Vel_d,Phi_d,Trial_num,--,Pad_Connections,Body_Contact,Vel_flip,Phi_flip,Tau_tr,Theta_x_tr,D_perp_tr,Eul_y_Impact,Policy_tr,Policy_action,Vx_tr,Vz_tr,reward,reward_vals,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
1.5,60,1,--,2,False,0.0,0.0,0.258,2.28,0.33,-72.844,2.536,7.986,0,0,0.666,[0.033 0.049 0.183 0.4   0.   ],--,0,0,1,0,0,0
1.5,60,2,--,2,False,0.0,0.0,0.264,2.244,0.335,-80.628,2.085,7.985,0,0,0.531,[0.033 0.048 0.051 0.4   0.   ],--,0,0,1,0,0,0
1.5,60,3,--,2,False,0.0,0.0,0.262,2.349,0.319,-87.113,2.185,7.999,0,0,0.515,[0.033 0.048 0.034 0.4   0.   ],--,0,0,1,0,0,0
1.5,60,4,--,2,False,0.0,0.0,0.266,2.223,0.337,-88.265,1.976,7.996,0,0,0.484,[0.033 0.046 0.004 0.4   0.   ],--,0,0,1,0,0,0
1.5,65,0,--,2,False,0.0,0.0,0.267,1.816,0.35,-87.997,1.57,7.986,0,0,0.48,[0.033 0.047 0.    0.4   0.   ],--,0,0,1,0,0,0
1.5,65,1,--,2,False,0.0,0.0,0.263,1.766,0.359,-84.414,2.086,7.991,0,0,0.675,[0.033 0.05  0.192 0.4   0.   ],--,0,0,1,0,0,0
1.5,65,2,--,2,False,0.0,0.0,0.267,1.877,0.338,-84.821,1.613,7.996,0,0,0.679,[0.033 0.046 0.2   0.4   0.   ],--,0,0,1,0,0,0
1.5,65,3,--,2,False,0.0,0.0,0.261,1.885,0.336,-85.821,2.275,7.987,0,0,0.638,[0.033 0.05  0.154 0.4   0.   ],--,0,0,1,0,0,0
1.5,65,4,--,2,False,0.0,0.0,0.261,1.82,0.349,-80.616,2.161,7.996,0,0,0.535,[0.033 0.05  0.052 0.4   0.   ],--,0,0,1,0,0,0
1.5,70,0,--,2,False,0.0,0.0,0.26,1.476,0.348,-85.167,2.361,7.991,0,0,0.677,[0.033 0.05  0.194 0.4   0.   ],--,0,0,1,0,0,0
1.5,70,1,--,2,False,0.0,0.0,0.262,1.434,0.358,-84.958,2.139,7.996,0,0,0.682,[0.033 0.05  0.199 0.4   0.   ],--,0,0,1,0,0,0
1.5,70,2,--,2,False,0.0,0.0,0.266,1.433,0.358,-91.216,1.74,7.988,0,0,0.676,[0.033 0.043 0.199 0.4   0.   ],--,0,0,1,0,0,0
1.5,70,3,--,2,False,0.0,0.0,0.262,1.456,0.353,-88.094,2.16,7.999,0,0,0.484,[0.033 0.05  0.001 0.4   0.   ],--,0,0,1,0,0,0
1.5,70,4,--,2,False,0.0,0.0,0.267,1.386,0.37,-94.896,1.563,7.997,0,0,0.501,[0.033 0.047 0.02  0.4   0.   ],--,0,0,1,0,0,0
1.5,75,0,--,2,False,0.0,0.0,0.257,1.059,0.367,-78.393,2.039,7.992,0,0,0.682,[0.033 0.05  0.199 0.4   0.   ],--,0,0,1,0,0,0
1.5,75,1,--,2,False,0.0,0.0,0.257,1.095,0.355,-79.701,2.322,7.994,0,0,0.623,[0.033 0.05  0.14  0.4   0.   ],--,0,0,1,0,0,0
1.5,75,2,--,2,False,0.0,0.0,0.265,1.034,0.375,-82.262,2.01,7.997,0,0,0.5,[0.033 0.05  0.016 0.4   0.   ],--,0,0,1,0,0,0
1.5,75,3,--,2,False,0.0,0.0,0.263,1.049,0.37,-86.257,2.012,7.995,0,0,0.597,[0.033 0.05  0.114 0.4   0.   ],--,0,0,1,0,0,0
1.5,75,4,--,2,False,0.0,0.0,0.253,1.101,0.353,-74.583,2.577,7.995,0,0,0.515,[0.033 0.05  0.031 0.4   0.   ],--,0,0,1,0,0,0
1.5,80,0,--,2,False,0.0,0.0,0.262,0.685,0.38,-84.079,2.056,7.975,0,0,0.657,[0.033 0.05  0.174 0.4   0.   ],--,0,0,1,0,0,0
1.5,80,1,--,2,False,0.0,0.0,0.265,0.694,0.376,-94.183,1.891,7.996,0,0,0.484,[0.033 0.05  0.    0.4   0.   ],--,0,0,1,0,0,0
1.5,80,2,--,2,False,0.0,0.0,0.254,0.71,0.367,-79.325,2.399,7.989,0,0,0.654,[0.033 0.05  0.171 0.4   0.   ],--,0,0,1,0,0,0
1.5,80,3,--,2,False,0.0,0.0,0.264,0.695,0.375,-82.964,1.967,7.993,0,0,0.555,[0.033 0.05  0.072 0.4   0.   ],--,0,0,1,0,0,0
1.5,80,4,--,2,False,0.0,0.0,0.263,0.695,0.374,-81.765,2.08,7.99,0,0,0.484,[0.033 0.05  0.    0.4   0.   ],--,0,0,1,0,0,0
1.5,85,0,--,2,True,0.0,0.0,0.262,0.337,0.388,-78.801,2.016,7.998,0,0,0.38,[0.033 0.05  0.197 0.1   0.   ],--,0,0,0,1,0,0
1.5,85,1,--,2,True,0.0,0.0,0.261,0.351,0.373,-79.377,2.232,7.998,0,0,0.35,[0.033 0.05  0.167 0.1   0.   ],--,0,0,0,1,0,0
1.5,85,2,--,2,False,0.0,0.0,0.265,0.337,0.388,-81.525,1.857,7.998,0,0,0.485,[0.033 0.05  0.001 0.4   0.   ],--,0,0,1,0,0,0
1.5,85,3,--,2,False,0.0,0.0,0.266,0.34,0.386,-85.879,1.693,7.99,0,0,0.633,[0.033 0.05  0.149 0.4   0.   ],--,0,0,1,0,0,0
1.5,85,4,--,2,False,0.0,0.0,0.265,0.339,0.385,-80.829,1.716,7.999,0,0,0.518,[0.033 0.05  0.034 0.4   0.   ],--,0,0,1,0,0,0
1.5,90,0,--,2,True,0.0,0.0,0.26,0.0,0.374,-80.385,2.075,7.997,0,0,0.256,[0.033 0.05  0.073 0.1   0.   ],--,0,0,0,1,0,0
1.5,90,1,--,2,True,0.0,0.0,0.257,-0.0,0.379,-80.804,2.274,7.991,0,0,0.219,[0.033 0.05  0.036 0.1   0.   ],--,0,0,0,1,0,0
1.5,90,2,--,2,True,0.0,0.0,0.259,0.001,0.384,-83.194,2.079,7.976,0,0,0.278,[0.033 0.05  0.094 0.1   0.   ],--,0,0,0,1,0,0
1.5,90,3,--,2,True,0.0,0.0,0.253,0.0,0.364,-81.484,2.32,7.995,0,0,0.185,[0.033 0.05  0.002 0.1   0.   ],--,0,0,0,1,0,0
1.5,90,4,--,2,True,0.0,0.0,0.26,0.001,0.384,-78.976,2.088,7.996,0,0,0.374,[0.033 0.05  0.191 0.1   0.   ],--,0,0,0,1,0,0
1.75,30,0,--,2,False,0.0,0.0,0.269,6.636,0.228,-70.146,1.576,7.999,0,0,0.532,[0.033 0.05  0.049 0.4   0.   ],--,0,0,1,0,0,0
1.75,30,1,--,2,False,0.0,0.0,0.268,7.021,0.216,-73.473,1.933,7.999,0,0,0.618,[0.033 0.05  0.135 0.4   0.   ],--,0,0,1,0,0,0
1.75,30,2,--,2,False,0.0,0.0,0.259,6.736,0.225,-70.153,2.926,8.0,0,0,0.533,[0.033 0.05  0.049 0.4   0.   ],--,0,0,1,0,0,0
1.75,30,3,--,2,False,0.0,0.0,0.267,7.062,0.215,-77.52,2.09,7.999,0,0,0.636,[0.033 0.05  0.152 0.4   0.   ],--,0,0,1,0,0,0
1.75,30,4,--,2,False,0.0,0.0,0.266,6.881,0.22,-81.361,2.421,7.999,0,0,0.488,[0.033 0.05  0.005 0.4   0.   ],--,0,0,1,0,0,0
1.75,35,0,--,2,False,0.0,0.0,0.261,5.959,0.241,-72.242,2.58,8.0,0,0,0.683,[0.033 0.05  0.2   0.4   0.   ],--,0,0,1,0,0,0
1.75,35,1,--,2,False,0.0,0.0,0.267,5.564,0.258,-85.394,1.67,8.0,0,0,0.667,[0.033 0.05  0.184 0.4   0.   ],--,0,0,1,0,0,0
1.75,35,2,--,2,False,0.0,0.0,0.262,5.825,0.246,-75.438,2.537,7.995,0,0,0.483,[0.033 0.05  0.    0.4   0.   ],--,0,0,1,0,0,0
1.75,35,3,--,2,False,0.0,0.0,0.264,5.73,0.25,-71.661,2.439,7.993,0,0,0.666,[0.033 0.05  0.183 0.4   0.   ],--,0,0,1,0,0,0
1.75,35,4,--,2,False,0.0,0.0,0.265,5.739,0.25,-76.328,2.172,7.997,0,0,0.524,[0.033 0.05  0.04  0.4   0.   ],--,0,0,1,0,0,0
1.75,40,0,--,2,False,0.0,0.0,0.26,4.871,0.275,-73.137,2.635,7.999,0,0,0.643,[0.033 0.046 0.164 0.4   0.   ],--,0,0,1,0,0,0
1.75,40,1,--,2,False,0.0,0.0,0.259,4.861,0.276,-79.238,2.811,7.999,0,0,0.655,[0.033 0.045 0.177 0.4   0.   ],--,0,0,1,0,0,0
1.75,40,2,--,2,False,0.0,0.0,0.262,4.648,0.288,-74.151,2.404,7.998,0,0,0.552,[0.033 0.05  0.068 0.4   0.   ],--,0,0,1,0,0,0
1.75,40,3,--,2,False,0.0,0.0,0.267,4.725,0.284,-86.897,1.664,7.999,0,0,0.531,[0.033 0.046 0.052 0.4   0.   ],--,0,0,1,0,0,0
1.75,40,4,--,2,False,0.0,0.0,0.262,4.646,0.289,-81.677,2.414,7.999,0,0,0.482,[0.033 0.048 0.    0.4   0.   ],--,0,0,1,0,0,0
1.75,45,0,--,2,False,0.0,0.0,0.251,4.266,0.29,-76.38,2.851,7.999,0,0,0.528,[0.033 0.05  0.044 0.4   0.   ],--,0,0,1,0,0,0
1.75,45,1,--,2,False,0.0,0.0,0.264,3.873,0.32,-84.942,2.329,7.999,0,0,0.679,[0.033 0.046 0.199 0.4   0.   ],--,0,0,1,0,0,0
1.75,45,2,--,2,False,0.0,0.0,0.259,3.973,0.312,-74.214,2.498,7.996,0,0,0.544,[0.033 0.048 0.062 0.4   0.   ],--,0,0,1,0,0,0
1.75,45,3,--,2,False,0.0,0.0,0.266,3.863,0.32,-83.259,1.815,7.999,0,0,0.58,[0.033 0.046 0.101 0.4   0.   ],--,0,0,1,0,0,0
1.75,45,4,--,2,False,0.0,0.0,0.261,3.975,0.311,-78.003,2.447,7.997,0,0,0.663,[0.033 0.043 0.186 0.4   0.   ],--,0,0,1,0,0,0
1.75,50,0,--,2,False,0.0,0.0,0.256,3.44,0.327,-77.911,2.467,7.998,0,0,0.661,[0.033 0.047 0.181 0.4   0.   ],--,0,0,1,0,0,0
1.75,50,1,--,2,False,0.0,0.0,0.262,3.358,0.335,-81.046,2.24,7.997,0,0,0.501,[0.033 0.048 0.02  0.4   0.   ],--,0,0,1,0,0,0
1.75,50,2,--,2,False,0.0,0.0,0.262,3.31,0.34,-85.433,2.167,7.999,0,0,0.663,[0.033 0.048 0.182 0.4   0.   ],--,0,0,1,0,0,0
1.75,50,3,--,2,False,0.0,0.0,0.26,3.345,0.336,-78.77,2.344,7.996,0,0,0.681,[0.033 0.05  0.197 0.4   0.   ],--,0,0,1,0,0,0
1.75,50,4,--,2,False,0.0,0.0,0.266,3.208,0.351,-78.61,1.783,7.992,0,0,0.681,[0.033 0.048 0.2   0.4   0.   ],--,0,0,1,0,0,0
1.75,55,0,--,2,False,0.0,0.0,0.266,2.786,0.36,-80.666,1.908,7.994,0,0,0.526,[0.033 0.045 0.047 0.4   0.   ],--,0,0,1,0,0,0
1.75,55,1,--,2,False,0.0,0.0,0.259,2.836,0.354,-82.387,2.315,7.997,0,0,0.507,[0.033 0.05  0.024 0.4   0.   ],--,0,0,1,0,0,0
1.75,55,2,--,2,False,0.0,0.0,0.256,2.799,0.359,-79.138,2.463,7.999,0,0,0.664,[0.033 0.048 0.183 0.4   0.   ],--,0,0,1,0,0,0
1.75,55,3,--,2,False,0.0,0.0,0.261,2.825,0.355,-80.323,2.119,7.996,0,0,0.56,[0.033 0.048 0.079 0.4   0.   ],--,0,0,1,0,0,0
1.75,55,4,--,2,False,0.0,0.0,0.264,2.752,0.365,-87.819,1.904,8.0,0,0,0.476,[0.033 0.041 0.001 0.4   0.   ],--,0,0,1,0,0,0
1.75,60,0,--,2,False,0.0,0.0,0.259,2.278,0.384,-86.167,2.245,7.996,0,0,0.601,[0.033 0.045 0.122 0.4   0.   ],--,0,0,1,0,0,0
1.75,60,1,--,2,False,0.0,0.0,0.259,2.285,0.383,-79.881,2.189,7.998,0,0,0.603,[0.033 0.047 0.123 0.4   0.   ],--,0,0,1,0,0,0
1.75,60,2,--,2,False,0.0,0.0,0.259,2.262,0.388,-81.888,2.084,7.997,0,0,0.485,[0.033 0.05  0.002 0.4   0.   ],--,0,0,1,0,0,0
1.75,60,3,--,2,False,0.0,0.0,0.265,2.286,0.383,-87.359,1.71,7.994,0,0,0.501,[0.033 0.05  0.018 0.4   0.   ],--,0,0,1,0,0,0
1.75,60,4,--,2,False,0.0,0.0,0.258,2.255,0.389,-81.502,2.352,7.997,0,0,0.485,[0.033 0.05  0.002 0.4   0.   ],--,0,0,1,0,0,0
1.75,65,0,--,2,False,0.0,0.0,0.26,1.852,0.399,-89.533,2.186,7.999,0,0,0.578,[0.033 0.045 0.1   0.4   0.   ],--,0,0,1,0,0,0
1.75,65,1,--,2,False,0.0,0.0,0.249,1.936,0.382,-79.203,2.812,7.999,0,0,0.662,[0.033 0.05  0.179 0.4   0.   ],--,0,0,1,0,0,0
1.75,65,2,--,2,False,0.0,0.0,0.259,1.848,0.4,-87.879,2.073,7.999,0,0,0.479,[0.033 0.046 0.    0.4   0.   ],--,0,0,1,0,0,0
1.75,65,3,--,2,False,0.0,0.0,0.256,1.898,0.39,-83.706,2.374,7.998,0,0,0.627,[0.033 0.05  0.144 0.4   0.   ],--,0,0,1,0,0,0
1.75,65,4,--,2,False,0.0,0.0,0.265,1.801,0.411,-79.154,1.558,7.99,0,0,0.663,[0.033 0.048 0.182 0.4   0.   ],--,0,0,1,0,0,0
1.75,70,0,--,2,False,0.0,0.0,0.265,1.43,0.418,-99.844,1.647,7.996,0,0,0.498,[0.033 0.042 0.023 0.4   0.   ],--,0,0,1,0,0,0
1.75,70,1,--,2,False,0.0,0.0,0.259,1.442,0.415,-77.457,2.273,7.999,0,0,0.63,[0.033 0.05  0.147 0.4   0.   ],--,0,0,1,0,0,0
1.75,70,2,--,2,False,0.0,0.0,0.263,1.386,0.432,-78.995,1.91,7.988,0,0,0.673,[0.033 0.05  0.19  0.4   0.   ],--,0,0,1,0,0,0
1.75,70,3,--,2,False,0.0,0.0,0.249,1.505,0.398,-77.706,2.622,7.953,0,0,0.651,[0.033 0.05  0.167 0.4   0.   ],--,0,0,1,0,0,0
1.75,70,4,--,2,False,0.0,0.0,0.256,1.464,0.409,-73.268,2.384,7.995,0,0,0.636,[0.033 0.05  0.153 0.4   0.   ],--,0,0,1,0,0,0
1.75,75,0,--,2,False,0.0,0.0,0.255,1.098,0.413,-76.716,2.248,7.997,0,0,0.558,[0.033 0.05  0.075 0.4   0.   ],--,0,0,1,0,0,0
1.75,75,1,--,2,False,0.0,0.0,0.252,1.108,0.409,-91.104,2.449,7.994,0,0,0.683,[0.033 0.05  0.2   0.4   0.   ],--,0,0,1,0,0,0
1.75,75,2,--,2,False,0.0,0.0,0.257,1.085,0.418,-79.001,2.378,7.997,0,0,0.673,[0.033 0.05  0.19  0.4   0.   ],--,0,0,1,0,0,0
1.75,75,3,--,2,False,0.0,0.0,0.264,1.039,0.436,-94.374,1.764,7.98,0,0,0.484,[0.033 0.05  0.001 0.4   0.   ],--,0,0,1,0,0,0
1.75,75,4,--,2,False,0.0,0.0,0.257,1.063,0.426,-79.848,2.161,7.998,0,0,0.609,[0.033 0.05  0.126 0.4   0.   ],--,0,0,1,0,0,0
1.75,80,0,--,2,False,0.0,0.0,0.262,0.693,0.438,-88.682,1.867,7.996,0,0,0.508,[0.033 0.05  0.025 0.4   0.   ],--,0,0,1,0,0,0
1.75,80,1,--,2,False,0.0,0.0,0.262,0.684,0.445,-83.988,1.958,7.998,0,0,0.65,[0.033 0.05  0.167 0.4   0.   ],--,0,0,1,0,0,0
1.75,80,2,--,2,False,0.0,0.0,0.26,0.693,0.439,-84.871,1.938,7.982,0,0,0.683,[0.033 0.05  0.2   0.4   0.   ],--,0,0,1,0,0,0
1.75,80,3,--,2,False,0.0,0.0,0.266,0.678,0.448,-85.264,1.563,7.99,0,0,0.674,[0.033 0.05  0.19  0.4   0.   ],--,0,0,1,0,0,0
1.75,80,4,--,2,False,0.0,0.0,0.263,0.7,0.434,-82.136,1.861,7.996,0,0,0.493,[0.033 0.05  0.01  0.4   0.   ],--,0,0,1,0,0,0
1.75,85,0,--,2,False,0.0,0.0,0.264,0.334,0.457,-95.988,1.801,7.991,0,0,0.6,[0.033 0.05  0.117 0.4   0.   ],--,0,0,1,0,0,0
1.75,85,1,--,2,False,0.0,0.0,0.264,0.342,0.447,-88.429,1.989,7.99,0,0,0.494,[0.033 0.05  0.011 0.4   0.   ],--,0,0,1,0,0,0
1.75,85,2,--,2,True,0.0,0.0,0.263,0.345,0.442,-77.14,1.852,7.982,0,0,0.3,[0.033 0.05  0.117 0.1   0.   ],--,0,0,0,1,0,0
1.75,85,3,--,2,False,0.0,0.0,0.266,0.34,0.449,-90.619,1.551,7.994,0,0,0.672,[0.033 0.05  0.188 0.4   0.   ],--,0,0,1,0,0,0
1.75,85,4,--,2,False,0.0,0.0,0.261,0.343,0.444,-86.484,1.951,7.992,0,0,0.574,[0.033 0.05  0.091 0.4   0.   ],--,0,0,1,0,0,0
1.75,90,0,--,2,True,0.0,0.0,0.26,0.0,0.44,-78.853,2.143,7.997,0,0,0.378,[0.033 0.05  0.195 0.1   0.   ],--,0,0,0,1,0,0
1.75,90,1,--,2,True,0.0,0.0,0.266,-0.0,0.461,-94.977,1.709,7.995,0,0,0.209,[0.033 0.05  0.025 0.1   0.   ],--,0,0,0,1,0,0
1.75,90,2,--,2,True,0.0,0.0,0.264,0.0,0.442,-89.328,1.838,7.981,0,0,0.263,[0.033 0.05  0.079 0.1   0.   ],--,0,0,0,1,0,0
1.75,90,3,--,2,True,0.0,0.0,0.258,0.0,0.438,-80.623,2.171,7.995,0,0,0.234,[0.033 0.05  0.051 0.1   0.   ],--,0,0,0,1,0,0
1.75,90,4,--,2,True,0.0,0.0,0.261,0.0,0.45,-91.576,1.991,7.983,0,0,0.372,[0.033 0.05  0.189 0.1   0.   ],--,0,0,0,1,0,0
2.0,30,0,--,2,False,0.0,0.0,0.262,6.903,0.251,-75.402,2.81,7.999,0,0,0.483,[0.033 0.05  0.    0.4   0.   ],--,0,0,1,0,0,0
2.0,30,1,--,2,False,0.0,0.0,0.264,6.812,0.255,-81.27,2.561,8.0,0,0,0.492,[0.033 0.05  0.008 0.4   0.   ],--,0,0,1,0,0,0
2.0,30,2,--,2,False,0.0,0.0,0.261,6.928,0.25,-68.287,2.829,7.999,0,0,0.516,[0.033 0.05  0.032 0.4   0.   ],--,0,0,1,0,0,0
2.0,30,3,--,2,False,0.0,0.0,0.251,7.188,0.241,-69.868,3.733,8.0,0,0,0.51,[0.033 0.05  0.027 0.4   0.   ],--,0,0,1,0,0,0
2.0,30,4,--,2,False,0.0,0.0,0.266,6.751,0.257,-73.051,2.208,8.0,0,0,0.653,[0.033 0.05  0.17  0.4   0.   ],--,0,0,1,0,0,0
2.0,35,0,--,2,False,0.0,0.0,0.265,5.617,0.292,-79.197,1.982,7.999,0,0,0.663,[0.033 0.05  0.179 0.4   0.   ],--,0,0,1,0,0,0
2.0,35,1,--,2,False,0.0,0.0,0.259,5.771,0.284,-74.627,2.606,7.998,0,0,0.511,[0.033 0.049 0.028 0.4   0.   ],--,0,0,1,0,0,0
2.0,35,2,--,2,False,0.0,0.0,0.257,5.694,0.288,-77.278,2.671,7.997,0,0,0.613,[0.033 0.05  0.13  0.4   0.   ],--,0,0,1,0,0,0
2.0,35,3,--,2,False,0.0,0.0,0.264,5.767,0.284,-75.207,2.325,8.0,0,0,0.485,[0.033 0.05  0.002 0.4   0.   ],--,0,0,1,0,0,0
2.0,35,4,--,2,False,0.0,0.0,0.264,5.709,0.287,-85.738,2.267,7.999,0,0,0.644,[0.033 0.05  0.161 0.4   0.   ],--,0,0,1,0,0,0
2.0,40,0,--,2,False,0.0,0.0,0.265,4.606,0.333,-90.511,1.747,7.998,0,0,0.666,[0.033 0.05  0.183 0.4   0.   ],--,0,0,1,0,0,0
2.0,40,1,--,2,False,0.0,0.0,0.252,4.925,0.311,-78.158,2.786,7.997,0,0,0.674,[0.033 0.048 0.193 0.4   0.   ],--,0,0,1,0,0,0
2.0,40,2,--,2,False,0.0,0.0,0.254,4.945,0.31,-82.285,2.843,7.997,0,0,0.501,[0.033 0.05  0.018 0.4   0.   ],--,0,0,1,0,0,0
2.0,40,3,--,2,False,0.0,0.0,0.263,4.7,0.326,-78.107,2.256,7.999,0,0,0.672,[0.033 0.048 0.191 0.4   0.   ],--,0,0,1,0,0,0
2.0,40,4,--,2,False,0.0,0.0,0.248,4.973,0.308,-74.038,3.16,7.997,0,0,0.562,[0.033 0.05  0.079 0.4   0.   ],--,0,0,1,0,0,0
2.0,45,0,--,2,False,0.0,0.0,0.259,4.009,0.353,-84.064,2.443,7.998,0,0,0.65,[0.033 0.044 0.173 0.4   0.   ],--,0,0,1,0,0,0
2.0,45,1,--,2,False,0.0,0.0,0.265,3.796,0.373,-86.565,1.719,7.997,0,0,0.562,[0.033 0.046 0.083 0.4   0.   ],--,0,0,1,0,0,0
2.0,45,2,--,2,False,0.0,0.0,0.263,4.004,0.353,-81.557,2.136,7.998,0,0,0.484,[0.033 0.05  0.001 0.4   0.   ],--,0,0,1,0,0,0
2.0,45,3,--,2,False,0.0,0.0,0.266,3.913,0.361,-82.229,1.63,8.0,0,0,0.495,[0.033 0.047 0.015 0.4   0.   ],--,0,0,1,0,0,0
2.0,45,4,--,2,False,0.0,0.0,0.26,3.982,0.355,-78.885,2.263,7.998,0,0,0.677,[0.033 0.05  0.194 0.4   0.   ],--,0,0,1,0,0,0
2.0,50,0,--,2,False,0.0,0.0,0.256,3.349,0.384,-80.203,2.42,7.999,0,0,0.574,[0.033 0.05  0.091 0.4   0.   ],--,0,0,1,0,0,0
2.0,50,1,--,2,False,0.0,0.0,0.256,3.396,0.379,-72.973,2.56,7.994,0,0,0.659,[0.033 0.05  0.175 0.4   0.   ],--,0,0,1,0,0,0
2.0,50,2,--,2,False,0.0,0.0,0.264,3.258,0.395,-81.786,2.052,7.998,0,0,0.483,[0.033 0.049 0.001 0.4   0.   ],--,0,0,1,0,0,0
2.0,50,3,--,2,False,0.0,0.0,0.257,3.358,0.382,-79.46,2.424,7.995,0,0,0.644,[0.033 0.05  0.161 0.4   0.   ],--,0,0,1,0,0,0
2.0,50,4,--,2,False,0.0,0.0,0.265,3.29,0.391,-86.313,1.548,7.987,0,0,0.586,[0.033 0.044 0.108 0.4   0.   ],--,0,0,1,0,0,0
2.0,55,0,--,2,False,0.0,0.0,0.258,2.785,0.412,-79.234,2.199,7.998,0,0,0.659,[0.033 0.049 0.177 0.4   0.   ],--,0,0,1,0,0,0
2.0,55,1,--,2,False,0.0,0.0,0.264,2.744,0.418,-86.84,1.684,7.995,0,0,0.534,[0.033 0.044 0.057 0.4   0.   ],--,0,0,1,0,0,0
2.0,55,2,--,2,False,0.0,0.0,0.263,2.782,0.412,-79.317,2.08,7.959,0,0,0.646,[0.033 0.042 0.171 0.4   0.   ],--,0,0,1,0,0,0
2.0,55,3,--,2,False,0.0,0.0,0.258,2.846,0.403,-86.94,2.245,7.997,0,0,0.528,[0.033 0.047 0.048 0.4   0.   ],--,0,0,1,0,0,0
2.0,55,4,--,2,False,0.0,0.0,0.26,2.698,0.425,-82.54,2.065,7.997,0,0,0.511,[0.033 0.043 0.035 0.4   0.   ],--,0,0,1,0,0,0
2.0,60,0,--,2,False,0.0,0.0,0.256,2.362,0.424,-73.944,2.303,7.99,0,0,0.572,[0.033 0.05  0.088 0.4   0.   ],--,0,0,1,0,0,0
2.0,60,1,--,2,False,0.0,0.0,0.256,2.285,0.438,-76.024,2.238,7.99,0,0,0.502,[0.033 0.05  0.019 0.4   0.   ],--,0,0,1,0,0,0
2.0,60,2,--,2,False,0.0,0.0,0.245,2.453,0.408,-79.122,2.844,7.989,0,0,0.667,[0.033 0.05  0.184 0.4   0.   ],--,0,0,1,0,0,0
2.0,60,3,--,2,False,0.0,0.0,0.25,2.398,0.417,-80.61,2.619,7.996,0,0,0.534,[0.033 0.049 0.052 0.4   0.   ],--,0,0,1,0,0,0
2.0,60,4,--,2,False,0.0,0.0,0.247,2.392,0.418,-78.466,2.766,7.995,0,0,0.683,[0.033 0.05  0.2   0.4   0.   ],--,0,0,1,0,0,0
2.0,65,0,--,2,False,0.0,0.0,0.252,1.909,0.443,-87.66,2.579,7.99,0,0,0.488,[0.033 0.05  0.005 0.4   0.   ],--,0,0,1,0,0,0
2.0,65,1,--,2,False,0.0,0.0,0.255,1.875,0.451,-91.481,2.278,7.99,0,0,0.671,[0.033 0.045 0.193 0.4   0.   ],--,0,0,1,0,0,0
2.0,65,2,--,2,False,0.0,0.0,0.259,1.861,0.454,-82.149,2.189,7.996,0,0,0.493,[0.033 0.049 0.011 0.4   0.   ],--,0,0,1,0,0,0
2.0,65,3,--,2,False,0.0,0.0,0.259,1.833,0.461,-89.32,2.119,7.994,0,0,0.558,[0.033 0.046 0.079 0.4   0.   ],--,0,0,1,0,0,0
2.0,65,4,--,2,False,0.0,0.0,0.262,1.819,0.464,-89.621,1.895,7.998,0,0,0.586,[0.033 0.044 0.109 0.4   0.   ],--,0,0,1,0,0,0
2.0,70,0,--,2,False,0.0,0.0,0.26,1.441,0.475,-77.744,2.155,7.994,0,0,0.653,[0.033 0.05  0.17  0.4   0.   ],--,0,0,1,0,0,0
2.0,70,1,--,2,False,0.0,0.0,0.265,1.435,0.477,-88.919,1.71,7.993,0,0,0.523,[0.033 0.048 0.042 0.4   0.   ],--,0,0,1,0,0,0
2.0,70,2,--,2,False,0.0,0.0,0.266,1.373,0.499,-94.858,1.596,7.992,0,0,0.496,[0.033 0.044 0.018 0.4   0.   ],--,0,0,1,0,0,0
2.0,70,3,--,2,False,0.0,0.0,0.257,1.466,0.467,-79.787,2.13,7.986,0,0,0.615,[0.033 0.05  0.132 0.4   0.   ],--,0,0,1,0,0,0
2.0,70,4,--,2,False,0.0,0.0,0.257,1.452,0.47,-77.462,2.266,7.993,0,0,0.631,[0.033 0.05  0.147 0.4   0.   ],--,0,0,1,0,0,0
2.0,75,0,--,2,False,0.0,0.0,0.266,1.04,0.498,-98.532,1.55,7.969,0,0,0.619,[0.033 0.044 0.142 0.4   0.   ],--,0,0,1,0,0,0
2.0,75,1,--,2,False,0.0,0.0,0.258,1.057,0.49,-87.554,2.222,7.996,0,0,0.492,[0.033 0.05  0.008 0.4   0.   ],--,0,0,1,0,0,0
2.0,75,2,--,2,False,0.0,0.0,0.266,1.035,0.501,-92.247,1.662,8.0,0,0,0.623,[0.033 0.048 0.142 0.4   0.   ],--,0,0,1,0,0,0
2.0,75,3,--,2,False,0.0,0.0,0.26,1.058,0.49,-95.011,1.987,7.991,0,0,0.511,[0.033 0.05  0.028 0.4   0.   ],--,0,0,1,0,0,0
2.0,75,4,--,2,False,0.0,0.0,0.26,1.043,0.497,-81.528,2.168,7.997,0,0,0.485,[0.033 0.05  0.001 0.4   0.   ],--,0,0,1,0,0,0
2.0,80,0,--,2,False,0.0,0.0,0.259,0.703,0.494,-98.56,2.274,7.971,0,0,0.622,[0.033 0.05  0.139 0.4   0.   ],--,0,0,1,0,0,0
2.0,80,1,--,2,False,0.0,0.0,0.259,0.69,0.503,-86.907,1.976,7.995,0,0,0.534,[0.033 0.05  0.051 0.4   0.   ],--,0,0,1,0,0,0
