Vel_d,Phi_d,Trial_num,--,Pad_Connections,Body_Contact,Vel_flip,Phi_flip,Tau_tr,Theta_x_tr,D_perp_tr,Eul_y_Impact,Policy_tr,Policy_action,Vx_tr,Vz_tr,reward,reward_vals,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
1.5,60,3,--,2,False,0.0,0.0,0.269,2.135,0.351,-84.837,1.578,7.967,0,0,0.683,[0.033 0.05  0.2   0.4   0.   ],--,0,0,1,0,0,0
1.5,60,4,--,2,False,0.0,0.0,0.271,2.12,0.354,-78.799,1.576,7.992,0,0,0.678,[0.033 0.048 0.197 0.4   0.   ],--,0,0,1,0,0,0
1.5,65,0,--,2,False,0.0,0.0,0.274,1.707,0.373,-84.093,1.518,7.921,0,0,0.653,[0.033 0.045 0.175 0.4   0.   ],--,0,0,1,0,0,0
1.5,65,1,--,2,False,0.0,0.0,0.273,1.703,0.372,-84.808,1.552,7.994,0,0,0.678,[0.033 0.045 0.2   0.4   0.   ],--,0,0,1,0,0,0
1.5,65,2,--,2,False,0.0,0.0,0.27,1.729,0.368,-81.243,1.617,7.957,0,0,0.492,[0.033 0.049 0.009 0.4   0.   ],--,0,0,1,0,0,0
1.5,65,3,--,2,False,0.0,0.0,0.269,1.742,0.366,-81.841,1.581,7.978,0,0,0.483,[0.033 0.048 0.001 0.4   0.   ],--,0,0,1,0,0,0
1.5,65,4,--,2,False,0.0,0.0,0.27,1.73,0.368,-82.68,1.565,7.983,0,0,0.529,[0.033 0.05  0.046 0.4   0.   ],--,0,0,1,0,0,0
1.5,70,0,--,2,False,0.0,0.0,0.272,1.338,0.384,-91.486,1.569,7.971,0,0,0.671,[0.033 0.044 0.193 0.4   0.   ],--,0,0,1,0,0,0
1.5,70,1,--,2,False,0.0,0.0,0.27,1.344,0.382,-88.8,1.612,7.802,0,0,0.516,[0.033 0.05  0.033 0.4   0.   ],--,0,0,1,0,0,0
1.5,70,2,--,2,False,0.0,0.0,0.274,1.324,0.387,-91.333,1.529,7.964,0,0,0.681,[0.033 0.05  0.197 0.4   0.   ],--,0,0,1,0,0,0
1.5,70,3,--,2,False,0.0,0.0,0.274,1.324,0.387,-90.883,1.534,7.874,0,0,0.68,[0.033 0.049 0.198 0.4   0.   ],--,0,0,1,0,0,0
1.5,70,4,--,2,False,0.0,0.0,0.269,1.355,0.38,-80.93,1.597,7.996,0,0,0.504,[0.033 0.043 0.027 0.4   0.   ],--,0,0,1,0,0,0
1.5,75,0,--,2,False,0.0,0.0,0.266,1.012,0.386,-81.443,1.666,7.973,0,0,0.486,[0.033 0.05  0.003 0.4   0.   ],--,0,0,1,0,0,0
1.5,75,1,--,2,False,0.0,0.0,0.265,1.003,0.385,-85.334,1.647,7.993,0,0,0.671,[0.033 0.05  0.187 0.4   0.   ],--,0,0,1,0,0,0
1.5,75,2,--,2,False,0.0,0.0,0.272,0.982,0.395,-84.987,1.56,7.992,0,0,0.682,[0.033 0.05  0.199 0.4   0.   ],--,0,0,1,0,0,0
1.5,75,3,--,2,False,0.0,0.0,0.273,0.976,0.396,-86.608,1.6,7.995,0,0,0.562,[0.033 0.05  0.079 0.4   0.   ],--,0,0,1,0,0,0
1.5,75,4,--,2,False,0.0,0.0,0.274,0.975,0.398,-94.208,1.542,7.945,0,0,0.481,[0.033 0.048 0.    0.4   0.   ],--,0,0,1,0,0,0
1.5,80,0,--,2,False,0.0,0.0,0.273,0.641,0.405,-84.41,1.576,7.888,0,0,0.675,[0.033 0.05  0.192 0.4   0.   ],--,0,0,1,0,0,0
1.5,80,1,--,2,False,0.0,0.0,0.267,0.658,0.396,-81.22,1.705,7.974,0,0,0.494,[0.033 0.05  0.01  0.4   0.   ],--,0,0,1,0,0,0
1.5,80,2,--,2,True,0.0,0.0,0.256,0.688,0.378,-84.981,1.742,7.974,0,0,0.382,[0.033 0.05  0.199 0.1   0.   ],--,0,0,0,1,0,0
1.5,80,3,--,2,False,0.0,0.0,0.269,0.651,0.399,-91.424,1.589,7.986,0,0,0.678,[0.033 0.05  0.195 0.4   0.   ],--,0,0,1,0,0,0
1.5,80,4,--,2,False,0.0,0.0,0.268,0.658,0.398,-85.156,1.702,7.989,0,0,0.678,[0.033 0.05  0.195 0.4   0.   ],--,0,0,1,0,0,0
1.5,85,0,--,2,True,0.0,0.0,0.274,0.317,0.41,-92.351,1.581,7.969,0,0,0.315,[0.033 0.05  0.132 0.1   0.   ],--,0,0,0,1,0,0
1.5,85,1,--,2,False,0.0,0.0,0.275,0.317,0.413,-96.04,1.605,7.914,0,0,0.605,[0.033 0.05  0.122 0.4   0.   ],--,0,0,1,0,0,0
1.5,85,2,--,2,False,0.0,0.0,0.273,0.318,0.409,-85.435,1.672,7.993,0,0,0.665,[0.033 0.05  0.182 0.4   0.   ],--,0,0,1,0,0,0
1.5,85,3,--,2,False,0.0,0.0,0.276,0.318,0.414,-92.332,1.501,7.97,0,0,0.617,[0.033 0.05  0.134 0.4   0.   ],--,0,0,1,0,0,0
1.5,85,4,--,2,False,0.0,0.0,0.276,0.315,0.414,-87.275,1.546,7.731,0,0,0.506,[0.033 0.05  0.023 0.4   0.   ],--,0,0,1,0,0,0
1.5,90,0,--,2,True,0.0,0.0,0.266,-0.008,0.4,-81.743,1.697,7.992,0,0,0.184,[0.033 0.05  0.    0.1   0.   ],--,0,0,0,1,0,0
1.5,90,1,--,2,True,0.0,0.0,0.268,-0.001,0.403,-86.45,1.675,7.972,0,0,0.278,[0.033 0.05  0.094 0.1   0.   ],--,0,0,0,1,0,0
1.5,90,2,--,2,True,0.0,0.0,0.274,-0.002,0.413,-87.043,1.625,7.968,0,0,0.223,[0.033 0.05  0.04  0.1   0.   ],--,0,0,0,1,0,0
1.5,90,3,--,2,True,0.0,0.0,0.271,-0.003,0.408,-86.566,1.662,7.995,0,0,0.266,[0.033 0.05  0.083 0.1   0.   ],--,0,0,0,1,0,0
1.5,90,4,--,2,True,0.0,0.0,0.268,-0.002,0.403,-86.037,1.72,7.988,0,0,0.318,[0.033 0.05  0.135 0.1   0.   ],--,0,0,0,1,0,0
1.75,30,0,--,2,False,0.0,0.0,0.273,6.344,0.24,-71.07,1.607,7.969,0,0,0.621,[0.033 0.05  0.137 0.4   0.   ],--,0,0,1,0,0,0
1.75,30,1,--,2,False,0.0,0.0,0.265,6.509,0.233,-73.511,1.78,7.973,0,0,0.614,[0.033 0.05  0.131 0.4   0.   ],--,0,0,1,0,0,0
1.75,30,2,--,2,False,0.0,0.0,0.267,6.469,0.235,-75.68,1.741,7.983,0,0,0.487,[0.033 0.05  0.004 0.4   0.   ],--,0,0,1,0,0,0
1.75,30,3,--,2,False,0.0,0.0,0.269,6.41,0.237,-68.904,1.704,7.984,0,0,0.479,[0.033 0.043 0.002 0.4   0.   ],--,0,0,1,0,0,0
1.75,30,4,--,2,False,0.0,0.0,0.265,6.502,0.233,-67.809,1.719,7.964,0,0,0.557,[0.033 0.05  0.074 0.4   0.   ],--,0,0,1,0,0,0
1.75,35,0,--,2,False,0.0,0.0,0.27,5.27,0.273,-76.848,1.669,7.997,0,0,0.565,[0.033 0.044 0.088 0.4   0.   ],--,0,0,1,0,0,0
1.75,35,1,--,2,False,0.0,0.0,0.272,5.234,0.274,-74.871,1.634,7.994,0,0,0.497,[0.033 0.05  0.014 0.4   0.   ],--,0,0,1,0,0,0
1.75,35,2,--,2,False,0.0,0.0,0.272,5.235,0.274,-84.44,1.626,7.989,0,0,0.676,[0.033 0.05  0.193 0.4   0.   ],--,0,0,1,0,0,0
1.75,35,3,--,2,False,0.0,0.0,0.272,5.213,0.274,-70.212,1.612,7.981,0,0,0.538,[0.033 0.05  0.054 0.4   0.   ],--,0,0,1,0,0,0
1.75,35,4,--,2,False,0.0,0.0,0.266,5.357,0.268,-82.061,1.683,7.994,0,0,0.489,[0.033 0.048 0.007 0.4   0.   ],--,0,0,1,0,0,0
1.75,40,0,--,2,False,0.0,0.0,0.273,4.386,0.308,-86.671,1.553,7.991,0,0,0.552,[0.033 0.046 0.073 0.4   0.   ],--,0,0,1,0,0,0
1.75,40,1,--,2,False,0.0,0.0,0.273,4.375,0.309,-85.747,1.532,7.981,0,0,0.64,[0.033 0.046 0.16  0.4   0.   ],--,0,0,1,0,0,0
1.75,40,2,--,2,False,0.0,0.0,0.27,4.393,0.304,-75.465,1.615,7.98,0,0,0.478,[0.033 0.044 0.    0.4   0.   ],--,0,0,1,0,0,0
1.75,40,3,--,2,False,0.0,0.0,0.265,4.47,0.3,-71.954,1.65,7.988,0,0,0.679,[0.033 0.05  0.195 0.4   0.   ],--,0,0,1,0,0,0
1.75,40,4,--,2,False,0.0,0.0,0.269,4.426,0.303,-75.66,1.615,7.998,0,0,0.481,[0.033 0.044 0.003 0.4   0.   ],--,0,0,1,0,0,0
1.75,45,0,--,2,False,0.0,0.0,0.269,3.713,0.333,-78.0,1.606,7.973,0,0,0.666,[0.033 0.047 0.186 0.4   0.   ],--,0,0,1,0,0,0
1.75,45,1,--,2,False,0.0,0.0,0.271,3.684,0.336,-89.053,1.609,7.862,0,0,0.531,[0.033 0.044 0.054 0.4   0.   ],--,0,0,1,0,0,0
1.75,45,2,--,2,False,0.0,0.0,0.268,3.727,0.333,-82.171,1.56,7.973,0,0,0.494,[0.033 0.049 0.012 0.4   0.   ],--,0,0,1,0,0,0
1.75,45,3,--,2,False,0.0,0.0,0.263,3.787,0.327,-82.184,1.65,7.912,0,0,0.496,[0.033 0.05  0.012 0.4   0.   ],--,0,0,1,0,0,0
1.75,45,4,--,2,False,0.0,0.0,0.271,3.681,0.336,-86.228,1.566,7.969,0,0,0.593,[0.033 0.043 0.117 0.4   0.   ],--,0,0,1,0,0,0
1.75,50,0,--,2,False,0.0,0.0,0.263,3.181,0.354,-76.203,1.643,7.992,0,0,0.514,[0.033 0.05  0.031 0.4   0.   ],--,0,0,1,0,0,0
1.75,50,1,--,2,False,0.0,0.0,0.259,3.23,0.349,-78.782,1.691,7.995,0,0,0.674,[0.033 0.043 0.197 0.4   0.   ],--,0,0,1,0,0,0
1.75,50,2,--,2,False,0.0,0.0,0.272,3.093,0.366,-83.96,1.57,7.863,0,0,0.642,[0.033 0.044 0.165 0.4   0.   ],--,0,0,1,0,0,0
1.75,50,3,--,2,False,0.0,0.0,0.264,3.173,0.354,-83.231,1.632,7.983,0,0,0.581,[0.033 0.05  0.098 0.4   0.   ],--,0,0,1,0,0,0
1.75,50,4,--,2,False,0.0,0.0,0.271,3.084,0.365,-87.647,1.546,7.998,0,0,0.479,[0.033 0.041 0.005 0.4   0.   ],--,0,0,1,0,0,0
1.75,55,0,--,2,False,0.0,0.0,0.272,2.567,0.391,-93.494,1.563,7.999,0,0,0.5,[0.033 0.039 0.027 0.4   0.   ],--,0,0,1,0,0,0
1.75,55,1,--,2,False,0.0,0.0,0.272,2.569,0.391,-93.001,1.542,7.977,0,0,0.543,[0.033 0.041 0.068 0.4   0.   ],--,0,0,1,0,0,0
1.75,55,2,--,2,False,0.0,0.0,0.271,2.58,0.389,-84.342,1.528,7.985,0,0,0.672,[0.033 0.05  0.189 0.4   0.   ],--,0,0,1,0,0,0
1.75,55,3,--,2,False,0.0,0.0,0.273,2.562,0.392,-89.185,1.523,7.976,0,0,0.54,[0.033 0.041 0.066 0.4   0.   ],--,0,0,1,0,0,0
1.75,55,4,--,2,False,0.0,0.0,0.272,2.572,0.39,-85.743,1.558,7.998,0,0,0.635,[0.033 0.041 0.161 0.4   0.   ],--,0,0,1,0,0,0
1.75,60,0,--,2,False,0.0,0.0,0.272,2.118,0.413,-85.639,1.567,7.957,0,0,0.642,[0.033 0.041 0.169 0.4   0.   ],--,0,0,1,0,0,0
1.75,60,1,--,2,False,0.0,0.0,0.265,2.173,0.403,-78.708,1.632,7.968,0,0,0.682,[0.033 0.05  0.199 0.4   0.   ],--,0,0,1,0,0,0
1.75,60,2,--,2,False,0.0,0.0,0.265,2.16,0.403,-80.248,1.611,7.987,0,0,0.57,[0.033 0.05  0.086 0.4   0.   ],--,0,0,1,0,0,0
1.75,60,3,--,2,False,0.0,0.0,0.266,2.18,0.404,-83.463,1.597,7.991,0,0,0.603,[0.033 0.049 0.121 0.4   0.   ],--,0,0,1,0,0,0
1.75,60,4,--,2,False,0.0,0.0,0.27,2.14,0.411,-82.152,1.562,7.952,0,0,0.491,[0.033 0.047 0.011 0.4   0.   ],--,0,0,1,0,0,0
1.75,65,0,--,2,False,0.0,0.0,0.266,1.757,0.422,-83.462,1.64,7.924,0,0,0.604,[0.033 0.05  0.121 0.4   0.   ],--,0,0,1,0,0,0
1.75,65,1,--,2,False,0.0,0.0,0.268,1.737,0.426,-88.503,1.601,7.94,0,0,0.494,[0.033 0.046 0.014 0.4   0.   ],--,0,0,1,0,0,0
1.75,65,2,--,2,False,0.0,0.0,0.273,1.7,0.435,-92.837,1.582,7.983,0,0,0.564,[0.033 0.046 0.084 0.4   0.   ],--,0,0,1,0,0,0
1.75,65,3,--,2,False,0.0,0.0,0.273,1.713,0.433,-99.061,1.61,7.997,0,0,0.565,[0.033 0.042 0.09  0.4   0.   ],--,0,0,1,0,0,0
1.75,65,4,--,2,False,0.0,0.0,0.272,1.713,0.432,-89.258,1.605,7.905,0,0,0.556,[0.033 0.05  0.073 0.4   0.   ],--,0,0,1,0,0,0
1.75,70,0,--,2,False,0.0,0.0,0.272,1.333,0.448,-81.296,1.569,7.975,0,0,0.491,[0.033 0.05  0.007 0.4   0.   ],--,0,0,1,0,0,0
1.75,70,1,--,2,False,0.0,0.0,0.273,1.331,0.449,-94.11,1.576,7.959,0,0,0.478,[0.033 0.044 0.001 0.4   0.   ],--,0,0,1,0,0,0
1.75,70,2,--,2,False,0.0,0.0,0.271,1.333,0.446,-99.75,1.579,7.998,0,0,0.507,[0.033 0.044 0.029 0.4   0.   ],--,0,0,1,0,0,0
1.75,70,3,--,2,False,0.0,0.0,0.266,1.361,0.439,-80.716,1.641,7.994,0,0,0.526,[0.033 0.05  0.043 0.4   0.   ],--,0,0,1,0,0,0
1.75,70,4,--,2,False,0.0,0.0,0.267,1.361,0.44,-80.227,1.6,7.944,0,0,0.572,[0.033 0.05  0.088 0.4   0.   ],--,0,0,1,0,0,0
1.75,75,0,--,2,False,0.0,0.0,0.272,0.983,0.461,-95.277,1.593,7.96,0,0,0.531,[0.033 0.049 0.048 0.4   0.   ],--,0,0,1,0,0,0
1.75,75,1,--,2,True,0.0,0.0,0.257,1.034,0.436,-77.622,1.654,7.948,0,0,0.344,[0.033 0.05  0.161 0.1   0.   ],--,0,0,0,1,0,0
1.75,75,2,--,2,False,0.0,0.0,0.266,1.004,0.452,-82.98,1.639,7.977,0,0,0.556,[0.033 0.05  0.073 0.4   0.   ],--,0,0,1,0,0,0
1.75,75,3,--,2,False,0.0,0.0,0.266,1.004,0.45,-86.978,1.587,7.979,0,0,0.528,[0.033 0.05  0.045 0.4   0.   ],--,0,0,1,0,0,0
1.75,75,4,--,2,True,0.0,0.0,0.258,1.033,0.437,-76.882,1.711,7.993,0,0,0.275,[0.033 0.05  0.091 0.1   0.   ],--,0,0,0,1,0,0
1.75,80,0,--,2,False,0.0,0.0,0.268,0.653,0.464,-87.091,1.661,7.97,0,0,0.519,[0.033 0.05  0.036 0.4   0.   ],--,0,0,1,0,0,0
1.75,80,1,--,2,False,0.0,0.0,0.275,0.635,0.475,-87.032,1.555,7.982,0,0,0.524,[0.033 0.05  0.04  0.4   0.   ],--,0,0,1,0,0,0
1.75,80,2,--,2,False,0.0,0.0,0.27,0.652,0.466,-99.332,1.633,7.981,0,0,0.547,[0.033 0.05  0.064 0.4   0.   ],--,0,0,1,0,0,0
1.75,80,3,--,2,False,0.0,0.0,0.274,0.645,0.473,-97.459,1.602,7.989,0,0,0.683,[0.033 0.05  0.2   0.4   0.   ],--,0,0,1,0,0,0
1.75,80,4,--,2,False,0.0,0.0,0.266,0.662,0.459,-90.888,1.686,7.995,0,0,0.681,[0.033 0.05  0.198 0.4   0.   ],--,0,0,1,0,0,0
1.75,85,0,--,2,False,0.0,0.0,0.276,0.314,0.483,-94.774,1.502,7.966,0,0,0.497,[0.033 0.05  0.014 0.4   0.   ],--,0,0,1,0,0,0
1.75,85,1,--,2,True,0.0,0.0,0.267,0.327,0.466,-86.254,1.667,7.994,0,0,0.297,[0.033 0.05  0.114 0.1   0.   ],--,0,0,0,1,0,0
1.75,85,2,--,2,False,0.0,0.0,0.274,0.318,0.479,-99.111,1.681,7.965,0,0,0.568,[0.033 0.05  0.085 0.4   0.   ],--,0,0,1,0,0,0
1.75,85,3,--,2,False,0.0,0.0,0.271,0.321,0.473,-94.239,1.661,7.992,0,0,0.483,[0.033 0.05  0.    0.4   0.   ],--,0,0,1,0,0,0
1.75,85,4,--,2,False,0.0,0.0,0.272,0.32,0.476,-94.28,1.668,7.987,0,0,0.483,[0.033 0.05  0.    0.4   0.   ],--,0,0,1,0,0,0
1.75,90,0,--,2,True,0.0,0.0,0.268,-0.003,0.47,-90.518,1.728,7.993,0,0,0.367,[0.033 0.05  0.183 0.1   0.   ],--,0,0,0,1,0,0
1.75,90,1,--,2,True,0.0,0.0,0.275,-0.002,0.483,-88.973,1.578,7.931,0,0,0.23,[0.033 0.05  0.047 0.1   0.   ],--,0,0,0,1,0,0
1.75,90,2,--,2,True,0.0,0.0,0.26,0.0,0.455,-85.675,1.744,7.989,0,0,0.349,[0.033 0.05  0.166 0.1   0.   ],--,0,0,0,1,0,0
1.75,90,3,--,2,True,0.0,0.0,0.276,-0.001,0.484,-92.858,1.502,7.959,0,0,0.265,[0.033 0.05  0.082 0.1   0.   ],--,0,0,0,1,0,0
1.75,90,4,--,2,True,0.0,0.0,0.274,0.0,0.48,-95.238,1.696,7.999,0,0,0.228,[0.033 0.05  0.045 0.1   0.   ],--,0,0,0,1,0,0
2.0,30,0,--,2,False,0.0,0.0,0.258,6.619,0.259,-75.935,1.801,7.986,0,0,0.497,[0.033 0.05  0.014 0.4   0.   ],--,0,0,1,0,0,0
2.0,30,1,--,2,False,0.0,0.0,0.272,6.368,0.273,-80.334,1.616,7.986,0,0,0.561,[0.033 0.05  0.078 0.4   0.   ],--,0,0,1,0,0,0
2.0,30,2,--,2,False,0.0,0.0,0.261,6.627,0.262,-72.486,1.772,7.984,0,0,0.681,[0.033 0.05  0.197 0.4   0.   ],--,0,0,1,0,0,0
2.0,30,3,--,2,False,0.0,0.0,0.264,6.561,0.265,-74.334,1.724,7.981,0,0,0.535,[0.033 0.05  0.051 0.4   0.   ],--,0,0,1,0,0,0
2.0,30,4,--,2,False,0.0,0.0,0.255,6.765,0.256,-68.556,1.856,7.996,0,0,0.499,[0.033 0.05  0.015 0.4   0.   ],--,0,0,1,0,0,0
2.0,35,0,--,2,False,0.0,0.0,0.272,5.23,0.313,-79.671,1.624,7.996,0,0,0.626,[0.033 0.05  0.143 0.4   0.   ],--,0,0,1,0,0,0
2.0,35,1,--,2,False,0.0,0.0,0.268,5.313,0.308,-75.727,1.663,7.976,0,0,0.487,[0.033 0.048 0.005 0.4   0.   ],--,0,0,1,0,0,0
2.0,35,2,--,2,False,0.0,0.0,0.26,5.471,0.3,-77.893,1.697,7.979,0,0,0.663,[0.033 0.05  0.18  0.4   0.   ],--,0,0,1,0,0,0
2.0,35,3,--,2,False,0.0,0.0,0.269,5.307,0.309,-82.769,1.569,7.976,0,0,0.537,[0.033 0.05  0.054 0.4   0.   ],--,0,0,1,0,0,0
2.0,35,4,--,2,False,0.0,0.0,0.267,5.341,0.307,-80.006,1.637,7.994,0,0,0.594,[0.033 0.05  0.11  0.4   0.   ],--,0,0,1,0,0,0
2.0,40,0,--,2,False,0.0,0.0,0.266,4.471,0.343,-83.313,1.628,7.978,0,0,0.583,[0.033 0.044 0.106 0.4   0.   ],--,0,0,1,0,0,0
2.0,40,1,--,2,False,0.0,0.0,0.274,4.337,0.354,-89.784,1.516,7.972,0,0,0.608,[0.033 0.05  0.125 0.4   0.   ],--,0,0,1,0,0,0
2.0,40,2,--,2,False,0.0,0.0,0.259,4.592,0.334,-76.653,1.648,7.995,0,0,0.548,[0.033 0.046 0.069 0.4   0.   ],--,0,0,1,0,0,0
2.0,40,3,--,2,False,0.0,0.0,0.265,4.494,0.341,-76.184,1.613,7.995,0,0,0.51,[0.033 0.047 0.029 0.4   0.   ],--,0,0,1,0,0,0
2.0,40,4,--,2,False,0.0,0.0,0.27,4.399,0.348,-83.235,1.594,7.978,0,0,0.579,[0.033 0.047 0.098 0.4   0.   ],--,0,0,1,0,0,0
2.0,45,0,--,2,False,0.0,0.0,0.258,3.874,0.366,-77.216,1.656,7.984,0,0,0.605,[0.033 0.048 0.124 0.4   0.   ],--,0,0,1,0,0,0
2.0,45,1,--,2,False,0.0,0.0,0.266,3.751,0.377,-84.008,1.554,7.987,0,0,0.652,[0.033 0.05  0.169 0.4   0.   ],--,0,0,1,0,0,0
2.0,45,2,--,2,False,0.0,0.0,0.265,3.759,0.376,-82.36,1.575,7.997,0,0,0.505,[0.033 0.05  0.022 0.4   0.   ],--,0,0,1,0,0,0
2.0,45,3,--,2,False,0.0,0.0,0.254,3.923,0.361,-73.777,1.705,7.924,0,0,0.587,[0.033 0.048 0.105 0.4   0.   ],--,0,0,1,0,0,0
2.0,45,4,--,2,False,0.0,0.0,0.269,3.713,0.381,-86.343,1.575,7.971,0,0,0.582,[0.033 0.043 0.105 0.4   0.   ],--,0,0,1,0,0,0
2.0,50,0,--,2,False,0.0,0.0,0.265,3.156,0.408,-85.646,1.577,7.967,0,0,0.65,[0.033 0.048 0.168 0.4   0.   ],--,0,0,1,0,0,0
2.0,50,1,--,2,False,0.0,0.0,0.271,3.087,0.417,-94.329,1.538,7.919,0,0,0.477,[0.033 0.043 0.    0.4   0.   ],--,0,0,1,0,0,0
2.0,50,2,--,2,False,0.0,0.0,0.265,3.178,0.407,-86.108,1.613,7.989,0,0,0.607,[0.033 0.045 0.128 0.4   0.   ],--,0,0,1,0,0,0
2.0,50,3,--,2,False,0.0,0.0,0.273,3.07,0.419,-81.784,1.553,7.986,0,0,0.478,[0.033 0.044 0.001 0.4   0.   ],--,0,0,1,0,0,0
2.0,50,4,--,2,False,0.0,0.0,0.27,3.107,0.414,-86.621,1.587,7.994,0,0,0.554,[0.033 0.043 0.077 0.4   0.   ],--,0,0,1,0,0,0
2.0,55,0,--,2,False,0.0,0.0,0.267,2.618,0.439,-86.321,1.575,7.989,0,0,0.588,[0.033 0.047 0.107 0.4   0.   ],--,0,0,1,0,0,0
2.0,55,1,--,2,False,0.0,0.0,0.266,2.629,0.436,-80.7,1.595,7.992,0,0,0.527,[0.033 0.049 0.044 0.4   0.   ],--,0,0,1,0,0,0
2.0,55,2,--,2,False,0.0,0.0,0.267,2.612,0.439,-87.099,1.543,7.995,0,0,0.514,[0.033 0.046 0.035 0.4   0.   ],--,0,0,1,0,0,0
2.0,55,3,--,2,False,0.0,0.0,0.266,2.629,0.437,-81.791,1.561,7.979,0,0,0.483,[0.033 0.049 0.001 0.4   0.   ],--,0,0,1,0,0,0
2.0,55,4,--,2,False,0.0,0.0,0.262,2.667,0.43,-85.083,1.605,7.978,0,0,0.68,[0.033 0.05  0.197 0.4   0.   ],--,0,0,1,0,0,0
2.0,60,0,--,2,False,0.0,0.0,0.27,2.133,0.468,-95.326,1.597,7.998,0,0,0.528,[0.033 0.042 0.053 0.4   0.   ],--,0,0,1,0,0,0
2.0,60,1,--,2,False,0.0,0.0,0.266,2.154,0.462,-78.188,1.547,7.949,0,0,0.675,[0.033 0.048 0.194 0.4   0.   ],--,0,0,1,0,0,0
2.0,60,2,--,2,False,0.0,0.0,0.27,2.14,0.468,-90.27,1.584,7.987,0,0,0.644,[0.033 0.043 0.167 0.4   0.   ],--,0,0,1,0,0,0
2.0,60,3,--,2,False,0.0,0.0,0.271,2.127,0.47,-96.353,1.61,7.979,0,0,0.627,[0.033 0.043 0.151 0.4   0.   ],--,0,0,1,0,0,0
2.0,60,4,--,2,False,0.0,0.0,0.269,2.142,0.468,-91.231,1.583,7.986,0,0,0.675,[0.033 0.043 0.199 0.4   0.   ],--,0,0,1,0,0,0
2.0,65,0,--,2,False,0.0,0.0,0.268,1.736,0.487,-101.967,1.595,7.95,0,0,0.561,[0.033 0.041 0.087 0.4   0.   ],--,0,0,1,0,0,0
2.0,65,1,--,2,False,0.0,0.0,0.274,1.697,0.498,-94.095,1.551,7.998,0,0,0.476,[0.033 0.041 0.001 0.4   0.   ],--,0,0,1,0,0,0
2.0,65,2,--,2,False,0.0,0.0,0.273,1.709,0.495,-104.113,1.585,7.978,0,0,0.663,[0.033 0.04  0.19  0.4   0.   ],--,0,0,1,0,0,0
2.0,65,3,--,2,False,0.0,0.0,0.27,1.722,0.49,-94.929,1.611,7.989,0,0,0.5,[0.033 0.044 0.022 0.4   0.   ],--,0,0,1,0,0,0
2.0,65,4,--,2,False,0.0,0.0,0.273,1.71,0.496,-89.925,1.565,7.976,0,0,0.618,[0.033 0.046 0.138 0.4   0.   ],--,0,0,1,0,0,0
2.0,70,0,--,2,False,0.0,0.0,0.274,1.326,0.516,-97.974,1.573,7.969,0,0,0.656,[0.033 0.039 0.183 0.4   0.   ],--,0,0,1,0,0,0
2.0,70,1,--,2,False,0.0,0.0,0.271,1.341,0.51,-91.747,1.598,7.996,0,0,0.662,[0.033 0.048 0.18  0.4   0.   ],--,0,0,1,0,0,0
2.0,70,2,--,2,False,0.0,0.0,0.266,1.365,0.501,-87.35,1.644,7.968,0,0,0.497,[0.033 0.046 0.018 0.4   0.   ],--,0,0,1,0,0,0
2.0,70,3,--,2,False,0.0,0.0,0.268,1.354,0.505,-92.899,1.629,7.954,0,0,0.561,[0.033 0.05  0.078 0.4   0.   ],--,0,0,1,0,0,0
2.0,70,4,--,2,False,0.0,0.0,0.262,1.383,0.494,-90.309,1.649,7.995,0,0,0.652,[0.033 0.049 0.17  0.4   0.   ],--,0,0,1,0,0,0
2.0,75,0,--,2,False,0.0,0.0,0.268,0.994,0.519,-93.825,1.669,7.982,0,0,0.492,[0.033 0.05  0.009 0.4   0.   ],--,0,0,1,0,0,0
2.0,75,1,--,2,False,0.0,0.0,0.27,0.99,0.522,-94.799,1.66,7.923,0,0,0.498,[0.033 0.05  0.015 0.4   0.   ],--,0,0,1,0,0,0
2.0,75,2,--,2,False,0.0,0.0,0.271,0.984,0.526,-94.915,1.636,7.972,0,0,0.504,[0.033 0.049 0.021 0.4   0.   ],--,0,0,1,0,0,0
2.0,75,3,--,2,False,0.0,0.0,0.267,1.0,0.517,-85.848,1.713,7.893,0,0,0.635,[0.033 0.05  0.152 0.4   0.   ],--,0,0,1,0,0,0
2.0,75,4,--,2,False,0.0,0.0,0.271,0.988,0.524,-92.722,1.67,7.902,0,0,0.579,[0.033 0.05  0.095 0.4   0.   ],--,0,0,1,0,0,0
2.0,80,0,--,2,False,0.0,0.0,0.26,0.677,0.514,-97.512,1.789,7.974,0,0,0.683,[0.033 0.05  0.199 0.4   0.   ],--,0,0,1,0,0,0
2.0,80,1,--,2,True,0.0,0.0,0.258,0.679,0.51,-88.156,1.687,7.981,0,0,0.185,[0.033 0.05  0.002 0.1   0.   ],--,0,0,0,1,0,0
2.0,80,2,--,2,False,0.0,0.0,0.275,0.637,0.543,-109.165,1.535,7.983,0,0,0.65,[0.033 0.046 0.17  0.4   0.   ],--,0,0,1,0,0,0
2.0,80,3,--,2,False,0.0,0.0,0.268,0.653,0.528,-92.15,1.693,7.995,0,0,0.634,[0.033 0.05  0.15  0.4   0.   ],--,0,0,1,0,0,0
