V_mag,V_angle,Plane_Angle,Trial_num,--,Pad_Connections,BodyContact,ForelegContact,HindlegContact,--,a_Trg_trg,a_Rot_trg,Vel_mag_B_O_trg,Vel_angle_B_O_trg,Vel_mag_B_P_trg,Vel_angle_B_P_trg,Tau_CR_trg,Tau_trg,Theta_x_trg,D_perp_CR_trg,D_perp_trg,--,Phi_B_O_impact,Phi_B_P_impact,Omega_B_O_impact,Vel_B_P_impact_x,Vel_B_P_impact_z,Impact_Magnitude,Force_Impact_x,Force_Impact_y,Force_Impact_z,--,reward,reward_vals,NN_Output_trg,a_Rot_scale,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
2.8,25,0,1,--,4,False,True,False,--,0.524,-99.88,2.8,25.0,2.8,25.0,0.178,0.333,6.446,0.21,0.394,--,-100.036,100.036,-18.408,1.745,0.673,nan,nan,nan,nan,--,0.814,[0.998 0.87  0.93  0.833 0.728 0.591 1.   ],[ 0.519 -0.997  0.006  0.38 ],[-100    0],--,1,0,0,0,0,0
2.8,25,0,2,--,4,False,True,False,--,0.518,-99.919,2.8,25.0,2.8,25.0,0.173,0.328,6.532,0.205,0.388,--,-97.97,97.97,-18.262,1.759,0.695,nan,nan,nan,nan,--,0.799,[0.996 0.89  0.869 0.816 0.744 0.567 1.   ],[ 0.52  -0.998  0.005  0.396],[-100    0],--,1,0,0,0,0,0
2.8,25,0,3,--,4,False,True,False,--,0.514,-99.928,2.8,25.0,2.8,25.0,0.179,0.334,6.425,0.212,0.395,--,-101.14,101.14,-18.49,1.739,0.662,nan,nan,nan,nan,--,0.82,[0.994 0.866 0.95  0.842 0.72  0.603 1.   ],[ 0.519 -0.997  0.006  0.377],[-100    0],--,1,0,0,0,0,0
2.8,25,0,4,--,4,False,True,False,--,0.519,-99.961,2.8,25.0,2.8,25.0,0.176,0.331,6.472,0.209,0.392,--,-100.098,100.098,-18.421,1.747,0.67,nan,nan,nan,nan,--,0.812,[0.995 0.876 0.915 0.834 0.728 0.591 1.   ],[ 0.519 -0.998  0.005  0.385],[-100    0],--,1,0,0,0,0,0
2.8,30,0,0,--,4,False,True,False,--,0.523,-99.503,2.8,30.0,2.8,30.0,0.18,0.311,5.566,0.252,0.436,--,-99.571,99.571,-18.33,1.642,0.882,nan,nan,nan,nan,--,0.81,[0.995 0.86  0.965 0.78  0.732 0.585 1.   ],[ 0.518 -0.997  0.006  0.353],[-100    0],--,1,0,0,0,0,0
2.8,30,0,1,--,4,False,True,False,--,0.529,-99.856,2.8,30.0,2.8,30.0,0.185,0.316,5.483,0.259,0.442,--,-102.071,102.071,-18.542,1.624,0.863,nan,nan,nan,nan,--,0.823,[0.999 0.84  1.    0.8   0.712 0.614 1.   ],[ 0.517 -0.996  0.007  0.339],[-100    0],--,1,0,0,0,0,0
2.8,30,0,2,--,4,False,True,False,--,0.509,-99.721,2.8,30.0,2.8,30.0,0.179,0.31,5.591,0.25,0.434,--,-98.771,98.771,-18.298,1.645,0.896,nan,nan,nan,nan,--,0.805,[0.992 0.866 0.947 0.772 0.738 0.576 1.   ],[ 0.518 -0.997  0.006  0.358],[-100    0],--,1,0,0,0,0,0
2.8,30,0,3,--,4,False,True,False,--,0.514,-99.615,2.8,30.0,2.8,30.0,0.179,0.31,5.591,0.25,0.434,--,-98.659,98.659,-18.278,1.646,0.895,nan,nan,nan,nan,--,0.804,[0.996 0.866 0.945 0.772 0.739 0.575 1.   ],[ 0.518 -0.997  0.006  0.358],[-100    0],--,1,0,0,0,0,0
2.8,30,0,4,--,4,False,True,False,--,0.512,-99.812,2.8,30.0,2.8,30.0,0.176,0.307,5.646,0.246,0.429,--,-96.758,96.758,-18.155,1.659,0.916,nan,nan,nan,nan,--,0.792,[0.997 0.879 0.903 0.755 0.753 0.553 1.   ],[ 0.52  -0.997  0.006  0.35 ],[-100    0],--,1,0,0,0,0,0
2.8,35,0,0,--,4,False,True,False,--,0.529,-99.127,2.8,35.0,2.8,35.0,0.183,0.297,4.804,0.294,0.477,--,-99.141,99.141,-18.279,1.513,1.087,nan,nan,nan,nan,--,0.806,[0.994 0.847 1.    0.721 0.735 0.581 1.   ],[ 0.522 -0.988  0.008  0.255],[-100    0],--,1,0,0,0,0,0
2.8,35,0,1,--,4,False,True,False,--,0.524,-99.625,2.8,35.0,2.8,35.0,0.183,0.297,4.802,0.294,0.478,--,-99.714,99.714,-18.354,1.508,1.09,nan,nan,nan,nan,--,0.807,[0.996 0.847 1.    0.724 0.731 0.587 1.   ],[ 0.522 -0.988  0.008  0.256],[-100    0],--,1,0,0,0,0,0
2.8,35,0,2,--,4,False,True,False,--,0.52,-99.361,2.8,35.0,2.8,35.0,0.184,0.298,4.793,0.295,0.479,--,-99.424,99.424,-18.303,1.511,1.089,nan,nan,nan,nan,--,0.807,[0.999 0.844 1.    0.723 0.733 0.584 1.   ],[ 0.521 -0.989  0.008  0.259],[-100    0],--,1,0,0,0,0,0
2.8,35,0,3,--,4,False,True,False,--,0.525,-99.686,2.8,35.0,2.8,35.0,0.184,0.299,4.784,0.296,0.479,--,-99.788,99.788,-18.367,1.505,1.094,nan,nan,nan,nan,--,0.807,[0.997 0.842 1.    0.724 0.73  0.588 1.   ],[ 0.521 -0.989  0.008  0.262],[-100    0],--,1,0,0,0,0,0
2.8,35,0,4,--,4,False,True,False,--,0.519,-99.402,2.8,35.0,2.8,35.0,0.186,0.3,4.766,0.298,0.481,--,-100.557,100.557,-18.388,1.502,1.081,nan,nan,nan,nan,--,0.81,[0.998 0.837 1.    0.732 0.724 0.597 1.   ],[ 0.52  -0.99   0.008  0.268],[-100    0],--,1,0,0,0,0,0
2.8,40,0,0,--,4,False,True,False,--,0.505,-99.916,2.8,40.0,2.8,40.0,0.201,0.303,3.939,0.361,0.545,--,-109.732,109.732,-18.999,1.301,1.19,nan,nan,nan,nan,--,0.831,[0.999 0.776 1.    0.751 0.65  0.701 1.   ],[ 0.507 -0.997  0.006  0.394],[-100    0],--,1,0,0,0,0,0
2.8,40,0,1,--,4,False,True,False,--,0.527,-99.325,2.8,40.0,2.8,40.0,0.196,0.298,4.005,0.352,0.536,--,-105.782,105.782,-18.704,1.325,1.22,nan,nan,nan,nan,--,0.818,[0.998 0.796 1.    0.719 0.683 0.656 1.   ],[ 0.53  -0.996  0.007  0.338],[-100    0],--,1,0,0,0,0,0
2.8,40,0,2,--,4,False,True,False,--,0.533,-99.753,2.8,40.0,2.8,40.0,0.192,0.294,4.06,0.345,0.528,--,-103.069,103.069,-18.596,1.336,1.256,nan,nan,nan,nan,--,0.809,[0.996 0.812 1.    0.692 0.704 0.625 1.   ],[ 0.535 -0.994  0.007  0.306],[-100    0],--,1,0,0,0,0,0
2.8,40,0,3,--,4,False,True,False,--,0.53,-98.455,2.8,40.0,2.8,40.0,0.193,0.294,4.048,0.347,0.53,--,-103.681,103.681,-18.5,1.341,1.225,nan,nan,nan,nan,--,0.812,[1.    0.808 1.    0.704 0.7   0.632 1.   ],[ 0.533 -0.994  0.007  0.313],[-100    0],--,1,0,0,0,0,0
2.8,40,0,4,--,4,False,True,False,--,0.527,-99.328,2.8,40.0,2.8,40.0,0.199,0.301,3.96,0.358,0.542,--,-108.988,108.988,-18.877,1.31,1.186,nan,nan,nan,nan,--,0.829,[0.998 0.782 1.    0.747 0.656 0.692 1.   ],[ 0.526 -0.997  0.006  0.365],[-100    0],--,1,0,0,0,0,0
2.8,45,0,0,--,4,False,True,False,--,0.553,-99.801,2.8,45.0,2.8,45.0,0.199,0.292,3.427,0.394,0.578,--,-107.397,107.397,-18.857,1.148,1.392,nan,nan,nan,nan,--,0.815,[1.    0.782 1.    0.669 0.669 0.674 1.   ],[ 0.54  -0.996  0.007  0.318],[-100    0],--,1,0,0,0,0,0
2.8,45,0,1,--,4,False,True,False,--,0.546,-99.836,2.8,45.0,2.8,45.0,0.198,0.291,3.44,0.392,0.576,--,-107.452,107.452,-18.865,1.149,1.389,nan,nan,nan,nan,--,0.815,[0.999 0.786 1.    0.67  0.669 0.675 1.   ],[ 0.541 -0.996  0.007  0.309],[-100    0],--,1,0,0,0,0,0
2.8,45,0,2,--,4,False,True,False,--,0.539,-99.819,2.8,45.0,2.8,45.0,0.204,0.296,3.375,0.403,0.587,--,-111.749,111.749,-19.083,1.131,1.343,nan,nan,nan,nan,--,0.829,[0.996 0.765 1.    0.709 0.633 0.724 1.   ],[ 0.535 -0.997  0.006  0.353],[-100    0],--,1,0,0,0,0,0
2.8,45,0,3,--,4,False,True,False,--,0.538,-99.807,2.8,45.0,2.8,45.0,0.206,0.299,3.348,0.408,0.591,--,-113.919,113.919,-19.182,1.124,1.318,nan,nan,nan,nan,--,0.835,[0.998 0.756 1.    0.728 0.615 0.749 1.   ],[ 0.532 -0.997  0.006  0.374],[-100    0],--,1,0,0,0,0,0
2.8,45,0,4,--,4,False,True,False,--,0.533,-99.8,2.8,45.0,2.8,45.0,0.2,0.292,3.42,0.396,0.579,--,-108.469,108.469,-18.915,1.147,1.374,nan,nan,nan,nan,--,0.818,[0.999 0.779 1.    0.68  0.661 0.687 1.   ],[ 0.539 -0.996  0.007  0.322],[-100    0],--,1,0,0,0,0,0
2.8,50,0,0,--,2,True,True,False,--,0.547,-99.862,2.8,50.0,2.8,50.0,0.206,0.291,2.88,0.442,0.625,--,-112.865,112.865,-19.14,0.947,1.495,nan,nan,nan,nan,--,0.573,[0.995 0.756 1.    0.655 0.624 0.737 0.1  ],[ 0.545 -0.997  0.006  0.324],[-100    0],--,0,0,0,1,0,0
2.8,50,0,1,--,4,False,True,False,--,0.529,-99.885,2.8,50.0,2.8,50.0,0.213,0.298,2.815,0.456,0.639,--,-120.637,120.637,-19.465,0.922,1.414,nan,nan,nan,nan,--,0.848,[0.997 0.731 1.    0.723 0.557 0.825 1.   ],[ 0.537 -0.998  0.006  0.379],[-100    0],--,1,0,0,0,0,0
2.8,50,0,2,--,4,False,True,False,--,0.53,-99.88,2.8,50.0,2.8,50.0,0.208,0.293,2.863,0.445,0.629,--,-114.021,114.021,-19.198,0.941,1.487,nan,nan,nan,nan,--,0.827,[1.    0.75  1.    0.664 0.614 0.75  1.   ],[ 0.543 -0.997  0.006  0.338],[-100    0],--,1,0,0,0,0,0
2.8,50,0,3,--,4,False,True,False,--,0.545,-99.914,2.8,50.0,2.8,50.0,0.208,0.294,2.856,0.447,0.63,--,-115.155,115.155,-19.252,0.938,1.473,nan,nan,nan,nan,--,0.83,[0.998 0.747 1.    0.674 0.604 0.763 1.   ],[ 0.542 -0.997  0.006  0.343],[-100    0],--,1,0,0,0,0,0
2.8,50,0,4,--,4,False,True,False,--,0.541,-99.899,2.8,50.0,2.8,50.0,0.211,0.297,2.829,0.453,0.636,--,-118.455,118.455,-19.386,0.926,1.439,nan,nan,nan,nan,--,0.841,[0.998 0.737 1.    0.703 0.576 0.8   1.   ],[ 0.539 -0.998  0.006  0.367],[-100    0],--,1,0,0,0,0,0
2.8,55,0,0,--,2,True,True,False,--,0.545,-99.718,2.8,55.0,2.8,55.0,0.211,0.291,2.41,0.483,0.666,--,-117.118,117.118,-19.305,0.738,1.6,nan,nan,nan,nan,--,0.577,[0.992 0.738 1.    0.627 0.588 0.785 0.1  ],[ 0.552 -0.997  0.006  0.318],[-100    0],--,0,0,0,1,0,0
2.8,55,0,1,--,4,False,True,False,--,0.541,-99.642,2.8,55.0,2.8,55.0,0.218,0.298,2.351,0.5,0.683,--,-127.059,127.059,-19.641,0.714,1.492,nan,nan,nan,nan,--,0.859,[0.998 0.712 1.    0.715 0.501 0.898 1.   ],[ 0.537 -0.997  0.006  0.353],[-100    0],--,1,0,0,0,0,0
2.8,55,0,2,--,2,True,True,False,--,0.549,-99.79,2.8,55.0,2.8,55.0,0.214,0.294,2.382,0.491,0.674,--,-121.635,121.635,-19.487,0.725,1.552,nan,nan,nan,nan,--,0.592,[0.991 0.726 1.    0.667 0.548 0.836 0.1  ],[ 0.548 -0.998  0.006  0.344],[-100    0],--,0,0,0,1,0,0
2.8,55,0,3,--,2,True,True,False,--,0.555,-99.894,2.8,55.0,2.8,55.0,0.213,0.293,2.389,0.489,0.672,--,-119.57,119.57,-19.429,0.729,1.576,nan,nan,nan,nan,--,0.585,[0.999 0.729 1.    0.648 0.566 0.813 0.1  ],[ 0.549 -0.998  0.006  0.338],[-100    0],--,0,0,0,1,0,0
2.8,55,0,4,--,2,True,True,False,--,0.553,-99.953,2.8,55.0,2.8,55.0,0.21,0.29,2.413,0.482,0.665,--,-116.302,116.302,-19.307,0.741,1.608,nan,nan,nan,nan,--,0.575,[0.999 0.74  1.    0.62  0.595 0.776 0.1  ],[ 0.552 -0.997  0.006  0.315],[-100    0],--,0,0,0,1,0,0
2.8,60,0,0,--,2,True,True,False,--,0.552,-99.581,2.8,60.0,2.8,60.0,0.212,0.287,2.008,0.514,0.697,--,-118.019,118.019,-19.319,0.532,1.717,nan,nan,nan,nan,--,0.571,[0.991 0.734 1.    0.57  0.58  0.795 0.1  ],[ 0.559 -0.997  0.006  0.306],[-100    0],--,0,0,0,1,0,0
2.8,60,0,1,--,2,True,True,False,--,0.551,-99.762,2.8,60.0,2.8,60.0,0.213,0.289,1.999,0.517,0.7,--,-119.358,119.358,-19.398,0.526,1.706,nan,nan,nan,nan,--,0.575,[0.993 0.729 1.    0.581 0.568 0.81  0.1  ],[ 0.556 -0.998  0.006  0.32 ],[-100    0],--,0,0,0,1,0,0
2.8,60,0,2,--,2,True,True,False,--,0.543,-99.944,2.8,60.0,2.8,60.0,0.221,0.296,1.95,0.535,0.718,--,-129.721,129.721,-19.768,0.499,1.601,nan,nan,nan,nan,--,0.608,[0.999 0.703 1.    0.67  0.478 0.928 0.1  ],[ 0.537 -0.998  0.006  0.37 ],[-100    0],--,0,0,0,1,0,0
2.8,60,0,3,--,2,True,True,False,--,0.553,-99.936,2.8,60.0,2.8,60.0,0.217,0.293,1.973,0.526,0.71,--,-124.065,124.065,-19.593,0.512,1.66,nan,nan,nan,nan,--,0.59,[0.998 0.715 1.    0.621 0.527 0.864 0.1  ],[ 0.55  -0.998  0.006  0.366],[-100    0],--,0,0,0,1,0,0
2.8,60,0,4,--,2,True,True,False,--,0.552,-99.962,2.8,60.0,2.8,60.0,0.216,0.292,1.977,0.525,0.708,--,-122.972,122.972,-19.56,0.513,1.673,nan,nan,nan,nan,--,0.586,[0.999 0.717 1.    0.611 0.537 0.852 0.1  ],[ 0.551 -0.998  0.006  0.359],[-100    0],--,0,0,0,1,0,0
2.8,65,0,0,--,2,True,True,False,--,0.517,-99.907,2.8,65.0,2.8,65.0,0.223,0.295,1.581,0.565,0.748,--,-133.099,133.099,-19.854,0.275,1.682,nan,nan,nan,nan,--,0.609,[0.995 0.695 1.    0.631 0.449 0.967 0.1  ],[ 0.522 -0.998  0.006  0.379],[-100    0],--,0,0,0,1,0,0
2.8,65,0,1,--,2,True,True,False,--,0.563,-99.969,2.8,65.0,2.8,65.0,0.218,0.29,1.609,0.552,0.736,--,-124.144,124.144,-19.603,0.292,1.775,nan,nan,nan,nan,--,0.581,[0.997 0.713 1.    0.555 0.527 0.865 0.1  ],[ 0.563 -0.999  0.004  0.433],[-100    0],--,0,0,0,1,0,0
2.8,65,0,2,--,2,True,True,False,--,0.555,-99.984,2.8,65.0,2.8,65.0,0.22,0.293,1.594,0.559,0.743,--,-128.657,128.657,-19.745,0.282,1.728,nan,nan,nan,nan,--,0.595,[0.995 0.703 1.    0.593 0.487 0.916 0.1  ],[ 0.556 -0.999  0.005  0.431],[-100    0],--,0,0,0,1,0,0
2.8,65,0,3,--,2,True,True,False,--,0.538,-99.917,2.8,65.0,2.8,65.0,0.222,0.294,1.586,0.563,0.746,--,-130.834,130.834,-19.795,0.279,1.704,nan,nan,nan,nan,--,0.602,[0.999 0.698 1.    0.612 0.468 0.941 0.1  ],[ 0.541 -0.999  0.006  0.392],[-100    0],--,0,0,0,1,0,0
2.8,65,0,4,--,2,True,True,False,--,0.542,-99.966,2.8,65.0,2.8,65.0,0.222,0.294,1.587,0.562,0.746,--,-130.915,130.915,-19.807,0.279,1.704,nan,nan,nan,nan,--,0.602,[0.996 0.699 1.    0.613 0.468 0.942 0.1  ],[ 0.547 -0.999  0.005  0.396],[-100    0],--,0,0,0,1,0,0
2.8,70,0,0,--,0,False,True,False,--,0.586,-99.997,2.8,70.0,2.8,70.0,0.216,0.286,1.275,0.568,0.751,--,-121.945,121.945,-19.533,0.073,1.89,nan,nan,nan,nan,--,0.54,[0.99  0.719 1.    0.492 0.546 0.84  0.   ],[ 0.582 -1.     0.004  0.484],[-100    0],--,0,0,0,0,1,0
2.8,70,0,1,--,0,False,True,False,--,0.573,-99.992,2.8,70.0,2.8,70.0,0.218,0.288,1.265,0.574,0.757,--,-124.183,124.183,-19.609,0.066,1.868,nan,nan,nan,nan,--,0.545,[0.998 0.711 1.    0.497 0.526 0.865 0.   ],[ 0.578 -1.     0.004  0.477],[-100    0],--,0,0,0,0,1,0
2.8,70,0,2,--,0,False,True,False,--,0.58,-99.994,2.8,70.0,2.8,70.0,0.216,0.286,1.273,0.569,0.752,--,-121.956,121.956,-19.533,0.072,1.891,nan,nan,nan,nan,--,0.54,[0.994 0.718 1.    0.492 0.546 0.84  0.   ],[ 0.582 -1.     0.004  0.483],[-100    0],--,0,0,0,0,1,0
2.8,70,0,3,--,2,True,True,False,--,0.511,-99.916,2.8,70.0,2.8,70.0,0.223,0.293,1.242,0.588,0.771,--,-133.082,133.082,-19.853,0.052,1.772,nan,nan,nan,nan,--,0.6,[1.    0.693 1.    0.566 0.449 0.966 0.1  ],[ 0.509 -0.999  0.006  0.418],[-100    0],--,0,0,0,1,0,0
2.8,70,0,4,--,0,False,True,False,--,0.559,-99.987,2.8,70.0,2.8,70.0,0.221,0.291,1.252,0.582,0.765,--,-129.776,129.776,-19.777,0.057,1.807,nan,nan,nan,nan,--,0.562,[0.993 0.701 1.    0.538 0.478 0.929 0.   ],[ 0.558 -1.     0.004  0.456],[-100    0],--,0,0,0,0,1,0
2.8,75,0,0,--,0,False,True,False,--,0.564,-99.999,2.8,75.0,2.8,75.0,0.215,0.283,0.948,0.581,0.765,--,-119.683,119.683,-19.448,-0.153,1.988,nan,nan,nan,nan,--,0.339,[0.996 0.723 1.    0.467 0.565 0.117 0.   ],[ 0.565 -1.     0.004  0.676],[-100    0],--,0,0,0,0,1,0
2.8,75,0,1,--,0,False,True,False,--,0.565,-99.997,2.8,75.0,2.8,75.0,0.217,0.285,0.939,0.588,0.772,--,-123.039,123.039,-19.569,-0.163,1.953,nan,nan,nan,nan,--,0.334,[0.996 0.714 1.    0.475 0.536 0.111 0.   ],[ 0.565 -1.     0.004  0.617],[-100    0],--,0,0,0,0,1,0
2.8,75,0,2,--,0,False,True,False,--,0.568,-99.999,2.8,75.0,2.8,75.0,0.215,0.283,0.948,0.581,0.765,--,-119.698,119.698,-19.449,-0.154,1.988,nan,nan,nan,nan,--,0.339,[0.997 0.723 1.    0.467 0.565 0.117 0.   ],[ 0.565 -1.     0.004  0.674],[-100    0],--,0,0,0,0,1,0
2.8,75,0,3,--,0,False,True,False,--,0.563,-99.998,2.8,75.0,2.8,75.0,0.217,0.285,0.94,0.587,0.771,--,-123.051,123.051,-19.571,-0.163,1.953,nan,nan,nan,nan,--,0.334,[0.992 0.715 1.    0.475 0.536 0.111 0.   ],[ 0.565 -1.     0.004  0.624],[-100    0],--,0,0,0,0,1,0
2.8,75,0,4,--,0,False,True,False,--,0.564,-99.999,2.8,75.0,2.8,75.0,0.214,0.282,0.951,0.578,0.762,--,-118.6,118.6,-19.408,-0.152,2.002,nan,nan,nan,nan,--,0.34,[0.994 0.727 1.    0.464 0.575 0.119 0.   ],[ 0.564 -1.     0.004  0.701],[-100    0],--,0,0,0,0,1,0
2.8,80,0,0,--,0,False,True,False,--,0.54,-100.0,2.8,80.0,2.8,80.0,0.215,0.282,0.626,0.593,0.776,--,-119.735,119.735,-19.453,-0.395,2.045,nan,nan,nan,nan,--,0.336,[0.993 0.722 1.    0.449 0.565 0.117 0.   ],[ 0.542 -1.     0.004  0.942],[-100    0],--,0,0,0,0,1,0
2.8,80,0,1,--,0,False,True,False,--,0.54,-99.999,2.8,80.0,2.8,80.0,0.215,0.282,0.626,0.593,0.776,--,-119.754,119.754,-19.455,-0.395,2.044,nan,nan,nan,nan,--,0.336,[0.994 0.722 1.    0.449 0.565 0.117 0.   ],[ 0.542 -1.     0.004  0.942],[-100    0],--,0,0,0,0,1,0
2.8,80,0,2,--,0,False,True,False,--,0.54,-99.968,2.8,80.0,2.8,80.0,0.212,0.279,0.633,0.585,0.768,--,-116.36,116.36,-19.313,-0.384,2.078,nan,nan,nan,nan,--,0.341,[0.992 0.733 1.    0.441 0.594 0.123 0.   ],[ 0.54  -1.     0.004  1.052],[-100    0],--,0,0,0,0,1,0
2.8,80,0,3,--,0,False,True,False,--,0.53,-99.999,2.8,80.0,2.8,80.0,0.219,0.286,0.617,0.605,0.788,--,-125.322,125.322,-19.647,-0.408,1.984,nan,nan,nan,nan,--,0.328,[0.998 0.707 1.    0.462 0.516 0.106 0.   ],[ 0.533 -1.     0.004  0.798],[-100    0],--,0,0,0,0,1,0
2.8,80,0,4,--,0,False,True,False,--,0.544,-99.996,2.8,80.0,2.8,80.0,0.214,0.28,0.629,0.59,0.773,--,-118.592,118.592,-19.407,-0.391,2.055,nan,nan,nan,nan,--,0.338,[0.991 0.726 1.    0.446 0.575 0.119 0.   ],[ 0.541 -1.     0.004  0.982],[-100    0],--,0,0,0,0,1,0
2.8,85,0,0,--,0,False,True,False,--,0.513,-99.999,2.8,85.0,2.8,85.0,0.214,0.28,0.313,0.597,0.781,--,-118.611,118.611,-19.409,-0.633,2.087,nan,nan,nan,nan,--,0.335,[0.993 0.726 1.    0.429 0.575 0.119 0.   ],[ 0.515 -1.     0.004  1.381],[-100    0],--,0,0,0,0,1,0
2.8,85,0,1,--,0,False,True,False,--,0.515,-99.989,2.8,85.0,2.8,85.0,0.212,0.278,0.315,0.591,0.775,--,-116.374,116.374,-19.316,-0.625,2.108,nan,nan,nan,nan,--,0.338,[0.991 0.733 1.    0.424 0.594 0.123 0.   ],[ 0.513 -1.     0.004  1.498],[-100    0],--,0,0,0,0,1,0
2.8,85,0,2,--,0,False,True,False,--,0.51,-100.0,2.8,85.0,2.8,85.0,0.211,0.277,0.316,0.588,0.772,--,-115.259,115.259,-19.269,-0.62,2.119,nan,nan,nan,nan,--,0.34,[0.995 0.737 1.    0.422 0.603 0.125 0.   ],[ 0.513 -1.     0.004  1.562],[-100    0],--,0,0,0,0,1,0
2.8,85,0,3,--,0,False,True,False,--,0.517,-100.0,2.8,85.0,2.8,85.0,0.215,0.281,0.312,0.599,0.782,--,-119.717,119.717,-19.451,-0.634,2.071,nan,nan,nan,nan,--,0.334,[0.992 0.723 1.    0.432 0.565 0.117 0.   ],[ 0.515 -1.     0.004  1.348],[-100    0],--,0,0,0,0,1,0
2.8,85,0,4,--,0,False,True,False,--,0.514,-99.991,2.8,85.0,2.8,85.0,0.21,0.275,0.318,0.585,0.768,--,-114.143,114.143,-19.219,-0.615,2.13,nan,nan,nan,nan,--,0.341,[0.987 0.742 1.    0.419 0.613 0.127 0.   ],[ 0.517 -1.     0.004  1.57 ],[-100    0],--,0,0,0,0,1,0
2.8,90,0,0,--,0,False,True,False,--,0.515,-100.0,2.8,90.0,2.8,90.0,0.212,0.278,0.0,0.594,0.778,--,-116.377,116.377,-19.318,-0.865,2.114,nan,nan,nan,nan,--,0.336,[0.998 0.733 1.    0.408 0.594 0.123 0.   ],[ 0.512 -1.     0.004  1.624],[-100    0],--,0,0,0,0,1,0
2.8,90,0,1,--,0,False,True,False,--,0.522,-100.0,2.8,90.0,2.8,90.0,0.21,0.276,0.0,0.588,0.772,--,-114.125,114.125,-19.217,-0.857,2.137,nan,nan,nan,nan,--,0.339,[0.996 0.74  1.    0.403 0.613 0.127 0.   ],[ 0.523 -1.     0.004  1.567],[-100    0],--,0,0,0,0,1,0
2.8,90,0,2,--,0,False,True,False,--,0.521,-99.999,2.8,90.0,2.8,90.0,0.211,0.276,0.0,0.59,0.773,--,-115.233,115.233,-19.267,-0.861,2.125,nan,nan,nan,nan,--,0.338,[0.995 0.738 1.    0.406 0.604 0.125 0.   ],[ 0.52  -1.     0.004  1.582],[-100    0],--,0,0,0,0,1,0
2.8,90,0,3,--,0,False,True,False,--,0.521,-100.0,2.8,90.0,2.8,90.0,0.211,0.276,0.0,0.591,0.774,--,-115.239,115.239,-19.267,-0.861,2.125,nan,nan,nan,nan,--,0.338,[0.993 0.737 1.    0.406 0.604 0.125 0.   ],[ 0.519 -1.     0.004  1.589],[-100    0],--,0,0,0,0,1,0
2.8,90,0,4,--,2,True,True,False,--,0.548,-99.95,2.8,90.0,2.8,90.0,0.205,0.271,0.0,0.575,0.758,--,-109.697,109.697,-18.998,-0.839,2.183,nan,nan,nan,nan,--,0.373,[0.991 0.759 1.    0.393 0.65  0.135 0.1  ],[ 0.547 -1.     0.004  1.446],[-100    0],--,0,0,0,1,0,0
3.2,15,0,0,--,4,False,True,False,--,0.532,-99.99,3.2,15.0,3.2,15.0,0.165,0.387,9.654,0.137,0.32,--,-101.166,101.166,-18.498,2.295,0.302,nan,nan,nan,nan,--,0.798,[0.991 0.927 0.709 0.917 0.719 0.604 1.   ],[ 0.53  -1.     0.003  0.592],[-100    0],--,1,0,0,0,0,0
3.2,15,0,1,--,4,False,True,False,--,0.529,-99.996,3.2,15.0,3.2,15.0,0.165,0.387,9.655,0.137,0.32,--,-101.17,101.17,-18.499,2.295,0.302,nan,nan,nan,nan,--,0.798,[0.991 0.927 0.709 0.917 0.719 0.604 1.   ],[ 0.53  -1.     0.003  0.593],[-100    0],--,1,0,0,0,0,0
3.2,15,0,2,--,4,False,True,False,--,0.529,-99.984,3.2,15.0,3.2,15.0,0.166,0.388,9.627,0.138,0.321,--,-101.152,101.152,-18.496,2.295,0.303,nan,nan,nan,nan,--,0.799,[0.997 0.922 0.721 0.917 0.72  0.603 1.   ],[ 0.53  -1.     0.003  0.585],[-100    0],--,1,0,0,0,0,0
3.2,15,0,3,--,4,False,True,False,--,0.529,-99.997,3.2,15.0,3.2,15.0,0.167,0.388,9.617,0.138,0.321,--,-101.179,101.179,-18.5,2.294,0.304,nan,nan,nan,nan,--,0.8,[0.998 0.92  0.726 0.917 0.719 0.604 1.   ],[ 0.529 -1.     0.003  0.583],[-100    0],--,1,0,0,0,0,0
3.2,15,0,4,--,4,False,True,False,--,0.53,-99.983,3.2,15.0,3.2,15.0,0.169,0.39,9.559,0.14,0.323,--,-102.235,102.235,-18.569,2.286,0.295,nan,nan,nan,nan,--,0.807,[0.996 0.909 0.756 0.923 0.711 0.616 1.   ],[ 0.529 -1.     0.003  0.568],[-100    0],--,1,0,0,0,0,0
3.2,20,0,0,--,4,False,True,False,--,0.524,-99.971,3.2,20.0,3.2,20.0,0.178,0.346,7.947,0.195,0.378,--,-102.229,102.229,-18.568,2.205,0.556,nan,nan,nan,nan,--,0.819,[0.996 0.868 0.882 0.888 0.711 0.616 1.   ],[ 0.524 -0.999  0.004  0.459],[-100    0],--,1,0,0,0,0,0
3.2,20,0,1,--,4,False,True,False,--,0.522,-99.83,3.2,20.0,3.2,20.0,0.171,0.338,8.119,0.187,0.37,--,-97.825,97.825,-18.239,2.232,0.601,nan,nan,nan,nan,--,0.791,[0.999 0.901 0.775 0.857 0.745 0.566 1.   ],[ 0.526 -0.999  0.004  0.494],[-100    0],--,1,0,0,0,0,0
