V_mag,V_angle,Plane_Angle,Trial_num,--,Pad_Connections,BodyContact,ForelegContact,HindlegContact,--,a_Trg_trg,a_Rot_trg,Vel_mag_B_O_trg,Vel_angle_B_O_trg,Vel_mag_B_P_trg,Vel_angle_B_P_trg,Tau_CR_trg,Tau_trg,Theta_x_trg,D_perp_CR_trg,D_perp_trg,--,Phi_B_O_impact,Phi_B_P_impact,Omega_B_O_impact,Vel_B_P_impact_x,Vel_B_P_impact_z,Impact_Magnitude,Force_Impact_x,Force_Impact_y,Force_Impact_z,--,reward,reward_vals,NN_Output_trg,a_Rot_scale,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
4.0,30,0,3,--,4,False,True,False,--,0.559,-96.002,4.0,30.0,4.0,30.0,0.24,0.347,4.989,0.48,0.694,--,-151.78,151.78,-19.768,2.421,1.08,nan,nan,nan,nan,--,0.918,[0.994 0.638 1.    0.898 0.614 0.965 1.   ],[ 0.556 -0.967  0.026  0.601],[-100    0],--,1,0,0,0,0,0
4.0,30,0,4,--,4,False,True,False,--,0.518,-98.851,4.0,30.0,4.0,30.0,0.252,0.359,4.823,0.503,0.718,--,-171.187,171.187,-20.294,2.396,0.949,nan,nan,nan,nan,--,0.874,[0.998 0.601 1.    0.982 0.446 0.817 1.   ],[ 0.523 -0.954  0.031  0.603],[-100    0],--,1,0,0,0,0,0
4.0,35,0,0,--,4,False,True,False,--,0.581,-97.694,4.0,35.0,4.0,35.0,0.249,0.343,4.166,0.572,0.786,--,-161.416,161.416,-20.138,2.212,1.312,nan,nan,nan,nan,--,0.892,[0.998 0.609 1.    0.914 0.531 0.892 1.   ],[ 0.561 -0.958  0.029  0.584],[-100    0],--,1,0,0,0,0,0
4.0,35,0,1,--,2,True,False,True,--,0.5,-92.277,4.0,35.0,4.0,35.0,0.259,0.353,4.051,0.594,0.809,--,-186.177,186.177,-19.636,2.25,0.969,nan,nan,nan,nan,--,0.594,[0.992 0.58  1.    0.339 0.423 0.797 0.1  ],[ 0.506 -0.932  0.038  0.588],[-100    0],--,0,0,0,1,0,0
4.0,35,0,2,--,2,True,False,True,--,0.507,-99.334,4.0,35.0,4.0,35.0,0.258,0.352,4.056,0.593,0.808,--,-183.801,183.801,-20.483,2.201,1.137,nan,nan,nan,nan,--,0.59,[0.998 0.581 1.    0.357 0.402 0.779 0.1  ],[ 0.51  -0.934  0.038  0.587],[-100    0],--,0,0,0,1,0,0
4.0,35,0,3,--,4,False,True,False,--,0.557,-96.535,4.0,35.0,4.0,35.0,0.251,0.345,4.144,0.576,0.791,--,-164.124,164.124,-20.02,2.22,1.264,nan,nan,nan,nan,--,0.887,[0.999 0.604 1.    0.931 0.507 0.871 1.   ],[ 0.559 -0.957  0.03   0.582],[-100    0],--,1,0,0,0,0,0
4.0,35,0,4,--,2,True,False,True,--,0.528,-96.251,4.0,35.0,4.0,35.0,0.256,0.349,4.089,0.587,0.801,--,-180.815,180.815,-20.097,2.222,1.102,nan,nan,nan,nan,--,0.583,[0.997 0.59  1.    0.363 0.377 0.756 0.1  ],[ 0.534 -0.945  0.034  0.584],[-100    0],--,0,0,0,1,0,0
4.0,40,0,0,--,2,True,False,True,--,0.549,-86.067,4.0,40.0,4.0,40.0,0.267,0.351,3.395,0.688,0.903,--,-195.427,195.427,-18.981,2.074,1.017,nan,nan,nan,nan,--,0.615,[0.999 0.556 1.    0.322 0.503 0.868 0.1  ],[ 0.478 -0.89   0.05   0.573],[-100    0],--,0,0,0,1,0,0
4.0,40,0,1,--,2,True,False,True,--,0.561,-99.064,4.0,40.0,4.0,40.0,0.266,0.349,3.41,0.684,0.899,--,-192.636,192.636,-20.476,1.993,1.33,nan,nan,nan,nan,--,0.611,[0.992 0.56  1.    0.35  0.479 0.846 0.1  ],[ 0.491 -0.901  0.047  0.571],[-100    0],--,0,0,0,1,0,0
4.0,40,0,2,--,2,True,False,True,--,0.534,-97.42,4.0,40.0,4.0,40.0,0.261,0.344,3.463,0.67,0.885,--,-184.05,184.05,-20.27,2.001,1.373,nan,nan,nan,nan,--,0.592,[0.991 0.575 1.    0.376 0.404 0.781 0.1  ],[ 0.536 -0.93   0.039  0.566],[-100    0],--,0,0,0,1,0,0
4.0,40,0,3,--,2,True,False,True,--,0.529,-97.945,4.0,40.0,4.0,40.0,0.265,0.348,3.421,0.681,0.896,--,-189.466,189.466,-20.319,2.001,1.336,nan,nan,nan,nan,--,0.604,[0.998 0.563 1.    0.359 0.451 0.822 0.1  ],[ 0.501 -0.908  0.045  0.57 ],[-100    0],--,0,0,0,1,0,0
4.0,40,0,4,--,2,True,False,True,--,0.527,-96.822,4.0,40.0,4.0,40.0,0.265,0.349,3.415,0.682,0.897,--,-190.918,190.918,-20.183,2.009,1.3,nan,nan,nan,nan,--,0.607,[0.994 0.562 1.    0.353 0.464 0.833 0.1  ],[ 0.496 -0.904  0.046  0.571],[-100    0],--,0,0,0,1,0,0
4.0,45,0,0,--,2,True,False,True,--,0.523,-99.713,4.0,45.0,4.0,45.0,0.266,0.342,2.926,0.752,0.967,--,-188.944,188.944,-20.5,1.756,1.633,nan,nan,nan,nan,--,0.605,[0.993 0.56  1.    0.386 0.447 0.818 0.1  ],[ 0.523 -0.915  0.044  0.561],[-100    0],--,0,0,0,1,0,0
4.0,45,0,1,--,2,True,False,True,--,0.525,-88.982,4.0,45.0,4.0,45.0,0.268,0.344,2.905,0.759,0.974,--,-190.084,190.084,-19.279,1.821,1.393,nan,nan,nan,nan,--,0.606,[0.994 0.553 1.    0.368 0.457 0.827 0.1  ],[ 0.505 -0.9    0.048  0.564],[-100    0],--,0,0,0,1,0,0
4.0,45,0,2,--,2,True,False,True,--,0.57,-98.675,4.0,45.0,4.0,45.0,0.263,0.339,2.946,0.745,0.96,--,-185.127,185.127,-20.446,1.755,1.646,nan,nan,nan,nan,--,0.597,[0.997 0.567 1.    0.398 0.414 0.789 0.1  ],[ 0.535 -0.926  0.041  0.559],[-100    0],--,0,0,0,1,0,0
4.0,45,0,3,--,2,True,False,True,--,0.503,-95.494,4.0,45.0,4.0,45.0,0.266,0.342,2.921,0.753,0.968,--,-188.751,188.751,-20.071,1.777,1.548,nan,nan,nan,nan,--,0.604,[0.994 0.559 1.    0.382 0.445 0.817 0.1  ],[ 0.52  -0.912  0.044  0.561],[-100    0],--,0,0,0,1,0,0
4.0,45,0,4,--,2,True,False,True,--,0.513,-82.43,4.0,45.0,4.0,45.0,0.265,0.341,2.931,0.75,0.965,--,-183.532,183.532,-18.432,1.866,1.298,nan,nan,nan,nan,--,0.59,[0.997 0.562 1.    0.379 0.4   0.777 0.1  ],[ 0.526 -0.918  0.043  0.56 ],[-100    0],--,0,0,0,1,0,0
4.0,50,0,0,--,2,True,False,True,--,0.51,-97.886,4.0,50.0,4.0,50.0,0.272,0.342,2.453,0.833,1.048,--,-196.329,196.329,-20.339,1.51,1.767,nan,nan,nan,nan,--,0.624,[0.995 0.543 1.    0.384 0.511 0.874 0.1  ],[ 0.46  -0.863  0.057  0.569],[-100    0],--,0,0,0,1,0,0
4.0,50,0,1,--,2,True,False,True,--,0.525,-95.94,4.0,50.0,4.0,50.0,0.267,0.337,2.487,0.819,1.034,--,-187.075,187.075,-20.068,1.521,1.809,nan,nan,nan,nan,--,0.603,[0.996 0.556 1.    0.411 0.43  0.804 0.1  ],[ 0.508 -0.901  0.048  0.561],[-100    0],--,0,0,0,1,0,0
4.0,50,0,2,--,2,True,False,True,--,0.505,-89.781,4.0,50.0,4.0,50.0,0.269,0.339,2.474,0.824,1.039,--,-187.163,187.163,-19.357,1.559,1.674,nan,nan,nan,nan,--,0.602,[0.996 0.551 1.    0.403 0.431 0.805 0.1  ],[ 0.49  -0.887  0.051  0.564],[-100    0],--,0,0,0,1,0,0
4.0,50,0,3,--,2,True,False,True,--,0.512,-79.923,4.0,50.0,4.0,50.0,0.275,0.345,2.434,0.841,1.056,--,-193.138,193.138,-18.197,1.623,1.375,nan,nan,nan,nan,--,0.613,[0.995 0.536 1.    0.367 0.483 0.85  0.1  ],[ 0.431 -0.836  0.064  0.574],[-100    0],--,0,0,0,1,0,0
4.0,50,0,4,--,4,False,True,False,--,0.56,-96.089,4.0,50.0,4.0,50.0,0.259,0.33,2.546,0.795,1.01,--,-172.452,172.452,-20.004,1.519,1.947,nan,nan,nan,nan,--,0.851,[0.999 0.578 0.982 0.857 0.435 0.808 1.   ],[ 0.554 -0.94   0.036  0.556],[-100    0],--,1,0,0,0,0,0
4.0,55,0,0,--,4,False,True,False,--,0.536,-93.766,4.0,55.0,4.0,55.0,0.261,0.326,2.147,0.854,1.069,--,-170.929,170.929,-19.768,1.253,2.125,nan,nan,nan,nan,--,0.852,[0.998 0.575 1.    0.798 0.448 0.819 1.   ],[ 0.543 -0.932  0.039  0.556],[-100    0],--,1,0,0,0,0,0
4.0,55,0,1,--,4,False,True,False,--,0.522,-97.445,4.0,55.0,4.0,55.0,0.262,0.327,2.14,0.857,1.072,--,-177.14,177.14,-20.23,1.23,2.142,nan,nan,nan,nan,--,0.809,[0.999 0.572 0.86  0.835 0.394 0.772 1.   ],[ 0.536 -0.927  0.041  0.557],[-100    0],--,1,0,0,0,0,0
4.0,55,0,2,--,2,True,False,True,--,0.542,-90.674,4.0,55.0,4.0,55.0,0.268,0.334,2.096,0.88,1.095,--,-184.398,184.398,-19.453,1.276,1.933,nan,nan,nan,nan,--,0.598,[0.994 0.553 1.    0.437 0.407 0.784 0.1  ],[ 0.489 -0.885  0.052  0.563],[-100    0],--,0,0,0,1,0,0
4.0,55,0,3,--,4,False,True,False,--,0.561,-92.741,4.0,55.0,4.0,55.0,0.264,0.33,2.124,0.865,1.08,--,-179.281,179.281,-19.697,1.26,2.025,nan,nan,nan,nan,--,0.811,[0.997 0.565 0.884 0.861 0.376 0.755 1.   ],[ 0.522 -0.915  0.044  0.559],[-100    0],--,1,0,0,0,0,0
4.0,55,0,4,--,2,True,False,True,--,0.538,-97.046,4.0,55.0,4.0,55.0,0.27,0.335,2.087,0.884,1.099,--,-190.236,190.236,-20.226,1.236,2.016,nan,nan,nan,nan,--,0.612,[0.991 0.549 1.    0.426 0.458 0.828 0.1  ],[ 0.474 -0.873  0.055  0.565],[-100    0],--,0,0,0,1,0,0
4.0,60,0,0,--,4,False,False,True,--,0.513,-97.054,4.0,60.0,4.0,60.0,0.264,0.326,1.77,0.915,1.13,--,-180.993,180.993,-20.176,0.941,2.287,nan,nan,nan,nan,--,0.795,[0.999 0.565 1.    0.477 0.378 0.758 1.   ],[ 0.509 -0.906  0.046  0.566],[-100    0],--,1,0,0,0,0,0
4.0,60,0,1,--,4,False,True,False,--,0.528,-97.518,4.0,60.0,4.0,60.0,0.261,0.323,1.786,0.905,1.12,--,-174.965,174.965,-20.229,0.935,2.351,nan,nan,nan,nan,--,0.808,[0.996 0.573 0.87  0.763 0.413 0.788 1.   ],[ 0.534 -0.926  0.041  0.559],[-100    0],--,1,0,0,0,0,0
4.0,60,0,2,--,4,False,True,False,--,0.503,-54.902,4.0,60.0,4.0,60.0,0.27,0.332,1.741,0.934,1.149,--,-153.967,153.967,-14.673,1.238,1.383,nan,nan,nan,nan,--,0.891,[0.998 0.55  1.    0.757 0.595 0.948 1.   ],[ 0.43  -0.853  0.061  0.585],[-100    0],--,1,0,0,0,0,0
4.0,60,0,3,--,4,False,True,False,--,0.554,-99.63,4.0,60.0,4.0,60.0,0.256,0.318,1.813,0.888,1.103,--,-166.79,166.79,-20.408,0.922,2.468,nan,nan,nan,nan,--,0.852,[0.998 0.587 0.998 0.69  0.484 0.851 1.   ],[ 0.562 -0.946  0.035  0.553],[-100    0],--,1,0,0,0,0,0
4.0,60,0,4,--,4,False,True,False,--,0.535,-98.585,4.0,60.0,4.0,60.0,0.256,0.318,1.816,0.886,1.101,--,-165.123,165.123,-20.27,0.93,2.464,nan,nan,nan,nan,--,0.855,[0.999 0.589 1.    0.678 0.498 0.863 1.   ],[ 0.563 -0.947  0.035  0.554],[-100    0],--,1,0,0,0,0,0
4.0,65,0,0,--,4,False,True,False,--,0.559,-99.269,4.0,65.0,4.0,65.0,0.255,0.314,1.483,0.925,1.14,--,-163.811,163.811,-20.307,0.618,2.651,nan,nan,nan,nan,--,0.851,[1.    0.591 1.    0.604 0.51  0.873 1.   ],[ 0.566 -0.949  0.034  0.559],[-100    0],--,1,0,0,0,0,0
4.0,65,0,1,--,4,False,True,False,--,0.6,-96.339,4.0,65.0,4.0,65.0,0.25,0.31,1.506,0.908,1.122,--,-155.771,155.771,-19.886,0.64,2.672,nan,nan,nan,nan,--,0.865,[0.999 0.605 1.    0.538 0.58  0.935 1.   ],[ 0.578 -0.956  0.031  0.557],[-100    0],--,1,0,0,0,0,0
4.0,65,0,2,--,4,False,True,False,--,0.507,-86.318,4.0,65.0,4.0,65.0,0.26,0.319,1.461,0.942,1.157,--,-160.024,160.024,-18.75,0.705,2.419,nan,nan,nan,nan,--,0.859,[0.998 0.577 1.    0.598 0.543 0.902 1.   ],[ 0.53  -0.925  0.041  0.569],[-100    0],--,1,0,0,0,0,0
4.0,65,0,3,--,4,False,True,False,--,0.545,-99.733,4.0,65.0,4.0,65.0,0.259,0.318,1.467,0.937,1.152,--,-170.245,170.245,-20.375,0.618,2.6,nan,nan,nan,nan,--,0.821,[0.998 0.581 0.917 0.66  0.454 0.824 1.   ],[ 0.542 -0.933  0.039  0.566],[-100    0],--,1,0,0,0,0,0
4.0,65,0,4,--,4,False,True,False,--,0.58,-99.781,4.0,65.0,4.0,65.0,0.249,0.308,1.513,0.902,1.117,--,-155.211,155.211,-20.22,0.623,2.744,nan,nan,nan,nan,--,0.866,[1.    0.61  1.    0.527 0.584 0.939 1.   ],[ 0.579 -0.956  0.031  0.558],[-100    0],--,1,0,0,0,0,0
4.0,70,0,0,--,4,False,True,False,--,0.59,-99.159,4.0,70.0,4.0,70.0,0.247,0.304,1.197,0.928,1.143,--,-153.19,153.19,-20.155,0.303,2.885,nan,nan,nan,nan,--,0.867,[0.999 0.616 1.    0.484 0.602 0.954 1.   ],[ 0.59  -0.962  0.029  0.561],[-100    0],--,1,0,0,0,0,0
4.0,70,0,1,--,4,False,True,False,--,0.576,-81.222,4.0,70.0,4.0,70.0,0.259,0.316,1.15,0.975,1.19,--,-155.08,155.08,-18.12,0.416,2.483,nan,nan,nan,nan,--,0.861,[0.999 0.579 1.    0.499 0.586 0.94  1.   ],[ 0.507 -0.92   0.043  0.582],[-100    0],--,1,0,0,0,0,0
4.0,70,0,2,--,4,False,True,False,--,0.572,-80.141,4.0,70.0,4.0,70.0,0.253,0.31,1.175,0.95,1.165,--,-146.842,146.842,-17.864,0.431,2.544,nan,nan,nan,nan,--,0.88,[0.999 0.598 1.    0.476 0.655 0.994 1.   ],[ 0.577 -0.955  0.032  0.564],[-100    0],--,1,0,0,0,0,0
4.0,70,0,3,--,4,False,True,False,--,0.527,-95.123,4.0,70.0,4.0,70.0,0.262,0.319,1.142,0.983,1.198,--,-169.688,169.688,-19.87,0.323,2.648,nan,nan,nan,nan,--,0.819,[0.999 0.572 0.934 0.601 0.459 0.829 1.   ],[ 0.473 -0.902  0.049  0.591],[-100    0],--,1,0,0,0,0,0
4.0,70,0,4,--,4,False,True,False,--,0.591,-99.853,4.0,70.0,4.0,70.0,0.251,0.309,1.179,0.945,1.16,--,-158.814,158.814,-20.28,0.298,2.844,nan,nan,nan,nan,--,0.853,[0.999 0.602 1.    0.5   0.553 0.912 1.   ],[ 0.586 -0.96   0.03   0.561],[-100    0],--,1,0,0,0,0,0
4.0,75,0,0,--,0,False,True,False,--,0.626,-98.098,4.0,75.0,4.0,75.0,0.248,0.303,0.883,0.957,1.172,--,-152.73,152.73,-20.026,-0.023,2.975,nan,nan,nan,nan,--,0.455,[0.992 0.613 1.    0.465 0.606 0.111 0.   ],[ 0.598 -0.965  0.028  0.564],[-100    0],--,0,0,0,0,1,0
4.0,75,0,1,--,4,False,True,False,--,0.51,-98.505,4.0,75.0,4.0,75.0,0.256,0.312,0.859,0.99,1.205,--,-163.819,163.819,-20.241,-0.034,2.875,nan,nan,nan,nan,--,0.665,[0.999 0.588 1.    0.495 0.51  0.095 1.   ],[ 0.529 -0.935  0.039  0.583],[-100    0],--,1,0,0,0,0,0
4.0,75,0,2,--,4,False,True,False,--,0.546,-98.178,4.0,75.0,4.0,75.0,0.254,0.31,0.864,0.983,1.198,--,-160.922,160.922,-20.145,-0.028,2.896,nan,nan,nan,nan,--,0.668,[1.    0.593 1.    0.487 0.535 0.099 1.   ],[ 0.555 -0.945  0.035  0.576],[-100    0],--,1,0,0,0,0,0
4.0,75,0,3,--,4,False,True,False,--,0.543,-97.557,4.0,75.0,4.0,75.0,0.257,0.313,0.856,0.995,1.21,--,-165.786,165.786,-20.157,-0.029,2.837,nan,nan,nan,nan,--,0.66,[0.999 0.584 0.986 0.502 0.493 0.092 1.   ],[ 0.512 -0.928  0.041  0.587],[-100    0],--,1,0,0,0,0,0
4.0,75,0,4,--,0,False,True,False,--,0.591,-97.995,4.0,75.0,4.0,75.0,0.25,0.306,0.876,0.967,1.182,--,-155.996,155.996,-20.05,-0.023,2.941,nan,nan,nan,nan,--,0.451,[0.99  0.605 1.    0.474 0.578 0.106 0.   ],[ 0.59  -0.962  0.029  0.566],[-100    0],--,0,0,0,0,1,0
4.0,80,0,0,--,0,False,True,False,--,0.552,-92.136,4.0,80.0,4.0,80.0,0.255,0.31,0.569,1.006,1.221,--,-156.815,156.815,-19.381,-0.326,2.892,nan,nan,nan,nan,--,0.448,[1.    0.59  1.    0.46  0.571 0.105 0.   ],[ 0.532 -0.94   0.037  0.588],[-100    0],--,0,0,0,0,1,0
4.0,80,0,1,--,4,False,True,False,--,0.539,-83.2,4.0,80.0,4.0,80.0,0.255,0.31,0.569,1.006,1.22,--,-150.262,150.262,-18.279,-0.266,2.761,nan,nan,nan,nan,--,0.677,[1.    0.591 1.    0.444 0.627 0.114 1.   ],[ 0.533 -0.941  0.037  0.587],[-100    0],--,1,0,0,0,0,0
4.0,80,0,2,--,0,False,True,False,--,0.513,-99.327,4.0,80.0,4.0,80.0,0.256,0.311,0.567,1.009,1.224,--,-165.077,165.077,-20.331,-0.379,2.954,nan,nan,nan,nan,--,0.435,[0.995 0.588 0.981 0.48  0.499 0.093 0.   ],[ 0.52  -0.935  0.039  0.591],[-100    0],--,0,0,0,0,1,0
4.0,80,0,3,--,0,False,True,False,--,0.508,-92.535,4.0,80.0,4.0,80.0,0.256,0.31,0.568,1.008,1.222,--,-158.669,158.669,-19.482,-0.333,2.881,nan,nan,nan,nan,--,0.446,[0.986 0.589 1.    0.464 0.555 0.102 0.   ],[ 0.526 -0.938  0.038  0.589],[-100    0],--,0,0,0,0,1,0
4.0,80,0,4,--,0,False,True,False,--,0.525,-92.802,4.0,80.0,4.0,80.0,0.256,0.311,0.567,1.009,1.224,--,-159.165,159.165,-19.541,-0.337,2.881,nan,nan,nan,nan,--,0.445,[0.992 0.588 1.    0.465 0.55  0.101 0.   ],[ 0.519 -0.935  0.039  0.591],[-100    0],--,0,0,0,0,1,0
4.0,85,0,0,--,4,False,True,False,--,0.602,-99.322,4.0,85.0,4.0,85.0,0.249,0.303,0.289,0.992,1.207,--,-154.62,154.62,-20.206,-0.72,3.1,nan,nan,nan,nan,--,0.672,[0.999 0.609 1.    0.435 0.589 0.108 1.   ],[ 0.603 -0.968  0.027  0.572],[-100    0],--,1,0,0,0,0,0
4.0,85,0,1,--,4,False,True,False,--,0.598,-98.538,4.0,85.0,4.0,85.0,0.251,0.305,0.287,0.999,1.214,--,-156.933,156.933,-20.167,-0.718,3.062,nan,nan,nan,nan,--,0.669,[1.    0.604 1.    0.441 0.57  0.105 1.   ],[ 0.592 -0.963  0.029  0.575],[-100    0],--,1,0,0,0,0,0
4.0,85,0,2,--,0,False,True,False,--,0.552,-99.838,4.0,85.0,4.0,85.0,0.255,0.309,0.283,1.015,1.23,--,-162.276,162.276,-20.317,-0.723,3.037,nan,nan,nan,nan,--,0.441,[0.997 0.592 1.    0.455 0.523 0.097 0.   ],[ 0.54  -0.946  0.035  0.59 ],[-100    0],--,0,0,0,0,1,0
4.0,85,0,3,--,4,False,True,False,--,0.571,-92.587,4.0,85.0,4.0,85.0,0.251,0.305,0.287,1.001,1.216,--,-153.192,153.192,-19.427,-0.676,2.982,nan,nan,nan,nan,--,0.673,[0.999 0.603 1.    0.432 0.602 0.11  1.   ],[ 0.589 -0.961  0.029  0.576],[-100    0],--,1,0,0,0,0,0
4.0,85,0,4,--,0,False,True,False,--,0.554,-97.815,4.0,85.0,4.0,85.0,0.255,0.309,0.283,1.016,1.231,--,-161.427,161.427,-20.079,-0.71,3.006,nan,nan,nan,nan,--,0.441,[0.991 0.592 1.    0.453 0.531 0.098 0.   ],[ 0.536 -0.944  0.036  0.591],[-100    0],--,0,0,0,0,1,0
4.0,90,0,0,--,4,False,True,False,--,0.563,-99.192,4.0,90.0,4.0,90.0,0.254,0.308,0.0,1.015,1.23,--,-161.351,161.351,-20.265,-1.07,3.048,nan,nan,nan,nan,--,0.662,[1.    0.595 1.    0.436 0.531 0.098 1.   ],[ 0.549 -0.95   0.034  0.59 ],[-100    0],--,1,0,0,0,0,0
4.0,90,0,1,--,4,False,True,False,--,0.593,-99.479,4.0,90.0,4.0,90.0,0.249,0.303,0.0,0.996,1.211,--,-154.884,154.884,-20.24,-1.071,3.115,nan,nan,nan,nan,--,0.67,[0.999 0.609 1.    0.419 0.587 0.108 1.   ],[ 0.606 -0.969  0.026  0.575],[-100    0],--,1,0,0,0,0,0
4.0,90,0,2,--,4,False,True,False,--,0.573,-99.261,4.0,90.0,4.0,90.0,0.252,0.306,0.0,1.01,1.224,--,-159.15,159.15,-20.253,-1.07,3.07,nan,nan,nan,nan,--,0.665,[0.999 0.599 1.    0.431 0.55  0.101 1.   ],[ 0.575 -0.959  0.03   0.583],[-100    0],--,1,0,0,0,0,0
4.0,90,0,3,--,4,False,True,False,--,0.502,-96.884,4.0,90.0,4.0,90.0,0.256,0.309,0.0,1.022,1.237,--,-161.113,161.113,-19.975,-1.053,3.006,nan,nan,nan,nan,--,0.662,[0.999 0.59  1.    0.436 0.533 0.099 1.   ],[ 0.517 -0.939  0.038  0.598],[-100    0],--,1,0,0,0,0,0
4.0,90,0,4,--,4,False,True,False,--,0.584,-94.598,4.0,90.0,4.0,90.0,0.252,0.306,0.0,1.01,1.225,--,-155.321,155.321,-19.697,-1.04,3.017,nan,nan,nan,nan,--,0.669,[0.999 0.599 1.    0.42  0.583 0.107 1.   ],[ 0.573 -0.958  0.031  0.583],[-100    0],--,1,0,0,0,0,0
4.5,10,0,0,--,0,False,False,False,--,0.586,-98.317,4.5,10.0,4.5,10.0,0.229,0.504,11.253,0.179,0.394,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.092,[0.986 0.673 0.    0.    0.    0.    0.   ],[ 0.577 -0.967  0.024  0.443],[-100    0],--,0,0,0,0,1,0
4.5,10,0,1,--,0,False,False,False,--,0.511,-94.743,4.5,10.0,4.5,10.0,0.236,0.511,11.09,0.185,0.4,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.087,[0.923 0.649 0.    0.    0.    0.    0.   ],[ 0.518 -0.955  0.028  0.47 ],[-100    0],--,0,0,0,0,1,0
4.5,10,0,2,--,0,False,False,False,--,0.573,-91.566,4.5,10.0,4.5,10.0,0.229,0.504,11.245,0.179,0.394,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.088,[0.917 0.672 0.    0.    0.    0.    0.   ],[ 0.575 -0.966  0.024  0.444],[-100    0],--,0,0,0,0,1,0
4.5,10,0,3,--,0,False,False,False,--,0.509,-96.146,4.5,10.0,4.5,10.0,0.24,0.515,11.005,0.188,0.403,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.086,[0.92  0.636 0.    0.    0.    0.    0.   ],[ 0.484 -0.948  0.031  0.485],[-100    0],--,0,0,0,0,1,0
4.5,10,0,4,--,0,False,False,False,--,0.615,-98.447,4.5,10.0,4.5,10.0,0.228,0.503,11.277,0.178,0.393,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.093,[0.991 0.677 0.    0.    0.    0.    0.   ],[ 0.585 -0.968  0.023  0.439],[-100    0],--,0,0,0,0,1,0
4.5,15,0,0,--,4,False,True,False,--,0.555,-96.42,4.5,15.0,4.5,15.0,0.223,0.407,9.159,0.26,0.475,--,-146.822,146.822,-19.773,3.302,0.302,nan,nan,nan,nan,--,0.938,[0.997 0.694 0.996 0.959 0.655 0.994 1.   ],[ 0.573 -0.972  0.022  0.503],[-100    0],--,1,0,0,0,0,0
4.5,15,0,1,--,4,False,True,False,--,0.526,-99.159,4.5,15.0,4.5,15.0,0.229,0.414,9.018,0.267,0.482,--,-149.732,149.732,-20.104,3.284,0.325,nan,nan,nan,nan,--,0.933,[0.999 0.672 1.    0.967 0.631 0.981 1.   ],[ 0.518 -0.96   0.028  0.522],[-100    0],--,1,0,0,0,0,0
4.5,15,0,2,--,4,False,True,False,--,0.587,-94.406,4.5,15.0,4.5,15.0,0.219,0.404,9.242,0.255,0.47,--,-146.003,146.003,-19.526,3.316,0.271,nan,nan,nan,nan,--,0.907,[0.995 0.707 0.865 0.958 0.662 0.982 1.   ],[ 0.593 -0.976  0.02   0.495],[-100    0],--,1,0,0,0,0,0
4.5,15,0,3,--,4,False,True,False,--,0.551,-97.555,4.5,15.0,4.5,15.0,0.228,0.412,9.054,0.265,0.48,--,-149.692,149.692,-19.957,3.291,0.295,nan,nan,nan,nan,--,0.933,[1.    0.678 1.    0.969 0.631 0.981 1.   ],[ 0.533 -0.964  0.026  0.517],[-100    0],--,1,0,0,0,0,0
4.5,15,0,4,--,4,False,True,False,--,0.501,-99.769,4.5,15.0,4.5,15.0,0.232,0.417,8.956,0.271,0.485,--,-151.722,151.722,-20.169,3.282,0.318,nan,nan,nan,nan,--,0.928,[0.995 0.663 1.    0.974 0.614 0.966 1.   ],[ 0.493 -0.952  0.031  0.531],[-100    0],--,1,0,0,0,0,0
4.5,20,0,0,--,4,False,True,False,--,0.562,-98.667,4.5,20.0,4.5,20.0,0.221,0.361,7.617,0.34,0.555,--,-139.919,139.919,-19.912,3.176,0.789,nan,nan,nan,nan,--,0.914,[0.993 0.701 1.    0.889 0.711 0.889 1.   ],[ 0.556 -0.963  0.026  0.538],[-100    0],--,1,0,0,0,0,0
4.5,20,0,1,--,4,False,True,False,--,0.541,-96.83,4.5,20.0,4.5,20.0,0.226,0.365,7.523,0.347,0.562,--,-142.829,142.829,-19.706,3.189,0.725,nan,nan,nan,nan,--,0.923,[0.998 0.685 1.    0.91  0.688 0.933 1.   ],[ 0.524 -0.954  0.03   0.552],[-100    0],--,1,0,0,0,0,0
4.5,20,0,2,--,4,False,True,False,--,0.566,-95.042,4.5,20.0,4.5,20.0,0.222,0.361,7.603,0.341,0.556,--,-141.332,141.332,-19.492,3.201,0.706,nan,nan,nan,nan,--,0.904,[0.994 0.698 0.931 0.904 0.7   0.91  1.   ],[ 0.551 -0.962  0.027  0.54 ],[-100    0],--,1,0,0,0,0,0
4.5,20,0,3,--,4,False,True,False,--,0.546,-98.533,4.5,20.0,4.5,20.0,0.223,0.362,7.585,0.343,0.557,--,-140.852,140.852,-19.907,3.176,0.777,nan,nan,nan,nan,--,0.917,[0.996 0.695 1.    0.895 0.704 0.903 1.   ],[ 0.545 -0.96   0.027  0.542],[-100    0],--,1,0,0,0,0,0
