V_mag,V_angle,Plane_Angle,Trial_num,--,Pad_Connections,BodyContact,ForelegContact,HindlegContact,--,a_Trg_trg,a_Rot_trg,Vel_mag_B_O_trg,Vel_angle_B_O_trg,Vel_mag_B_P_trg,Vel_angle_B_P_trg,Tau_CR_trg,Tau_trg,Theta_x_trg,D_perp_CR_trg,D_perp_trg,--,Phi_B_O_impact,Phi_B_P_impact,Omega_B_O_impact,Vel_B_P_impact_x,Vel_B_P_impact_z,Impact_Magnitude,Force_Impact_x,Force_Impact_y,Force_Impact_z,--,reward,reward_vals,NN_Output_trg,a_Rot_scale,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
1.6,50.0,0,4,--,0,False,False,False,--,0.525,-98.462,1.6,50.0,1.6,50.0,0.194,0.29,2.897,0.238,0.355,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.027,[0.846 0.802 0.    0.    0.    0.    0.   ],[ 0.52  -0.964  0.023  0.185],[-100    0],--,0,0,0,0,1,0
1.6,52.5,0,0,--,0,False,False,False,--,0.516,-96.432,1.6,52.5,1.6,52.5,0.195,0.287,2.674,0.247,0.364,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.026,[0.841 0.799 0.    0.    0.    0.    0.   ],[ 0.526 -0.96   0.022  0.175],[-100    0],--,0,0,0,0,1,0
1.6,52.5,0,1,--,0,False,False,False,--,0.512,-98.377,1.6,52.5,1.6,52.5,0.2,0.292,2.624,0.254,0.371,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.026,[0.825 0.778 0.    0.    0.    0.    0.   ],[ 0.506 -0.965  0.025  0.187],[-100    0],--,0,0,0,0,1,0
1.6,52.5,0,2,--,0,False,False,False,--,0.5,-97.06,1.6,52.5,1.6,52.5,0.2,0.292,2.624,0.254,0.371,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.026,[0.819 0.778 0.    0.    0.    0.    0.   ],[ 0.507 -0.965  0.025  0.187],[-100    0],--,0,0,0,0,1,0
1.6,52.5,0,3,--,0,False,False,False,--,0.554,-98.503,1.6,52.5,1.6,52.5,0.198,0.29,2.645,0.251,0.368,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.026,[0.839 0.787 0.    0.    0.    0.    0.   ],[ 0.527 -0.969  0.024  0.188],[-100    0],--,0,0,0,0,1,0
1.6,52.5,0,4,--,0,False,False,False,--,0.516,-98.321,1.6,52.5,1.6,52.5,0.201,0.293,2.621,0.255,0.372,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.026,[0.826 0.777 0.    0.    0.    0.    0.   ],[ 0.502 -0.964  0.025  0.188],[-100    0],--,0,0,0,0,1,0
1.6,55.0,0,0,--,0,False,False,False,--,0.543,-98.059,1.6,55.0,1.6,55.0,0.2,0.289,2.419,0.262,0.379,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.026,[0.836 0.778 0.    0.    0.    0.    0.   ],[ 0.52  -0.966  0.024  0.184],[-100    0],--,0,0,0,0,1,0
1.6,55.0,0,1,--,0,False,False,False,--,0.533,-96.893,1.6,55.0,1.6,55.0,0.197,0.286,2.45,0.258,0.375,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.026,[0.85  0.792 0.    0.    0.    0.    0.   ],[ 0.534 -0.961  0.021  0.172],[-100    0],--,0,0,0,0,1,0
1.6,55.0,0,2,--,0,False,False,False,--,0.511,-95.998,1.6,55.0,1.6,55.0,0.19,0.28,2.504,0.25,0.367,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.027,[0.882 0.817 0.    0.    0.    0.    0.   ],[ 0.52  -0.925  0.018  0.145],[-100    0],--,0,0,0,0,1,0
1.6,55.0,0,3,--,0,False,False,False,--,0.542,-97.827,1.6,55.0,1.6,55.0,0.199,0.289,2.426,0.261,0.378,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.026,[0.841 0.781 0.    0.    0.    0.    0.   ],[ 0.527 -0.968  0.024  0.184],[-100    0],--,0,0,0,0,1,0
1.6,55.0,0,4,--,0,False,False,False,--,0.519,-98.256,1.6,55.0,1.6,55.0,0.192,0.282,2.487,0.252,0.369,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.027,[0.885 0.809 0.    0.    0.    0.    0.   ],[ 0.525 -0.939  0.019  0.153],[-100    0],--,0,0,0,0,1,0
1.6,57.5,0,0,--,0,False,False,False,--,0.535,-97.683,1.6,57.5,1.6,57.5,0.195,0.282,2.263,0.263,0.38,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.027,[0.882 0.799 0.    0.    0.    0.    0.   ],[ 0.535 -0.945  0.019  0.153],[-100    0],--,0,0,0,0,1,0
1.6,57.5,0,1,--,0,False,False,False,--,0.544,-96.44,1.6,57.5,1.6,57.5,0.196,0.283,2.25,0.265,0.382,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.027,[0.866 0.793 0.    0.    0.    0.    0.   ],[ 0.537 -0.955  0.02   0.162],[-100    0],--,0,0,0,0,1,0
1.6,57.5,0,2,--,0,False,False,False,--,0.539,-97.946,1.6,57.5,1.6,57.5,0.202,0.288,2.21,0.272,0.389,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.026,[0.843 0.773 0.    0.    0.    0.    0.   ],[ 0.521 -0.965  0.024  0.18 ],[-100    0],--,0,0,0,0,1,0
1.6,57.5,0,3,--,0,False,False,False,--,0.543,-98.785,1.6,57.5,1.6,57.5,0.2,0.287,2.219,0.27,0.387,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.026,[0.853 0.777 0.    0.    0.    0.    0.   ],[ 0.531 -0.967  0.024  0.18 ],[-100    0],--,0,0,0,0,1,0
1.6,57.5,0,4,--,0,False,False,False,--,0.529,-97.647,1.6,57.5,1.6,57.5,0.2,0.286,2.225,0.269,0.386,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.026,[0.852 0.78  0.    0.    0.    0.    0.   ],[ 0.537 -0.968  0.023  0.18 ],[-100    0],--,0,0,0,0,1,0
1.6,60.0,0,0,--,0,False,False,False,--,0.564,-98.738,1.6,60.0,1.6,60.0,0.201,0.286,2.022,0.279,0.396,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.026,[0.862 0.775 0.    0.    0.    0.    0.   ],[ 0.537 -0.967  0.023  0.177],[-100    0],--,0,0,0,0,1,0
1.6,60.0,0,1,--,0,False,False,False,--,0.523,-97.924,1.6,60.0,1.6,60.0,0.205,0.289,1.997,0.284,0.401,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.026,[0.838 0.761 0.    0.    0.    0.    0.   ],[ 0.478 -0.954  0.026  0.188],[-100    0],--,0,0,0,0,1,0
1.6,60.0,0,2,--,0,False,False,False,--,0.556,-99.368,1.6,60.0,1.6,60.0,0.202,0.286,2.018,0.279,0.396,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.026,[0.864 0.773 0.    0.    0.    0.    0.   ],[ 0.532 -0.966  0.023  0.177],[-100    0],--,0,0,0,0,1,0
1.6,60.0,0,3,--,0,False,False,False,--,0.528,-96.719,1.6,60.0,1.6,60.0,0.201,0.286,2.021,0.279,0.396,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.026,[0.856 0.774 0.    0.    0.    0.    0.   ],[ 0.536 -0.967  0.023  0.177],[-100    0],--,0,0,0,0,1,0
1.6,60.0,0,4,--,0,False,False,False,--,0.528,-97.734,1.6,60.0,1.6,60.0,0.198,0.282,2.044,0.274,0.391,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.027,[0.882 0.787 0.    0.    0.    0.    0.   ],[ 0.542 -0.958  0.02   0.163],[-100    0],--,0,0,0,0,1,0
1.6,62.5,0,0,--,0,False,False,False,--,0.521,-97.667,1.6,62.5,1.6,62.5,0.204,0.286,1.818,0.289,0.406,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.026,[0.856 0.764 0.    0.    0.    0.    0.   ],[ 0.52  -0.962  0.024  0.175],[-100    0],--,0,0,0,0,1,0
1.6,62.5,0,1,--,0,False,False,False,--,0.512,-98.095,1.6,62.5,1.6,62.5,0.198,0.281,1.854,0.282,0.399,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.027,[0.892 0.785 0.    0.    0.    0.    0.   ],[ 0.544 -0.954  0.02   0.157],[-100    0],--,0,0,0,0,1,0
1.6,62.5,0,2,--,0,False,False,False,--,0.552,-98.456,1.6,62.5,1.6,62.5,0.201,0.284,1.836,0.285,0.402,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.027,[0.877 0.775 0.    0.    0.    0.    0.   ],[ 0.547 -0.968  0.022  0.174],[-100    0],--,0,0,0,0,1,0
1.6,62.5,0,3,--,0,False,False,False,--,0.556,-96.155,1.6,62.5,1.6,62.5,0.194,0.276,1.883,0.275,0.392,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.028,[0.911 0.802 0.    0.    0.    0.    0.   ],[ 0.54  -0.921  0.016  0.133],[-100    0],--,0,0,0,0,1,0
1.6,62.5,0,4,--,0,False,False,False,--,0.539,-98.214,1.6,62.5,1.6,62.5,0.195,0.277,1.876,0.277,0.394,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.028,[0.914 0.798 0.    0.    0.    0.    0.   ],[ 0.541 -0.93   0.017  0.138],[-100    0],--,0,0,0,0,1,0
1.6,65.0,0,0,--,0,False,False,False,--,0.551,-97.608,1.6,65.0,1.6,65.0,0.199,0.279,1.669,0.288,0.405,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.027,[0.899 0.784 0.    0.    0.    0.    0.   ],[ 0.547 -0.951  0.019  0.152],[-100    0],--,0,0,0,0,1,0
1.6,65.0,0,1,--,0,False,False,False,--,0.523,-98.858,1.6,65.0,1.6,65.0,0.206,0.286,1.629,0.298,0.415,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.026,[0.862 0.758 0.    0.    0.    0.    0.   ],[ 0.497 -0.957  0.025  0.181],[-100    0],--,0,0,0,0,1,0
1.6,65.0,0,2,--,0,False,False,False,--,0.562,-98.379,1.6,65.0,1.6,65.0,0.205,0.286,1.633,0.297,0.414,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.026,[0.862 0.76  0.    0.    0.    0.    0.   ],[ 0.514 -0.961  0.024  0.176],[-100    0],--,0,0,0,0,1,0
1.6,65.0,0,3,--,0,False,False,False,--,0.524,-98.314,1.6,65.0,1.6,65.0,0.2,0.281,1.66,0.29,0.407,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.027,[0.888 0.778 0.    0.    0.    0.    0.   ],[ 0.548 -0.96   0.021  0.162],[-100    0],--,0,0,0,0,1,0
1.6,65.0,0,4,--,0,False,False,False,--,0.539,-98.426,1.6,65.0,1.6,65.0,0.202,0.283,1.649,0.293,0.41,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.027,[0.877 0.771 0.    0.    0.    0.    0.   ],[ 0.547 -0.967  0.022  0.173],[-100    0],--,0,0,0,0,1,0
1.6,67.5,0,0,--,0,False,False,False,--,0.553,-96.629,1.6,67.5,1.6,67.5,0.201,0.28,1.477,0.298,0.415,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.027,[0.882 0.774 0.    0.    0.    0.    0.   ],[ 0.548 -0.962  0.021  0.164],[-100    0],--,0,0,0,0,1,0
1.6,67.5,0,1,--,0,False,False,False,--,0.561,-95.099,1.6,67.5,1.6,67.5,0.199,0.278,1.492,0.293,0.41,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.027,[0.893 0.785 0.    0.    0.    0.    0.   ],[ 0.546 -0.946  0.019  0.147],[-100    0],--,0,0,0,0,1,0
1.6,67.5,0,2,--,0,False,False,False,--,0.553,-97.095,1.6,67.5,1.6,67.5,0.204,0.284,1.461,0.302,0.419,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.026,[0.865 0.762 0.    0.    0.    0.    0.   ],[ 0.532 -0.964  0.023  0.172],[-100    0],--,0,0,0,0,1,0
1.6,67.5,0,3,--,0,False,False,False,--,0.543,-97.004,1.6,67.5,1.6,67.5,0.2,0.279,1.482,0.296,0.413,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.027,[0.891 0.778 0.    0.    0.    0.    0.   ],[ 0.547 -0.956  0.02   0.157],[-100    0],--,0,0,0,0,1,0
1.6,67.5,0,4,--,0,False,False,False,--,0.56,-97.836,1.6,67.5,1.6,67.5,0.202,0.282,1.471,0.299,0.416,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.027,[0.881 0.77  0.    0.    0.    0.    0.   ],[ 0.549 -0.967  0.022  0.171],[-100    0],--,0,0,0,0,1,0
1.6,70.0,0,0,--,0,False,False,False,--,0.577,-97.225,1.6,70.0,1.6,70.0,0.199,0.277,1.314,0.3,0.417,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.027,[0.907 0.782 0.    0.    0.    0.    0.   ],[ 0.546 -0.946  0.019  0.147],[-100    0],--,0,0,0,0,1,0
1.6,70.0,0,1,--,0,False,False,False,--,0.548,-98.553,1.6,70.0,1.6,70.0,0.204,0.282,1.29,0.307,0.424,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.026,[0.879 0.763 0.    0.    0.    0.    0.   ],[ 0.539 -0.965  0.023  0.172],[-100    0],--,0,0,0,0,1,0
1.6,70.0,0,2,--,0,False,False,False,--,0.535,-98.735,1.6,70.0,1.6,70.0,0.203,0.28,1.298,0.305,0.422,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.027,[0.893 0.769 0.    0.    0.    0.    0.   ],[ 0.549 -0.965  0.022  0.169],[-100    0],--,0,0,0,0,1,0
1.6,70.0,0,3,--,0,False,False,False,--,0.586,-97.606,1.6,70.0,1.6,70.0,0.204,0.281,1.294,0.306,0.423,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.027,[0.881 0.765 0.    0.    0.    0.    0.   ],[ 0.545 -0.967  0.022  0.172],[-100    0],--,0,0,0,0,1,0
1.6,70.0,0,4,--,0,False,False,False,--,0.573,-97.919,1.6,70.0,1.6,70.0,0.203,0.281,1.295,0.306,0.423,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.027,[0.886 0.766 0.    0.    0.    0.    0.   ],[ 0.547 -0.967  0.022  0.172],[-100    0],--,0,0,0,0,1,0
1.6,72.5,0,0,--,0,False,False,False,--,0.51,-98.185,1.6,72.5,1.6,72.5,0.207,0.284,1.111,0.316,0.433,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.026,[0.869 0.752 0.    0.    0.    0.    0.   ],[ 0.503 -0.957  0.025  0.178],[-100    0],--,0,0,0,0,1,0
1.6,72.5,0,1,--,0,False,False,False,--,0.533,-97.673,1.6,72.5,1.6,72.5,0.201,0.278,1.136,0.306,0.424,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.027,[0.907 0.776 0.    0.    0.    0.    0.   ],[ 0.547 -0.953  0.02   0.153],[-100    0],--,0,0,0,0,1,0
1.6,72.5,0,2,--,0,False,False,False,--,0.552,-97.2,1.6,72.5,1.6,72.5,0.205,0.282,1.118,0.313,0.43,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.026,[0.873 0.758 0.    0.    0.    0.    0.   ],[ 0.534 -0.964  0.023  0.171],[-100    0],--,0,0,0,0,1,0
1.6,72.5,0,3,--,0,False,False,False,--,0.54,-95.921,1.6,72.5,1.6,72.5,0.199,0.276,1.143,0.304,0.421,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.027,[0.91  0.782 0.    0.    0.    0.    0.   ],[ 0.546 -0.941  0.018  0.143],[-100    0],--,0,0,0,0,1,0
1.6,72.5,0,4,--,0,False,False,False,--,0.553,-98.541,1.6,72.5,1.6,72.5,0.204,0.281,1.123,0.311,0.428,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.027,[0.888 0.763 0.    0.    0.    0.    0.   ],[ 0.546 -0.967  0.022  0.171],[-100    0],--,0,0,0,0,1,0
1.6,75.0,0,0,--,0,False,False,False,--,0.52,-97.917,1.6,75.0,1.6,75.0,0.199,0.275,0.976,0.307,0.424,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.028,[0.928 0.783 0.    0.    0.    0.    0.   ],[ 0.546 -0.935  0.017  0.139],[-100    0],--,0,0,0,0,1,0
1.6,75.0,0,1,--,0,False,False,False,--,0.522,-97.838,1.6,75.0,1.6,75.0,0.203,0.279,0.96,0.314,0.431,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.027,[0.897 0.765 0.    0.    0.    0.    0.   ],[ 0.549 -0.964  0.022  0.167],[-100    0],--,0,0,0,0,1,0
1.6,75.0,0,2,--,0,False,False,False,--,0.57,-97.407,1.6,75.0,1.6,75.0,0.203,0.279,0.96,0.314,0.431,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.027,[0.893 0.766 0.    0.    0.    0.    0.   ],[ 0.549 -0.964  0.022  0.166],[-100    0],--,0,0,0,0,1,0
1.6,75.0,0,3,--,0,False,False,False,--,0.539,-95.25,1.6,75.0,1.6,75.0,0.198,0.273,0.98,0.305,0.423,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.028,[0.92  0.788 0.    0.    0.    0.    0.   ],[ 0.545 -0.925  0.017  0.133],[-100    0],--,0,0,0,0,1,0
1.6,75.0,0,4,--,0,False,False,False,--,0.555,-97.978,1.6,75.0,1.6,75.0,0.201,0.276,0.97,0.31,0.427,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.027,[0.914 0.776 0.    0.    0.    0.    0.   ],[ 0.547 -0.948  0.019  0.149],[-100    0],--,0,0,0,0,1,0
1.6,77.5,0,0,--,0,False,False,False,--,0.543,-98.513,1.6,77.5,1.6,77.5,0.205,0.28,0.791,0.321,0.438,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.027,[0.89  0.759 0.    0.    0.    0.    0.   ],[ 0.542 -0.966  0.023  0.171],[-100    0],--,0,0,0,0,1,0
1.6,77.5,0,1,--,0,False,False,False,--,0.564,-97.765,1.6,77.5,1.6,77.5,0.203,0.278,0.799,0.317,0.434,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.027,[0.905 0.768 0.    0.    0.    0.    0.   ],[ 0.548 -0.958  0.02   0.159],[-100    0],--,0,0,0,0,1,0
1.6,77.5,0,2,--,0,False,False,False,--,0.539,-98.257,1.6,77.5,1.6,77.5,0.203,0.278,0.797,0.317,0.434,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.027,[0.903 0.766 0.    0.    0.    0.    0.   ],[ 0.548 -0.961  0.021  0.162],[-100    0],--,0,0,0,0,1,0
1.6,77.5,0,3,--,0,False,False,False,--,0.552,-97.383,1.6,77.5,1.6,77.5,0.198,0.273,0.812,0.31,0.427,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.028,[0.935 0.786 0.    0.    0.    0.    0.   ],[ 0.545 -0.926  0.017  0.133],[-100    0],--,0,0,0,0,1,0
1.6,77.5,0,4,--,0,False,False,False,--,0.537,-97.815,1.6,77.5,1.6,77.5,0.207,0.282,0.787,0.323,0.44,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.026,[0.875 0.752 0.    0.    0.    0.    0.   ],[ 0.524 -0.962  0.024  0.172],[-100    0],--,0,0,0,0,1,0
1.6,80.0,0,0,--,0,False,False,False,--,0.555,-96.359,1.6,80.0,1.6,80.0,0.201,0.275,0.64,0.317,0.434,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.027,[0.911 0.775 0.    0.    0.    0.    0.   ],[ 0.547 -0.946  0.019  0.147],[-100    0],--,0,0,0,0,1,0
1.6,80.0,0,1,--,0,False,False,False,--,0.553,-97.745,1.6,80.0,1.6,80.0,0.198,0.273,0.647,0.313,0.43,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.028,[0.939 0.785 0.    0.    0.    0.    0.   ],[ 0.545 -0.924  0.017  0.132],[-100    0],--,0,0,0,0,1,0
1.6,80.0,0,2,--,0,False,False,False,--,0.56,-95.06,1.6,80.0,1.6,80.0,0.197,0.272,0.649,0.311,0.428,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.028,[0.932 0.789 0.    0.    0.    0.    0.   ],[ 0.544 -0.914  0.016  0.127],[-100    0],--,0,0,0,0,1,0
1.6,80.0,0,3,--,0,False,False,False,--,0.522,-97.861,1.6,80.0,1.6,80.0,0.2,0.275,0.642,0.316,0.433,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.027,[0.925 0.777 0.    0.    0.    0.    0.   ],[ 0.546 -0.942  0.018  0.143],[-100    0],--,0,0,0,0,1,0
1.6,80.0,0,4,--,0,False,False,False,--,0.544,-96.25,1.6,80.0,1.6,80.0,0.199,0.273,0.646,0.313,0.43,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.028,[0.929 0.784 0.    0.    0.    0.    0.   ],[ 0.545 -0.927  0.017  0.134],[-100    0],--,0,0,0,0,1,0
1.6,82.5,0,0,--,0,False,False,False,--,0.538,-98.126,1.6,82.5,1.6,82.5,0.204,0.278,0.473,0.324,0.441,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.027,[0.9   0.762 0.    0.    0.    0.    0.   ],[ 0.548 -0.964  0.022  0.166],[-100    0],--,0,0,0,0,1,0
1.6,82.5,0,1,--,0,False,False,False,--,0.534,-97.666,1.6,82.5,1.6,82.5,0.2,0.274,0.481,0.318,0.435,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.028,[0.929 0.778 0.    0.    0.    0.    0.   ],[ 0.546 -0.938  0.018  0.14 ],[-100    0],--,0,0,0,0,1,0
1.6,82.5,0,2,--,0,False,False,False,--,0.538,-97.911,1.6,82.5,1.6,82.5,0.202,0.276,0.477,0.321,0.438,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.027,[0.915 0.77  0.    0.    0.    0.    0.   ],[ 0.547 -0.953  0.02   0.153],[-100    0],--,0,0,0,0,1,0
1.6,82.5,0,3,--,0,False,False,False,--,0.54,-98.62,1.6,82.5,1.6,82.5,0.203,0.277,0.476,0.322,0.439,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.027,[0.915 0.767 0.    0.    0.    0.    0.   ],[ 0.548 -0.957  0.02   0.157],[-100    0],--,0,0,0,0,1,0
1.6,82.5,0,4,--,0,False,False,False,--,0.542,-97.828,1.6,82.5,1.6,82.5,0.205,0.278,0.473,0.325,0.442,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.027,[0.899 0.761 0.    0.    0.    0.    0.   ],[ 0.549 -0.965  0.022  0.167],[-100    0],--,0,0,0,0,1,0
1.6,85.0,0,0,--,0,False,False,False,--,0.553,-98.391,1.6,85.0,1.6,85.0,0.203,0.276,0.317,0.323,0.44,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.027,[0.914 0.768 0.    0.    0.    0.    0.   ],[ 0.547 -0.954  0.02   0.154],[-100    0],--,0,0,0,0,1,0
1.6,85.0,0,1,--,0,False,False,False,--,0.551,-98.366,1.6,85.0,1.6,85.0,0.206,0.28,0.313,0.329,0.446,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.027,[0.889 0.755 0.    0.    0.    0.    0.   ],[ 0.541 -0.965  0.023  0.17 ],[-100    0],--,0,0,0,0,1,0
1.6,85.0,0,2,--,0,False,False,False,--,0.517,-96.728,1.6,85.0,1.6,85.0,0.198,0.272,0.322,0.316,0.433,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.028,[0.937 0.786 0.    0.    0.    0.    0.   ],[ 0.544 -0.918  0.016  0.129],[-100    0],--,0,0,0,0,1,0
1.6,85.0,0,3,--,0,False,False,False,--,0.559,-97.568,1.6,85.0,1.6,85.0,0.203,0.276,0.317,0.323,0.44,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.027,[0.908 0.768 0.    0.    0.    0.    0.   ],[ 0.547 -0.954  0.02   0.154],[-100    0],--,0,0,0,0,1,0
1.6,85.0,0,4,--,0,False,False,False,--,0.537,-97.999,1.6,85.0,1.6,85.0,0.202,0.275,0.318,0.322,0.439,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.027,[0.915 0.771 0.    0.    0.    0.    0.   ],[ 0.547 -0.95   0.019  0.15 ],[-100    0],--,0,0,0,0,1,0
1.6,87.5,0,0,--,0,False,False,False,--,0.539,-95.41,1.6,87.5,1.6,87.5,0.201,0.274,0.159,0.321,0.438,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.027,[0.912 0.776 0.    0.    0.    0.    0.   ],[ 0.546 -0.94   0.018  0.142],[-100    0],--,0,0,0,0,1,0
1.6,87.5,0,1,--,0,False,False,False,--,0.548,-98.445,1.6,87.5,1.6,87.5,0.205,0.278,0.157,0.328,0.445,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.027,[0.898 0.76  0.    0.    0.    0.    0.   ],[ 0.548 -0.965  0.022  0.167],[-100    0],--,0,0,0,0,1,0
1.6,87.5,0,2,--,0,False,False,False,--,0.524,-97.829,1.6,87.5,1.6,87.5,0.204,0.278,0.157,0.327,0.444,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.027,[0.9   0.762 0.    0.    0.    0.    0.   ],[ 0.548 -0.962  0.021  0.163],[-100    0],--,0,0,0,0,1,0
1.6,87.5,0,3,--,0,False,False,False,--,0.528,-98.564,1.6,87.5,1.6,87.5,0.207,0.28,0.156,0.331,0.448,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.026,[0.88  0.751 0.    0.    0.    0.    0.   ],[ 0.533 -0.964  0.023  0.17 ],[-100    0],--,0,0,0,0,1,0
1.6,87.5,0,4,--,0,False,False,False,--,0.535,-98.631,1.6,87.5,1.6,87.5,0.205,0.278,0.157,0.327,0.444,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.027,[0.901 0.76  0.    0.    0.    0.    0.   ],[ 0.548 -0.964  0.022  0.166],[-100    0],--,0,0,0,0,1,0
1.6,90.0,0,0,--,0,False,False,False,--,0.54,-97.98,1.6,90.0,1.6,90.0,0.207,0.28,0.0,0.331,0.448,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.026,[0.887 0.754 0.    0.    0.    0.    0.   ],[ 0.539 -0.965  0.023  0.17 ],[-100    0],--,0,0,0,0,1,0
1.6,90.0,0,1,--,0,False,False,False,--,0.535,-96.998,1.6,90.0,1.6,90.0,0.199,0.273,0.0,0.319,0.436,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.028,[0.933 0.781 0.    0.    0.    0.    0.   ],[ 0.545 -0.927  0.017  0.134],[-100    0],--,0,0,0,0,1,0
1.6,90.0,0,2,--,0,False,False,False,--,0.525,-97.104,1.6,90.0,1.6,90.0,0.2,0.274,0.0,0.321,0.438,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.027,[0.925 0.777 0.    0.    0.    0.    0.   ],[ 0.545 -0.936  0.018  0.139],[-100    0],--,0,0,0,0,1,0
1.6,90.0,0,3,--,0,False,False,False,--,0.529,-98.419,1.6,90.0,1.6,90.0,0.205,0.278,0.0,0.328,0.445,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.027,[0.896 0.759 0.    0.    0.    0.    0.   ],[ 0.548 -0.965  0.022  0.168],[-100    0],--,0,0,0,0,1,0
