Vel_d,Phi_d,Trial_num,--,Pad_Connections,Body_Contact,Vel_flip,Phi_flip,Tau_tr,Theta_x_tr,D_perp_tr,Eul_y_Impact,Policy_tr,Policy_action,Vx_tr,Vz_tr,reward,reward_vals,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
2.0,80,1,--,4,False,0.0,0.0,0.274,0.65,0.534,-109.058,2.854,7.998,0,0,0.893,[0.033 0.047 0.162 0.65  0.   ],--,1,0,0,0,0,0
2.0,80,2,--,4,False,0.0,0.0,0.275,0.652,0.533,-114.331,2.407,7.995,0,0,0.798,[0.033 0.048 0.067 0.65  0.   ],--,1,0,0,0,0,0
2.0,80,3,--,2,False,0.0,0.0,0.273,0.666,0.522,-118.915,2.872,7.995,0,0,0.49,[0.033 0.046 0.011 0.4   0.   ],--,0,0,1,0,0,0
2.0,80,4,--,4,False,0.0,0.0,0.275,0.639,0.544,-110.946,2.651,7.998,0,0,0.888,[0.033 0.05  0.155 0.65  0.   ],--,1,0,0,0,0,0
2.0,85,0,--,4,False,0.0,0.0,0.274,0.328,0.531,-118.377,3.293,7.998,0,0,0.78,[0.033 0.05  0.046 0.65  0.   ],--,1,0,0,0,0,0
2.0,85,1,--,4,False,0.0,0.0,0.279,0.315,0.554,-116.648,1.673,7.982,0,0,0.925,[0.033 0.05  0.192 0.65  0.   ],--,1,0,0,0,0,0
2.0,85,2,--,4,False,0.0,0.0,0.272,0.334,0.523,-121.117,3.159,7.999,0,0,0.85,[0.033 0.05  0.116 0.65  0.   ],--,1,0,0,0,0,0
2.0,85,3,--,4,False,0.0,0.0,0.276,0.32,0.544,-116.123,2.737,7.996,0,0,0.933,[0.033 0.05  0.199 0.65  0.   ],--,1,0,0,0,0,0
2.0,85,4,--,2,False,0.0,0.0,0.28,0.318,0.548,-116.017,1.606,7.998,0,0,0.679,[0.033 0.048 0.198 0.4   0.   ],--,0,0,1,0,0,0
2.0,90,0,--,4,False,0.0,0.0,0.277,-0.0,0.534,-110.619,2.723,7.992,0,0,0.912,[0.033 0.05  0.179 0.65  0.   ],--,1,0,0,0,0,0
2.0,90,1,--,4,False,0.0,0.0,0.278,-0.0,0.539,-115.437,2.307,7.985,0,0,0.903,[0.033 0.05  0.17  0.65  0.   ],--,1,0,0,0,0,0
2.0,90,2,--,4,True,0.0,0.0,0.272,0.0,0.54,-105.965,3.8,7.995,0,0,0.317,[0.033 0.05  0.034 0.2   0.   ],--,0,1,0,0,0,0
2.0,90,3,--,4,False,0.0,0.0,0.281,0.0,0.552,-127.789,1.65,7.982,0,0,0.886,[0.033 0.05  0.153 0.65  0.   ],--,1,0,0,0,0,0
2.0,90,4,--,4,False,0.0,0.0,0.276,0.0,0.54,-120.797,2.937,7.989,0,0,0.818,[0.033 0.05  0.085 0.65  0.   ],--,1,0,0,0,0,0
2.25,30,0,--,4,False,0.0,0.0,0.268,6.859,0.284,-96.071,2.862,7.998,0,0,0.858,[0.033 0.05  0.125 0.65  0.   ],--,1,0,0,0,0,0
2.25,30,1,--,4,False,0.0,0.0,0.274,6.451,0.302,-97.193,1.945,7.995,0,0,0.928,[0.033 0.047 0.198 0.65  0.   ],--,1,0,0,0,0,0
2.25,30,2,--,4,False,0.0,0.0,0.267,6.621,0.294,-99.482,3.245,7.999,0,0,0.779,[0.033 0.046 0.05  0.65  0.   ],--,1,0,0,0,0,0
2.25,30,3,--,4,False,0.0,0.0,0.272,6.773,0.288,-101.512,2.056,8.0,0,0,0.774,[0.033 0.046 0.044 0.65  0.   ],--,1,0,0,0,0,0
2.25,30,4,--,4,False,0.0,0.0,0.267,6.774,0.288,-101.727,3.116,7.997,0,0,0.796,[0.033 0.05  0.063 0.65  0.   ],--,1,0,0,0,0,0
2.25,35,0,--,4,False,0.0,0.0,0.267,5.61,0.329,-104.596,3.117,8.0,0,0,0.888,[0.033 0.044 0.16  0.65  0.   ],--,1,0,0,0,0,0
2.25,35,1,--,4,False,0.0,0.0,0.266,5.432,0.339,-95.998,3.213,8.0,0,0,0.847,[0.033 0.046 0.118 0.65  0.   ],--,1,0,0,0,0,0
2.25,35,2,--,4,False,0.0,0.0,0.275,5.549,0.332,-107.082,1.615,7.999,0,0,0.733,[0.033 0.046 0.004 0.65  0.   ],--,1,0,0,0,0,0
2.25,35,3,--,4,False,0.0,0.0,0.272,5.383,0.343,-100.125,2.402,7.999,0,0,0.731,[0.033 0.039 0.008 0.65  0.   ],--,1,0,0,0,0,0
2.25,35,4,--,4,False,0.0,0.0,0.269,5.41,0.341,-101.163,2.846,8.0,0,0,0.747,[0.033 0.044 0.019 0.65  0.   ],--,1,0,0,0,0,0
2.25,40,0,--,4,False,0.0,0.0,0.267,4.724,0.365,-109.342,2.679,7.998,0,0,0.904,[0.033 0.039 0.182 0.65  0.   ],--,1,0,0,0,0,0
2.25,40,1,--,4,False,0.0,0.0,0.263,4.604,0.374,-95.135,3.155,7.998,0,0,0.77,[0.033 0.05  0.037 0.65  0.   ],--,1,0,0,0,0,0
2.25,40,2,--,4,False,0.0,0.0,0.27,4.602,0.375,-103.731,2.234,7.996,0,0,0.925,[0.033 0.042 0.2   0.65  0.   ],--,1,0,0,0,0,0
2.25,40,3,--,4,False,0.0,0.0,0.267,4.636,0.372,-100.73,2.634,7.997,0,0,0.731,[0.033 0.046 0.002 0.65  0.   ],--,1,0,0,0,0,0
2.25,40,4,--,4,False,0.0,0.0,0.272,4.64,0.371,-114.023,1.832,7.994,0,0,0.762,[0.033 0.038 0.04  0.65  0.   ],--,1,0,0,0,0,0
2.25,45,0,--,4,False,0.0,0.0,0.267,3.786,0.42,-107.586,2.367,7.994,0,0,0.753,[0.033 0.041 0.028 0.65  0.   ],--,1,0,0,0,0,0
2.25,45,1,--,4,False,0.0,0.0,0.27,3.873,0.411,-110.549,1.912,7.999,0,0,0.91,[0.033 0.043 0.183 0.65  0.   ],--,1,0,0,0,0,0
2.25,45,2,--,4,False,0.0,0.0,0.27,3.76,0.424,-106.785,1.624,7.975,0,0,0.725,[0.033 0.041 0.    0.65  0.   ],--,1,0,0,0,0,0
2.25,45,3,--,4,False,0.0,0.0,0.272,3.784,0.421,-99.756,1.561,7.993,0,0,0.749,[0.033 0.037 0.029 0.65  0.   ],--,1,0,0,0,0,0
2.25,45,4,--,4,False,0.0,0.0,0.267,3.958,0.402,-97.847,2.804,7.994,0,0,0.917,[0.033 0.044 0.19  0.65  0.   ],--,1,0,0,0,0,0
2.25,50,0,--,4,False,0.0,0.0,0.264,3.191,0.453,-94.69,3.019,7.999,0,0,0.743,[0.033 0.05  0.01  0.65  0.   ],--,1,0,0,0,0,0
2.25,50,1,--,4,False,0.0,0.0,0.266,3.248,0.446,-104.803,2.838,7.993,0,0,0.87,[0.033 0.044 0.143 0.65  0.   ],--,1,0,0,0,0,0
2.25,50,2,--,4,False,0.0,0.0,0.267,3.221,0.449,-95.325,2.355,7.981,0,0,0.786,[0.033 0.05  0.053 0.65  0.   ],--,1,0,0,0,0,0
2.25,50,3,--,4,False,0.0,0.0,0.269,3.249,0.446,-107.981,1.855,7.988,0,0,0.78,[0.033 0.036 0.061 0.65  0.   ],--,1,0,0,0,0,0
2.25,50,4,--,4,False,0.0,0.0,0.269,3.187,0.454,-108.007,2.423,7.955,0,0,0.785,[0.033 0.038 0.063 0.65  0.   ],--,1,0,0,0,0,0
2.25,55,0,--,4,False,0.0,0.0,0.265,2.648,0.489,-103.751,2.728,7.998,0,0,0.925,[0.033 0.042 0.2   0.65  0.   ],--,1,0,0,0,0,0
2.25,55,1,--,2,False,0.0,0.0,0.27,2.663,0.485,-109.546,1.727,7.999,0,0,0.664,[0.033 0.039 0.192 0.4   0.   ],--,0,0,1,0,0,0
2.25,55,2,--,4,False,0.0,0.0,0.265,2.763,0.467,-96.634,2.542,7.992,0,0,0.905,[0.033 0.049 0.173 0.65  0.   ],--,1,0,0,0,0,0
2.25,55,3,--,2,False,0.0,0.0,0.266,2.636,0.49,-102.705,2.55,7.989,0,0,0.635,[0.033 0.044 0.157 0.4   0.   ],--,0,0,1,0,0,0
2.25,55,4,--,4,False,0.0,0.0,0.266,2.727,0.473,-94.217,2.421,7.996,0,0,0.73,[0.033 0.047 0.    0.65  0.   ],--,1,0,0,0,0,0
2.25,60,0,--,4,False,0.0,0.0,0.261,2.239,0.503,-91.518,3.8,7.996,0,0,0.925,[0.033 0.05  0.192 0.65  0.   ],--,1,0,0,0,0,0
2.25,60,1,--,4,False,0.0,0.0,0.264,2.234,0.505,-98.946,3.181,7.999,0,0,0.835,[0.033 0.05  0.101 0.65  0.   ],--,1,0,0,0,0,0
2.25,60,2,--,2,False,0.0,0.0,0.264,2.272,0.495,-108.816,2.651,7.999,0,0,0.617,[0.033 0.042 0.142 0.4   0.   ],--,0,0,1,0,0,0
2.25,60,3,--,2,False,0.0,0.0,0.264,2.229,0.506,-100.333,3.476,7.999,0,0,0.477,[0.033 0.042 0.002 0.4   0.   ],--,0,0,1,0,0,0
2.25,60,4,--,2,False,0.0,0.0,0.27,2.188,0.514,-108.63,1.735,7.997,0,0,0.6,[0.033 0.043 0.124 0.4   0.   ],--,0,0,1,0,0,0
2.25,65,0,--,4,False,0.0,0.0,0.269,1.744,0.546,-92.648,3.151,7.997,0,0,0.836,[0.033 0.05  0.103 0.65  0.   ],--,1,0,0,0,0,0
2.25,65,1,--,4,False,0.0,0.0,0.265,1.809,0.526,-97.737,3.8,7.999,0,0,0.927,[0.033 0.05  0.194 0.65  0.   ],--,1,0,0,0,0,0
2.25,65,2,--,2,False,0.0,0.0,0.27,1.771,0.537,-107.68,2.476,7.996,0,0,0.506,[0.033 0.037 0.035 0.4   0.   ],--,0,0,1,0,0,0
2.25,65,3,--,2,False,0.0,0.0,0.269,1.772,0.537,-105.045,2.831,7.989,0,0,0.594,[0.033 0.041 0.12  0.4   0.   ],--,0,0,1,0,0,0
2.25,65,4,--,4,False,0.0,0.0,0.257,1.867,0.509,-105.239,3.8,7.993,0,0,0.834,[0.033 0.05  0.1   0.65  0.   ],--,1,0,0,0,0,0
2.25,70,0,--,2,False,0.0,0.0,0.273,1.35,0.57,-118.472,2.094,7.997,0,0,0.508,[0.033 0.036 0.039 0.4   0.   ],--,0,0,1,0,0,0
2.25,70,1,--,2,False,0.0,0.0,0.274,1.365,0.564,-111.612,2.246,7.996,0,0,0.565,[0.033 0.04  0.091 0.4   0.   ],--,0,0,1,0,0,0
2.25,70,2,--,2,False,0.0,0.0,0.278,1.329,0.579,-125.971,1.627,7.983,0,0,0.473,[0.033 0.035 0.005 0.4   0.   ],--,0,0,1,0,0,0
2.25,70,3,--,2,False,0.0,0.0,0.272,1.366,0.564,-112.613,2.855,7.993,0,0,0.487,[0.033 0.042 0.012 0.4   0.   ],--,0,0,1,0,0,0
2.25,70,4,--,2,False,0.0,0.0,0.27,1.377,0.559,-118.854,3.329,7.999,0,0,0.487,[0.033 0.04  0.014 0.4   0.   ],--,0,0,1,0,0,0
2.25,75,0,--,2,False,0.0,0.0,0.274,0.992,0.587,-121.54,2.591,7.993,0,0,0.624,[0.033 0.035 0.156 0.4   0.   ],--,0,0,1,0,0,0
2.25,75,1,--,2,False,0.0,0.0,0.278,0.981,0.593,-115.911,1.866,7.953,0,0,0.664,[0.033 0.036 0.195 0.4   0.   ],--,0,0,1,0,0,0
2.25,75,2,--,2,False,0.0,0.0,0.276,0.989,0.589,-117.563,2.267,7.997,0,0,0.595,[0.033 0.037 0.124 0.4   0.   ],--,0,0,1,0,0,0
2.25,75,3,--,2,False,0.0,0.0,0.274,1.0,0.583,-113.674,2.94,7.979,0,0,0.494,[0.033 0.044 0.016 0.4   0.   ],--,0,0,1,0,0,0
2.25,75,4,--,4,False,0.0,0.0,0.273,0.996,0.585,-107.682,2.75,7.998,0,0,0.768,[0.033 0.05  0.035 0.65  0.   ],--,1,0,0,0,0,0
2.25,80,0,--,4,False,0.0,0.0,0.276,0.654,0.597,-107.923,2.626,7.998,0,0,0.789,[0.033 0.05  0.055 0.65  0.   ],--,1,0,0,0,0,0
2.25,80,1,--,4,False,0.0,0.0,0.272,0.656,0.596,-112.132,3.8,8.0,0,0,0.776,[0.033 0.05  0.043 0.65  0.   ],--,1,0,0,0,0,0
2.25,80,2,--,2,False,0.0,0.0,0.277,0.648,0.603,-121.267,2.447,7.999,0,0,0.603,[0.033 0.038 0.131 0.4   0.   ],--,0,0,1,0,0,0
2.25,80,3,--,2,False,0.0,0.0,0.28,0.645,0.606,-127.213,1.788,7.999,0,0,0.569,[0.033 0.038 0.098 0.4   0.   ],--,0,0,1,0,0,0
2.25,80,4,--,2,False,0.0,0.0,0.28,0.639,0.612,-122.098,2.083,7.998,0,0,0.668,[0.033 0.044 0.191 0.4   0.   ],--,0,0,1,0,0,0
2.25,85,0,--,4,True,0.0,0.0,0.275,0.324,0.606,-103.453,3.172,7.999,0,0,0.481,[0.033 0.05  0.198 0.2   0.   ],--,0,1,0,0,0,0
2.25,85,1,--,4,False,0.0,0.0,0.274,0.328,0.598,-108.901,3.221,7.996,0,0,0.883,[0.033 0.05  0.149 0.65  0.   ],--,1,0,0,0,0,0
2.25,85,2,--,4,False,0.0,0.0,0.275,0.327,0.6,-110.683,3.202,7.999,0,0,0.908,[0.033 0.05  0.175 0.65  0.   ],--,1,0,0,0,0,0
2.25,85,3,--,2,False,0.0,0.0,0.275,0.322,0.609,-117.705,3.197,7.999,0,0,0.593,[0.033 0.049 0.11  0.4   0.   ],--,0,0,1,0,0,0
2.25,85,4,--,4,False,0.0,0.0,0.277,0.319,0.616,-114.994,2.862,7.996,0,0,0.865,[0.033 0.05  0.132 0.65  0.   ],--,1,0,0,0,0,0
2.25,90,0,--,4,False,0.0,0.0,0.276,0.0,0.612,-121.012,3.563,7.994,0,0,0.839,[0.033 0.05  0.106 0.65  0.   ],--,1,0,0,0,0,0
2.25,90,1,--,2,False,0.0,0.0,0.281,0.0,0.616,-126.11,2.025,7.998,0,0,0.493,[0.033 0.05  0.01  0.4   0.   ],--,0,0,1,0,0,0
2.25,90,2,--,4,False,0.0,0.0,0.278,0.0,0.618,-114.996,2.904,7.987,0,0,0.866,[0.033 0.05  0.132 0.65  0.   ],--,1,0,0,0,0,0
2.25,90,3,--,2,False,0.0,0.0,0.28,-0.0,0.616,-128.724,2.363,7.959,0,0,0.683,[0.033 0.05  0.2   0.4   0.   ],--,0,0,1,0,0,0
2.25,90,4,--,4,True,0.0,0.0,0.276,0.0,0.621,-108.63,3.287,7.996,0,0,0.408,[0.033 0.05  0.124 0.2   0.   ],--,0,1,0,0,0,0
2.5,30,0,--,4,False,0.0,0.0,0.271,6.979,0.31,-88.29,2.594,7.999,0,0,0.739,[0.033 0.05  0.005 0.65  0.   ],--,1,0,0,0,0,0
2.5,30,1,--,4,False,0.0,0.0,0.268,6.661,0.325,-92.557,3.032,7.999,0,0,0.842,[0.033 0.046 0.112 0.65  0.   ],--,1,0,0,0,0,0
2.5,30,2,--,4,False,0.0,0.0,0.275,6.348,0.342,-101.617,1.666,7.999,0,0,0.78,[0.033 0.043 0.053 0.65  0.   ],--,1,0,0,0,0,0
2.5,30,3,--,4,False,0.0,0.0,0.272,6.552,0.331,-98.486,2.282,7.999,0,0,0.875,[0.033 0.046 0.146 0.65  0.   ],--,1,0,0,0,0,0
2.5,30,4,--,4,False,0.0,0.0,0.269,6.62,0.327,-94.399,2.895,7.996,0,0,0.731,[0.033 0.047 0.001 0.65  0.   ],--,1,0,0,0,0,0
2.5,35,0,--,4,False,0.0,0.0,0.273,5.441,0.376,-104.785,1.758,7.994,0,0,0.865,[0.033 0.037 0.144 0.65  0.   ],--,1,0,0,0,0,0
2.5,35,1,--,4,False,0.0,0.0,0.268,5.481,0.374,-98.751,3.163,7.993,0,0,0.849,[0.033 0.045 0.121 0.65  0.   ],--,1,0,0,0,0,0
2.5,35,2,--,4,False,0.0,0.0,0.268,5.412,0.378,-97.896,3.039,7.998,0,0,0.914,[0.033 0.043 0.187 0.65  0.   ],--,1,0,0,0,0,0
2.5,35,3,--,4,False,0.0,0.0,0.267,5.58,0.367,-106.409,2.93,7.999,0,0,0.734,[0.033 0.043 0.008 0.65  0.   ],--,1,0,0,0,0,0
2.5,35,4,--,4,False,0.0,0.0,0.269,5.489,0.373,-95.805,2.827,7.998,0,0,0.826,[0.033 0.044 0.099 0.65  0.   ],--,1,0,0,0,0,0
2.5,40,0,--,4,False,0.0,0.0,0.269,4.519,0.424,-105.582,2.538,7.996,0,0,0.79,[0.033 0.04  0.067 0.65  0.   ],--,1,0,0,0,0,0
2.5,40,1,--,4,False,0.0,0.0,0.274,4.472,0.428,-103.96,1.848,7.995,0,0,0.92,[0.033 0.041 0.196 0.65  0.   ],--,1,0,0,0,0,0
2.5,40,2,--,4,False,0.0,0.0,0.268,4.684,0.409,-105.633,2.987,7.999,0,0,0.783,[0.033 0.038 0.062 0.65  0.   ],--,1,0,0,0,0,0
2.5,40,3,--,4,False,0.0,0.0,0.273,4.505,0.425,-111.102,1.722,7.994,0,0,0.86,[0.033 0.036 0.141 0.65  0.   ],--,1,0,0,0,0,0
2.5,40,4,--,4,False,0.0,0.0,0.273,4.439,0.431,-98.525,1.535,7.998,0,0,0.868,[0.033 0.042 0.142 0.65  0.   ],--,1,0,0,0,0,0
2.5,45,0,--,4,False,0.0,0.0,0.273,3.749,0.473,-108.44,1.538,7.997,0,0,0.831,[0.033 0.042 0.106 0.65  0.   ],--,1,0,0,0,0,0
2.5,45,1,--,4,False,0.0,0.0,0.264,3.892,0.454,-96.092,3.404,7.99,0,0,0.853,[0.033 0.042 0.127 0.65  0.   ],--,1,0,0,0,0,0
2.5,45,2,--,4,False,0.0,0.0,0.26,3.942,0.449,-99.546,3.544,7.999,0,0,0.774,[0.033 0.046 0.045 0.65  0.   ],--,1,0,0,0,0,0
2.5,45,3,--,4,False,0.0,0.0,0.271,3.779,0.468,-119.661,2.066,7.997,0,0,0.725,[0.033 0.038 0.004 0.65  0.   ],--,1,0,0,0,0,0
2.5,45,4,--,4,False,0.0,0.0,0.27,3.886,0.455,-106.889,2.571,7.996,0,0,0.719,[0.033 0.036 0.    0.65  0.   ],--,1,0,0,0,0,0
2.5,50,0,--,4,False,0.0,0.0,0.266,3.155,0.51,-100.958,2.821,7.995,0,0,0.735,[0.033 0.043 0.009 0.65  0.   ],--,1,0,0,0,0,0
2.5,50,1,--,4,False,0.0,0.0,0.27,3.189,0.504,-113.875,1.606,7.998,0,0,0.747,[0.033 0.035 0.029 0.65  0.   ],--,1,0,0,0,0,0
2.5,50,2,--,4,False,0.0,0.0,0.267,3.197,0.503,-109.406,2.431,7.987,0,0,0.908,[0.033 0.039 0.185 0.65  0.   ],--,1,0,0,0,0,0
2.5,50,3,--,4,False,0.0,0.0,0.267,3.248,0.495,-94.297,2.922,8.0,0,0,0.731,[0.033 0.048 0.    0.65  0.   ],--,1,0,0,0,0,0
2.5,50,4,--,4,False,0.0,0.0,0.263,3.286,0.489,-103.037,3.675,7.997,0,0,0.904,[0.033 0.04  0.18  0.65  0.   ],--,1,0,0,0,0,0
2.5,55,0,--,4,False,0.0,0.0,0.265,2.703,0.531,-100.103,3.327,7.996,0,0,0.732,[0.033 0.04  0.009 0.65  0.   ],--,1,0,0,0,0,0
2.5,55,1,--,4,False,0.0,0.0,0.266,2.641,0.544,-99.497,2.728,7.992,0,0,0.777,[0.033 0.045 0.049 0.65  0.   ],--,1,0,0,0,0,0
2.5,55,2,--,4,False,0.0,0.0,0.269,2.685,0.534,-104.12,2.207,7.991,0,0,0.91,[0.033 0.036 0.19  0.65  0.   ],--,1,0,0,0,0,0
2.5,55,3,--,4,False,0.0,0.0,0.267,2.637,0.544,-101.357,2.579,7.998,0,0,0.757,[0.033 0.041 0.032 0.65  0.   ],--,1,0,0,0,0,0
2.5,55,4,--,2,False,0.0,0.0,0.269,2.659,0.539,-104.539,1.84,7.991,0,0,0.636,[0.033 0.038 0.165 0.4   0.   ],--,0,0,1,0,0,0
2.5,60,0,--,2,False,0.0,0.0,0.272,2.152,0.582,-108.308,2.052,7.994,0,0,0.57,[0.033 0.044 0.092 0.4   0.   ],--,0,0,1,0,0,0
2.5,60,1,--,4,False,0.0,0.0,0.265,2.227,0.562,-98.18,3.425,7.999,0,0,0.899,[0.033 0.046 0.17  0.65  0.   ],--,1,0,0,0,0,0
2.5,60,2,--,4,False,0.0,0.0,0.258,2.266,0.552,-94.278,3.8,7.992,0,0,0.731,[0.033 0.048 0.    0.65  0.   ],--,1,0,0,0,0,0
2.5,60,3,--,2,False,0.0,0.0,0.272,2.167,0.577,-113.36,2.226,7.987,0,0,0.472,[0.033 0.035 0.003 0.4   0.   ],--,0,0,1,0,0,0
2.5,60,4,--,2,False,0.0,0.0,0.268,2.173,0.576,-105.542,2.731,7.995,0,0,0.543,[0.033 0.039 0.071 0.4   0.   ],--,0,0,1,0,0,0
2.5,65,0,--,2,False,0.0,0.0,0.271,1.72,0.614,-109.269,3.262,7.993,0,0,0.65,[0.033 0.04  0.177 0.4   0.   ],--,0,0,1,0,0,0
2.5,65,1,--,2,False,0.0,0.0,0.267,1.787,0.591,-114.694,3.616,7.998,0,0,0.579,[0.033 0.043 0.103 0.4   0.   ],--,0,0,1,0,0,0
2.5,65,2,--,2,False,0.0,0.0,0.267,1.81,0.584,-105.207,3.059,7.996,0,0,0.577,[0.033 0.04  0.104 0.4   0.   ],--,0,0,1,0,0,0
2.5,65,3,--,2,False,0.0,0.0,0.271,1.723,0.614,-105.603,3.011,7.988,0,0,0.539,[0.033 0.041 0.065 0.4   0.   ],--,0,0,1,0,0,0
2.5,65,4,--,2,False,0.0,0.0,0.273,1.736,0.61,-110.303,2.214,7.99,0,0,0.669,[0.033 0.042 0.194 0.4   0.   ],--,0,0,1,0,0,0
2.5,70,0,--,2,False,0.0,0.0,0.28,1.318,0.649,-113.495,1.786,7.973,0,0,0.476,[0.033 0.035 0.008 0.4   0.   ],--,0,0,1,0,0,0
2.5,70,1,--,2,False,0.0,0.0,0.271,1.378,0.621,-115.176,3.65,7.998,0,0,0.619,[0.033 0.037 0.149 0.4   0.   ],--,0,0,1,0,0,0
2.5,70,2,--,2,False,0.0,0.0,0.271,1.37,0.624,-110.342,3.047,7.999,0,0,0.668,[0.033 0.042 0.193 0.4   0.   ],--,0,0,1,0,0,0
2.5,70,3,--,2,False,0.0,0.0,0.269,1.389,0.616,-117.558,3.392,7.984,0,0,0.597,[0.033 0.039 0.125 0.4   0.   ],--,0,0,1,0,0,0
2.5,70,4,--,2,False,0.0,0.0,0.278,1.328,0.644,-124.911,1.598,7.975,0,0,0.495,[0.033 0.035 0.027 0.4   0.   ],--,0,0,1,0,0,0
2.5,75,0,--,2,False,0.0,0.0,0.278,0.98,0.66,-120.438,1.951,7.99,0,0,0.523,[0.033 0.039 0.051 0.4   0.   ],--,0,0,1,0,0,0
2.5,75,1,--,4,False,0.0,0.0,0.265,1.029,0.629,-102.902,3.8,7.99,0,0,0.905,[0.033 0.05  0.172 0.65  0.   ],--,1,0,0,0,0,0
2.5,75,2,--,2,False,0.0,0.0,0.274,0.989,0.654,-126.877,3.108,7.988,0,0,0.532,[0.033 0.034 0.065 0.4   0.   ],--,0,0,1,0,0,0
2.5,75,3,--,2,False,0.0,0.0,0.275,0.985,0.657,-118.673,3.517,7.994,0,0,0.494,[0.033 0.037 0.024 0.4   0.   ],--,0,0,1,0,0,0
2.5,75,4,--,3,False,0.0,0.0,0.273,1.004,0.645,-112.431,3.072,7.999,0,0,0.75,[0.033 0.046 0.021 0.65  0.   ],--,1,0,0,0,0,0
2.5,80,0,--,2,False,0.0,0.0,0.279,0.641,0.678,-111.567,2.776,7.997,0,0,0.575,[0.033 0.046 0.096 0.4   0.   ],--,0,0,1,0,0,0
2.5,80,1,--,2,False,0.0,0.0,0.276,0.649,0.669,-136.297,3.51,7.997,0,0,0.604,[0.033 0.035 0.135 0.4   0.   ],--,0,0,1,0,0,0
2.5,80,2,--,4,False,0.0,0.0,0.275,0.641,0.68,-109.206,3.581,8.0,0,0,0.907,[0.033 0.05  0.173 0.65  0.   ],--,1,0,0,0,0,0
2.5,80,3,--,4,False,0.0,0.0,0.275,0.655,0.664,-109.193,3.725,7.999,0,0,0.906,[0.033 0.05  0.172 0.65  0.   ],--,1,0,0,0,0,0
2.5,80,4,--,2,False,0.0,0.0,0.282,0.63,0.689,-129.361,2.087,7.993,0,0,0.654,[0.033 0.035 0.185 0.4   0.   ],--,0,0,1,0,0,0
2.5,85,0,--,4,False,0.0,0.0,0.278,0.318,0.686,-117.4,2.985,7.999,0,0,0.873,[0.033 0.05  0.14  0.65  0.   ],--,1,0,0,0,0,0
2.5,85,1,--,4,False,0.0,0.0,0.28,0.317,0.688,-124.908,2.892,8.0,0,0,0.761,[0.033 0.05  0.027 0.65  0.   ],--,1,0,0,0,0,0
2.5,85,2,--,4,False,0.0,0.0,0.278,0.32,0.681,-127.217,2.971,7.998,0,0,0.832,[0.033 0.05  0.098 0.65  0.   ],--,1,0,0,0,0,0
2.5,85,3,--,4,True,0.0,0.0,0.279,0.315,0.692,-107.203,2.955,7.999,0,0,0.291,[0.033 0.05  0.007 0.2   0.   ],--,0,1,0,0,0,0
2.5,85,4,--,4,False,0.0,0.0,0.28,0.318,0.686,-123.847,2.6,7.998,0,0,0.858,[0.033 0.05  0.124 0.65  0.   ],--,1,0,0,0,0,0
2.5,90,0,--,4,True,0.0,0.0,0.28,0.0,0.691,-120.429,3.253,7.993,0,0,0.333,[0.033 0.05  0.05  0.2   0.   ],--,0,1,0,0,0,0
2.5,90,1,--,4,False,0.0,0.0,0.285,0.0,0.701,-142.478,2.017,7.967,0,0,0.858,[0.033 0.03  0.145 0.65  0.   ],--,1,0,0,0,0,0
2.5,90,2,--,4,False,0.0,0.0,0.281,0.0,0.693,-128.526,2.865,7.998,0,0,0.929,[0.033 0.05  0.196 0.65  0.   ],--,1,0,0,0,0,0
2.5,90,3,--,4,False,0.0,0.0,0.282,-0.0,0.698,-119.929,2.589,7.995,0,0,0.748,[0.033 0.05  0.015 0.65  0.   ],--,1,0,0,0,0,0
2.5,90,4,--,3,False,0.0,0.0,0.286,-0.0,0.716,-117.928,1.754,7.882,0,0,0.822,[0.033 0.05  0.088 0.65  0.   ],--,1,0,0,0,0,0
2.75,30,0,--,4,False,0.0,0.0,0.277,6.328,0.377,-100.143,1.62,7.999,0,0,0.728,[0.033 0.037 0.007 0.65  0.   ],--,1,0,0,0,0,0
2.75,30,1,--,4,False,0.0,0.0,0.275,6.486,0.368,-110.346,1.729,7.998,0,0,0.917,[0.033 0.042 0.192 0.65  0.   ],--,1,0,0,0,0,0
2.75,30,2,--,4,False,0.0,0.0,0.27,6.388,0.373,-104.666,3.091,7.999,0,0,0.882,[0.033 0.044 0.155 0.65  0.   ],--,1,0,0,0,0,0
2.75,30,3,--,4,False,0.0,0.0,0.272,6.798,0.35,-106.762,2.359,8.0,0,0,0.723,[0.033 0.04  0.    0.65  0.   ],--,1,0,0,0,0,0
2.75,30,4,--,4,False,0.0,0.0,0.267,6.529,0.365,-92.308,3.072,7.999,0,0,0.864,[0.033 0.044 0.136 0.65  0.   ],--,1,0,0,0,0,0
2.75,35,0,--,4,False,0.0,0.0,0.274,5.34,0.423,-100.602,1.745,7.996,0,0,0.722,[0.033 0.038 0.    0.65  0.   ],--,1,0,0,0,0,0
2.75,35,1,--,4,False,0.0,0.0,0.257,5.67,0.397,-93.948,3.8,7.997,0,0,0.732,[0.033 0.044 0.004 0.65  0.   ],--,1,0,0,0,0,0
