Vel_d,Phi_d,Trial_num,--,Pad_Connections,Body_Contact,Vel_flip,Phi_flip,Tau_tr,Theta_x_tr,D_perp_tr,Eul_y_Impact,Policy_tr,Policy_action,Vx_tr,Vz_tr,reward,reward_vals,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
1.25,55,1,--,4,False,0.0,0.0,0.249,2.711,0.266,-88.928,1.653,7.987,0,0,0.776,[0.033 0.05  0.043 0.65  0.   ],--,1,0,0,0,0,0
1.25,55,2,--,4,False,0.0,0.0,0.267,2.778,0.27,-91.031,1.527,7.941,0,0,0.933,[0.033 0.05  0.2   0.65  0.   ],--,1,0,0,0,0,0
1.25,55,3,--,2,False,0.0,0.0,0.267,2.306,0.296,-103.585,1.526,7.985,0,0,0.677,[0.033 0.044 0.2   0.4   0.   ],--,0,0,1,0,0,0
1.25,55,4,--,2,False,0.0,0.0,0.259,2.422,0.279,-100.635,1.582,7.997,0,0,0.484,[0.033 0.05  0.001 0.4   0.   ],--,0,0,1,0,0,0
1.25,55,5,--,4,False,0.0,0.0,0.258,2.621,0.274,-86.624,1.589,7.993,0,0,0.811,[0.033 0.05  0.077 0.65  0.   ],--,1,0,0,0,0,0
1.25,55,6,--,2,False,0.0,0.0,0.267,2.557,0.277,-99.125,1.516,7.931,0,0,0.567,[0.033 0.05  0.084 0.4   0.   ],--,0,0,1,0,0,0
1.25,55,7,--,4,False,0.0,0.0,0.253,2.696,0.261,-83.56,1.635,7.998,0,0,0.864,[0.033 0.05  0.13  0.65  0.   ],--,1,0,0,0,0,0
1.25,55,8,--,2,False,0.0,0.0,0.267,2.641,0.286,-100.68,1.544,7.986,0,0,0.482,[0.033 0.048 0.001 0.4   0.   ],--,0,0,1,0,0,0
1.25,55,9,--,2,False,0.0,0.0,0.259,2.704,0.273,-95.287,1.56,7.994,0,0,0.533,[0.033 0.05  0.049 0.4   0.   ],--,0,0,1,0,0,0
1.25,55,10,--,4,False,0.0,0.0,0.253,2.6,0.262,-88.583,1.617,7.999,0,0,0.752,[0.033 0.05  0.019 0.65  0.   ],--,1,0,0,0,0,0
1.25,55,11,--,4,False,0.0,0.0,0.259,2.594,0.269,-85.481,1.581,7.972,0,0,0.912,[0.033 0.05  0.179 0.65  0.   ],--,1,0,0,0,0,0
1.25,55,12,--,4,False,0.0,0.0,0.262,2.572,0.274,-85.842,1.569,7.981,0,0,0.886,[0.033 0.05  0.152 0.65  0.   ],--,1,0,0,0,0,0
1.25,55,13,--,4,True,0.0,0.0,0.255,2.658,0.258,-84.845,1.616,7.992,0,0,0.483,[0.033 0.05  0.2   0.2   0.   ],--,0,1,0,0,0,0
1.25,55,14,--,4,False,0.0,0.0,0.264,2.499,0.273,-88.636,1.516,7.986,0,0,0.755,[0.033 0.05  0.022 0.65  0.   ],--,1,0,0,0,0,0
1.25,55,15,--,4,False,0.0,0.0,0.255,2.761,0.268,-88.661,1.609,7.998,0,0,0.757,[0.033 0.05  0.023 0.65  0.   ],--,1,0,0,0,0,0
1.25,55,16,--,4,False,0.0,0.0,0.255,2.847,0.27,-87.57,1.628,7.994,0,0,0.741,[0.033 0.05  0.008 0.65  0.   ],--,1,0,0,0,0,0
1.25,55,17,--,4,False,0.0,0.0,0.27,2.755,0.27,-84.331,1.508,7.959,0,0,0.921,[0.033 0.05  0.188 0.65  0.   ],--,1,0,0,0,0,0
1.25,55,18,--,2,False,0.0,0.0,0.266,2.343,0.29,-101.175,1.51,7.996,0,0,0.498,[0.033 0.044 0.02  0.4   0.   ],--,0,0,1,0,0,0
1.25,55,19,--,4,False,0.0,0.0,0.257,2.958,0.265,-86.303,1.59,7.998,0,0,0.842,[0.033 0.05  0.109 0.65  0.   ],--,1,0,0,0,0,0
1.25,60,0,--,4,True,0.0,0.0,0.241,2.241,0.274,-75.497,1.692,7.993,0,0,0.284,[0.033 0.05  0.    0.2   0.   ],--,0,1,0,0,0,0
1.25,60,1,--,4,False,0.0,0.0,0.259,2.315,0.293,-94.745,1.581,7.969,0,0,0.745,[0.033 0.05  0.012 0.65  0.   ],--,1,0,0,0,0,0
1.25,60,2,--,4,False,0.0,0.0,0.254,2.32,0.283,-87.474,1.605,7.995,0,0,0.745,[0.033 0.05  0.012 0.65  0.   ],--,1,0,0,0,0,0
1.25,60,3,--,4,False,0.0,0.0,0.269,2.161,0.29,-87.099,1.517,7.992,0,0,0.769,[0.033 0.05  0.035 0.65  0.   ],--,1,0,0,0,0,0
1.25,60,4,--,4,False,0.0,0.0,0.262,2.306,0.271,-81.881,1.572,7.962,0,0,0.735,[0.033 0.05  0.002 0.65  0.   ],--,1,0,0,0,0,0
1.25,60,5,--,4,False,0.0,0.0,0.254,2.18,0.272,-86.483,1.594,7.998,0,0,0.824,[0.033 0.05  0.091 0.65  0.   ],--,1,0,0,0,0,0
1.25,60,6,--,2,False,0.0,0.0,0.272,2.114,0.291,-90.8,1.517,7.985,0,0,0.679,[0.033 0.05  0.195 0.4   0.   ],--,0,0,1,0,0,0
1.25,60,7,--,2,False,0.0,0.0,0.271,2.202,0.298,-104.158,1.504,7.971,0,0,0.668,[0.033 0.046 0.188 0.4   0.   ],--,0,0,1,0,0,0
1.25,60,8,--,2,False,0.0,0.0,0.254,1.955,0.298,-103.046,1.602,7.996,0,0,0.663,[0.033 0.048 0.181 0.4   0.   ],--,0,0,1,0,0,0
1.25,60,9,--,4,False,0.0,0.0,0.269,2.14,0.286,-91.896,1.505,7.903,0,0,0.904,[0.033 0.05  0.17  0.65  0.   ],--,1,0,0,0,0,0
1.25,60,10,--,4,False,0.0,0.0,0.268,2.229,0.287,-93.775,1.527,7.975,0,0,0.744,[0.033 0.05  0.011 0.65  0.   ],--,1,0,0,0,0,0
1.25,60,11,--,3,False,0.0,0.0,0.262,2.235,0.294,-95.393,1.542,7.97,0,0,0.792,[0.033 0.05  0.059 0.65  0.   ],--,1,0,0,0,0,0
1.25,60,12,--,4,False,0.0,0.0,0.272,2.177,0.289,-91.152,1.514,7.997,0,0,0.933,[0.033 0.05  0.2   0.65  0.   ],--,1,0,0,0,0,0
1.25,60,13,--,2,False,0.0,0.0,0.259,2.113,0.287,-90.771,1.556,7.861,0,0,0.678,[0.033 0.05  0.194 0.4   0.   ],--,0,0,1,0,0,0
1.25,60,14,--,4,False,0.0,0.0,0.253,2.229,0.279,-88.04,1.594,7.994,0,0,0.734,[0.033 0.05  0.    0.65  0.   ],--,1,0,0,0,0,0
1.25,60,15,--,2,False,0.0,0.0,0.267,2.122,0.316,-111.589,1.5,7.959,0,0,0.565,[0.033 0.037 0.094 0.4   0.   ],--,0,0,1,0,0,0
1.25,60,16,--,4,False,0.0,0.0,0.262,2.214,0.295,-95.189,1.552,7.978,0,0,0.774,[0.033 0.05  0.041 0.65  0.   ],--,1,0,0,0,0,0
1.25,60,17,--,2,False,0.0,0.0,0.267,1.952,0.306,-108.354,1.504,7.974,0,0,0.574,[0.033 0.044 0.097 0.4   0.   ],--,0,0,1,0,0,0
1.25,60,18,--,4,False,0.0,0.0,0.269,2.171,0.288,-92.189,1.508,7.99,0,0,0.88,[0.033 0.05  0.147 0.65  0.   ],--,1,0,0,0,0,0
1.25,60,19,--,4,False,0.0,0.0,0.257,2.277,0.28,-84.383,1.576,7.995,0,0,0.924,[0.033 0.05  0.19  0.65  0.   ],--,1,0,0,0,0,0
1.25,65,0,--,4,False,0.0,0.0,0.265,1.855,0.295,-86.098,1.532,7.967,0,0,0.862,[0.033 0.05  0.129 0.65  0.   ],--,1,0,0,0,0,0
1.25,65,1,--,4,False,0.0,0.0,0.258,1.884,0.292,-89.502,1.555,7.993,0,0,0.83,[0.033 0.05  0.097 0.65  0.   ],--,1,0,0,0,0,0
1.25,65,2,--,4,False,0.0,0.0,0.252,1.896,0.289,-81.509,1.619,7.995,0,0,0.735,[0.033 0.05  0.001 0.65  0.   ],--,1,0,0,0,0,0
1.25,65,3,--,2,False,0.0,0.0,0.263,1.749,0.314,-107.89,1.539,7.911,0,0,0.529,[0.033 0.043 0.053 0.4   0.   ],--,0,0,1,0,0,0
1.25,65,4,--,4,False,0.0,0.0,0.257,1.762,0.294,-83.124,1.577,7.974,0,0,0.821,[0.033 0.05  0.087 0.65  0.   ],--,1,0,0,0,0,0
1.25,65,5,--,4,False,0.0,0.0,0.269,1.527,0.305,-95.206,1.526,7.958,0,0,0.776,[0.033 0.05  0.043 0.65  0.   ],--,1,0,0,0,0,0
1.25,65,6,--,4,False,0.0,0.0,0.263,1.704,0.299,-93.828,1.54,7.966,0,0,0.742,[0.033 0.05  0.009 0.65  0.   ],--,1,0,0,0,0,0
1.25,65,7,--,3,False,0.0,0.0,0.265,1.688,0.304,-88.901,1.506,7.964,0,0,0.774,[0.033 0.05  0.041 0.65  0.   ],--,1,0,0,0,0,0
1.25,65,8,--,3,False,0.0,0.0,0.255,1.812,0.302,-92.431,1.586,7.999,0,0,0.858,[0.033 0.05  0.124 0.65  0.   ],--,1,0,0,0,0,0
1.25,65,9,--,2,False,0.0,0.0,0.27,1.59,0.319,-102.486,1.512,7.982,0,0,0.612,[0.033 0.042 0.137 0.4   0.   ],--,0,0,1,0,0,0
1.25,65,10,--,4,False,0.0,0.0,0.251,1.939,0.292,-83.346,1.616,7.996,0,0,0.843,[0.033 0.05  0.109 0.65  0.   ],--,1,0,0,0,0,0
1.25,65,11,--,4,False,0.0,0.0,0.259,1.769,0.303,-93.756,1.54,7.989,0,0,0.745,[0.033 0.05  0.012 0.65  0.   ],--,1,0,0,0,0,0
1.25,65,12,--,4,False,0.0,0.0,0.26,1.816,0.295,-81.118,1.563,7.995,0,0,0.749,[0.033 0.05  0.015 0.65  0.   ],--,1,0,0,0,0,0
1.25,65,13,--,2,False,0.0,0.0,0.256,1.689,0.31,-96.755,1.572,7.979,0,0,0.66,[0.033 0.046 0.181 0.4   0.   ],--,0,0,1,0,0,0
1.25,65,14,--,4,False,0.0,0.0,0.259,1.639,0.292,-84.67,1.557,7.992,0,0,0.932,[0.033 0.05  0.199 0.65  0.   ],--,1,0,0,0,0,0
1.25,65,15,--,2,False,0.0,0.0,0.264,1.823,0.301,-95.253,1.525,7.972,0,0,0.53,[0.033 0.05  0.046 0.4   0.   ],--,0,0,1,0,0,0
1.25,65,16,--,4,False,0.0,0.0,0.265,1.778,0.301,-91.786,1.529,7.958,0,0,0.911,[0.033 0.05  0.178 0.65  0.   ],--,1,0,0,0,0,0
1.25,65,17,--,4,False,0.0,0.0,0.253,1.931,0.298,-97.079,1.583,7.997,0,0,0.929,[0.033 0.05  0.195 0.65  0.   ],--,1,0,0,0,0,0
1.25,65,18,--,4,False,0.0,0.0,0.258,1.766,0.293,-90.7,1.569,7.994,0,0,0.925,[0.033 0.05  0.192 0.65  0.   ],--,1,0,0,0,0,0
1.25,65,19,--,4,False,0.0,0.0,0.259,1.674,0.302,-88.846,1.559,7.998,0,0,0.77,[0.033 0.05  0.036 0.65  0.   ],--,1,0,0,0,0,0
1.25,70,0,--,4,False,0.0,0.0,0.254,1.216,0.316,-93.174,1.588,7.999,0,0,0.786,[0.033 0.05  0.052 0.65  0.   ],--,1,0,0,0,0,0
1.25,70,1,--,4,False,0.0,0.0,0.26,1.348,0.308,-84.135,1.539,7.985,0,0,0.911,[0.033 0.05  0.177 0.65  0.   ],--,1,0,0,0,0,0
1.25,70,2,--,4,False,0.0,0.0,0.263,1.544,0.317,-90.215,1.534,7.98,0,0,0.896,[0.033 0.05  0.163 0.65  0.   ],--,1,0,0,0,0,0
1.25,70,3,--,4,False,0.0,0.0,0.255,1.234,0.314,-89.54,1.59,7.996,0,0,0.829,[0.033 0.045 0.1   0.65  0.   ],--,1,0,0,0,0,0
1.25,70,4,--,4,False,0.0,0.0,0.262,1.294,0.318,-97.228,1.544,7.998,0,0,0.932,[0.033 0.05  0.199 0.65  0.   ],--,1,0,0,0,0,0
1.25,70,5,--,4,True,0.0,0.0,0.25,1.331,0.291,-79.888,1.619,7.997,0,0,0.405,[0.033 0.05  0.122 0.2   0.   ],--,0,1,0,0,0,0
1.25,70,6,--,4,False,0.0,0.0,0.267,1.331,0.315,-96.614,1.516,7.996,0,0,0.905,[0.033 0.05  0.171 0.65  0.   ],--,1,0,0,0,0,0
1.25,70,7,--,4,False,0.0,0.0,0.249,1.551,0.303,-90.131,1.627,7.999,0,0,0.889,[0.033 0.05  0.156 0.65  0.   ],--,1,0,0,0,0,0
1.25,70,8,--,4,False,0.0,0.0,0.253,1.397,0.299,-81.106,1.581,7.994,0,0,0.749,[0.033 0.05  0.016 0.65  0.   ],--,1,0,0,0,0,0
1.25,70,9,--,2,False,0.0,0.0,0.267,1.341,0.326,-106.768,1.516,7.993,0,0,0.475,[0.033 0.041 0.    0.4   0.   ],--,0,0,1,0,0,0
1.25,70,10,--,4,False,0.0,0.0,0.265,1.258,0.305,-89.786,1.538,7.995,0,0,0.858,[0.033 0.05  0.125 0.65  0.   ],--,1,0,0,0,0,0
1.25,70,11,--,2,False,0.0,0.0,0.272,1.209,0.324,-95.852,1.51,7.987,0,0,0.587,[0.033 0.05  0.103 0.4   0.   ],--,0,0,1,0,0,0
1.25,70,12,--,4,False,0.0,0.0,0.259,1.348,0.307,-86.37,1.567,7.994,0,0,0.836,[0.033 0.05  0.102 0.65  0.   ],--,1,0,0,0,0,0
1.25,70,13,--,2,False,0.0,0.0,0.269,1.143,0.325,-102.183,1.522,7.975,0,0,0.588,[0.033 0.046 0.108 0.4   0.   ],--,0,0,1,0,0,0
1.25,70,14,--,4,False,0.0,0.0,0.264,1.37,0.316,-87.232,1.541,7.976,0,0,0.759,[0.033 0.05  0.026 0.65  0.   ],--,1,0,0,0,0,0
1.25,70,15,--,4,False,0.0,0.0,0.258,1.429,0.309,-87.949,1.573,7.994,0,0,0.733,[0.033 0.05  0.    0.65  0.   ],--,1,0,0,0,0,0
1.25,70,16,--,0,True,0.0,0.0,0.249,1.509,0.289,-66.904,1.627,7.992,0,0,0.243,[0.033 0.05  0.16  0.    0.   ],--,0,0,0,0,0,1
1.25,70,17,--,4,False,0.0,0.0,0.264,1.307,0.314,-96.567,1.544,7.952,0,0,0.901,[0.033 0.05  0.168 0.65  0.   ],--,1,0,0,0,0,0
1.25,70,18,--,4,False,0.0,0.0,0.261,1.442,0.316,-88.777,1.566,7.989,0,0,0.765,[0.033 0.05  0.031 0.65  0.   ],--,1,0,0,0,0,0
1.25,70,19,--,4,False,0.0,0.0,0.256,1.486,0.317,-85.582,1.593,7.998,0,0,0.906,[0.033 0.05  0.173 0.65  0.   ],--,1,0,0,0,0,0
1.25,75,0,--,4,False,0.0,0.0,0.273,1.223,0.317,-85.608,1.501,7.979,0,0,0.904,[0.033 0.05  0.171 0.65  0.   ],--,1,0,0,0,0,0
1.25,75,1,--,4,False,0.0,0.0,0.255,1.066,0.316,-91.611,1.573,7.995,0,0,0.921,[0.033 0.05  0.188 0.65  0.   ],--,1,0,0,0,0,0
1.25,75,2,--,4,False,0.0,0.0,0.264,1.078,0.327,-92.197,1.542,7.995,0,0,0.88,[0.033 0.05  0.146 0.65  0.   ],--,1,0,0,0,0,0
1.25,75,3,--,4,False,0.0,0.0,0.264,1.151,0.323,-82.759,1.54,7.98,0,0,0.786,[0.033 0.05  0.053 0.65  0.   ],--,1,0,0,0,0,0
1.25,75,4,--,4,False,0.0,0.0,0.274,0.89,0.324,-95.793,1.507,7.954,0,0,0.831,[0.033 0.05  0.097 0.65  0.   ],--,1,0,0,0,0,0
1.25,75,5,--,4,False,0.0,0.0,0.26,1.019,0.315,-90.672,1.571,7.988,0,0,0.924,[0.033 0.05  0.191 0.65  0.   ],--,1,0,0,0,0,0
1.25,75,6,--,4,False,0.0,0.0,0.27,0.888,0.327,-99.034,1.501,7.983,0,0,0.826,[0.033 0.05  0.093 0.65  0.   ],--,1,0,0,0,0,0
1.25,75,7,--,4,False,0.0,0.0,0.267,0.835,0.332,-99.379,1.524,7.995,0,0,0.793,[0.033 0.05  0.059 0.65  0.   ],--,1,0,0,0,0,0
1.25,75,8,--,4,False,0.0,0.0,0.268,0.938,0.327,-96.279,1.523,7.963,0,0,0.878,[0.033 0.05  0.144 0.65  0.   ],--,1,0,0,0,0,0
1.25,75,9,--,4,False,0.0,0.0,0.274,1.013,0.332,-96.748,1.505,7.991,0,0,0.913,[0.033 0.05  0.18  0.65  0.   ],--,1,0,0,0,0,0
1.25,75,10,--,4,False,0.0,0.0,0.269,0.999,0.332,-92.505,1.522,7.991,0,0,0.85,[0.033 0.05  0.117 0.65  0.   ],--,1,0,0,0,0,0
1.25,75,11,--,4,False,0.0,0.0,0.268,0.978,0.331,-94.332,1.511,7.979,0,0,0.734,[0.033 0.05  0.    0.65  0.   ],--,1,0,0,0,0,0
1.25,75,12,--,4,False,0.0,0.0,0.273,1.062,0.321,-95.662,1.516,7.986,0,0,0.818,[0.033 0.05  0.084 0.65  0.   ],--,1,0,0,0,0,0
1.25,75,13,--,4,False,0.0,0.0,0.261,1.045,0.321,-94.839,1.557,7.951,0,0,0.75,[0.033 0.05  0.017 0.65  0.   ],--,1,0,0,0,0,0
1.25,75,14,--,4,False,0.0,0.0,0.255,1.11,0.322,-98.542,1.587,7.955,0,0,0.874,[0.033 0.05  0.141 0.65  0.   ],--,1,0,0,0,0,0
1.25,75,15,--,4,False,0.0,0.0,0.26,0.809,0.336,-94.415,1.563,7.996,0,0,0.735,[0.033 0.05  0.001 0.65  0.   ],--,1,0,0,0,0,0
1.25,75,16,--,2,False,0.0,0.0,0.272,0.951,0.338,-107.727,1.511,7.771,0,0,0.517,[0.033 0.045 0.039 0.4   0.   ],--,0,0,1,0,0,0
1.25,75,17,--,2,False,0.0,0.0,0.275,1.088,0.361,-114.266,1.517,7.981,0,0,0.532,[0.033 0.038 0.061 0.4   0.   ],--,0,0,1,0,0,0
1.25,75,18,--,4,False,0.0,0.0,0.269,0.893,0.328,-96.007,1.528,7.965,0,0,0.852,[0.033 0.05  0.119 0.65  0.   ],--,1,0,0,0,0,0
1.25,75,19,--,4,True,0.0,0.0,0.25,0.996,0.306,-72.289,1.624,7.993,0,0,0.483,[0.033 0.05  0.2   0.2   0.   ],--,0,1,0,0,0,0
1.25,80,0,--,2,False,0.0,0.0,0.277,0.604,0.348,-111.012,1.514,7.971,0,0,0.628,[0.033 0.045 0.149 0.4   0.   ],--,0,0,1,0,0,0
1.25,80,1,--,2,False,0.0,0.0,0.273,0.654,0.351,-108.125,1.514,7.98,0,0,0.551,[0.033 0.044 0.074 0.4   0.   ],--,0,0,1,0,0,0
1.25,80,2,--,4,False,0.0,0.0,0.254,0.559,0.333,-95.084,1.607,7.995,0,0,0.766,[0.033 0.05  0.033 0.65  0.   ],--,1,0,0,0,0,0
1.25,80,3,--,4,True,0.0,0.0,0.258,0.698,0.311,-81.533,1.57,7.99,0,0,0.284,[0.033 0.05  0.001 0.2   0.   ],--,0,1,0,0,0,0
1.25,80,4,--,4,False,0.0,0.0,0.262,0.831,0.338,-100.926,1.56,7.97,0,0,0.741,[0.033 0.05  0.008 0.65  0.   ],--,1,0,0,0,0,0
1.25,80,5,--,4,False,0.0,0.0,0.259,0.728,0.324,-92.815,1.568,7.993,0,0,0.82,[0.033 0.05  0.086 0.65  0.   ],--,1,0,0,0,0,0
1.25,80,6,--,4,False,0.0,0.0,0.272,0.62,0.339,-99.394,1.535,7.994,0,0,0.791,[0.033 0.05  0.058 0.65  0.   ],--,1,0,0,0,0,0
1.25,80,7,--,4,False,0.0,0.0,0.266,0.67,0.33,-99.005,1.544,7.94,0,0,0.829,[0.033 0.05  0.096 0.65  0.   ],--,1,0,0,0,0,0
1.25,80,8,--,4,False,0.0,0.0,0.274,0.786,0.338,-107.242,1.501,7.834,0,0,0.742,[0.033 0.05  0.009 0.65  0.   ],--,1,0,0,0,0,0
1.25,80,9,--,4,False,0.0,0.0,0.266,0.737,0.336,-104.178,1.55,7.954,0,0,0.921,[0.033 0.05  0.187 0.65  0.   ],--,1,0,0,0,0,0
1.25,80,10,--,4,False,0.0,0.0,0.271,0.766,0.338,-98.401,1.519,7.977,0,0,0.886,[0.033 0.05  0.153 0.65  0.   ],--,1,0,0,0,0,0
1.25,80,11,--,4,False,0.0,0.0,0.259,0.66,0.327,-93.87,1.58,7.966,0,0,0.74,[0.033 0.05  0.007 0.65  0.   ],--,1,0,0,0,0,0
1.25,80,12,--,2,False,0.0,0.0,0.274,0.764,0.347,-113.622,1.52,7.98,0,0,0.492,[0.033 0.046 0.013 0.4   0.   ],--,0,0,1,0,0,0
1.25,80,13,--,4,False,0.0,0.0,0.259,0.531,0.331,-94.253,1.578,7.999,0,0,0.733,[0.033 0.05  0.    0.65  0.   ],--,1,0,0,0,0,0
1.25,80,14,--,3,False,0.0,0.0,0.266,0.591,0.345,-100.517,1.533,7.994,0,0,0.732,[0.033 0.048 0.    0.65  0.   ],--,1,0,0,0,0,0
1.25,80,15,--,4,False,0.0,0.0,0.262,0.548,0.315,-94.471,1.56,7.997,0,0,0.736,[0.033 0.05  0.002 0.65  0.   ],--,1,0,0,0,0,0
1.25,80,16,--,4,False,0.0,0.0,0.263,0.693,0.33,-99.396,1.567,7.991,0,0,0.791,[0.033 0.05  0.058 0.65  0.   ],--,1,0,0,0,0,0
1.25,80,17,--,4,False,0.0,0.0,0.274,0.749,0.333,-91.384,1.502,7.976,0,0,0.929,[0.033 0.05  0.196 0.65  0.   ],--,1,0,0,0,0,0
1.25,80,18,--,4,False,0.0,0.0,0.277,0.651,0.35,-106.342,1.515,7.98,0,0,0.743,[0.033 0.049 0.011 0.65  0.   ],--,1,0,0,0,0,0
1.25,80,19,--,4,False,0.0,0.0,0.273,0.648,0.336,-101.62,1.524,7.983,0,0,0.787,[0.033 0.05  0.054 0.65  0.   ],--,1,0,0,0,0,0
1.25,85,0,--,4,False,0.0,0.0,0.255,0.236,0.324,-94.428,1.593,7.993,0,0,0.735,[0.033 0.05  0.002 0.65  0.   ],--,1,0,0,0,0,0
1.25,85,1,--,4,False,0.0,0.0,0.274,0.283,0.343,-94.46,1.5,7.988,0,0,0.736,[0.033 0.05  0.002 0.65  0.   ],--,1,0,0,0,0,0
1.25,85,2,--,4,False,0.0,0.0,0.274,0.52,0.352,-105.905,1.518,7.95,0,0,0.772,[0.033 0.05  0.039 0.65  0.   ],--,1,0,0,0,0,0
1.25,85,3,--,4,True,0.0,0.0,0.265,0.341,0.326,-84.399,1.55,7.998,0,0,0.474,[0.033 0.05  0.191 0.2   0.   ],--,0,1,0,0,0,0
1.25,85,4,--,4,False,0.0,0.0,0.272,0.426,0.355,-112.835,1.506,7.99,0,0,0.734,[0.033 0.048 0.003 0.65  0.   ],--,1,0,0,0,0,0
1.25,85,5,--,4,False,0.0,0.0,0.267,0.333,0.343,-100.794,1.541,7.993,0,0,0.737,[0.033 0.05  0.003 0.65  0.   ],--,1,0,0,0,0,0
1.25,85,6,--,4,False,0.0,0.0,0.262,0.071,0.33,-91.513,1.572,7.993,0,0,0.925,[0.033 0.05  0.192 0.65  0.   ],--,1,0,0,0,0,0
1.25,85,7,--,4,False,0.0,0.0,0.276,0.466,0.352,-95.081,1.501,7.987,0,0,0.766,[0.033 0.05  0.033 0.65  0.   ],--,1,0,0,0,0,0
1.25,85,8,--,2,False,0.0,0.0,0.266,0.472,0.35,-118.343,1.542,7.95,0,0,0.53,[0.033 0.048 0.049 0.4   0.   ],--,0,0,1,0,0,0
1.25,85,9,--,4,False,0.0,0.0,0.271,0.385,0.344,-97.425,1.545,7.925,0,0,0.933,[0.033 0.05  0.2   0.65  0.   ],--,1,0,0,0,0,0
1.25,85,10,--,4,False,0.0,0.0,0.27,0.343,0.333,-99.573,1.53,7.99,0,0,0.776,[0.033 0.05  0.042 0.65  0.   ],--,1,0,0,0,0,0
1.25,85,11,--,4,False,0.0,0.0,0.262,0.214,0.338,-97.056,1.555,7.985,0,0,0.928,[0.033 0.05  0.194 0.65  0.   ],--,1,0,0,0,0,0
1.25,85,12,--,4,False,0.0,0.0,0.26,0.346,0.329,-92.142,1.582,7.996,0,0,0.884,[0.033 0.05  0.151 0.65  0.   ],--,1,0,0,0,0,0
1.25,85,13,--,4,False,0.0,0.0,0.271,0.32,0.338,-95.427,1.516,7.987,0,0,0.795,[0.033 0.05  0.062 0.65  0.   ],--,1,0,0,0,0,0
1.25,85,14,--,4,False,0.0,0.0,0.277,0.444,0.35,-103.52,1.509,7.911,0,0,0.932,[0.033 0.05  0.199 0.65  0.   ],--,1,0,0,0,0,0
1.25,85,15,--,4,False,0.0,0.0,0.273,0.391,0.35,-106.531,1.525,7.94,0,0,0.737,[0.033 0.05  0.004 0.65  0.   ],--,1,0,0,0,0,0
1.25,85,16,--,4,False,0.0,0.0,0.275,0.388,0.342,-100.465,1.53,7.985,0,0,0.734,[0.033 0.05  0.    0.65  0.   ],--,1,0,0,0,0,0
1.25,85,17,--,4,False,0.0,0.0,0.267,0.48,0.331,-91.46,1.548,7.98,0,0,0.927,[0.033 0.05  0.194 0.65  0.   ],--,1,0,0,0,0,0
1.25,85,18,--,4,True,0.0,0.0,0.272,0.449,0.329,-87.651,1.52,7.994,0,0,0.288,[0.033 0.05  0.005 0.2   0.   ],--,0,1,0,0,0,0
1.25,85,19,--,4,False,0.0,0.0,0.268,0.426,0.344,-99.734,1.54,7.95,0,0,0.763,[0.033 0.05  0.03  0.65  0.   ],--,1,0,0,0,0,0
1.25,90,0,--,4,False,0.0,0.0,0.257,0.278,0.34,-101.276,1.572,7.935,0,0,0.76,[0.033 0.05  0.026 0.65  0.   ],--,1,0,0,0,0,0
1.25,90,1,--,4,False,0.0,0.0,0.27,0.062,0.338,-97.332,1.521,7.995,0,0,0.933,[0.033 0.05  0.2   0.65  0.   ],--,1,0,0,0,0,0
1.25,90,2,--,4,False,0.0,0.0,0.271,-0.066,0.346,-96.886,1.535,7.988,0,0,0.921,[0.033 0.05  0.188 0.65  0.   ],--,1,0,0,0,0,0
1.25,90,3,--,4,False,0.0,0.0,0.272,0.053,0.354,-113.691,1.508,7.996,0,0,0.75,[0.033 0.05  0.017 0.65  0.   ],--,1,0,0,0,0,0
1.25,90,4,--,4,True,0.0,0.0,0.259,0.122,0.32,-85.105,1.568,7.995,0,0,0.479,[0.033 0.05  0.196 0.2   0.   ],--,0,1,0,0,0,0
1.25,90,5,--,4,True,0.0,0.0,0.276,0.023,0.331,-85.806,1.501,7.895,0,0,0.439,[0.033 0.05  0.155 0.2   0.   ],--,0,1,0,0,0,0
1.25,90,6,--,4,True,0.0,0.0,0.263,-0.029,0.328,-87.282,1.553,7.997,0,0,0.306,[0.033 0.05  0.022 0.2   0.   ],--,0,1,0,0,0,0
1.25,90,7,--,4,False,0.0,0.0,0.273,-0.037,0.35,-104.805,1.526,7.994,0,0,0.876,[0.033 0.05  0.142 0.65  0.   ],--,1,0,0,0,0,0
1.25,90,8,--,4,True,0.0,0.0,0.26,-0.075,0.331,-92.695,1.58,7.987,0,0,0.382,[0.033 0.05  0.098 0.2   0.   ],--,0,1,0,0,0,0
1.25,90,9,--,4,False,0.0,0.0,0.276,-0.188,0.337,-93.664,1.507,7.987,0,0,0.75,[0.033 0.05  0.017 0.65  0.   ],--,1,0,0,0,0,0
1.25,90,10,--,4,True,0.0,0.0,0.26,-0.048,0.334,-90.026,1.557,7.996,0,0,0.43,[0.033 0.05  0.147 0.2   0.   ],--,0,1,0,0,0,0
1.25,90,11,--,4,False,0.0,0.0,0.279,-0.005,0.351,-101.785,1.5,7.915,0,0,0.802,[0.033 0.05  0.069 0.65  0.   ],--,1,0,0,0,0,0
