Vel_d,Phi_d,Trial_num,--,Pad_Connections,Body_Contact,Vel_flip,Phi_flip,Tau_tr,Theta_x_tr,D_perp_tr,Eul_y_Impact,Policy_tr,Policy_action,Vx_tr,Vz_tr,reward,reward_vals,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
2.5,75,4,--,2,False,0.0,0.0,0.284,0.954,0.679,-130.543,1.544,7.982,0,0,0.549,[0.033 0.033 0.083 0.4   0.   ],--,0,0,1,0,0,0
2.5,80,0,--,2,False,0.0,0.0,0.284,0.629,0.69,-145.949,1.519,7.995,0,0,0.555,[0.033 0.035 0.087 0.4   0.   ],--,0,0,1,0,0,0
2.5,80,1,--,2,False,0.0,0.0,0.285,0.632,0.688,-118.427,1.524,7.954,0,0,0.516,[0.033 0.04  0.042 0.4   0.   ],--,0,0,1,0,0,0
2.5,80,2,--,2,False,0.0,0.0,0.285,0.625,0.694,-137.037,1.514,7.982,0,0,0.532,[0.033 0.035 0.063 0.4   0.   ],--,0,0,1,0,0,0
2.5,80,3,--,2,False,0.0,0.0,0.277,0.641,0.677,-112.618,1.561,7.997,0,0,0.495,[0.033 0.05  0.011 0.4   0.   ],--,0,0,1,0,0,0
2.5,80,4,--,2,False,0.0,0.0,0.277,0.649,0.669,-128.015,1.565,7.874,0,0,0.644,[0.033 0.04  0.17  0.4   0.   ],--,0,0,1,0,0,0
2.5,85,0,--,3,False,0.0,0.0,0.28,0.318,0.686,-120.643,1.543,7.929,0,0,0.803,[0.033 0.05  0.07  0.65  0.   ],--,1,0,0,0,0,0
2.5,85,1,--,2,False,0.0,0.0,0.283,0.311,0.7,-127.737,1.526,7.981,0,0,0.623,[0.033 0.042 0.148 0.4   0.   ],--,0,0,1,0,0,0
2.5,85,2,--,2,False,0.0,0.0,0.281,0.318,0.685,-128.699,1.535,7.966,0,0,0.675,[0.033 0.042 0.199 0.4   0.   ],--,0,0,1,0,0,0
2.5,85,3,--,4,True,0.0,0.0,0.281,0.313,0.697,-117.389,1.533,7.987,0,0,0.424,[0.033 0.05  0.141 0.2   0.   ],--,0,1,0,0,0,0
2.5,85,4,--,4,False,0.0,0.0,0.28,0.317,0.686,-127.322,1.555,7.979,0,0,0.839,[0.033 0.047 0.109 0.65  0.   ],--,1,0,0,0,0,0
2.5,90,0,--,4,False,0.0,0.0,0.279,-0.0,0.685,-129.628,1.524,7.967,0,0,0.901,[0.033 0.05  0.168 0.65  0.   ],--,1,0,0,0,0,0
2.5,90,1,--,4,False,0.0,0.0,0.283,0.0,0.709,-127.518,1.532,7.995,0,0,0.861,[0.033 0.05  0.128 0.65  0.   ],--,1,0,0,0,0,0
2.5,90,2,--,2,False,0.0,0.0,0.289,0.0,0.709,-146.631,1.505,7.95,0,0,0.628,[0.033 0.042 0.152 0.4   0.   ],--,0,0,1,0,0,0
2.5,90,3,--,4,True,0.0,0.0,0.279,-0.0,0.697,-115.257,1.53,7.988,0,0,0.439,[0.033 0.05  0.156 0.2   0.   ],--,0,1,0,0,0,0
2.5,90,4,--,2,False,0.0,0.0,0.289,-0.0,0.707,-147.717,1.522,7.993,0,0,0.674,[0.033 0.041 0.2   0.4   0.   ],--,0,0,1,0,0,0
2.75,30,0,--,4,False,0.0,0.0,0.274,6.406,0.372,-117.297,1.53,7.912,0,0,0.872,[0.033 0.039 0.149 0.65  0.   ],--,1,0,0,0,0,0
2.75,30,1,--,4,False,0.0,0.0,0.277,6.494,0.367,-103.867,1.522,7.99,0,0,0.922,[0.033 0.04  0.198 0.65  0.   ],--,1,0,0,0,0,0
2.75,30,2,--,4,False,0.0,0.0,0.278,6.471,0.368,-110.308,1.507,7.989,0,0,0.917,[0.033 0.04  0.194 0.65  0.   ],--,1,0,0,0,0,0
2.75,30,3,--,4,False,0.0,0.0,0.274,6.346,0.375,-103.576,1.519,7.955,0,0,0.922,[0.033 0.039 0.2   0.65  0.   ],--,1,0,0,0,0,0
2.75,30,4,--,4,False,0.0,0.0,0.276,6.687,0.357,-112.822,1.537,7.979,0,0,0.727,[0.033 0.04  0.004 0.65  0.   ],--,1,0,0,0,0,0
2.75,35,0,--,4,False,0.0,0.0,0.27,5.398,0.417,-101.453,1.541,7.907,0,0,0.76,[0.033 0.037 0.04  0.65  0.   ],--,1,0,0,0,0,0
2.75,35,1,--,4,False,0.0,0.0,0.265,5.408,0.417,-96.254,1.553,7.868,0,0,0.871,[0.033 0.046 0.142 0.65  0.   ],--,1,0,0,0,0,0
2.75,35,2,--,4,False,0.0,0.0,0.26,5.794,0.389,-91.554,1.609,7.998,0,0,0.922,[0.033 0.048 0.19  0.65  0.   ],--,1,0,0,0,0,0
2.75,35,3,--,4,False,0.0,0.0,0.271,5.206,0.433,-97.717,1.517,7.989,0,0,0.92,[0.033 0.042 0.195 0.65  0.   ],--,1,0,0,0,0,0
2.75,35,4,--,4,False,0.0,0.0,0.271,5.526,0.409,-98.939,1.538,7.993,0,0,0.82,[0.033 0.034 0.102 0.65  0.   ],--,1,0,0,0,0,0
2.75,40,0,--,4,False,0.0,0.0,0.267,4.587,0.459,-95.563,1.542,7.992,0,0,0.804,[0.033 0.046 0.075 0.65  0.   ],--,1,0,0,0,0,0
2.75,40,1,--,4,False,0.0,0.0,0.269,4.527,0.465,-104.852,1.521,7.993,0,0,0.856,[0.033 0.034 0.138 0.65  0.   ],--,1,0,0,0,0,0
2.75,40,2,--,4,False,0.0,0.0,0.271,4.471,0.472,-106.263,1.52,7.969,0,0,0.742,[0.033 0.044 0.015 0.65  0.   ],--,1,0,0,0,0,0
2.75,40,3,--,4,False,0.0,0.0,0.274,4.415,0.477,-107.056,1.502,7.98,0,0,0.721,[0.033 0.034 0.003 0.65  0.   ],--,1,0,0,0,0,0
2.75,40,4,--,4,False,0.0,0.0,0.267,4.569,0.461,-108.918,1.56,7.997,0,0,0.871,[0.033 0.037 0.151 0.65  0.   ],--,1,0,0,0,0,0
2.75,45,0,--,4,False,0.0,0.0,0.273,3.643,0.535,-98.275,1.501,7.938,0,0,0.886,[0.033 0.04  0.163 0.65  0.   ],--,1,0,0,0,0,0
2.75,45,1,--,4,False,0.0,0.0,0.272,3.812,0.51,-118.311,1.522,7.974,0,0,0.769,[0.033 0.034 0.052 0.65  0.   ],--,1,0,0,0,0,0
2.75,45,2,--,4,False,0.0,0.0,0.266,3.822,0.509,-103.755,1.561,7.968,0,0,0.914,[0.033 0.031 0.2   0.65  0.   ],--,1,0,0,0,0,0
2.75,45,3,--,4,False,0.0,0.0,0.264,3.853,0.505,-106.028,1.552,7.991,0,0,0.751,[0.033 0.038 0.029 0.65  0.   ],--,1,0,0,0,0,0
2.75,45,4,--,4,False,0.0,0.0,0.271,3.797,0.512,-107.904,1.529,7.985,0,0,0.77,[0.033 0.033 0.054 0.65  0.   ],--,1,0,0,0,0,0
2.75,50,0,--,2,False,0.0,0.0,0.27,3.166,0.558,-97.531,1.536,7.986,0,0,0.672,[0.033 0.04  0.199 0.4   0.   ],--,0,0,1,0,0,0
2.75,50,1,--,4,False,0.0,0.0,0.273,3.159,0.56,-115.275,1.511,7.961,0,0,0.877,[0.033 0.037 0.157 0.65  0.   ],--,1,0,0,0,0,0
2.75,50,2,--,2,False,0.0,0.0,0.266,3.176,0.557,-100.775,1.542,7.994,0,0,0.476,[0.033 0.04  0.003 0.4   0.   ],--,0,0,1,0,0,0
2.75,50,3,--,4,False,0.0,0.0,0.27,3.166,0.558,-113.251,1.512,7.998,0,0,0.726,[0.033 0.041 0.001 0.65  0.   ],--,1,0,0,0,0,0
2.75,50,4,--,2,False,0.0,0.0,0.27,3.133,0.565,-99.265,1.524,7.975,0,0,0.54,[0.033 0.037 0.07  0.4   0.   ],--,0,0,1,0,0,0
2.75,55,0,--,4,False,0.0,0.0,0.285,2.507,0.63,-118.807,1.513,7.958,0,0,0.733,[0.033 0.033 0.016 0.65  0.   ],--,1,0,0,0,0,0
2.75,55,1,--,2,False,0.0,0.0,0.279,2.534,0.624,-110.968,1.503,7.948,0,0,0.627,[0.033 0.041 0.153 0.4   0.   ],--,0,0,1,0,0,0
2.75,55,2,--,4,False,0.0,0.0,0.278,2.571,0.614,-133.216,1.508,7.975,0,0,0.785,[0.033 0.031 0.07  0.65  0.   ],--,1,0,0,0,0,0
2.75,55,3,--,4,False,0.0,0.0,0.285,2.528,0.624,-137.794,1.503,7.98,0,0,0.724,[0.033 0.031 0.009 0.65  0.   ],--,1,0,0,0,0,0
2.75,55,4,--,4,False,0.0,0.0,0.283,2.532,0.623,-120.638,1.506,7.965,0,0,0.783,[0.033 0.031 0.069 0.65  0.   ],--,1,0,0,0,0,0
2.75,60,0,--,2,False,0.0,0.0,0.282,2.057,0.668,-127.37,1.541,7.965,0,0,0.59,[0.033 0.043 0.114 0.4   0.   ],--,0,0,1,0,0,0
2.75,60,1,--,2,False,0.0,0.0,0.28,2.09,0.658,-125.206,1.552,7.957,0,0,0.479,[0.033 0.035 0.01  0.4   0.   ],--,0,0,1,0,0,0
2.75,60,2,--,2,False,0.0,0.0,0.281,2.088,0.658,-122.493,1.515,7.987,0,0,0.671,[0.033 0.037 0.2   0.4   0.   ],--,0,0,1,0,0,0
2.75,60,3,--,2,False,0.0,0.0,0.281,2.095,0.657,-126.271,1.531,7.988,0,0,0.492,[0.033 0.041 0.018 0.4   0.   ],--,0,0,1,0,0,0
2.75,60,4,--,4,False,0.0,0.0,0.287,2.039,0.674,-135.535,1.5,7.978,0,0,0.905,[0.033 0.031 0.19  0.65  0.   ],--,1,0,0,0,0,0
2.75,65,0,--,2,False,0.0,0.0,0.274,1.725,0.674,-119.971,1.575,7.999,0,0,0.485,[0.033 0.035 0.017 0.4   0.   ],--,0,0,1,0,0,0
2.75,65,1,--,4,False,0.0,0.0,0.285,1.657,0.701,-142.78,1.516,7.982,0,0,0.83,[0.033 0.031 0.116 0.65  0.   ],--,1,0,0,0,0,0
2.75,65,2,--,2,False,0.0,0.0,0.282,1.685,0.69,-124.028,1.521,7.993,0,0,0.575,[0.033 0.035 0.106 0.4   0.   ],--,0,0,1,0,0,0
2.75,65,3,--,2,False,0.0,0.0,0.286,1.652,0.704,-175.714,1.542,7.985,0,0,0.466,[0.033 0.03  0.002 0.4   0.   ],--,0,0,1,0,0,0
2.75,65,4,--,2,False,0.0,0.0,0.289,1.644,0.707,-167.063,1.537,7.917,0,0,0.65,[0.033 0.032 0.185 0.4   0.   ],--,0,0,1,0,0,0
2.75,70,0,--,2,False,0.0,0.0,0.28,1.315,0.716,-123.685,1.534,7.977,0,0,0.609,[0.033 0.036 0.14  0.4   0.   ],--,0,0,1,0,0,0
2.75,70,1,--,4,False,0.0,0.0,0.286,1.292,0.728,-170.688,1.501,7.976,0,0,0.764,[0.033 0.031 0.05  0.65  0.   ],--,1,0,0,0,0,0
2.75,70,2,--,4,False,0.0,0.0,0.284,1.298,0.725,-163.74,1.53,7.995,0,0,0.721,[0.033 0.031 0.007 0.65  0.   ],--,1,0,0,0,0,0
2.75,70,3,--,2,False,0.0,0.0,0.281,1.306,0.721,-120.329,1.534,7.905,0,0,0.512,[0.033 0.037 0.042 0.4   0.   ],--,0,0,1,0,0,0
2.75,70,4,--,2,False,0.0,0.0,0.288,1.271,0.741,-126.896,1.524,7.997,0,0,0.534,[0.033 0.034 0.067 0.4   0.   ],--,0,0,1,0,0,0
2.75,75,0,--,2,False,0.0,0.0,0.285,0.947,0.752,-125.702,1.524,7.995,0,0,0.466,[0.033 0.033 0.    0.4   0.   ],--,0,0,1,0,0,0
2.75,75,1,--,2,False,0.0,0.0,0.284,0.969,0.735,-124.545,1.532,7.974,0,0,0.521,[0.033 0.032 0.056 0.4   0.   ],--,0,0,1,0,0,0
2.75,75,2,--,2,False,0.0,0.0,0.282,0.969,0.735,-123.255,1.538,7.994,0,0,0.642,[0.033 0.035 0.174 0.4   0.   ],--,0,0,1,0,0,0
2.75,75,3,--,4,False,0.0,0.0,0.284,0.95,0.75,-149.368,1.504,7.993,0,0,0.799,[0.033 0.03  0.086 0.65  0.   ],--,1,0,0,0,0,0
2.75,75,4,--,2,False,0.0,0.0,0.284,0.963,0.739,-129.243,1.514,7.975,0,0,0.657,[0.033 0.033 0.191 0.4   0.   ],--,0,0,1,0,0,0
2.75,80,0,--,2,False,0.0,0.0,0.288,0.623,0.766,-151.732,1.525,7.987,0,0,0.512,[0.033 0.038 0.041 0.4   0.   ],--,0,0,1,0,0,0
2.75,80,1,--,4,False,0.0,0.0,0.291,0.614,0.779,-166.375,1.508,7.988,0,0,0.913,[0.033 0.031 0.199 0.65  0.   ],--,1,0,0,0,0,0
2.75,80,2,--,2,False,0.0,0.0,0.277,0.643,0.743,-114.92,1.553,7.998,0,0,0.603,[0.033 0.044 0.125 0.4   0.   ],--,0,0,1,0,0,0
2.75,80,3,--,2,False,0.0,0.0,0.274,0.655,0.731,-118.561,1.587,7.975,0,0,0.507,[0.033 0.042 0.032 0.4   0.   ],--,0,0,1,0,0,0
2.75,80,4,--,4,False,0.0,0.0,0.292,0.615,0.777,-177.253,1.51,7.961,0,0,0.79,[0.033 0.031 0.076 0.65  0.   ],--,1,0,0,0,0,0
2.75,85,0,--,2,False,0.0,0.0,0.282,0.312,0.77,-128.91,1.515,7.985,0,0,0.677,[0.033 0.044 0.199 0.4   0.   ],--,0,0,1,0,0,0
2.75,85,1,--,2,False,0.0,0.0,0.287,0.308,0.779,-135.734,1.537,7.982,0,0,0.652,[0.033 0.039 0.18  0.4   0.   ],--,0,0,1,0,0,0
2.75,85,2,--,4,False,0.0,0.0,0.279,0.317,0.755,-120.573,1.554,7.993,0,0,0.796,[0.033 0.05  0.063 0.65  0.   ],--,1,0,0,0,0,0
2.75,85,3,--,2,False,0.0,0.0,0.285,0.311,0.772,-143.639,1.514,7.995,0,0,0.506,[0.033 0.037 0.036 0.4   0.   ],--,0,0,1,0,0,0
2.75,85,4,--,2,False,0.0,0.0,0.288,0.304,0.789,-133.501,1.525,7.994,0,0,0.577,[0.033 0.045 0.098 0.4   0.   ],--,0,0,1,0,0,0
2.75,90,0,--,2,False,0.0,0.0,0.284,0.0,0.776,-128.568,1.536,7.968,0,0,0.681,[0.033 0.05  0.197 0.4   0.   ],--,0,0,1,0,0,0
2.75,90,1,--,2,False,0.0,0.0,0.287,-0.0,0.775,-142.878,1.53,7.98,0,0,0.579,[0.033 0.04  0.106 0.4   0.   ],--,0,0,1,0,0,0
2.75,90,2,--,4,True,0.0,0.0,0.28,-0.0,0.765,-119.061,1.537,7.998,0,0,0.288,[0.033 0.05  0.005 0.2   0.   ],--,0,1,0,0,0,0
2.75,90,3,--,4,True,0.0,0.0,0.287,0.0,0.789,-118.365,1.523,7.967,0,0,0.331,[0.033 0.05  0.047 0.2   0.   ],--,0,1,0,0,0,0
2.75,90,4,--,4,False,0.0,0.0,0.289,-0.0,0.795,-132.875,1.504,7.983,0,0,0.773,[0.033 0.05  0.04  0.65  0.   ],--,1,0,0,0,0,0
3.0,30,0,--,4,False,0.0,0.0,0.275,6.446,0.403,-96.563,1.505,7.996,0,0,0.894,[0.033 0.043 0.168 0.65  0.   ],--,1,0,0,0,0,0
3.0,30,1,--,4,False,0.0,0.0,0.278,6.565,0.396,-113.243,1.503,7.988,0,0,0.721,[0.033 0.036 0.001 0.65  0.   ],--,1,0,0,0,0,0
3.0,30,2,--,4,False,0.0,0.0,0.27,6.471,0.402,-95.266,1.56,7.96,0,0,0.775,[0.033 0.044 0.048 0.65  0.   ],--,1,0,0,0,0,0
3.0,30,3,--,4,False,0.0,0.0,0.274,6.476,0.402,-99.306,1.544,7.99,0,0,0.791,[0.033 0.041 0.066 0.65  0.   ],--,1,0,0,0,0,0
3.0,30,4,--,4,False,0.0,0.0,0.278,6.586,0.395,-101.905,1.501,7.985,0,0,0.804,[0.033 0.04  0.08  0.65  0.   ],--,1,0,0,0,0,0
3.0,35,0,--,4,False,0.0,0.0,0.27,5.347,0.46,-99.386,1.516,7.98,0,0,0.779,[0.033 0.037 0.059 0.65  0.   ],--,1,0,0,0,0,0
3.0,35,1,--,4,False,0.0,0.0,0.259,5.673,0.433,-94.323,1.602,7.997,0,0,0.73,[0.033 0.046 0.    0.65  0.   ],--,1,0,0,0,0,0
3.0,35,2,--,4,False,0.0,0.0,0.264,5.611,0.438,-97.437,1.58,7.97,0,0,0.922,[0.033 0.039 0.2   0.65  0.   ],--,1,0,0,0,0,0
3.0,35,3,--,4,False,0.0,0.0,0.275,5.343,0.461,-110.502,1.519,7.99,0,0,0.907,[0.033 0.038 0.185 0.65  0.   ],--,1,0,0,0,0,0
3.0,35,4,--,4,False,0.0,0.0,0.276,5.167,0.476,-108.88,1.513,7.997,0,0,0.87,[0.033 0.039 0.148 0.65  0.   ],--,1,0,0,0,0,0
3.0,40,0,--,4,False,0.0,0.0,0.265,4.605,0.5,-105.435,1.557,7.978,0,0,0.8,[0.033 0.036 0.081 0.65  0.   ],--,1,0,0,0,0,0
3.0,40,1,--,4,False,0.0,0.0,0.276,4.467,0.515,-105.176,1.503,7.97,0,0,0.828,[0.033 0.037 0.107 0.65  0.   ],--,1,0,0,0,0,0
3.0,40,2,--,4,False,0.0,0.0,0.274,4.37,0.526,-105.585,1.507,7.986,0,0,0.784,[0.033 0.034 0.066 0.65  0.   ],--,1,0,0,0,0,0
3.0,40,3,--,4,False,0.0,0.0,0.265,4.643,0.495,-98.397,1.568,7.995,0,0,0.882,[0.033 0.046 0.153 0.65  0.   ],--,1,0,0,0,0,0
3.0,40,4,--,4,False,0.0,0.0,0.259,4.763,0.483,-97.009,1.598,7.998,0,0,0.914,[0.033 0.038 0.193 0.65  0.   ],--,1,0,0,0,0,0
3.0,45,0,--,4,False,0.0,0.0,0.272,3.767,0.563,-110.871,1.502,7.954,0,0,0.876,[0.033 0.031 0.161 0.65  0.   ],--,1,0,0,0,0,0
3.0,45,1,--,4,False,0.0,0.0,0.269,3.777,0.562,-103.705,1.529,7.932,0,0,0.92,[0.033 0.036 0.2   0.65  0.   ],--,1,0,0,0,0,0
3.0,45,2,--,4,False,0.0,0.0,0.264,3.893,0.547,-103.237,1.571,7.996,0,0,0.919,[0.033 0.045 0.191 0.65  0.   ],--,1,0,0,0,0,0
3.0,45,3,--,4,False,0.0,0.0,0.263,3.851,0.551,-106.588,1.566,7.98,0,0,0.729,[0.033 0.043 0.003 0.65  0.   ],--,1,0,0,0,0,0
3.0,45,4,--,4,False,0.0,0.0,0.269,3.732,0.569,-97.634,1.53,7.979,0,0,0.922,[0.033 0.041 0.197 0.65  0.   ],--,1,0,0,0,0,0
3.0,50,0,--,4,False,0.0,0.0,0.277,3.134,0.615,-125.883,1.506,7.95,0,0,0.72,[0.033 0.034 0.002 0.65  0.   ],--,1,0,0,0,0,0
3.0,50,1,--,4,False,0.0,0.0,0.273,3.146,0.613,-112.971,1.517,7.982,0,0,0.72,[0.033 0.036 0.001 0.65  0.   ],--,1,0,0,0,0,0
3.0,50,2,--,4,False,0.0,0.0,0.275,3.101,0.623,-122.957,1.518,7.972,0,0,0.906,[0.033 0.032 0.191 0.65  0.   ],--,1,0,0,0,0,0
3.0,50,3,--,4,False,0.0,0.0,0.281,3.032,0.637,-111.925,1.513,7.967,0,0,0.784,[0.033 0.039 0.061 0.65  0.   ],--,1,0,0,0,0,0
3.0,50,4,--,4,False,0.0,0.0,0.274,3.098,0.622,-112.229,1.508,7.966,0,0,0.755,[0.033 0.036 0.035 0.65  0.   ],--,1,0,0,0,0,0
3.0,55,0,--,4,False,0.0,0.0,0.284,2.497,0.689,-140.787,1.502,7.987,0,0,0.898,[0.033 0.031 0.183 0.65  0.   ],--,1,0,0,0,0,0
3.0,55,1,--,4,False,0.0,0.0,0.283,2.517,0.684,-119.767,1.507,7.997,0,0,0.722,[0.033 0.031 0.007 0.65  0.   ],--,1,0,0,0,0,0
3.0,55,2,--,4,False,0.0,0.0,0.289,2.429,0.709,-130.605,1.501,7.953,0,0,0.792,[0.033 0.031 0.077 0.65  0.   ],--,1,0,0,0,0,0
3.0,55,3,--,4,False,0.0,0.0,0.282,2.521,0.684,-123.275,1.53,7.992,0,0,0.887,[0.033 0.031 0.173 0.65  0.   ],--,1,0,0,0,0,0
3.0,55,4,--,3,False,0.0,0.0,0.28,2.523,0.683,-119.808,1.521,7.984,0,0,0.728,[0.033 0.035 0.009 0.65  0.   ],--,1,0,0,0,0,0
3.0,60,0,--,4,True,0.0,0.0,0.293,1.99,0.754,172.858,1.512,7.985,0,0,0.467,[0.033 0.034 0.2   0.2   0.   ],--,0,1,0,0,0,0
3.0,60,1,--,2,False,0.0,0.0,0.276,2.125,0.706,-118.632,1.56,7.995,0,0,0.5,[0.033 0.04  0.027 0.4   0.   ],--,0,0,1,0,0,0
3.0,60,2,--,4,False,0.0,0.0,0.287,2.031,0.739,-137.888,1.525,7.99,0,0,0.721,[0.033 0.032 0.006 0.65  0.   ],--,1,0,0,0,0,0
3.0,60,3,--,4,False,0.0,0.0,0.289,2.009,0.748,-136.732,1.502,7.966,0,0,0.808,[0.033 0.032 0.093 0.65  0.   ],--,1,0,0,0,0,0
3.0,60,4,--,4,False,0.0,0.0,0.285,2.057,0.729,-139.472,1.523,7.995,0,0,0.783,[0.033 0.032 0.068 0.65  0.   ],--,1,0,0,0,0,0
3.0,65,0,--,4,False,0.0,0.0,0.284,1.657,0.765,-145.053,1.544,7.989,0,0,0.729,[0.033 0.031 0.014 0.65  0.   ],--,1,0,0,0,0,0
3.0,65,1,--,2,False,0.0,0.0,0.288,1.634,0.776,-131.075,1.515,7.979,0,0,0.508,[0.033 0.039 0.036 0.4   0.   ],--,0,0,1,0,0,0
3.0,65,2,--,2,False,0.0,0.0,0.288,1.627,0.781,-131.519,1.513,7.976,0,0,0.479,[0.033 0.037 0.009 0.4   0.   ],--,0,0,1,0,0,0
3.0,65,3,--,4,False,0.0,0.0,0.291,1.627,0.779,-130.643,1.513,7.971,0,0,0.788,[0.033 0.031 0.074 0.65  0.   ],--,1,0,0,0,0,0
3.0,65,4,--,2,False,0.0,0.0,0.294,1.596,0.795,177.364,1.506,7.989,0,0,0.551,[0.033 0.031 0.086 0.4   0.   ],--,0,0,1,0,0,0
3.0,70,0,--,2,False,0.0,0.0,0.294,1.248,0.822,-176.553,1.511,7.923,0,0,0.482,[0.033 0.03  0.019 0.4   0.   ],--,0,0,1,0,0,0
3.0,70,1,--,2,False,0.0,0.0,0.289,1.277,0.803,-130.314,1.523,7.992,0,0,0.575,[0.033 0.035 0.106 0.4   0.   ],--,0,0,1,0,0,0
3.0,70,2,--,2,False,0.0,0.0,0.29,1.259,0.815,-136.504,1.503,7.958,0,0,0.586,[0.033 0.037 0.115 0.4   0.   ],--,0,0,1,0,0,0
3.0,70,3,--,4,False,0.0,0.0,0.292,1.276,0.804,-176.023,1.524,7.976,0,0,0.715,[0.033 0.031 0.    0.65  0.   ],--,1,0,0,0,0,0
3.0,70,4,--,2,False,0.0,0.0,0.29,1.264,0.813,-130.913,1.516,7.94,0,0,0.52,[0.033 0.037 0.049 0.4   0.   ],--,0,0,1,0,0,0
3.0,75,0,--,2,False,0.0,0.0,0.294,0.919,0.845,177.87,1.509,7.946,0,0,0.598,[0.033 0.029 0.136 0.4   0.   ],--,0,0,1,0,0,0
3.0,75,1,--,2,False,0.0,0.0,0.286,0.945,0.822,-143.62,1.54,7.992,0,0,0.511,[0.033 0.04  0.037 0.4   0.   ],--,0,0,1,0,0,0
3.0,75,2,--,2,False,0.0,0.0,0.287,0.945,0.822,-139.323,1.538,7.992,0,0,0.523,[0.033 0.036 0.054 0.4   0.   ],--,0,0,1,0,0,0
3.0,75,3,--,2,False,0.0,0.0,0.292,0.927,0.839,-145.088,1.521,7.957,0,0,0.485,[0.033 0.035 0.016 0.4   0.   ],--,0,0,1,0,0,0
3.0,75,4,--,2,False,0.0,0.0,0.288,0.935,0.83,-135.724,1.522,7.993,0,0,0.646,[0.033 0.033 0.18  0.4   0.   ],--,0,0,1,0,0,0
3.0,80,0,--,4,False,0.0,0.0,0.286,0.625,0.833,-173.316,1.522,7.984,0,0,0.902,[0.033 0.032 0.186 0.65  0.   ],--,1,0,0,0,0,0
3.0,80,1,--,2,False,0.0,0.0,0.289,0.617,0.844,-137.357,1.534,7.998,0,0,0.504,[0.033 0.035 0.036 0.4   0.   ],--,0,0,1,0,0,0
3.0,80,2,--,3,False,0.0,0.0,0.289,0.619,0.842,-152.304,1.528,7.965,0,0,0.807,[0.033 0.03  0.094 0.65  0.   ],--,1,0,0,0,0,0
3.0,80,3,--,2,False,0.0,0.0,0.293,0.603,0.863,-149.978,1.511,7.985,0,0,0.504,[0.033 0.039 0.032 0.4   0.   ],--,0,0,1,0,0,0
3.0,80,4,--,2,False,0.0,0.0,0.292,0.609,0.856,-131.212,1.501,7.973,0,0,0.493,[0.033 0.034 0.026 0.4   0.   ],--,0,0,1,0,0,0
3.0,85,0,--,2,False,0.0,0.0,0.285,0.309,0.847,-122.945,1.553,7.994,0,0,0.671,[0.033 0.046 0.191 0.4   0.   ],--,0,0,1,0,0,0
3.0,85,1,--,2,False,0.0,0.0,0.29,0.306,0.855,-153.371,1.529,7.998,0,0,0.656,[0.033 0.038 0.184 0.4   0.   ],--,0,0,1,0,0,0
3.0,85,2,--,4,False,0.0,0.0,0.287,0.309,0.846,-159.505,1.517,7.998,0,0,0.889,[0.033 0.03  0.175 0.65  0.   ],--,1,0,0,0,0,0
3.0,85,3,--,3,False,0.0,0.0,0.293,0.298,0.876,-151.283,1.505,7.991,0,0,0.725,[0.033 0.03  0.012 0.65  0.   ],--,1,0,0,0,0,0
3.0,85,4,--,2,False,0.0,0.0,0.291,0.306,0.855,-149.315,1.512,7.963,0,0,0.561,[0.033 0.037 0.091 0.4   0.   ],--,0,0,1,0,0,0
3.0,90,0,--,4,True,0.0,0.0,0.283,0.0,0.84,-117.64,1.542,7.998,0,0,0.4,[0.033 0.05  0.117 0.2   0.   ],--,0,1,0,0,0,0
3.0,90,1,--,2,False,0.0,0.0,0.287,0.0,0.854,-137.975,1.52,7.996,0,0,0.478,[0.033 0.042 0.003 0.4   0.   ],--,0,0,1,0,0,0
3.0,90,2,--,2,False,0.0,0.0,0.29,0.0,0.868,-133.894,1.525,7.972,0,0,0.618,[0.033 0.048 0.137 0.4   0.   ],--,0,0,1,0,0,0
3.0,90,3,--,4,False,0.0,0.0,0.287,-0.0,0.864,-125.24,1.52,7.998,0,0,0.742,[0.033 0.05  0.009 0.65  0.   ],--,1,0,0,0,0,0
3.0,90,4,--,4,True,0.0,0.0,0.277,0.0,0.817,-119.919,1.572,7.997,0,0,0.297,[0.033 0.05  0.014 0.2   0.   ],--,0,1,0,0,0,0
3.25,30,0,--,4,False,0.0,0.0,0.27,6.531,0.432,-100.006,1.528,7.996,0,0,0.734,[0.033 0.037 0.013 0.65  0.   ],--,1,0,0,0,0,0
3.25,30,1,--,4,False,0.0,0.0,0.273,6.517,0.433,-110.057,1.513,7.974,0,0,0.921,[0.033 0.038 0.199 0.65  0.   ],--,1,0,0,0,0,0
3.25,30,2,--,4,False,0.0,0.0,0.276,6.411,0.439,-112.548,1.506,7.983,0,0,0.736,[0.033 0.038 0.015 0.65  0.   ],--,1,0,0,0,0,0
3.25,30,3,--,4,False,0.0,0.0,0.276,6.311,0.447,-109.673,1.502,7.975,0,0,0.921,[0.033 0.041 0.196 0.65  0.   ],--,1,0,0,0,0,0
3.25,30,4,--,4,False,0.0,0.0,0.271,6.515,0.432,-100.557,1.555,7.997,0,0,0.725,[0.033 0.042 0.    0.65  0.   ],--,1,0,0,0,0,0
