V_mag,V_angle,Plane_Angle,Trial_num,--,Pad_Connections,BodyContact,ForelegContact,HindlegContact,--,a_Trg_trg,a_Rot_trg,Vel_mag_B_O_trg,Vel_angle_B_O_trg,Vel_mag_B_P_trg,Vel_angle_B_P_trg,Tau_CR_trg,Tau_trg,Theta_x_trg,D_perp_CR_trg,D_perp_trg,--,Phi_B_O_impact,Phi_B_P_impact,Omega_B_O_impact,Vel_B_P_impact_x,Vel_B_P_impact_z,Impact_Magnitude,Force_Impact_x,Force_Impact_y,Force_Impact_z,--,reward,reward_vals,NN_Output_trg,a_Rot_scale,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
4.0,35,0,3,--,4,False,True,False,--,0.503,-98.499,4.0,35.0,4.0,35.0,0.252,0.345,4.136,0.577,0.792,--,-164.968,164.968,-20.252,2.207,1.294,nan,nan,nan,nan,--,0.884,[0.999 0.602 1.    0.931 0.5   0.865 1.   ],[ 0.518 -0.976  0.016  0.259],[-100    0],--,1,0,0,0,0,0
4.0,35,0,4,--,4,False,True,False,--,0.529,-99.043,4.0,35.0,4.0,35.0,0.244,0.338,4.226,0.56,0.775,--,-154.15,154.15,-20.146,2.212,1.409,nan,nan,nan,nan,--,0.907,[0.996 0.624 1.    0.864 0.594 0.947 1.   ],[ 0.534 -0.982  0.014  0.277],[-100    0],--,1,0,0,0,0,0
4.0,40,0,0,--,4,False,True,False,--,0.524,-98.685,4.0,40.0,4.0,40.0,0.245,0.329,3.623,0.631,0.846,--,-153.72,153.72,-20.152,1.998,1.683,nan,nan,nan,nan,--,0.902,[1.    0.621 1.    0.812 0.597 0.95  1.   ],[ 0.535 -0.983  0.015  0.307],[-100    0],--,1,0,0,0,0,0
4.0,40,0,1,--,4,False,True,False,--,0.547,-99.424,4.0,40.0,4.0,40.0,0.251,0.334,3.564,0.645,0.86,--,-161.759,161.759,-20.315,1.991,1.619,nan,nan,nan,nan,--,0.886,[0.999 0.604 1.    0.87  0.528 0.889 1.   ],[ 0.533 -0.979  0.017  0.289],[-100    0],--,1,0,0,0,0,0
4.0,40,0,2,--,4,False,True,False,--,0.508,-98.851,4.0,40.0,4.0,40.0,0.255,0.339,3.517,0.656,0.871,--,-170.025,170.025,-20.284,1.996,1.531,nan,nan,nan,nan,--,0.869,[0.999 0.591 1.    0.922 0.456 0.826 1.   ],[ 0.506 -0.973  0.019  0.284],[-100    0],--,1,0,0,0,0,0
4.0,40,0,3,--,4,False,True,False,--,0.515,-99.094,4.0,40.0,4.0,40.0,0.254,0.338,3.528,0.654,0.869,--,-168.148,168.148,-20.316,1.993,1.553,nan,nan,nan,nan,--,0.873,[0.998 0.594 1.    0.911 0.472 0.84  1.   ],[ 0.524 -0.976  0.018  0.281],[-100    0],--,1,0,0,0,0,0
4.0,40,0,4,--,4,False,True,False,--,0.527,-98.132,4.0,40.0,4.0,40.0,0.247,0.33,3.607,0.635,0.85,--,-156.232,156.232,-20.08,2.004,1.648,nan,nan,nan,nan,--,0.898,[0.998 0.616 1.    0.834 0.576 0.931 1.   ],[ 0.535 -0.982  0.016  0.302],[-100    0],--,1,0,0,0,0,0
4.0,45,0,0,--,4,False,True,False,--,0.537,-99.351,4.0,45.0,4.0,45.0,0.256,0.332,3.012,0.724,0.939,--,-169.785,169.785,-20.382,1.754,1.8,nan,nan,nan,nan,--,0.865,[0.995 0.588 1.    0.878 0.458 0.828 1.   ],[ 0.532 -0.977  0.019  0.303],[-100    0],--,1,0,0,0,0,0
4.0,45,0,1,--,4,False,True,False,--,0.51,-99.3,4.0,45.0,4.0,45.0,0.248,0.324,3.083,0.703,0.917,--,-156.899,156.899,-20.232,1.759,1.921,nan,nan,nan,nan,--,0.89,[0.996 0.611 1.    0.783 0.57  0.926 1.   ],[ 0.536 -0.982  0.017  0.33 ],[-100    0],--,1,0,0,0,0,0
4.0,45,0,2,--,4,False,True,False,--,0.555,-99.622,4.0,45.0,4.0,45.0,0.255,0.331,3.019,0.722,0.937,--,-167.945,167.945,-20.418,1.75,1.822,nan,nan,nan,nan,--,0.868,[0.997 0.591 1.    0.865 0.474 0.842 1.   ],[ 0.533 -0.978  0.019  0.306],[-100    0],--,1,0,0,0,0,0
4.0,45,0,3,--,4,False,True,False,--,0.532,-99.123,4.0,45.0,4.0,45.0,0.252,0.328,3.049,0.713,0.928,--,-162.388,162.388,-20.263,1.759,1.865,nan,nan,nan,nan,--,0.88,[0.999 0.6   1.    0.827 0.522 0.884 1.   ],[ 0.534 -0.98   0.018  0.317],[-100    0],--,1,0,0,0,0,0
4.0,45,0,4,--,4,False,True,False,--,0.554,-99.005,4.0,45.0,4.0,45.0,0.251,0.327,3.055,0.711,0.926,--,-161.02,161.02,-20.225,1.761,1.876,nan,nan,nan,nan,--,0.882,[0.997 0.602 1.    0.817 0.534 0.895 1.   ],[ 0.534 -0.98   0.018  0.319],[-100    0],--,1,0,0,0,0,0
4.0,50,0,0,--,4,False,True,False,--,0.521,-98.489,4.0,50.0,4.0,50.0,0.257,0.327,2.562,0.789,1.003,--,-169.593,169.593,-20.294,1.501,2.02,nan,nan,nan,nan,--,0.859,[0.999 0.585 0.998 0.83  0.459 0.829 1.   ],[ 0.534 -0.978  0.02   0.328],[-100    0],--,1,0,0,0,0,0
4.0,50,0,1,--,4,False,True,False,--,0.531,-97.662,4.0,50.0,4.0,50.0,0.258,0.328,2.558,0.79,1.005,--,-170.606,170.606,-20.223,1.505,1.994,nan,nan,nan,nan,--,0.856,[0.997 0.583 0.992 0.839 0.451 0.822 1.   ],[ 0.533 -0.978  0.02   0.326],[-100    0],--,1,0,0,0,0,0
4.0,50,0,2,--,4,False,True,False,--,0.528,-99.444,4.0,50.0,4.0,50.0,0.258,0.328,2.559,0.79,1.005,--,-171.126,171.126,-20.412,1.495,2.025,nan,nan,nan,nan,--,0.847,[0.998 0.583 0.958 0.839 0.446 0.818 1.   ],[ 0.533 -0.978  0.02   0.326],[-100    0],--,1,0,0,0,0,0
4.0,50,0,3,--,4,False,True,False,--,0.529,-98.962,4.0,50.0,4.0,50.0,0.258,0.328,2.559,0.79,1.005,--,-171.394,171.394,-20.318,1.502,2.014,nan,nan,nan,nan,--,0.848,[0.995 0.583 0.964 0.842 0.444 0.816 1.   ],[ 0.533 -0.978  0.02   0.326],[-100    0],--,1,0,0,0,0,0
4.0,50,0,4,--,4,False,True,False,--,0.534,-99.405,4.0,50.0,4.0,50.0,0.257,0.327,2.563,0.788,1.003,--,-169.885,169.885,-20.393,1.496,2.036,nan,nan,nan,nan,--,0.854,[0.999 0.585 0.979 0.83  0.457 0.827 1.   ],[ 0.534 -0.978  0.02   0.328],[-100    0],--,1,0,0,0,0,0
4.0,55,0,0,--,2,True,False,True,--,0.531,-99.0,4.0,55.0,4.0,55.0,0.263,0.329,2.131,0.862,1.077,--,-181.966,181.966,-20.404,1.224,2.13,nan,nan,nan,nan,--,0.594,[0.989 0.568 1.    0.453 0.387 0.765 0.1  ],[ 0.529 -0.975  0.022  0.336],[-100    0],--,0,0,0,1,0,0
4.0,55,0,1,--,4,False,True,False,--,0.54,-99.109,4.0,55.0,4.0,55.0,0.257,0.322,2.174,0.841,1.056,--,-167.011,167.011,-20.308,1.224,2.27,nan,nan,nan,nan,--,0.858,[0.999 0.587 1.    0.753 0.482 0.849 1.   ],[ 0.535 -0.98   0.02   0.36 ],[-100    0],--,1,0,0,0,0,0
4.0,55,0,2,--,4,False,True,False,--,0.561,-98.236,4.0,55.0,4.0,55.0,0.262,0.328,2.136,0.859,1.074,--,-179.581,179.581,-20.321,1.227,2.136,nan,nan,nan,nan,--,0.795,[0.999 0.571 0.818 0.851 0.374 0.753 1.   ],[ 0.533 -0.976  0.022  0.338],[-100    0],--,1,0,0,0,0,0
4.0,55,0,3,--,4,False,True,False,--,0.505,-99.009,4.0,55.0,4.0,55.0,0.259,0.325,2.157,0.849,1.064,--,-172.646,172.646,-20.338,1.224,2.215,nan,nan,nan,nan,--,0.83,[1.    0.58  0.918 0.798 0.433 0.806 1.   ],[ 0.534 -0.978  0.021  0.35 ],[-100    0],--,1,0,0,0,0,0
4.0,55,0,4,--,2,True,False,True,--,0.514,-97.668,4.0,55.0,4.0,55.0,0.266,0.332,2.109,0.873,1.088,--,-185.721,185.721,-20.331,1.227,2.068,nan,nan,nan,nan,--,0.602,[0.99  0.559 1.    0.441 0.419 0.794 0.1  ],[ 0.474 -0.964  0.026  0.346],[-100    0],--,0,0,0,1,0,0
4.0,60,0,0,--,4,False,True,False,--,0.54,-99.254,4.0,60.0,4.0,60.0,0.261,0.323,1.787,0.904,1.119,--,-175.445,175.445,-20.409,0.926,2.381,nan,nan,nan,nan,--,0.802,[0.998 0.574 0.845 0.763 0.409 0.785 1.   ],[ 0.534 -0.978  0.022  0.363],[-100    0],--,1,0,0,0,0,0
4.0,60,0,1,--,4,False,True,False,--,0.532,-98.833,4.0,60.0,4.0,60.0,0.256,0.318,1.818,0.885,1.1,--,-164.191,164.191,-20.225,0.934,2.479,nan,nan,nan,nan,--,0.857,[0.998 0.59  1.    0.67  0.506 0.871 1.   ],[ 0.539 -0.982  0.02   0.376],[-100    0],--,1,0,0,0,0,0
4.0,60,0,2,--,4,False,True,False,--,0.513,-99.536,4.0,60.0,4.0,60.0,0.257,0.319,1.808,0.891,1.106,--,-167.789,167.789,-20.4,0.923,2.457,nan,nan,nan,nan,--,0.845,[1.    0.585 0.977 0.699 0.475 0.843 1.   ],[ 0.538 -0.981  0.021  0.373],[-100    0],--,1,0,0,0,0,0
4.0,60,0,3,--,4,False,True,False,--,0.539,-98.589,4.0,60.0,4.0,60.0,0.262,0.324,1.784,0.906,1.121,--,-176.772,176.772,-20.373,0.928,2.356,nan,nan,nan,nan,--,0.797,[0.999 0.572 0.831 0.775 0.397 0.775 1.   ],[ 0.534 -0.978  0.022  0.361],[-100    0],--,1,0,0,0,0,0
4.0,60,0,4,--,4,False,False,True,--,0.507,-99.462,4.0,60.0,4.0,60.0,0.263,0.325,1.777,0.911,1.126,--,-180.533,180.533,-20.488,0.923,2.339,nan,nan,nan,nan,--,0.794,[0.999 0.568 1.    0.481 0.375 0.754 1.   ],[ 0.533 -0.977  0.022  0.355],[-100    0],--,1,0,0,0,0,0
4.0,65,0,0,--,4,False,True,False,--,0.556,-99.036,4.0,65.0,4.0,65.0,0.256,0.315,1.48,0.928,1.142,--,-164.555,164.555,-20.269,0.621,2.64,nan,nan,nan,nan,--,0.849,[1.    0.589 1.    0.611 0.503 0.868 1.   ],[ 0.541 -0.982  0.02   0.372],[-100    0],--,1,0,0,0,0,0
4.0,65,0,1,--,4,False,True,False,--,0.535,-97.267,4.0,65.0,4.0,65.0,0.259,0.318,1.465,0.939,1.154,--,-168.707,168.707,-20.127,0.63,2.566,nan,nan,nan,nan,--,0.834,[0.999 0.58  0.962 0.651 0.467 0.836 1.   ],[ 0.538 -0.98   0.021  0.367],[-100    0],--,1,0,0,0,0,0
4.0,65,0,2,--,4,False,True,False,--,0.545,-99.218,4.0,65.0,4.0,65.0,0.261,0.32,1.456,0.946,1.161,--,-174.208,174.208,-20.392,0.617,2.553,nan,nan,nan,nan,--,0.798,[0.998 0.574 0.847 0.694 0.419 0.794 1.   ],[ 0.536 -0.979  0.022  0.363],[-100    0],--,1,0,0,0,0,0
4.0,65,0,3,--,4,False,True,False,--,0.553,-99.073,4.0,65.0,4.0,65.0,0.261,0.32,1.457,0.946,1.161,--,-173.934,173.934,-20.361,0.619,2.553,nan,nan,nan,nan,--,0.8,[1.    0.574 0.853 0.692 0.422 0.796 1.   ],[ 0.536 -0.979  0.022  0.364],[-100    0],--,1,0,0,0,0,0
4.0,65,0,4,--,4,False,True,False,--,0.527,-99.427,4.0,65.0,4.0,65.0,0.255,0.314,1.485,0.923,1.138,--,-162.927,162.927,-20.328,0.617,2.662,nan,nan,nan,nan,--,0.852,[0.999 0.593 1.    0.596 0.517 0.88  1.   ],[ 0.543 -0.983  0.02   0.374],[-100    0],--,1,0,0,0,0,0
4.0,70,0,0,--,4,False,True,False,--,0.551,-99.272,4.0,70.0,4.0,70.0,0.26,0.317,1.148,0.977,1.192,--,-171.974,171.974,-20.385,0.294,2.708,nan,nan,nan,nan,--,0.8,[0.998 0.577 0.87  0.615 0.439 0.811 1.   ],[ 0.54  -0.98   0.022  0.362],[-100    0],--,1,0,0,0,0,0
4.0,70,0,1,--,4,False,True,False,--,0.553,-98.629,4.0,70.0,4.0,70.0,0.258,0.315,1.154,0.971,1.186,--,-167.527,167.527,-20.303,0.296,2.737,nan,nan,nan,nan,--,0.828,[1.    0.582 0.957 0.576 0.477 0.845 1.   ],[ 0.542 -0.981  0.021  0.365],[-100    0],--,1,0,0,0,0,0
4.0,70,0,2,--,4,False,True,False,--,0.54,-99.81,4.0,70.0,4.0,70.0,0.255,0.312,1.167,0.957,1.172,--,-163.39,163.39,-20.323,0.296,2.8,nan,nan,nan,nan,--,0.845,[1.    0.593 1.    0.539 0.513 0.877 1.   ],[ 0.546 -0.984  0.02   0.371],[-100    0],--,1,0,0,0,0,0
4.0,70,0,3,--,4,False,True,False,--,0.541,-99.523,4.0,70.0,4.0,70.0,0.255,0.312,1.166,0.959,1.173,--,-163.098,163.098,-20.349,0.293,2.796,nan,nan,nan,nan,--,0.845,[0.999 0.591 1.    0.536 0.516 0.879 1.   ],[ 0.545 -0.984  0.02   0.371],[-100    0],--,1,0,0,0,0,0
4.0,70,0,4,--,4,False,True,False,--,0.512,-98.898,4.0,70.0,4.0,70.0,0.257,0.314,1.158,0.967,1.182,--,-166.627,166.627,-20.262,0.3,2.752,nan,nan,nan,nan,--,0.834,[0.999 0.585 0.978 0.569 0.485 0.852 1.   ],[ 0.543 -0.982  0.02   0.367],[-100    0],--,1,0,0,0,0,0
4.0,75,0,0,--,4,False,True,False,--,0.566,-98.235,4.0,75.0,4.0,75.0,0.254,0.31,0.865,0.982,1.197,--,-161.023,161.023,-20.158,-0.029,2.897,nan,nan,nan,nan,--,0.668,[1.    0.594 1.    0.488 0.534 0.099 1.   ],[ 0.549 -0.985  0.019  0.37 ],[-100    0],--,1,0,0,0,0,0
4.0,75,0,1,--,4,False,True,False,--,0.548,-99.388,4.0,75.0,4.0,75.0,0.259,0.314,0.853,0.999,1.214,--,-168.686,168.686,-20.379,-0.04,2.846,nan,nan,nan,nan,--,0.643,[1.    0.581 0.916 0.526 0.467 0.088 1.   ],[ 0.544 -0.982  0.021  0.363],[-100    0],--,1,0,0,0,0,0
4.0,75,0,2,--,4,False,True,False,--,0.552,-99.21,4.0,75.0,4.0,75.0,0.258,0.313,0.855,0.996,1.211,--,-167.195,167.195,-20.329,-0.037,2.857,nan,nan,nan,nan,--,0.651,[0.999 0.583 0.947 0.513 0.48  0.09  1.   ],[ 0.545 -0.983  0.02   0.364],[-100    0],--,1,0,0,0,0,0
4.0,75,0,3,--,4,False,True,False,--,0.542,-98.816,4.0,75.0,4.0,75.0,0.259,0.315,0.852,1.001,1.215,--,-168.798,168.798,-20.266,-0.032,2.835,nan,nan,nan,nan,--,0.644,[0.999 0.58  0.917 0.528 0.466 0.087 1.   ],[ 0.544 -0.982  0.021  0.362],[-100    0],--,1,0,0,0,0,0
4.0,75,0,4,--,4,False,True,False,--,0.533,-98.741,4.0,75.0,4.0,75.0,0.26,0.315,0.85,1.004,1.218,--,-169.82,169.82,-20.26,-0.031,2.824,nan,nan,nan,nan,--,0.639,[1.    0.578 0.897 0.537 0.457 0.086 1.   ],[ 0.543 -0.981  0.021  0.361],[-100    0],--,1,0,0,0,0,0
4.0,80,0,0,--,4,False,False,True,--,0.505,-98.575,4.0,80.0,4.0,80.0,0.265,0.32,0.551,1.045,1.26,--,-181.417,181.417,-20.403,-0.378,2.788,nan,nan,nan,nan,--,0.665,[1.    0.562 1.    0.682 0.382 0.069 1.   ],[ 0.446 -0.965  0.029  0.394],[-100    0],--,1,0,0,0,0,0
4.0,80,0,1,--,0,False,True,False,--,0.541,-99.725,4.0,80.0,4.0,80.0,0.255,0.309,0.571,1.003,1.217,--,-162.078,162.078,-20.293,-0.375,2.991,nan,nan,nan,nan,--,0.443,[0.995 0.593 1.    0.472 0.525 0.097 0.   ],[ 0.553 -0.986  0.019  0.369],[-100    0],--,0,0,0,0,1,0
4.0,80,0,2,--,4,False,True,False,--,0.543,-99.436,4.0,80.0,4.0,80.0,0.261,0.315,0.559,1.027,1.242,--,-172.281,172.281,-20.42,-0.382,2.889,nan,nan,nan,nan,--,0.617,[1.    0.575 0.833 0.5   0.436 0.082 1.   ],[ 0.537 -0.981  0.021  0.362],[-100    0],--,1,0,0,0,0,0
4.0,80,0,3,--,0,False,True,False,--,0.567,-97.461,4.0,80.0,4.0,80.0,0.258,0.312,0.565,1.015,1.229,--,-164.455,164.455,-20.125,-0.368,2.924,nan,nan,nan,nan,--,0.44,[0.999 0.584 0.997 0.479 0.504 0.094 0.   ],[ 0.549 -0.984  0.02   0.364],[-100    0],--,0,0,0,0,1,0
4.0,80,0,4,--,0,False,True,False,--,0.556,-99.037,4.0,80.0,4.0,80.0,0.256,0.31,0.568,1.007,1.222,--,-163.396,163.396,-20.257,-0.374,2.965,nan,nan,nan,nan,--,0.441,[0.994 0.589 1.    0.476 0.513 0.095 0.   ],[ 0.551 -0.985  0.019  0.367],[-100    0],--,0,0,0,0,1,0
4.0,85,0,0,--,0,False,True,False,--,0.54,-99.328,4.0,85.0,4.0,85.0,0.255,0.309,0.283,1.018,1.233,--,-163.916,163.916,-20.32,-0.724,3.011,nan,nan,nan,nan,--,0.437,[0.985 0.59  0.994 0.46  0.509 0.095 0.   ],[ 0.556 -0.987  0.018  0.368],[-100    0],--,0,0,0,0,1,0
4.0,85,0,1,--,0,False,True,False,--,0.537,-99.078,4.0,85.0,4.0,85.0,0.256,0.31,0.282,1.022,1.237,--,-164.63,164.63,-20.278,-0.721,3.0,nan,nan,nan,nan,--,0.433,[0.991 0.587 0.977 0.462 0.503 0.094 0.   ],[ 0.555 -0.987  0.019  0.366],[-100    0],--,0,0,0,0,1,0
4.0,85,0,2,--,0,False,True,False,--,0.564,-96.615,4.0,85.0,4.0,85.0,0.259,0.313,0.28,1.032,1.247,--,-166.569,166.569,-20.06,-0.71,2.932,nan,nan,nan,nan,--,0.422,[0.991 0.58  0.938 0.467 0.486 0.091 0.   ],[ 0.552 -0.985  0.019  0.362],[-100    0],--,0,0,0,0,1,0
4.0,85,0,3,--,0,False,True,False,--,0.555,-99.306,4.0,85.0,4.0,85.0,0.259,0.313,0.279,1.033,1.248,--,-169.702,169.702,-20.372,-0.725,2.956,nan,nan,nan,nan,--,0.403,[0.991 0.579 0.87  0.475 0.458 0.086 0.   ],[ 0.552 -0.985  0.02   0.361],[-100    0],--,0,0,0,0,1,0
4.0,85,0,4,--,0,False,True,False,--,0.529,-99.67,4.0,85.0,4.0,85.0,0.26,0.314,0.278,1.037,1.252,--,-171.546,171.546,-20.461,-0.731,2.945,nan,nan,nan,nan,--,0.393,[0.996 0.576 0.833 0.48  0.442 0.083 0.   ],[ 0.55  -0.984  0.02   0.36 ],[-100    0],--,0,0,0,0,1,0
4.0,90,0,0,--,0,False,True,False,--,0.574,-99.75,4.0,90.0,4.0,90.0,0.259,0.313,0.0,1.037,1.251,--,-169.109,169.109,-20.368,-1.072,2.986,nan,nan,nan,nan,--,0.402,[0.997 0.579 0.869 0.457 0.464 0.087 0.   ],[ 0.557 -0.987  0.018  0.363],[-100    0],--,0,0,0,0,1,0
4.0,90,0,1,--,0,False,True,False,--,0.56,-99.766,4.0,90.0,4.0,90.0,0.258,0.312,0.0,1.032,1.247,--,-167.971,167.971,-20.361,-1.072,2.997,nan,nan,nan,nan,--,0.408,[0.986 0.583 0.892 0.454 0.473 0.089 0.   ],[ 0.558 -0.988  0.018  0.366],[-100    0],--,0,0,0,0,1,0
4.0,90,0,2,--,4,False,False,True,--,0.529,-98.499,4.0,90.0,4.0,90.0,0.266,0.32,0.0,1.064,1.279,--,-182.434,182.434,-20.394,-1.071,2.838,nan,nan,nan,nan,--,0.675,[0.998 0.56  1.    0.775 0.391 0.068 1.   ],[ 0.497 -0.977  0.024  0.376],[-100    0],--,1,0,0,0,0,0
4.0,90,0,3,--,4,False,True,False,--,0.534,-99.143,4.0,90.0,4.0,90.0,0.265,0.319,0.0,1.06,1.275,--,-181.079,181.079,-20.427,-1.073,2.864,nan,nan,nan,nan,--,0.565,[0.999 0.562 0.66  0.488 0.361 0.07  1.   ],[ 0.517 -0.98   0.022  0.369],[-100    0],--,1,0,0,0,0,0
4.0,90,0,4,--,4,False,True,False,--,0.578,-99.632,4.0,90.0,4.0,90.0,0.263,0.317,0.0,1.052,1.267,--,-177.341,177.341,-20.5,-1.079,2.907,nan,nan,nan,nan,--,0.582,[1.    0.568 0.718 0.478 0.393 0.075 1.   ],[ 0.552 -0.985  0.02   0.357],[-100    0],--,1,0,0,0,0,0
4.5,10,0,0,--,0,False,False,False,--,0.503,-92.133,4.5,10.0,4.5,10.0,0.238,0.513,11.059,0.186,0.401,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.085,[0.893 0.644 0.    0.    0.    0.    0.   ],[ 0.495 -0.844  0.018  0.075],[-100    0],--,0,0,0,0,1,0
4.5,10,0,1,--,0,False,False,False,--,0.501,-96.285,4.5,10.0,4.5,10.0,0.252,0.527,10.753,0.197,0.412,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.082,[0.879 0.599 0.    0.    0.    0.    0.   ],[ 0.485 -0.916  0.018  0.095],[-100    0],--,0,0,0,0,1,0
4.5,10,0,2,--,0,False,False,False,--,0.512,-80.152,4.5,10.0,4.5,10.0,0.218,0.493,11.513,0.17,0.385,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.085,[0.822 0.713 0.    0.    0.    0.    0.   ],[ 0.509 -0.646  0.019  0.053],[-100    0],--,0,0,0,0,1,0
4.5,10,0,3,--,0,False,False,False,--,0.524,-78.343,4.5,10.0,4.5,10.0,0.2,0.475,11.936,0.156,0.371,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.091,[0.856 0.778 0.    0.    0.    0.    0.   ],[ 0.521 -0.579  0.018  0.051],[-100    0],--,0,0,0,0,1,0
4.5,10,0,4,--,0,False,False,False,--,0.503,-91.626,4.5,10.0,4.5,10.0,0.237,0.512,11.075,0.185,0.4,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.085,[0.891 0.647 0.    0.    0.    0.    0.   ],[ 0.495 -0.84   0.018  0.074],[-100    0],--,0,0,0,0,1,0
4.5,15,0,0,--,0,False,False,False,--,0.501,-97.817,4.5,15.0,4.5,15.0,0.244,0.429,8.708,0.284,0.499,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.088,[0.968 0.624 0.    0.    0.    0.    0.   ],[ 0.49  -0.965  0.016  0.157],[-100    0],--,0,0,0,0,1,0
4.5,15,0,1,--,4,False,True,False,--,0.503,-96.417,4.5,15.0,4.5,15.0,0.219,0.404,9.241,0.256,0.47,--,-143.426,143.426,-19.714,3.305,0.336,nan,nan,nan,nan,--,0.91,[0.999 0.707 0.911 0.944 0.683 0.942 1.   ],[ 0.507 -0.895  0.017  0.104],[-100    0],--,1,0,0,0,0,0
4.5,15,0,2,--,4,False,True,False,--,0.52,-86.373,4.5,15.0,4.5,15.0,0.197,0.382,9.776,0.23,0.445,--,-137.73,137.73,-18.463,3.377,0.191,nan,nan,nan,nan,--,0.787,[0.998 0.789 0.41  0.931 0.729 0.856 1.   ],[ 0.523 -0.726  0.017  0.071],[-100    0],--,1,0,0,0,0,0
4.5,15,0,3,--,4,False,True,False,--,0.516,-94.959,4.5,15.0,4.5,15.0,0.22,0.405,9.223,0.256,0.471,--,-145.666,145.666,-19.552,3.316,0.286,nan,nan,nan,nan,--,0.912,[0.995 0.704 0.893 0.956 0.665 0.977 1.   ],[ 0.507 -0.898  0.017  0.105],[-100    0],--,1,0,0,0,0,0
4.5,15,0,4,--,4,False,True,False,--,0.508,-93.258,4.5,15.0,4.5,15.0,0.223,0.408,9.157,0.26,0.475,--,-149.765,149.765,-19.437,3.322,0.21,nan,nan,nan,nan,--,0.916,[0.999 0.694 0.916 0.973 0.631 0.981 1.   ],[ 0.505 -0.911  0.017  0.111],[-100    0],--,1,0,0,0,0,0
4.5,20,0,0,--,4,False,True,False,--,0.501,-98.484,4.5,20.0,4.5,20.0,0.244,0.383,7.169,0.375,0.59,--,-161.465,161.465,-20.211,3.161,0.572,nan,nan,nan,nan,--,0.901,[0.999 0.626 1.    0.986 0.53  0.891 1.   ],[ 0.498 -0.974  0.015  0.198],[-100    0],--,1,0,0,0,0,0
4.5,20,0,1,--,4,False,True,False,--,0.515,-97.787,4.5,20.0,4.5,20.0,0.217,0.357,7.704,0.334,0.549,--,-137.435,137.435,-19.701,3.191,0.799,nan,nan,nan,nan,--,0.884,[0.997 0.715 0.898 0.874 0.731 0.851 1.   ],[ 0.511 -0.946  0.015  0.152],[-100    0],--,1,0,0,0,0,0
4.5,20,0,2,--,4,False,True,False,--,0.513,-99.143,4.5,20.0,4.5,20.0,0.233,0.373,7.371,0.359,0.574,--,-148.554,148.554,-20.082,3.167,0.711,nan,nan,nan,nan,--,0.932,[0.995 0.66  1.    0.937 0.641 0.99  1.   ],[ 0.5   -0.974  0.015  0.198],[-100    0],--,1,0,0,0,0,0
4.5,20,0,3,--,4,False,True,False,--,0.508,-98.854,4.5,20.0,4.5,20.0,0.242,0.381,7.205,0.372,0.587,--,-157.289,157.289,-20.151,3.165,0.62,nan,nan,nan,nan,--,0.911,[0.999 0.632 1.    0.974 0.566 0.923 1.   ],[ 0.497 -0.975  0.015  0.201],[-100    0],--,1,0,0,0,0,0
4.5,20,0,4,--,4,False,True,False,--,0.508,-98.083,4.5,20.0,4.5,20.0,0.218,0.358,7.684,0.336,0.55,--,-137.887,137.887,-19.764,3.186,0.799,nan,nan,nan,nan,--,0.892,[0.999 0.712 0.925 0.877 0.727 0.858 1.   ],[ 0.51  -0.948  0.015  0.155],[-100    0],--,1,0,0,0,0,0
4.5,25,0,0,--,4,False,True,False,--,0.507,-98.544,4.5,25.0,4.5,25.0,0.231,0.344,6.235,0.439,0.654,--,-144.295,144.295,-19.974,3.022,1.105,nan,nan,nan,nan,--,0.922,[0.993 0.667 1.    0.879 0.676 0.956 1.   ],[ 0.506 -0.979  0.014  0.236],[-100    0],--,1,0,0,0,0,0
4.5,25,0,1,--,4,False,True,False,--,0.5,-99.273,4.5,25.0,4.5,25.0,0.239,0.352,6.085,0.455,0.67,--,-151.071,151.071,-20.146,3.013,1.051,nan,nan,nan,nan,--,0.922,[0.998 0.639 1.    0.919 0.62  0.971 1.   ],[ 0.504 -0.979  0.014  0.23 ],[-100    0],--,1,0,0,0,0,0
4.5,25,0,2,--,4,False,True,False,--,0.502,-99.187,4.5,25.0,4.5,25.0,0.235,0.348,6.17,0.446,0.661,--,-146.326,146.326,-20.053,3.018,1.097,nan,nan,nan,nan,--,0.928,[0.999 0.655 1.    0.891 0.66  0.987 1.   ],[ 0.505 -0.979  0.014  0.233],[-100    0],--,1,0,0,0,0,0
4.5,25,0,3,--,4,False,True,False,--,0.518,-97.979,4.5,25.0,4.5,25.0,0.24,0.353,6.083,0.456,0.67,--,-151.383,151.383,-19.984,3.023,1.024,nan,nan,nan,nan,--,0.922,[0.999 0.639 1.    0.923 0.617 0.968 1.   ],[ 0.504 -0.979  0.014  0.23 ],[-100    0],--,1,0,0,0,0,0
