k_ep,k_run,t,NN_flip,NN_policy,mu,sigma,policy,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,eul_x,eul_y,eul_z,flip_flag,impact_flag,Tau,OF_x,OF_y,RREV,d_ceil,F_thrust[N],Mx[Nmm],My[Nmm],Mz[Nmm],M1_pwm,M2_pwm,M3_pwm,M4_pwm,x_d.x,x_d.y,x_d.z,v_d.x,v_d.y,v_d.z,a_d.x,a_d.y,a_d.z,Volts,Error
0,0,468.3153,0.0,0.0,,,,0.001,-0.002,-0.119,0.035,-0.022,-2.165,0.001,-0.0,-0.022,1.0,0.013,-0.01,-0.318,0.159,0.004,-2.537,False,False,0.0,0.009,-0.016,nan,2.219,1.774,-0.046,-0.007,0.449,53450.0,40366.0,53746.0,40658.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.958,
0,0,468.3263,0.0,0.0,,,,0.002,-0.002,-0.141,0.038,-0.024,-2.362,0.001,-0.0,-0.024,1.0,0.013,-0.009,-0.303,0.159,0.004,-2.696,False,False,0.0,0.01,-0.018,nan,2.241,1.87,-0.047,-0.008,0.443,53354.0,40434.0,53644.0,40740.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.958,
0,0,468.4453,0.0,0.0,,,,0.009,-0.006,-0.567,0.077,-0.047,-4.726,0.001,-0.001,-0.036,0.999,0.005,-0.007,-0.129,0.153,-0.153,-4.124,False,False,0.0,0.017,-0.03,nan,2.667,3.208,-0.041,-0.018,0.347,51818.0,41668.0,51984.0,42000.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.958,
0,0,468.6483,0.0,0.0,,,,0.032,-0.02,-1.994,0.142,-0.087,-8.863,0.001,-0.0,-0.033,0.999,-0.005,0.011,0.181,0.159,0.005,-3.806,False,False,0.0,0.021,-0.035,nan,4.094,6.368,-0.025,-0.058,0.017,46948.0,46090.0,46738.0,46602.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.958,
0,0,468.7223,0.0,0.0,,,,0.0,-0.001,0.0,0.002,-0.002,-0.197,-0.0,0.0,0.001,1.0,-0.016,0.014,0.28,-0.0,0.0,0.159,False,False,0.0,0.0,-0.002,nan,0.0,0.944,0.028,-0.03,-0.289,42782.0,50942.0,42448.0,50952.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.958,
0,0,468.7332,0.0,0.0,,,,0.0,-0.001,-0.003,0.005,-0.004,-0.393,-0.0,0.0,0.003,1.0,-0.013,0.018,0.296,-0.0,0.0,0.317,False,False,0.0,0.001,-0.003,nan,2.103,1.016,0.021,-0.035,-0.314,42382.0,51354.0,42052.0,51504.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.958,
0,0,468.7542,0.0,0.0,,,,0.0,-0.001,-0.015,0.012,-0.008,-0.788,-0.0,0.0,0.006,1.0,-0.016,0.015,0.327,-0.0,0.0,0.634,False,False,0.0,0.003,-0.006,nan,2.115,1.168,0.019,-0.037,-0.364,41788.0,52096.0,41468.0,52220.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.958,
0,0,468.8693,0.0,0.0,,,,0.003,-0.003,-0.252,0.049,-0.031,-3.151,-0.001,0.001,0.03,1.0,-0.017,0.015,0.496,-0.164,0.164,3.489,False,False,0.0,0.013,-0.021,nan,2.384,2.387,0.024,-0.057,-0.69,37686.0,57836.0,37248.0,58108.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.958,
0,0,469.0313,0.0,0.0,,,,0.015,-0.01,-1.008,0.097,-0.061,-6.304,-0.003,0.003,0.075,0.997,-0.021,0.015,0.651,-0.344,0.344,8.57,False,False,0.0,0.019,-0.032,nan,3.172,4.436,0.046,-0.078,-1.115,32584.0,60000.0,31920.0,60000.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.958,
0,0,469.0883,0.0,0.0,,,,0.022,-0.014,-1.422,0.116,-0.072,-7.486,-0.004,0.003,0.094,0.996,-0.024,0.011,0.696,-0.513,0.367,10.797,False,False,0.0,0.02,-0.033,nan,3.598,5.36,0.045,-0.082,-1.277,30622.0,60000.0,29942.0,60000.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.958,
0,0,469.1166,0.0,0.0,,,,0.024,-0.016,-1.576,0.122,-0.076,-7.879,-0.004,0.003,0.101,0.995,-0.022,0.009,0.702,-0.516,0.371,11.594,False,False,0.0,0.02,-0.034,nan,3.676,5.522,0.043,-0.066,-1.302,30262.0,60000.0,29678.0,60000.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.958,
0,0,469.1593,0.0,0.0,,,,0.029,-0.019,-1.906,0.133,-0.084,-8.668,-0.004,0.003,0.115,0.993,-0.025,0.017,0.727,-0.523,0.38,13.189,False,False,0.0,0.02,-0.034,nan,4.006,6.195,0.055,-0.079,-1.409,29016.0,60000.0,28290.0,60000.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.958,
0,0,469.1974,0.0,0.0,,,,0.035,-0.022,-2.269,0.145,-0.091,-9.455,-0.006,0.004,0.129,0.992,-0.029,0.008,0.741,-0.714,0.572,14.785,False,False,0.0,0.02,-0.034,nan,4.369,6.906,0.064,-0.077,-1.506,27840.0,60000.0,27070.0,60000.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.958,
0,0,469.2284,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.028,0.015,0.753,-0.0,-0.0,0.0,False,False,0.0,0.0,0.0,nan,2.1,0.873,0.046,-0.031,-0.754,36884.0,59298.0,36466.0,59158.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.958,
0,0,469.2663,0.0,0.0,,,,0.0,-0.001,-0.015,0.012,-0.008,-0.788,-0.0,0.0,0.015,1.0,-0.027,0.008,0.764,-0.0,0.0,1.744,False,False,0.0,0.003,-0.007,nan,2.115,1.168,0.038,-0.028,-0.855,35602.0,60000.0,35252.0,60000.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.958,
0,0,469.2743,0.0,0.0,,,,0.0,-0.001,-0.024,0.016,-0.01,-0.985,-0.001,0.0,0.019,1.0,-0.021,0.008,0.761,-0.159,0.003,2.22,False,False,0.0,0.004,-0.008,nan,2.124,1.248,0.036,-0.031,-0.876,35354.0,60000.0,34998.0,60000.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.958,
0,0,469.3343,0.0,0.0,,,,0.001,-0.002,-0.119,0.035,-0.021,-2.166,-0.001,0.0,0.042,0.999,-0.033,0.01,0.768,-0.159,0.007,4.758,False,False,0.0,0.009,-0.017,nan,2.219,1.775,0.046,-0.046,-1.02,33664.0,60000.0,33174.0,60000.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.958,
0,0,469.3552,0.0,0.0,,,,0.002,-0.002,-0.166,0.042,-0.025,-2.56,-0.001,0.0,0.05,0.999,-0.028,0.004,0.765,-0.159,0.008,5.711,False,False,0.0,0.01,-0.019,nan,2.266,1.969,0.04,-0.042,-1.061,33130.0,60000.0,32696.0,60000.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.958,
0,0,469.3663,0.0,0.0,,,,0.003,-0.002,-0.193,0.045,-0.026,-2.757,-0.001,0.001,0.053,0.999,-0.03,0.007,0.763,-0.168,0.168,6.028,False,False,0.0,0.011,-0.02,nan,2.293,2.07,0.045,-0.05,-1.082,32910.0,60000.0,32402.0,60000.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.958,
0,0,469.3743,0.0,0.0,,,,0.003,-0.003,-0.221,0.048,-0.028,-2.954,-0.001,0.001,0.057,0.998,-0.028,0.011,0.759,-0.168,0.168,6.505,False,False,0.0,0.011,-0.021,nan,2.321,2.173,0.045,-0.049,-1.101,32684.0,60000.0,32182.0,60000.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.958,
0,0,469.3933,0.0,0.0,,,,0.004,-0.003,-0.284,0.054,-0.032,-3.348,-0.003,0.001,0.064,0.998,-0.03,0.011,0.759,-0.329,0.18,7.299,False,False,0.0,0.013,-0.024,nan,2.384,2.387,0.044,-0.052,-1.146,32140.0,60000.0,31628.0,60000.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.958,
0,0,469.4043,0.0,0.0,,,,0.005,-0.003,-0.319,0.058,-0.033,-3.545,-0.003,0.001,0.068,0.998,-0.026,0.01,0.756,-0.33,0.181,7.775,False,False,0.0,0.013,-0.025,nan,2.455,2.61,0.042,-0.057,-1.187,31644.0,60000.0,31116.0,60000.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.958,
0,0,469.4124,0.0,0.0,,,,0.005,-0.004,-0.355,0.061,-0.035,-3.742,-0.003,0.001,0.072,0.997,-0.025,0.011,0.756,-0.331,0.183,8.252,False,False,0.0,0.014,-0.025,nan,2.455,2.61,0.042,-0.057,-1.187,31644.0,60000.0,31116.0,60000.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.958,
0,0,469.4892,0.0,0.0,,,,0.011,-0.007,-0.717,0.089,-0.051,-5.318,-0.004,0.001,0.101,0.995,-0.024,0.002,0.713,-0.499,0.21,11.594,False,False,0.0,0.017,-0.032,nan,2.872,3.73,0.047,-0.058,-1.335,29842.0,60000.0,29282.0,60000.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.958,
0,0,469.5322,0.0,0.0,,,,0.015,-0.009,-0.946,0.102,-0.059,-6.106,-0.004,0.001,0.115,0.993,-0.028,0.006,0.692,-0.504,0.218,13.189,False,False,0.0,0.019,-0.034,nan,3.108,4.29,0.051,-0.066,-1.394,29152.0,60000.0,28520.0,60000.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.958,
0,0,469.5713,0.0,0.0,,,,0.02,-0.012,-1.206,0.116,-0.068,-6.893,-0.004,0.001,0.127,0.992,-0.028,0.002,0.669,-0.509,0.225,14.627,False,False,0.0,0.02,-0.036,nan,3.376,4.887,0.051,-0.065,-1.448,28488.0,60000.0,27858.0,60000.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.958,
0,0,469.6284,0.0,0.0,,,,0.027,-0.016,-1.655,0.137,-0.079,-8.076,-0.006,0.001,0.147,0.989,-0.025,0.003,0.619,-0.68,0.261,16.868,False,False,0.0,0.021,-0.037,nan,3.755,5.686,0.06,-0.059,-1.486,28018.0,60000.0,27374.0,60000.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.958,
0,0,469.6493,0.0,0.0,,,,0.03,-0.018,-1.82,0.145,-0.083,-8.47,-0.006,0.001,0.152,0.988,-0.02,0.002,0.608,-0.683,0.266,17.509,False,False,0.0,0.021,-0.038,nan,3.92,6.023,0.05,-0.053,-1.509,27694.0,60000.0,27132.0,60000.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.958,
0,0,469.6683,0.0,0.0,,,,0.033,-0.02,-1.994,0.152,-0.087,-8.864,-0.006,0.001,0.158,0.987,-0.022,0.006,0.582,-0.685,0.27,18.151,False,False,0.0,0.021,-0.038,nan,4.094,6.369,0.052,-0.061,-1.515,27644.0,60000.0,27022.0,60000.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.958,
0,0,469.6893,0.0,0.0,,,,0.036,-0.021,-2.175,0.16,-0.091,-9.258,-0.006,0.001,0.163,0.987,-0.023,0.002,0.554,-0.688,0.275,18.794,False,False,0.0,0.021,-0.038,nan,4.369,6.905,0.054,-0.058,-1.533,27414.0,60000.0,26802.0,60000.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.958,
0,0,469.7523,0.0,0.0,,,,0.0,-0.001,0.0,0.003,-0.002,-0.196,-0.0,0.0,0.003,1.0,-0.021,0.001,0.498,-0.0,0.0,0.317,False,False,0.0,0.0,-0.002,nan,2.103,1.016,0.025,-0.009,-0.529,39588.0,55048.0,39398.0,54922.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.958,
0,0,469.8093,0.0,0.0,,,,0.0,-0.001,-0.048,0.024,-0.014,-1.378,-0.0,0.0,0.017,1.0,-0.016,0.012,0.438,-0.0,0.0,1.903,False,False,0.0,0.006,-0.012,nan,2.148,1.414,0.019,-0.041,-0.54,39522.0,55096.0,39188.0,55262.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.958,
0,0,469.8373,0.0,0.0,,,,0.001,-0.001,-0.098,0.033,-0.021,-1.969,-0.001,0.0,0.024,1.0,-0.012,0.006,0.4,-0.159,0.004,2.696,False,False,0.0,0.009,-0.016,nan,2.198,1.681,0.011,-0.039,-0.539,39502.0,55064.0,39226.0,55268.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.958,
0,0,469.8752,0.0,0.0,,,,0.003,-0.002,-0.193,0.047,-0.029,-2.757,-0.001,0.0,0.03,1.0,-0.013,0.002,0.348,-0.159,0.005,3.489,False,False,0.0,0.012,-0.021,nan,2.293,2.07,0.009,-0.041,-0.531,39608.0,54902.0,39326.0,55142.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.958,
0,0,469.9655,0.0,0.0,,,,0.008,-0.005,-0.476,0.074,-0.045,-4.332,-0.001,0.0,0.042,0.999,-0.01,0.003,0.235,-0.159,0.007,4.758,False,False,0.0,0.017,-0.03,nan,2.576,2.961,0.008,-0.045,-0.487,40176.0,54110.0,39882.0,54384.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.958,
0,0,470.0013,0.0,0.0,,,,0.011,-0.007,-0.665,0.088,-0.054,-5.12,-0.001,0.0,0.046,0.999,-0.002,0.003,0.157,-0.159,0.007,5.235,False,False,0.0,0.019,-0.033,nan,2.817,3.596,-0.012,-0.049,-0.437,40774.0,53166.0,40568.0,53612.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.958,
0,0,470.1483,0.0,0.0,,,,0.028,-0.018,-1.655,0.14,-0.084,-8.074,-0.001,0.001,0.05,0.999,0.006,-0.001,-0.05,-0.167,0.167,5.711,False,False,0.0,0.022,-0.038,nan,3.755,5.685,-0.02,-0.049,-0.25,43224.0,50094.0,43052.0,50564.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.958,
0,0,470.1674,0.0,0.0,,,,0.031,-0.019,-1.82,0.146,-0.088,-8.467,-0.001,0.001,0.05,0.999,0.007,-0.002,-0.081,-0.167,0.167,5.711,False,False,0.0,0.022,-0.038,nan,3.92,6.022,-0.028,-0.048,-0.214,43674.0,49524.0,43556.0,50030.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.958,
0,0,470.1944,0.0,0.0,,,,0.036,-0.022,-2.083,0.157,-0.094,-9.058,-0.001,0.001,0.047,0.999,0.008,-0.001,-0.121,-0.167,0.167,5.393,False,False,0.0,0.022,-0.038,nan,4.183,6.544,-0.032,-0.047,-0.164,44340.0,48756.0,44250.0,49270.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.958,
0,0,470.2534,0.0,0.0,,,,0.0,-0.001,0.0,0.003,-0.002,-0.196,0.0,-0.0,-0.001,1.0,0.012,-0.006,-0.213,-0.0,-0.0,-0.159,False,False,0.0,0.0,-0.002,nan,2.1,0.943,-0.025,0.004,0.219,49772.0,43474.0,49972.0,43592.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.958,
0,0,470.2913,0.0,0.0,,,,0.0,-0.001,-0.024,0.017,-0.01,-0.984,0.0,-0.0,-0.006,1.0,0.015,-0.001,-0.266,-0.0,-0.0,-0.634,False,False,0.0,0.004,-0.009,nan,2.124,1.247,-0.038,-0.019,0.301,51090.0,42278.0,51222.0,42606.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.958,
0,0,470.3093,0.0,0.0,,,,0.0,-0.001,-0.048,0.023,-0.013,-1.378,0.0,-0.0,-0.008,1.0,0.016,0.003,-0.303,-0.0,-0.0,-0.951,False,False,0.0,0.005,-0.011,nan,2.148,1.414,-0.037,-0.034,0.355,52014.0,41532.0,52038.0,41936.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.958,
0,0,470.3444,0.0,0.0,,,,0.001,-0.001,-0.098,0.033,-0.018,-1.969,0.0,-0.0,-0.014,1.0,0.017,0.001,-0.353,-0.0,-0.0,-1.586,False,False,0.0,0.008,-0.016,nan,2.219,1.774,-0.04,-0.031,0.443,53466.0,40388.0,53538.0,40782.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.958,
0,0,470.3634,0.0,0.0,,,,0.002,-0.002,-0.141,0.039,-0.022,-2.362,0.001,-0.0,-0.017,1.0,0.015,0.0,-0.383,0.159,0.003,-1.903,False,False,0.0,0.009,-0.018,nan,2.266,1.969,-0.053,-0.025,0.495,54294.0,39704.0,54508.0,40128.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.958,
0,0,470.4284,0.0,0.0,,,,0.006,-0.004,-0.359,0.063,-0.033,-3.761,0.001,-0.0,-0.032,0.999,0.022,-0.006,-0.45,0.159,0.005,-3.648,False,False,0.0,0.013,-0.026,nan,2.459,2.621,-0.071,-0.027,0.637,56792.0,37858.0,57154.0,38384.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.958,
0,0,470.5434,0.0,0.0,,,,0.015,-0.008,-0.892,0.099,-0.052,-5.927,0.003,-0.0,-0.06,0.998,0.023,-0.009,-0.587,0.319,0.019,-6.822,False,False,0.0,0.017,-0.034,nan,3.052,4.16,-0.08,-0.021,0.958,60000.0,33896.0,60000.0,34432.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.958,
0,0,470.6084,0.0,0.0,,,,0.022,-0.012,-1.355,0.121,-0.063,-7.306,0.004,-0.0,-0.08,0.997,0.023,-0.011,-0.641,0.48,0.039,-9.207,False,False,0.0,0.018,-0.036,nan,3.455,5.057,-0.087,-0.017,1.119,60000.0,31928.0,60000.0,32474.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.958,
0,0,470.6683,0.0,0.0,,,,0.03,-0.016,-1.829,0.14,-0.072,-8.487,0.004,-0.001,-0.1,0.995,0.025,-0.009,-0.68,0.467,-0.113,-11.436,False,False,0.0,0.018,-0.036,nan,3.929,6.039,-0.091,-0.022,1.271,60000.0,30032.0,60000.0,30636.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.958,
0,0,470.7524,0.0,0.0,,,,0.041,-0.022,-2.471,0.163,-0.084,-9.867,0.006,-0.001,-0.123,0.992,0.027,-0.017,-0.722,0.629,-0.082,-14.149,False,False,0.0,0.018,-0.036,nan,2.1,0.873,-0.048,0.036,0.722,58238.0,37036.0,58964.0,37096.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.958,
0,0,470.7994,0.0,0.0,,,,0.0,-0.001,-0.015,0.013,-0.008,-0.787,0.0,-0.0,-0.015,1.0,0.025,-0.016,-0.738,-0.0,-0.0,-1.744,False,False,0.0,0.003,-0.007,nan,2.115,1.168,-0.06,0.017,0.826,60000.0,35668.0,60000.0,35890.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.958,
0,0,470.8294,0.0,0.0,,,,0.0,-0.001,-0.048,0.023,-0.013,-1.378,0.001,-0.0,-0.026,1.0,0.03,-0.02,-0.746,0.159,0.004,-3.013,False,False,0.0,0.005,-0.011,nan,2.148,1.414,-0.07,0.014,0.9,60000.0,34716.0,60000.0,35012.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.958,
0,0,470.8383,0.0,0.0,,,,0.001,-0.001,-0.063,0.026,-0.015,-1.575,0.001,-0.001,-0.029,1.0,0.029,-0.025,-0.751,0.154,-0.154,-3.331,False,False,0.0,0.006,-0.013,nan,2.163,1.5,-0.073,0.016,0.927,60000.0,34384.0,60000.0,34686.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.958,
0,0,470.8957,0.0,0.0,,,,0.003,-0.002,-0.192,0.047,-0.026,-2.756,0.001,-0.001,-0.051,0.999,0.033,-0.025,-0.755,0.151,-0.151,-5.87,False,False,0.0,0.011,-0.021,nan,2.292,2.07,-0.089,0.024,1.065,60000.0,32680.0,60000.0,33020.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.958,
0,0,470.9664,0.0,0.0,,,,0.007,-0.004,-0.434,0.07,-0.038,-4.135,0.003,-0.003,-0.077,0.997,0.024,-0.02,-0.741,0.295,-0.295,-8.89,False,False,0.0,0.014,-0.028,nan,2.534,2.842,-0.089,0.016,1.205,60000.0,30952.0,60000.0,31334.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.958,
0,0,471.0234,0.0,0.0,,,,0.012,-0.007,-0.717,0.09,-0.048,-5.316,0.004,-0.003,-0.1,0.995,0.031,-0.028,-0.725,0.451,-0.274,-11.437,False,False,0.0,0.017,-0.033,nan,2.871,3.729,-0.101,0.015,1.338,60000.0,29294.0,60000.0,29752.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.958,
0,0,471.0425,0.0,0.0,,,,0.014,-0.008,-0.828,0.097,-0.052,-5.71,0.004,-0.003,-0.107,0.994,0.03,-0.026,-0.714,0.449,-0.271,-12.234,False,False,0.0,0.017,-0.034,nan,2.986,4.004,-0.095,0.019,1.367,60000.0,28956.0,60000.0,29360.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.958,
0,0,471.0503,0.0,0.0,,,,0.015,-0.009,-0.886,0.1,-0.054,-5.907,0.004,-0.003,-0.109,0.994,0.028,-0.019,-0.711,0.449,-0.27,-12.553,False,False,0.0,0.018,-0.034,nan,3.046,4.145,-0.098,0.036,1.385,60000.0,28782.0,60000.0,29106.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.958,
0,0,471.0985,0.0,0.0,,,,0.02,-0.012,-1.206,0.117,-0.063,-6.892,0.006,-0.004,-0.126,0.992,0.03,-0.022,-0.687,0.588,-0.405,-14.47,False,False,0.0,0.019,-0.036,nan,3.306,4.733,-0.108,0.029,1.44,60000.0,28052.0,60000.0,28474.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.958,
0,0,471.2206,0.0,0.0,,,,0.037,-0.02,-2.175,0.159,-0.086,-9.255,0.007,-0.006,-0.163,0.987,0.029,-0.024,-0.591,0.717,-0.524,-18.799,False,False,0.0,0.019,-0.038,nan,4.275,6.722,-0.115,0.036,1.556,60000.0,26598.0,60000.0,27024.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.958,
0,0,471.2357,0.0,0.0,,,,0.038,-0.021,-2.268,0.162,-0.088,-9.452,0.007,-0.006,-0.166,0.986,0.025,-0.02,-0.583,0.716,-0.523,-19.121,False,False,0.0,0.019,-0.038,nan,4.368,6.904,-0.11,0.026,1.564,60000.0,26488.0,60000.0,26940.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.958,
0,0,471.3484,0.0,0.0,,,,0.001,-0.001,-0.063,0.025,-0.016,-1.575,0.001,-0.0,-0.021,1.0,0.017,-0.013,-0.465,0.159,0.003,-2.379,False,False,0.0,0.007,-0.012,nan,2.163,1.5,-0.05,0.011,0.588,55830.0,38624.0,56316.0,38834.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.958,
0,0,471.4325,0.0,0.0,,,,0.004,-0.003,-0.284,0.054,-0.035,-3.348,0.001,-0.001,-0.039,0.999,0.015,-0.011,-0.345,0.153,-0.153,-4.441,False,False,0.0,0.014,-0.023,nan,2.419,2.497,-0.062,-0.009,0.589,55870.0,38530.0,56296.0,38916.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.958,
0,0,471.4514,0.0,0.0,,,,0.005,-0.004,-0.355,0.061,-0.038,-3.742,0.001,-0.001,-0.043,0.999,0.015,-0.015,-0.32,0.152,-0.152,-4.917,False,False,0.0,0.015,-0.026,nan,2.493,2.725,-0.053,-0.017,0.583,55834.0,38606.0,56120.0,38988.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.958,
0,0,471.4894,0.0,0.0,,,,0.008,-0.006,-0.52,0.074,-0.046,-4.529,0.001,-0.001,-0.048,0.999,0.013,-0.007,-0.262,0.151,-0.151,-5.552,False,False,0.0,0.017,-0.029,nan,2.667,3.208,-0.064,-0.01,0.56,55344.0,38888.0,55762.0,39294.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.958,
0,0,471.5435,0.0,0.0,,,,0.012,-0.008,-0.772,0.09,-0.055,-5.515,0.003,-0.001,-0.054,0.999,0.009,-0.004,-0.207,0.31,-0.142,-6.029,False,False,0.0,0.018,-0.032,nan,2.872,3.73,-0.055,-0.019,0.532,54906.0,39248.0,55184.0,39654.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.958,
0,0,471.6475,0.0,0.0,,,,0.024,-0.015,-1.497,0.125,-0.076,-7.682,0.003,-0.001,-0.061,0.998,0.001,0.003,-0.046,0.309,-0.14,-6.982,False,False,0.0,0.02,-0.036,nan,3.597,5.36,-0.043,-0.033,0.41,52914.0,40794.0,52984.0,41222.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.958,
0,0,471.6664,0.0,0.0,,,,0.027,-0.017,-1.655,0.132,-0.079,-8.076,0.003,-0.001,-0.061,0.998,-0.002,0.006,-0.021,0.309,-0.14,-6.982,False,False,0.0,0.02,-0.036,nan,3.755,5.687,-0.036,-0.046,0.386,52586.0,41086.0,52518.0,41546.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.958,
0,0,471.7194,0.0,0.0,,,,0.034,-0.021,-2.083,0.148,-0.088,-9.06,0.003,-0.001,-0.061,0.998,-0.002,0.004,0.065,0.309,-0.14,-6.982,False,False,0.0,0.02,-0.036,nan,4.275,6.724,-0.031,-0.051,0.294,51110.0,42302.0,50970.0,42776.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.958,
0,0,471.7305,0.0,0.0,,,,0.035,-0.022,-2.175,0.152,-0.09,-9.257,0.003,-0.001,-0.06,0.998,-0.006,0.012,0.075,0.309,-0.14,-6.823,False,False,0.0,0.02,-0.036,nan,4.369,6.905,-0.039,-0.047,0.281,50862.0,42462.0,50810.0,42956.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.958,
0,0,471.7974,0.0,0.0,,,,0.0,-0.001,-0.003,0.006,-0.004,-0.393,-0.0,0.0,0.001,1.0,-0.011,0.011,0.151,-0.0,0.0,0.159,False,False,0.0,0.001,-0.003,nan,2.103,1.016,0.014,-0.028,-0.16,44484.0,48898.0,44230.0,48990.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.958,
