k_ep,k_run,t,NN_flip,NN_policy,mu,sigma,policy,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,eul_x,eul_y,eul_z,flip_flag,impact_flag,Tau,OF_x,OF_y,RREV,d_ceil,F_thrust[N],Mx[Nmm],My[Nmm],Mz[Nmm],M1_pwm,M2_pwm,M3_pwm,M4_pwm,x_d.x,x_d.y,x_d.z,v_d.x,v_d.y,v_d.z,a_d.x,a_d.y,a_d.z,Volts,Error
0,0,37.181,0.0,0.0,,,,-0.753,0.014,-0.775,-3.842,0.069,-3.876,0.062,0.073,0.007,0.995,0.281,0.225,0.008,7.064,8.347,1.313,False,False,0.0,-0.025,1.335,nan,2.914,3.415,-0.915,0.822,-0.123,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.821,
0,0,37.2141,0.0,0.0,,,,-0.872,0.016,-0.895,-4.132,0.072,-4.155,0.066,0.076,0.007,0.995,0.261,0.183,0.01,7.536,8.659,1.368,False,False,0.0,-0.025,1.379,nan,0.0,3.592,-0.915,0.88,-0.129,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.821,
0,0,37.2461,0.0,0.0,,,,-1.001,0.018,-1.024,-4.422,0.076,-4.432,0.069,0.077,0.007,0.995,0.245,0.127,0.005,7.851,8.814,1.403,False,False,0.0,-0.025,1.415,nan,3.124,3.864,-0.912,0.982,-0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.821,
0,0,37.276,0.0,0.0,,,,-1.138,0.021,-1.161,-4.711,0.079,-4.709,0.073,0.079,0.007,0.994,0.225,0.072,0.001,8.324,8.967,1.451,False,False,0.0,-0.025,1.444,nan,3.261,4.144,-0.902,1.079,-0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.821,
0,0,37.3141,0.0,0.0,,,,-1.334,0.024,-1.357,-5.095,0.082,-5.078,0.077,0.08,0.006,0.994,0.195,0.001,0.001,8.81,9.131,1.343,False,False,0.0,-0.024,1.473,nan,3.508,4.63,-0.882,1.252,-0.136,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.821,
0,0,37.3832,0.0,0.0,,,,-1.714,0.03,-1.735,-5.767,0.087,-5.724,0.083,0.077,0.006,0.994,0.139,-0.117,0.0,9.449,8.807,1.368,False,False,0.0,-0.023,1.503,nan,3.893,5.346,-0.815,1.505,-0.139,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.821,
0,0,37.4581,0.0,0.0,,,,-2.141,0.036,-2.158,-6.439,0.091,-6.376,0.086,0.072,0.004,0.994,0.075,-0.232,-0.001,9.785,8.182,1.18,False,False,0.0,-0.022,1.511,nan,4.258,5.991,-0.743,1.718,-0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.821,
0,0,37.4771,0.0,0.0,,,,-2.272,0.038,-2.288,-6.631,0.092,-6.564,0.086,0.069,0.004,0.994,0.059,-0.258,-0.001,9.788,7.866,1.153,False,False,0.0,-0.022,1.51,nan,4.388,6.212,-0.725,1.784,-0.139,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.821,
0,0,37.5151,0.0,0.0,,,,-2.545,0.042,-2.558,-7.017,0.094,-6.944,0.087,0.064,0.004,0.994,0.02,-0.315,0.003,9.953,7.231,1.109,False,False,0.0,-0.021,1.506,nan,4.658,6.663,-0.66,1.931,-0.142,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.821,
0,0,37.5422,0.0,0.0,,,,-2.76,0.045,-2.771,-7.307,0.095,-7.232,0.087,0.058,0.003,0.994,-0.008,-0.345,0.003,9.968,6.611,0.896,False,False,0.0,-0.02,1.499,nan,4.871,7.008,-0.62,2.018,-0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.821,
0,0,37.5741,0.0,0.0,,,,-2.983,0.048,-2.992,-7.598,0.097,-7.523,0.086,0.053,0.003,0.995,-0.037,-0.377,-0.001,9.814,5.979,0.833,False,False,0.0,-0.02,1.491,nan,5.168,7.478,-0.552,2.133,-0.131,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.821,
0,0,37.6141,0.0,0.0,,,,-3.295,0.052,-3.301,-7.986,0.099,-7.915,0.086,0.046,0.003,0.995,-0.073,-0.4,-0.003,9.819,5.188,0.765,False,False,0.0,-0.019,1.478,nan,0.0,7.838,-0.495,2.215,-0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.821,
0,0,37.6951,0.0,0.0,,,,-3.965,0.06,-3.966,-8.765,0.104,-8.717,0.08,0.028,0.001,0.996,-0.148,-0.421,-0.009,9.199,3.149,0.413,False,False,0.0,-0.018,1.444,nan,6.154,8.956,-0.312,2.398,-0.101,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.821,
0,0,37.7032,0.0,0.0,,,,-4.053,0.061,-4.054,-8.862,0.105,-8.819,0.079,0.026,0.0,0.997,-0.154,-0.425,-0.009,9.045,3.004,0.238,False,False,0.0,-0.018,1.44,nan,6.154,8.956,-0.312,2.398,-0.101,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.821,
0,0,37.7221,0.0,0.0,,,,-4.232,0.063,-4.232,-9.058,0.107,-9.024,0.077,0.022,0.0,0.997,-0.169,-0.413,-0.013,8.887,2.53,0.197,False,False,0.0,-0.017,1.43,nan,6.423,9.344,-0.252,2.422,-0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.821,
0,0,37.7531,0.0,0.0,,,,-4.508,0.066,-4.507,-9.351,0.109,-9.334,0.075,0.015,-0.0,0.997,-0.204,-0.405,-0.02,8.57,1.739,0.13,False,False,0.0,-0.017,1.415,nan,6.701,9.741,-0.179,2.447,-0.075,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.821,
0,0,37.8272,0.0,0.0,,,,-0.001,0.0,0.0,-0.098,0.001,-0.107,-0.001,-0.001,-0.0,1.0,-0.259,-0.355,-0.027,-0.159,-0.159,0.0,False,False,0.0,-0.001,0.046,nan,2.1,0.911,0.451,0.745,0.028,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.821,
0,0,37.8481,0.0,0.0,,,,-0.005,0.0,-0.004,-0.292,0.003,-0.322,-0.004,-0.006,-0.0,1.0,-0.27,-0.335,-0.03,-0.476,-0.634,0.003,False,False,0.0,-0.002,0.138,nan,2.104,0.991,0.493,0.971,0.034,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.821,
0,0,37.8591,0.0,0.0,,,,-0.008,0.0,-0.008,-0.39,0.004,-0.43,-0.006,-0.007,-0.0,1.0,-0.28,-0.323,-0.03,-0.634,-0.793,0.004,False,False,0.0,-0.002,0.184,nan,2.108,1.032,0.522,1.065,0.035,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.821,
0,0,37.8861,0.0,0.0,,,,-0.024,0.0,-0.026,-0.681,0.006,-0.754,-0.01,-0.011,-0.001,1.0,-0.304,-0.288,-0.038,-1.112,-1.27,-0.146,False,False,0.0,-0.004,0.32,nan,2.126,1.164,0.598,1.306,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.821,
0,0,37.9241,0.0,0.0,,,,-0.059,0.0,-0.065,-1.069,0.01,-1.192,-0.015,-0.017,-0.001,1.0,-0.324,-0.232,-0.041,-1.747,-1.905,-0.13,False,False,0.0,-0.005,0.493,nan,2.165,1.356,0.681,1.513,0.065,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.821,
0,0,37.9541,0.0,0.0,,,,-0.096,0.0,-0.105,-1.358,0.014,-1.522,-0.021,-0.019,-0.003,1.0,-0.345,-0.188,-0.049,-2.384,-2.226,-0.271,False,False,0.0,-0.007,0.615,nan,2.221,1.567,0.771,1.623,0.087,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.821,
0,0,37.9621,0.0,0.0,,,,-0.11,0.001,-0.121,-1.455,0.015,-1.632,-0.022,-0.021,-0.003,1.0,-0.346,-0.169,-0.047,-2.543,-2.385,-0.264,False,False,0.0,-0.008,0.654,nan,2.238,1.623,0.791,1.629,0.089,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.821,

0,0,,6,,[2.5 5. ],[0.5 1.5],[0.27 6.06 0.  ],,,,1.5,0.0,2.6,,,,,,,,,,,56.82,[    0.18 -2070.37 -2070.37],,,,,,,,,,,,,,,,,,,,,,,,Rollout Completed: Falling Drone
0,0,2.089,0.0,0.0,,,,0.59,-0.0,1.409,1.505,-0.0,2.594,0.0,-0.005,0.0,1.0,0.0,0.011,0.0,0.0,-0.531,-0.0,True,,0.261,-0.0,-2.271,3.832,0.673,0.0,0.0,-6058.146,0.0,,,,,,,,,,,,,,,Flip Data
0,0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0,0,0,0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,Impact Data
