k_ep,k_run,t,NN_flip,NN_policy,mu,sigma,policy,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,eul_x,eul_y,eul_z,flip_flag,impact_flag,Tau,OF_x,OF_y,RREV,d_ceil,F_thrust[N],Mx[Nmm],My[Nmm],Mz[Nmm],M1_pwm,M2_pwm,M3_pwm,M4_pwm,x_d.x,x_d.y,x_d.z,v_d.x,v_d.y,v_d.z,a_d.x,a_d.y,a_d.z,Volts,Error
0,0,288.9277,0.0,0.0,,,,0.019,-0.009,-0.945,0.122,-0.055,-6.103,0.003,-0.001,-0.072,0.997,0.016,-0.008,-0.399,0.308,-0.137,-8.253,False,False,0.0,0.017,-0.041,nan,3.045,4.144,-0.076,-0.026,0.832,60000.0,35426.0,60000.0,35970.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,288.9477,0.0,0.0,,,,0.021,-0.01,-1.071,0.13,-0.059,-6.497,0.004,-0.001,-0.076,0.997,0.016,-0.009,-0.391,0.468,-0.123,-8.73,False,False,0.0,0.018,-0.042,nan,3.171,4.433,-0.076,-0.025,0.847,60000.0,35256.0,60000.0,35792.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,288.9886,0.0,0.0,,,,0.027,-0.013,-1.347,0.146,-0.065,-7.284,0.004,-0.001,-0.083,0.997,0.013,-0.009,-0.363,0.467,-0.12,-9.526,False,False,0.0,0.018,-0.043,nan,3.447,5.04,-0.074,-0.025,0.863,60000.0,35064.0,60000.0,35590.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,288.9996,0.0,0.0,,,,0.028,-0.013,-1.421,0.15,-0.067,-7.481,0.004,-0.001,-0.086,0.996,0.019,-0.012,-0.359,0.467,-0.119,-9.844,False,False,0.0,0.018,-0.043,nan,3.521,5.197,-0.081,-0.019,0.869,60000.0,34986.0,60000.0,35516.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,289.0636,0.0,0.0,,,,0.038,-0.018,-1.905,0.174,-0.077,-8.662,0.004,-0.001,-0.095,0.995,0.015,-0.003,-0.311,0.467,-0.115,-10.958,False,False,0.0,0.019,-0.044,nan,4.005,6.191,-0.077,-0.019,0.877,60000.0,34892.0,60000.0,35404.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,289.0896,0.0,0.0,,,,0.043,-0.02,-2.174,0.185,-0.082,-9.253,0.004,-0.001,-0.1,0.995,0.014,-0.008,-0.282,0.467,-0.113,-11.436,False,False,0.0,0.019,-0.044,nan,4.274,6.721,-0.08,-0.017,0.874,60000.0,34930.0,60000.0,35448.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,289.1086,0.0,0.0,,,,0.047,-0.022,-2.363,0.193,-0.086,-9.647,0.006,-0.001,-0.101,0.995,0.018,-0.009,-0.266,0.628,-0.096,-11.596,False,False,0.0,0.019,-0.044,nan,4.463,7.085,-0.086,-0.02,0.873,60000.0,34918.0,60000.0,35480.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,289.1408,0.0,0.0,,,,0.0,-0.001,0.0,0.004,-0.002,-0.197,0.0,-0.0,-0.001,1.0,0.015,-0.01,-0.242,-0.0,-0.0,-0.159,False,False,0.0,0.0,-0.002,nan,2.1,0.944,-0.03,0.001,0.249,50234.0,43046.0,50446.0,43212.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.98,
0,0,289.1486,0.0,0.0,,,,0.0,-0.001,-0.003,0.008,-0.004,-0.393,0.0,-0.0,-0.003,1.0,0.007,-0.004,-0.236,-0.0,-0.0,-0.317,False,False,0.0,0.001,-0.004,nan,2.103,1.016,-0.018,-0.001,0.251,50298.0,43060.0,50416.0,43168.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,289.2078,0.0,0.0,,,,0.001,-0.001,-0.063,0.031,-0.016,-1.575,0.0,-0.0,-0.008,1.0,0.006,-0.005,-0.178,-0.0,-0.0,-0.951,False,False,0.0,0.007,-0.015,nan,2.163,1.501,-0.026,-0.016,0.231,50018.0,43258.0,50080.0,43500.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,289.2207,0.0,0.0,,,,0.001,-0.001,-0.079,0.035,-0.018,-1.772,0.0,-0.0,-0.01,1.0,0.007,-0.007,-0.167,-0.0,-0.0,-1.11,False,False,0.0,0.008,-0.017,nan,0.0,1.59,-0.036,-0.016,0.225,49888.0,43312.0,50020.0,43612.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,289.3016,0.0,0.0,,,,0.005,-0.003,-0.284,0.067,-0.033,-3.348,0.001,-0.0,-0.015,1.0,0.007,0.0,-0.085,0.159,0.002,-1.744,False,False,0.0,0.013,-0.029,nan,2.384,2.387,-0.038,-0.037,0.175,49180.0,43922.0,49186.0,44362.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,289.3287,0.0,0.0,,,,0.007,-0.004,-0.393,0.079,-0.039,-3.939,0.001,-0.0,-0.017,1.0,0.003,-0.002,-0.054,0.159,0.003,-1.903,False,False,0.0,0.015,-0.032,nan,2.493,2.725,-0.03,-0.036,0.151,48844.0,44272.0,48804.0,44660.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,289.3397,0.0,0.0,,,,0.008,-0.005,-0.434,0.083,-0.041,-4.136,0.001,-0.0,-0.017,1.0,0.005,-0.005,-0.043,0.159,0.003,-1.903,False,False,0.0,0.015,-0.033,nan,2.534,2.842,-0.039,-0.036,0.142,48676.0,44372.0,48690.0,44818.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,289.3477,0.0,0.0,,,,0.009,-0.005,-0.476,0.087,-0.043,-4.333,0.001,-0.0,-0.017,1.0,0.003,0.001,-0.037,0.159,0.003,-1.903,False,False,0.0,0.016,-0.034,nan,2.576,2.962,-0.033,-0.035,0.136,48606.0,44468.0,48594.0,44874.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,289.3876,0.0,0.0,,,,0.013,-0.007,-0.665,0.103,-0.05,-5.12,0.001,-0.0,-0.017,1.0,-0.002,-0.002,0.006,0.159,0.003,-1.903,False,False,0.0,0.017,-0.038,nan,2.765,3.464,-0.029,-0.038,0.095,48010.0,45044.0,47952.0,45448.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,289.4007,0.0,0.0,,,,0.014,-0.007,-0.717,0.107,-0.051,-5.317,0.001,-0.0,-0.017,1.0,0.004,-0.003,0.015,0.159,0.003,-1.903,False,False,0.0,0.018,-0.039,nan,2.817,3.596,-0.036,-0.038,0.086,47856.0,45146.0,47848.0,45592.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,289.4307,0.0,0.0,,,,0.017,-0.009,-0.886,0.119,-0.057,-5.908,0.001,-0.0,-0.017,1.0,-0.002,-0.001,0.043,0.159,0.003,-1.903,False,False,0.0,0.018,-0.041,nan,2.986,4.005,-0.026,-0.044,0.055,47458.0,45588.0,47344.0,46012.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.98,
0,0,289.4516,0.0,0.0,,,,0.02,-0.01,-1.008,0.127,-0.06,-6.302,0.001,-0.0,-0.017,1.0,-0.003,-0.007,0.065,0.159,0.003,-1.903,False,False,0.0,0.019,-0.042,nan,3.108,4.289,-0.026,-0.027,0.03,47038.0,45996.0,47032.0,46314.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,289.4816,0.0,0.0,,,,0.024,-0.012,-1.213,0.14,-0.066,-6.913,0.001,-0.0,-0.015,1.0,0.0,0.002,0.099,0.159,0.002,-1.744,False,False,0.0,0.019,-0.043,nan,3.313,4.749,-0.03,-0.046,-0.011,46496.0,46506.0,46398.0,46976.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,289.5377,0.0,0.0,,,,0.033,-0.016,-1.663,0.164,-0.077,-8.095,0.001,-0.0,-0.011,1.0,-0.003,0.0,0.156,0.159,0.002,-1.269,False,False,0.0,0.02,-0.044,nan,3.763,5.703,-0.024,-0.047,-0.089,45410.0,47660.0,45266.0,48110.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.98,
0,0,289.5758,0.0,0.0,,,,0.036,-0.018,-1.829,0.172,-0.08,-8.489,0.001,-0.0,-0.01,1.0,-0.01,0.005,0.174,0.159,0.002,-1.11,False,False,0.0,0.02,-0.044,nan,3.929,6.04,-0.014,-0.052,-0.117,45070.0,48084.0,44840.0,48504.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,289.5837,0.0,0.0,,,,0.038,-0.019,-1.915,0.176,-0.081,-8.686,0.001,-0.0,-0.008,1.0,-0.008,-0.002,0.185,0.159,0.001,-0.951,False,False,0.0,0.02,-0.045,nan,4.015,6.212,-0.019,-0.045,-0.133,44804.0,48336.0,44648.0,48744.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,289.6467,0.0,0.0,,,,0.05,-0.024,-2.471,0.2,-0.091,-9.867,0.0,-0.0,-0.003,1.0,-0.01,-0.002,0.236,-0.0,-0.0,-0.317,False,False,0.0,0.019,-0.044,nan,4.571,7.293,-0.013,-0.045,-0.222,43606.0,49700.0,43422.0,50088.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,289.6697,0.0,0.0,,,,0.0,-0.001,0.0,0.003,-0.002,-0.196,-0.0,0.0,0.001,1.0,-0.012,0.003,0.264,-0.0,0.0,0.159,False,False,0.0,0.0,-0.002,nan,2.103,1.016,0.007,-0.008,-0.28,42784.0,50800.0,42694.0,50800.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,289.6997,0.0,0.0,,,,0.0,-0.001,-0.015,0.015,-0.007,-0.787,-0.0,0.0,0.006,1.0,-0.017,0.008,0.28,-0.0,0.0,0.634,False,False,0.0,0.003,-0.008,nan,2.115,1.168,0.014,-0.024,-0.312,42420.0,51288.0,42198.0,51346.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,289.7376,0.0,0.0,,,,0.001,-0.001,-0.063,0.032,-0.014,-1.575,-0.0,0.0,0.011,1.0,-0.013,0.009,0.325,-0.0,0.0,1.269,False,False,0.0,0.006,-0.015,nan,2.179,1.589,0.013,-0.025,-0.4,41256.0,52730.0,41042.0,52804.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.98,
0,0,289.7457,0.0,0.0,,,,0.001,-0.001,-0.079,0.035,-0.016,-1.772,-0.0,0.0,0.012,1.0,-0.013,0.0,0.328,-0.0,0.0,1.427,False,False,0.0,0.007,-0.017,nan,2.198,1.681,0.012,-0.039,-0.413,41128.0,52884.0,40842.0,53074.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.98,
0,0,289.7568,0.0,0.0,,,,0.001,-0.001,-0.098,0.039,-0.018,-1.969,-0.0,0.0,0.014,1.0,-0.014,0.004,0.336,-0.0,0.0,1.586,False,False,0.0,0.007,-0.019,nan,2.219,1.775,0.014,-0.038,-0.431,40896.0,53198.0,40602.0,53372.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.98,
0,0,289.7937,0.0,0.0,,,,0.003,-0.002,-0.193,0.055,-0.024,-2.757,-0.001,0.0,0.021,1.0,-0.013,-0.002,0.36,-0.159,0.003,2.379,False,False,0.0,0.01,-0.025,nan,2.293,2.07,0.014,-0.037,-0.486,40192.0,54134.0,39908.0,54302.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,289.8117,0.0,0.0,,,,0.005,-0.003,-0.252,0.063,-0.028,-3.151,-0.001,0.0,0.025,1.0,-0.017,0.005,0.371,-0.159,0.004,2.855,False,False,0.0,0.011,-0.028,nan,2.352,2.279,0.017,-0.047,-0.518,39814.0,54672.0,39460.0,54898.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,289.8627,0.0,0.0,,,,0.008,-0.004,-0.434,0.083,-0.036,-4.136,-0.001,0.0,0.033,0.999,-0.019,0.003,0.401,-0.159,0.005,3.806,False,False,0.0,0.013,-0.034,nan,2.534,2.842,0.024,-0.054,-0.605,38750.0,56240.0,38318.0,56478.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,289.8806,0.0,0.0,,,,0.01,-0.005,-0.52,0.091,-0.039,-4.53,-0.001,0.0,0.037,0.999,-0.018,0.003,0.418,-0.159,0.006,4.282,False,False,0.0,0.014,-0.035,nan,2.62,3.084,0.029,-0.057,-0.646,38254.0,57010.0,37786.0,57238.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,289.9297,0.0,0.0,,,,0.015,-0.007,-0.772,0.111,-0.048,-5.515,-0.001,0.0,0.048,0.999,-0.017,0.007,0.443,-0.159,0.008,5.552,False,False,0.0,0.016,-0.039,nan,2.872,3.73,0.019,-0.062,-0.733,37160.0,58616.0,36722.0,58984.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,289.9377,0.0,0.0,,,,0.016,-0.008,-0.828,0.115,-0.049,-5.711,-0.003,0.0,0.05,0.999,-0.017,0.005,0.45,-0.318,0.016,5.711,False,False,0.0,0.016,-0.04,nan,2.928,3.866,0.023,-0.064,-0.752,36932.0,59018.0,36460.0,59370.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,289.9758,0.0,0.0,,,,0.021,-0.01,-1.072,0.131,-0.056,-6.499,-0.003,0.001,0.06,0.998,-0.023,0.005,0.468,-0.328,0.178,6.822,False,False,0.0,0.017,-0.042,nan,3.238,4.583,0.031,-0.065,-0.837,35912.0,60000.0,35398.0,60000.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,289.9866,0.0,0.0,,,,0.023,-0.01,-1.138,0.135,-0.058,-6.696,-0.003,0.001,0.061,0.998,-0.02,0.007,0.469,-0.329,0.179,6.981,False,False,0.0,0.017,-0.042,nan,3.306,4.734,0.034,-0.067,-0.852,35742.0,60000.0,35198.0,60000.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,290.0248,0.0,0.0,,,,0.028,-0.013,-1.422,0.151,-0.064,-7.484,-0.003,0.001,0.071,0.998,-0.027,0.007,0.484,-0.331,0.182,8.093,False,False,0.0,0.018,-0.044,nan,3.522,5.199,0.045,-0.072,-0.908,35100.0,60000.0,34478.0,60000.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,290.0568,0.0,0.0,,,,0.033,-0.015,-1.655,0.163,-0.069,-8.074,-0.003,0.001,0.077,0.997,-0.018,0.006,0.485,-0.332,0.185,8.888,False,False,0.0,0.018,-0.044,nan,3.755,5.686,0.035,-0.062,-0.951,34516.0,60000.0,34002.0,60000.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.98,
0,0,290.0758,0.0,0.0,,,,0.036,-0.016,-1.82,0.171,-0.073,-8.468,-0.003,0.001,0.083,0.997,-0.024,0.004,0.496,-0.334,0.187,9.525,False,False,0.0,0.018,-0.044,nan,4.006,6.194,0.04,-0.072,-1.004,33912.0,60000.0,33314.0,60000.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.98,
0,0,290.1127,0.0,0.0,,,,0.044,-0.019,-2.175,0.188,-0.079,-9.256,-0.004,0.001,0.091,0.996,-0.02,0.009,0.501,-0.496,0.205,10.479,False,False,0.0,0.018,-0.044,nan,4.275,6.723,0.039,-0.074,-1.051,33340.0,60000.0,32738.0,60000.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,290.1317,0.0,0.0,,,,0.047,-0.021,-2.364,0.196,-0.083,-9.649,-0.004,0.001,0.097,0.995,-0.022,0.008,0.501,-0.498,0.208,11.116,False,False,0.0,0.018,-0.044,nan,4.464,7.088,0.042,-0.065,-1.08,32972.0,60000.0,32402.0,60000.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,290.1637,0.0,0.0,,,,0.0,-0.001,0.0,0.004,-0.002,-0.196,-0.0,0.0,0.003,1.0,-0.024,0.01,0.505,-0.0,0.0,0.317,False,False,0.0,0.0,-0.002,nan,2.1,0.943,0.038,-0.022,-0.521,39760.0,54910.0,39426.0,54784.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,290.2088,0.0,0.0,,,,0.0,-0.001,-0.035,0.024,-0.011,-1.181,-0.0,0.0,0.015,1.0,-0.025,0.005,0.5,-0.0,0.0,1.744,False,False,0.0,0.004,-0.012,nan,2.135,1.329,0.032,-0.04,-0.591,38912.0,56068.0,38518.0,56122.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,290.2307,0.0,0.0,,,,0.001,-0.001,-0.063,0.032,-0.015,-1.575,-0.001,0.0,0.019,1.0,-0.024,0.012,0.495,-0.159,0.003,2.22,False,False,0.0,0.006,-0.015,nan,2.163,1.5,0.032,-0.043,-0.616,38602.0,56524.0,38190.0,56602.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,290.2438,0.0,0.0,,,,0.001,-0.001,-0.079,0.036,-0.017,-1.772,-0.001,0.0,0.022,1.0,-0.022,0.012,0.493,-0.159,0.004,2.537,False,False,0.0,0.007,-0.017,nan,2.179,1.589,0.024,-0.053,-0.629,38442.0,56690.0,38020.0,56924.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,290.2628,0.0,0.0,,,,0.002,-0.002,-0.119,0.044,-0.02,-2.166,-0.001,0.0,0.028,1.0,-0.019,0.007,0.492,-0.159,0.004,3.172,False,False,0.0,0.008,-0.02,nan,2.219,1.774,0.027,-0.046,-0.657,38084.0,57256.0,37686.0,57402.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,290.3387,0.0,0.0,,,,0.007,-0.004,-0.355,0.076,-0.034,-3.741,-0.001,0.001,0.047,0.999,-0.021,0.008,0.465,-0.167,0.167,5.393,False,False,0.0,0.013,-0.032,nan,2.493,2.724,0.033,-0.075,-0.759,36912.0,59134.0,36330.0,59500.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,290.3598,0.0,0.0,,,,0.008,-0.004,-0.434,0.084,-0.038,-4.135,-0.003,0.001,0.051,0.999,-0.02,0.014,0.463,-0.327,0.176,5.869,False,False,0.0,0.014,-0.034,nan,2.534,2.842,0.031,-0.073,-0.769,36768.0,59354.0,36204.0,59720.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.98,
0,0,290.3867,0.0,0.0,,,,0.011,-0.006,-0.567,0.096,-0.044,-4.725,-0.003,0.001,0.058,0.998,-0.021,0.013,0.454,-0.328,0.178,6.663,False,False,0.0,0.016,-0.037,nan,2.667,3.208,0.029,-0.073,-0.801,36374.0,59982.0,35828.0,60000.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.98,
0,0,290.4808,0.0,0.0,,,,0.021,-0.01,-1.072,0.132,-0.06,-6.497,-0.003,0.001,0.076,0.997,-0.017,0.01,0.405,-0.332,0.184,8.729,False,False,0.0,0.018,-0.042,nan,3.172,4.434,0.033,-0.082,-0.864,35630.0,60000.0,35014.0,60000.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,290.4887,0.0,0.0,,,,0.023,-0.011,-1.138,0.136,-0.062,-6.694,-0.003,0.001,0.079,0.997,-0.017,0.008,0.403,-0.333,0.185,9.047,False,False,0.0,0.019,-0.043,nan,3.238,4.582,0.027,-0.074,-0.874,35468.0,60000.0,34926.0,60000.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,290.558,0.0,0.0,,,,0.033,-0.016,-1.655,0.165,-0.075,-8.073,-0.004,0.003,0.091,0.996,-0.016,0.008,0.345,-0.511,0.365,10.479,False,False,0.0,0.019,-0.044,nan,3.836,5.852,0.029,-0.066,-0.901,35120.0,60000.0,34616.0,60000.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,290.5877,0.0,0.0,,,,0.038,-0.018,-1.906,0.176,-0.081,-8.664,-0.004,0.003,0.097,0.995,-0.013,0.009,0.334,-0.514,0.369,11.116,False,False,0.0,0.02,-0.045,nan,4.006,6.193,0.03,-0.076,-0.91,35048.0,60000.0,34478.0,60000.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,290.6067,0.0,0.0,,,,0.042,-0.02,-2.083,0.184,-0.085,-9.058,-0.004,0.003,0.1,0.995,-0.013,0.001,0.317,-0.515,0.37,11.434,False,False,0.0,0.02,-0.045,nan,4.183,6.544,0.023,-0.065,-0.911,34980.0,60000.0,34508.0,60000.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,290.6517,0.0,0.0,,,,0.05,-0.023,-2.461,0.201,-0.092,-9.846,-0.004,0.003,0.105,0.994,-0.012,0.006,0.282,-0.518,0.374,12.072,False,False,0.0,0.02,-0.045,nan,4.561,7.273,0.03,-0.075,-0.909,35048.0,60000.0,34486.0,60000.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,290.6838,0.0,0.0,,,,0.0,-0.001,-0.003,0.008,-0.004,-0.393,-0.0,0.0,0.003,1.0,-0.008,0.008,0.257,-0.0,0.0,0.317,False,False,0.0,0.001,-0.004,nan,2.103,1.016,0.008,-0.025,-0.274,42912.0,50654.0,42716.0,50764.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,290.7408,0.0,0.0,,,,0.001,-0.001,-0.063,0.032,-0.016,-1.575,-0.0,0.0,0.01,1.0,-0.007,0.007,0.205,-0.0,0.0,1.11,False,False,0.0,0.007,-0.016,nan,2.163,1.5,0.001,-0.043,-0.265,43062.0,50430.0,42802.0,50714.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,290.7598,0.0,0.0,,,,0.002,-0.001,-0.098,0.041,-0.02,-1.968,-0.0,0.0,0.012,1.0,-0.009,0.001,0.188,-0.0,0.0,1.427,False,False,0.0,0.008,-0.019,nan,2.198,1.681,0.003,-0.036,-0.26,43118.0,50374.0,42888.0,50600.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,290.7867,0.0,0.0,,,,0.003,-0.002,-0.166,0.053,-0.025,-2.559,-0.0,0.0,0.014,1.0,-0.006,0.001,0.157,-0.0,0.0,1.586,False,False,0.0,0.01,-0.024,nan,2.266,1.969,-0.003,-0.04,-0.245,43316.0,50108.0,43094.0,50394.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,290.8078,0.0,0.0,,,,0.004,-0.003,-0.221,0.061,-0.028,-2.953,-0.0,0.0,0.017,1.0,-0.006,0.007,0.136,-0.0,0.0,1.903,False,False,0.0,0.012,-0.027,nan,2.321,2.173,-0.005,-0.054,-0.233,43510.0,49870.0,43218.0,50264.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.98,
0,0,290.8697,0.0,0.0,,,,0.009,-0.005,-0.434,0.086,-0.04,-4.134,-0.001,0.0,0.019,1.0,0.003,-0.003,0.078,-0.159,0.003,2.22,False,False,0.0,0.015,-0.034,nan,2.534,2.841,-0.02,-0.04,-0.196,43924.0,49298.0,43806.0,49690.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.98,
0,0,290.8808,0.0,0.0,,,,0.009,-0.005,-0.476,0.09,-0.042,-4.331,-0.001,0.0,0.019,1.0,-0.002,-0.001,0.071,-0.159,0.003,2.22,False,False,0.0,0.015,-0.036,nan,2.576,2.961,-0.012,-0.045,-0.191,44024.0,49236.0,43830.0,49610.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.98,
0,0,290.8887,0.0,0.0,,,,0.01,-0.005,-0.52,0.094,-0.044,-4.528,-0.001,0.0,0.021,1.0,-0.002,-0.007,0.061,-0.159,0.003,2.379,False,False,0.0,0.016,-0.037,nan,2.62,3.083,-0.013,-0.034,-0.184,44094.0,49154.0,43966.0,49462.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.98,
0,0,290.9079,0.0,0.0,,,,0.012,-0.006,-0.615,0.102,-0.047,-4.922,-0.001,0.0,0.021,1.0,-0.004,-0.001,0.042,-0.159,0.003,2.379,False,False,0.0,0.017,-0.038,nan,2.715,3.334,-0.01,-0.045,-0.168,44354.0,48886.0,44142.0,49244.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.98,
0,0,290.9598,0.0,0.0,,,,0.018,-0.009,-0.885,0.123,-0.056,-5.907,-0.001,0.0,0.021,1.0,0.002,-0.003,-0.008,-0.159,0.003,2.379,False,False,0.0,0.018,-0.042,nan,2.985,4.004,-0.021,-0.043,-0.12,44978.0,48136.0,44842.0,48548.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,290.9997,0.0,0.0,,,,0.023,-0.011,-1.138,0.139,-0.063,-6.695,-0.001,0.0,0.021,1.0,0.001,-0.004,-0.046,-0.159,0.003,2.379,False,False,0.0,0.019,-0.044,nan,3.238,4.582,-0.02,-0.041,-0.079,45542.0,47544.0,45412.0,47932.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,291.0428,0.0,0.0,,,,0.029,-0.014,-1.421,0.156,-0.071,-7.483,-0.0,-0.0,0.019,1.0,0.007,-0.009,-0.084,-0.0,-0.0,2.22,False,False,0.0,0.019,-0.045,nan,3.521,5.199,-0.029,-0.033,-0.033,46134.0,46874.0,46112.0,47264.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.98,
0,0,291.0697,0.0,0.0,,,,0.034,-0.016,-1.655,0.169,-0.076,-8.074,-0.0,-0.0,0.018,1.0,0.005,-0.004,-0.123,-0.0,-0.0,2.062,False,False,0.0,0.02,-0.046,nan,3.836,5.852,-0.024,-0.034,0.017,46882.0,46162.0,46820.0,46514.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,291.1138,0.0,0.0,,,,0.041,-0.019,-1.993,0.186,-0.083,-8.862,-0.0,-0.0,0.015,1.0,0.01,-0.01,-0.153,-0.0,-0.0,1.744,False,False,0.0,0.02,-0.046,nan,4.093,6.368,-0.036,-0.031,0.06,47452.0,45530.0,47486.0,45938.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
