k_ep,k_run,t,NN_flip,NN_policy,mu,sigma,policy,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,eul_x,eul_y,eul_z,flip_flag,impact_flag,Tau,OF_x,OF_y,RREV,d_ceil,F_thrust[N],Mx[Nmm],My[Nmm],Mz[Nmm],M1_pwm,M2_pwm,M3_pwm,M4_pwm,x_d.x,x_d.y,x_d.z,v_d.x,v_d.y,v_d.z,a_d.x,a_d.y,a_d.z,Volts,Error
0,0,403.1746,0.0,0.0,,,,-0.006,0.198,-0.213,-0.054,1.974,-2.124,0.001,-0.022,0.001,1.0,0.015,-0.039,-0.005,0.162,-2.538,0.155,False,False,0.0,-0.854,0.023,nan,2.335,1.936,1.39,0.24,-0.023,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,403.2896,0.0,0.0,,,,-0.014,0.505,-0.544,-0.091,3.151,-3.392,0.001,-0.018,0.001,1.0,-0.001,0.176,-0.011,0.161,-2.062,0.156,False,False,0.0,-1.192,0.034,nan,2.644,2.715,1.606,-0.119,-0.011,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,403.2997,0.0,0.0,,,,-0.015,0.537,-0.579,-0.095,3.249,-3.498,0.001,-0.017,0.001,1.0,0.0,0.199,-0.019,0.161,-1.903,0.156,False,False,0.0,-1.213,0.035,nan,0.0,2.793,1.615,-0.164,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,403.3217,0.0,0.0,,,,-0.017,0.604,-0.651,-0.101,3.445,-3.709,0.001,-0.015,0.001,1.0,0.001,0.234,-0.02,0.161,-1.745,0.156,False,False,0.0,-1.253,0.036,nan,2.751,2.954,1.636,-0.24,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,403.3515,0.0,0.0,,,,-0.02,0.712,-0.767,-0.11,3.74,-4.026,0.001,-0.011,0.0,1.0,-0.002,0.283,-0.024,0.159,-1.269,-0.002,False,False,0.0,-1.305,0.038,nan,2.867,3.206,1.668,-0.35,0.014,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,403.3626,0.0,0.0,,,,-0.022,0.75,-0.808,-0.114,3.838,-4.132,0.001,-0.01,0.0,1.0,-0.003,0.304,-0.025,0.159,-1.11,-0.002,False,False,0.0,-1.32,0.038,nan,2.908,3.292,1.679,-0.397,0.017,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,403.3706,0.0,0.0,,,,-0.023,0.789,-0.85,-0.117,3.936,-4.238,0.001,-0.008,0.0,1.0,0.0,0.313,-0.029,0.159,-0.951,-0.001,False,False,0.0,-1.335,0.039,nan,2.95,3.379,1.681,-0.423,0.024,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,403.3816,0.0,0.0,,,,-0.024,0.829,-0.892,-0.12,4.034,-4.343,0.001,-0.007,0.0,1.0,-0.002,0.335,-0.026,0.159,-0.793,-0.001,False,False,0.0,-1.348,0.039,nan,2.992,3.468,1.69,-0.473,0.024,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,403.4276,0.0,0.0,,,,-0.03,1.043,-1.123,-0.136,4.524,-4.87,0.001,0.003,-0.0,1.0,-0.006,0.412,-0.031,0.159,0.317,0.0,False,False,0.0,-1.404,0.042,nan,3.272,4.027,1.735,-0.7,0.049,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,403.4666,0.0,0.0,,,,-0.036,1.232,-1.326,-0.149,4.917,-5.292,0.001,0.011,-0.001,1.0,-0.016,0.466,-0.034,0.16,1.269,-0.157,False,False,0.0,-1.436,0.043,nan,3.426,4.322,1.76,-0.825,0.063,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,403.4855,0.0,0.0,,,,-0.039,1.332,-1.434,-0.155,5.113,-5.503,0.001,0.015,-0.001,1.0,-0.014,0.486,-0.035,0.161,1.745,-0.156,False,False,0.0,-1.447,0.043,nan,3.534,4.525,1.765,-0.893,0.072,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,403.5506,0.0,0.0,,,,-0.049,1.656,-1.783,-0.173,5.703,-6.137,0.0,0.03,-0.003,1.0,-0.014,0.553,-0.042,0.01,3.489,-0.317,False,False,0.0,-1.469,0.044,nan,3.883,5.159,1.783,-1.121,0.106,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,403.5697,0.0,0.0,,,,-0.052,1.772,-1.908,-0.179,5.899,-6.348,0.0,0.036,-0.003,0.999,-0.016,0.562,-0.042,0.011,4.124,-0.317,False,False,0.0,-1.472,0.044,nan,4.008,5.379,1.79,-1.177,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,403.6156,0.0,0.0,,,,-0.061,2.08,-2.239,-0.193,6.389,-6.876,-0.0,0.051,-0.004,0.999,-0.017,0.6,-0.047,0.024,5.87,-0.475,False,False,0.0,-1.473,0.044,nan,4.339,5.946,1.798,-1.347,0.146,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,403.6466,0.0,0.0,,,,-0.067,2.276,-2.45,-0.201,6.684,-7.193,-0.0,0.06,-0.004,0.998,-0.014,0.617,-0.045,0.028,6.823,-0.475,False,False,0.0,-1.47,0.044,nan,4.622,6.417,1.793,-1.476,0.165,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,403.7308,0.0,0.0,,,,-0.084,2.842,-3.059,-0.219,7.469,-8.038,-0.001,0.084,-0.007,0.996,-0.021,0.629,-0.052,-0.091,9.684,-0.803,False,False,0.0,-1.448,0.042,nan,5.159,7.27,1.81,-1.646,0.209,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,403.7687,0.0,0.0,,,,-0.093,3.148,-3.389,-0.227,7.862,-8.461,-0.001,0.097,-0.007,0.995,-0.021,0.628,-0.047,-0.081,11.117,-0.804,False,False,0.0,-1.433,0.041,nan,5.489,7.773,1.808,-1.734,0.226,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,403.8766,0.0,0.0,,,,-0.119,4.073,-4.384,-0.241,8.941,-9.624,-0.003,0.129,-0.01,0.992,-0.016,0.577,-0.041,-0.172,14.787,-1.142,False,False,0.0,-1.38,0.037,nan,6.58,9.348,1.791,-1.877,0.278,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,403.8867,0.0,0.0,,,,-0.121,4.163,-4.48,-0.242,9.04,-9.729,-0.003,0.131,-0.01,0.991,-0.016,0.561,-0.046,-0.168,15.107,-1.142,False,False,0.0,-1.374,0.036,nan,6.678,9.484,1.793,-1.887,0.288,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,403.9197,0.0,0.0,,,,-0.129,4.438,-4.777,-0.244,9.334,-10.047,-0.003,0.138,-0.011,0.99,-0.017,0.531,-0.037,-0.139,15.907,-1.3,False,False,0.0,-1.358,0.035,nan,6.877,9.758,1.788,-1.884,0.287,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,403.9306,0.0,0.0,,,,-0.131,4.532,-4.878,-0.244,9.432,-10.152,-0.003,0.141,-0.011,0.99,-0.013,0.52,-0.042,-0.135,16.228,-1.301,False,False,0.0,-1.352,0.034,nan,6.978,9.896,1.78,-1.884,0.297,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,403.9897,0.0,0.0,,,,-0.001,0.007,-0.008,-0.012,0.391,-0.422,-0.0,0.01,-0.001,1.0,-0.019,0.457,-0.033,0.002,1.11,-0.159,False,False,0.0,-0.186,0.005,nan,2.108,1.031,0.501,-0.842,0.042,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,404.0846,0.0,0.0,,,,-0.003,0.096,-0.103,-0.042,1.372,-1.48,-0.001,0.029,-0.003,1.0,-0.013,0.317,-0.02,-0.149,3.33,-0.322,False,False,0.0,-0.623,0.018,nan,2.218,1.568,1.237,-0.703,0.066,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,404.0977,0.0,0.0,,,,-0.004,0.11,-0.118,-0.045,1.47,-1.586,-0.001,0.03,-0.003,1.0,-0.015,0.293,-0.02,-0.149,3.489,-0.322,False,False,0.0,-0.663,0.019,nan,0.0,1.568,1.237,-0.703,0.066,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,404.1497,0.0,0.0,,,,-0.006,0.196,-0.211,-0.059,1.961,-2.115,-0.001,0.037,-0.003,0.999,-0.013,0.214,-0.016,-0.147,4.282,-0.323,False,False,0.0,-0.849,0.025,nan,2.311,1.862,1.41,-0.609,0.077,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,404.1797,0.0,0.0,,,,-0.008,0.259,-0.279,-0.067,2.255,-2.433,-0.001,0.04,-0.003,0.999,-0.009,0.164,-0.012,-0.146,4.599,-0.323,False,False,0.0,-0.948,0.027,nan,2.404,2.12,1.503,-0.518,0.081,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,404.1987,0.0,0.0,,,,-0.01,0.306,-0.33,-0.072,2.451,-2.645,-0.001,0.042,-0.003,0.999,-0.008,0.122,-0.009,-0.145,4.758,-0.323,False,False,0.0,-1.009,0.029,nan,2.457,2.256,1.535,-0.461,0.082,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,404.2256,0.0,0.0,,,,-0.012,0.384,-0.414,-0.079,2.746,-2.962,-0.001,0.043,-0.003,0.999,-0.005,0.07,-0.005,-0.145,4.917,-0.324,False,False,0.0,-1.093,0.031,nan,2.544,2.471,1.59,-0.366,0.082,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,404.2847,0.0,0.0,,,,-0.017,0.566,-0.611,-0.094,3.334,-3.597,-0.001,0.043,-0.003,0.999,-0.001,-0.043,0.003,-0.145,4.917,-0.324,False,False,0.0,-1.23,0.034,nan,2.711,2.854,1.646,-0.21,0.076,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,404.2979,0.0,0.0,,,,-0.018,0.6,-0.647,-0.096,3.433,-3.703,-0.001,0.043,-0.003,0.999,-0.005,-0.054,0.001,-0.145,4.917,-0.324,False,False,0.0,-1.25,0.034,nan,0.0,2.935,1.664,-0.19,0.078,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,404.3197,0.0,0.0,,,,-0.02,0.671,-0.724,-0.101,3.629,-3.915,-0.001,0.043,-0.003,0.999,-0.005,-0.094,0.007,-0.145,4.917,-0.324,False,False,0.0,-1.286,0.035,nan,2.824,3.1,1.683,-0.116,0.072,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,404.3416,0.0,0.0,,,,-0.022,0.745,-0.804,-0.105,3.825,-4.127,-0.001,0.042,-0.003,0.999,-0.004,-0.134,0.009,-0.145,4.758,-0.323,False,False,0.0,-1.318,0.036,nan,2.904,3.27,1.7,-0.045,0.068,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,404.4246,0.0,0.0,,,,-0.032,1.129,-1.218,-0.125,4.709,-5.081,-0.001,0.032,-0.003,0.999,0.01,-0.279,0.019,-0.148,3.647,-0.322,False,False,0.0,-1.419,0.037,nan,3.37,4.202,1.733,0.32,0.043,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,404.4646,0.0,0.0,,,,-0.038,1.326,-1.43,-0.134,5.101,-5.505,-0.001,0.026,-0.003,1.0,0.016,-0.344,0.025,-0.15,3.013,-0.321,False,False,0.0,-1.445,0.037,nan,3.53,4.507,1.73,0.433,0.028,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,404.4781,0.0,0.0,,,,-0.039,1.377,-1.486,-0.136,5.199,-5.611,-0.001,0.024,-0.001,1.0,0.014,-0.361,0.024,-0.155,2.696,-0.162,False,False,0.0,-1.45,0.037,nan,3.642,4.717,1.737,0.511,0.023,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,404.4976,0.0,0.0,,,,-0.042,1.483,-1.6,-0.141,5.396,-5.823,-0.001,0.021,-0.001,1.0,0.014,-0.391,0.025,-0.155,2.378,-0.162,False,False,0.0,-1.459,0.037,nan,0.0,4.824,1.743,0.556,0.019,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,404.5199,0.0,0.0,,,,-0.044,1.593,-1.719,-0.145,5.592,-6.035,-0.001,0.017,-0.001,1.0,0.01,-0.413,0.031,-0.156,1.903,-0.161,False,False,0.0,-1.465,0.037,nan,3.819,5.042,1.75,0.623,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,404.5987,0.0,0.0,,,,-0.057,2.072,-2.235,-0.164,6.378,-6.882,-0.0,-0.003,-0.0,1.0,0.018,-0.513,0.037,-0.0,-0.317,0.0,False,False,0.0,-1.472,0.037,nan,4.405,6.081,1.749,0.975,-0.037,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,404.6456,0.0,0.0,,,,-0.065,2.403,-2.593,-0.175,6.868,-7.412,-0.0,-0.015,0.001,1.0,0.028,-0.564,0.044,0.002,-1.744,0.159,False,False,0.0,-1.464,0.037,nan,4.767,6.699,1.734,1.146,-0.068,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,404.6647,0.0,0.0,,,,-0.069,2.542,-2.743,-0.18,7.065,-7.624,0.0,-0.021,0.001,1.0,0.026,-0.576,0.047,0.003,-2.379,0.159,False,False,0.0,-1.459,0.037,nan,4.92,6.953,1.724,1.22,-0.081,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,404.6777,0.0,0.0,,,,-0.071,2.613,-2.82,-0.183,7.163,-7.73,0.0,-0.024,0.001,1.0,0.027,-0.585,0.045,0.004,-2.696,0.159,False,False,0.0,-1.456,0.037,nan,4.998,7.082,1.734,1.246,-0.084,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,404.6857,0.0,0.0,,,,-0.072,2.686,-2.898,-0.185,7.261,-7.836,0.0,-0.026,0.001,1.0,0.026,-0.592,0.044,0.004,-3.013,0.159,False,False,0.0,-1.453,0.036,nan,5.077,7.211,1.734,1.28,-0.089,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,404.7977,0.0,0.0,,,,-0.094,3.544,-3.824,-0.217,8.34,-9.001,0.001,-0.06,0.004,0.998,0.024,-0.632,0.046,0.187,-6.823,0.465,False,False,0.0,-1.408,0.036,nan,6.014,8.693,1.718,1.58,-0.149,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,404.8246,0.0,0.0,,,,-0.101,3.798,-4.099,-0.227,8.634,-9.319,0.001,-0.069,0.006,0.998,0.021,-0.62,0.044,0.202,-7.936,0.622,False,False,0.0,-1.393,0.036,nan,6.199,8.973,1.721,1.622,-0.158,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,404.8667,0.0,0.0,,,,-0.11,4.152,-4.48,-0.241,9.026,-9.743,0.003,-0.082,0.006,0.997,0.023,-0.621,0.045,0.368,-9.368,0.606,False,False,0.0,-1.372,0.036,nan,6.58,9.54,1.709,1.701,-0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,404.8967,0.0,0.0,,,,-0.118,4.427,-4.777,-0.252,9.321,-10.06,0.003,-0.09,0.007,0.996,0.022,-0.605,0.042,0.387,-10.324,0.761,False,False,0.0,-1.356,0.036,nan,6.877,9.972,1.701,1.742,-0.192,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,404.9199,0.0,0.0,,,,-0.001,0.0,0.0,-0.003,0.098,-0.105,0.0,-0.003,0.0,1.0,0.023,-0.6,0.044,0.0,-0.317,0.0,False,False,0.0,-0.047,0.001,nan,2.1,0.911,0.092,1.042,-0.047,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,404.9877,0.0,0.0,,,,-0.001,0.031,-0.033,-0.019,0.785,-0.845,0.001,-0.024,0.001,1.0,0.022,-0.543,0.045,0.162,-2.696,0.155,False,False,0.0,-0.368,0.008,nan,2.133,1.209,0.768,1.124,-0.069,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,405.0257,0.0,0.0,,,,-0.002,0.07,-0.076,-0.028,1.178,-1.268,0.001,-0.033,0.003,0.999,0.015,-0.507,0.038,0.169,-3.807,0.312,False,False,0.0,-0.542,0.012,nan,2.189,1.459,1.066,1.144,-0.082,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,405.1487,0.0,0.0,,,,-0.007,0.282,-0.304,-0.058,2.357,-2.537,0.003,-0.06,0.004,0.998,0.01,-0.344,0.023,0.345,-6.824,0.456,False,False,0.0,-0.981,0.023,nan,2.404,2.114,1.441,1.072,-0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,405.1788,0.0,0.0,,,,-0.009,0.357,-0.385,-0.066,2.651,-2.854,0.003,-0.064,0.004,0.998,0.001,-0.295,0.022,0.347,-7.301,0.455,False,False,0.0,-1.067,0.026,nan,2.514,2.388,1.523,1.01,-0.121,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,405.2247,0.0,0.0,,,,-0.013,0.502,-0.541,-0.08,3.142,-3.383,0.003,-0.071,0.006,0.997,0.011,-0.215,0.017,0.361,-8.096,0.61,False,False,0.0,-1.19,0.03,nan,2.641,2.683,1.569,0.931,-0.126,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,405.2437,0.0,0.0,,,,-0.014,0.567,-0.611,-0.086,3.338,-3.594,0.003,-0.072,0.006,0.997,0.006,-0.18,0.014,0.362,-8.255,0.61,False,False,0.0,-1.232,0.031,nan,2.711,2.838,1.599,0.89,-0.127,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,405.3192,0.0,0.0,,,,-0.021,0.825,-0.888,-0.108,4.024,-4.333,0.003,-0.076,0.006,0.997,0.001,-0.051,0.008,0.365,-8.732,0.608,False,False,0.0,-1.347,0.035,nan,2.988,3.42,1.658,0.706,-0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,405.3487,0.0,0.0,,,,-0.024,0.95,-1.023,-0.118,4.318,-4.65,0.003,-0.076,0.006,0.997,-0.001,-0.001,0.0,0.365,-8.732,0.608,False,False,0.0,-1.383,0.037,nan,3.123,3.689,1.687,0.62,-0.123,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,405.4247,0.0,0.0,,,,-0.035,1.327,-1.429,-0.146,5.103,-5.495,0.003,-0.073,0.006,0.997,-0.006,0.142,-0.007,0.363,-8.414,0.609,False,False,0.0,-1.447,0.041,nan,3.529,4.467,1.73,0.356,-0.111,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,405.4837,0.0,0.0,,,,-0.044,1.651,-1.777,-0.167,5.692,-6.129,0.003,-0.066,0.006,0.998,-0.01,0.25,-0.016,0.359,-7.619,0.612,False,False,0.0,-1.468,0.042,nan,3.939,5.22,1.765,0.095,-0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,405.4967,0.0,0.0,,,,-0.046,1.708,-1.839,-0.17,5.79,-6.234,0.001,-0.065,0.004,0.998,-0.013,0.261,-0.018,0.189,-7.459,0.464,False,False,0.0,-1.47,0.043,nan,4.002,5.334,1.76,0.052,-0.085,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,405.519,0.0,0.0,,,,-0.049,1.826,-1.966,-0.177,5.986,-6.446,0.001,-0.062,0.004,0.998,-0.01,0.294,-0.026,0.188,-7.141,0.465,False,False,0.0,-1.473,0.043,nan,4.066,5.448,1.764,0.013,-0.075,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,405.5658,0.0,0.0,,,,-0.059,2.138,-2.302,-0.196,6.476,-6.975,0.001,-0.054,0.004,0.999,-0.014,0.369,-0.025,0.184,-6.188,0.466,False,False,0.0,-1.472,0.044,nan,4.472,6.166,1.789,-0.219,-0.058,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,405.6047,0.0,0.0,,,,-0.067,2.404,-2.589,-0.211,6.869,-7.398,0.001,-0.047,0.003,0.999,-0.017,0.427,-0.03,0.173,-5.394,0.309,False,False,0.0,-1.465,0.044,nan,4.689,6.543,1.799,-0.328,-0.042,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,405.6247,0.0,0.0,,,,-0.071,2.544,-2.739,-0.219,7.065,-7.61,0.001,-0.042,0.003,0.999,-0.022,0.452,-0.031,0.172,-4.759,0.31,False,False,0.0,-1.46,0.045,nan,4.839,6.801,1.804,-0.4,-0.033,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,405.6448,0.0,0.0,,,,-0.075,2.687,-2.893,-0.227,7.261,-7.821,0.001,-0.037,0.003,0.999,-0.023,0.477,-0.036,0.17,-4.283,0.311,False,False,0.0,-1.454,0.045,nan,4.993,7.064,1.805,-0.484,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,405.6837,0.0,0.0,,,,-0.085,2.985,-3.215,-0.241,7.653,-8.244,0.0,-0.028,0.001,1.0,-0.02,0.518,-0.038,0.004,-3.172,0.159,False,False,0.0,-1.44,0.045,nan,5.398,7.743,1.811,-0.665,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,405.7488,0.0,0.0,,,,-0.1,3.462,-3.729,-0.262,8.241,-8.88,0.0,-0.011,0.0,1.0,-0.02,0.571,-0.037,0.0,-1.269,0.0,False,False,0.0,-1.414,0.044,nan,5.829,8.452,1.812,-0.836,0.027,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,405.7778,0.0,0.0,,,,-0.108,3.714,-4.0,-0.272,8.535,-9.198,-0.0,-0.003,0.0,1.0,-0.02,0.588,-0.044,-0.0,-0.317,0.0,False,False,0.0,-1.4,0.044,nan,6.192,9.038,1.813,-0.969,0.055,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,405.8237,0.0,0.0,,,,-0.122,4.153,-4.473,-0.287,9.025,-9.728,-0.001,0.012,-0.001,1.0,-0.022,0.604,-0.046,-0.157,1.427,-0.161,False,False,0.0,-1.374,0.043,nan,6.671,9.793,1.815,-1.108,0.083,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,405.8707,0.0,0.0,,,,-0.001,0.0,0.0,-0.004,0.098,-0.105,-0.0,0.003,-0.0,1.0,-0.018,0.621,-0.045,-0.0,0.317,-0.0,False,False,0.0,-0.047,0.001,nan,2.1,0.911,0.159,-1.075,0.047,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,405.9337,0.0,0.0,,,,-0.001,0.024,-0.025,-0.024,0.687,-0.739,-0.001,0.022,-0.001,1.0,-0.017,0.609,-0.045,-0.155,2.537,-0.162,False,False,0.0,-0.324,0.011,nan,2.125,1.162,0.769,-1.188,0.068,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,405.9529,0.0,0.0,,,,-0.002,0.039,-0.042,-0.031,0.883,-0.95,-0.001,0.028,-0.003,1.0,-0.019,0.615,-0.047,-0.15,3.171,-0.321,False,False,0.0,-0.413,0.014,nan,2.142,1.256,0.915,-1.23,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,405.9821,0.0,0.0,,,,-0.003,0.07,-0.076,-0.041,1.178,-1.268,-0.001,0.036,-0.003,0.999,-0.016,0.601,-0.041,-0.147,4.123,-0.323,False,False,0.0,-0.542,0.018,nan,2.176,1.405,1.097,-1.27,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,406.0017,0.0,0.0,,,,-0.004,0.096,-0.103,-0.048,1.374,-1.48,-0.001,0.043,-0.003,0.999,-0.019,0.582,-0.046,-0.145,4.917,-0.324,False,False,0.0,-0.624,0.021,nan,2.203,1.51,1.2,-1.293,0.106,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
