k_ep,k_run,t,NN_flip,NN_policy,mu,sigma,policy,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,eul_x,eul_y,eul_z,flip_flag,impact_flag,Tau,OF_x,OF_y,RREV,d_ceil,F_thrust[N],Mx[Nmm],My[Nmm],Mz[Nmm],M1_pwm,M2_pwm,M3_pwm,M4_pwm,x_d.x,x_d.y,x_d.z,v_d.x,v_d.y,v_d.z,a_d.x,a_d.y,a_d.z,Volts,Error
0,0,345.963,0.0,0.0,,,,0.0,-0.001,0.0,0.003,-0.002,-0.197,0.0,0.0,-0.001,1.0,0.007,0.009,-0.238,0.0,0.0,-0.159,False,False,0.0,0.0,-0.002,nan,2.1,0.944,-0.016,-0.022,0.246,50300.0,43070.0,50260.0,43290.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.969,
0,0,345.9931,0.0,0.0,,,,0.0,-0.001,-0.015,0.015,-0.008,-0.788,0.0,0.0,-0.004,1.0,0.008,0.008,-0.216,0.0,0.0,-0.476,False,False,0.0,0.003,-0.008,nan,2.115,1.168,-0.025,-0.032,0.243,50272.0,43044.0,50222.0,43372.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.969,
0,0,346.0441,0.0,0.0,,,,0.001,-0.001,-0.079,0.035,-0.016,-1.773,0.0,0.0,-0.01,1.0,0.009,0.003,-0.17,0.0,0.0,-1.11,False,False,0.0,0.007,-0.017,nan,2.179,1.59,-0.032,-0.036,0.227,50004.0,43230.0,49976.0,43630.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.969,
0,0,346.074,0.0,0.0,,,,0.002,-0.002,-0.141,0.047,-0.022,-2.363,0.0,0.0,-0.012,1.0,0.009,0.002,-0.146,0.0,0.0,-1.427,False,False,0.0,0.009,-0.022,nan,2.241,1.871,-0.035,-0.041,0.217,49852.0,43346.0,49812.0,43790.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.969,
0,0,346.101,0.0,0.0,,,,0.004,-0.002,-0.221,0.059,-0.027,-2.954,0.0,0.0,-0.014,1.0,0.004,-0.005,-0.121,0.0,0.0,-1.586,False,False,0.0,0.011,-0.026,nan,2.321,2.174,-0.03,-0.032,0.204,49638.0,43566.0,49620.0,43926.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.969,
0,0,346.139,0.0,0.0,,,,0.007,-0.004,-0.355,0.075,-0.034,-3.743,0.001,0.0,-0.015,1.0,0.005,-0.01,-0.082,0.159,0.002,-1.744,False,False,0.0,0.013,-0.031,nan,2.455,2.61,-0.033,-0.026,0.177,49196.0,43938.0,49242.0,44280.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.969,
0,0,346.1501,0.0,0.0,,,,0.007,-0.004,-0.394,0.079,-0.036,-3.939,0.001,0.0,-0.017,1.0,0.002,-0.01,-0.079,0.159,0.003,-1.903,False,False,0.0,0.014,-0.032,nan,2.494,2.725,-0.029,-0.026,0.176,49198.0,43960.0,49218.0,44278.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.969,
0,0,346.168,0.0,0.0,,,,0.009,-0.005,-0.476,0.087,-0.04,-4.333,0.001,-0.0,-0.017,1.0,0.002,-0.006,-0.047,0.159,0.003,-1.903,False,False,0.0,0.015,-0.034,nan,2.621,3.084,-0.033,-0.022,0.15,48766.0,44322.0,48842.0,44644.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.969,
0,0,346.189,0.0,0.0,,,,0.011,-0.006,-0.567,0.095,-0.043,-4.727,0.001,-0.0,-0.018,1.0,0.0,-0.009,-0.042,0.159,0.003,-2.061,False,False,0.0,0.016,-0.036,nan,0.0,3.209,-0.026,-0.029,0.146,48756.0,44372.0,48742.0,44696.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.969,
0,0,346.232,0.0,0.0,,,,0.015,-0.007,-0.772,0.111,-0.051,-5.515,0.001,-0.0,-0.018,1.0,0.003,-0.01,0.005,0.159,0.003,-2.061,False,False,0.0,0.017,-0.039,nan,2.928,3.867,-0.032,-0.028,0.101,48062.0,44980.0,48084.0,45340.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.969,
0,0,346.269,0.0,0.0,,,,0.02,-0.01,-1.008,0.127,-0.057,-6.302,0.001,-0.0,-0.018,1.0,-0.001,-0.007,0.041,0.159,0.003,-2.061,False,False,0.0,0.018,-0.042,nan,3.172,4.435,-0.024,-0.032,0.062,47520.0,45540.0,47466.0,45882.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.969,
0,0,346.348,0.0,0.0,,,,0.031,-0.015,-1.575,0.158,-0.073,-7.877,0.001,-0.0,-0.015,1.0,0.0,0.0,0.112,0.159,0.002,-1.744,False,False,0.0,0.019,-0.044,nan,3.755,5.686,-0.021,-0.036,-0.028,46240.0,46820.0,46146.0,47174.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.969,
0,0,346.399,0.0,0.0,,,,0.04,-0.019,-1.994,0.179,-0.082,-8.862,0.001,-0.0,-0.011,1.0,-0.005,0.001,0.144,0.159,0.002,-1.269,False,False,0.0,0.019,-0.044,nan,4.094,6.368,-0.02,-0.046,-0.076,45600.0,47486.0,45440.0,47900.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.969,
0,0,346.438,0.0,0.0,,,,0.047,-0.022,-2.364,0.195,-0.089,-9.65,0.0,-0.0,-0.008,1.0,-0.004,-0.005,0.181,-0.0,-0.0,-0.951,False,False,0.0,0.019,-0.044,nan,4.464,7.088,-0.021,-0.035,-0.133,44772.0,48358.0,44686.0,48714.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.969,
0,0,346.5137,0.0,0.0,,,,0.0,-0.001,-0.024,0.02,-0.009,-0.984,-0.0,-0.0,0.006,1.0,-0.009,-0.01,0.235,-0.0,-0.0,0.634,False,False,0.0,0.004,-0.01,nan,2.124,1.247,0.007,-0.003,-0.268,42918.0,50636.0,42862.0,50602.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.969,
0,0,346.5421,0.0,0.0,,,,0.001,-0.001,-0.063,0.032,-0.014,-1.575,-0.0,-0.0,0.01,1.0,-0.009,-0.008,0.259,-0.0,-0.0,1.11,False,False,0.0,0.006,-0.016,nan,2.163,1.5,0.004,-0.014,-0.315,42324.0,51328.0,42222.0,51394.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.969,
0,0,346.5694,0.0,0.0,,,,0.002,-0.002,-0.119,0.045,-0.019,-2.166,-0.0,-0.0,0.014,1.0,-0.011,-0.008,0.29,-0.0,-0.0,1.586,False,False,0.0,0.008,-0.021,nan,2.241,1.871,-0.001,-0.024,-0.378,41506.0,52308.0,41372.0,52482.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.969,
0,0,346.62,0.0,0.0,,,,0.005,-0.003,-0.252,0.065,-0.029,-3.15,-0.0,-0.0,0.021,1.0,-0.008,-0.002,0.315,-0.0,-0.0,2.379,False,False,0.0,0.012,-0.028,nan,2.352,2.279,-0.001,-0.032,-0.439,40736.0,53298.0,40560.0,53538.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.969,
0,0,346.65,0.0,0.0,,,,0.007,-0.004,-0.355,0.078,-0.035,-3.741,-0.001,-0.0,0.025,1.0,-0.012,-0.01,0.34,-0.159,0.004,2.855,False,False,0.0,0.014,-0.032,nan,2.493,2.725,0.003,-0.039,-0.502,39952.0,54382.0,39716.0,54646.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.969,
0,0,346.7682,0.0,0.0,,,,0.019,-0.009,-0.946,0.129,-0.058,-6.104,-0.001,-0.0,0.047,0.999,-0.021,0.004,0.4,-0.159,0.007,5.393,False,False,0.0,0.018,-0.043,nan,3.046,4.146,0.018,-0.051,-0.683,37584.0,57940.0,37212.0,58216.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.969,
0,0,346.789,0.0,0.0,,,,0.022,-0.01,-1.072,0.137,-0.062,-6.499,-0.001,-0.0,0.051,0.999,-0.017,0.005,0.408,-0.159,0.008,5.87,False,False,0.0,0.019,-0.044,nan,0.0,4.435,0.019,-0.052,-0.713,37374.0,58286.0,36984.0,58558.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.969,
0,0,346.8001,0.0,0.0,,,,0.023,-0.011,-1.138,0.141,-0.064,-6.695,-0.001,-0.0,0.053,0.999,-0.023,0.009,0.415,-0.159,0.008,6.028,False,False,0.0,0.019,-0.044,nan,3.238,4.583,0.029,-0.061,-0.733,37186.0,58664.0,36698.0,58930.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.969,
0,0,346.8131,0.0,0.0,,,,0.025,-0.012,-1.206,0.146,-0.065,-6.892,-0.001,-0.0,0.055,0.998,-0.016,0.008,0.413,-0.159,0.009,6.346,False,False,0.0,0.019,-0.045,nan,3.238,4.583,0.011,-0.06,-0.731,37160.0,58548.0,36774.0,58968.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.969,
0,0,346.84,0.0,0.0,,,,0.029,-0.014,-1.421,0.158,-0.07,-7.483,-0.003,-0.0,0.061,0.998,-0.017,0.005,0.418,-0.319,0.019,6.981,False,False,0.0,0.019,-0.046,nan,3.521,5.199,0.022,-0.054,-0.785,36504.0,59708.0,36090.0,59986.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.969,
0,0,346.9371,0.0,0.0,,,,0.047,-0.021,-2.268,0.2,-0.088,-9.452,-0.003,0.0,0.082,0.997,-0.02,0.007,0.45,-0.32,0.026,9.366,False,False,0.0,0.019,-0.046,nan,4.368,6.904,0.031,-0.065,-0.942,34624.0,60000.0,34112.0,60000.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.969,
0,0,346.9831,0.0,0.0,,,,0.0,-0.001,0.0,0.003,-0.002,-0.196,-0.0,0.0,0.003,1.0,-0.012,0.008,0.451,-0.0,0.0,0.317,False,False,0.0,0.0,-0.002,nan,2.1,0.873,0.024,-0.007,-0.452,40574.0,53698.0,40398.0,53566.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.969,
0,0,347.0251,0.0,0.0,,,,0.0,-0.001,-0.024,0.02,-0.009,-0.984,-0.0,0.0,0.011,1.0,-0.014,-0.001,0.456,-0.0,0.0,1.269,False,False,0.0,0.004,-0.01,nan,2.115,1.168,0.019,-0.022,-0.511,39834.0,54660.0,39606.0,54680.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.969,
0,0,347.0361,0.0,0.0,,,,0.0,-0.001,-0.035,0.024,-0.011,-1.182,-0.0,0.0,0.014,1.0,-0.025,0.008,0.454,-0.0,0.0,1.586,False,False,0.0,0.004,-0.012,nan,2.124,1.248,0.03,-0.038,-0.523,39762.0,54850.0,39380.0,54904.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.969,
0,0,347.0551,0.0,0.0,,,,0.001,-0.001,-0.063,0.032,-0.015,-1.576,-0.001,0.0,0.018,1.0,-0.014,0.008,0.453,-0.159,0.003,2.061,False,False,0.0,0.006,-0.016,nan,2.148,1.414,0.021,-0.042,-0.549,39414.0,55266.0,39062.0,55422.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.969,
0,0,347.0631,0.0,0.0,,,,0.001,-0.001,-0.079,0.036,-0.017,-1.773,-0.001,0.0,0.021,1.0,-0.018,0.012,0.455,-0.159,0.003,2.379,False,False,0.0,0.007,-0.017,nan,2.163,1.501,0.019,-0.051,-0.565,39240.0,55496.0,38852.0,55740.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.969,
0,0,347.0741,0.0,0.0,,,,0.002,-0.001,-0.098,0.04,-0.018,-1.97,-0.001,0.0,0.022,1.0,-0.024,0.014,0.456,-0.159,0.004,2.537,False,False,0.0,0.008,-0.019,nan,2.179,1.59,0.032,-0.057,-0.579,39114.0,55778.0,38620.0,55968.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.969,
0,0,347.0932,0.0,0.0,,,,0.002,-0.002,-0.141,0.048,-0.022,-2.364,-0.001,0.0,0.028,1.0,-0.016,0.013,0.452,-0.159,0.004,3.172,False,False,0.0,0.009,-0.022,nan,2.219,1.775,0.016,-0.06,-0.602,38782.0,56128.0,38366.0,56474.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.969,
0,0,347.1121,0.0,0.0,,,,0.003,-0.002,-0.193,0.057,-0.025,-2.758,-0.001,0.001,0.032,0.999,-0.022,0.008,0.447,-0.164,0.164,3.647,False,False,0.0,0.01,-0.025,nan,2.266,1.97,0.032,-0.055,-0.624,38538.0,56618.0,38058.0,56798.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.969,
0,0,347.1581,0.0,0.0,,,,0.007,-0.004,-0.355,0.077,-0.034,-3.743,-0.001,0.001,0.043,0.999,-0.015,0.019,0.438,-0.166,0.166,4.917,False,False,0.0,0.013,-0.032,nan,2.419,2.497,0.017,-0.085,-0.68,37874.0,57490.0,37318.0,58056.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.969,
0,0,347.2202,0.0,0.0,,,,0.012,-0.006,-0.615,0.1,-0.044,-4.924,-0.003,0.001,0.055,0.998,-0.016,0.018,0.417,-0.327,0.177,6.346,False,False,0.0,0.016,-0.038,nan,2.667,3.209,0.028,-0.085,-0.734,37226.0,58596.0,36610.0,59078.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.969,
0,0,347.2691,0.0,0.0,,,,0.018,-0.008,-0.886,0.119,-0.053,-5.908,-0.003,0.003,0.065,0.998,-0.021,0.019,0.394,-0.34,0.34,7.457,False,False,0.0,0.017,-0.041,nan,2.986,4.005,0.041,-0.101,-0.783,36704.0,59544.0,35938.0,60000.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.969,
0,0,347.3551,0.0,0.0,,,,0.03,-0.014,-1.498,0.154,-0.069,-7.681,-0.004,0.003,0.082,0.997,-0.01,0.009,0.352,-0.507,0.36,9.365,False,False,0.0,0.019,-0.043,nan,3.522,5.199,0.015,-0.083,-0.828,36028.0,60000.0,35504.0,60000.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.969,
0,0,347.4351,0.0,0.0,,,,0.04,-0.018,-1.994,0.177,-0.079,-8.863,-0.004,0.003,0.09,0.996,-0.016,0.015,0.317,-0.511,0.365,10.319,False,False,0.0,0.019,-0.044,nan,4.006,6.194,0.033,-0.087,-0.85,35818.0,60000.0,35170.0,60000.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.969,
0,0,347.4651,0.0,0.0,,,,0.045,-0.021,-2.269,0.188,-0.084,-9.455,-0.004,0.003,0.095,0.995,-0.019,0.017,0.295,-0.513,0.368,10.956,False,False,0.0,0.019,-0.044,nan,4.275,6.724,0.034,-0.096,-0.854,35790.0,60000.0,35088.0,60000.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,347.4731,0.0,0.0,,,,0.047,-0.022,-2.364,0.192,-0.086,-9.652,-0.004,0.003,0.097,0.995,-0.013,0.013,0.287,-0.514,0.369,11.116,False,False,0.0,0.019,-0.044,nan,4.369,6.905,0.028,-0.091,-0.855,35752.0,60000.0,35112.0,60000.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.969,
0,0,347.505,0.0,0.0,,,,0.0,-0.001,0.0,0.004,-0.002,-0.197,-0.0,0.0,0.001,1.0,-0.009,0.008,0.27,-0.0,0.0,0.159,False,False,0.0,0.0,-0.002,nan,2.1,0.873,0.013,-0.014,-0.271,42938.0,50660.0,42774.0,50660.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.969,
0,0,347.5241,0.0,0.0,,,,0.0,-0.001,-0.008,0.012,-0.006,-0.591,-0.0,0.0,0.004,1.0,-0.012,0.012,0.252,-0.0,0.0,0.476,False,False,0.0,0.002,-0.006,nan,2.103,1.016,0.012,-0.029,-0.269,42994.0,50582.0,42752.0,50698.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.969,
0,0,347.5646,0.0,0.0,,,,0.001,-0.001,-0.048,0.029,-0.013,-1.378,-0.0,0.0,0.008,1.0,-0.012,0.001,0.221,-0.0,0.0,0.951,False,False,0.0,0.005,-0.014,nan,2.135,1.33,0.014,-0.039,-0.267,43062.0,50516.0,42754.0,50682.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.969,
0,0,347.5911,0.0,0.0,,,,0.002,-0.001,-0.098,0.041,-0.019,-1.97,-0.0,0.0,0.012,1.0,-0.004,0.013,0.193,-0.0,0.0,1.427,False,False,0.0,0.008,-0.019,nan,2.179,1.59,0.004,-0.049,-0.259,43166.0,50324.0,42860.0,50628.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.969,
0,0,347.6441,0.0,0.0,,,,0.004,-0.003,-0.221,0.061,-0.027,-2.955,-0.0,0.0,0.017,1.0,0.001,0.003,0.153,-0.0,0.0,1.903,False,False,0.0,0.011,-0.027,nan,2.293,2.07,-0.012,-0.047,-0.246,43294.0,50066.0,43092.0,50464.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.969,
0,0,347.7241,0.0,0.0,,,,0.01,-0.005,-0.521,0.094,-0.042,-4.529,-0.001,0.0,0.021,1.0,-0.006,0.001,0.087,-0.159,0.003,2.379,False,False,0.0,0.015,-0.037,nan,2.576,2.962,-0.015,-0.049,-0.21,43774.0,49502.0,43570.0,49926.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.969,
0,0,347.7701,0.0,0.0,,,,0.016,-0.008,-0.772,0.114,-0.051,-5.514,-0.001,0.0,0.022,1.0,-0.005,0.001,0.043,-0.159,0.004,2.537,False,False,0.0,0.017,-0.04,nan,2.817,3.596,-0.007,-0.047,-0.176,44252.0,49014.0,44016.0,49368.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.969,
0,0,347.8322,0.0,0.0,,,,0.023,-0.011,-1.138,0.138,-0.062,-6.696,-0.001,0.0,0.022,1.0,-0.001,-0.008,-0.011,-0.159,0.004,2.537,False,False,0.0,0.019,-0.043,nan,3.172,4.435,-0.012,-0.048,-0.125,44948.0,48224.0,44730.0,48610.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.969,
0,0,347.9001,0.0,0.0,,,,0.034,-0.016,-1.655,0.167,-0.075,-8.074,-0.001,0.0,0.021,1.0,0.003,-0.004,-0.086,-0.159,0.003,2.379,False,False,0.0,0.019,-0.045,nan,3.755,5.686,-0.018,-0.031,-0.04,46074.0,47010.0,45990.0,47316.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.969,
0,0,347.9082,0.0,0.0,,,,0.036,-0.016,-1.737,0.171,-0.077,-8.271,-0.001,0.0,0.021,1.0,0.002,-0.011,-0.086,-0.159,0.003,2.379,False,False,0.0,0.019,-0.045,nan,3.755,5.686,-0.018,-0.031,-0.04,46074.0,47010.0,45990.0,47316.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.969,
0,0,347.9642,0.0,0.0,,,,0.047,-0.021,-2.268,0.196,-0.088,-9.453,-0.0,0.0,0.017,1.0,0.003,-0.012,-0.135,-0.0,0.0,1.903,False,False,0.0,0.019,-0.045,nan,4.275,6.724,-0.029,-0.032,0.028,47018.0,45994.0,47000.0,46370.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.969,
0,0,348.0071,0.0,0.0,,,,0.0,-0.001,0.0,0.004,-0.002,-0.197,0.0,-0.0,-0.001,1.0,0.003,-0.013,-0.171,-0.0,-0.0,-0.159,False,False,0.0,0.0,-0.003,nan,2.1,0.873,-0.011,0.021,0.171,49024.0,44220.0,49236.0,44158.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.969,
0,0,348.0282,0.0,0.0,,,,0.0,-0.001,-0.008,0.012,-0.006,-0.59,0.0,-0.0,-0.003,1.0,0.014,-0.014,-0.195,-0.0,-0.0,-0.317,False,False,0.0,0.002,-0.007,nan,2.108,1.091,-0.016,0.007,0.21,49654.0,43632.0,49806.0,43680.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.969,
0,0,348.0923,0.0,0.0,,,,0.001,-0.001,-0.079,0.038,-0.018,-1.772,0.0,-0.0,-0.008,1.0,0.008,-0.017,-0.231,-0.0,-0.0,-0.951,False,False,0.0,0.007,-0.018,nan,2.163,1.5,-0.024,-0.001,0.278,50710.0,42676.0,50872.0,42816.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.969,
0,0,348.122,0.0,0.0,,,,0.003,-0.002,-0.141,0.051,-0.024,-2.362,0.0,-0.001,-0.012,1.0,0.008,-0.021,-0.259,-0.002,-0.159,-1.427,False,False,0.0,0.01,-0.023,nan,2.219,1.774,-0.032,0.001,0.327,51454.0,42016.0,51684.0,42188.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.969,
0,0,348.1681,0.0,0.0,,,,0.006,-0.003,-0.284,0.072,-0.034,-3.347,0.001,-0.001,-0.019,1.0,0.019,-0.022,-0.291,0.156,-0.156,-2.22,False,False,0.0,0.013,-0.031,nan,2.352,2.279,-0.052,0.001,0.399,52560.0,41016.0,52948.0,41300.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.969,
0,0,348.2871,0.0,0.0,,,,0.017,-0.009,-0.828,0.123,-0.056,-5.711,0.001,-0.003,-0.039,0.999,0.017,-0.012,-0.36,0.147,-0.312,-4.441,False,False,0.0,0.018,-0.043,nan,2.871,3.73,-0.064,-0.009,0.582,55738.0,38612.0,56178.0,39006.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.969,
0,0,348.3062,0.0,0.0,,,,0.02,-0.01,-0.946,0.131,-0.06,-6.105,0.001,-0.003,-0.043,0.999,0.023,-0.014,-0.379,0.145,-0.311,-4.918,False,False,0.0,0.019,-0.044,nan,3.046,4.146,-0.069,-0.001,0.633,56626.0,37980.0,57178.0,38358.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.969,
0,0,348.3732,0.0,0.0,,,,0.03,-0.014,-1.421,0.162,-0.072,-7.484,0.003,-0.003,-0.055,0.998,0.022,-0.016,-0.408,0.301,-0.301,-6.347,False,False,0.0,0.02,-0.047,nan,3.447,5.042,-0.079,-0.011,0.73,58474.0,36720.0,59064.0,37202.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.969,
0,0,348.3922,0.0,0.0,,,,0.034,-0.016,-1.575,0.171,-0.075,-7.878,0.003,-0.003,-0.06,0.998,0.02,-0.016,-0.414,0.3,-0.3,-6.823,False,False,0.0,0.02,-0.047,nan,3.597,5.359,-0.075,-0.002,0.76,59036.0,36392.0,59680.0,36800.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.969,
0,0,348.4031,0.0,0.0,,,,0.035,-0.017,-1.655,0.176,-0.077,-8.075,0.003,-0.003,-0.062,0.998,0.016,-0.009,-0.418,0.299,-0.299,-7.141,False,False,0.0,0.02,-0.047,nan,3.675,5.521,-0.071,-0.014,0.776,59436.0,36170.0,59940.0,36620.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.969,
0,0,348.4432,0.0,0.0,,,,0.043,-0.02,-1.993,0.193,-0.084,-8.862,0.003,-0.003,-0.069,0.998,0.017,-0.011,-0.43,0.297,-0.297,-7.936,False,False,0.0,0.02,-0.048,nan,4.006,6.194,-0.079,-0.01,0.836,60000.0,35418.0,60000.0,35894.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.969,
0,0,348.4622,0.0,0.0,,,,0.047,-0.021,-2.175,0.202,-0.087,-9.256,0.004,-0.003,-0.073,0.997,0.018,-0.012,-0.431,0.456,-0.284,-8.413,False,False,0.0,0.02,-0.048,nan,4.183,6.545,-0.079,-0.013,0.861,60000.0,35098.0,60000.0,35584.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.969,
0,0,348.5212,0.0,0.0,,,,0.0,-0.001,-0.003,0.007,-0.004,-0.393,0.0,-0.0,-0.004,1.0,0.024,-0.004,-0.445,-0.0,-0.0,-0.476,False,False,0.0,0.001,-0.004,nan,2.1,0.943,-0.047,0.003,0.458,53566.0,40272.0,53944.0,40516.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.969,
0,0,348.5584,0.0,0.0,,,,0.0,-0.001,-0.035,0.023,-0.011,-1.18,0.0,-0.0,-0.014,1.0,0.015,-0.009,-0.444,-0.0,-0.0,-1.586,False,False,0.0,0.004,-0.011,nan,2.124,1.247,-0.04,-0.009,0.51,54540.0,39594.0,54782.0,39860.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.969,
0,0,348.5691,0.0,0.0,,,,0.0,-0.001,-0.048,0.027,-0.013,-1.377,0.001,-0.0,-0.015,1.0,0.014,-0.003,-0.443,0.159,0.002,-1.744,False,False,0.0,0.005,-0.013,nan,2.148,1.413,-0.055,-0.023,0.536,55006.0,39178.0,55250.0,39606.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.969,
0,0,348.5992,0.0,0.0,,,,0.001,-0.001,-0.098,0.039,-0.018,-1.968,0.001,-0.0,-0.022,1.0,0.016,-0.009,-0.446,0.159,0.004,-2.537,False,False,0.0,0.007,-0.018,nan,2.179,1.589,-0.047,-0.014,0.565,55516.0,38860.0,55780.0,39188.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.969,
0,0,348.6371,0.0,0.0,,,,0.003,-0.002,-0.192,0.055,-0.024,-2.756,0.001,-0.0,-0.03,1.0,0.019,-0.004,-0.442,0.159,0.005,-3.489,False,False,0.0,0.01,-0.025,nan,2.292,2.069,-0.056,-0.019,0.627,56642.0,38038.0,56940.0,38444.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.969,
0,0,348.6551,0.0,0.0,,,,0.005,-0.003,-0.251,0.063,-0.027,-3.15,0.001,-0.0,-0.035,0.999,0.018,-0.003,-0.442,0.159,0.005,-3.965,False,False,0.0,0.011,-0.028,nan,2.321,2.173,-0.064,-0.036,0.641,56924.0,37806.0,57154.0,38346.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.969,
0,0,348.7382,0.0,0.0,,,,0.011,-0.005,-0.566,0.095,-0.04,-4.725,0.003,-0.0,-0.053,0.999,0.016,0.001,-0.425,0.318,0.017,-6.028,False,False,0.0,0.014,-0.036,nan,2.62,3.083,-0.058,-0.04,0.726,58604.0,36750.0,58766.0,37276.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.969,
