k_ep,k_run,t,NN_flip,NN_policy,mu,sigma,policy,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,eul_x,eul_y,eul_z,flip_flag,impact_flag,Tau,OF_x,OF_y,RREV,d_ceil,F_thrust[N],Mx[Nmm],My[Nmm],Mz[Nmm],M1_pwm,M2_pwm,M3_pwm,M4_pwm,x_d.x,x_d.y,x_d.z,v_d.x,v_d.y,v_d.z,a_d.x,a_d.y,a_d.z,Volts,Error
0,0,456.6787,0.0,0.0,,,,-0.026,0.865,-0.932,-0.114,4.121,-4.443,0.001,-0.055,0.004,0.998,0.013,-0.707,0.054,0.185,-6.347,0.466,False,False,0.0,-1.359,0.037,nan,3.032,3.527,1.66,1.665,-0.141,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,456.6899,0.0,0.0,,,,-0.027,0.907,-0.977,-0.117,4.219,-4.549,0.001,-0.06,0.004,0.998,0.006,-0.724,0.053,0.187,-6.823,0.465,False,False,0.0,-1.371,0.037,nan,3.077,3.615,1.676,1.719,-0.147,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,456.7198,0.0,0.0,,,,-0.03,1.038,-1.119,-0.125,4.513,-4.867,0.003,-0.071,0.006,0.997,0.014,-0.762,0.055,0.361,-8.096,0.61,False,False,0.0,-1.403,0.038,nan,3.219,3.883,1.675,1.863,-0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,456.7308,0.0,0.0,,,,-0.032,1.083,-1.168,-0.127,4.612,-4.972,0.003,-0.073,0.006,0.997,0.014,-0.769,0.054,0.363,-8.414,0.609,False,False,0.0,-1.412,0.038,nan,3.268,3.974,1.679,1.902,-0.173,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,456.7768,0.0,0.0,,,,-0.038,1.326,-1.43,-0.141,5.103,-5.502,0.003,-0.093,0.007,0.996,0.025,-0.815,0.06,0.389,-10.642,0.76,False,False,0.0,-1.446,0.039,nan,3.585,4.535,1.668,2.177,-0.219,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,456.8157,0.0,0.0,,,,-0.044,1.538,-1.658,-0.152,5.495,-5.925,0.003,-0.109,0.008,0.994,0.031,-0.848,0.059,0.419,-12.556,0.911,False,False,0.0,-1.463,0.04,nan,3.758,4.825,1.663,2.295,-0.239,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,456.8367,0.0,0.0,,,,-0.047,1.65,-1.779,-0.158,5.692,-6.137,0.003,-0.118,0.008,0.993,0.026,-0.852,0.06,0.427,-13.513,0.908,False,False,0.0,-1.468,0.04,nan,3.941,5.119,1.673,2.392,-0.261,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,456.9007,0.0,0.0,,,,-0.057,2.009,-2.166,-0.178,6.28,-6.773,0.004,-0.141,0.01,0.99,0.017,-0.853,0.061,0.628,-16.235,1.032,False,False,0.0,-1.473,0.041,nan,4.266,5.617,1.678,2.542,-0.298,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,456.9199,0.0,0.0,,,,-0.061,2.137,-2.304,-0.185,6.477,-6.985,0.004,-0.149,0.011,0.989,0.017,-0.855,0.064,0.66,-17.198,1.183,False,False,0.0,-1.471,0.041,nan,4.404,5.819,1.675,2.602,-0.314,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,456.9307,0.0,0.0,,,,-0.063,2.202,-2.374,-0.189,6.575,-7.091,0.004,-0.154,0.011,0.988,0.009,-0.856,0.065,0.665,-17.679,1.18,False,False,0.0,-1.47,0.042,nan,4.474,5.92,1.686,2.634,-0.322,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,456.9967,0.0,0.0,,,,-0.077,2.686,-2.896,-0.217,7.261,-7.833,0.004,-0.181,0.012,0.983,0.017,-0.807,0.059,0.727,-20.898,1.317,False,False,0.0,-1.454,0.043,nan,5.075,6.738,1.659,2.769,-0.369,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,457.1218,0.0,0.0,,,,-0.106,3.629,-3.913,-0.275,8.439,-9.104,0.006,-0.223,0.017,0.975,0.021,-0.663,0.05,1.043,-25.765,1.714,False,False,0.0,-1.404,0.045,nan,6.013,7.9,1.614,2.799,-0.423,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,457.1518,0.0,0.0,,,,-0.114,3.886,-4.191,-0.292,8.733,-9.422,0.006,-0.232,0.017,0.972,0.021,-0.614,0.044,1.06,-26.905,1.703,False,False,0.0,-1.389,0.046,nan,6.291,8.228,1.604,2.776,-0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,457.2169,0.0,0.0,,,,-0.136,4.521,-4.876,-0.335,9.42,-10.162,0.007,-0.25,0.018,0.968,0.007,-0.478,0.031,1.284,-29.035,1.797,False,False,0.0,-1.351,0.047,nan,7.078,9.141,1.599,2.649,-0.448,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,457.2687,0.0,0.0,,,,-0.001,0.004,-0.004,-0.007,0.294,-0.317,0.0,-0.007,0.0,1.0,0.011,-0.374,0.026,0.0,-0.793,0.0,False,False,0.0,-0.14,0.003,nan,0.0,0.99,0.345,0.704,-0.032,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,457.2908,0.0,0.0,,,,-0.001,0.012,-0.013,-0.012,0.49,-0.528,0.0,-0.01,0.001,1.0,0.008,-0.324,0.026,0.002,-1.11,0.159,False,False,0.0,-0.233,0.005,nan,2.113,1.074,0.547,0.655,-0.035,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,457.3207,0.0,0.0,,,,-0.001,0.031,-0.033,-0.019,0.785,-0.845,0.0,-0.015,0.001,1.0,0.015,-0.254,0.016,0.002,-1.744,0.159,False,False,0.0,-0.369,0.008,nan,2.133,1.209,0.783,0.565,-0.031,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,457.3388,0.0,0.0,,,,-0.002,0.049,-0.052,-0.023,0.981,-1.057,0.0,-0.018,0.001,1.0,0.012,-0.207,0.014,0.003,-2.062,0.159,False,False,0.0,-0.457,0.01,nan,2.152,1.306,0.914,0.513,-0.033,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,457.3497,0.0,0.0,,,,-0.002,0.059,-0.063,-0.026,1.079,-1.163,0.0,-0.018,0.001,1.0,0.016,-0.191,0.01,0.003,-2.062,0.159,False,False,0.0,-0.499,0.011,nan,2.176,1.408,1.031,0.456,-0.032,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,457.3687,0.0,0.0,,,,-0.002,0.082,-0.089,-0.031,1.275,-1.374,0.001,-0.021,0.001,1.0,0.012,-0.135,0.005,0.162,-2.379,0.155,False,False,0.0,-0.583,0.013,nan,2.203,1.515,1.127,0.392,-0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,457.3958,0.0,0.0,,,,-0.003,0.125,-0.135,-0.038,1.57,-1.691,0.001,-0.022,0.001,1.0,0.015,-0.068,0.005,0.162,-2.538,0.155,False,False,0.0,-0.703,0.016,nan,2.235,1.627,1.213,0.318,-0.032,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,457.4352,0.0,0.0,,,,-0.005,0.196,-0.211,-0.049,1.962,-2.113,0.001,-0.022,0.001,1.0,0.012,0.03,-0.006,0.162,-2.538,0.155,False,False,0.0,-0.85,0.021,nan,2.333,1.929,1.381,0.117,-0.022,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,457.4478,0.0,0.0,,,,-0.006,0.216,-0.233,-0.052,2.06,-2.219,0.001,-0.022,0.001,1.0,0.011,0.057,-0.008,0.162,-2.538,0.155,False,False,0.0,-0.884,0.022,nan,2.355,1.993,1.409,0.075,-0.021,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,457.4688,0.0,0.0,,,,-0.007,0.259,-0.279,-0.058,2.257,-2.43,0.001,-0.022,0.001,1.0,0.004,0.107,-0.01,0.162,-2.538,0.155,False,False,0.0,-0.949,0.024,nan,0.0,2.059,1.435,0.03,-0.018,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,457.5018,0.0,0.0,,,,-0.009,0.331,-0.357,-0.066,2.551,-2.747,0.001,-0.021,0.001,1.0,-0.001,0.18,-0.013,0.162,-2.379,0.155,False,False,0.0,-1.039,0.026,nan,2.457,2.264,1.505,-0.104,-0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,

0,0,,6,,[2.5 5. ],[0.5 1.5],[0.27 6.06 0.  ],,,,1.5,0.0,2.6,,,,,,,,,,,56.82,[    0.18 -2070.37 -2070.37],,,,,,,,,,,,,,,,,,,,,,,,Rollout Completed: Falling Drone
0,0,2.089,0.0,0.0,,,,0.59,-0.0,1.409,1.505,-0.0,2.594,0.0,-0.005,0.0,1.0,0.0,0.011,0.0,0.0,-0.531,-0.0,True,,0.261,-0.0,-2.271,3.832,0.673,0.0,0.0,-6058.146,0.0,,,,,,,,,,,,,,,Flip Data
0,0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0,0,0,0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,Impact Data
