Vel_d,Phi_d,Trial_num,--,Pad_Connections,Body_Contact,Vel_flip,Phi_flip,Tau_tr,Theta_x_tr,D_perp_tr,Eul_y_Impact,Policy_tr,Policy_action,Vx_tr,Vz_tr,reward,reward_vals,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
1.75,-20,1,--,4,False,1.75,-19.89,0.235,9.077,0.174,-58.011,2.512,7.91,1.642,-0.594,0.963,[0.1   0.05  0.163 0.65  0.   ],--,1,0,0,0,0,0
1.75,-20,2,--,4,False,1.75,-19.92,0.239,8.941,0.177,-61.874,1.84,6.562,1.642,-0.595,0.801,[0.1   0.05  0.001 0.65  0.   ],--,1,0,0,0,0,0
1.75,-20,3,--,4,False,1.75,-19.93,0.24,8.913,0.177,-62.45,2.066,7.566,1.641,-0.595,0.808,[0.1   0.05  0.008 0.65  0.   ],--,1,0,0,0,0,0
1.75,-20,4,--,4,False,1.75,-19.91,0.232,9.209,0.172,-58.724,3.11,7.975,1.643,-0.595,0.998,[0.1   0.05  0.198 0.65  0.   ],--,1,0,0,0,0,0
1.75,-15,0,--,4,False,1.75,-14.9,0.235,7.34,0.206,-64.812,2.519,7.778,1.687,-0.449,0.993,[0.1   0.05  0.193 0.65  0.   ],--,1,0,0,0,0,0
1.75,-15,1,--,4,False,1.75,-14.94,0.236,7.32,0.206,-67.204,2.919,7.683,1.686,-0.45,0.857,[0.1   0.05  0.057 0.65  0.   ],--,1,0,0,0,0,0
1.75,-15,2,--,4,False,1.75,-14.94,0.234,7.37,0.205,-62.227,2.989,7.917,1.686,-0.45,0.802,[0.1   0.05  0.002 0.65  0.   ],--,1,0,0,0,0,0
1.75,-15,3,--,4,False,1.75,-14.9,0.233,7.414,0.204,-66.234,2.846,7.951,1.687,-0.449,0.95,[0.1  0.05 0.15 0.65 0.  ],--,1,0,0,0,0,0
1.75,-15,4,--,4,False,1.75,-14.9,0.239,7.207,0.21,-83.141,1.54,6.015,1.687,-0.449,0.961,[0.1   0.049 0.162 0.65  0.   ],--,1,0,0,0,0,0
1.75,-10,0,--,4,False,1.75,-9.89,0.221,6.437,0.222,-58.636,2.824,7.986,1.721,-0.3,0.996,[0.1   0.05  0.196 0.65  0.   ],--,1,0,0,0,0,0
1.75,-10,1,--,4,False,1.75,-9.89,0.235,6.063,0.236,-65.705,2.552,7.959,1.721,-0.3,0.987,[0.1   0.05  0.187 0.65  0.   ],--,1,0,0,0,0,0
1.75,-10,2,--,4,False,1.75,-9.89,0.23,6.182,0.231,-59.545,2.593,7.983,1.721,-0.3,0.976,[0.1   0.046 0.18  0.65  0.   ],--,1,0,0,0,0,0
1.75,-10,3,--,4,False,1.74,-9.9,0.239,5.95,0.24,-69.753,2.093,7.423,1.719,-0.3,0.879,[0.1   0.044 0.085 0.65  0.   ],--,1,0,0,0,0,0
1.75,-10,4,--,4,False,1.75,-9.92,0.237,6.004,0.238,-67.178,2.639,7.961,1.721,-0.301,0.859,[0.1   0.05  0.059 0.65  0.   ],--,1,0,0,0,0,0
1.75,-5,0,--,4,False,1.75,-4.89,0.235,5.047,0.265,-70.594,3.245,7.898,1.741,-0.149,0.962,[0.1   0.048 0.164 0.65  0.   ],--,1,0,0,0,0,0
1.75,-5,1,--,4,False,1.75,-4.89,0.237,5.016,0.267,-70.002,2.433,7.496,1.741,-0.149,0.909,[0.1   0.049 0.11  0.65  0.   ],--,1,0,0,0,0,0
1.75,-5,2,--,4,False,1.75,-4.89,0.232,5.116,0.261,-70.923,2.481,7.99,1.742,-0.149,0.979,[0.1   0.044 0.185 0.65  0.   ],--,1,0,0,0,0,0
1.75,-5,3,--,4,False,1.75,-4.9,0.231,5.134,0.26,-83.168,2.934,7.978,1.739,-0.149,0.952,[0.1   0.038 0.165 0.65  0.   ],--,1,0,0,0,0,0
1.75,-5,4,--,4,False,1.75,-4.92,0.234,5.086,0.263,-71.684,2.956,7.95,1.742,-0.15,0.997,[0.1   0.05  0.198 0.65  0.   ],--,1,0,0,0,0,0
1.75,0,0,--,4,False,1.75,0.1,0.232,4.303,0.287,-70.781,2.677,7.973,1.748,0.003,0.972,[0.1   0.044 0.177 0.65  0.   ],--,1,0,0,0,0,0
1.75,0,1,--,4,False,1.75,0.13,0.235,4.245,0.291,-65.003,2.744,7.803,1.749,0.004,0.995,[0.1   0.047 0.198 0.65  0.   ],--,1,0,0,0,0,0
1.75,0,2,--,4,False,1.75,0.13,0.231,4.309,0.286,-65.769,2.983,7.812,1.749,0.004,0.983,[0.1   0.049 0.184 0.65  0.   ],--,1,0,0,0,0,0
1.75,0,3,--,4,False,1.75,0.13,0.236,4.219,0.293,-68.899,2.405,7.981,1.75,0.004,0.81,[0.1   0.044 0.016 0.65  0.   ],--,1,0,0,0,0,0
1.75,0,4,--,4,False,1.75,0.1,0.236,4.227,0.292,-63.604,2.486,7.879,1.748,0.003,0.898,[0.1   0.05  0.099 0.65  0.   ],--,1,0,0,0,0,0
1.75,5,0,--,4,False,1.75,5.1,0.234,3.576,0.315,-65.724,3.116,7.862,1.747,0.156,0.984,[0.1   0.048 0.186 0.65  0.   ],--,1,0,0,0,0,0
1.75,5,1,--,4,False,1.75,5.11,0.239,3.504,0.32,-79.987,1.729,7.845,1.744,0.156,0.831,[0.1   0.043 0.039 0.65  0.   ],--,1,0,0,0,0,0
1.75,5,2,--,4,False,1.75,5.1,0.232,3.6,0.312,-68.067,2.938,7.937,1.747,0.156,0.799,[0.1   0.046 0.003 0.65  0.   ],--,1,0,0,0,0,0
1.75,5,3,--,4,False,1.75,5.14,0.239,3.487,0.322,-75.36,1.631,7.88,1.744,0.157,0.821,[0.1   0.044 0.027 0.65  0.   ],--,1,0,0,0,0,0
1.75,5,4,--,4,False,1.75,5.11,0.237,3.523,0.319,-71.245,2.159,7.794,1.744,0.156,0.99,[0.1   0.043 0.197 0.65  0.   ],--,1,0,0,0,0,0
1.75,10,0,--,4,False,1.75,10.09,0.233,2.995,0.335,-66.351,2.549,7.987,1.726,0.307,0.939,[0.1  0.05 0.14 0.65 0.  ],--,1,0,0,0,0,0
1.75,10,1,--,4,False,1.75,10.09,0.239,2.918,0.344,-72.35,1.874,7.588,1.725,0.307,0.954,[0.1   0.04  0.164 0.65  0.   ],--,1,0,0,0,0,0
1.75,10,2,--,4,False,1.75,10.12,0.236,2.958,0.339,-78.017,2.556,7.95,1.725,0.308,0.99,[0.1   0.044 0.197 0.65  0.   ],--,1,0,0,0,0,0
1.75,10,3,--,4,False,1.75,10.09,0.236,2.949,0.34,-76.451,2.645,7.751,1.725,0.307,0.919,[0.1   0.042 0.126 0.65  0.   ],--,1,0,0,0,0,0
1.75,10,4,--,4,False,1.75,10.13,0.232,3.007,0.333,-74.234,3.637,7.984,1.724,0.308,0.805,[0.1   0.048 0.007 0.65  0.   ],--,1,0,0,0,0,0
1.75,15,0,--,4,False,1.75,15.07,0.234,2.457,0.356,-68.289,3.115,7.963,1.693,0.456,0.796,[0.1   0.046 0.    0.65  0.   ],--,1,0,0,0,0,0
1.75,15,1,--,4,False,1.75,15.11,0.231,2.487,0.351,-72.254,3.583,7.961,1.692,0.457,0.961,[0.1   0.04  0.171 0.65  0.   ],--,1,0,0,0,0,0
1.75,15,2,--,4,False,1.75,15.08,0.228,2.527,0.346,-78.039,3.026,7.897,1.692,0.456,0.99,[0.1   0.044 0.196 0.65  0.   ],--,1,0,0,0,0,0
1.75,15,3,--,4,False,1.75,15.12,0.235,2.445,0.357,-80.692,3.053,7.993,1.691,0.457,0.793,[0.1   0.041 0.002 0.65  0.   ],--,1,0,0,0,0,0
1.75,15,4,--,4,False,1.75,15.07,0.221,2.609,0.335,-56.668,3.135,7.96,1.693,0.456,0.838,[0.1   0.05  0.038 0.65  0.   ],--,1,0,0,0,0,0
1.75,20,0,--,4,False,1.75,20.07,0.229,2.027,0.365,-70.398,3.41,7.891,1.648,0.602,0.947,[0.1   0.049 0.148 0.65  0.   ],--,1,0,0,0,0,0
1.75,20,1,--,4,False,1.75,20.1,0.234,1.983,0.372,-77.663,2.774,7.944,1.645,0.602,0.991,[0.1   0.041 0.2   0.65  0.   ],--,1,0,0,0,0,0
1.75,20,2,--,4,False,1.75,20.08,0.238,1.956,0.378,-74.955,2.011,7.74,1.647,0.602,0.802,[0.1   0.046 0.006 0.65  0.   ],--,1,0,0,0,0,0
1.75,20,3,--,4,False,1.75,20.07,0.234,1.986,0.372,-79.158,2.701,7.904,1.648,0.602,0.905,[0.1   0.038 0.117 0.65  0.   ],--,1,0,0,0,0,0
1.75,20,4,--,4,False,1.75,20.08,0.231,2.015,0.367,-66.007,3.442,7.924,1.647,0.602,0.965,[0.1   0.047 0.168 0.65  0.   ],--,1,0,0,0,0,0
1.75,25,0,--,4,False,1.76,25.05,0.232,1.564,0.383,-80.303,3.8,7.991,1.59,0.743,0.813,[0.1   0.046 0.017 0.65  0.   ],--,1,0,0,0,0,0
1.75,25,1,--,4,False,1.75,25.07,0.239,1.518,0.393,-77.971,2.654,7.964,1.588,0.743,0.991,[0.1   0.043 0.198 0.65  0.   ],--,1,0,0,0,0,0
1.75,25,2,--,4,False,1.76,25.0,0.235,1.549,0.387,-76.741,3.71,7.99,1.591,0.742,0.947,[0.1   0.044 0.153 0.65  0.   ],--,1,0,0,0,0,0
1.75,25,3,--,4,False,1.76,25.03,0.243,1.495,0.401,-90.506,1.851,7.807,1.591,0.743,0.987,[0.1   0.039 0.198 0.65  0.   ],--,1,0,0,0,0,0
1.75,25,4,--,4,False,1.75,25.07,0.239,1.519,0.393,-73.818,2.623,7.956,1.588,0.743,0.823,[0.1   0.043 0.03  0.65  0.   ],--,1,0,0,0,0,0
1.75,30,0,--,4,False,1.75,30.06,0.226,1.18,0.383,-76.423,3.8,7.986,1.517,0.878,0.918,[0.1   0.044 0.124 0.65  0.   ],--,1,0,0,0,0,0
1.75,30,1,--,4,False,1.75,30.08,0.239,1.114,0.405,-100.691,2.773,7.983,1.516,0.878,0.829,[0.1   0.037 0.041 0.65  0.   ],--,1,0,0,0,0,0
1.75,30,2,--,4,False,1.75,30.11,0.237,1.123,0.401,-76.839,3.406,7.868,1.516,0.879,0.953,[0.1   0.042 0.161 0.65  0.   ],--,1,0,0,0,0,0
1.75,30,3,--,4,False,1.75,30.06,0.235,1.134,0.398,-74.89,3.594,7.979,1.517,0.878,0.796,[0.1   0.042 0.004 0.65  0.   ],--,1,0,0,0,0,0
1.75,30,4,--,4,False,1.75,30.09,0.229,1.165,0.387,-79.703,3.8,7.994,1.517,0.879,0.855,[0.1   0.042 0.063 0.65  0.   ],--,1,0,0,0,0,0
1.75,35,0,--,2,True,1.76,35.01,0.244,0.72,0.423,-138.423,1.708,7.904,1.439,1.008,0.28,[0.1   0.035 0.044 0.1   0.   ],--,0,0,0,1,0,0
1.75,35,1,--,4,False,1.75,35.09,0.238,0.735,0.41,-77.767,3.107,7.992,1.435,1.008,0.994,[0.1   0.044 0.2   0.65  0.   ],--,1,0,0,0,0,0
1.75,35,2,--,4,False,1.75,35.11,0.24,0.727,0.413,-82.61,2.649,7.992,1.431,1.006,0.903,[0.1   0.038 0.114 0.65  0.   ],--,1,0,0,0,0,0
1.75,35,3,--,4,False,1.75,35.06,0.238,0.735,0.411,-79.121,3.126,7.916,1.435,1.007,0.914,[0.1   0.043 0.12  0.65  0.   ],--,1,0,0,0,0,0
1.75,35,4,--,4,False,1.75,35.06,0.239,0.734,0.412,-80.701,2.869,7.99,1.435,1.007,0.794,[0.1   0.042 0.002 0.65  0.   ],--,1,0,0,0,0,0
1.75,40,0,--,4,False,1.75,40.09,0.244,0.353,0.425,-92.948,1.669,7.995,1.34,1.128,0.801,[0.1   0.038 0.013 0.65  0.   ],--,1,0,0,0,0,0
1.75,40,1,--,4,False,1.75,40.01,0.242,0.362,0.422,-89.969,2.358,7.963,1.344,1.128,0.984,[0.1   0.04  0.194 0.65  0.   ],--,1,0,0,0,0,0
1.75,40,2,--,4,False,1.76,39.99,0.245,0.359,0.428,-86.42,1.52,7.737,1.345,1.128,0.817,[0.1   0.039 0.027 0.65  0.   ],--,1,0,0,0,0,0
1.75,40,3,--,4,False,1.76,40.01,0.244,0.358,0.427,-88.485,1.709,7.902,1.345,1.129,0.863,[0.1   0.04  0.074 0.65  0.   ],--,1,0,0,0,0,0
1.75,40,4,--,4,False,1.76,39.99,0.243,0.361,0.425,-117.056,1.978,7.783,1.345,1.128,0.884,[0.1   0.037 0.097 0.65  0.   ],--,1,0,0,0,0,0
1.75,45,0,--,4,False,1.75,45.05,0.239,-0.003,0.419,-92.771,2.733,7.976,1.237,1.239,0.813,[0.1   0.04  0.023 0.65  0.   ],--,1,0,0,0,0,0
1.75,45,1,--,4,False,1.75,45.07,0.234,-0.005,0.411,-78.429,3.8,7.995,1.239,1.242,0.974,[0.1   0.046 0.178 0.65  0.   ],--,1,0,0,0,0,0
1.75,45,2,--,4,False,1.75,45.07,0.238,-0.005,0.417,-77.658,3.085,7.988,1.237,1.24,0.995,[0.1   0.045 0.2   0.65  0.   ],--,1,0,0,0,0,0
1.75,45,3,--,4,False,1.75,45.07,0.237,-0.005,0.414,-81.857,3.583,7.986,1.237,1.24,0.834,[0.1   0.042 0.043 0.65  0.   ],--,1,0,0,0,0,0
1.75,45,4,--,4,False,1.75,45.09,0.239,-0.005,0.419,-88.74,2.818,7.995,1.238,1.242,0.891,[0.1   0.042 0.099 0.65  0.   ],--,1,0,0,0,0,0
1.75,50,0,--,4,False,1.75,50.06,0.239,-0.371,0.417,-73.704,2.634,7.866,1.126,1.345,0.833,[0.1   0.044 0.039 0.65  0.   ],--,1,0,0,0,0,0
1.75,50,1,--,4,False,1.75,50.09,0.238,-0.374,0.416,-76.333,2.972,7.947,1.125,1.345,0.909,[0.1   0.044 0.115 0.65  0.   ],--,1,0,0,0,0,0
1.75,50,2,--,4,False,1.75,50.07,0.243,-0.365,0.423,-90.765,1.63,7.822,1.124,1.343,0.98,[0.1   0.039 0.19  0.65  0.   ],--,1,0,0,0,0,0
1.75,50,3,--,4,False,1.75,50.19,0.231,-0.393,0.402,-74.362,3.8,7.9,1.12,1.344,0.799,[0.1   0.046 0.003 0.65  0.   ],--,1,0,0,0,0,0
1.75,50,4,--,4,False,1.75,50.07,0.228,-0.39,0.398,-76.654,3.106,7.991,1.125,1.344,0.939,[0.1   0.044 0.145 0.65  0.   ],--,1,0,0,0,0,0
1.75,55,0,--,4,False,1.75,55.08,0.242,-0.733,0.418,-73.597,1.6,6.468,1.004,1.438,0.847,[0.1   0.05  0.047 0.65  0.   ],--,1,0,0,0,0,0
1.75,55,1,--,4,False,1.75,55.22,0.24,-0.75,0.414,-96.164,1.728,7.908,0.998,1.437,0.979,[0.1   0.038 0.19  0.65  0.   ],--,1,0,0,0,0,0
1.75,55,2,--,4,False,1.75,55.07,0.234,-0.757,0.404,-78.386,3.511,7.944,1.003,1.436,0.98,[0.1   0.049 0.181 0.65  0.   ],--,1,0,0,0,0,0
1.75,55,3,--,4,False,1.75,55.06,0.233,-0.76,0.403,-80.901,3.8,7.988,1.004,1.437,0.798,[0.1   0.048 0.    0.65  0.   ],--,1,0,0,0,0,0
1.75,55,4,--,4,False,1.75,55.09,0.228,-0.778,0.394,-78.359,3.8,7.905,1.003,1.437,0.976,[0.1   0.044 0.182 0.65  0.   ],--,1,0,0,0,0,0
1.75,60,0,--,4,False,1.75,60.08,0.236,-1.143,0.399,-74.943,2.546,7.904,0.874,1.519,0.805,[0.1   0.05  0.005 0.65  0.   ],--,1,0,0,0,0,0
1.75,60,1,--,4,False,1.75,60.08,0.228,-1.181,0.386,-78.201,3.8,7.915,0.874,1.519,0.986,[0.1   0.046 0.19  0.65  0.   ],--,1,0,0,0,0,0
1.75,60,2,--,4,False,1.75,60.1,0.238,-1.131,0.404,-83.13,2.378,7.825,0.874,1.52,0.961,[0.1   0.05  0.162 0.65  0.   ],--,1,0,0,0,0,0
1.75,60,3,--,4,False,1.75,60.06,0.228,-1.18,0.386,-76.198,3.321,7.843,0.875,1.519,0.9,[0.1   0.048 0.101 0.65  0.   ],--,1,0,0,0,0,0
1.75,60,4,--,4,True,1.75,60.08,0.222,-1.213,0.376,-61.108,3.75,7.961,0.874,1.519,0.391,[0.1   0.05  0.041 0.2   0.   ],--,0,1,0,0,0,0
1.75,65,0,--,4,False,1.75,65.12,0.218,-1.682,0.358,-72.017,3.46,7.933,0.737,1.589,0.985,[0.1   0.05  0.185 0.65  0.   ],--,1,0,0,0,0,0
1.75,65,1,--,4,False,1.75,65.23,0.233,-1.583,0.382,-73.8,2.865,7.755,0.734,1.591,0.831,[0.1   0.05  0.031 0.65  0.   ],--,1,0,0,0,0,0
1.75,65,2,--,4,False,1.75,65.09,0.236,-1.55,0.388,-75.994,2.187,7.849,0.738,1.589,0.881,[0.1   0.05  0.081 0.65  0.   ],--,1,0,0,0,0,0
1.75,65,3,--,4,False,1.75,65.07,0.235,-1.554,0.387,-75.288,2.199,7.718,0.739,1.59,0.822,[0.1   0.05  0.022 0.65  0.   ],--,1,0,0,0,0,0
1.75,65,4,--,4,False,1.75,65.04,0.234,-1.561,0.385,-67.228,2.518,7.925,0.739,1.588,0.855,[0.1   0.05  0.055 0.65  0.   ],--,1,0,0,0,0,0
1.75,70,0,--,4,True,1.75,70.23,0.219,-2.146,0.347,-59.739,3.537,7.922,0.592,1.647,0.517,[0.1   0.05  0.167 0.2   0.   ],--,0,1,0,0,0,0
1.75,70,1,--,4,True,1.75,70.04,0.226,-2.071,0.358,-61.105,2.788,7.488,0.598,1.647,0.391,[0.1   0.05  0.041 0.2   0.   ],--,0,1,0,0,0,0
1.75,70,2,--,4,True,1.75,70.21,0.23,-2.042,0.365,-74.762,3.8,7.863,0.593,1.648,0.351,[0.1   0.05  0.001 0.2   0.   ],--,0,1,0,0,0,0
1.75,70,3,--,4,False,1.75,70.04,0.235,-1.986,0.373,-78.401,2.621,7.919,0.598,1.647,0.98,[0.1  0.05 0.18 0.65 0.  ],--,1,0,0,0,0,0
1.75,70,4,--,4,True,1.75,70.05,0.228,-2.047,0.362,-71.264,3.628,7.8,0.597,1.645,0.548,[0.1   0.05  0.198 0.2   0.   ],--,0,1,0,0,0,0
1.75,75,0,--,4,False,1.75,75.21,0.233,-2.494,0.353,-77.8,2.095,7.877,0.447,1.693,1.0,[0.1  0.05 0.2  0.65 0.  ],--,1,0,0,0,0,0
1.75,75,1,--,4,True,1.75,75.09,0.221,-2.629,0.334,-64.094,2.997,7.932,0.451,1.694,0.496,[0.1   0.05  0.146 0.2   0.   ],--,0,1,0,0,0,0
1.75,75,2,--,4,False,1.75,75.05,0.237,-2.443,0.359,-77.918,1.693,7.028,0.452,1.693,0.999,[0.1   0.05  0.199 0.65  0.   ],--,1,0,0,0,0,0
1.75,75,3,--,4,True,1.75,75.0,0.23,-2.515,0.349,-66.858,3.091,7.904,0.454,1.694,0.44,[0.1  0.05 0.09 0.2  0.  ],--,0,1,0,0,0,0
1.75,75,4,--,4,True,1.75,75.02,0.233,-2.485,0.353,-78.516,2.091,7.918,0.453,1.693,0.522,[0.1   0.05  0.172 0.2   0.   ],--,0,1,0,0,0,0
1.75,80,0,--,4,True,1.75,80.24,0.228,-3.093,0.327,-66.463,2.292,7.776,0.297,1.727,0.479,[0.1   0.05  0.129 0.2   0.   ],--,0,1,0,0,0,0
1.75,80,1,--,4,True,1.75,80.27,0.231,-3.06,0.33,-70.369,1.88,7.634,0.296,1.726,0.495,[0.1   0.05  0.145 0.2   0.   ],--,0,1,0,0,0,0
1.75,80,2,--,4,True,1.75,80.22,0.231,-3.054,0.331,-68.981,2.615,7.857,0.298,1.728,0.37,[0.1  0.05 0.02 0.2  0.  ],--,0,1,0,0,0,0
1.75,80,3,--,4,True,1.75,80.02,0.224,-3.131,0.322,-59.823,2.817,7.982,0.304,1.728,0.511,[0.1   0.05  0.161 0.2   0.   ],--,0,1,0,0,0,0
1.75,80,4,--,4,True,1.75,80.07,0.234,-3.003,0.335,-74.112,1.771,7.396,0.302,1.725,0.362,[0.1   0.05  0.012 0.2   0.   ],--,0,1,0,0,0,0
1.75,85,0,--,4,True,1.75,85.06,0.219,-3.845,0.293,-64.027,1.794,7.045,0.151,1.746,0.49,[0.1  0.05 0.14 0.2  0.  ],--,0,1,0,0,0,0
1.75,85,1,--,4,True,1.75,85.02,0.231,-3.633,0.31,-49.834,1.923,4.411,0.152,1.745,0.356,[0.1   0.05  0.006 0.2   0.   ],--,0,1,0,0,0,0
1.75,85,2,--,4,True,1.75,85.03,0.232,-3.626,0.311,-69.401,2.028,7.933,0.152,1.747,0.402,[0.1   0.05  0.052 0.2   0.   ],--,0,1,0,0,0,0
1.75,85,3,--,4,True,1.75,85.02,0.227,-3.698,0.305,-63.073,2.415,7.47,0.152,1.745,0.398,[0.1   0.05  0.048 0.2   0.   ],--,0,1,0,0,0,0
1.75,85,4,--,4,True,1.75,84.99,0.227,-3.699,0.305,-68.388,1.757,7.803,0.153,1.747,0.35,[0.1  0.05 0.   0.2  0.  ],--,0,1,0,0,0,0
1.75,90,0,--,4,True,1.76,90.1,0.231,-4.345,0.286,-66.451,1.718,7.698,-0.003,1.755,0.48,[0.1  0.05 0.13 0.2  0.  ],--,0,1,0,0,0,0
1.75,90,1,--,4,True,1.75,90.0,0.227,-4.411,0.281,-60.261,2.092,7.855,-0.0,1.754,0.471,[0.1   0.05  0.121 0.2   0.   ],--,0,1,0,0,0,0
1.75,90,2,--,4,True,1.75,90.07,0.229,-4.384,0.283,-54.568,1.747,6.28,-0.002,1.754,0.413,[0.1   0.05  0.063 0.2   0.   ],--,0,1,0,0,0,0
1.75,90,3,--,4,True,1.75,90.03,0.23,-4.351,0.285,-72.368,1.83,6.988,-0.001,1.753,0.512,[0.1   0.05  0.162 0.2   0.   ],--,0,1,0,0,0,0
1.75,90,4,--,4,True,1.76,90.0,0.225,-4.453,0.279,-53.433,1.591,6.328,-0.0,1.755,0.519,[0.1   0.05  0.169 0.2   0.   ],--,0,1,0,0,0,0
2.0,-45,0,--,0,False,1.76,90.0,5.0,-0.001,2.548,0.0,1.841,7.993,-0.0,1.755,0.029,[0.    0.    0.029 0.    0.   ],--,0,0,0,0,1,0
2.0,-45,1,--,0,False,0.01,-170.54,5.0,-0.003,2.538,0.0,2.043,7.971,-0.006,-0.001,0.029,[0.    0.    0.029 0.    0.   ],--,0,0,0,0,1,0
2.0,-45,2,--,0,False,0.01,146.31,0.0,0.0,0.0,0.0,0.0,0.0,-0.006,0.004,0,[0.    0.    0.029 0.    0.   ],--,0,0,0,0,1,0
2.0,-45,3,--,0,False,0.01,146.31,0.0,0.0,0.0,0.0,0.0,0.0,-0.006,0.004,0,[0.    0.    0.029 0.    0.   ],--,0,0,0,0,1,0
2.0,-45,4,--,0,False,0.01,146.31,0.0,0.0,0.0,0.0,0.0,0.0,-0.006,0.004,0,[0.    0.    0.029 0.    0.   ],--,0,0,0,0,1,0
2.0,-40,0,--,0,True,2.0,-39.95,0.261,43.206,0.046,0.0,3.127,7.922,1.533,-1.284,0.179,[0.1   0.05  0.029 0.    0.   ],--,0,0,0,0,0,1
2.0,-40,1,--,0,False,2.0,-39.96,0.83,13.721,0.145,0.0,1.573,7.644,1.53,-1.282,0.067,[0.011 0.026 0.029 0.    0.   ],--,0,0,0,0,1,0
2.0,-40,2,--,0,False,2.0,-40.0,0.825,13.883,0.143,0.0,1.515,7.862,1.529,-1.283,0.067,[0.011 0.027 0.029 0.    0.   ],--,0,0,0,0,1,0
2.0,-40,3,--,0,True,2.0,-39.86,0.257,43.358,0.046,-1.044,3.8,7.956,1.538,-1.284,0.276,[0.1   0.05  0.126 0.    0.   ],--,0,0,0,0,0,1
2.0,-40,4,--,0,True,2.0,-39.89,0.259,43.017,0.046,-1.048,3.082,7.865,1.536,-1.284,0.276,[0.1   0.05  0.126 0.    0.   ],--,0,0,0,0,0,1
2.0,-35,0,--,4,True,2.0,-34.9,0.248,22.699,0.087,-54.842,2.311,7.705,1.637,-1.142,0.39,[0.1  0.05 0.04 0.2  0.  ],--,0,1,0,0,0,0
2.0,-35,1,--,4,False,2.0,-34.92,0.251,22.492,0.087,-62.526,1.925,6.864,1.637,-1.143,0.811,[0.1   0.05  0.011 0.65  0.   ],--,1,0,0,0,0,0
2.0,-35,2,--,4,True,1.99,-34.96,0.244,23.208,0.085,-18.515,3.769,7.655,1.635,-1.143,0.36,[0.1  0.05 0.01 0.2  0.  ],--,0,1,0,0,0,0
2.0,-35,3,--,4,True,2.0,-34.93,0.246,22.913,0.086,-49.66,2.329,7.952,1.638,-1.144,0.344,[0.1   0.042 0.002 0.2   0.   ],--,0,1,0,0,0,0
2.0,-35,4,--,4,True,2.0,-34.94,0.239,23.578,0.083,-15.601,3.8,7.95,1.639,-1.145,0.519,[0.1   0.041 0.178 0.2   0.   ],--,0,1,0,0,0,0
2.0,-30,0,--,4,False,1.99,-29.96,0.239,15.597,0.124,-60.037,3.8,7.978,1.728,-0.996,0.942,[0.1   0.05  0.142 0.65  0.   ],--,1,0,0,0,0,0
2.0,-30,1,--,4,False,2.0,-29.97,0.237,15.702,0.123,-57.007,3.8,7.961,1.729,-0.997,0.868,[0.1   0.05  0.068 0.65  0.   ],--,1,0,0,0,0,0
2.0,-30,2,--,4,False,2.0,-29.94,0.243,15.292,0.126,-58.406,2.253,7.956,1.729,-0.996,0.988,[0.1   0.05  0.188 0.65  0.   ],--,1,0,0,0,0,0
2.0,-30,3,--,4,False,1.99,-29.96,0.245,15.203,0.127,-62.533,2.557,7.57,1.728,-0.996,0.812,[0.1   0.05  0.012 0.65  0.   ],--,1,0,0,0,0,0
2.0,-30,4,--,4,False,2.0,-29.93,0.243,15.302,0.126,-64.399,1.823,7.609,1.73,-0.996,0.97,[0.1  0.05 0.17 0.65 0.  ],--,1,0,0,0,0,0
2.0,-25,0,--,4,False,1.99,-24.93,0.229,11.981,0.156,-58.227,3.649,7.949,1.809,-0.841,0.965,[0.1   0.037 0.178 0.65  0.   ],--,1,0,0,0,0,0
2.0,-25,1,--,4,False,2.0,-24.96,0.239,11.474,0.163,-60.6,3.302,7.697,1.809,-0.842,0.888,[0.1   0.05  0.088 0.65  0.   ],--,1,0,0,0,0,0
2.0,-25,2,--,4,False,2.0,-24.97,0.227,12.064,0.155,-63.127,3.732,7.99,1.81,-0.843,0.853,[0.1   0.05  0.053 0.65  0.   ],--,1,0,0,0,0,0
2.0,-25,3,--,4,False,2.0,-24.95,0.232,11.822,0.159,-59.102,3.452,7.929,1.81,-0.842,0.996,[0.1   0.048 0.198 0.65  0.   ],--,1,0,0,0,0,0
2.0,-25,4,--,4,False,1.99,-24.97,0.241,11.393,0.164,-65.397,1.807,7.29,1.808,-0.842,0.998,[0.1   0.05  0.198 0.65  0.   ],--,1,0,0,0,0,0
2.0,-20,0,--,4,False,2.0,-19.92,0.241,8.879,0.204,-73.779,1.516,7.24,1.876,-0.68,0.833,[0.1   0.05  0.033 0.65  0.   ],--,1,0,0,0,0,0
2.0,-20,1,--,4,False,2.0,-19.94,0.23,9.295,0.195,-58.155,3.398,7.894,1.877,-0.681,0.973,[0.1   0.05  0.173 0.65  0.   ],--,1,0,0,0,0,0
2.0,-20,2,--,4,False,2.0,-19.92,0.24,8.914,0.203,-71.424,2.595,6.874,1.876,-0.68,1.0,[0.1  0.05 0.2  0.65 0.  ],--,1,0,0,0,0,0
2.0,-20,3,--,4,False,2.0,-19.92,0.237,9.033,0.2,-64.017,1.881,7.687,1.876,-0.68,0.939,[0.1   0.05  0.139 0.65  0.   ],--,1,0,0,0,0,0
