k_ep,k_run,t,NN_flip,NN_policy,mu,sigma,policy,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,eul_x,eul_y,eul_z,flip_flag,impact_flag,Tau,OF_x,OF_y,RREV,d_ceil,F_thrust[N],Mx[Nmm],My[Nmm],Mz[Nmm],M1_pwm,M2_pwm,M3_pwm,M4_pwm,x_d.x,x_d.y,x_d.z,v_d.x,v_d.y,v_d.z,a_d.x,a_d.y,a_d.z,Volts,Error
0,0,175.6551,0.0,0.0,,,,0.014,0.005,-0.318,0.165,0.065,-3.538,-0.001,-0.0,0.014,1.0,-0.017,-0.013,0.223,-0.159,0.002,1.586,False,False,0.0,-0.028,-0.069,nan,2.418,2.494,0.074,-0.069,-0.311,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,175.6741,0.0,0.0,,,,0.018,0.007,-0.393,0.183,0.072,-3.931,-0.001,-0.0,0.017,1.0,-0.021,-0.011,0.233,-0.159,0.003,1.903,False,False,0.0,-0.03,-0.074,nan,2.493,2.721,0.083,-0.074,-0.335,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,175.7331,0.0,0.0,,,,0.031,0.012,-0.664,0.239,0.095,-5.11,-0.003,-0.001,0.024,1.0,-0.029,-0.016,0.272,-0.314,-0.151,2.696,False,False,0.0,-0.035,-0.087,nan,2.764,3.459,0.103,-0.069,-0.418,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,175.7412,0.0,0.0,,,,0.033,0.013,-0.716,0.248,0.099,-5.306,-0.003,-0.001,0.025,1.0,-0.025,-0.017,0.274,-0.313,-0.151,2.855,False,False,0.0,-0.036,-0.089,nan,2.816,3.59,0.098,-0.067,-0.428,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,175.8002,0.0,0.0,,,,0.044,0.017,-0.944,0.285,0.113,-6.094,-0.003,-0.001,0.03,1.0,-0.027,-0.021,0.297,-0.313,-0.149,3.489,False,False,0.0,-0.038,-0.094,nan,3.044,4.14,0.107,-0.06,-0.485,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,175.8722,0.0,0.0,,,,0.066,0.026,-1.419,0.35,0.14,-7.469,-0.004,-0.003,0.042,0.999,-0.03,-0.026,0.331,-0.464,-0.298,4.76,False,False,0.0,-0.04,-0.1,nan,3.519,5.191,0.118,-0.046,-0.584,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,175.8795,0.0,0.0,,,,0.069,0.027,-1.494,0.359,0.144,-7.666,-0.004,-0.003,0.043,0.999,-0.03,-0.029,0.342,-0.463,-0.298,4.918,False,False,0.0,-0.041,-0.101,nan,3.594,5.35,0.12,-0.041,-0.604,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,175.8902,0.0,0.0,,,,0.073,0.029,-1.572,0.368,0.147,-7.863,-0.004,-0.003,0.046,0.999,-0.031,-0.025,0.341,-0.463,-0.296,5.236,False,False,0.0,-0.041,-0.101,nan,3.672,5.512,0.122,-0.047,-0.613,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,175.9163,0.0,0.0,,,,0.085,0.034,-1.817,0.396,0.158,-8.452,-0.004,-0.003,0.05,0.999,-0.036,-0.027,0.355,-0.462,-0.295,5.712,False,False,0.0,-0.041,-0.102,nan,3.917,6.013,0.133,-0.042,-0.658,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,175.9982,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.037,-0.031,0.382,-0.0,-0.0,0.0,False,False,0.0,0.0,0.0,nan,2.1,0.873,0.061,0.052,-0.383,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,176.0173,0.0,0.0,,,,0.0,0.0,-0.003,0.018,0.006,-0.393,-0.0,-0.0,0.004,1.0,-0.035,-0.035,0.397,-0.0,-0.0,0.476,False,False,0.0,-0.004,-0.009,nan,2.108,1.091,0.063,0.026,-0.433,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,176.0271,0.0,0.0,,,,0.0,0.0,-0.008,0.027,0.01,-0.59,-0.0,-0.0,0.006,1.0,-0.028,-0.032,0.397,-0.0,-0.0,0.634,False,False,0.0,-0.006,-0.014,nan,0.0,1.091,0.063,0.026,-0.433,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,176.0703,0.0,0.0,,,,0.002,0.0,-0.048,0.064,0.025,-1.375,-0.001,-0.001,0.014,1.0,-0.034,-0.027,0.401,-0.156,-0.156,1.586,False,False,0.0,-0.012,-0.031,nan,2.148,1.413,0.088,-0.005,-0.484,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,176.0893,0.0,0.0,,,,0.003,0.001,-0.079,0.083,0.033,-1.768,-0.001,-0.001,0.018,1.0,-0.039,-0.03,0.406,-0.156,-0.156,2.062,False,False,0.0,-0.016,-0.039,nan,2.198,1.679,0.105,-0.009,-0.526,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,176.1353,0.0,0.0,,,,0.009,0.003,-0.192,0.129,0.051,-2.752,-0.003,-0.001,0.028,1.0,-0.042,-0.031,0.413,-0.313,-0.15,3.172,False,False,0.0,-0.023,-0.057,nan,2.321,2.171,0.12,-0.02,-0.593,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,176.1542,0.0,0.0,,,,0.011,0.004,-0.251,0.148,0.058,-3.145,-0.003,-0.003,0.032,0.999,-0.038,-0.026,0.416,-0.308,-0.308,3.649,False,False,0.0,-0.025,-0.064,nan,2.351,2.276,0.119,-0.028,-0.609,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,176.1732,0.0,0.0,,,,0.015,0.005,-0.318,0.166,0.066,-3.537,-0.003,-0.003,0.036,0.999,-0.04,-0.024,0.414,-0.306,-0.306,4.125,False,False,0.0,-0.028,-0.07,nan,2.418,2.494,0.125,-0.034,-0.631,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,176.2334,0.0,0.0,,,,0.026,0.01,-0.566,0.223,0.088,-4.716,-0.004,-0.003,0.048,0.999,-0.046,-0.021,0.418,-0.462,-0.295,5.553,False,False,0.0,-0.034,-0.084,nan,2.666,3.204,0.146,-0.04,-0.709,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,176.2755,0.0,0.0,,,,0.033,0.013,-0.716,0.251,0.099,-5.305,-0.006,-0.004,0.054,0.999,-0.035,-0.019,0.418,-0.611,-0.443,6.19,False,False,0.0,-0.036,-0.09,nan,2.926,3.86,0.144,-0.034,-0.77,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,176.3413,0.0,0.0,,,,0.053,0.021,-1.136,0.318,0.125,-6.682,-0.007,-0.004,0.068,0.998,-0.044,-0.015,0.409,-0.766,-0.425,7.779,False,False,0.0,-0.039,-0.099,nan,3.236,4.576,0.159,-0.051,-0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,176.3712,0.0,0.0,,,,0.063,0.025,-1.345,0.346,0.135,-7.272,-0.007,-0.004,0.075,0.997,-0.04,-0.014,0.402,-0.764,-0.42,8.574,False,False,0.0,-0.04,-0.101,nan,3.445,5.033,0.155,-0.052,-0.849,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,176.3792,0.0,0.0,,,,0.067,0.026,-1.419,0.355,0.139,-7.468,-0.007,-0.004,0.076,0.997,-0.041,-0.021,0.403,-0.763,-0.419,8.733,False,False,0.0,-0.04,-0.101,nan,3.519,5.19,0.158,-0.04,-0.861,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,176.3981,0.0,0.0,,,,0.074,0.029,-1.572,0.373,0.147,-7.861,-0.007,-0.004,0.08,0.997,-0.043,-0.011,0.4,-0.762,-0.416,9.21,False,False,0.0,-0.041,-0.102,nan,3.672,5.512,0.164,-0.055,-0.882,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,176.4282,0.0,0.0,,,,0.086,0.033,-1.817,0.402,0.158,-8.452,-0.008,-0.006,0.086,0.996,-0.038,-0.02,0.39,-0.907,-0.559,9.848,False,False,0.0,-0.041,-0.103,nan,0.0,6.012,0.16,-0.039,-0.905,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,176.4392,0.0,0.0,,,,0.09,0.035,-1.902,0.411,0.162,-8.648,-0.008,-0.006,0.087,0.996,-0.037,-0.007,0.389,-0.906,-0.557,10.007,False,False,0.0,-0.041,-0.103,nan,4.002,6.183,0.16,-0.061,-0.915,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,176.4612,0.0,0.0,,,,0.098,0.038,-2.079,0.429,0.17,-9.041,-0.008,-0.006,0.091,0.996,-0.044,-0.016,0.381,-0.905,-0.554,10.485,False,False,0.0,-0.041,-0.103,nan,4.179,6.533,0.174,-0.045,-0.929,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,176.4981,0.0,0.0,,,,0.116,0.046,-2.456,0.467,0.185,-9.828,-0.01,-0.006,0.098,0.995,-0.037,-0.01,0.371,-1.063,-0.532,11.282,False,False,0.0,-0.041,-0.103,nan,4.556,7.261,0.167,-0.055,-0.961,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,176.5183,0.0,0.0,,,,0.0,0.0,0.0,0.009,0.003,-0.196,-0.0,-0.0,0.001,1.0,-0.035,-0.009,0.363,-0.0,-0.0,0.159,False,False,0.0,-0.002,-0.005,nan,2.1,0.943,0.064,0.003,-0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,176.5292,0.0,0.0,,,,0.0,0.0,-0.003,0.018,0.007,-0.393,-0.0,-0.0,0.004,1.0,-0.03,-0.007,0.36,-0.0,-0.0,0.476,False,False,0.0,-0.004,-0.009,nan,2.108,1.09,0.067,-0.021,-0.393,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,176.5372,0.0,0.0,,,,0.0,0.0,-0.008,0.027,0.01,-0.589,-0.0,-0.0,0.006,1.0,-0.031,-0.006,0.352,-0.0,-0.0,0.634,False,False,0.0,-0.006,-0.013,nan,2.115,1.168,0.072,-0.03,-0.396,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,176.5843,0.0,0.0,,,,0.002,0.001,-0.062,0.072,0.028,-1.571,-0.001,-0.0,0.014,1.0,-0.031,0.0,0.33,-0.159,0.002,1.586,False,False,0.0,-0.014,-0.034,nan,2.162,1.499,0.084,-0.061,-0.415,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,176.6543,0.0,0.0,,,,0.01,0.004,-0.221,0.135,0.053,-2.949,-0.003,-0.0,0.025,1.0,-0.028,-0.003,0.3,-0.317,0.008,2.855,False,False,0.0,-0.024,-0.059,nan,2.321,2.171,0.095,-0.079,-0.451,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,176.6833,0.0,0.0,,,,0.014,0.005,-0.318,0.162,0.065,-3.538,-0.003,-0.0,0.029,1.0,-0.028,0.001,0.282,-0.318,0.009,3.33,False,False,0.0,-0.027,-0.068,nan,2.418,2.494,0.102,-0.092,-0.459,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,176.7102,0.0,0.0,,,,0.019,0.007,-0.433,0.189,0.076,-4.127,-0.003,-0.0,0.033,0.999,-0.027,0.004,0.26,-0.318,0.011,3.806,False,False,0.0,-0.031,-0.075,nan,2.575,2.957,0.098,-0.094,-0.469,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,176.7403,0.0,0.0,,,,0.026,0.01,-0.566,0.216,0.087,-4.717,-0.003,-0.0,0.037,0.999,-0.017,0.001,0.247,-0.318,0.012,4.282,False,False,0.0,-0.033,-0.082,nan,2.666,3.204,0.09,-0.1,-0.471,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,176.7783,0.0,0.0,,,,0.035,0.014,-0.77,0.251,0.102,-5.503,-0.004,-0.0,0.042,0.999,-0.021,0.003,0.218,-0.477,0.02,4.758,False,False,0.0,-0.036,-0.088,nan,2.926,3.86,0.098,-0.108,-0.476,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,176.8602,0.0,0.0,,,,0.058,0.023,-1.273,0.322,0.132,-7.076,-0.004,0.0,0.05,0.999,-0.02,0.001,0.162,-0.477,0.024,5.711,False,False,0.0,-0.04,-0.096,nan,3.445,5.033,0.096,-0.115,-0.464,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,176.8682,0.0,0.0,,,,0.061,0.024,-1.345,0.331,0.136,-7.273,-0.004,0.0,0.05,0.999,-0.014,0.004,0.162,-0.477,0.024,5.711,False,False,0.0,-0.04,-0.097,nan,3.445,5.033,0.096,-0.115,-0.464,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,176.8875,0.0,0.0,,,,0.068,0.027,-1.494,0.348,0.143,-7.666,-0.004,0.0,0.051,0.999,-0.009,0.004,0.15,-0.478,0.024,5.87,False,False,0.0,-0.04,-0.098,nan,3.594,5.35,0.089,-0.115,-0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,177.0265,0.0,0.0,,,,0.0,0.0,-0.003,0.018,0.007,-0.393,-0.0,0.0,0.0,1.0,-0.006,0.006,0.039,-0.0,0.0,0.0,False,False,0.0,-0.004,-0.009,nan,2.103,1.016,0.01,-0.029,-0.044,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,177.1337,0.0,0.0,,,,0.007,0.003,-0.166,0.118,0.048,-2.554,-0.0,0.0,0.001,1.0,0.006,-0.004,-0.032,-0.0,0.0,0.159,False,False,0.0,-0.022,-0.053,nan,2.241,1.869,0.019,-0.072,0.024,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,177.1423,0.0,0.0,,,,0.008,0.003,-0.192,0.127,0.052,-2.751,-0.0,0.0,0.001,1.0,0.002,-0.002,-0.04,-0.0,0.0,0.159,False,False,0.0,-0.023,-0.056,nan,2.266,1.967,0.027,-0.078,0.034,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,177.1722,0.0,0.0,,,,0.013,0.005,-0.284,0.155,0.063,-3.342,0.0,0.0,0.0,1.0,0.008,-0.002,-0.066,-0.0,-0.0,0.0,False,False,0.0,-0.027,-0.066,nan,2.351,2.276,0.02,-0.087,0.064,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,177.1802,0.0,0.0,,,,0.014,0.006,-0.318,0.164,0.067,-3.538,0.0,-0.0,-0.0,1.0,0.007,-0.005,-0.072,-0.0,-0.0,-0.0,False,False,0.0,-0.028,-0.069,nan,2.384,2.384,0.02,-0.082,0.071,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,177.1913,0.0,0.0,,,,0.016,0.006,-0.354,0.174,0.071,-3.734,0.0,-0.0,-0.0,1.0,0.004,0.0,-0.079,-0.0,-0.0,-0.0,False,False,0.0,-0.03,-0.071,nan,2.418,2.494,0.03,-0.094,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,177.2013,0.0,0.0,,,,0.018,0.007,-0.393,0.183,0.075,-3.931,0.0,-0.0,-0.001,1.0,0.002,-0.006,-0.085,-0.0,-0.0,-0.159,False,False,0.0,-0.031,-0.074,nan,2.454,2.606,0.03,-0.084,0.088,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,177.2443,0.0,0.0,,,,0.026,0.01,-0.566,0.219,0.089,-4.718,0.0,-0.0,-0.003,1.0,0.006,-0.003,-0.119,-0.0,-0.0,-0.317,False,False,0.0,-0.034,-0.083,nan,2.666,3.204,0.021,-0.091,0.137,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,177.2743,0.0,0.0,,,,0.033,0.013,-0.716,0.247,0.101,-5.307,0.0,-0.0,-0.006,1.0,0.014,-0.007,-0.137,-0.0,-0.0,-0.634,False,False,0.0,-0.036,-0.088,nan,2.764,3.46,0.016,-0.087,0.162,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,177.2823,0.0,0.0,,,,0.035,0.014,-0.77,0.256,0.104,-5.504,0.0,-0.0,-0.006,1.0,0.016,-0.007,-0.136,-0.0,-0.0,-0.634,False,False,0.0,-0.037,-0.09,nan,2.816,3.591,0.007,-0.095,0.165,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,177.3004,0.0,0.0,,,,0.041,0.016,-0.884,0.274,0.112,-5.897,0.0,-0.0,-0.007,1.0,0.011,-0.005,-0.156,-0.0,-0.0,-0.793,False,False,0.0,-0.038,-0.093,nan,2.926,3.861,0.013,-0.094,0.193,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,177.3521,0.0,0.0,,,,0.056,0.022,-1.204,0.321,0.131,-6.879,0.001,-0.0,-0.011,1.0,0.014,-0.008,-0.189,0.159,0.002,-1.269,False,False,0.0,-0.04,-0.098,nan,3.236,4.576,0.012,-0.091,0.251,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,177.3703,0.0,0.0,,,,0.062,0.025,-1.345,0.339,0.138,-7.273,0.001,-0.0,-0.014,1.0,0.019,-0.006,-0.202,0.159,0.002,-1.586,False,False,0.0,-0.041,-0.099,nan,3.373,4.879,0.002,-0.095,0.275,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,177.4122,0.0,0.0,,,,0.076,0.031,-1.652,0.376,0.154,-8.059,0.001,-0.0,-0.018,1.0,0.025,-0.011,-0.229,0.159,0.003,-2.061,False,False,0.0,-0.042,-0.101,nan,0.0,5.513,-0.004,-0.086,0.327,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,177.4443,0.0,0.0,,,,0.088,0.036,-1.902,0.404,0.165,-8.649,0.001,-0.0,-0.021,1.0,0.018,-0.01,-0.254,0.159,0.003,-2.379,False,False,0.0,-0.042,-0.102,nan,4.002,6.184,-0.012,-0.088,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,177.4822,0.0,0.0,,,,0.105,0.043,-2.264,0.442,0.18,-9.435,0.003,-0.001,-0.026,1.0,0.027,-0.006,-0.269,0.313,-0.15,-3.014,False,False,0.0,-0.042,-0.102,nan,4.271,6.713,-0.02,-0.092,0.418,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,177.5117,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.028,0.003,-0.291,-0.0,-0.0,0.0,False,False,0.0,0.0,0.0,nan,2.1,0.873,-0.05,0.007,0.291,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,177.5313,0.0,0.0,,,,0.0,0.0,-0.003,0.018,0.007,-0.392,0.0,-0.0,-0.003,1.0,0.026,-0.007,-0.295,-0.0,-0.0,-0.317,False,False,0.0,-0.004,-0.009,nan,2.1,0.943,-0.044,-0.002,0.303,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,177.5523,0.0,0.0,,,,0.0,0.0,-0.015,0.036,0.015,-0.786,0.0,-0.0,-0.006,1.0,0.028,-0.008,-0.309,-0.0,-0.0,-0.634,False,False,0.0,-0.008,-0.018,nan,2.108,1.09,-0.033,-0.017,0.336,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,177.6233,0.0,0.0,,,,0.005,0.002,-0.118,0.101,0.041,-2.161,0.001,-0.0,-0.017,1.0,0.033,-0.002,-0.336,0.159,0.003,-1.903,False,False,0.0,-0.019,-0.046,nan,2.198,1.679,-0.039,-0.068,0.429,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,177.6442,0.0,0.0,,,,0.007,0.003,-0.166,0.119,0.048,-2.554,0.001,-0.0,-0.021,1.0,0.032,-0.002,-0.353,0.159,0.003,-2.379,False,False,0.0,-0.022,-0.053,nan,2.266,1.967,-0.042,-0.082,0.476,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,177.6823,0.0,0.0,,,,0.013,0.005,-0.283,0.156,0.063,-3.34,0.003,-0.0,-0.028,1.0,0.034,0.006,-0.363,0.318,0.009,-3.172,False,False,0.0,-0.027,-0.066,nan,2.351,2.276,-0.04,-0.094,0.517,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,177.7122,0.0,0.0,,,,0.018,0.007,-0.393,0.184,0.074,-3.929,0.003,-0.0,-0.033,0.999,0.039,0.002,-0.375,0.318,0.011,-3.806,False,False,0.0,-0.03,-0.075,nan,2.493,2.721,-0.039,-0.108,0.573,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.869,
0,0,177.7303,0.0,0.0,,,,0.022,0.009,-0.475,0.203,0.082,-4.322,0.003,-0.0,-0.036,0.999,0.033,0.006,-0.378,0.318,0.011,-4.124,False,False,0.0,-0.032,-0.079,nan,2.533,2.838,-0.045,-0.101,0.586,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,177.7803,0.0,0.0,,,,0.033,0.013,-0.716,0.249,0.101,-5.306,0.004,0.0,-0.046,0.999,0.035,0.012,-0.39,0.477,0.022,-5.235,False,False,0.0,-0.036,-0.089,nan,2.764,3.459,-0.049,-0.118,0.655,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,177.8241,0.0,0.0,,,,0.044,0.018,-0.944,0.286,0.116,-6.092,0.006,0.0,-0.054,0.999,0.037,0.014,-0.396,0.637,0.034,-6.187,False,False,0.0,-0.039,-0.095,nan,2.984,3.998,-0.057,-0.132,0.706,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,177.8473,0.0,0.0,,,,0.05,0.02,-1.07,0.305,0.123,-6.485,0.006,0.0,-0.058,0.998,0.038,0.013,-0.399,0.638,0.037,-6.664,False,False,0.0,-0.039,-0.097,nan,3.106,4.282,-0.063,-0.133,0.732,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,177.9223,0.0,0.0,,,,0.077,0.031,-1.651,0.379,0.152,-8.058,0.007,0.001,-0.073,0.997,0.037,0.021,-0.409,0.811,0.219,-8.41,False,False,0.0,-0.041,-0.102,nan,3.672,5.512,-0.07,-0.152,0.836,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,177.9924,0.0,0.0,,,,0.106,0.043,-2.264,0.445,0.178,-9.434,0.008,0.003,-0.087,0.996,0.039,0.021,-0.411,0.99,0.405,-9.999,False,False,0.0,-0.041,-0.102,nan,4.27,6.711,-0.081,-0.158,0.919,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,178.0114,0.0,0.0,,,,0.115,0.046,-2.456,0.463,0.186,-9.827,0.008,0.003,-0.091,0.996,0.043,0.023,-0.406,0.993,0.41,-10.477,False,False,0.0,-0.041,-0.102,nan,0.0,7.075,-0.087,-0.164,0.937,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,178.0514,0.0,0.0,,,,0.0,0.0,-0.003,0.018,0.007,-0.393,0.0,0.0,-0.004,1.0,0.034,0.023,-0.404,0.0,0.0,-0.476,False,False,0.0,-0.004,-0.009,nan,2.1,0.943,-0.06,-0.061,0.416,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,178.0703,0.0,0.0,,,,0.0,0.0,-0.015,0.036,0.015,-0.786,0.001,0.0,-0.008,1.0,0.037,0.028,-0.403,0.159,0.001,-0.951,False,False,0.0,-0.008,-0.018,nan,2.108,1.09,-0.054,-0.081,0.439,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,178.0983,0.0,0.0,,,,0.002,0.0,-0.048,0.063,0.026,-1.376,0.001,0.001,-0.014,1.0,0.037,0.025,-0.395,0.161,0.161,-1.586,False,False,0.0,-0.013,-0.03,nan,2.148,1.413,-0.042,-0.11,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
