k_ep,k_run,t,NN_flip,NN_policy,mu,sigma,policy,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,eul_x,eul_y,eul_z,flip_flag,impact_flag,Tau,OF_x,OF_y,RREV,d_ceil,F_thrust[N],Mx[Nmm],My[Nmm],Mz[Nmm],M1_pwm,M2_pwm,M3_pwm,M4_pwm,x_d.x,x_d.y,x_d.z,v_d.x,v_d.y,v_d.z,a_d.x,a_d.y,a_d.z,Volts,Error
0,0,284.3334,0.0,0.0,,,,0.147,2.764,-2.827,0.418,7.369,-7.542,0.004,0.093,-0.001,0.996,-0.005,-0.069,0.0,0.488,10.64,-0.114,False,False,0.0,-1.496,-0.085,nan,4.927,6.778,1.805,-0.661,0.119,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.89,
0,0,284.3794,0.0,0.0,,,,0.169,3.145,-3.216,0.452,7.861,-8.045,0.004,0.09,-0.001,0.996,0.003,-0.118,0.004,0.488,10.321,-0.115,False,False,0.0,-1.479,-0.086,nan,5.236,7.287,1.809,-0.578,0.112,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.89,
0,0,284.3885,0.0,0.0,,,,0.173,3.224,-3.297,0.459,7.96,-8.146,0.004,0.089,-0.001,0.996,0.0,-0.132,0.004,0.488,10.162,-0.116,False,False,0.0,-1.475,-0.086,nan,5.236,7.287,1.809,-0.578,0.112,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.89,
0,0,284.3985,0.0,0.0,,,,0.178,3.304,-3.379,0.465,8.058,-8.246,0.004,0.089,-0.001,0.996,0.002,-0.139,0.001,0.488,10.162,-0.116,False,False,0.0,-1.471,-0.086,nan,5.397,7.55,1.804,-0.527,0.113,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.89,
0,0,284.4295,0.0,0.0,,,,0.192,3.55,-3.631,0.486,8.353,-8.549,0.004,0.086,-0.001,0.996,0.0,-0.168,0.001,0.488,9.844,-0.117,False,False,0.0,-1.458,-0.085,nan,5.562,7.819,1.805,-0.492,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.89,
0,0,284.4396,0.0,0.0,,,,0.197,3.634,-3.717,0.493,8.451,-8.649,0.004,0.084,-0.001,0.996,0.0,-0.177,0.003,0.487,9.685,-0.118,False,False,0.0,-1.453,-0.085,nan,5.731,8.093,1.809,-0.457,0.106,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.895,
0,0,284.4488,0.0,0.0,,,,0.202,3.719,-3.804,0.5,8.55,-8.75,0.004,0.083,-0.001,0.997,-0.006,-0.189,0.006,0.487,9.526,-0.119,False,False,0.0,-1.449,-0.085,nan,5.817,8.232,1.804,-0.425,0.101,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.895,
0,0,284.4689,0.0,0.0,,,,0.212,3.892,-3.981,0.514,8.746,-8.951,0.004,0.082,-0.001,0.997,-0.007,-0.205,0.003,0.487,9.367,-0.119,False,False,0.0,-1.439,-0.085,nan,6.081,8.658,1.823,-0.355,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.89,
0,0,284.4796,0.0,0.0,,,,0.217,3.98,-4.071,0.521,8.845,-9.052,0.003,0.08,-0.001,0.997,-0.008,-0.222,0.003,0.329,9.207,-0.133,False,False,0.0,-1.434,-0.085,nan,6.081,8.658,1.823,-0.355,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.89,
0,0,284.5114,0.0,0.0,,,,0.233,4.25,-4.347,0.542,9.139,-9.354,0.003,0.077,-0.001,0.997,-0.012,-0.238,0.004,0.328,8.889,-0.134,False,False,0.0,-1.418,-0.085,nan,0.0,9.095,1.831,-0.288,0.093,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.89,
0,0,284.6025,0.0,0.0,,,,0.0,0.001,-0.002,0.011,0.196,-0.2,-0.0,-0.003,0.0,1.0,-0.016,-0.313,0.005,-0.0,-0.317,0.0,False,False,0.0,-0.094,-0.006,nan,2.1,0.909,0.159,0.535,-0.007,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.895,
0,0,284.611,0.0,0.0,,,,0.0,0.004,-0.004,0.017,0.294,-0.301,-0.0,-0.004,0.0,1.0,-0.016,-0.318,0.005,-0.0,-0.476,0.0,False,False,0.0,-0.14,-0.009,nan,2.102,0.946,0.284,0.546,-0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.895,
0,0,284.6498,0.0,0.0,,,,0.001,0.024,-0.024,0.04,0.687,-0.702,-0.0,-0.011,0.0,1.0,-0.01,-0.354,0.007,-0.0,-1.269,0.0,False,False,0.0,-0.324,-0.019,nan,2.118,1.106,0.691,0.625,-0.016,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.89,
0,0,284.6994,0.0,0.0,,,,0.004,0.07,-0.072,0.068,1.178,-1.203,-0.0,-0.021,0.0,1.0,-0.008,-0.379,0.007,-0.0,-2.379,0.0,False,False,0.0,-0.543,-0.032,nan,2.16,1.332,1.042,0.717,-0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.89,
0,0,284.7504,0.0,0.0,,,,0.008,0.141,-0.144,0.097,1.67,-1.705,-0.001,-0.029,0.0,1.0,-0.012,-0.402,0.011,-0.159,-3.33,0.005,False,False,0.0,-0.744,-0.044,nan,2.228,1.588,1.293,0.815,-0.051,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.895,
0,0,284.7795,0.0,0.0,,,,0.011,0.196,-0.2,0.114,1.965,-2.006,-0.001,-0.036,0.001,0.999,-0.014,-0.416,0.007,-0.153,-4.123,0.164,False,False,0.0,-0.855,-0.05,nan,2.281,1.755,1.409,0.876,-0.058,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.895,
0,0,284.7894,0.0,0.0,,,,0.012,0.216,-0.221,0.12,2.063,-2.106,-0.001,-0.037,0.001,0.999,-0.011,-0.418,0.008,-0.153,-4.282,0.164,False,False,0.0,-0.889,-0.052,nan,2.3,1.813,1.439,0.896,-0.062,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.895,
0,0,284.8185,0.0,0.0,,,,0.016,0.282,-0.288,0.137,2.358,-2.407,-0.001,-0.044,0.001,0.999,-0.015,-0.432,0.008,-0.151,-5.076,0.165,False,False,0.0,-0.988,-0.058,nan,2.388,2.057,1.552,0.987,-0.077,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.89,
0,0,284.8698,0.0,0.0,,,,0.024,0.413,-0.421,0.165,2.85,-2.908,-0.001,-0.054,0.001,0.999,-0.024,-0.441,0.006,-0.15,-6.187,0.167,False,False,0.0,-1.131,-0.066,nan,2.521,2.387,1.67,1.072,-0.093,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.895,
0,0,284.9605,0.0,0.0,,,,0.041,0.709,-0.724,0.214,3.735,-3.81,-0.003,-0.073,0.001,0.997,-0.022,-0.449,0.006,-0.305,-8.411,0.181,False,False,0.0,-1.323,-0.076,nan,2.786,2.97,1.761,1.207,-0.123,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.89,
0,0,285.0105,0.0,0.0,,,,0.052,0.908,-0.927,0.24,4.227,-4.31,-0.003,-0.084,0.001,0.996,-0.019,-0.44,0.006,-0.303,-9.684,0.185,False,False,0.0,-1.397,-0.08,nan,2.984,3.368,1.795,1.281,-0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.895,
0,0,285.0299,0.0,0.0,,,,0.057,0.995,-1.015,0.25,4.424,-4.511,-0.003,-0.089,0.001,0.996,-0.019,-0.442,0.007,-0.302,-10.161,0.186,False,False,0.0,-1.421,-0.081,nan,3.07,3.535,1.802,1.313,-0.148,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.895,
0,0,285.0405,0.0,0.0,,,,0.06,1.039,-1.061,0.255,4.522,-4.611,-0.003,-0.091,0.001,0.996,-0.018,-0.438,0.005,-0.301,-10.48,0.187,False,False,0.0,-1.431,-0.081,nan,3.115,3.62,1.815,1.323,-0.149,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.895,
0,0,285.0606,0.0,0.0,,,,0.065,1.132,-1.155,0.265,4.718,-4.811,-0.004,-0.095,0.001,0.995,-0.018,-0.433,0.006,-0.458,-10.957,0.203,False,False,0.0,-1.45,-0.082,nan,3.207,3.792,1.828,1.343,-0.157,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.895,
0,0,285.0805,0.0,0.0,,,,0.07,1.228,-1.253,0.276,4.915,-5.012,-0.004,-0.1,0.001,0.995,-0.015,-0.425,0.007,-0.458,-11.435,0.205,False,False,0.0,-1.466,-0.083,nan,3.303,3.969,1.834,1.368,-0.165,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.895,
0,0,285.0899,0.0,0.0,,,,0.073,1.278,-1.304,0.28,5.013,-5.112,-0.004,-0.101,0.001,0.995,-0.02,-0.423,0.005,-0.457,-11.595,0.206,False,False,0.0,-1.473,-0.083,nan,3.353,4.059,1.835,1.371,-0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.895,
0,0,285.1335,0.0,0.0,,,,0.085,1.486,-1.516,0.3,5.407,-5.512,-0.004,-0.109,0.001,0.994,-0.019,-0.415,0.008,-0.456,-12.551,0.21,False,False,0.0,-1.496,-0.084,nan,3.616,4.523,1.86,1.421,-0.184,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.89,
0,0,285.1505,0.0,0.0,,,,0.091,1.596,-1.628,0.309,5.603,-5.712,-0.004,-0.113,0.001,0.994,-0.027,-0.402,0.004,-0.455,-13.03,0.212,False,False,0.0,-1.503,-0.084,nan,3.672,4.619,1.861,1.423,-0.184,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.89,
0,0,285.2595,0.0,0.0,,,,0.124,2.212,-2.257,0.353,6.596,-6.724,-0.006,-0.13,0.001,0.991,-0.027,-0.345,0.002,-0.608,-14.947,0.24,False,False,0.0,-1.515,-0.082,nan,4.29,5.637,1.898,1.46,-0.208,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.89,
0,0,285.2695,0.0,0.0,,,,0.128,2.279,-2.324,0.358,6.695,-6.825,-0.006,-0.133,0.001,0.991,-0.028,-0.339,0.002,-0.608,-15.267,0.241,False,False,0.0,-1.514,-0.081,nan,4.424,5.851,1.902,1.473,-0.213,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.89,
0,0,285.2774,0.0,0.0,,,,0.132,2.346,-2.393,0.362,6.793,-6.925,-0.006,-0.134,0.001,0.991,-0.027,-0.33,0.002,-0.607,-15.427,0.242,False,False,0.0,-1.512,-0.081,nan,4.493,5.959,1.899,1.469,-0.215,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.895,
0,0,285.3057,0.0,0.0,,,,0.143,2.555,-2.605,0.374,7.088,-7.225,-0.006,-0.138,0.001,0.99,-0.021,-0.313,0.002,-0.606,-15.907,0.245,False,False,0.0,-1.507,-0.08,nan,4.705,6.29,1.898,1.456,-0.221,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.895,
0,0,285.3374,0.0,0.0,,,,0.154,2.772,-2.827,0.385,7.383,-7.525,-0.007,-0.143,0.001,0.99,-0.02,-0.292,0.001,-0.762,-16.387,0.27,False,False,0.0,-1.499,-0.079,nan,4.927,6.63,1.891,1.452,-0.226,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.89,
0,0,285.3476,0.0,0.0,,,,0.158,2.846,-2.902,0.389,7.481,-7.625,-0.007,-0.144,0.001,0.99,-0.02,-0.282,0.001,-0.762,-16.547,0.271,False,False,0.0,-1.496,-0.078,nan,4.927,6.63,1.891,1.452,-0.226,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.89,
0,0,285.4015,0.0,0.0,,,,0.182,3.313,-3.378,0.411,8.072,-8.226,-0.007,-0.151,0.001,0.989,-0.011,-0.236,0.0,-0.76,-17.349,0.276,False,False,0.0,-1.474,-0.076,nan,5.396,7.34,1.885,1.416,-0.234,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.89,
0,0,285.449,0.0,0.0,,,,0.203,3.728,-3.802,0.427,8.564,-8.727,-0.007,-0.155,0.003,0.988,-0.014,-0.178,-0.001,-0.734,-17.829,0.436,False,False,0.0,-1.451,-0.073,nan,5.815,7.964,1.876,1.384,-0.239,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.895,
0,0,285.4595,0.0,0.0,,,,0.207,3.815,-3.89,0.43,8.662,-8.827,-0.007,-0.155,0.003,0.988,-0.014,-0.187,0.006,-0.734,-17.829,0.436,False,False,0.0,-1.447,-0.072,nan,5.902,8.092,1.877,1.365,-0.248,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.895,
0,0,285.4899,0.0,0.0,,,,0.22,4.079,-4.159,0.44,8.957,-9.128,-0.007,-0.158,0.003,0.987,-0.015,-0.153,0.0,-0.733,-18.15,0.438,False,False,0.0,-1.432,-0.071,nan,6.168,8.483,1.88,1.345,-0.245,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.895,
0,0,285.5425,0.0,0.0,,,,0.243,4.539,-4.628,0.454,9.449,-9.629,-0.008,-0.161,0.001,0.987,-0.014,-0.098,-0.003,-0.914,-18.472,0.309,False,False,0.0,-1.405,-0.068,nan,6.632,9.16,1.882,1.285,-0.243,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.895,
0,0,285.6125,0.0,0.0,,,,0.0,0.004,-0.004,0.016,0.294,-0.301,-0.0,-0.001,0.0,1.0,-0.013,-0.027,0.0,-0.0,-0.159,0.0,False,False,0.0,-0.14,-0.008,nan,2.102,0.946,0.276,0.057,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.89,
0,0,285.7216,0.0,0.0,,,,0.005,0.096,-0.098,0.074,1.375,-1.405,-0.0,0.0,-0.0,1.0,0.004,0.079,0.001,-0.0,-0.0,-0.0,False,False,0.0,-0.626,-0.034,nan,2.198,1.483,1.183,-0.211,-0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.89,
0,0,285.7605,0.0,0.0,,,,0.008,0.159,-0.162,0.096,1.768,-1.807,-0.0,0.003,-0.0,1.0,0.01,0.115,-0.003,-0.0,0.317,-0.0,False,False,0.0,-0.782,-0.043,nan,2.245,1.644,1.305,-0.275,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.89,
0,0,285.8196,0.0,0.0,,,,0.015,0.282,-0.289,0.127,2.358,-2.41,-0.0,0.007,-0.0,1.0,0.008,0.176,0.001,-0.0,0.793,-0.0,False,False,0.0,-0.988,-0.054,nan,2.389,2.063,1.513,-0.436,-0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.89,
0,0,285.8628,0.0,0.0,,,,0.02,0.385,-0.393,0.148,2.751,-2.812,0.0,0.01,-0.0,1.0,0.006,0.215,-0.001,0.0,1.11,0.0,False,False,0.0,-1.104,-0.06,nan,2.466,2.261,1.563,-0.499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.895,
0,0,285.9309,0.0,0.0,,,,0.032,0.601,-0.615,0.185,3.439,-3.515,0.0,0.018,-0.0,1.0,0.012,0.27,-0.004,0.0,2.062,0.0,False,False,0.0,-1.267,-0.069,nan,2.68,2.763,1.66,-0.663,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.895,
0,0,285.9689,0.0,0.0,,,,0.04,0.747,-0.763,0.206,3.832,-3.917,0.001,0.024,-0.0,1.0,0.018,0.296,-0.006,0.159,2.696,0.004,False,False,0.0,-1.339,-0.073,nan,2.863,3.156,1.696,-0.783,0.024,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.895,
0,0,286.0596,0.0,0.0,,,,0.061,1.132,-1.157,0.254,4.716,-4.821,0.001,0.039,-0.0,0.999,0.03,0.358,-0.002,0.158,4.441,0.006,False,False,0.0,-1.449,-0.079,nan,3.209,3.846,1.722,-0.957,0.038,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.895,
0,0,286.1695,0.0,0.0,,,,0.092,1.71,-1.748,0.314,5.798,-5.927,0.004,0.058,-0.001,0.998,0.029,0.402,-0.007,0.484,6.664,-0.131,False,False,0.0,-1.507,-0.082,nan,3.848,5.013,1.75,-1.232,0.075,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.895,
0,0,286.1795,0.0,0.0,,,,0.095,1.768,-1.808,0.32,5.896,-6.027,0.004,0.061,-0.001,0.998,0.03,0.414,-0.007,0.484,6.982,-0.129,False,False,0.0,-1.509,-0.082,nan,3.848,5.013,1.75,-1.232,0.075,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.895,
0,0,286.1887,0.0,0.0,,,,0.098,1.828,-1.868,0.325,5.995,-6.127,0.004,0.062,-0.001,0.998,0.024,0.41,-0.007,0.485,7.141,-0.129,False,False,0.0,-1.511,-0.083,nan,3.848,5.013,1.75,-1.232,0.075,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.895,
0,0,286.2085,0.0,0.0,,,,0.105,1.95,-1.993,0.337,6.191,-6.328,0.004,0.066,-0.001,0.998,0.029,0.418,-0.008,0.485,7.618,-0.127,False,False,0.0,-1.513,-0.083,nan,4.03,5.328,1.746,-1.279,0.085,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.895,
0,0,286.249,0.0,0.0,,,,0.119,2.205,-2.254,0.36,6.584,-6.729,0.004,0.075,-0.001,0.997,0.026,0.425,-0.007,0.486,8.571,-0.123,False,False,0.0,-1.513,-0.083,nan,4.287,5.761,1.744,-1.359,0.095,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.895,
0,0,286.2895,0.0,0.0,,,,0.134,2.476,-2.531,0.383,6.977,-7.131,0.006,0.083,-0.001,0.997,0.03,0.432,-0.008,0.645,9.526,-0.105,False,False,0.0,-1.507,-0.083,nan,4.56,6.209,1.743,-1.441,0.108,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.895,
0,0,286.3116,0.0,0.0,,,,0.142,2.618,-2.676,0.395,7.174,-7.332,0.006,0.087,-0.001,0.996,0.032,0.438,-0.004,0.646,10.003,-0.103,False,False,0.0,-1.503,-0.083,nan,0.0,6.439,1.742,-1.475,0.111,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.895,
0,0,286.3326,0.0,0.0,,,,0.15,2.763,-2.825,0.408,7.371,-7.532,0.006,0.091,-0.001,0.996,0.03,0.429,-0.004,0.646,10.481,-0.1,False,False,0.0,-1.497,-0.083,nan,4.85,6.673,1.733,-1.5,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.895,
0,0,286.3425,0.0,0.0,,,,0.154,2.838,-2.9,0.414,7.469,-7.632,0.006,0.094,-0.001,0.996,0.033,0.429,-0.001,0.646,10.799,-0.098,False,False,0.0,-1.494,-0.083,nan,4.925,6.791,1.733,-1.512,0.117,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.895,
0,0,286.4455,0.0,0.0,,,,0.198,3.634,-3.714,0.479,8.452,-8.635,0.008,0.113,-0.001,0.994,0.035,0.425,-0.005,0.963,13.032,-0.05,False,False,0.0,-1.454,-0.083,nan,5.814,8.149,1.712,-1.66,0.152,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.89,
0,0,286.5116,0.0,0.0,,,,0.233,4.249,-4.343,0.528,9.14,-9.336,0.008,0.127,-0.001,0.992,0.026,0.392,-0.005,0.964,14.629,-0.036,False,False,0.0,-1.419,-0.082,nan,0.0,8.933,1.716,-1.721,0.169,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.895,
0,0,286.609,0.0,0.0,,,,0.0,0.004,-0.004,0.015,0.294,-0.301,0.0,0.006,-0.0,1.0,0.017,0.344,-0.004,0.0,0.634,0.0,False,False,0.0,-0.141,-0.008,nan,2.102,0.946,0.22,-0.634,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.89,
0,0,286.6596,0.0,0.0,,,,0.001,0.031,-0.032,0.039,0.786,-0.803,0.001,0.014,-0.0,1.0,0.018,0.319,-0.007,0.159,1.586,0.002,False,False,0.0,-0.369,-0.019,nan,2.124,1.149,0.711,-0.674,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.89,
0,0,286.7505,0.0,0.0,,,,0.007,0.142,-0.145,0.085,1.671,-1.707,0.001,0.026,-0.0,1.0,0.02,0.248,-0.003,0.159,3.013,0.004,False,False,0.0,-0.745,-0.039,nan,2.228,1.588,1.223,-0.694,0.022,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.89,
0,0,286.788,0.0,0.0,,,,0.011,0.216,-0.221,0.106,2.064,-2.108,0.001,0.03,-0.0,1.0,0.011,0.22,-0.003,0.158,3.489,0.005,False,False,0.0,-0.89,-0.046,nan,2.3,1.814,1.375,-0.667,0.028,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.895,
0,0,287.0386,0.0,0.0,,,,0.054,1.04,-1.062,0.243,4.522,-4.621,0.001,0.043,-0.001,0.999,-0.004,-0.016,-0.002,0.165,4.917,-0.152,False,False,0.0,-1.43,-0.078,nan,3.117,3.661,1.766,-0.393,0.049,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.895,
0,0,287.1106,0.0,0.0,,,,0.073,1.38,-1.41,0.284,5.21,-5.326,0.001,0.04,-0.001,0.999,-0.007,-0.083,-0.001,0.165,4.6,-0.152,False,False,0.0,-1.485,-0.082,nan,0.0,4.217,1.793,-0.282,0.046,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.895,
0,0,287.1206,0.0,0.0,,,,0.075,1.433,-1.464,0.29,5.308,-5.427,0.001,0.04,-0.001,0.999,-0.009,-0.096,0.002,0.165,4.6,-0.152,False,False,0.0,-1.49,-0.082,nan,3.564,4.513,1.813,-0.235,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.895,
0,0,287.1507,0.0,0.0,,,,0.084,1.597,-1.632,0.308,5.603,-5.729,0.001,0.039,-0.001,0.999,-0.009,-0.123,0.0,0.165,4.441,-0.152,False,False,0.0,-1.502,-0.083,nan,3.675,4.716,1.822,-0.191,0.042,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.895,
0,0,287.1606,0.0,0.0,,,,0.088,1.653,-1.689,0.314,5.702,-5.829,0.001,0.037,-0.001,0.999,-0.014,-0.129,-0.002,0.164,4.283,-0.153,False,False,0.0,-1.505,-0.083,nan,3.732,4.819,1.839,-0.165,0.043,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.895,
0,0,287.1996,0.0,0.0,,,,0.101,1.889,-1.931,0.338,6.095,-6.231,0.001,0.035,-0.001,0.999,-0.013,-0.167,-0.002,0.164,3.965,-0.153,False,False,0.0,-1.513,-0.084,nan,4.031,5.354,1.861,-0.074,0.038,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.895,
0,0,287.2786,0.0,0.0,,,,0.13,2.408,-2.461,0.386,6.881,-7.036,0.0,0.026,-0.001,1.0,-0.02,-0.237,0.002,0.004,3.013,-0.159,False,False,0.0,-1.509,-0.085,nan,4.491,6.154,1.876,0.086,0.023,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.89,
0,0,287.3487,0.0,0.0,,,,0.158,2.914,-2.979,0.428,7.569,-7.742,-0.0,0.017,-0.001,1.0,-0.019,-0.292,0.007,0.003,1.903,-0.159,False,False,0.0,-1.491,-0.085,nan,5.079,7.144,1.877,0.275,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.895,
0,0,287.4277,0.0,0.0,,,,0.194,3.551,-3.63,0.475,8.355,-8.547,-0.001,0.004,-0.0,1.0,-0.011,-0.343,0.006,-0.159,0.476,-0.001,False,False,0.0,-1.458,-0.083,nan,5.73,8.211,1.879,0.456,-0.016,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.89,
0,0,287.4576,0.0,0.0,,,,0.209,3.806,-3.891,0.492,8.65,-8.849,-0.001,-0.001,-0.0,1.0,-0.015,-0.354,0.006,-0.159,-0.159,0.0,False,False,0.0,-1.444,-0.083,nan,5.991,8.631,1.877,0.519,-0.023,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.89,
