V_mag,V_angle,Plane_Angle,Trial_num,--,Pad_Connections,BodyContact,ForelegContact,HindlegContact,--,a_Trg_trg,a_Rot_trg,Vel_mag_B_O_trg,Vel_angle_B_O_trg,Vel_mag_B_P_trg,Vel_angle_B_P_trg,Tau_CR_trg,Tau_trg,Theta_x_trg,D_perp_CR_trg,D_perp_trg,--,Phi_B_O_impact,Phi_B_P_impact,Omega_B_O_impact,Vel_B_P_impact_x,Vel_B_P_impact_z,Impact_Magnitude,Force_Impact_x,Force_Impact_y,Force_Impact_z,--,reward,reward_vals,NN_Output_trg,a_Rot_scale,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
3.5,150,0,0,--,4,False,True,False,--,0.511,-99.712,3.5,90.0,3.5,90.0,0.253,0.314,0.0,0.885,1.099,--,-160.893,160.893,-20.277,-1.069,2.563,nan,nan,nan,nan,--,0.662,[1.    0.598 1.    0.426 0.535 0.099 1.   ],[ 0.51  -0.997  0.005  0.458],[-100    0],--,1,0,0,0,0,0
3.5,150,0,1,--,4,False,True,False,--,0.515,-99.471,3.5,90.0,3.5,90.0,0.248,0.309,0.0,0.868,1.083,--,-154.871,154.871,-20.238,-1.071,2.615,nan,nan,nan,nan,--,0.669,[1.    0.612 1.    0.41  0.587 0.108 1.   ],[ 0.521 -0.997  0.005  0.428],[-100    0],--,1,0,0,0,0,0
3.5,150,0,2,--,4,False,True,False,--,0.518,-99.716,3.5,90.0,3.5,90.0,0.249,0.31,0.0,0.872,1.087,--,-156.259,156.259,-20.221,-1.067,2.608,nan,nan,nan,nan,--,0.667,[1.    0.609 1.    0.414 0.575 0.106 1.   ],[ 0.519 -0.997  0.005  0.434],[-100    0],--,1,0,0,0,0,0
3.5,150,0,3,--,4,False,True,False,--,0.512,-99.972,3.5,90.0,3.5,90.0,0.25,0.312,0.0,0.876,1.09,--,-157.855,157.855,-20.291,-1.072,2.597,nan,nan,nan,nan,--,0.665,[0.999 0.606 1.    0.418 0.562 0.103 1.   ],[ 0.516 -0.997  0.005  0.441],[-100    0],--,1,0,0,0,0,0
3.5,150,0,4,--,4,False,True,False,--,0.517,-99.834,3.5,90.0,3.5,90.0,0.25,0.312,0.0,0.876,1.091,--,-157.62,157.62,-20.261,-1.07,2.597,nan,nan,nan,nan,--,0.666,[1.    0.606 1.    0.418 0.564 0.104 1.   ],[ 0.516 -0.997  0.005  0.442],[-100    0],--,1,0,0,0,0,0
3.5,155,0,0,--,4,False,True,False,--,0.528,-99.827,3.5,90.0,3.5,90.0,0.246,0.308,0.0,0.862,1.077,--,-152.974,152.974,-20.198,-1.067,2.642,nan,nan,nan,nan,--,0.671,[0.999 0.617 1.    0.406 0.604 0.11  1.   ],[ 0.525 -0.997  0.005  0.418],[-100    0],--,1,0,0,0,0,0
3.5,155,0,1,--,4,False,True,False,--,0.523,-99.671,3.5,90.0,3.5,90.0,0.247,0.309,0.0,0.865,1.08,--,-154.047,154.047,-20.265,-1.073,2.627,nan,nan,nan,nan,--,0.67,[1.    0.615 1.    0.408 0.594 0.109 1.   ],[ 0.523 -0.997  0.005  0.423],[-100    0],--,1,0,0,0,0,0
3.5,155,0,2,--,4,False,True,False,--,0.524,-99.23,3.5,90.0,3.5,90.0,0.248,0.31,0.0,0.869,1.084,--,-154.464,154.464,-20.186,-1.067,2.615,nan,nan,nan,nan,--,0.669,[0.999 0.612 1.    0.409 0.591 0.108 1.   ],[ 0.521 -0.997  0.005  0.43 ],[-100    0],--,1,0,0,0,0,0
3.5,155,0,3,--,4,False,True,False,--,0.53,-99.865,3.5,90.0,3.5,90.0,0.246,0.307,0.0,0.859,1.074,--,-151.88,151.88,-20.189,-1.067,2.653,nan,nan,nan,nan,--,0.672,[1.    0.62  1.    0.403 0.613 0.112 1.   ],[ 0.527 -0.997  0.005  0.413],[-100    0],--,1,0,0,0,0,0
3.5,155,0,4,--,4,False,True,False,--,0.527,-99.46,3.5,90.0,3.5,90.0,0.247,0.308,0.0,0.864,1.078,--,-153.693,153.693,-20.219,-1.07,2.627,nan,nan,nan,nan,--,0.67,[0.998 0.616 1.    0.407 0.597 0.109 1.   ],[ 0.525 -0.997  0.005  0.42 ],[-100    0],--,1,0,0,0,0,0
3.5,160,0,0,--,4,False,True,False,--,0.51,-99.887,3.5,90.0,3.5,90.0,0.254,0.315,0.0,0.888,1.103,--,-162.362,162.362,-20.327,-1.072,2.552,nan,nan,nan,nan,--,0.66,[1.    0.595 1.    0.43  0.522 0.097 1.   ],[ 0.51  -0.997  0.005  0.44 ],[-100    0],--,1,0,0,0,0,0
3.5,160,0,1,--,4,False,True,False,--,0.517,-99.882,3.5,90.0,3.5,90.0,0.249,0.31,0.0,0.87,1.085,--,-155.383,155.383,-20.242,-1.069,2.619,nan,nan,nan,nan,--,0.668,[0.999 0.611 1.    0.412 0.583 0.107 1.   ],[ 0.52  -0.997  0.005  0.431],[-100    0],--,1,0,0,0,0,0
3.5,160,0,2,--,4,False,True,False,--,0.525,-99.919,3.5,90.0,3.5,90.0,0.247,0.308,0.0,0.865,1.08,--,-154.285,154.285,-20.234,-1.069,2.63,nan,nan,nan,nan,--,0.67,[1.    0.615 1.    0.409 0.592 0.109 1.   ],[ 0.524 -0.997  0.005  0.422],[-100    0],--,1,0,0,0,0,0
3.5,160,0,3,--,4,False,True,False,--,0.517,-99.813,3.5,90.0,3.5,90.0,0.252,0.313,0.0,0.881,1.096,--,-159.907,159.907,-20.285,-1.07,2.574,nan,nan,nan,nan,--,0.663,[0.999 0.601 1.    0.423 0.544 0.1   1.   ],[ 0.513 -0.997  0.005  0.451],[-100    0],--,1,0,0,0,0,0
3.5,160,0,4,--,4,False,True,False,--,0.511,-99.852,3.5,90.0,3.5,90.0,0.254,0.315,0.0,0.888,1.103,--,-162.301,162.301,-20.32,-1.072,2.552,nan,nan,nan,nan,--,0.66,[1.    0.595 1.    0.429 0.523 0.097 1.   ],[ 0.51  -0.997  0.005  0.438],[-100    0],--,1,0,0,0,0,0
3.5,165,0,0,--,4,False,True,False,--,0.517,-99.878,3.5,90.0,3.5,90.0,0.249,0.311,0.0,0.873,1.088,--,-156.535,156.535,-20.256,-1.07,2.608,nan,nan,nan,nan,--,0.667,[0.999 0.608 1.    0.415 0.573 0.105 1.   ],[ 0.518 -0.997  0.005  0.437],[-100    0],--,1,0,0,0,0,0
3.5,165,0,1,--,4,False,True,False,--,0.518,-99.801,3.5,90.0,3.5,90.0,0.248,0.31,0.0,0.869,1.083,--,-155.246,155.246,-20.225,-1.068,2.619,nan,nan,nan,nan,--,0.668,[0.999 0.612 1.    0.411 0.584 0.107 1.   ],[ 0.521 -0.997  0.005  0.429],[-100    0],--,1,0,0,0,0,0
3.5,165,0,2,--,4,False,True,False,--,0.509,-99.693,3.5,90.0,3.5,90.0,0.253,0.314,0.0,0.884,1.099,--,-160.86,160.86,-20.273,-1.069,2.563,nan,nan,nan,nan,--,0.662,[0.999 0.599 1.    0.426 0.535 0.099 1.   ],[ 0.511 -0.997  0.005  0.456],[-100    0],--,1,0,0,0,0,0
3.5,165,0,3,--,4,False,True,False,--,0.526,-99.676,3.5,90.0,3.5,90.0,0.245,0.307,0.0,0.859,1.074,--,-151.736,151.736,-20.232,-1.071,2.65,nan,nan,nan,nan,--,0.672,[1.    0.62  1.    0.402 0.614 0.112 1.   ],[ 0.528 -0.997  0.005  0.413],[-100    0],--,1,0,0,0,0,0
3.5,165,0,4,--,4,False,True,False,--,0.506,-99.779,3.5,90.0,3.5,90.0,0.254,0.315,0.0,0.889,1.104,--,-162.173,162.173,-20.304,-1.071,2.552,nan,nan,nan,nan,--,0.661,[1.    0.594 1.    0.429 0.524 0.097 1.   ],[ 0.51  -0.997  0.005  0.435],[-100    0],--,1,0,0,0,0,0
3.5,170,0,0,--,4,False,True,False,--,0.508,-99.819,3.5,90.0,3.5,90.0,0.252,0.314,0.0,0.883,1.097,--,-159.918,159.918,-20.286,-1.07,2.574,nan,nan,nan,nan,--,0.663,[1.    0.6   1.    0.423 0.544 0.1   1.   ],[ 0.512 -0.997  0.005  0.454],[-100    0],--,1,0,0,0,0,0
3.5,170,0,1,--,4,False,True,False,--,0.509,-99.918,3.5,90.0,3.5,90.0,0.254,0.316,0.0,0.89,1.104,--,-163.582,163.582,-20.347,-1.073,2.541,nan,nan,nan,nan,--,0.657,[1.    0.594 0.989 0.433 0.512 0.095 1.   ],[ 0.51  -0.997  0.005  0.432],[-100    0],--,1,0,0,0,0,0
3.5,170,0,2,--,4,False,True,False,--,0.51,-99.903,3.5,90.0,3.5,90.0,0.252,0.314,0.0,0.883,1.098,--,-160.062,160.062,-20.304,-1.072,2.574,nan,nan,nan,nan,--,0.663,[0.999 0.6   1.    0.424 0.542 0.1   1.   ],[ 0.511 -0.997  0.005  0.455],[-100    0],--,1,0,0,0,0,0
3.5,170,0,3,--,4,False,True,False,--,0.514,-99.838,3.5,90.0,3.5,90.0,0.251,0.313,0.0,0.88,1.095,--,-158.789,158.789,-20.277,-1.07,2.585,nan,nan,nan,nan,--,0.664,[0.999 0.602 1.    0.42  0.553 0.102 1.   ],[ 0.513 -0.997  0.005  0.45 ],[-100    0],--,1,0,0,0,0,0
3.5,170,0,4,--,4,False,True,False,--,0.514,-99.801,3.5,90.0,3.5,90.0,0.254,0.315,0.0,0.889,1.103,--,-162.211,162.211,-20.309,-1.071,2.552,nan,nan,nan,nan,--,0.66,[1.    0.595 1.    0.429 0.524 0.097 1.   ],[ 0.51  -0.997  0.005  0.438],[-100    0],--,1,0,0,0,0,0
4.0,10,0,0,--,4,False,True,False,--,0.5,-99.988,4.0,10.0,4.0,10.0,0.197,0.507,11.193,0.137,0.352,--,-138.27,138.27,-19.968,2.886,-0.014,nan,nan,nan,nan,--,0.848,[0.999 0.789 0.67  0.948 0.724 0.864 1.   ],[ 0.499 -0.999  0.004  0.662],[-100    0],--,1,0,0,0,0,0
4.0,10,0,1,--,4,False,True,False,--,0.542,-99.984,4.0,10.0,4.0,10.0,0.187,0.497,11.418,0.13,0.345,--,-134.841,134.841,-19.889,2.892,0.021,nan,nan,nan,nan,--,0.811,[0.995 0.829 0.543 0.931 0.751 0.811 1.   ],[ 0.543 -0.999  0.003  0.466],[-100    0],--,1,0,0,0,0,0
4.0,10,0,2,--,4,False,True,False,--,0.508,-99.994,4.0,10.0,4.0,10.0,0.195,0.504,11.253,0.135,0.35,--,-137.137,137.137,-19.944,2.888,-0.002,nan,nan,nan,nan,--,0.837,[0.999 0.8   0.632 0.942 0.733 0.846 1.   ],[ 0.511 -0.999  0.003  0.602],[-100    0],--,1,0,0,0,0,0
4.0,10,0,3,--,4,False,True,False,--,0.52,-99.985,4.0,10.0,4.0,10.0,0.193,0.502,11.29,0.134,0.349,--,-137.124,137.124,-19.942,2.888,-0.002,nan,nan,nan,nan,--,0.832,[0.994 0.806 0.612 0.942 0.733 0.846 1.   ],[ 0.519 -0.999  0.003  0.568],[-100    0],--,1,0,0,0,0,0
4.0,10,0,4,--,4,False,True,False,--,0.502,-99.989,4.0,10.0,4.0,10.0,0.197,0.506,11.2,0.137,0.352,--,-138.271,138.271,-19.968,2.886,-0.014,nan,nan,nan,nan,--,0.847,[0.999 0.79  0.666 0.948 0.724 0.864 1.   ],[ 0.501 -0.999  0.004  0.655],[-100    0],--,1,0,0,0,0,0
4.0,15,0,0,--,4,False,True,False,--,0.535,-99.888,4.0,15.0,4.0,15.0,0.199,0.406,9.183,0.206,0.421,--,-132.429,132.429,-19.813,2.822,0.385,nan,nan,nan,nan,--,0.828,[0.998 0.783 0.683 0.881 0.769 0.775 1.   ],[ 0.532 -0.999  0.003  0.45 ],[-100    0],--,1,0,0,0,0,0
4.0,15,0,1,--,4,False,True,False,--,0.504,-99.954,4.0,15.0,4.0,15.0,0.205,0.413,9.044,0.212,0.427,--,-135.936,135.936,-19.91,2.815,0.35,nan,nan,nan,nan,--,0.861,[1.    0.759 0.782 0.904 0.742 0.828 1.   ],[ 0.506 -0.999  0.004  0.554],[-100    0],--,1,0,0,0,0,0
4.0,15,0,2,--,4,False,True,False,--,0.528,-99.964,4.0,15.0,4.0,15.0,0.201,0.408,9.146,0.208,0.422,--,-133.673,133.673,-19.857,2.818,0.374,nan,nan,nan,nan,--,0.838,[0.997 0.777 0.71  0.89  0.759 0.794 1.   ],[ 0.526 -0.999  0.003  0.476],[-100    0],--,1,0,0,0,0,0
4.0,15,0,3,--,4,False,True,False,--,0.526,-99.922,4.0,15.0,4.0,15.0,0.2,0.407,9.163,0.207,0.422,--,-133.613,133.613,-19.849,2.819,0.374,nan,nan,nan,nan,--,0.835,[0.995 0.78  0.699 0.889 0.76  0.793 1.   ],[ 0.529 -0.999  0.003  0.464],[-100    0],--,1,0,0,0,0,0
4.0,15,0,4,--,4,False,True,False,--,0.52,-99.99,4.0,15.0,4.0,15.0,0.202,0.409,9.12,0.209,0.424,--,-133.712,133.712,-19.863,2.818,0.374,nan,nan,nan,nan,--,0.842,[0.997 0.772 0.726 0.89  0.759 0.794 1.   ],[ 0.521 -0.999  0.003  0.495],[-100    0],--,1,0,0,0,0,0
4.0,20,0,0,--,4,False,True,False,--,0.538,-99.475,4.0,20.0,4.0,20.0,0.207,0.364,7.543,0.284,0.498,--,-133.058,133.058,-19.826,2.714,0.704,nan,nan,nan,nan,--,0.852,[0.997 0.751 0.809 0.845 0.764 0.784 1.   ],[ 0.538 -0.999  0.003  0.386],[-100    0],--,1,0,0,0,0,0
4.0,20,0,1,--,4,False,True,False,--,0.518,-99.941,4.0,20.0,4.0,20.0,0.213,0.37,7.435,0.291,0.506,--,-135.917,135.917,-19.907,2.71,0.683,nan,nan,nan,nan,--,0.884,[0.998 0.732 0.914 0.865 0.743 0.828 1.   ],[ 0.517 -0.999  0.004  0.456],[-100    0],--,1,0,0,0,0,0
4.0,20,0,2,--,4,False,True,False,--,0.535,-99.985,4.0,20.0,4.0,20.0,0.209,0.366,7.514,0.285,0.5,--,-133.704,133.704,-19.862,2.713,0.707,nan,nan,nan,nan,--,0.861,[0.999 0.746 0.842 0.848 0.759 0.794 1.   ],[ 0.532 -0.999  0.003  0.404],[-100    0],--,1,0,0,0,0,0
4.0,20,0,3,--,4,False,True,False,--,0.524,-99.92,4.0,20.0,4.0,20.0,0.211,0.368,7.461,0.289,0.504,--,-134.747,134.747,-19.876,2.712,0.695,nan,nan,nan,nan,--,0.874,[0.995 0.736 0.886 0.856 0.751 0.81  1.   ],[ 0.522 -0.999  0.004  0.438],[-100    0],--,1,0,0,0,0,0
4.0,20,0,4,--,4,False,True,False,--,0.523,-99.803,4.0,20.0,4.0,20.0,0.212,0.369,7.443,0.29,0.505,--,-135.713,135.713,-19.878,2.712,0.683,nan,nan,nan,nan,--,0.881,[0.994 0.733 0.903 0.864 0.744 0.825 1.   ],[ 0.518 -0.999  0.004  0.45 ],[-100    0],--,1,0,0,0,0,0
4.0,25,0,0,--,4,False,True,False,--,0.514,-99.832,4.0,25.0,4.0,25.0,0.221,0.348,6.155,0.374,0.589,--,-138.036,138.036,-19.935,2.574,0.982,nan,nan,nan,nan,--,0.904,[0.999 0.7   1.    0.836 0.726 0.86  1.   ],[ 0.515 -0.999  0.004  0.452],[-100    0],--,1,0,0,0,0,0
4.0,25,0,1,--,4,False,True,False,--,0.509,-99.929,4.0,25.0,4.0,25.0,0.222,0.349,6.146,0.375,0.59,--,-138.182,138.182,-19.956,2.573,0.982,nan,nan,nan,nan,--,0.904,[1.    0.698 1.    0.837 0.725 0.862 1.   ],[ 0.512 -0.999  0.004  0.457],[-100    0],--,1,0,0,0,0,0
4.0,25,0,2,--,4,False,True,False,--,0.542,-99.613,4.0,25.0,4.0,25.0,0.217,0.344,6.241,0.366,0.581,--,-135.537,135.537,-19.911,2.574,1.003,nan,nan,nan,nan,--,0.894,[0.995 0.717 0.992 0.817 0.745 0.822 1.   ],[ 0.536 -0.998  0.003  0.373],[-100    0],--,1,0,0,0,0,0
4.0,25,0,3,--,4,False,True,False,--,0.547,-99.96,4.0,25.0,4.0,25.0,0.214,0.341,6.287,0.362,0.577,--,-133.669,133.669,-19.857,2.58,1.029,nan,nan,nan,nan,--,0.878,[1.    0.726 0.945 0.801 0.759 0.794 1.   ],[ 0.547 -0.998  0.003  0.336],[-100    0],--,1,0,0,0,0,0
4.0,25,0,4,--,4,False,True,False,--,0.546,-99.948,4.0,25.0,4.0,25.0,0.214,0.341,6.287,0.362,0.577,--,-133.65,133.65,-19.854,2.58,1.029,nan,nan,nan,nan,--,0.877,[0.995 0.726 0.945 0.801 0.76  0.793 1.   ],[ 0.547 -0.998  0.003  0.335],[-100    0],--,1,0,0,0,0,0
4.0,30,0,0,--,4,False,True,False,--,0.524,-99.933,4.0,30.0,4.0,30.0,0.224,0.331,5.228,0.448,0.663,--,-138.188,138.188,-19.957,2.412,1.291,nan,nan,nan,nan,--,0.898,[0.996 0.691 1.    0.787 0.725 0.862 1.   ],[ 0.524 -0.999  0.004  0.512],[-100    0],--,1,0,0,0,0,0
4.0,30,0,1,--,4,False,True,False,--,0.54,-99.818,4.0,30.0,4.0,30.0,0.221,0.328,5.28,0.441,0.656,--,-135.735,135.735,-19.881,2.417,1.315,nan,nan,nan,nan,--,0.89,[0.998 0.702 1.    0.767 0.744 0.825 1.   ],[ 0.538 -0.999  0.003  0.447],[-100    0],--,1,0,0,0,0,0
4.0,30,0,2,--,4,False,True,False,--,0.515,-99.987,4.0,30.0,4.0,30.0,0.225,0.333,5.208,0.45,0.665,--,-138.269,138.269,-19.968,2.411,1.292,nan,nan,nan,nan,--,0.898,[0.999 0.687 1.    0.788 0.724 0.864 1.   ],[ 0.519 -0.999  0.004  0.541],[-100    0],--,1,0,0,0,0,0
4.0,30,0,3,--,4,False,True,False,--,0.542,-99.896,4.0,30.0,4.0,30.0,0.219,0.327,5.303,0.438,0.653,--,-134.712,134.712,-19.871,2.418,1.327,nan,nan,nan,nan,--,0.887,[0.999 0.707 1.    0.758 0.752 0.809 1.   ],[ 0.544 -0.999  0.003  0.42 ],[-100    0],--,1,0,0,0,0,0
4.0,30,0,4,--,4,False,True,False,--,0.537,-99.934,4.0,30.0,4.0,30.0,0.221,0.329,5.27,0.443,0.657,--,-135.907,135.907,-19.906,2.415,1.315,nan,nan,nan,nan,--,0.891,[0.998 0.7   1.    0.768 0.743 0.828 1.   ],[ 0.536 -0.999  0.003  0.458],[-100    0],--,1,0,0,0,0,0
4.0,35,0,0,--,4,False,True,False,--,0.538,-99.947,4.0,35.0,4.0,35.0,0.225,0.319,4.483,0.516,0.731,--,-137.067,137.067,-19.934,2.226,1.598,nan,nan,nan,nan,--,0.888,[0.999 0.688 1.    0.723 0.734 0.845 1.   ],[ 0.539 -0.999  0.003  0.541],[-100    0],--,1,0,0,0,0,0
4.0,35,0,1,--,4,False,True,False,--,0.531,-99.865,4.0,35.0,4.0,35.0,0.227,0.321,4.454,0.521,0.736,--,-139.228,139.228,-19.966,2.223,1.574,nan,nan,nan,nan,--,0.895,[0.999 0.68  1.    0.742 0.717 0.878 1.   ],[ 0.53  -0.999  0.003  0.591],[-100    0],--,1,0,0,0,0,0
4.0,35,0,2,--,4,False,True,False,--,0.505,-99.982,4.0,35.0,4.0,35.0,0.234,0.327,4.365,0.536,0.751,--,-143.995,143.995,-20.081,2.216,1.528,nan,nan,nan,nan,--,0.91,[0.998 0.659 1.    0.783 0.679 0.951 1.   ],[ 0.502 -1.     0.004  0.781],[-100    0],--,1,0,0,0,0,0
4.0,35,0,3,--,4,False,True,False,--,0.534,-99.972,4.0,35.0,4.0,35.0,0.226,0.32,4.469,0.518,0.733,--,-138.247,138.247,-19.965,2.224,1.586,nan,nan,nan,nan,--,0.892,[0.995 0.684 1.    0.733 0.725 0.863 1.   ],[ 0.535 -0.999  0.003  0.564],[-100    0],--,1,0,0,0,0,0
4.0,35,0,4,--,4,False,True,False,--,0.54,-99.945,4.0,35.0,4.0,35.0,0.225,0.319,4.482,0.516,0.731,--,-137.064,137.064,-19.934,2.226,1.598,nan,nan,nan,nan,--,0.888,[0.996 0.687 1.    0.723 0.734 0.845 1.   ],[ 0.539 -0.999  0.003  0.543],[-100    0],--,1,0,0,0,0,0
4.0,40,0,0,--,4,False,True,False,--,0.52,-99.704,4.0,40.0,4.0,40.0,0.234,0.317,3.757,0.601,0.816,--,-142.415,142.415,-20.001,2.009,1.816,nan,nan,nan,nan,--,0.899,[0.999 0.658 1.    0.714 0.691 0.927 1.   ],[ 0.521 -1.     0.004  0.795],[-100    0],--,1,0,0,0,0,0
4.0,40,0,1,--,4,False,True,False,--,0.509,-99.998,4.0,40.0,4.0,40.0,0.236,0.319,3.735,0.606,0.82,--,-145.171,145.171,-20.106,2.002,1.793,nan,nan,nan,nan,--,0.908,[0.998 0.652 1.    0.738 0.669 0.969 1.   ],[ 0.513 -1.     0.004  0.861],[-100    0],--,1,0,0,0,0,0
4.0,40,0,2,--,4,False,True,False,--,0.511,-99.997,4.0,40.0,4.0,40.0,0.236,0.32,3.724,0.608,0.823,--,-145.169,145.169,-20.105,2.002,1.793,nan,nan,nan,nan,--,0.907,[0.996 0.649 1.    0.738 0.669 0.969 1.   ],[ 0.509 -1.     0.004  0.896],[-100    0],--,1,0,0,0,0,0
4.0,40,0,3,--,4,False,True,False,--,0.5,-99.929,4.0,40.0,4.0,40.0,0.238,0.322,3.705,0.612,0.827,--,-147.365,147.365,-20.131,2.001,1.77,nan,nan,nan,nan,--,0.914,[0.999 0.644 1.    0.757 0.651 0.999 1.   ],[ 0.502 -1.     0.004  0.96 ],[-100    0],--,1,0,0,0,0,0
4.0,40,0,4,--,4,False,True,False,--,0.512,-99.996,4.0,40.0,4.0,40.0,0.235,0.319,3.736,0.605,0.82,--,-144.017,144.017,-20.084,2.003,1.805,nan,nan,nan,nan,--,0.904,[0.999 0.652 1.    0.728 0.678 0.951 1.   ],[ 0.514 -1.     0.004  0.856],[-100    0],--,1,0,0,0,0,0
4.0,45,0,0,--,4,False,True,False,--,0.519,-99.999,4.0,45.0,4.0,45.0,0.24,0.315,3.17,0.677,0.892,--,-147.477,147.477,-20.146,1.764,2.027,nan,nan,nan,nan,--,0.907,[0.996 0.639 1.    0.7   0.65  0.998 1.   ],[ 0.52  -1.     0.003  0.961],[-100    0],--,1,0,0,0,0,0
4.0,45,0,1,--,4,False,True,False,--,0.5,-99.999,4.0,45.0,4.0,45.0,0.245,0.321,3.12,0.692,0.907,--,-153.259,153.259,-20.235,1.759,1.97,nan,nan,nan,nan,--,0.897,[0.999 0.623 1.    0.751 0.601 0.954 1.   ],[ 0.503 -1.     0.004  1.116],[-100    0],--,1,0,0,0,0,0
4.0,45,0,2,--,4,False,True,False,--,0.522,-99.998,4.0,45.0,4.0,45.0,0.238,0.314,3.185,0.673,0.888,--,-146.323,146.323,-20.126,1.765,2.039,nan,nan,nan,nan,--,0.905,[0.999 0.644 1.    0.69  0.66  0.987 1.   ],[ 0.525 -1.     0.003  0.92 ],[-100    0],--,1,0,0,0,0,0
4.0,45,0,3,--,4,False,True,False,--,0.526,-99.922,4.0,45.0,4.0,45.0,0.239,0.315,3.174,0.676,0.891,--,-147.354,147.354,-20.129,1.765,2.027,nan,nan,nan,nan,--,0.907,[0.999 0.64  1.    0.699 0.651 0.999 1.   ],[ 0.521 -1.     0.003  0.951],[-100    0],--,1,0,0,0,0,0
4.0,45,0,4,--,4,False,True,False,--,0.537,-99.979,4.0,45.0,4.0,45.0,0.236,0.312,3.208,0.667,0.882,--,-143.991,143.991,-20.081,1.768,2.062,nan,nan,nan,nan,--,0.897,[0.998 0.651 1.    0.668 0.679 0.951 1.   ],[ 0.531 -1.     0.003  0.85 ],[-100    0],--,1,0,0,0,0,0
4.0,50,0,0,--,4,False,True,False,--,0.524,-99.997,4.0,50.0,4.0,50.0,0.243,0.313,2.682,0.744,0.959,--,-149.784,149.784,-20.183,1.504,2.24,nan,nan,nan,nan,--,0.896,[0.999 0.629 1.    0.661 0.631 0.98  1.   ],[ 0.522 -1.     0.004  0.828],[-100    0],--,1,0,0,0,0,0
4.0,50,0,1,--,4,False,True,False,--,0.509,-99.931,4.0,50.0,4.0,50.0,0.249,0.319,2.627,0.764,0.979,--,-157.786,157.786,-20.282,1.5,2.161,nan,nan,nan,nan,--,0.882,[0.997 0.608 1.    0.732 0.562 0.919 1.   ],[ 0.507 -1.     0.003  1.029],[-100    0],--,1,0,0,0,0,0
4.0,50,0,2,--,4,False,True,False,--,0.508,-99.829,4.0,50.0,4.0,50.0,0.248,0.318,2.637,0.76,0.975,--,-156.451,156.451,-20.246,1.502,2.172,nan,nan,nan,nan,--,0.884,[0.999 0.612 1.    0.721 0.574 0.93  1.   ],[ 0.51  -1.     0.003  0.988],[-100    0],--,1,0,0,0,0,0
4.0,50,0,3,--,4,False,True,False,--,0.519,-99.987,4.0,50.0,4.0,50.0,0.245,0.315,2.665,0.75,0.965,--,-152.082,152.082,-20.216,1.503,2.217,nan,nan,nan,nan,--,0.892,[0.998 0.623 1.    0.681 0.611 0.963 1.   ],[ 0.517 -1.     0.004  0.883],[-100    0],--,1,0,0,0,0,0
4.0,50,0,4,--,4,False,True,False,--,0.512,-99.79,4.0,50.0,4.0,50.0,0.245,0.315,2.663,0.751,0.966,--,-152.912,152.912,-20.19,1.505,2.206,nan,nan,nan,nan,--,0.891,[0.999 0.622 1.    0.69  0.604 0.957 1.   ],[ 0.517 -1.     0.004  0.891],[-100    0],--,1,0,0,0,0,0
4.0,55,0,0,--,4,False,True,False,--,0.52,-99.838,4.0,55.0,4.0,55.0,0.245,0.31,2.257,0.802,1.017,--,-151.836,151.836,-20.184,1.228,2.43,nan,nan,nan,nan,--,0.886,[0.998 0.623 1.    0.619 0.613 0.965 1.   ],[ 0.523 -0.999  0.004  0.684],[-100    0],--,1,0,0,0,0,0
4.0,55,0,1,--,4,False,True,False,--,0.518,-99.979,4.0,55.0,4.0,55.0,0.248,0.313,2.234,0.812,1.027,--,-155.546,155.546,-20.262,1.224,2.396,nan,nan,nan,nan,--,0.879,[0.999 0.613 1.    0.652 0.582 0.936 1.   ],[ 0.517 -0.999  0.004  0.755],[-100    0],--,1,0,0,0,0,0
4.0,55,0,2,--,4,False,True,False,--,0.521,-99.939,4.0,55.0,4.0,55.0,0.247,0.312,2.244,0.808,1.023,--,-154.318,154.318,-20.238,1.225,2.407,nan,nan,nan,nan,--,0.881,[0.997 0.617 1.    0.641 0.592 0.946 1.   ],[ 0.52  -0.999  0.004  0.725],[-100    0],--,1,0,0,0,0,0
4.0,55,0,3,--,4,False,True,False,--,0.524,-99.954,4.0,55.0,4.0,55.0,0.246,0.311,2.251,0.805,1.019,--,-153.185,153.185,-20.225,1.226,2.418,nan,nan,nan,nan,--,0.883,[0.999 0.62  1.    0.631 0.602 0.954 1.   ],[ 0.522 -0.999  0.004  0.702],[-100    0],--,1,0,0,0,0,0
4.0,55,0,4,--,4,False,True,False,--,0.514,-99.999,4.0,55.0,4.0,55.0,0.25,0.315,2.221,0.818,1.033,--,-157.902,157.902,-20.297,1.222,2.373,nan,nan,nan,nan,--,0.875,[0.998 0.608 1.    0.673 0.561 0.918 1.   ],[ 0.513 -1.     0.004  0.801],[-100    0],--,1,0,0,0,0,0
4.0,60,0,0,--,4,False,True,False,--,0.529,-99.874,4.0,60.0,4.0,60.0,0.245,0.307,1.883,0.847,1.062,--,-150.739,150.739,-20.174,0.934,2.628,nan,nan,nan,nan,--,0.881,[0.999 0.623 1.    0.547 0.623 0.973 1.   ],[ 0.529 -0.999  0.004  0.543],[-100    0],--,1,0,0,0,0,0
