Vel_d,Phi_d,Trial_num,--,Pad_Connections,Body_Contact,Vel_flip,Phi_flip,Tau_tr,Theta_x_tr,D_perp_tr,Eul_y_Impact,Policy_tr,Policy_action,Vx_tr,Vz_tr,reward,reward_vals,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
1.25,55,0,--,0,False,1.25,55.05,0.252,-0.702,0.311,0.0,1.526,7.743,0.717,1.026,0.161,[0.1   0.031 0.029 0.    0.   ],--,0,0,0,0,1,0
1.25,55,1,--,4,False,1.25,55.27,0.234,-0.772,0.288,-61.943,1.537,7.883,0.712,1.027,0.801,[0.1   0.05  0.001 0.65  0.   ],--,1,0,0,0,0,0
1.25,55,2,--,4,False,1.25,55.08,0.229,-0.776,0.282,-63.09,1.559,7.981,0.717,1.027,0.85,[0.1  0.05 0.05 0.65 0.  ],--,1,0,0,0,0,0
1.25,55,3,--,4,False,1.25,55.08,0.239,-0.742,0.295,-70.582,1.602,7.286,0.717,1.027,0.963,[0.1   0.05  0.163 0.65  0.   ],--,1,0,0,0,0,0
1.25,55,4,--,4,False,1.25,55.05,0.239,-0.742,0.294,-57.022,1.547,7.495,0.717,1.026,0.869,[0.1   0.05  0.069 0.65  0.   ],--,1,0,0,0,0,0
1.25,60,0,--,4,False,1.25,60.06,0.225,-1.197,0.273,-46.82,1.763,7.95,0.626,1.087,0.989,[0.1   0.05  0.189 0.65  0.   ],--,1,0,0,0,0,0
1.25,60,1,--,4,False,1.25,60.48,0.238,-1.161,0.286,-71.333,1.541,7.231,0.615,1.086,0.999,[0.1   0.05  0.199 0.65  0.   ],--,1,0,0,0,0,0
1.25,60,2,--,4,False,1.25,60.04,0.235,-1.146,0.284,-51.262,1.605,7.817,0.626,1.086,0.921,[0.1   0.05  0.121 0.65  0.   ],--,1,0,0,0,0,0
1.25,60,3,--,4,False,1.26,59.9,0.239,-1.114,0.291,-62.58,1.599,7.826,0.63,1.087,0.814,[0.1   0.05  0.014 0.65  0.   ],--,1,0,0,0,0,0
1.25,60,4,--,4,False,1.25,59.86,0.228,-1.164,0.277,-63.043,1.861,7.966,0.63,1.085,0.846,[0.1   0.05  0.046 0.65  0.   ],--,1,0,0,0,0,0
1.25,65,0,--,0,False,1.25,64.86,0.256,-1.41,0.303,0.0,1.524,7.99,0.533,1.136,0.162,[0.1   0.033 0.029 0.    0.   ],--,0,0,0,0,1,0
1.25,65,1,--,4,False,1.26,64.74,0.236,-1.521,0.28,-63.431,1.631,7.506,0.536,1.136,0.881,[0.1   0.05  0.081 0.65  0.   ],--,1,0,0,0,0,0
1.25,65,2,--,4,False,1.25,65.47,0.234,-1.594,0.273,-72.222,1.705,7.973,0.518,1.135,0.973,[0.1   0.05  0.173 0.65  0.   ],--,1,0,0,0,0,0
1.25,65,3,--,0,False,1.25,65.07,0.258,-1.413,0.304,0.0,1.501,7.955,0.528,1.136,0.162,[0.1   0.033 0.029 0.    0.   ],--,0,0,0,0,1,0
1.25,65,4,--,0,False,1.25,65.36,0.247,-1.503,0.289,0.0,1.51,7.964,0.521,1.136,0.172,[0.1   0.043 0.029 0.    0.   ],--,0,0,0,0,1,0
1.25,70,0,--,0,False,1.25,70.4,0.243,-1.95,0.275,0.0,1.738,7.656,0.419,1.177,0.173,[0.1   0.043 0.029 0.    0.   ],--,0,0,0,0,1,0
1.25,70,1,--,0,False,1.25,70.46,0.252,-1.887,0.284,0.0,1.574,7.969,0.418,1.178,0.164,[0.1   0.035 0.029 0.    0.   ],--,0,0,0,0,1,0
1.25,70,2,--,4,False,1.25,69.86,0.247,-1.882,0.281,-69.758,1.6,7.949,0.432,1.178,0.886,[0.1   0.05  0.086 0.65  0.   ],--,1,0,0,0,0,0
1.25,70,3,--,0,False,1.25,69.9,0.245,-1.895,0.279,0.0,1.624,7.914,0.431,1.178,0.174,[0.1   0.044 0.029 0.    0.   ],--,0,0,0,0,1,0
1.25,70,4,--,0,False,1.25,69.95,0.251,-1.852,0.286,0.0,1.565,7.978,0.43,1.178,0.161,[0.1   0.032 0.029 0.    0.   ],--,0,0,0,0,1,0
1.25,75,0,--,0,False,1.25,74.89,0.269,-2.143,0.292,0.0,1.524,7.953,0.327,1.211,0.163,[0.1   0.033 0.029 0.    0.   ],--,0,0,0,0,1,0
1.25,75,1,--,0,False,1.25,74.98,0.252,-2.29,0.274,0.0,1.563,7.947,0.325,1.211,0.167,[0.1   0.037 0.029 0.    0.   ],--,0,0,0,0,1,0
1.25,75,2,--,0,False,1.25,74.98,0.264,-2.184,0.287,0.0,1.524,6.596,0.325,1.211,0.169,[0.1   0.039 0.029 0.    0.   ],--,0,0,0,0,1,0
1.25,75,3,--,0,False,1.25,75.39,0.262,-2.232,0.284,0.0,1.569,7.796,0.316,1.212,0.162,[0.1   0.033 0.029 0.    0.   ],--,0,0,0,0,1,0
1.25,75,4,--,0,False,1.25,74.89,0.266,-2.161,0.29,0.0,1.504,7.738,0.327,1.211,0.166,[0.1   0.036 0.029 0.    0.   ],--,0,0,0,0,1,0
1.25,80,0,--,0,False,1.25,79.98,0.261,-2.686,0.268,0.0,1.538,7.965,0.218,1.234,0.169,[0.1   0.039 0.029 0.    0.   ],--,0,0,0,0,1,0
1.25,80,1,--,0,False,1.26,79.95,0.266,-2.63,0.274,0.0,1.52,7.772,0.219,1.236,0.167,[0.1   0.038 0.029 0.    0.   ],--,0,0,0,0,1,0
1.25,80,2,--,0,False,1.25,80.03,0.27,-2.594,0.277,0.0,1.505,7.623,0.217,1.235,0.16,[0.1   0.03  0.029 0.    0.   ],--,0,0,0,0,1,0
1.25,80,3,--,0,False,1.25,79.94,0.27,-2.593,0.277,0.0,1.514,7.273,0.219,1.234,0.154,[0.096 0.029 0.029 0.    0.   ],--,0,0,0,0,1,0
1.25,80,4,--,0,False,1.25,79.94,0.248,-2.819,0.255,0.0,1.778,7.842,0.219,1.234,0.17,[0.1   0.041 0.029 0.    0.   ],--,0,0,0,0,1,0
1.25,85,0,--,0,False,1.25,85.33,0.285,-2.981,0.272,0.0,1.501,7.476,0.102,1.248,0.137,[0.079 0.029 0.029 0.    0.   ],--,0,0,0,0,1,0
1.25,85,1,--,0,False,1.25,84.96,0.279,-3.003,0.268,0.0,1.571,7.759,0.11,1.248,0.159,[0.097 0.033 0.029 0.    0.   ],--,0,0,0,0,1,0
1.25,85,2,--,0,False,1.25,84.87,0.261,-3.197,0.251,0.0,1.666,7.88,0.112,1.248,0.165,[0.1   0.035 0.029 0.    0.   ],--,0,0,0,0,1,0
1.25,85,3,--,0,False,1.25,85.01,0.273,-3.076,0.262,0.0,1.508,7.932,0.109,1.249,0.143,[0.091 0.022 0.029 0.    0.   ],--,0,0,0,0,1,0
1.25,85,4,--,0,False,1.25,84.92,0.276,-3.035,0.265,0.0,1.513,7.902,0.111,1.249,0.148,[0.088 0.031 0.029 0.    0.   ],--,0,0,0,0,1,0
1.25,90,0,--,4,False,1.24,57.62,0.231,-1.195,0.286,-57.967,1.656,7.905,0.662,1.044,0.959,[0.1   0.05  0.159 0.65  0.   ],--,1,0,0,0,0,0
1.25,90,1,--,0,False,1.25,90.0,0.249,-4.02,0.22,0.0,1.826,6.273,0.0,1.253,0.174,[0.1   0.045 0.029 0.    0.   ],--,0,0,0,0,1,0
1.25,90,2,--,4,False,1.25,89.82,0.241,-4.124,0.214,-63.638,1.54,7.492,0.004,1.254,0.902,[0.1   0.05  0.102 0.65  0.   ],--,1,0,0,0,0,0
1.25,90,3,--,0,False,1.25,90.37,0.259,-3.908,0.228,0.0,1.508,7.76,-0.008,1.254,0.172,[0.1   0.043 0.029 0.    0.   ],--,0,0,0,0,1,0
1.25,90,4,--,4,True,1.25,90.37,0.242,-4.183,0.213,-52.173,1.615,7.025,-0.008,1.253,0.54,[0.1  0.05 0.19 0.2  0.  ],--,0,1,0,0,0,0
1.5,-45,0,--,0,False,1.25,90.37,0.0,0.0,0.0,0.0,0.0,0.0,-0.008,1.253,0,[0.1  0.05 0.19 0.2  0.  ],--,0,0,0,0,1,0
1.5,-45,1,--,0,False,1.25,90.37,0.0,0.0,0.0,0.0,0.0,0.0,-0.008,1.253,0,[0.1  0.05 0.19 0.2  0.  ],--,0,0,0,0,1,0
1.5,-45,2,--,0,False,1.25,90.37,0.0,0.0,0.0,0.0,0.0,0.0,-0.008,1.253,0,[0.1  0.05 0.19 0.2  0.  ],--,0,0,0,0,1,0
1.5,-45,3,--,0,False,1.25,90.37,0.0,0.0,0.0,0.0,0.0,0.0,-0.008,1.253,0,[0.1  0.05 0.19 0.2  0.  ],--,0,0,0,0,1,0
1.5,-45,4,--,0,False,1.25,90.37,0.0,0.0,0.0,0.0,0.0,0.0,-0.008,1.253,0,[0.1  0.05 0.19 0.2  0.  ],--,0,0,0,0,1,0
1.5,-40,0,--,0,False,1.5,-39.91,0.541,20.779,0.072,0.0,1.719,5.186,1.15,-0.962,0.099,[0.02  0.05  0.029 0.    0.   ],--,0,0,0,0,1,0
1.5,-40,1,--,0,False,1.5,-39.94,0.546,20.601,0.073,0.0,1.555,4.68,1.15,-0.963,0.099,[0.02  0.05  0.029 0.    0.   ],--,0,0,0,0,1,0
1.5,-40,2,--,0,False,1.5,-39.84,0.555,19.917,0.075,0.0,1.506,7.331,1.153,-0.962,0.099,[0.019 0.05  0.029 0.    0.   ],--,0,0,0,0,1,0
1.5,-40,3,--,0,False,1.5,-39.94,0.549,20.608,0.072,0.0,1.543,7.472,1.15,-0.963,0.099,[0.02  0.05  0.029 0.    0.   ],--,0,0,0,0,1,0
1.5,-40,4,--,0,False,1.5,-39.89,0.544,20.633,0.072,0.0,1.633,1.653,1.151,-0.962,0.099,[0.019 0.05  0.029 0.    0.   ],--,0,0,0,0,1,0
1.5,-35,0,--,4,True,1.5,-34.91,0.268,20.999,0.07,-31.687,2.576,7.848,1.228,-0.857,0.399,[0.098 0.05  0.051 0.2   0.   ],--,0,1,0,0,0,0
1.5,-35,1,--,4,True,1.5,-34.91,0.277,20.317,0.073,-25.613,2.076,7.956,1.228,-0.857,0.42,[0.1  0.05 0.07 0.2  0.  ],--,0,1,0,0,0,0
1.5,-35,2,--,4,False,1.5,-34.87,0.277,20.261,0.073,-28.075,1.674,7.951,1.23,-0.857,0.97,[0.087 0.05  0.183 0.65  0.   ],--,1,0,0,0,0,0
1.5,-35,3,--,4,False,1.5,-34.94,0.282,19.948,0.074,-31.0,1.651,6.984,1.228,-0.858,0.8,[0.094 0.05  0.007 0.65  0.   ],--,1,0,0,0,0,0
1.5,-35,4,--,4,False,1.5,-34.93,0.285,19.809,0.074,-31.392,1.529,7.594,1.227,-0.857,0.817,[0.09  0.05  0.028 0.65  0.   ],--,1,0,0,0,0,0
1.5,-30,0,--,4,True,1.5,-29.91,0.207,17.974,0.08,-7.477,2.007,7.932,1.297,-0.746,0.49,[0.1  0.05 0.14 0.2  0.  ],--,0,1,0,0,0,0
1.5,-30,1,--,4,True,1.5,-29.91,0.212,17.492,0.083,-35.592,1.697,7.806,1.297,-0.746,0.425,[0.1   0.05  0.075 0.2   0.   ],--,0,1,0,0,0,0
1.5,-30,2,--,4,True,1.5,-29.94,0.218,17.055,0.085,-10.194,1.617,7.912,1.297,-0.747,0.452,[0.1   0.05  0.102 0.2   0.   ],--,0,1,0,0,0,0
1.5,-30,3,--,4,True,1.5,-29.96,0.212,17.596,0.082,-9.923,1.715,7.828,1.296,-0.747,0.478,[0.1   0.05  0.128 0.2   0.   ],--,0,1,0,0,0,0
1.5,-30,4,--,4,True,1.5,-29.94,0.207,17.926,0.081,-7.635,1.864,7.908,1.297,-0.747,0.504,[0.1   0.05  0.154 0.2   0.   ],--,0,1,0,0,0,0
1.5,-25,0,--,4,True,1.5,-24.9,0.184,14.892,0.094,-38.142,1.665,7.879,1.357,-0.63,0.416,[0.1   0.05  0.066 0.2   0.   ],--,0,1,0,0,0,0
1.5,-25,1,--,0,True,1.5,-24.94,0.16,17.177,0.082,-3.683,2.109,7.987,1.357,-0.631,0.274,[0.1   0.05  0.124 0.    0.   ],--,0,0,0,0,0,1
1.5,-25,2,--,4,True,1.5,-24.89,0.179,15.214,0.093,-7.731,1.71,7.969,1.36,-0.631,0.512,[0.1   0.05  0.162 0.2   0.   ],--,0,1,0,0,0,0
1.5,-25,3,--,4,True,1.5,-24.97,0.191,14.34,0.098,-24.978,1.709,7.934,1.357,-0.632,0.369,[0.1   0.05  0.019 0.2   0.   ],--,0,1,0,0,0,0
1.5,-25,4,--,4,True,1.5,-24.9,0.176,15.501,0.091,-28.017,1.906,7.976,1.357,-0.63,0.536,[0.1   0.05  0.186 0.2   0.   ],--,0,1,0,0,0,0
1.5,-20,0,--,4,False,1.5,-19.89,0.219,9.763,0.139,-29.387,1.586,7.413,1.407,-0.509,0.868,[0.1   0.05  0.068 0.65  0.   ],--,1,0,0,0,0,0
1.5,-20,1,--,4,True,1.5,-19.91,0.166,12.856,0.105,-39.275,1.57,7.834,1.408,-0.51,0.521,[0.1   0.05  0.171 0.2   0.   ],--,0,1,0,0,0,0
1.5,-20,2,--,4,True,1.5,-19.86,0.16,13.34,0.102,-35.728,1.562,7.876,1.409,-0.509,0.412,[0.1   0.05  0.062 0.2   0.   ],--,0,1,0,0,0,0
1.5,-20,3,--,4,True,1.5,-19.88,0.203,10.507,0.129,-22.869,1.512,7.95,1.408,-0.509,0.441,[0.1   0.05  0.091 0.2   0.   ],--,0,1,0,0,0,0
1.5,-20,4,--,4,True,1.5,-19.92,0.202,10.56,0.128,-21.444,1.7,7.829,1.407,-0.51,0.547,[0.1   0.05  0.197 0.2   0.   ],--,0,1,0,0,0,0
1.5,-15,0,--,4,True,1.5,-14.9,0.191,9.026,0.143,-21.232,1.936,7.954,1.447,-0.385,0.55,[0.1  0.05 0.2  0.2  0.  ],--,0,1,0,0,0,0
1.5,-15,1,--,4,True,1.5,-14.86,0.184,9.388,0.138,-24.86,1.78,7.983,1.447,-0.384,0.363,[0.1   0.05  0.013 0.2   0.   ],--,0,1,0,0,0,0
1.5,-15,2,--,4,True,1.5,-14.91,0.192,8.978,0.144,-26.86,1.588,7.903,1.446,-0.385,0.531,[0.1   0.05  0.181 0.2   0.   ],--,0,1,0,0,0,0
1.5,-15,3,--,4,True,1.5,-14.86,0.198,8.685,0.149,-29.577,1.543,7.535,1.447,-0.384,0.401,[0.1   0.05  0.051 0.2   0.   ],--,0,1,0,0,0,0
1.5,-15,4,--,4,True,1.5,-14.89,0.169,10.198,0.127,-10.079,1.936,7.736,1.448,-0.385,0.463,[0.1   0.05  0.113 0.2   0.   ],--,0,1,0,0,0,0
1.5,-10,0,--,4,True,1.5,-9.91,0.186,7.655,0.16,-28.535,1.868,7.509,1.476,-0.258,0.5,[0.1  0.05 0.15 0.2  0.  ],--,0,1,0,0,0,0
1.5,-10,1,--,4,True,1.5,-9.88,0.17,8.359,0.147,-16.445,2.011,7.54,1.476,-0.257,0.455,[0.1   0.05  0.105 0.2   0.   ],--,0,1,0,0,0,0
1.5,-10,2,--,4,True,1.5,-9.91,0.187,7.603,0.161,-29.608,1.733,7.959,1.476,-0.258,0.398,[0.1   0.05  0.048 0.2   0.   ],--,0,1,0,0,0,0
1.5,-10,3,--,4,True,1.5,-9.88,0.186,7.642,0.16,-27.906,2.138,7.892,1.476,-0.257,0.541,[0.1   0.05  0.191 0.2   0.   ],--,0,1,0,0,0,0
1.5,-10,4,--,4,False,1.5,-9.88,0.21,6.774,0.181,-27.486,1.69,7.177,1.475,-0.257,1.0,[0.1  0.05 0.2  0.65 0.  ],--,1,0,0,0,0,0
1.5,-5,0,--,4,True,1.5,-4.86,0.188,6.297,0.182,-32.14,1.981,7.48,1.494,-0.127,0.444,[0.1   0.05  0.094 0.2   0.   ],--,0,1,0,0,0,0
1.5,-5,1,--,4,True,1.5,-4.9,0.189,6.275,0.183,-29.038,1.714,6.471,1.493,-0.128,0.452,[0.1   0.05  0.102 0.2   0.   ],--,0,1,0,0,0,0
1.5,-5,2,--,4,False,1.5,-4.9,0.209,5.673,0.202,-36.28,1.543,7.537,1.493,-0.128,0.819,[0.1   0.05  0.019 0.65  0.   ],--,1,0,0,0,0,0
1.5,-5,3,--,4,True,1.5,-4.86,0.19,6.231,0.184,-20.224,2.056,7.91,1.495,-0.127,0.506,[0.1   0.05  0.156 0.2   0.   ],--,0,1,0,0,0,0
1.5,-5,4,--,4,True,1.5,-4.89,0.197,6.011,0.191,-28.078,1.631,7.864,1.495,-0.128,0.533,[0.1   0.05  0.183 0.2   0.   ],--,0,1,0,0,0,0
1.5,0,0,--,4,True,1.5,0.11,0.2,4.977,0.213,-28.843,1.622,7.229,1.5,0.003,0.472,[0.1   0.05  0.122 0.2   0.   ],--,0,1,0,0,0,0
1.5,0,1,--,4,False,1.5,0.15,0.212,4.682,0.226,-38.581,1.551,7.608,1.502,0.004,0.91,[0.1  0.05 0.11 0.65 0.  ],--,1,0,0,0,0,0
1.5,0,2,--,4,False,1.5,0.11,0.196,5.092,0.208,-30.93,1.792,7.802,1.5,0.003,0.804,[0.1   0.05  0.004 0.65  0.   ],--,1,0,0,0,0,0
1.5,0,3,--,4,False,1.5,0.15,0.203,4.895,0.216,-39.806,1.722,7.84,1.5,0.004,0.997,[0.1   0.05  0.197 0.65  0.   ],--,1,0,0,0,0,0
1.5,0,4,--,4,True,1.5,0.11,0.193,5.164,0.205,-31.571,1.622,6.318,1.501,0.003,0.391,[0.1   0.05  0.041 0.2   0.   ],--,0,1,0,0,0,0
1.5,5,0,--,4,False,1.5,5.16,0.207,4.037,0.238,-31.616,1.589,7.952,1.496,0.135,0.845,[0.1   0.05  0.045 0.65  0.   ],--,1,0,0,0,0,0
1.5,5,1,--,4,False,1.5,5.16,0.217,3.847,0.25,-34.076,1.543,6.607,1.495,0.135,0.995,[0.1   0.05  0.195 0.65  0.   ],--,1,0,0,0,0,0
1.5,5,2,--,4,False,1.5,5.11,0.207,4.034,0.239,-32.266,1.605,7.791,1.498,0.134,0.906,[0.1   0.05  0.106 0.65  0.   ],--,1,0,0,0,0,0
1.5,5,3,--,4,False,1.5,5.12,0.204,4.1,0.235,-38.896,1.513,7.902,1.496,0.134,0.94,[0.1  0.05 0.14 0.65 0.  ],--,1,0,0,0,0,0
1.5,5,4,--,4,False,1.5,5.12,0.205,4.079,0.236,-40.59,1.595,7.801,1.496,0.134,0.986,[0.1   0.05  0.186 0.65  0.   ],--,1,0,0,0,0,0
1.5,10,0,--,4,False,1.5,10.16,0.205,3.39,0.253,-37.626,1.521,7.888,1.479,0.265,0.824,[0.1   0.05  0.024 0.65  0.   ],--,1,0,0,0,0,0
1.5,10,1,--,4,False,1.5,10.11,0.207,3.364,0.256,-38.317,1.738,7.916,1.481,0.264,0.883,[0.1   0.05  0.083 0.65  0.   ],--,1,0,0,0,0,0
1.5,10,2,--,4,False,1.5,10.16,0.215,3.238,0.265,-44.907,1.545,7.672,1.479,0.265,0.914,[0.1   0.05  0.114 0.65  0.   ],--,1,0,0,0,0,0
1.5,10,3,--,4,False,1.5,10.16,0.212,3.275,0.262,-39.213,1.604,7.975,1.479,0.265,0.967,[0.1   0.05  0.167 0.65  0.   ],--,1,0,0,0,0,0
1.5,10,4,--,4,False,1.5,10.11,0.205,3.394,0.253,-38.855,1.694,7.772,1.48,0.264,0.936,[0.1   0.05  0.136 0.65  0.   ],--,1,0,0,0,0,0
1.5,15,0,--,4,False,1.5,15.12,0.214,2.684,0.279,-42.872,1.631,7.98,1.451,0.392,0.805,[0.1   0.05  0.005 0.65  0.   ],--,1,0,0,0,0,0
1.5,15,1,--,4,False,1.5,15.08,0.213,2.705,0.277,-40.353,1.704,7.916,1.451,0.391,0.996,[0.1   0.05  0.196 0.65  0.   ],--,1,0,0,0,0,0
1.5,15,2,--,4,False,1.5,15.08,0.204,2.824,0.265,-41.085,1.875,7.987,1.451,0.391,0.952,[0.1   0.05  0.152 0.65  0.   ],--,1,0,0,0,0,0
1.5,15,3,--,4,False,1.5,15.11,0.212,2.714,0.276,-46.363,1.604,7.991,1.452,0.392,1.0,[0.1  0.05 0.2  0.65 0.  ],--,1,0,0,0,0,0
1.5,15,4,--,4,False,1.5,15.08,0.202,2.84,0.264,-45.338,1.76,7.683,1.451,0.391,0.954,[0.1   0.05  0.154 0.65  0.   ],--,1,0,0,0,0,0
1.5,20,0,--,4,False,1.51,20.04,0.217,2.145,0.296,-53.66,1.521,7.534,1.415,0.516,0.951,[0.1   0.05  0.151 0.65  0.   ],--,1,0,0,0,0,0
1.5,20,1,--,4,False,1.5,20.07,0.22,2.113,0.3,-55.324,1.585,7.986,1.412,0.516,0.809,[0.1   0.05  0.009 0.65  0.   ],--,1,0,0,0,0,0
1.5,20,2,--,4,False,1.5,20.11,0.212,2.186,0.29,-49.223,1.721,7.971,1.412,0.517,0.803,[0.1   0.05  0.003 0.65  0.   ],--,1,0,0,0,0,0
1.5,20,3,--,4,False,1.5,20.11,0.216,2.147,0.295,-47.18,1.552,7.944,1.412,0.517,0.967,[0.1   0.05  0.167 0.65  0.   ],--,1,0,0,0,0,0
1.5,20,4,--,4,False,1.5,20.12,0.218,2.133,0.297,-47.524,1.503,7.878,1.411,0.517,0.938,[0.1   0.05  0.138 0.65  0.   ],--,1,0,0,0,0,0
1.5,25,0,--,4,False,1.5,25.07,0.205,1.767,0.29,-38.777,1.632,7.986,1.362,0.637,0.929,[0.1   0.05  0.129 0.65  0.   ],--,1,0,0,0,0,0
1.5,25,1,--,4,False,1.5,25.08,0.216,1.676,0.305,-44.374,1.517,7.825,1.361,0.637,0.862,[0.1   0.05  0.062 0.65  0.   ],--,1,0,0,0,0,0
1.5,25,2,--,4,False,1.51,25.02,0.221,1.643,0.313,-45.656,1.507,7.996,1.365,0.637,0.978,[0.1   0.05  0.178 0.65  0.   ],--,1,0,0,0,0,0
1.5,25,3,--,4,False,1.5,25.08,0.211,1.719,0.298,-40.492,1.606,7.983,1.361,0.637,0.991,[0.1   0.05  0.191 0.65  0.   ],--,1,0,0,0,0,0
1.5,25,4,--,4,False,1.5,25.1,0.219,1.655,0.309,-48.669,1.572,7.93,1.362,0.638,0.831,[0.1   0.05  0.031 0.65  0.   ],--,1,0,0,0,0,0
1.5,30,0,--,4,False,1.5,30.13,0.201,1.32,0.293,-44.654,1.804,7.996,1.301,0.755,0.889,[0.1   0.05  0.089 0.65  0.   ],--,1,0,0,0,0,0
1.5,30,1,--,4,False,1.51,30.0,0.209,1.279,0.305,-40.949,1.672,7.995,1.306,0.754,0.963,[0.1   0.05  0.163 0.65  0.   ],--,1,0,0,0,0,0
1.5,30,2,--,4,False,1.5,30.09,0.202,1.319,0.293,-37.886,1.896,7.992,1.301,0.754,0.844,[0.1   0.05  0.044 0.65  0.   ],--,1,0,0,0,0,0
1.5,30,3,--,4,False,1.5,30.06,0.197,1.352,0.287,-42.581,1.899,7.994,1.301,0.753,0.818,[0.1   0.05  0.018 0.65  0.   ],--,1,0,0,0,0,0
1.5,30,4,--,4,False,1.5,30.06,0.214,1.245,0.311,-55.532,1.584,7.983,1.301,0.753,0.803,[0.1   0.05  0.003 0.65  0.   ],--,1,0,0,0,0,0
1.5,35,0,--,4,False,1.5,35.05,0.212,0.826,0.314,-55.943,1.56,7.938,1.23,0.863,0.802,[0.1   0.05  0.002 0.65  0.   ],--,1,0,0,0,0,0
1.5,35,1,--,4,False,1.51,34.93,0.202,0.877,0.3,-40.417,1.805,7.99,1.237,0.864,0.994,[0.1   0.05  0.194 0.65  0.   ],--,1,0,0,0,0,0
1.5,35,2,--,4,True,1.5,35.09,0.198,0.885,0.293,-32.329,1.812,7.991,1.23,0.864,0.463,[0.1   0.05  0.113 0.2   0.   ],--,0,1,0,0,0,0
1.5,35,3,--,4,False,1.5,35.2,0.198,0.876,0.292,-40.835,1.843,7.998,1.225,0.864,0.971,[0.1   0.05  0.171 0.65  0.   ],--,1,0,0,0,0,0
1.5,35,4,--,4,False,1.5,35.03,0.203,0.863,0.301,-47.027,1.7,7.962,1.231,0.863,0.977,[0.1   0.05  0.177 0.65  0.   ],--,1,0,0,0,0,0
1.5,40,0,--,4,False,1.5,40.03,0.214,0.403,0.321,-47.404,1.834,7.963,1.151,0.967,0.948,[0.1   0.05  0.148 0.65  0.   ],--,1,0,0,0,0,0
1.5,40,1,--,4,False,1.5,40.09,0.215,0.401,0.322,-52.078,1.592,7.875,1.15,0.968,0.986,[0.1   0.05  0.186 0.65  0.   ],--,1,0,0,0,0,0
1.5,40,2,--,4,False,1.5,40.22,0.209,0.401,0.313,-45.897,1.732,7.946,1.146,0.969,0.99,[0.1  0.05 0.19 0.65 0.  ],--,1,0,0,0,0,0
1.5,40,3,--,4,False,1.5,40.06,0.215,0.4,0.322,-53.509,1.741,7.971,1.151,0.968,0.963,[0.1   0.05  0.163 0.65  0.   ],--,1,0,0,0,0,0
1.5,40,4,--,4,False,1.51,39.84,0.211,0.423,0.318,-38.78,1.73,7.993,1.16,0.968,0.929,[0.1   0.05  0.129 0.65  0.   ],--,1,0,0,0,0,0
1.5,45,0,--,4,False,1.51,44.92,0.218,0.004,0.328,-57.055,1.654,7.954,1.066,1.063,0.872,[0.1   0.05  0.072 0.65  0.   ],--,1,0,0,0,0,0
1.5,45,1,--,4,False,1.5,45.32,0.226,-0.024,0.339,-62.131,1.54,7.708,1.052,1.064,0.8,[0.1  0.05 0.   0.65 0.  ],--,1,0,0,0,0,0
1.5,45,2,--,4,False,1.51,45.0,0.223,-0.001,0.336,-53.1,1.613,7.936,1.065,1.065,0.989,[0.1   0.05  0.189 0.65  0.   ],--,1,0,0,0,0,0
1.5,45,3,--,4,False,1.5,45.05,0.216,-0.006,0.325,-45.508,1.91,7.96,1.062,1.064,0.967,[0.1   0.05  0.167 0.65  0.   ],--,1,0,0,0,0,0
1.5,45,4,--,4,False,1.5,45.08,0.223,-0.007,0.335,-54.858,1.571,7.931,1.061,1.064,0.838,[0.1   0.05  0.038 0.65  0.   ],--,1,0,0,0,0,0
1.5,50,0,--,2,False,1.5,50.1,0.243,-0.366,0.364,-81.415,1.525,7.842,0.964,1.153,0.563,[0.1   0.05  0.013 0.4   0.   ],--,0,0,1,0,0,0
1.5,50,1,--,4,False,1.5,50.07,0.236,-0.377,0.353,-74.566,1.524,7.949,0.965,1.153,0.8,[0.1  0.05 0.   0.65 0.  ],--,1,0,0,0,0,0
1.5,50,2,--,4,False,1.5,50.1,0.232,-0.384,0.347,-52.219,1.741,7.035,0.964,1.153,0.992,[0.1   0.05  0.192 0.65  0.   ],--,1,0,0,0,0,0
1.5,50,3,--,2,False,1.5,50.34,0.235,-0.396,0.35,-79.4,1.641,7.929,0.955,1.152,0.643,[0.1   0.05  0.093 0.4   0.   ],--,0,0,1,0,0,0
1.5,50,4,--,2,True,1.5,50.1,0.242,-0.368,0.362,-167.736,1.503,7.787,0.964,1.153,0.296,[0.1   0.039 0.057 0.1   0.   ],--,0,0,0,1,0,0
1.5,55,0,--,2,False,1.5,55.07,0.232,-0.765,0.344,-81.062,1.51,7.971,0.861,1.233,0.551,[0.1   0.05  0.001 0.4   0.   ],--,0,0,1,0,0,0
1.5,55,1,--,4,False,1.5,55.05,0.219,-0.811,0.324,-55.429,1.74,7.96,0.861,1.232,0.806,[0.1   0.05  0.006 0.65  0.   ],--,1,0,0,0,0,0
1.5,55,2,--,4,False,1.5,55.08,0.222,-0.801,0.328,-45.325,1.624,7.981,0.86,1.232,0.953,[0.1   0.05  0.153 0.65  0.   ],--,1,0,0,0,0,0
1.5,55,3,--,2,True,1.5,55.07,0.244,-0.73,0.361,-143.166,1.527,7.708,0.861,1.233,0.259,[0.1   0.044 0.015 0.1   0.   ],--,0,0,0,1,0,0
