V_mag,V_angle,Plane_Angle,Trial_num,--,Pad_Connections,BodyContact,ForelegContact,HindlegContact,--,a_Trg_trg,a_Rot_trg,Vel_mag_B_O_trg,Vel_angle_B_O_trg,Vel_mag_B_P_trg,Vel_angle_B_P_trg,Tau_CR_trg,Tau_trg,Theta_x_trg,D_perp_CR_trg,D_perp_trg,--,Phi_B_O_impact,Phi_B_P_impact,Omega_B_O_impact,Vel_B_P_impact_x,Vel_B_P_impact_z,Impact_Magnitude,Force_Impact_x,Force_Impact_y,Force_Impact_z,--,reward,reward_vals,NN_Output_trg,a_Rot_scale,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
0.5,80,45,0,--,0,False,False,False,--,0.54,-90.0,0.5,35.0,0.5,80.0,0.124,0.435,0.405,0.061,0.214,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.063,[0.931 1.    0.    0.    0.    0.    0.   ],[ 0.54  -1.     0.     0.007],[-90   0],--,0,0,0,0,1,0
0.5,80,45,1,--,0,False,False,False,--,0.539,-90.0,0.5,35.0,0.5,80.0,0.125,0.437,0.404,0.062,0.215,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.063,[0.928 1.    0.    0.    0.    0.    0.   ],[ 0.539 -1.     0.     0.007],[-90   0],--,0,0,0,0,1,0
0.5,80,45,2,--,0,False,False,False,--,0.533,-90.0,0.5,35.0,0.5,80.0,0.127,0.439,0.402,0.063,0.216,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.063,[0.923 1.    0.    0.    0.    0.    0.   ],[ 0.533 -1.     0.     0.006],[-90   0],--,0,0,0,0,1,0
0.5,80,45,3,--,0,False,False,False,--,0.541,-90.0,0.5,35.0,0.5,80.0,0.123,0.435,0.405,0.061,0.214,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.063,[0.932 1.    0.    0.    0.    0.    0.   ],[ 0.541 -1.     0.     0.007],[-90   0],--,0,0,0,0,1,0
0.5,80,45,4,--,0,False,False,False,--,0.539,-90.0,0.5,35.0,0.5,80.0,0.124,0.436,0.404,0.061,0.215,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.063,[0.929 1.    0.    0.    0.    0.    0.   ],[ 0.539 -1.     0.     0.007],[-90   0],--,0,0,0,0,1,0
0.5,85,45,0,--,0,False,False,False,--,0.538,-90.0,0.5,40.0,0.5,85.0,0.127,0.435,0.201,0.063,0.216,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.063,[0.926 1.    0.    0.    0.    0.    0.   ],[ 0.538 -1.     0.     0.007],[-90   0],--,0,0,0,0,1,0
0.5,85,45,1,--,0,False,False,False,--,0.543,-90.0,0.5,40.0,0.5,85.0,0.121,0.429,0.204,0.06,0.214,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.063,[0.938 1.    0.    0.    0.    0.    0.   ],[ 0.543 -1.     0.     0.007],[-90   0],--,0,0,0,0,1,0
0.5,85,45,2,--,0,False,False,False,--,0.545,-90.0,0.5,40.0,0.5,85.0,0.119,0.427,0.205,0.059,0.213,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.064,[0.944 1.    0.    0.    0.    0.    0.   ],[ 0.545 -1.     0.     0.007],[-90   0],--,0,0,0,0,1,0
0.5,85,45,3,--,0,False,False,False,--,0.539,-90.0,0.5,40.0,0.5,85.0,0.125,0.433,0.202,0.062,0.215,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.063,[0.931 1.    0.    0.    0.    0.    0.   ],[ 0.539 -1.     0.     0.007],[-90   0],--,0,0,0,0,1,0
0.5,85,45,4,--,0,False,False,False,--,0.505,-90.0,0.5,40.0,0.5,85.0,0.129,0.437,0.2,0.064,0.217,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.063,[0.922 1.    0.    0.    0.    0.    0.   ],[ 0.505 -1.     0.     0.005],[-90   0],--,0,0,0,0,1,0
0.5,90,45,0,--,0,False,False,False,--,0.541,-90.0,0.5,45.0,0.5,90.0,0.123,0.43,0.0,0.062,0.215,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.063,[0.935 1.    0.    0.    0.    0.    0.   ],[ 0.541 -1.     0.     0.007],[-90   0],--,0,0,0,0,1,0
0.5,90,45,1,--,0,False,False,False,--,0.54,-90.0,0.5,45.0,0.5,90.0,0.124,0.431,0.0,0.062,0.215,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.063,[0.933 1.    0.    0.    0.    0.    0.   ],[ 0.54  -1.     0.     0.007],[-90   0],--,0,0,0,0,1,0
0.5,90,45,2,--,0,False,False,False,--,0.538,-90.0,0.5,45.0,0.5,90.0,0.127,0.433,0.0,0.063,0.217,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.063,[0.927 1.    0.    0.    0.    0.    0.   ],[ 0.538 -1.     0.     0.007],[-90   0],--,0,0,0,0,1,0
0.5,90,45,3,--,0,False,False,False,--,0.541,-90.0,0.5,45.0,0.5,90.0,0.123,0.43,0.0,0.062,0.215,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.063,[0.935 1.    0.    0.    0.    0.    0.   ],[ 0.541 -1.     0.     0.007],[-90   0],--,0,0,0,0,1,0
0.5,90,45,4,--,0,False,False,False,--,0.503,-90.0,0.5,45.0,0.5,90.0,0.129,0.436,0.0,0.064,0.218,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.063,[0.922 1.    0.    0.    0.    0.    0.   ],[ 0.503 -1.     0.     0.005],[-90   0],--,0,0,0,0,1,0
0.5,95,45,0,--,0,False,False,False,--,0.538,-90.0,0.5,50.0,0.5,95.0,0.126,0.434,-0.201,0.063,0.216,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.063,[0.927 1.    0.    0.    0.    0.    0.   ],[ 0.538 -1.     0.     0.007],[-90   0],--,0,0,0,0,1,0
0.5,95,45,1,--,0,False,False,False,--,0.537,-90.0,0.5,50.0,0.5,95.0,0.127,0.435,-0.201,0.063,0.217,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.063,[0.925 1.    0.    0.    0.    0.    0.   ],[ 0.537 -1.     0.     0.007],[-90   0],--,0,0,0,0,1,0
0.5,95,45,2,--,0,False,False,False,--,0.542,-90.0,0.5,50.0,0.5,95.0,0.122,0.43,-0.204,0.061,0.214,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.063,[0.937 1.    0.    0.    0.    0.    0.   ],[ 0.542 -1.     0.     0.007],[-90   0],--,0,0,0,0,1,0
0.5,95,45,3,--,0,False,False,False,--,0.542,-90.0,0.5,50.0,0.5,95.0,0.123,0.431,-0.203,0.061,0.214,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.063,[0.936 1.    0.    0.    0.    0.    0.   ],[ 0.542 -1.     0.     0.007],[-90   0],--,0,0,0,0,1,0
0.5,95,45,4,--,0,False,False,False,--,0.542,-90.0,0.5,50.0,0.5,95.0,0.122,0.43,-0.203,0.061,0.214,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.063,[0.937 1.    0.    0.    0.    0.    0.   ],[ 0.542 -1.     0.     0.007],[-90   0],--,0,0,0,0,1,0
0.5,100,45,0,--,0,False,False,False,--,0.514,-90.0,0.5,55.0,0.5,100.0,0.128,0.44,-0.401,0.063,0.217,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.062,[0.921 1.    0.    0.    0.    0.    0.   ],[ 0.514 -1.     0.     0.006],[-90   0],--,0,0,0,0,1,0
0.5,100,45,1,--,0,False,False,False,--,0.542,-90.0,0.5,55.0,0.5,100.0,0.122,0.433,-0.407,0.06,0.213,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.063,[0.935 1.    0.    0.    0.    0.    0.   ],[ 0.542 -1.     0.     0.007],[-90   0],--,0,0,0,0,1,0
0.5,100,45,2,--,0,False,False,False,--,0.539,-90.0,0.5,55.0,0.5,100.0,0.125,0.437,-0.404,0.062,0.215,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.063,[0.928 1.    0.    0.    0.    0.    0.   ],[ 0.539 -1.     0.     0.007],[-90   0],--,0,0,0,0,1,0
0.5,100,45,3,--,0,False,False,False,--,0.508,-90.0,0.5,55.0,0.5,100.0,0.128,0.44,-0.401,0.063,0.217,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.062,[0.92 1.   0.   0.   0.   0.   0.  ],[ 0.508 -1.     0.     0.005],[-90   0],--,0,0,0,0,1,0
0.5,100,45,4,--,0,False,False,False,--,0.544,-90.0,0.5,55.0,0.5,100.0,0.12,0.431,-0.409,0.059,0.212,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.063,[0.94 1.   0.   0.   0.   0.   0.  ],[ 0.544 -1.     0.     0.007],[-90   0],--,0,0,0,0,1,0
0.5,105,45,0,--,0,False,False,False,--,0.542,-90.0,0.5,60.0,0.5,105.0,0.122,0.439,-0.61,0.059,0.212,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.063,[0.932 1.    0.    0.    0.    0.    0.   ],[ 0.542 -1.     0.     0.007],[-90   0],--,0,0,0,0,1,0
0.5,105,45,1,--,0,False,False,False,--,0.54,-90.0,0.5,60.0,0.5,105.0,0.124,0.442,-0.607,0.06,0.213,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.063,[0.927 1.    0.    0.    0.    0.    0.   ],[ 0.54  -1.     0.     0.007],[-90   0],--,0,0,0,0,1,0
0.5,105,45,2,--,0,False,False,False,--,0.544,-90.0,0.5,60.0,0.5,105.0,0.119,0.437,-0.613,0.058,0.211,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.063,[0.937 1.    0.    0.    0.    0.    0.   ],[ 0.544 -1.     0.     0.007],[-90   0],--,0,0,0,0,1,0
0.5,105,45,3,--,0,False,False,False,--,0.539,-90.0,0.5,60.0,0.5,105.0,0.125,0.443,-0.605,0.061,0.214,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.063,[0.923 1.    0.    0.    0.    0.    0.   ],[ 0.539 -1.     0.     0.007],[-90   0],--,0,0,0,0,1,0
0.5,105,45,4,--,0,False,False,False,--,0.543,-90.0,0.5,60.0,0.5,105.0,0.121,0.438,-0.611,0.058,0.212,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.063,[0.934 1.    0.    0.    0.    0.    0.   ],[ 0.543 -1.     0.     0.007],[-90   0],--,0,0,0,0,1,0
0.5,110,45,0,--,0,False,False,False,--,0.541,-90.0,0.5,65.0,0.5,110.0,0.123,0.45,-0.81,0.058,0.211,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.063,[0.923 1.    0.    0.    0.    0.    0.   ],[ 0.541 -1.     0.     0.007],[-90   0],--,0,0,0,0,1,0
0.5,110,45,1,--,0,False,False,False,--,0.542,-90.0,0.5,65.0,0.5,110.0,0.121,0.448,-0.813,0.057,0.21,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.063,[0.927 1.    0.    0.    0.    0.    0.   ],[ 0.542 -1.     0.     0.007],[-90   0],--,0,0,0,0,1,0
0.5,110,45,2,--,0,False,False,False,--,0.545,-90.0,0.5,65.0,0.5,110.0,0.119,0.445,-0.817,0.056,0.209,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.063,[0.932 1.    0.    0.    0.    0.    0.   ],[ 0.545 -1.     0.     0.007],[-90   0],--,0,0,0,0,1,0
0.5,110,45,3,--,0,False,False,False,--,0.545,-89.999,0.5,65.0,0.5,110.0,0.118,0.445,-0.818,0.056,0.209,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.063,[0.934 1.    0.    0.    0.    0.    0.   ],[ 0.545 -1.     0.     0.007],[-90   0],--,0,0,0,0,1,0
0.5,110,45,4,--,0,False,False,False,--,0.545,-89.999,0.5,65.0,0.5,110.0,0.118,0.445,-0.819,0.056,0.209,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.063,[0.934 1.    0.    0.    0.    0.    0.   ],[ 0.545 -1.     0.     0.007],[-90   0],--,0,0,0,0,1,0
0.5,115,45,0,--,0,False,False,False,--,0.541,-90.0,0.5,70.0,0.5,115.0,0.123,0.461,-1.011,0.056,0.209,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.062,[0.917 1.    0.    0.    0.    0.    0.   ],[ 0.541 -1.     0.     0.007],[-90   0],--,0,0,0,0,1,0
0.5,115,45,1,--,0,False,False,False,--,0.543,-90.0,0.5,70.0,0.5,115.0,0.121,0.459,-1.015,0.055,0.208,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.062,[0.921 1.    0.    0.    0.    0.    0.   ],[ 0.543 -1.     0.     0.007],[-90   0],--,0,0,0,0,1,0
0.5,115,45,2,--,0,False,False,False,--,0.538,-90.0,0.5,70.0,0.5,115.0,0.125,0.464,-1.006,0.057,0.21,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.062,[0.912 1.    0.    0.    0.    0.    0.   ],[ 0.538 -1.     0.     0.007],[-90   0],--,0,0,0,0,1,0
0.5,115,45,3,--,0,False,False,False,--,0.54,-90.0,0.5,70.0,0.5,115.0,0.124,0.462,-1.009,0.056,0.209,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.062,[0.915 1.    0.    0.    0.    0.    0.   ],[ 0.54  -1.     0.     0.007],[-90   0],--,0,0,0,0,1,0
0.5,115,45,4,--,0,False,False,False,--,0.538,-90.0,0.5,70.0,0.5,115.0,0.126,0.464,-1.004,0.057,0.21,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.062,[0.911 1.    0.    0.    0.    0.    0.   ],[ 0.538 -1.     0.     0.007],[-90   0],--,0,0,0,0,1,0
0.5,120,45,0,--,0,False,False,False,--,0.513,-90.0,0.5,75.0,0.5,120.0,0.127,0.481,-1.201,0.055,0.208,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.061,[0.903 1.    0.    0.    0.    0.    0.   ],[ 0.513 -1.     0.     0.006],[-90   0],--,0,0,0,0,1,0
0.5,120,45,1,--,0,False,False,False,--,0.522,-90.0,0.5,75.0,0.5,120.0,0.126,0.48,-1.202,0.055,0.208,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.062,[0.903 1.    0.    0.    0.    0.    0.   ],[ 0.522 -1.     0.     0.006],[-90   0],--,0,0,0,0,1,0
0.5,120,45,2,--,0,False,False,False,--,0.54,-90.0,0.5,75.0,0.5,120.0,0.123,0.477,-1.21,0.053,0.207,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.062,[0.91 1.   0.   0.   0.   0.   0.  ],[ 0.54  -1.     0.     0.007],[-90   0],--,0,0,0,0,1,0
0.5,120,45,3,--,0,False,False,False,--,0.538,-90.0,0.5,75.0,0.5,120.0,0.125,0.479,-1.205,0.054,0.207,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.062,[0.906 1.    0.    0.    0.    0.    0.   ],[ 0.538 -1.     0.     0.007],[-90   0],--,0,0,0,0,1,0
0.5,120,45,4,--,0,False,False,False,--,0.543,-90.0,0.5,75.0,0.5,120.0,0.12,0.474,-1.219,0.052,0.205,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.062,[0.916 1.    0.    0.    0.    0.    0.   ],[ 0.543 -1.     0.     0.007],[-90   0],--,0,0,0,0,1,0
0.5,125,45,0,--,0,False,False,False,--,0.539,-90.0,0.5,80.0,0.5,125.0,0.123,0.498,-1.406,0.051,0.204,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.061,[0.901 1.    0.    0.    0.    0.    0.   ],[ 0.539 -1.     0.     0.007],[-90   0],--,0,0,0,0,1,0
0.5,125,45,1,--,0,False,False,False,--,0.541,-90.0,0.5,80.0,0.5,125.0,0.121,0.495,-1.413,0.05,0.203,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.062,[0.905 1.    0.    0.    0.    0.    0.   ],[ 0.541 -1.     0.     0.007],[-90   0],--,0,0,0,0,1,0
0.5,125,45,2,--,0,False,False,False,--,0.54,-90.0,0.5,80.0,0.5,125.0,0.122,0.497,-1.41,0.05,0.203,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.062,[0.903 1.    0.    0.    0.    0.    0.   ],[ 0.54  -1.     0.     0.007],[-90   0],--,0,0,0,0,1,0
0.5,125,45,3,--,0,False,False,False,--,0.542,-90.0,0.5,80.0,0.5,125.0,0.121,0.495,-1.414,0.049,0.203,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.062,[0.906 1.    0.    0.    0.    0.    0.   ],[ 0.542 -1.     0.     0.007],[-90   0],--,0,0,0,0,1,0
0.5,125,45,4,--,0,False,False,False,--,0.54,-90.0,0.5,80.0,0.5,125.0,0.122,0.497,-1.409,0.05,0.203,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.061,[0.903 1.    0.    0.    0.    0.    0.   ],[ 0.54  -1.     0.     0.007],[-90   0],--,0,0,0,0,1,0
0.5,130,45,0,--,0,False,False,False,--,0.542,-90.0,0.5,85.0,0.5,130.0,0.12,0.52,-1.612,0.046,0.199,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.061,[0.897 1.    0.    0.    0.    0.    0.   ],[ 0.542 -1.     0.     0.007],[-90   0],--,0,0,0,0,1,0
0.5,130,45,1,--,0,False,False,False,--,0.545,-89.999,0.5,85.0,0.5,130.0,0.116,0.516,-1.625,0.044,0.198,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.062,[0.904 1.    0.    0.    0.    0.    0.   ],[ 0.545 -1.     0.     0.007],[-90   0],--,0,0,0,0,1,0
0.5,130,45,2,--,0,False,False,False,--,0.54,-90.0,0.5,85.0,0.5,130.0,0.122,0.522,-1.606,0.047,0.2,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.061,[0.894 1.    0.    0.    0.    0.    0.   ],[ 0.54  -1.     0.     0.007],[-90   0],--,0,0,0,0,1,0
0.5,130,45,3,--,0,False,False,False,--,0.541,-90.0,0.5,85.0,0.5,130.0,0.121,0.521,-1.611,0.046,0.2,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.061,[0.896 1.    0.    0.    0.    0.    0.   ],[ 0.541 -1.     0.     0.007],[-90   0],--,0,0,0,0,1,0
0.5,130,45,4,--,0,False,False,False,--,0.537,-90.0,0.5,85.0,0.5,130.0,0.124,0.525,-1.6,0.047,0.201,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.061,[0.89 1.   0.   0.   0.   0.   0.  ],[ 0.537 -1.     0.     0.007],[-90   0],--,0,0,0,0,1,0
0.5,135,45,0,--,0,False,False,False,--,0.545,-89.999,0.5,90.0,0.5,135.0,0.116,0.55,-1.818,0.041,0.194,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.061,[0.893 1.    0.    0.    0.    0.    0.   ],[ 0.545 -1.     0.     0.007],[-90   0],--,0,0,0,0,1,0
0.5,135,45,1,--,0,False,False,False,--,0.541,-90.0,0.5,90.0,0.5,135.0,0.12,0.554,-1.805,0.042,0.196,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.061,[0.887 1.    0.    0.    0.    0.    0.   ],[ 0.541 -1.     0.     0.007],[-90   0],--,0,0,0,0,1,0
0.5,135,45,2,--,0,False,False,False,--,0.543,-90.0,0.5,90.0,0.5,135.0,0.117,0.551,-1.814,0.041,0.195,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.061,[0.891 1.    0.    0.    0.    0.    0.   ],[ 0.543 -1.     0.     0.007],[-90   0],--,0,0,0,0,1,0
0.5,135,45,3,--,0,False,False,False,--,0.545,-89.999,0.5,90.0,0.5,135.0,0.115,0.549,-1.821,0.041,0.194,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.061,[0.894 1.    0.    0.    0.    0.    0.   ],[ 0.545 -1.     0.     0.007],[-90   0],--,0,0,0,0,1,0
0.5,135,45,4,--,0,False,False,False,--,0.538,-90.0,0.5,90.0,0.5,135.0,0.123,0.557,-1.797,0.043,0.197,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.06,[0.883 1.    0.    0.    0.    0.    0.   ],[ 0.538 -1.     0.     0.007],[-90   0],--,0,0,0,0,1,0
1.0,10,45,0,--,0,False,False,False,--,0.5,-89.993,1.0,-35.0,1.0,10.0,0.231,1.114,5.09,0.04,0.193,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.049,[0.75  0.668 0.    0.    0.    0.    0.   ],[ 0.5   -1.     0.     0.007],[-90   0],--,0,0,0,0,1,0
1.0,10,45,1,--,0,False,False,False,--,0.501,-89.987,1.0,-35.0,1.0,10.0,0.228,1.111,5.105,0.04,0.193,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.049,[0.752 0.679 0.    0.    0.    0.    0.   ],[ 0.5   -1.     0.     0.007],[-90   0],--,0,0,0,0,1,0
1.0,10,45,2,--,0,False,False,False,--,0.5,-89.994,1.0,-35.0,1.0,10.0,0.231,1.115,5.087,0.04,0.194,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.049,[0.749 0.665 0.    0.    0.    0.    0.   ],[ 0.5   -1.     0.     0.007],[-90   0],--,0,0,0,0,1,0
1.0,10,45,3,--,0,False,False,False,--,0.501,-89.983,1.0,-35.0,1.0,10.0,0.226,1.109,5.112,0.039,0.193,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.049,[0.753 0.684 0.    0.    0.    0.    0.   ],[ 0.501 -1.     0.     0.007],[-90   0],--,0,0,0,0,1,0
1.0,10,45,4,--,0,False,False,False,--,0.5,-89.994,1.0,-35.0,1.0,10.0,0.232,1.115,5.085,0.04,0.194,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.049,[0.749 0.664 0.    0.    0.    0.    0.   ],[ 0.5   -1.     0.     0.007],[-90   0],--,0,0,0,0,1,0
1.0,15,45,0,--,0,False,False,False,--,0.5,-83.004,1.0,-30.0,1.0,15.0,0.205,0.798,4.677,0.053,0.207,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.049,[0.734 0.758 0.    0.    0.    0.    0.   ],[ 0.501 -0.841  0.     0.007],[-90   0],--,0,0,0,0,1,0
1.0,15,45,1,--,0,False,False,False,--,0.501,-82.484,1.0,-30.0,1.0,15.0,0.205,0.798,4.679,0.053,0.206,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.049,[0.732 0.76  0.    0.    0.    0.    0.   ],[ 0.501 -0.832  0.     0.007],[-90   0],--,0,0,0,0,1,0
1.0,15,45,2,--,0,False,False,False,--,0.501,-78.645,1.0,-30.0,1.0,15.0,0.202,0.795,4.693,0.052,0.206,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.048,[0.716 0.769 0.    0.    0.    0.    0.   ],[ 0.501 -0.746  0.     0.007],[-90   0],--,0,0,0,0,1,0
1.0,15,45,3,--,0,False,False,False,--,0.5,-87.749,1.0,-30.0,1.0,15.0,0.212,0.805,4.637,0.055,0.208,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.05,[0.748 0.733 0.    0.    0.    0.    0.   ],[ 0.5   -0.951  0.     0.007],[-90   0],--,0,0,0,0,1,0
1.0,15,45,4,--,0,False,False,False,--,0.5,-87.937,1.0,-30.0,1.0,15.0,0.213,0.805,4.634,0.055,0.208,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.05,[0.748 0.731 0.    0.    0.    0.    0.   ],[ 0.5   -0.955  0.     0.007],[-90   0],--,0,0,0,0,1,0
1.0,20,45,0,--,0,False,False,False,--,0.545,-90.0,1.0,-25.0,1.0,20.0,0.114,0.562,4.885,0.039,0.192,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.061,[0.892 1.    0.    0.    0.    0.    0.   ],[ 0.545 -1.     0.     0.007],[-90   0],--,0,0,0,0,1,0
1.0,20,45,1,--,0,False,False,False,--,0.542,-90.0,1.0,-25.0,1.0,20.0,0.117,0.565,4.859,0.04,0.193,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.061,[0.887 1.    0.    0.    0.    0.    0.   ],[ 0.542 -1.     0.     0.007],[-90   0],--,0,0,0,0,1,0
1.0,20,45,2,--,0,False,False,False,--,0.541,-90.0,1.0,-25.0,1.0,20.0,0.118,0.567,4.848,0.04,0.194,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.061,[0.886 1.    0.    0.    0.    0.    0.   ],[ 0.541 -1.     0.     0.007],[-90   0],--,0,0,0,0,1,0
1.0,20,45,3,--,0,False,False,False,--,0.54,-90.0,1.0,-25.0,1.0,20.0,0.119,0.568,4.841,0.041,0.194,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.06,[0.884 1.    0.    0.    0.    0.    0.   ],[ 0.54  -1.     0.     0.007],[-90   0],--,0,0,0,0,1,0
1.0,20,45,4,--,0,False,False,False,--,0.545,-90.0,1.0,-25.0,1.0,20.0,0.114,0.562,4.886,0.039,0.192,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.061,[0.892 1.    0.    0.    0.    0.    0.   ],[ 0.545 -1.     0.     0.007],[-90   0],--,0,0,0,0,1,0
1.0,25,45,0,--,0,False,False,False,--,0.543,-90.0,1.0,-20.0,1.0,25.0,0.117,0.48,4.467,0.049,0.203,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.062,[0.917 1.    0.    0.    0.    0.    0.   ],[ 0.544 -1.     0.     0.007],[-90   0],--,0,0,0,0,1,0
1.0,25,45,1,--,0,False,False,False,--,0.542,-90.0,1.0,-20.0,1.0,25.0,0.118,0.481,4.457,0.05,0.203,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.062,[0.915 1.    0.    0.    0.    0.    0.   ],[ 0.542 -1.     0.     0.007],[-90   0],--,0,0,0,0,1,0
1.0,25,45,2,--,0,False,False,False,--,0.538,-90.0,1.0,-20.0,1.0,25.0,0.123,0.486,4.415,0.052,0.205,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.062,[0.906 1.    0.    0.    0.    0.    0.   ],[ 0.538 -1.     0.     0.007],[-90   0],--,0,0,0,0,1,0
1.0,25,45,3,--,0,False,False,False,--,0.543,-90.0,1.0,-20.0,1.0,25.0,0.118,0.481,4.463,0.05,0.203,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.062,[0.916 1.    0.    0.    0.    0.    0.   ],[ 0.543 -1.     0.     0.007],[-90   0],--,0,0,0,0,1,0
1.0,25,45,4,--,0,False,False,False,--,0.539,-90.0,1.0,-20.0,1.0,25.0,0.121,0.484,4.428,0.051,0.205,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.062,[0.909 1.    0.    0.    0.    0.    0.   ],[ 0.539 -1.     0.     0.007],[-90   0],--,0,0,0,0,1,0
1.0,30,45,0,--,0,False,False,False,--,0.543,-90.0,1.0,-15.0,1.0,30.0,0.12,0.427,4.058,0.06,0.213,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.064,[0.943 1.    0.    0.    0.    0.    0.   ],[ 0.543 -1.     0.     0.007],[-90   0],--,0,0,0,0,1,0
1.0,30,45,1,--,0,False,False,False,--,0.539,-90.0,1.0,-15.0,1.0,30.0,0.124,0.43,4.025,0.062,0.215,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.063,[0.934 1.    0.    0.    0.    0.    0.   ],[ 0.539 -1.     0.     0.007],[-90   0],--,0,0,0,0,1,0
