V_mag,V_angle,Plane_Angle,Trial_num,--,Pad_Connections,BodyContact,ForelegContact,HindlegContact,--,a_Trg_trg,a_Rot_trg,Vel_mag_B_O_trg,Vel_angle_B_O_trg,Vel_mag_B_P_trg,Vel_angle_B_P_trg,Tau_CR_trg,Tau_trg,Theta_x_trg,D_perp_CR_trg,D_perp_trg,--,Phi_B_O_impact,Phi_B_P_impact,Omega_B_O_impact,Vel_B_P_impact_x,Vel_B_P_impact_z,Impact_Magnitude,Force_Impact_x,Force_Impact_y,Force_Impact_z,--,reward,reward_vals,NN_Output_trg,a_Rot_scale,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
1.0,80,0,1,--,4,False,True,False,--,0.522,-91.921,1.0,10.0,1.0,10.0,0.158,0.378,0.467,0.156,0.372,--,-127.901,127.901,-18.872,-0.721,0.092,nan,nan,nan,nan,--,0.542,[0.21  0.921 0.173 0.788 0.144 1.   ],[ 0.515 -0.945  0.006  0.142],[-100  100],--,1,0,0,0,0,0
1.0,80,0,2,--,4,False,True,False,--,0.51,-94.498,1.0,10.0,1.0,10.0,0.159,0.379,0.466,0.157,0.373,--,-127.217,127.217,-19.12,-0.733,0.149,nan,nan,nan,nan,--,0.545,[0.209 0.913 0.182 0.792 0.145 1.   ],[ 0.514 -0.947  0.006  0.144],[-100  100],--,1,0,0,0,0,0
1.0,80,0,3,--,4,False,True,False,--,0.508,-94.856,1.0,10.0,1.0,10.0,0.161,0.381,0.463,0.159,0.375,--,-127.748,127.748,-19.196,-0.738,0.149,nan,nan,nan,nan,--,0.544,[0.205 0.896 0.184 0.789 0.145 1.   ],[ 0.51  -0.951  0.006  0.15 ],[-100  100],--,1,0,0,0,0,0
1.0,80,0,4,--,4,False,True,False,--,0.513,-96.27,1.0,10.0,1.0,10.0,0.16,0.38,0.465,0.157,0.374,--,-126.369,126.369,-19.275,-0.74,0.19,nan,nan,nan,nan,--,0.547,[0.207 0.906 0.188 0.798 0.147 1.   ],[ 0.512 -0.949  0.006  0.147],[-100  100],--,1,0,0,0,0,0
1.0,85,0,0,--,4,False,True,False,--,0.505,-92.925,1.0,5.0,1.0,5.0,0.161,0.379,0.231,0.161,0.377,--,-128.275,128.275,-18.998,-0.815,0.119,nan,nan,nan,nan,--,0.542,[0.2   0.892 0.177 0.785 0.144 1.   ],[ 0.509 -0.951  0.006  0.155],[-100  100],--,1,0,0,0,0,0
1.0,85,0,1,--,4,False,True,False,--,0.525,-93.4,1.0,5.0,1.0,5.0,0.152,0.369,0.237,0.151,0.368,--,-124.575,124.575,-18.914,-0.807,0.167,nan,nan,nan,nan,--,0.549,[0.22  0.981 0.176 0.811 0.149 1.   ],[ 0.527 -0.926  0.006  0.127],[-100  100],--,1,0,0,0,0,0
1.0,85,0,2,--,4,False,True,False,--,0.515,-89.011,1.0,5.0,1.0,5.0,0.157,0.374,0.234,0.156,0.372,--,-128.927,128.927,-18.56,-0.792,0.036,nan,nan,nan,nan,--,0.539,[0.21  0.937 0.162 0.78  0.143 1.   ],[ 0.518 -0.939  0.006  0.14 ],[-100  100],--,1,0,0,0,0,0
1.0,85,0,3,--,4,False,True,False,--,0.503,-92.313,1.0,5.0,1.0,5.0,0.165,0.383,0.229,0.165,0.381,--,-130.59,130.59,-18.949,-0.812,0.083,nan,nan,nan,nan,--,0.537,[0.192 0.857 0.176 0.768 0.14  1.   ],[ 0.502 -0.959  0.006  0.169],[-100  100],--,1,0,0,0,0,0
1.0,85,0,4,--,4,False,True,False,--,0.501,-97.542,1.0,5.0,1.0,5.0,0.17,0.387,0.226,0.169,0.385,--,-129.25,129.25,-19.512,-0.841,0.194,nan,nan,nan,nan,--,0.541,[0.185 0.823 0.192 0.778 0.142 1.   ],[ 0.494 -0.966  0.007  0.184],[-100  100],--,1,0,0,0,0,0
1.0,90,0,0,--,4,False,True,False,--,0.51,-96.076,1.0,0.0,1.0,0.0,0.161,0.377,0.0,0.161,0.377,--,-126.088,126.088,-19.234,-0.911,0.205,nan,nan,nan,nan,--,0.546,[0.2   0.897 0.183 0.8   0.147 1.   ],[ 0.509 -0.95   0.006  0.158],[-100  100],--,1,0,0,0,0,0
1.0,90,0,1,--,4,False,True,False,--,0.512,-95.183,1.0,0.0,1.0,0.0,0.163,0.379,0.0,0.163,0.379,--,-127.059,127.059,-19.171,-0.909,0.178,nan,nan,nan,nan,--,0.544,[0.197 0.882 0.181 0.794 0.146 1.   ],[ 0.506 -0.954  0.006  0.164],[-100  100],--,1,0,0,0,0,0
1.0,90,0,2,--,4,False,True,False,--,0.519,-90.481,1.0,0.0,1.0,0.0,0.155,0.371,0.0,0.155,0.371,--,-126.828,126.828,-18.649,-0.882,0.091,nan,nan,nan,nan,--,0.543,[0.213 0.954 0.166 0.795 0.146 1.   ],[ 0.521 -0.935  0.006  0.139],[-100  100],--,1,0,0,0,0,0
1.0,90,0,3,--,4,False,True,False,--,0.522,-94.071,1.0,0.0,1.0,0.0,0.153,0.369,0.0,0.153,0.369,--,-124.407,124.407,-18.964,-0.896,0.186,nan,nan,nan,nan,--,0.549,[0.217 0.971 0.175 0.812 0.149 1.   ],[ 0.524 -0.93   0.006  0.134],[-100  100],--,1,0,0,0,0,0
1.0,90,0,4,--,4,False,True,False,--,0.529,-92.523,1.0,0.0,1.0,0.0,0.158,0.374,0.0,0.158,0.374,--,-126.581,126.581,-18.881,-0.894,0.133,nan,nan,nan,nan,--,0.544,[0.206 0.923 0.172 0.797 0.146 1.   ],[ 0.515 -0.943  0.006  0.149],[-100  100],--,1,0,0,0,0,0
1.0,95,0,0,--,4,False,True,False,--,0.505,-92.61,1.0,-5.0,1.0,-5.0,0.16,0.377,-0.232,0.159,0.375,--,-127.795,127.795,-18.929,-0.985,0.118,nan,nan,nan,nan,--,0.542,[0.204 0.907 0.171 0.788 0.144 1.   ],[ 0.509 -0.95   0.006  0.164],[-100  100],--,1,0,0,0,0,0
1.0,95,0,1,--,4,False,True,False,--,0.5,-98.238,1.0,-5.0,1.0,-5.0,0.166,0.384,-0.228,0.166,0.382,--,-127.942,127.942,-19.529,-1.015,0.221,nan,nan,nan,nan,--,0.543,[0.191 0.849 0.187 0.787 0.144 1.   ],[ 0.497 -0.962  0.007  0.185],[-100  100],--,1,0,0,0,0,0
1.0,95,0,2,--,4,False,True,False,--,0.504,-94.243,1.0,-5.0,1.0,-5.0,0.162,0.379,-0.231,0.161,0.378,--,-127.931,127.931,-19.095,-0.992,0.148,nan,nan,nan,nan,--,0.542,[0.199 0.888 0.176 0.787 0.144 1.   ],[ 0.505 -0.954  0.007  0.169],[-100  100],--,1,0,0,0,0,0
1.0,95,0,3,--,4,False,True,False,--,0.521,-94.483,1.0,-5.0,1.0,-5.0,0.156,0.373,-0.234,0.155,0.372,--,-125.009,125.009,-19.052,-0.989,0.183,nan,nan,nan,nan,--,0.547,[0.211 0.942 0.174 0.808 0.149 1.   ],[ 0.515 -0.942  0.006  0.155],[-100  100],--,1,0,0,0,0,0
1.0,95,0,4,--,4,False,True,False,--,0.508,-94.75,1.0,-5.0,1.0,-5.0,0.162,0.379,-0.231,0.161,0.378,--,-127.591,127.591,-19.174,-0.997,0.16,nan,nan,nan,nan,--,0.543,[0.199 0.887 0.177 0.79  0.145 1.   ],[ 0.505 -0.954  0.007  0.169],[-100  100],--,1,0,0,0,0,0
1.0,100,0,0,--,4,False,True,False,--,0.504,-96.188,1.0,-10.0,1.0,-10.0,0.154,0.374,-0.472,0.152,0.368,--,-124.05,124.05,-19.191,-1.081,0.213,nan,nan,nan,nan,--,0.549,[0.219 0.96  0.173 0.814 0.15  1.   ],[ 0.511 -0.946  0.005  0.174],[-100  100],--,1,0,0,0,0,0
1.0,100,0,1,--,4,False,True,False,--,0.501,-96.067,1.0,-10.0,1.0,-10.0,0.157,0.377,-0.468,0.155,0.371,--,-124.975,124.975,-19.199,-1.082,0.201,nan,nan,nan,nan,--,0.547,[0.212 0.928 0.174 0.808 0.149 1.   ],[ 0.505 -0.952  0.006  0.182],[-100  100],--,1,0,0,0,0,0
1.0,100,0,2,--,4,False,True,False,--,0.502,-92.729,1.0,-10.0,1.0,-10.0,0.157,0.377,-0.468,0.155,0.371,--,-126.893,126.893,-18.925,-1.071,0.119,nan,nan,nan,nan,--,0.543,[0.212 0.929 0.167 0.795 0.146 1.   ],[ 0.506 -0.952  0.006  0.182],[-100  100],--,1,0,0,0,0,0
1.0,100,0,3,--,4,False,True,False,--,0.508,-93.672,1.0,-10.0,1.0,-10.0,0.158,0.378,-0.466,0.156,0.372,--,-127.151,127.151,-19.036,-1.076,0.134,nan,nan,nan,nan,--,0.543,[0.21  0.919 0.17  0.793 0.145 1.   ],[ 0.504 -0.954  0.006  0.185],[-100  100],--,1,0,0,0,0,0
1.0,100,0,4,--,4,False,True,False,--,0.501,-98.009,1.0,-10.0,1.0,-10.0,0.162,0.382,-0.462,0.16,0.376,--,-126.5,126.5,-19.449,-1.096,0.22,nan,nan,nan,nan,--,0.545,[0.203 0.887 0.18  0.797 0.146 1.   ],[ 0.498 -0.959  0.006  0.194],[-100  100],--,1,0,0,0,0,0
1.0,105,0,0,--,4,False,True,False,--,0.51,-93.912,1.0,-15.0,1.0,-15.0,0.152,0.376,-0.712,0.147,0.363,--,-125.328,125.328,-19.024,-1.16,0.138,nan,nan,nan,nan,--,0.546,[0.23  0.978 0.164 0.806 0.148 1.   ],[ 0.506 -0.95   0.005  0.197],[-100  100],--,1,0,0,0,0,0
1.0,105,0,1,--,4,False,True,False,--,0.515,-93.487,1.0,-15.0,1.0,-15.0,0.146,0.37,-0.724,0.141,0.357,--,-122.539,122.539,-18.865,-1.149,0.16,nan,nan,nan,nan,--,0.55,[0.244 1.    0.16  0.825 0.152 1.   ],[ 0.516 -0.937  0.005  0.181],[-100  100],--,1,0,0,0,0,0
1.0,105,0,2,--,4,False,True,False,--,0.501,-92.657,1.0,-15.0,1.0,-15.0,0.159,0.383,-0.7,0.153,0.37,--,-128.952,128.952,-18.969,-1.159,0.077,nan,nan,nan,nan,--,0.539,[0.216 0.917 0.166 0.78  0.143 1.   ],[ 0.496 -0.961  0.006  0.215],[-100  100],--,1,0,0,0,0,0
1.0,105,0,3,--,4,False,True,False,--,0.509,-95.283,1.0,-15.0,1.0,-15.0,0.153,0.377,-0.71,0.148,0.364,--,-125.012,125.012,-19.128,-1.164,0.168,nan,nan,nan,nan,--,0.547,[0.227 0.967 0.167 0.808 0.149 1.   ],[ 0.504 -0.952  0.005  0.2  ],[-100  100],--,1,0,0,0,0,0
1.0,105,0,4,--,4,False,True,False,--,0.502,-93.543,1.0,-15.0,1.0,-15.0,0.151,0.375,-0.715,0.146,0.362,--,-124.786,124.786,-18.945,-1.155,0.138,nan,nan,nan,nan,--,0.547,[0.233 0.991 0.163 0.809 0.149 1.   ],[ 0.508 -0.947  0.005  0.193],[-100  100],--,1,0,0,0,0,0
1.0,110,0,0,--,4,False,True,False,--,0.511,-94.351,1.0,-20.0,1.0,-20.0,0.146,0.376,-0.968,0.137,0.353,--,-123.728,123.728,-18.991,-1.239,0.138,nan,nan,nan,nan,--,0.549,[0.255 1.    0.158 0.817 0.15  1.   ],[ 0.507 -0.946  0.004  0.211],[-100  100],--,1,0,0,0,0,0
1.0,110,0,1,--,4,False,True,False,--,0.514,-93.852,1.0,-20.0,1.0,-20.0,0.141,0.371,-0.981,0.132,0.349,--,-121.984,121.984,-18.908,-1.234,0.147,nan,nan,nan,nan,--,0.551,[0.266 1.    0.155 0.828 0.153 1.   ],[ 0.516 -0.936  0.004  0.198],[-100  100],--,1,0,0,0,0,0
1.0,110,0,2,--,4,False,True,False,--,0.502,-92.699,1.0,-20.0,1.0,-20.0,0.148,0.379,-0.961,0.14,0.356,--,-125.766,125.766,-18.888,-1.236,0.085,nan,nan,nan,nan,--,0.545,[0.248 1.    0.157 0.803 0.147 1.   ],[ 0.503 -0.952  0.004  0.22 ],[-100  100],--,1,0,0,0,0,0
1.0,110,0,3,--,4,False,True,False,--,0.503,-95.462,1.0,-20.0,1.0,-20.0,0.152,0.382,-0.952,0.143,0.359,--,-125.27,125.27,-19.166,-1.25,0.142,nan,nan,nan,nan,--,0.546,[0.24  0.981 0.163 0.806 0.148 1.   ],[ 0.497 -0.958  0.005  0.231],[-100  100],--,1,0,0,0,0,0
1.0,110,0,4,--,4,False,True,False,--,0.501,-96.075,1.0,-20.0,1.0,-20.0,0.149,0.379,-0.96,0.14,0.356,--,-123.889,123.889,-19.167,-1.248,0.168,nan,nan,nan,nan,--,0.549,[0.247 1.    0.163 0.815 0.15  1.   ],[ 0.502 -0.953  0.005  0.221],[-100  100],--,1,0,0,0,0,0
1.0,115,0,0,--,4,False,True,False,--,0.511,-97.356,1.0,-25.0,1.0,-25.0,0.144,0.382,-1.22,0.13,0.347,--,-122.326,122.326,-19.268,-1.333,0.174,nan,nan,nan,nan,--,0.551,[0.272 1.    0.158 0.826 0.153 1.   ],[ 0.508 -0.957  0.004  0.244],[-100  100],--,1,0,0,0,0,0
1.0,115,0,1,--,4,False,True,False,--,0.503,-96.119,1.0,-25.0,1.0,-25.0,0.147,0.386,-1.208,0.133,0.35,--,-123.951,123.951,-19.176,-1.329,0.135,nan,nan,nan,nan,--,0.548,[0.263 1.    0.158 0.815 0.15  1.   ],[ 0.501 -0.962  0.004  0.257],[-100  100],--,1,0,0,0,0,0
1.0,115,0,2,--,4,False,True,False,--,0.503,-93.726,1.0,-25.0,1.0,-25.0,0.144,0.383,-1.217,0.131,0.347,--,-123.97,123.97,-18.951,-1.319,0.09,nan,nan,nan,nan,--,0.548,[0.27  1.    0.152 0.815 0.15  1.   ],[ 0.507 -0.958  0.004  0.247],[-100  100],--,1,0,0,0,0,0
1.0,115,0,3,--,4,False,True,False,--,0.511,-96.39,1.0,-25.0,1.0,-25.0,0.138,0.376,-1.239,0.125,0.341,--,-121.043,121.043,-19.124,-1.324,0.17,nan,nan,nan,nan,--,0.553,[0.287 1.    0.154 0.834 0.154 1.   ],[ 0.513 -0.954  0.004  0.222],[-100  100],--,1,0,0,0,0,0
1.0,115,0,4,--,4,False,True,False,--,0.508,-93.11,1.0,-25.0,1.0,-25.0,0.141,0.38,-1.228,0.128,0.344,--,-123.069,123.069,-18.819,-1.31,0.088,nan,nan,nan,nan,--,0.549,[0.279 1.    0.15  0.821 0.151 1.   ],[ 0.51  -0.956  0.004  0.234],[-100  100],--,1,0,0,0,0,0
1.0,120,0,0,--,4,False,True,False,--,0.509,-95.32,1.0,-30.0,1.0,-30.0,0.133,0.383,-1.506,0.116,0.332,--,-121.788,121.788,-19.031,-1.397,0.103,nan,nan,nan,nan,--,0.551,[0.315 1.    0.147 0.829 0.153 1.   ],[ 0.508 -0.969  0.004  0.245],[-100  100],--,1,0,0,0,0,0
1.0,120,0,1,--,4,False,True,False,--,0.507,-84.445,1.0,-30.0,1.0,-30.0,0.137,0.387,-1.491,0.119,0.335,--,-130.256,130.256,-18.103,-1.358,-0.204,nan,nan,nan,nan,--,0.535,[0.304 1.    0.135 0.771 0.141 1.   ],[ 0.504 -0.971  0.004  0.262],[-100  100],--,1,0,0,0,0,0
1.0,120,0,2,--,4,False,True,False,--,0.503,-94.595,1.0,-30.0,1.0,-30.0,0.138,0.388,-1.487,0.12,0.336,--,-122.993,122.993,-19.008,-1.398,0.076,nan,nan,nan,nan,--,0.549,[0.301 1.    0.148 0.822 0.152 1.   ],[ 0.503 -0.971  0.004  0.266],[-100  100],--,1,0,0,0,0,0
1.0,120,0,3,--,4,False,True,False,--,0.507,-96.527,1.0,-30.0,1.0,-30.0,0.133,0.383,-1.508,0.115,0.332,--,-120.139,120.139,-19.114,-1.4,0.142,nan,nan,nan,nan,--,0.553,[0.316 1.    0.147 0.84  0.156 1.   ],[ 0.508 -0.969  0.004  0.244],[-100  100],--,1,0,0,0,0,0
1.0,120,0,4,--,4,False,True,False,--,0.511,-96.785,1.0,-30.0,1.0,-30.0,0.133,0.383,-1.509,0.115,0.331,--,-120.438,120.438,-19.11,-1.399,0.144,nan,nan,nan,nan,--,0.553,[0.317 1.    0.148 0.838 0.155 1.   ],[ 0.508 -0.969  0.004  0.243],[-100  100],--,1,0,0,0,0,0
1.0,125,0,0,--,4,False,True,False,--,0.506,-98.288,1.0,-35.0,1.0,-35.0,0.126,0.39,-1.794,0.103,0.32,--,-119.129,119.129,-19.246,-1.479,0.137,nan,nan,nan,nan,--,0.555,[0.356 1.    0.143 0.847 0.157 1.   ],[ 0.505 -0.979  0.005  0.26 ],[-100  100],--,1,0,0,0,0,0
1.0,125,0,1,--,2,True,True,False,--,0.509,-98.975,1.0,-35.0,1.0,-35.0,0.12,0.384,-1.824,0.098,0.314,--,-116.689,116.689,-19.204,-1.473,0.175,nan,nan,nan,nan,--,0.268,[0.375 1.    0.14  0.862 0.161 0.1  ],[ 0.511 -0.978  0.005  0.234],[-100  100],--,0,0,0,1,0,0
1.0,125,0,2,--,2,True,True,False,--,0.517,-98.82,1.0,-35.0,1.0,-35.0,0.117,0.381,-1.837,0.096,0.312,--,-116.487,116.487,-19.172,-1.471,0.174,nan,nan,nan,nan,--,0.268,[0.383 1.    0.14  0.863 0.161 0.1  ],[ 0.513 -0.977  0.005  0.224],[-100  100],--,0,0,0,1,0,0
1.0,125,0,3,--,2,True,True,False,--,0.517,-97.864,1.0,-35.0,1.0,-35.0,0.115,0.379,-1.848,0.094,0.31,--,-116.375,116.375,-19.073,-1.466,0.159,nan,nan,nan,nan,--,0.268,[0.391 1.    0.138 0.863 0.161 0.1  ],[ 0.515 -0.977  0.005  0.216],[-100  100],--,0,0,0,1,0,0
1.0,125,0,4,--,4,False,True,False,--,0.507,-97.848,1.0,-35.0,1.0,-35.0,0.124,0.388,-1.804,0.102,0.318,--,-118.542,118.542,-19.155,-1.473,0.136,nan,nan,nan,nan,--,0.555,[0.362 1.    0.141 0.85  0.158 1.   ],[ 0.507 -0.979  0.005  0.251],[-100  100],--,1,0,0,0,0,0
1.0,130,0,0,--,4,False,True,False,--,0.504,-99.376,1.0,-40.0,1.0,-40.0,0.12,0.402,-2.086,0.092,0.308,--,-119.423,119.423,-19.373,-1.555,0.1,nan,nan,nan,nan,--,0.554,[0.4   1.    0.139 0.845 0.157 1.   ],[ 0.5   -0.986  0.005  0.281],[-100  100],--,1,0,0,0,0,0
1.0,130,0,1,--,4,False,True,False,--,0.504,-98.493,1.0,-40.0,1.0,-40.0,0.114,0.397,-2.116,0.087,0.304,--,-117.201,117.201,-19.203,-1.544,0.108,nan,nan,nan,nan,--,0.557,[0.417 1.    0.134 0.859 0.16  1.   ],[ 0.505 -0.985  0.005  0.252],[-100  100],--,1,0,0,0,0,0
1.0,130,0,2,--,4,False,True,False,--,0.502,-97.004,1.0,-40.0,1.0,-40.0,0.122,0.405,-2.074,0.094,0.31,--,-120.74,120.74,-19.156,-1.545,0.044,nan,nan,nan,nan,--,0.552,[0.392 1.    0.137 0.836 0.155 1.   ],[ 0.498 -0.987  0.005  0.292],[-100  100],--,1,0,0,0,0,0
1.0,130,0,3,--,4,False,True,False,--,0.5,-99.532,1.0,-40.0,1.0,-40.0,0.122,0.405,-2.074,0.094,0.31,--,-119.629,119.629,-19.405,-1.557,0.1,nan,nan,nan,nan,--,0.554,[0.392 1.    0.14  0.843 0.157 1.   ],[ 0.498 -0.987  0.005  0.292],[-100  100],--,1,0,0,0,0,0
1.0,130,0,4,--,2,True,True,False,--,0.514,-98.375,1.0,-40.0,1.0,-40.0,0.11,0.393,-2.137,0.084,0.301,--,-117.047,117.047,-19.179,-1.542,0.107,nan,nan,nan,nan,--,0.267,[0.43  1.    0.133 0.859 0.16  0.1  ],[ 0.507 -0.984  0.005  0.232],[-100  100],--,0,0,0,1,0,0
1.0,135,0,0,--,0,True,False,False,--,0.505,-98.91,1.0,-45.0,1.0,-45.0,0.091,0.397,-2.517,0.065,0.281,--,-83.353,-83.353,-16.813,-1.388,0.402,nan,nan,nan,nan,--,0.092,[0.525 1.    0.    0.    0.21  0.   ],[ 0.507 -0.985  0.006  0.177],[-100  100],--,0,0,0,0,0,1
1.0,135,0,1,--,2,True,True,False,--,0.506,-98.417,1.0,-45.0,1.0,-45.0,0.101,0.407,-2.455,0.072,0.288,--,-117.101,117.101,-19.188,-1.607,0.049,nan,nan,nan,nan,--,0.267,[0.488 1.    0.127 0.859 0.16  0.1  ],[ 0.501 -0.988  0.006  0.222],[-100  100],--,0,0,0,1,0,0
1.0,135,0,2,--,0,False,False,False,--,0.503,-52.023,1.0,-45.0,1.0,-45.0,0.129,0.435,-2.301,0.091,0.307,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.023,[0.403 1.    0.    0.    0.    0.   ],[ 0.5   -0.528  0.006  0.255],[-100  100],--,0,0,0,0,1,0
1.0,135,0,3,--,0,False,False,False,--,0.502,11.224,1.0,-45.0,1.0,-45.0,0.134,0.44,-2.273,0.095,0.311,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.022,[0.388 1.    0.    0.    0.    0.   ],[0.499 0.147 0.007 0.237],[-100  100],--,0,0,0,0,1,0
1.0,135,0,4,--,0,False,False,False,--,0.501,-60.819,1.0,-45.0,1.0,-45.0,0.128,0.434,-2.305,0.09,0.307,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.023,[0.405 1.    0.    0.    0.    0.   ],[ 0.499 -0.613  0.006  0.257],[-100  100],--,0,0,0,0,1,0
1.0,140,0,0,--,4,False,False,True,--,0.511,92.792,1.0,-50.0,1.0,-50.0,0.158,0.495,-2.407,0.102,0.318,--,148.963,-148.963,19.392,0.161,-0.45,nan,nan,nan,nan,--,0.482,[0.361 0.919 0.016 0.621 0.113 1.   ],[0.504 0.944 0.009 0.094],[-100  100],--,1,0,0,0,0,0
1.0,140,0,1,--,4,False,False,True,--,0.51,95.278,1.0,-50.0,1.0,-50.0,0.154,0.491,-2.428,0.099,0.316,--,140.498,-140.498,19.504,0.165,-0.316,nan,nan,nan,nan,--,0.498,[0.371 0.958 0.014 0.691 0.126 1.   ],[0.51  0.95  0.009 0.092],[-100  100],--,1,0,0,0,0,0
1.0,140,0,2,--,4,False,False,True,--,0.509,95.322,1.0,-50.0,1.0,-50.0,0.153,0.49,-2.433,0.099,0.315,--,139.453,-139.453,19.492,0.165,-0.305,nan,nan,nan,nan,--,0.5,[0.373 0.968 0.013 0.7   0.127 1.   ],[0.511 0.951 0.009 0.093],[-100  100],--,1,0,0,0,0,0
1.0,140,0,3,--,4,False,False,True,--,0.518,94.702,1.0,-50.0,1.0,-50.0,0.155,0.492,-2.422,0.1,0.316,--,141.915,-141.915,19.495,0.166,-0.342,nan,nan,nan,nan,--,0.495,[0.368 0.947 0.013 0.68  0.124 1.   ],[0.509 0.948 0.009 0.092],[-100  100],--,1,0,0,0,0,0
1.0,140,0,4,--,4,False,False,True,--,0.504,94.626,1.0,-50.0,1.0,-50.0,0.164,0.5,-2.382,0.105,0.322,--,148.504,-148.504,19.592,0.171,-0.409,nan,nan,nan,nan,--,0.484,[0.349 0.872 0.023 0.625 0.114 1.   ],[0.495 0.934 0.009 0.096],[-100  100],--,1,0,0,0,0,0
1.0,145,0,0,--,4,False,False,True,--,0.501,94.603,1.0,-55.0,1.0,-55.0,0.152,0.529,-2.7,0.087,0.303,--,147.343,-147.343,19.569,0.117,-0.468,nan,nan,nan,nan,--,0.568,[0.419 0.983 0.514 0.635 0.116 1.   ],[0.504 0.962 0.009 0.114],[-100  100],--,1,0,0,0,0,0
1.0,145,0,1,--,4,False,False,True,--,0.511,97.769,1.0,-55.0,1.0,-55.0,0.146,0.524,-2.728,0.084,0.3,--,138.477,-138.477,19.706,0.121,-0.318,nan,nan,nan,nan,--,0.587,[0.432 1.    0.533 0.708 0.129 1.   ],[0.513 0.968 0.009 0.111],[-100  100],--,1,0,0,0,0,0
1.0,145,0,2,--,4,False,False,True,--,0.512,96.49,1.0,-55.0,1.0,-55.0,0.151,0.528,-2.704,0.087,0.303,--,142.335,-142.335,19.692,0.123,-0.382,nan,nan,nan,nan,--,0.579,[0.421 0.991 0.525 0.677 0.123 1.   ],[0.505 0.963 0.009 0.114],[-100  100],--,1,0,0,0,0,0
1.0,145,0,3,--,4,False,False,True,--,0.511,95.863,1.0,-55.0,1.0,-55.0,0.144,0.521,-2.742,0.082,0.299,--,139.083,-139.083,19.514,0.111,-0.36,nan,nan,nan,nan,--,0.59,[0.439 1.    0.559 0.703 0.128 1.   ],[0.517 0.97  0.009 0.11 ],[-100  100],--,1,0,0,0,0,0
1.0,145,0,4,--,4,False,False,True,--,0.509,96.631,1.0,-55.0,1.0,-55.0,0.148,0.525,-2.72,0.085,0.301,--,140.308,-140.308,19.679,0.122,-0.359,nan,nan,nan,nan,--,0.584,[0.428 1.    0.534 0.693 0.126 1.   ],[0.51  0.966 0.009 0.112],[-100  100],--,1,0,0,0,0,0
1.0,150,0,0,--,4,False,False,True,--,0.504,96.62,1.0,-60.0,1.0,-60.0,0.143,0.575,-3.01,0.071,0.288,--,145.94,-145.94,19.781,0.081,-0.489,nan,nan,nan,nan,--,0.58,[0.49  1.    0.567 0.647 0.118 1.   ],[0.51  0.974 0.009 0.128],[-100  100],--,1,0,0,0,0,0
1.0,150,0,1,--,4,False,False,True,--,0.517,98.239,1.0,-60.0,1.0,-60.0,0.141,0.574,-3.018,0.071,0.287,--,141.479,-141.479,19.852,0.083,-0.414,nan,nan,nan,nan,--,0.592,[0.493 1.    0.588 0.683 0.124 1.   ],[0.512 0.975 0.009 0.127],[-100  100],--,1,0,0,0,0,0
1.0,150,0,2,--,4,False,False,True,--,0.525,98.476,1.0,-60.0,1.0,-60.0,0.134,0.567,-3.054,0.067,0.284,--,137.306,-137.306,19.808,0.081,-0.368,nan,nan,nan,nan,--,0.604,[0.511 1.    0.615 0.717 0.13  1.   ],[0.523 0.979 0.008 0.122],[-100  100],--,1,0,0,0,0,0
1.0,150,0,3,--,4,False,False,True,--,0.515,96.705,1.0,-60.0,1.0,-60.0,0.143,0.575,-3.01,0.071,0.288,--,144.946,-144.946,19.78,0.081,-0.478,nan,nan,nan,nan,--,0.583,[0.49  1.    0.573 0.655 0.119 1.   ],[0.51  0.974 0.009 0.128],[-100  100],--,1,0,0,0,0,0
1.0,150,0,4,--,4,False,False,True,--,0.512,96.167,1.0,-60.0,1.0,-60.0,0.143,0.576,-3.006,0.072,0.288,--,147.446,-147.446,19.72,0.077,-0.512,nan,nan,nan,nan,--,0.577,[0.488 1.    0.561 0.634 0.115 1.   ],[0.508 0.973 0.009 0.129],[-100  100],--,1,0,0,0,0,0
1.0,155,0,0,--,0,False,False,False,--,0.509,97.692,1.0,-65.0,1.0,-65.0,0.142,0.654,-3.281,0.06,0.276,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.025,[0.55 1.   0.   0.   0.   0.  ],[0.502 0.975 0.009 0.141],[-100  100],--,0,0,0,0,1,0
1.0,155,0,1,--,0,False,False,False,--,0.502,97.644,1.0,-65.0,1.0,-65.0,0.14,0.652,-3.291,0.059,0.275,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.025,[0.554 1.    0.    0.    0.    0.   ],[0.506 0.976 0.009 0.139],[-100  100],--,0,0,0,0,1,0
1.0,155,0,2,--,4,False,False,True,--,0.525,98.856,1.0,-65.0,1.0,-65.0,0.129,0.641,-3.345,0.055,0.271,--,142.324,-142.324,19.907,0.045,-0.488,nan,nan,nan,nan,--,0.599,[0.579 1.    0.633 0.677 0.123 1.   ],[0.524 0.983 0.008 0.131],[-100  100],--,1,0,0,0,0,0
