Vel_d,Phi_d,Trial_num,--,Pad_Connections,Body_Contact,Vel_flip,Phi_flip,Tau_tr,Theta_x_tr,D_perp_tr,Eul_y_Impact,Policy_tr,Policy_action,Vx_tr,Vz_tr,reward,reward_vals,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
0.75,35,15,--,4,False,0.0,0.0,0.273,1.052,0.865,-145.132,1.538,7.908,0,0,0.733,[0.033 0.031 0.019 0.65  0.   ],--,1,0,0,0,0,0
0.75,35,16,--,4,False,0.0,0.0,0.265,3.239,0.267,-116.748,3.308,7.996,0,0,0.919,[0.033 0.048 0.187 0.65  0.   ],--,1,0,0,0,0,0
0.75,35,17,--,4,True,0.0,0.0,0.265,0.626,0.787,-109.867,1.596,7.99,0,0,0.483,[0.033 0.05  0.2   0.2   0.   ],--,0,1,0,0,0,0
0.75,35,18,--,4,False,0.0,0.0,0.278,1.677,0.135,-118.101,3.383,7.998,0,0,0.805,[0.033 0.05  0.071 0.65  0.   ],--,1,0,0,0,0,0
0.75,35,19,--,4,False,0.0,0.0,0.263,0.839,0.194,-114.523,3.8,7.997,0,0,0.819,[0.033 0.05  0.086 0.65  0.   ],--,1,0,0,0,0,0
0.75,40,0,--,4,False,0.0,0.0,0.278,2.608,0.113,-121.714,3.8,7.996,0,0,0.902,[0.033 0.05  0.169 0.65  0.   ],--,1,0,0,0,0,0
0.75,40,1,--,4,True,0.0,0.0,0.257,5.312,0.377,-102.455,2.951,7.966,0,0,0.418,[0.033 0.05  0.135 0.2   0.   ],--,0,1,0,0,0,0
0.75,40,2,--,4,False,0.0,0.0,0.247,1.894,0.427,-100.698,3.193,7.999,0,0,0.735,[0.033 0.05  0.001 0.65  0.   ],--,1,0,0,0,0,0
0.75,40,3,--,4,False,0.0,0.0,0.253,4.623,0.567,-103.26,1.647,7.987,0,0,0.925,[0.033 0.05  0.192 0.65  0.   ],--,1,0,0,0,0,0
0.75,40,4,--,4,False,0.0,0.0,0.265,0.949,0.789,-116.071,1.578,7.936,0,0,0.932,[0.033 0.05  0.199 0.65  0.   ],--,1,0,0,0,0,0
0.75,40,5,--,0,False,0.0,0.0,0.285,5.985,0.149,0.0,3.8,7.999,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,1,0
0.75,40,6,--,4,False,0.0,0.0,0.265,1.753,0.238,-119.313,3.707,7.998,0,0,0.731,[0.033 0.048 0.    0.65  0.   ],--,1,0,0,0,0,0
0.75,40,7,--,4,False,0.0,0.0,0.246,0.005,0.291,-102.969,3.592,7.863,0,0,0.91,[0.033 0.05  0.176 0.65  0.   ],--,1,0,0,0,0,0
0.75,40,8,--,4,True,0.0,0.0,0.253,1.469,0.518,-106.245,1.804,7.994,0,0,0.299,[0.033 0.05  0.016 0.2   0.   ],--,0,1,0,0,0,0
0.75,40,9,--,4,False,0.0,0.0,0.269,5.614,0.341,-120.689,2.037,7.965,0,0,0.804,[0.033 0.046 0.074 0.65  0.   ],--,1,0,0,0,0,0
0.75,40,10,--,4,False,0.0,0.0,0.254,1.085,0.343,-103.848,2.396,7.996,0,0,0.932,[0.033 0.05  0.198 0.65  0.   ],--,1,0,0,0,0,0
0.75,40,11,--,4,True,0.0,0.0,0.243,0.529,0.463,-102.493,2.233,7.987,0,0,0.421,[0.033 0.05  0.138 0.2   0.   ],--,0,1,0,0,0,0
0.75,40,12,--,4,False,0.0,0.0,0.261,4.633,0.369,-103.676,2.694,7.992,0,0,0.932,[0.033 0.049 0.2   0.65  0.   ],--,1,0,0,0,0,0
0.75,40,13,--,4,True,0.0,0.0,0.261,0.39,0.787,-109.478,1.815,7.98,0,0,0.472,[0.033 0.05  0.189 0.2   0.   ],--,0,1,0,0,0,0
0.75,40,14,--,4,False,0.0,0.0,0.277,2.328,0.122,-116.827,3.8,7.997,0,0,0.917,[0.033 0.05  0.183 0.65  0.   ],--,1,0,0,0,0,0
0.75,40,15,--,4,False,0.0,0.0,0.248,2.769,0.421,-97.825,3.444,7.995,0,0,0.924,[0.033 0.05  0.191 0.65  0.   ],--,1,0,0,0,0,0
0.75,40,16,--,4,False,0.0,0.0,0.254,2.184,0.353,-104.841,3.073,7.998,0,0,0.872,[0.033 0.05  0.139 0.65  0.   ],--,1,0,0,0,0,0
0.75,40,17,--,4,False,0.0,0.0,0.264,3.9,0.295,-109.421,3.24,7.996,0,0,0.914,[0.033 0.045 0.186 0.65  0.   ],--,1,0,0,0,0,0
0.75,40,18,--,4,True,0.0,0.0,0.249,1.447,0.57,-99.009,2.024,7.993,0,0,0.378,[0.033 0.05  0.095 0.2   0.   ],--,0,1,0,0,0,0
0.75,40,19,--,4,False,0.0,0.0,0.245,2.368,0.366,-97.834,3.8,7.914,0,0,0.924,[0.033 0.05  0.19  0.65  0.   ],--,1,0,0,0,0,0
0.75,45,0,--,4,False,0.0,0.0,0.245,2.71,0.324,-98.717,3.8,7.946,0,0,0.857,[0.033 0.05  0.124 0.65  0.   ],--,1,0,0,0,0,0
0.75,45,1,--,4,False,0.0,0.0,0.268,5.079,0.256,-121.745,3.8,7.969,0,0,0.902,[0.033 0.047 0.171 0.65  0.   ],--,1,0,0,0,0,0
0.75,45,2,--,4,False,0.0,0.0,0.277,2.747,0.123,-113.664,3.8,7.994,0,0,0.749,[0.033 0.05  0.016 0.65  0.   ],--,1,0,0,0,0,0
0.75,45,3,--,4,False,0.0,0.0,0.265,2.105,0.244,-115.578,3.634,7.999,0,0,0.911,[0.033 0.049 0.179 0.65  0.   ],--,1,0,0,0,0,0
0.75,45,4,--,4,False,0.0,0.0,0.25,2.053,0.48,-99.607,1.745,7.937,0,0,0.773,[0.033 0.05  0.04  0.65  0.   ],--,1,0,0,0,0,0
0.75,45,5,--,4,True,0.0,0.0,0.249,4.73,0.453,-93.476,3.521,7.987,0,0,0.312,[0.033 0.05  0.028 0.2   0.   ],--,0,1,0,0,0,0
0.75,45,6,--,4,False,0.0,0.0,0.27,1.839,0.17,-116.635,3.8,7.999,0,0,0.926,[0.033 0.05  0.192 0.65  0.   ],--,1,0,0,0,0,0
0.75,45,7,--,4,True,0.0,0.0,0.252,0.602,0.429,-101.992,1.611,7.789,0,0,0.372,[0.033 0.05  0.089 0.2   0.   ],--,0,1,0,0,0,0
0.75,45,8,--,4,False,0.0,0.0,0.271,2.616,0.205,-117.047,3.8,7.999,0,0,0.902,[0.033 0.05  0.169 0.65  0.   ],--,1,0,0,0,0,0
0.75,45,9,--,4,False,0.0,0.0,0.257,5.37,0.382,-111.906,3.084,7.935,0,0,0.796,[0.033 0.05  0.063 0.65  0.   ],--,1,0,0,0,0,0
0.75,45,10,--,4,False,0.0,0.0,0.27,0.797,0.119,-115.291,3.8,7.964,0,0,0.892,[0.033 0.05  0.158 0.65  0.   ],--,1,0,0,0,0,0
0.75,45,11,--,4,True,0.0,0.0,0.243,1.875,0.468,-99.07,3.566,7.999,0,0,0.372,[0.033 0.05  0.089 0.2   0.   ],--,0,1,0,0,0,0
0.75,45,12,--,4,False,0.0,0.0,0.257,2.615,0.631,-112.726,1.659,7.961,0,0,0.738,[0.033 0.048 0.007 0.65  0.   ],--,1,0,0,0,0,0
0.75,45,13,--,4,False,0.0,0.0,0.258,5.073,0.381,-108.601,3.034,7.987,0,0,0.848,[0.033 0.043 0.121 0.65  0.   ],--,1,0,0,0,0,0
0.75,45,14,--,4,False,0.0,0.0,0.254,0.527,0.23,-110.767,3.8,7.98,0,0,0.902,[0.033 0.05  0.169 0.65  0.   ],--,1,0,0,0,0,0
0.75,45,15,--,4,False,0.0,0.0,0.281,5.151,0.193,-121.071,3.674,7.999,0,0,0.845,[0.033 0.05  0.112 0.65  0.   ],--,1,0,0,0,0,0
0.75,45,16,--,4,False,0.0,0.0,0.268,2.927,0.226,-110.247,3.699,7.998,0,0,0.929,[0.033 0.05  0.196 0.65  0.   ],--,1,0,0,0,0,0
0.75,45,17,--,4,False,0.0,0.0,0.277,3.766,0.205,-124.63,2.852,7.999,0,0,0.781,[0.033 0.049 0.049 0.65  0.   ],--,1,0,0,0,0,0
0.75,45,18,--,4,True,0.0,0.0,0.259,1.405,0.745,-109.562,1.788,7.996,0,0,0.476,[0.033 0.05  0.192 0.2   0.   ],--,0,1,0,0,0,0
0.75,45,19,--,4,False,0.0,0.0,0.27,1.417,0.173,-117.295,3.8,7.999,0,0,0.883,[0.033 0.05  0.149 0.65  0.   ],--,1,0,0,0,0,0
0.75,50,0,--,4,False,0.0,0.0,0.258,5.256,0.285,-114.745,3.8,7.906,0,0,0.84,[0.033 0.049 0.108 0.65  0.   ],--,1,0,0,0,0,0
0.75,50,1,--,4,False,0.0,0.0,0.265,0.99,0.778,-120.723,1.519,7.987,0,0,0.811,[0.033 0.05  0.077 0.65  0.   ],--,1,0,0,0,0,0
0.75,50,2,--,4,True,0.0,0.0,0.25,0.39,0.527,-100.061,1.927,7.993,0,0,0.294,[0.033 0.05  0.011 0.2   0.   ],--,0,1,0,0,0,0
0.75,50,3,--,4,True,0.0,0.0,0.251,2.862,0.623,-104.64,2.04,7.998,0,0,0.44,[0.033 0.05  0.157 0.2   0.   ],--,0,1,0,0,0,0
0.75,50,4,--,4,False,0.0,0.0,0.264,2.167,0.222,-110.743,3.74,7.994,0,0,0.904,[0.033 0.05  0.171 0.65  0.   ],--,1,0,0,0,0,0
0.75,50,5,--,4,False,0.0,0.0,0.267,2.129,0.187,-119.166,3.8,7.997,0,0,0.736,[0.033 0.05  0.002 0.65  0.   ],--,1,0,0,0,0,0
0.75,50,6,--,4,False,0.0,0.0,0.25,4.2,0.485,-104.901,2.347,7.955,0,0,0.867,[0.033 0.05  0.134 0.65  0.   ],--,1,0,0,0,0,0
0.75,50,7,--,4,False,0.0,0.0,0.276,0.87,0.135,-112.802,3.039,7.998,0,0,0.738,[0.033 0.05  0.004 0.65  0.   ],--,1,0,0,0,0,0
0.75,50,8,--,4,True,0.0,0.0,0.262,0.016,0.735,-105.88,1.737,7.965,0,0,0.324,[0.033 0.05  0.041 0.2   0.   ],--,0,1,0,0,0,0
0.75,50,9,--,4,False,0.0,0.0,0.273,0.305,0.162,-123.436,1.583,7.973,0,0,0.894,[0.033 0.05  0.161 0.65  0.   ],--,1,0,0,0,0,0
0.75,50,10,--,4,False,0.0,0.0,0.245,3.579,0.467,-101.486,3.558,7.996,0,0,0.776,[0.033 0.05  0.042 0.65  0.   ],--,1,0,0,0,0,0
0.75,50,11,--,4,True,0.0,0.0,0.246,0.169,0.451,-99.285,1.92,7.997,0,0,0.351,[0.033 0.05  0.068 0.2   0.   ],--,0,1,0,0,0,0
0.75,50,12,--,4,False,0.0,0.0,0.264,2.582,0.202,-118.532,3.8,7.976,0,0,0.767,[0.033 0.05  0.034 0.65  0.   ],--,1,0,0,0,0,0
0.75,50,13,--,4,False,0.0,0.0,0.266,1.214,0.835,-118.765,1.693,7.991,0,0,0.748,[0.033 0.046 0.018 0.65  0.   ],--,1,0,0,0,0,0
0.75,50,14,--,4,False,0.0,0.0,0.268,0.668,0.885,-127.487,1.736,7.994,0,0,0.858,[0.033 0.05  0.125 0.65  0.   ],--,1,0,0,0,0,0
0.75,50,15,--,4,False,0.0,0.0,0.252,3.03,0.341,-103.679,3.4,7.968,0,0,0.933,[0.033 0.05  0.2   0.65  0.   ],--,1,0,0,0,0,0
0.75,50,16,--,4,True,0.0,0.0,0.255,0.978,0.535,-107.502,1.616,7.995,0,0,0.306,[0.033 0.05  0.023 0.2   0.   ],--,0,1,0,0,0,0
0.75,50,17,--,4,False,0.0,0.0,0.258,1.686,0.326,-111.106,2.157,7.992,0,0,0.874,[0.033 0.05  0.141 0.65  0.   ],--,1,0,0,0,0,0
0.75,50,18,--,4,True,0.0,0.0,0.248,5.423,0.465,-97.947,3.622,7.958,0,0,0.468,[0.033 0.05  0.185 0.2   0.   ],--,0,1,0,0,0,0
0.75,50,19,--,4,False,0.0,0.0,0.28,5.705,0.214,-121.085,3.412,7.999,0,0,0.845,[0.033 0.048 0.113 0.65  0.   ],--,1,0,0,0,0,0
0.75,55,0,--,4,True,0.0,0.0,0.247,1.619,0.481,-93.451,1.885,7.997,0,0,0.313,[0.033 0.05  0.03  0.2   0.   ],--,0,1,0,0,0,0
0.75,55,1,--,4,False,0.0,0.0,0.254,0.084,0.261,-106.195,3.504,7.977,0,0,0.752,[0.033 0.05  0.019 0.65  0.   ],--,1,0,0,0,0,0
0.75,55,2,--,4,False,0.0,0.0,0.251,2.567,0.271,-103.883,3.8,7.944,0,0,0.931,[0.033 0.05  0.198 0.65  0.   ],--,1,0,0,0,0,0
0.75,55,3,--,4,False,0.0,0.0,0.278,3.753,0.15,-119.925,3.8,7.999,0,0,0.748,[0.033 0.05  0.014 0.65  0.   ],--,1,0,0,0,0,0
0.75,55,4,--,4,True,0.0,0.0,0.247,0.901,0.453,-99.852,1.974,7.997,0,0,0.306,[0.033 0.05  0.022 0.2   0.   ],--,0,1,0,0,0,0
0.75,55,5,--,4,False,0.0,0.0,0.274,4.576,0.185,-124.216,3.8,7.993,0,0,0.821,[0.033 0.05  0.088 0.65  0.   ],--,1,0,0,0,0,0
0.75,55,6,--,4,False,0.0,0.0,0.286,4.404,0.1,-115.369,3.8,7.999,0,0,0.898,[0.033 0.05  0.164 0.65  0.   ],--,1,0,0,0,0,0
0.75,55,7,--,4,False,0.0,0.0,0.26,1.335,0.768,-113.146,1.776,7.989,0,0,0.733,[0.033 0.05  0.    0.65  0.   ],--,1,0,0,0,0,0
0.75,55,8,--,4,False,0.0,0.0,0.253,4.789,0.32,-102.309,3.8,7.944,0,0,0.854,[0.033 0.05  0.121 0.65  0.   ],--,1,0,0,0,0,0
0.75,55,9,--,4,False,0.0,0.0,0.255,2.69,0.622,-113.894,1.708,7.989,0,0,0.763,[0.033 0.05  0.03  0.65  0.   ],--,1,0,0,0,0,0
0.75,55,10,--,4,False,0.0,0.0,0.272,0.582,0.148,-117.329,3.8,7.999,0,0,0.88,[0.033 0.05  0.146 0.65  0.   ],--,1,0,0,0,0,0
0.75,55,11,--,4,False,0.0,0.0,0.276,2.052,0.157,-120.037,3.691,8.0,0,0,0.754,[0.033 0.05  0.021 0.65  0.   ],--,1,0,0,0,0,0
0.75,55,12,--,4,False,0.0,0.0,0.257,1.568,0.328,-110.362,2.63,7.996,0,0,0.925,[0.033 0.05  0.192 0.65  0.   ],--,1,0,0,0,0,0
0.75,55,13,--,4,True,0.0,0.0,0.251,1.058,0.51,-104.128,1.79,7.995,0,0,0.473,[0.033 0.05  0.19  0.2   0.   ],--,0,1,0,0,0,0
0.75,55,14,--,4,False,0.0,0.0,0.252,1.047,0.444,-104.55,1.682,7.994,0,0,0.897,[0.033 0.05  0.164 0.65  0.   ],--,1,0,0,0,0,0
0.75,55,15,--,4,False,0.0,0.0,0.248,3.224,0.443,-98.019,3.435,7.998,0,0,0.914,[0.033 0.05  0.181 0.65  0.   ],--,1,0,0,0,0,0
0.75,55,16,--,0,False,0.0,0.0,0.293,4.671,0.092,0.0,2.014,7.995,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,1,0
0.75,55,17,--,4,False,0.0,0.0,0.261,2.385,0.752,-109.918,1.617,7.958,0,0,0.923,[0.033 0.04  0.2   0.65  0.   ],--,1,0,0,0,0,0
0.75,55,18,--,4,False,0.0,0.0,0.267,1.821,0.25,-113.316,2.309,7.998,0,0,0.733,[0.033 0.048 0.002 0.65  0.   ],--,1,0,0,0,0,0
0.75,55,19,--,4,True,0.0,0.0,0.257,0.777,0.71,-106.796,1.873,7.993,0,0,0.283,[0.033 0.05  0.    0.2   0.   ],--,0,1,0,0,0,0
0.75,60,0,--,4,True,0.0,0.0,0.251,0.164,0.502,-105.412,1.805,7.988,0,0,0.367,[0.033 0.05  0.083 0.2   0.   ],--,0,1,0,0,0,0
0.75,60,1,--,4,False,0.0,0.0,0.252,4.096,0.61,-108.491,1.786,8.0,0,0,0.844,[0.033 0.05  0.111 0.65  0.   ],--,1,0,0,0,0,0
0.75,60,2,--,4,True,0.0,0.0,0.252,0.791,0.627,-102.632,1.991,7.997,0,0,0.434,[0.033 0.05  0.151 0.2   0.   ],--,0,1,0,0,0,0
0.75,60,3,--,4,False,0.0,0.0,0.257,2.089,0.711,-112.204,1.807,7.985,0,0,0.771,[0.033 0.05  0.037 0.65  0.   ],--,1,0,0,0,0,0
0.75,60,4,--,4,False,0.0,0.0,0.255,2.482,0.657,-107.874,1.827,7.996,0,0,0.781,[0.033 0.047 0.051 0.65  0.   ],--,1,0,0,0,0,0
0.75,60,5,--,4,False,0.0,0.0,0.277,6.404,0.266,-123.137,3.353,7.996,0,0,0.909,[0.033 0.044 0.182 0.65  0.   ],--,1,0,0,0,0,0
0.75,60,6,--,4,False,0.0,0.0,0.255,1.549,0.622,-112.979,1.7,7.954,0,0,0.734,[0.033 0.05  0.001 0.65  0.   ],--,1,0,0,0,0,0
0.75,60,7,--,4,False,0.0,0.0,0.266,1.195,0.227,-119.51,3.558,8.0,0,0,0.733,[0.033 0.049 0.001 0.65  0.   ],--,1,0,0,0,0,0
0.75,60,8,--,4,False,0.0,0.0,0.277,4.749,0.179,-117.312,3.8,7.997,0,0,0.881,[0.033 0.05  0.148 0.65  0.   ],--,1,0,0,0,0,0
0.75,60,9,--,4,True,0.0,0.0,0.261,0.017,0.733,-110.44,1.746,7.982,0,0,0.472,[0.033 0.05  0.189 0.2   0.   ],--,0,1,0,0,0,0
0.75,60,10,--,4,False,0.0,0.0,0.266,5.168,0.357,-110.295,2.043,7.971,0,0,0.927,[0.033 0.05  0.194 0.65  0.   ],--,1,0,0,0,0,0
0.75,60,11,--,4,False,0.0,0.0,0.249,1.695,0.247,-104.549,3.8,7.933,0,0,0.897,[0.033 0.05  0.164 0.65  0.   ],--,1,0,0,0,0,0
0.75,60,12,--,4,False,0.0,0.0,0.267,0.443,0.168,-106.458,3.8,7.998,0,0,0.74,[0.033 0.05  0.006 0.65  0.   ],--,1,0,0,0,0,0
0.75,60,13,--,4,False,0.0,0.0,0.259,0.81,0.248,-112.882,3.73,7.998,0,0,0.736,[0.033 0.05  0.002 0.65  0.   ],--,1,0,0,0,0,0
0.75,60,14,--,4,False,0.0,0.0,0.263,5.827,0.265,-119.162,3.8,7.928,0,0,0.733,[0.033 0.048 0.002 0.65  0.   ],--,1,0,0,0,0,0
0.75,60,15,--,4,False,0.0,0.0,0.263,4.332,0.202,-117.306,3.8,7.944,0,0,0.882,[0.033 0.05  0.148 0.65  0.   ],--,1,0,0,0,0,0
0.75,60,16,--,4,True,0.0,0.0,0.252,0.99,0.539,-100.324,1.738,7.998,0,0,0.285,[0.033 0.05  0.002 0.2   0.   ],--,0,1,0,0,0,0
0.75,60,17,--,4,True,0.0,0.0,0.254,0.025,0.6,-105.162,1.837,7.998,0,0,0.391,[0.033 0.05  0.108 0.2   0.   ],--,0,1,0,0,0,0
0.75,60,18,--,4,False,0.0,0.0,0.254,3.287,0.645,-104.896,1.841,7.998,0,0,0.866,[0.033 0.048 0.134 0.65  0.   ],--,1,0,0,0,0,0
0.75,60,19,--,4,False,0.0,0.0,0.251,3.058,0.358,-100.643,3.233,7.942,0,0,0.734,[0.033 0.05  0.001 0.65  0.   ],--,1,0,0,0,0,0
0.75,65,0,--,4,False,0.0,0.0,0.28,2.302,0.14,-120.694,2.635,7.998,0,0,0.808,[0.033 0.05  0.075 0.65  0.   ],--,1,0,0,0,0,0
0.75,65,1,--,4,False,0.0,0.0,0.263,1.732,0.814,-117.444,1.74,7.994,0,0,0.862,[0.033 0.043 0.136 0.65  0.   ],--,1,0,0,0,0,0
0.75,65,2,--,4,False,0.0,0.0,0.257,1.125,0.318,-101.537,2.359,7.995,0,0,0.78,[0.033 0.05  0.046 0.65  0.   ],--,1,0,0,0,0,0
0.75,65,3,--,0,False,0.0,0.0,0.277,5.672,0.205,0.0,3.8,7.995,0,0,0.081,[0.033 0.048 0.    0.    0.   ],--,0,0,0,0,1,0
0.75,65,4,--,4,False,0.0,0.0,0.289,4.949,0.139,-118.332,2.035,7.998,0,0,0.783,[0.033 0.05  0.05  0.65  0.   ],--,1,0,0,0,0,0
0.75,65,5,--,4,False,0.0,0.0,0.261,4.586,0.333,-109.496,3.137,7.957,0,0,0.92,[0.033 0.047 0.19  0.65  0.   ],--,1,0,0,0,0,0
0.75,65,6,--,4,False,0.0,0.0,0.252,5.539,0.336,-99.365,3.8,7.955,0,0,0.794,[0.033 0.05  0.061 0.65  0.   ],--,1,0,0,0,0,0
0.75,65,7,--,4,False,0.0,0.0,0.254,2.405,0.58,-111.363,1.572,7.998,0,0,0.85,[0.033 0.05  0.116 0.65  0.   ],--,1,0,0,0,0,0
0.75,65,8,--,4,False,0.0,0.0,0.277,3.478,0.111,-125.344,3.8,7.976,0,0,0.738,[0.033 0.05  0.005 0.65  0.   ],--,1,0,0,0,0,0
0.75,65,9,--,4,False,0.0,0.0,0.248,2.095,0.447,-108.269,2.171,7.994,0,0,0.822,[0.033 0.05  0.088 0.65  0.   ],--,1,0,0,0,0,0
0.75,65,10,--,4,True,0.0,0.0,0.249,0.11,0.427,-93.041,1.645,7.966,0,0,0.348,[0.033 0.05  0.064 0.2   0.   ],--,0,1,0,0,0,0
0.75,65,11,--,4,False,0.0,0.0,0.265,3.652,0.318,-116.268,2.44,7.982,0,0,0.927,[0.033 0.044 0.2   0.65  0.   ],--,1,0,0,0,0,0
0.75,65,12,--,4,False,0.0,0.0,0.266,3.357,0.268,-115.69,3.58,7.997,0,0,0.916,[0.033 0.048 0.185 0.65  0.   ],--,1,0,0,0,0,0
0.75,65,13,--,4,False,0.0,0.0,0.274,4.241,0.178,-116.97,3.8,7.994,0,0,0.908,[0.033 0.05  0.174 0.65  0.   ],--,1,0,0,0,0,0
0.75,65,14,--,4,False,0.0,0.0,0.248,2.797,0.429,-99.117,3.503,7.989,0,0,0.818,[0.033 0.05  0.084 0.65  0.   ],--,1,0,0,0,0,0
0.75,65,15,--,4,False,0.0,0.0,0.27,1.633,0.109,-115.188,3.8,7.915,0,0,0.883,[0.033 0.05  0.15  0.65  0.   ],--,1,0,0,0,0,0
0.75,65,16,--,4,False,0.0,0.0,0.268,1.559,0.225,-117.18,2.926,8.0,0,0,0.891,[0.033 0.048 0.159 0.65  0.   ],--,1,0,0,0,0,0
0.75,65,17,--,4,False,0.0,0.0,0.268,2.03,0.121,-124.338,3.8,7.823,0,0,0.809,[0.033 0.05  0.076 0.65  0.   ],--,1,0,0,0,0,0
0.75,65,18,--,4,False,0.0,0.0,0.265,0.336,0.215,-118.791,3.477,7.998,0,0,0.75,[0.033 0.05  0.017 0.65  0.   ],--,1,0,0,0,0,0
0.75,65,19,--,4,True,0.0,0.0,0.261,0.062,0.738,-108.079,1.743,7.986,0,0,0.353,[0.033 0.05  0.07  0.2   0.   ],--,0,1,0,0,0,0
0.75,70,0,--,4,True,0.0,0.0,0.258,6.751,0.43,-109.615,3.018,7.979,0,0,0.478,[0.033 0.05  0.194 0.2   0.   ],--,0,1,0,0,0,0
0.75,70,1,--,4,True,0.0,0.0,0.254,0.388,0.578,-110.83,1.807,7.986,0,0,0.447,[0.033 0.05  0.164 0.2   0.   ],--,0,1,0,0,0,0
0.75,70,2,--,4,True,0.0,0.0,0.26,0.076,0.638,-110.566,1.537,7.949,0,0,0.465,[0.033 0.05  0.182 0.2   0.   ],--,0,1,0,0,0,0
0.75,70,3,--,4,True,0.0,0.0,0.252,0.702,0.43,-99.829,1.562,7.998,0,0,0.307,[0.033 0.05  0.024 0.2   0.   ],--,0,1,0,0,0,0
0.75,70,4,--,4,False,0.0,0.0,0.269,5.409,0.291,-119.983,3.01,7.993,0,0,0.748,[0.033 0.047 0.018 0.65  0.   ],--,1,0,0,0,0,0
0.75,70,5,--,4,True,0.0,0.0,0.253,0.602,0.611,-105.81,1.92,7.953,0,0,0.33,[0.033 0.05  0.046 0.2   0.   ],--,0,1,0,0,0,0
0.75,70,6,--,4,False,0.0,0.0,0.253,3.167,0.352,-111.218,3.473,7.948,0,0,0.864,[0.033 0.05  0.13  0.65  0.   ],--,1,0,0,0,0,0
0.75,70,7,--,4,True,0.0,0.0,0.266,0.108,0.824,-122.01,1.781,7.917,0,0,0.462,[0.033 0.042 0.187 0.2   0.   ],--,0,1,0,0,0,0
0.75,70,8,--,4,False,0.0,0.0,0.255,1.231,0.566,-118.589,1.526,7.988,0,0,0.763,[0.033 0.05  0.03  0.65  0.   ],--,1,0,0,0,0,0
0.75,70,9,--,4,False,0.0,0.0,0.276,2.867,0.173,-117.744,3.791,8.0,0,0,0.84,[0.033 0.05  0.107 0.65  0.   ],--,1,0,0,0,0,0
0.75,70,10,--,4,True,0.0,0.0,0.254,1.519,0.586,-107.023,1.69,7.983,0,0,0.286,[0.033 0.05  0.002 0.2   0.   ],--,0,1,0,0,0,0
0.75,70,11,--,4,False,0.0,0.0,0.258,3.585,0.291,-109.382,3.65,7.947,0,0,0.917,[0.033 0.05  0.184 0.65  0.   ],--,1,0,0,0,0,0
0.75,70,12,--,4,False,0.0,0.0,0.259,0.473,0.215,-107.452,3.8,7.995,0,0,0.753,[0.033 0.05  0.02  0.65  0.   ],--,1,0,0,0,0,0
0.75,70,13,--,4,True,0.0,0.0,0.252,1.045,0.536,-112.403,1.738,7.996,0,0,0.306,[0.033 0.05  0.023 0.2   0.   ],--,0,1,0,0,0,0
0.75,70,14,--,4,False,0.0,0.0,0.255,2.318,0.714,-107.195,1.971,7.99,0,0,0.74,[0.033 0.05  0.007 0.65  0.   ],--,1,0,0,0,0,0
0.75,70,15,--,4,False,0.0,0.0,0.277,1.276,0.143,-122.434,2.224,7.996,0,0,0.933,[0.033 0.05  0.2   0.65  0.   ],--,1,0,0,0,0,0
0.75,70,16,--,4,False,0.0,0.0,0.249,3.502,0.478,-103.952,2.208,7.992,0,0,0.929,[0.033 0.05  0.196 0.65  0.   ],--,1,0,0,0,0,0
0.75,70,17,--,4,False,0.0,0.0,0.266,5.993,0.342,-112.983,2.951,7.993,0,0,0.727,[0.033 0.043 0.001 0.65  0.   ],--,1,0,0,0,0,0
0.75,70,18,--,4,False,0.0,0.0,0.248,3.14,0.413,-102.65,3.434,7.988,0,0,0.885,[0.033 0.05  0.152 0.65  0.   ],--,1,0,0,0,0,0
0.75,70,19,--,4,True,0.0,0.0,0.253,0.68,0.646,-114.575,1.944,7.982,0,0,0.374,[0.033 0.05  0.091 0.2   0.   ],--,0,1,0,0,0,0
0.75,75,0,--,4,False,0.0,0.0,0.259,1.961,0.652,-112.654,1.611,7.958,0,0,0.743,[0.033 0.05  0.01  0.65  0.   ],--,1,0,0,0,0,0
0.75,75,1,--,4,False,0.0,0.0,0.261,1.675,0.715,-114.094,1.536,7.997,0,0,0.778,[0.033 0.049 0.046 0.65  0.   ],--,1,0,0,0,0,0
0.75,75,2,--,4,False,0.0,0.0,0.244,2.481,0.484,-98.114,3.166,7.999,0,0,0.908,[0.033 0.05  0.175 0.65  0.   ],--,1,0,0,0,0,0
0.75,75,3,--,4,False,0.0,0.0,0.257,2.421,0.684,-113.099,1.718,7.999,0,0,0.733,[0.033 0.05  0.    0.65  0.   ],--,1,0,0,0,0,0
0.75,75,4,--,4,False,0.0,0.0,0.251,4.148,0.475,-102.437,2.183,7.995,0,0,0.866,[0.033 0.05  0.133 0.65  0.   ],--,1,0,0,0,0,0
0.75,75,5,--,4,False,0.0,0.0,0.262,0.778,0.259,-111.126,3.014,7.997,0,0,0.872,[0.033 0.05  0.139 0.65  0.   ],--,1,0,0,0,0,0
0.75,75,6,--,4,False,0.0,0.0,0.263,3.313,0.287,-119.299,3.273,7.993,0,0,0.731,[0.033 0.047 0.    0.65  0.   ],--,1,0,0,0,0,0
