V_mag,V_angle,Plane_Angle,Trial_num,--,Pad_Connections,BodyContact,ForelegContact,HindlegContact,--,a_Trg_trg,a_Rot_trg,Vel_mag_B_O_trg,Vel_angle_B_O_trg,Vel_mag_B_P_trg,Vel_angle_B_P_trg,Tau_CR_trg,Tau_trg,Theta_x_trg,D_perp_CR_trg,D_perp_trg,--,Phi_B_O_impact,Phi_B_P_impact,Omega_B_O_impact,Vel_B_P_impact_x,Vel_B_P_impact_z,Impact_Magnitude,Force_Impact_x,Force_Impact_y,Force_Impact_z,--,reward,reward_vals,NN_Output_trg,a_Rot_scale,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
3.5,25,45,0,--,4,False,True,False,--,0.502,-97.152,3.5,-20.0,3.5,25.0,0.179,0.324,6.619,0.264,0.479,--,-98.847,98.847,-18.091,2.731,0.623,nan,nan,nan,nan,--,0.945,[0.999 0.866 0.889 0.915 0.957 0.949 1.   ],[ 0.501 -0.951  0.009  0.118],[-100    0],--,1,0,0,0,0,0
3.5,25,45,1,--,4,False,True,False,--,0.503,-98.171,3.5,-20.0,3.5,25.0,0.18,0.325,6.6,0.266,0.481,--,-99.988,99.988,-18.269,2.711,0.619,nan,nan,nan,nan,--,0.958,[0.995 0.862 0.932 0.92  0.953 0.966 1.   ],[ 0.495 -0.948  0.009  0.117],[-100    0],--,1,0,0,0,0,0
3.5,25,45,2,--,4,False,True,False,--,0.504,-98.169,3.5,-20.0,3.5,25.0,0.179,0.324,6.62,0.264,0.479,--,-98.958,98.958,-18.196,2.706,0.633,nan,nan,nan,nan,--,0.951,[0.997 0.866 0.915 0.914 0.957 0.95  1.   ],[ 0.501 -0.951  0.009  0.118],[-100    0],--,1,0,0,0,0,0
3.5,25,45,3,--,4,False,True,False,--,0.545,-99.075,3.5,-20.0,3.5,25.0,0.171,0.316,6.776,0.253,0.468,--,-93.737,93.737,-17.863,2.686,0.711,nan,nan,nan,nan,--,0.912,[1.    0.899 0.812 0.877 0.973 0.871 1.   ],[ 0.545 -0.972  0.008  0.127],[-100    0],--,1,0,0,0,0,0
3.5,25,45,4,--,4,False,True,False,--,0.518,-97.694,3.5,-20.0,3.5,25.0,0.176,0.322,6.669,0.261,0.476,--,-97.41,97.41,-18.028,2.713,0.649,nan,nan,nan,nan,--,0.935,[0.998 0.877 0.865 0.905 0.962 0.927 1.   ],[ 0.515 -0.959  0.008  0.121],[-100    0],--,1,0,0,0,0,0
3.5,30,45,0,--,4,False,True,False,--,0.538,-95.971,3.5,-15.0,3.5,30.0,0.189,0.311,5.561,0.33,0.545,--,-103.782,103.782,-18.299,2.615,0.824,nan,nan,nan,nan,--,0.973,[0.997 0.824 1.    0.916 0.938 0.988 1.   ],[ 0.539 -0.925  0.009  0.102],[-100    0],--,1,0,0,0,0,0
3.5,30,45,1,--,4,False,True,False,--,0.536,-97.192,3.5,-15.0,3.5,30.0,0.189,0.312,5.559,0.33,0.545,--,-104.167,104.167,-18.449,2.595,0.83,nan,nan,nan,nan,--,0.972,[0.994 0.823 1.    0.917 0.936 0.985 1.   ],[ 0.538 -0.925  0.009  0.102],[-100    0],--,1,0,0,0,0,0
3.5,30,45,2,--,4,False,True,False,--,0.517,-94.016,3.5,-15.0,3.5,30.0,0.193,0.316,5.487,0.338,0.552,--,-106.673,106.673,-18.27,2.657,0.771,nan,nan,nan,nan,--,0.968,[1.    0.807 1.    0.935 0.925 0.966 1.   ],[ 0.516 -0.897  0.009  0.097],[-100    0],--,1,0,0,0,0,0
3.5,30,45,3,--,4,False,True,False,--,0.544,-95.022,3.5,-15.0,3.5,30.0,0.188,0.31,5.579,0.329,0.543,--,-102.664,102.664,-18.14,2.629,0.828,nan,nan,nan,nan,--,0.974,[0.995 0.828 1.    0.911 0.943 0.997 1.   ],[ 0.544 -0.931  0.009  0.103],[-100    0],--,1,0,0,0,0,0
3.5,30,45,4,--,4,False,True,False,--,0.515,-95.541,3.5,-15.0,3.5,30.0,0.193,0.315,5.492,0.337,0.552,--,-107.442,107.442,-18.445,2.639,0.777,nan,nan,nan,nan,--,0.966,[0.995 0.808 1.    0.938 0.922 0.96  1.   ],[ 0.518 -0.9    0.009  0.098],[-100    0],--,1,0,0,0,0,0
3.5,35,45,0,--,4,False,True,False,--,0.523,-88.45,3.5,-10.0,3.5,35.0,0.202,0.309,4.62,0.406,0.621,--,-111.918,111.918,-17.945,2.62,0.914,nan,nan,nan,nan,--,0.956,[0.999 0.771 1.    0.945 0.899 0.926 1.   ],[ 0.524 -0.784  0.01   0.079],[-100    0],--,1,0,0,0,0,0
3.5,35,45,1,--,4,False,True,False,--,0.522,-86.646,3.5,-10.0,3.5,35.0,0.204,0.311,4.592,0.409,0.624,--,-113.57,113.57,-17.861,2.658,0.875,nan,nan,nan,nan,--,0.953,[0.999 0.763 1.    0.955 0.891 0.913 1.   ],[ 0.51  -0.746  0.01   0.077],[-100    0],--,1,0,0,0,0,0
3.5,35,45,2,--,4,False,True,False,--,0.539,-90.863,3.5,-10.0,3.5,35.0,0.2,0.307,4.649,0.402,0.617,--,-109.98,109.98,-18.14,2.563,0.958,nan,nan,nan,nan,--,0.959,[0.999 0.778 1.    0.931 0.909 0.941 1.   ],[ 0.538 -0.819  0.009  0.081],[-100    0],--,1,0,0,0,0,0
3.5,35,45,3,--,4,False,True,False,--,0.579,-97.114,3.5,-10.0,3.5,35.0,0.195,0.302,4.723,0.392,0.607,--,-108.286,108.286,-18.668,2.453,1.037,nan,nan,nan,nan,--,0.961,[0.994 0.797 1.    0.912 0.918 0.954 1.   ],[ 0.587 -0.925  0.008  0.096],[-100    0],--,1,0,0,0,0,0
3.5,35,45,4,--,4,False,True,False,--,0.568,-94.336,3.5,-10.0,3.5,35.0,0.199,0.306,4.667,0.4,0.614,--,-111.264,111.264,-18.544,2.511,0.977,nan,nan,nan,nan,--,0.956,[0.997 0.783 1.    0.933 0.903 0.931 1.   ],[ 0.552 -0.852  0.009  0.084],[-100    0],--,1,0,0,0,0,0
3.5,40,45,0,--,4,False,True,False,--,0.584,-96.265,3.5,-5.0,3.5,40.0,0.196,0.291,4.093,0.44,0.655,--,-105.139,105.139,-18.416,2.268,1.308,nan,nan,nan,nan,--,0.962,[0.998 0.796 1.    0.855 0.932 0.978 1.   ],[ 0.591 -0.932  0.008  0.098],[-100    0],--,1,0,0,0,0,0
3.5,40,45,1,--,4,False,True,False,--,0.532,-86.317,3.5,-5.0,3.5,40.0,0.202,0.297,4.008,0.454,0.669,--,-106.018,106.018,-17.465,2.444,1.199,nan,nan,nan,nan,--,0.962,[1.    0.772 1.    0.883 0.928 0.971 1.   ],[ 0.535 -0.787  0.01   0.078],[-100    0],--,1,0,0,0,0,0
3.5,40,45,2,--,4,False,True,False,--,0.582,-95.183,3.5,-5.0,3.5,40.0,0.196,0.291,4.092,0.44,0.655,--,-104.929,104.929,-18.295,2.283,1.302,nan,nan,nan,nan,--,0.962,[0.995 0.796 1.    0.855 0.933 0.979 1.   ],[ 0.59  -0.931  0.008  0.097],[-100    0],--,1,0,0,0,0,0
3.5,40,45,3,--,4,False,True,False,--,0.533,-89.32,3.5,-5.0,3.5,40.0,0.202,0.297,4.011,0.454,0.668,--,-107.97,107.97,-17.856,2.398,1.21,nan,nan,nan,nan,--,0.959,[0.998 0.773 1.    0.89  0.919 0.956 1.   ],[ 0.538 -0.796  0.009  0.078],[-100    0],--,1,0,0,0,0,0
3.5,40,45,4,--,4,False,True,False,--,0.576,-94.262,3.5,-5.0,3.5,40.0,0.199,0.294,4.053,0.447,0.661,--,-106.976,106.976,-18.32,2.304,1.269,nan,nan,nan,nan,--,0.959,[0.998 0.785 1.    0.873 0.924 0.964 1.   ],[ 0.572 -0.882  0.008  0.087],[-100    0],--,1,0,0,0,0,0
3.5,45,45,0,--,4,False,True,False,--,0.506,-77.579,3.5,0.0,3.5,45.0,0.206,0.293,3.413,0.51,0.725,--,-102.609,102.609,-16.382,2.39,1.364,nan,nan,nan,nan,--,0.938,[0.998 0.755 0.881 0.841 0.943 0.997 1.   ],[ 0.5   -0.625  0.011  0.07 ],[-100    0],--,1,0,0,0,0,0
3.5,45,45,1,--,4,False,True,False,--,0.519,-77.944,3.5,0.0,3.5,45.0,0.207,0.294,3.406,0.512,0.727,--,-104.079,104.079,-16.486,2.394,1.35,nan,nan,nan,nan,--,0.94,[0.994 0.753 0.901 0.852 0.937 0.986 1.   ],[ 0.496 -0.619  0.011  0.07 ],[-100    0],--,1,0,0,0,0,0
3.5,45,45,2,--,4,False,True,False,--,0.528,-91.377,3.5,0.0,3.5,45.0,0.202,0.289,3.459,0.501,0.716,--,-107.514,107.514,-18.054,2.154,1.459,nan,nan,nan,nan,--,0.954,[0.998 0.77  1.    0.844 0.921 0.96  1.   ],[ 0.546 -0.792  0.009  0.077],[-100    0],--,1,0,0,0,0,0
3.5,45,45,3,--,4,False,True,False,--,0.548,-89.111,3.5,0.0,3.5,45.0,0.203,0.29,3.449,0.503,0.718,--,-107.701,107.701,-17.85,2.194,1.433,nan,nan,nan,nan,--,0.955,[0.999 0.767 1.    0.851 0.92  0.958 1.   ],[ 0.536 -0.76   0.01   0.075],[-100    0],--,1,0,0,0,0,0
3.5,45,45,4,--,4,False,True,False,--,0.579,-94.846,3.5,0.0,3.5,45.0,0.199,0.286,3.5,0.492,0.707,--,-106.62,106.62,-18.344,2.09,1.504,nan,nan,nan,nan,--,0.955,[0.999 0.783 1.    0.828 0.925 0.966 1.   ],[ 0.574 -0.888  0.008  0.088],[-100    0],--,1,0,0,0,0,0
3.5,50,45,0,--,4,False,True,False,--,0.577,-96.107,3.5,5.0,3.5,50.0,0.199,0.28,3.002,0.535,0.75,--,-106.046,106.046,-18.448,1.835,1.73,nan,nan,nan,nan,--,0.95,[0.999 0.781 1.    0.771 0.928 0.971 1.   ],[ 0.576 -0.891  0.008  0.088],[-100    0],--,1,0,0,0,0,0
3.5,50,45,1,--,4,False,True,False,--,0.508,-81.056,3.5,5.0,3.5,50.0,0.206,0.287,2.928,0.553,0.768,--,-102.85,102.85,-16.761,2.092,1.611,nan,nan,nan,nan,--,0.958,[1.    0.754 1.    0.789 0.942 0.995 1.   ],[ 0.511 -0.626  0.01   0.068],[-100    0],--,1,0,0,0,0,0
3.5,50,45,2,--,4,False,True,False,--,0.588,-96.875,3.5,5.0,3.5,50.0,0.197,0.277,3.029,0.528,0.743,--,-103.814,103.814,-18.387,1.814,1.764,nan,nan,nan,nan,--,0.953,[0.999 0.791 1.    0.748 0.938 0.988 1.   ],[ 0.593 -0.933  0.008  0.098],[-100    0],--,1,0,0,0,0,0
3.5,50,45,3,--,4,False,True,False,--,0.567,-93.085,3.5,5.0,3.5,50.0,0.201,0.281,2.989,0.538,0.753,--,-105.542,105.542,-18.117,1.884,1.708,nan,nan,nan,nan,--,0.952,[0.998 0.776 1.    0.775 0.93  0.975 1.   ],[ 0.568 -0.863  0.009  0.084],[-100    0],--,1,0,0,0,0,0
3.5,50,45,4,--,4,False,True,False,--,0.562,-91.103,3.5,5.0,3.5,50.0,0.202,0.282,2.971,0.542,0.757,--,-106.194,106.194,-17.949,1.923,1.68,nan,nan,nan,nan,--,0.951,[0.999 0.77  1.    0.788 0.927 0.97  1.   ],[ 0.556 -0.813  0.009  0.078],[-100    0],--,1,0,0,0,0,0
3.5,55,45,0,--,4,False,True,False,--,0.564,-92.822,3.5,10.0,3.5,55.0,0.202,0.277,2.527,0.58,0.795,--,-106.246,106.246,-18.119,1.653,1.883,nan,nan,nan,nan,--,0.945,[0.996 0.77  1.    0.732 0.927 0.969 1.   ],[ 0.561 -0.832  0.009  0.08 ],[-100    0],--,1,0,0,0,0,0
3.5,55,45,1,--,4,False,True,False,--,0.508,-80.28,3.5,10.0,3.5,55.0,0.21,0.285,2.453,0.603,0.818,--,-105.548,105.548,-16.817,1.883,1.754,nan,nan,nan,nan,--,0.949,[0.999 0.739 1.    0.77  0.93  0.975 1.   ],[ 0.495 -0.582  0.012  0.071],[-100    0],--,1,0,0,0,0,0
3.5,55,45,2,--,4,False,True,False,--,0.512,-76.077,3.5,10.0,3.5,55.0,0.212,0.287,2.443,0.607,0.822,--,-103.208,103.208,-16.248,1.952,1.731,nan,nan,nan,nan,--,0.945,[0.996 0.734 0.965 0.763 0.94  0.992 1.   ],[ 0.487 -0.567  0.013  0.072],[-100    0],--,1,0,0,0,0,0
3.5,55,45,3,--,4,False,True,False,--,0.591,-95.559,3.5,10.0,3.5,55.0,0.198,0.273,2.566,0.568,0.782,--,-103.329,103.329,-18.22,1.592,1.945,nan,nan,nan,nan,--,0.948,[0.995 0.787 1.    0.693 0.94  0.991 1.   ],[ 0.59  -0.926  0.008  0.096],[-100    0],--,1,0,0,0,0,0
3.5,55,45,4,--,4,False,True,False,--,0.514,-83.308,3.5,10.0,3.5,55.0,0.207,0.282,2.483,0.594,0.808,--,-103.989,103.989,-17.056,1.812,1.808,nan,nan,nan,nan,--,0.95,[0.998 0.752 1.    0.743 0.937 0.986 1.   ],[ 0.518 -0.622  0.01   0.067],[-100    0],--,1,0,0,0,0,0
3.5,60,45,0,--,4,False,True,False,--,0.56,-90.483,3.5,15.0,3.5,60.0,0.203,0.273,2.111,0.614,0.829,--,-103.36,103.36,-17.739,1.424,2.057,nan,nan,nan,nan,--,0.943,[0.999 0.769 1.    0.656 0.94  0.991 1.   ],[ 0.562 -0.836  0.009  0.08 ],[-100    0],--,1,0,0,0,0,0
3.5,60,45,1,--,4,False,True,False,--,0.572,-93.15,3.5,15.0,3.5,60.0,0.201,0.272,2.126,0.608,0.823,--,-103.533,103.533,-18.01,1.382,2.081,nan,nan,nan,nan,--,0.943,[1.    0.776 1.    0.648 0.939 0.99  1.   ],[ 0.575 -0.886  0.008  0.087],[-100    0],--,1,0,0,0,0,0
3.5,60,45,2,--,4,False,True,False,--,0.531,-85.794,3.5,15.0,3.5,60.0,0.207,0.278,2.079,0.627,0.842,--,-104.336,104.336,-17.334,1.515,1.994,nan,nan,nan,nan,--,0.943,[0.999 0.753 1.    0.684 0.936 0.984 1.   ],[ 0.532 -0.651  0.01   0.067],[-100    0],--,1,0,0,0,0,0
3.5,60,45,3,--,4,False,True,False,--,0.525,-83.302,3.5,15.0,3.5,60.0,0.209,0.28,2.062,0.634,0.849,--,-104.905,104.905,-17.102,1.565,1.96,nan,nan,nan,nan,--,0.944,[1.    0.744 1.    0.7   0.933 0.979 1.   ],[ 0.515 -0.602  0.011  0.068],[-100    0],--,1,0,0,0,0,0
3.5,60,45,4,--,4,False,True,False,--,0.5,-82.056,3.5,15.0,3.5,60.0,0.211,0.282,2.048,0.64,0.854,--,-106.107,106.107,-17.012,1.597,1.933,nan,nan,nan,nan,--,0.942,[0.998 0.737 1.    0.717 0.928 0.97  1.   ],[ 0.502 -0.579  0.012  0.07 ],[-100    0],--,1,0,0,0,0,0
3.5,65,45,0,--,4,False,True,False,--,0.526,-80.794,3.5,20.0,3.5,65.0,0.209,0.277,1.683,0.664,0.879,--,-102.413,102.413,-16.697,1.334,2.103,nan,nan,nan,nan,--,0.941,[0.998 0.744 1.    0.628 0.944 0.998 1.   ],[ 0.522 -0.603  0.011  0.067],[-100    0],--,1,0,0,0,0,0
3.5,65,45,1,--,4,False,True,False,--,0.525,-80.745,3.5,20.0,3.5,65.0,0.208,0.275,1.693,0.659,0.874,--,-100.443,100.443,-16.577,1.326,2.127,nan,nan,nan,nan,--,0.935,[0.998 0.749 1.    0.608 0.951 0.973 1.   ],[ 0.529 -0.622  0.01   0.066],[-100    0],--,1,0,0,0,0,0
3.5,65,45,2,--,4,False,True,False,--,0.519,-79.209,3.5,20.0,3.5,65.0,0.208,0.276,1.692,0.659,0.874,--,-100.222,100.222,-16.402,1.356,2.111,nan,nan,nan,nan,--,0.934,[0.999 0.749 1.    0.613 0.952 0.97  1.   ],[ 0.529 -0.619  0.01   0.066],[-100    0],--,1,0,0,0,0,0
3.5,65,45,3,--,4,False,True,False,--,0.551,-86.692,3.5,20.0,3.5,65.0,0.205,0.273,1.707,0.652,0.867,--,-103.542,103.542,-17.355,1.226,2.156,nan,nan,nan,nan,--,0.938,[0.999 0.758 1.    0.615 0.939 0.99  1.   ],[ 0.546 -0.745  0.009  0.072],[-100    0],--,1,0,0,0,0,0
3.5,65,45,4,--,4,False,True,False,--,0.544,-82.504,3.5,20.0,3.5,65.0,0.206,0.274,1.703,0.654,0.869,--,-100.936,100.936,-16.797,1.293,2.141,nan,nan,nan,nan,--,0.936,[0.998 0.755 1.    0.605 0.949 0.981 1.   ],[ 0.541 -0.715  0.01   0.071],[-100    0],--,1,0,0,0,0,0
3.5,70,45,0,--,4,False,True,False,--,0.539,-87.64,3.5,25.0,3.5,70.0,0.205,0.27,1.347,0.674,0.889,--,-102.766,102.766,-17.41,0.917,2.294,nan,nan,nan,nan,--,0.932,[0.999 0.76  1.    0.54  0.942 0.996 1.   ],[ 0.542 -0.73   0.009  0.069],[-100    0],--,1,0,0,0,0,0
3.5,70,45,1,--,4,False,True,False,--,0.557,-91.656,3.5,25.0,3.5,70.0,0.203,0.268,1.357,0.667,0.882,--,-103.819,103.819,-17.893,0.846,2.322,nan,nan,nan,nan,--,0.93,[0.999 0.768 1.    0.534 0.938 0.988 1.   ],[ 0.559 -0.825  0.008  0.077],[-100    0],--,1,0,0,0,0,0
3.5,70,45,2,--,4,False,True,False,--,0.556,-92.903,3.5,25.0,3.5,70.0,0.203,0.269,1.355,0.668,0.883,--,-104.32,104.32,-18.025,0.827,2.329,nan,nan,nan,nan,--,0.928,[0.999 0.766 1.    0.534 0.936 0.984 1.   ],[ 0.556 -0.809  0.009  0.075],[-100    0],--,1,0,0,0,0,0
3.5,70,45,3,--,4,False,True,False,--,0.514,-82.37,3.5,25.0,3.5,70.0,0.208,0.274,1.33,0.685,0.9,--,-101.755,101.755,-16.828,1.011,2.247,nan,nan,nan,nan,--,0.932,[0.999 0.747 1.    0.553 0.946 0.993 1.   ],[ 0.508 -0.645  0.01   0.068],[-100    0],--,1,0,0,0,0,0
3.5,70,45,4,--,4,False,True,False,--,0.536,-81.546,3.5,25.0,3.5,70.0,0.207,0.272,1.337,0.681,0.896,--,-99.69,99.69,-16.618,1.02,2.264,nan,nan,nan,nan,--,0.925,[0.997 0.752 1.    0.535 0.954 0.962 1.   ],[ 0.519 -0.657  0.01   0.067],[-100    0],--,1,0,0,0,0,0
3.5,75,45,0,--,4,False,True,False,--,0.575,-92.599,3.5,30.0,3.5,75.0,0.198,0.262,1.024,0.67,0.885,--,-99.83,99.83,-17.733,0.532,2.471,nan,nan,nan,nan,--,0.921,[0.999 0.786 1.    0.478 0.954 0.964 1.   ],[ 0.571 -0.883  0.007  0.076],[-100    0],--,1,0,0,0,0,0
3.5,75,45,1,--,4,False,True,False,--,0.59,-97.259,3.5,30.0,3.5,75.0,0.196,0.259,1.033,0.662,0.877,--,-100.047,100.047,-18.19,0.454,2.513,nan,nan,nan,nan,--,0.922,[0.998 0.796 1.    0.473 0.953 0.967 1.   ],[ 0.59  -0.931  0.006  0.086],[-100    0],--,1,0,0,0,0,0
3.5,75,45,2,--,4,False,True,False,--,0.555,-90.728,3.5,30.0,3.5,75.0,0.2,0.264,1.016,0.677,0.892,--,-99.622,99.622,-17.536,0.56,2.456,nan,nan,nan,nan,--,0.92,[0.999 0.778 1.    0.479 0.954 0.961 1.   ],[ 0.555 -0.82   0.007  0.069],[-100    0],--,1,0,0,0,0,0
3.5,75,45,3,--,4,False,True,False,--,0.529,-88.267,3.5,30.0,3.5,75.0,0.203,0.266,1.007,0.685,0.9,--,-100.6,100.6,-17.362,0.608,2.417,nan,nan,nan,nan,--,0.923,[0.999 0.769 1.    0.486 0.951 0.976 1.   ],[ 0.529 -0.731  0.008  0.064],[-100    0],--,1,0,0,0,0,0
3.5,75,45,4,--,4,False,True,False,--,0.581,-94.002,3.5,30.0,3.5,75.0,0.197,0.261,1.028,0.666,0.881,--,-99.425,99.425,-17.829,0.51,2.49,nan,nan,nan,nan,--,0.92,[0.999 0.79  1.    0.475 0.955 0.958 1.   ],[ 0.58  -0.907  0.006  0.081],[-100    0],--,1,0,0,0,0,0
3.5,80,45,0,--,4,False,True,False,--,0.526,-84.346,3.5,35.0,3.5,80.0,0.206,0.269,0.656,0.711,0.926,--,-100.479,100.479,-16.942,0.389,2.442,nan,nan,nan,nan,--,0.921,[1.    0.754 1.    0.471 0.951 0.974 1.   ],[ 0.517 -0.724  0.008  0.065],[-100    0],--,1,0,0,0,0,0
3.5,80,45,1,--,4,False,True,False,--,0.556,-90.381,3.5,35.0,3.5,80.0,0.199,0.261,0.676,0.684,0.899,--,-98.173,98.173,-17.394,0.274,2.535,nan,nan,nan,nan,--,0.914,[0.997 0.784 1.    0.457 0.959 0.938 1.   ],[ 0.553 -0.823  0.006  0.064],[-100    0],--,1,0,0,0,0,0
3.5,80,45,2,--,4,False,True,False,--,0.536,-88.892,3.5,35.0,3.5,80.0,0.202,0.264,0.667,0.697,0.911,--,-100.343,100.343,-17.4,0.308,2.491,nan,nan,nan,nan,--,0.92,[0.998 0.771 1.    0.465 0.952 0.972 1.   ],[ 0.541 -0.76   0.007  0.062],[-100    0],--,1,0,0,0,0,0
3.5,80,45,3,--,4,False,True,False,--,0.541,-87.361,3.5,35.0,3.5,80.0,0.202,0.265,0.666,0.697,0.912,--,-99.415,99.415,-17.192,0.33,2.487,nan,nan,nan,nan,--,0.918,[0.998 0.77  1.    0.464 0.955 0.957 1.   ],[ 0.541 -0.758  0.007  0.062],[-100    0],--,1,0,0,0,0,0
3.5,80,45,4,--,4,False,True,False,--,0.501,-87.386,3.5,35.0,3.5,80.0,0.208,0.27,0.652,0.717,0.932,--,-104.416,104.416,-17.498,0.349,2.425,nan,nan,nan,nan,--,0.922,[0.999 0.748 1.    0.48  0.935 0.983 1.   ],[ 0.505 -0.711  0.009  0.067],[-100    0],--,1,0,0,0,0,0
3.5,85,45,0,--,4,False,True,False,--,0.51,-80.366,3.5,40.0,3.5,85.0,0.212,0.274,0.32,0.739,0.954,--,-102.741,102.741,-16.68,0.174,2.406,nan,nan,nan,nan,--,0.922,[0.997 0.733 1.    0.464 0.942 0.996 1.   ],[ 0.505 -0.689  0.009  0.067],[-100    0],--,1,0,0,0,0,0
3.5,85,45,1,--,4,False,True,False,--,0.51,-84.322,3.5,40.0,3.5,85.0,0.212,0.274,0.32,0.739,0.954,--,-106.3,106.3,-17.29,0.11,2.409,nan,nan,nan,nan,--,0.916,[0.999 0.734 1.    0.469 0.927 0.969 1.   ],[ 0.506 -0.69   0.009  0.067],[-100    0],--,1,0,0,0,0,0
3.5,85,45,2,--,4,False,True,False,--,0.502,-84.301,3.5,40.0,3.5,85.0,0.213,0.275,0.319,0.743,0.958,--,-107.245,107.245,-17.333,0.116,2.397,nan,nan,nan,nan,--,0.914,[0.997 0.73  1.    0.472 0.923 0.962 1.   ],[ 0.497 -0.68   0.009  0.068],[-100    0],--,1,0,0,0,0,0
3.5,85,45,3,--,4,False,True,False,--,0.527,-85.861,3.5,40.0,3.5,85.0,0.21,0.271,0.323,0.731,0.946,--,-105.398,105.398,-17.4,0.074,2.438,nan,nan,nan,nan,--,0.918,[0.999 0.742 1.    0.464 0.931 0.976 1.   ],[ 0.525 -0.709  0.008  0.064],[-100    0],--,1,0,0,0,0,0
3.5,85,45,4,--,4,False,True,False,--,0.534,-86.812,3.5,40.0,3.5,85.0,0.207,0.268,0.326,0.721,0.936,--,-102.689,102.689,-17.322,0.047,2.482,nan,nan,nan,nan,--,0.923,[0.999 0.753 1.    0.455 0.942 0.996 1.   ],[ 0.537 -0.736  0.007  0.062],[-100    0],--,1,0,0,0,0,0
3.5,90,45,0,--,4,False,True,False,--,0.537,-89.081,3.5,45.0,3.5,90.0,0.208,0.269,0.0,0.727,0.941,--,-105.602,105.602,-17.735,-0.287,2.482,nan,nan,nan,nan,--,0.915,[0.997 0.75  1.    0.442 0.93  0.974 1.   ],[ 0.537 -0.743  0.007  0.062],[-100    0],--,1,0,0,0,0,0
3.5,90,45,1,--,4,False,True,False,--,0.523,-81.671,3.5,45.0,3.5,90.0,0.214,0.275,0.0,0.748,0.963,--,-105.551,105.551,-16.959,-0.144,2.401,nan,nan,nan,nan,--,0.915,[0.998 0.727 1.    0.451 0.93  0.975 1.   ],[ 0.525 -0.678  0.009  0.064],[-100    0],--,1,0,0,0,0,0
3.5,90,45,2,--,4,False,True,False,--,0.537,-85.474,3.5,45.0,3.5,90.0,0.209,0.271,0.0,0.732,0.947,--,-103.871,103.871,-17.262,-0.222,2.464,nan,nan,nan,nan,--,0.918,[0.998 0.744 1.    0.441 0.938 0.987 1.   ],[ 0.534 -0.727  0.007  0.062],[-100    0],--,1,0,0,0,0,0
3.5,90,45,3,--,4,False,True,False,--,0.507,-83.651,3.5,45.0,3.5,90.0,0.215,0.277,0.0,0.753,0.968,--,-109.278,109.278,-17.328,-0.162,2.382,nan,nan,nan,nan,--,0.908,[1.    0.722 1.    0.46  0.913 0.946 1.   ],[ 0.512 -0.665  0.009  0.066],[-100    0],--,1,0,0,0,0,0
3.5,90,45,4,--,4,False,True,False,--,0.528,-85.362,3.5,45.0,3.5,90.0,0.214,0.275,0.0,0.747,0.962,--,-108.661,108.661,-17.486,-0.198,2.407,nan,nan,nan,nan,--,0.909,[0.999 0.728 1.    0.456 0.916 0.951 1.   ],[ 0.526 -0.679  0.008  0.064],[-100    0],--,1,0,0,0,0,0
3.5,95,45,0,--,4,False,True,False,--,0.528,-82.887,3.5,50.0,3.5,95.0,0.218,0.28,-0.313,0.761,0.976,--,-112.145,112.145,-17.367,-0.436,2.328,nan,nan,nan,nan,--,0.9,[0.998 0.711 1.    0.449 0.898 0.924 1.   ],[ 0.516 -0.636  0.01   0.065],[-100    0],--,1,0,0,0,0,0
3.5,95,45,1,--,4,False,True,False,--,0.527,-81.901,3.5,50.0,3.5,95.0,0.215,0.277,-0.316,0.751,0.965,--,-107.784,107.784,-17.1,-0.44,2.363,nan,nan,nan,nan,--,0.908,[0.997 0.722 1.    0.437 0.92  0.957 1.   ],[ 0.526 -0.672  0.009  0.064],[-100    0],--,1,0,0,0,0,0
3.5,95,45,2,--,4,False,True,False,--,0.527,-81.588,3.5,50.0,3.5,95.0,0.217,0.279,-0.314,0.756,0.971,--,-109.277,109.277,-17.119,-0.425,2.344,nan,nan,nan,nan,--,0.905,[0.997 0.716 1.    0.442 0.913 0.946 1.   ],[ 0.523 -0.652  0.009  0.064],[-100    0],--,1,0,0,0,0,0
3.5,95,45,3,--,4,False,True,False,--,0.531,-87.0,3.5,50.0,3.5,95.0,0.212,0.274,-0.32,0.739,0.954,--,-108.894,108.894,-17.668,-0.534,2.41,nan,nan,nan,nan,--,0.907,[0.999 0.734 1.    0.435 0.915 0.949 1.   ],[ 0.531 -0.711  0.008  0.063],[-100    0],--,1,0,0,0,0,0
3.5,95,45,4,--,4,False,True,False,--,0.523,-82.93,3.5,50.0,3.5,95.0,0.211,0.273,-0.321,0.736,0.951,--,-104.365,104.365,-17.019,-0.476,2.417,nan,nan,nan,nan,--,0.915,[0.998 0.737 1.    0.426 0.935 0.984 1.   ],[ 0.532 -0.72   0.008  0.063],[-100    0],--,1,0,0,0,0,0
3.5,100,45,0,--,4,False,True,False,--,0.523,-82.132,3.5,55.0,3.5,100.0,0.221,0.283,-0.623,0.76,0.975,--,-114.029,114.029,-17.359,-0.717,2.26,nan,nan,nan,nan,--,0.894,[0.998 0.702 1.    0.435 0.888 0.91  1.   ],[ 0.518 -0.615  0.01   0.065],[-100    0],--,1,0,0,0,0,0
