V_mag,V_angle,Plane_Angle,Trial_num,--,Pad_Connections,BodyContact,ForelegContact,HindlegContact,--,a_Trg_trg,a_Rot_trg,Vel_mag_B_O_trg,Vel_angle_B_O_trg,Vel_mag_B_P_trg,Vel_angle_B_P_trg,Tau_CR_trg,Tau_trg,Theta_x_trg,D_perp_CR_trg,D_perp_trg,--,Phi_B_O_impact,Phi_B_P_impact,Omega_B_O_impact,Vel_B_P_impact_x,Vel_B_P_impact_z,Impact_Magnitude,Force_Impact_x,Force_Impact_y,Force_Impact_z,--,reward,reward_vals,NN_Output_trg,a_Rot_scale,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
5.0,40,0,4,--,4,False,True,False,--,0.555,-99.985,5.0,40.0,5.0,40.0,0.216,0.263,4.526,0.693,0.846,--,-126.247,126.247,-19.653,3.017,2.306,nan,nan,nan,nan,--,0.853,[0.999 0.72  1.    0.81  0.624 0.686 1.   ],[ 0.555 -0.999  0.003  0.564],[-100    0],--,1,0,0,0,0,0
5.0,45,0,0,--,4,False,True,False,--,0.551,-99.964,5.0,45.0,5.0,45.0,0.223,0.267,3.748,0.79,0.943,--,-134.16,134.16,-19.87,2.707,2.551,nan,nan,nan,nan,--,0.864,[0.998 0.693 1.    0.823 0.556 0.806 1.   ],[ 0.551 -1.     0.002  0.635],[-100    0],--,1,0,0,0,0,0
5.0,45,0,1,--,4,False,True,False,--,0.553,-99.989,5.0,45.0,5.0,45.0,0.217,0.26,3.839,0.767,0.921,--,-126.284,126.284,-19.657,2.721,2.63,nan,nan,nan,nan,--,0.846,[0.997 0.715 1.    0.762 0.624 0.687 1.   ],[ 0.556 -1.     0.002  0.586],[-100    0],--,1,0,0,0,0,0
5.0,45,0,2,--,4,False,True,False,--,0.554,-99.943,5.0,45.0,5.0,45.0,0.22,0.263,3.798,0.778,0.931,--,-129.602,129.602,-19.747,2.715,2.595,nan,nan,nan,nan,--,0.853,[0.998 0.705 1.    0.789 0.595 0.737 1.   ],[ 0.554 -1.     0.002  0.607],[-100    0],--,1,0,0,0,0,0
5.0,45,0,3,--,4,False,True,False,--,0.553,-99.91,5.0,45.0,5.0,45.0,0.22,0.264,3.791,0.779,0.933,--,-130.682,130.682,-19.771,2.714,2.583,nan,nan,nan,nan,--,0.856,[0.995 0.703 1.    0.797 0.586 0.753 1.   ],[ 0.553 -1.     0.002  0.611],[-100    0],--,1,0,0,0,0,0
5.0,45,0,4,--,4,False,True,False,--,0.537,-99.998,5.0,45.0,5.0,45.0,0.225,0.269,3.721,0.797,0.95,--,-137.646,137.646,-19.959,2.699,2.52,nan,nan,nan,nan,--,0.871,[0.988 0.686 1.    0.847 0.526 0.859 1.   ],[ 0.536 -0.999  0.003  0.643],[-100    0],--,1,0,0,0,0,0
5.0,50,0,0,--,4,False,True,False,--,0.556,-99.979,5.0,50.0,5.0,50.0,0.219,0.259,3.237,0.839,0.993,--,-127.448,127.448,-19.694,2.394,2.917,nan,nan,nan,nan,--,0.84,[0.996 0.708 1.    0.721 0.614 0.704 1.   ],[ 0.556 -1.     0.002  0.609],[-100    0],--,1,0,0,0,0,0
5.0,50,0,1,--,4,False,True,False,--,0.553,-99.998,5.0,50.0,5.0,50.0,0.224,0.264,3.182,0.857,1.01,--,-133.14,133.14,-19.855,2.383,2.86,nan,nan,nan,nan,--,0.854,[0.996 0.692 1.    0.767 0.565 0.791 1.   ],[ 0.553 -1.     0.002  0.656],[-100    0],--,1,0,0,0,0,0
5.0,50,0,2,--,4,False,True,False,--,0.551,-99.991,5.0,50.0,5.0,50.0,0.226,0.266,3.158,0.864,1.018,--,-136.519,136.519,-19.934,2.38,2.825,nan,nan,nan,nan,--,0.861,[1.    0.685 1.    0.794 0.536 0.842 1.   ],[ 0.552 -1.     0.002  0.678],[-100    0],--,1,0,0,0,0,0
5.0,50,0,3,--,4,False,True,False,--,0.552,-99.987,5.0,50.0,5.0,50.0,0.224,0.264,3.18,0.857,1.011,--,-133.084,133.084,-19.849,2.385,2.859,nan,nan,nan,nan,--,0.853,[0.998 0.691 1.    0.767 0.565 0.79  1.   ],[ 0.553 -1.     0.002  0.658],[-100    0],--,1,0,0,0,0,0
5.0,50,0,4,--,4,False,True,False,--,0.548,-99.998,5.0,50.0,5.0,50.0,0.226,0.266,3.156,0.865,1.018,--,-136.526,136.526,-19.935,2.38,2.824,nan,nan,nan,nan,--,0.861,[0.996 0.684 1.    0.794 0.536 0.842 1.   ],[ 0.551 -1.     0.002  0.68 ],[-100    0],--,1,0,0,0,0,0
5.0,55,0,0,--,4,False,True,False,--,0.551,-99.98,5.0,55.0,5.0,55.0,0.227,0.264,2.65,0.929,1.082,--,-136.508,136.508,-19.932,2.034,3.09,nan,nan,nan,nan,--,0.853,[0.997 0.681 1.    0.744 0.536 0.842 1.   ],[ 0.552 -1.     0.002  0.719],[-100    0],--,1,0,0,0,0,0
5.0,55,0,1,--,4,False,True,False,--,0.554,-99.976,5.0,55.0,5.0,55.0,0.225,0.262,2.672,0.92,1.073,--,-133.083,133.083,-19.848,2.038,3.126,nan,nan,nan,nan,--,0.845,[0.998 0.689 1.    0.716 0.565 0.79  1.   ],[ 0.554 -1.     0.002  0.694],[-100    0],--,1,0,0,0,0,0
5.0,55,0,2,--,4,False,True,False,--,0.554,-99.935,5.0,55.0,5.0,55.0,0.222,0.26,2.698,0.91,1.063,--,-129.645,129.645,-19.751,2.045,3.158,nan,nan,nan,nan,--,0.837,[0.999 0.697 1.    0.687 0.595 0.738 1.   ],[ 0.556 -1.     0.002  0.666],[-100    0],--,1,0,0,0,0,0
5.0,55,0,3,--,4,False,True,False,--,0.531,-99.966,5.0,55.0,5.0,55.0,0.23,0.267,2.621,0.941,1.094,--,-139.938,139.938,-20.007,2.029,3.057,nan,nan,nan,nan,--,0.861,[0.999 0.671 1.    0.772 0.506 0.893 1.   ],[ 0.53  -1.     0.003  0.742],[-100    0],--,1,0,0,0,0,0
5.0,55,0,4,--,4,False,True,False,--,0.513,-99.938,5.0,55.0,5.0,55.0,0.23,0.268,2.617,0.943,1.096,--,-141.024,141.024,-20.023,2.029,3.045,nan,nan,nan,nan,--,0.863,[0.996 0.67  1.    0.78  0.496 0.91  1.   ],[ 0.515 -0.999  0.003  0.739],[-100    0],--,1,0,0,0,0,0
5.0,60,0,0,--,4,False,True,False,--,0.551,-99.994,5.0,60.0,5.0,60.0,0.228,0.263,2.194,0.986,1.139,--,-136.541,136.541,-19.936,1.666,3.325,nan,nan,nan,nan,--,0.845,[1.    0.678 1.    0.692 0.535 0.842 1.   ],[ 0.553 -1.     0.002  0.744],[-100    0],--,1,0,0,0,0,0
5.0,60,0,1,--,4,False,True,False,--,0.532,-99.999,5.0,60.0,5.0,60.0,0.234,0.269,2.145,1.012,1.166,--,-145.71,145.71,-20.122,1.658,3.232,nan,nan,nan,nan,--,0.866,[0.995 0.658 1.    0.767 0.456 0.981 1.   ],[ 0.53  -1.     0.003  0.776],[-100    0],--,1,0,0,0,0,0
5.0,60,0,2,--,4,False,True,False,--,0.555,-99.989,5.0,60.0,5.0,60.0,0.232,0.267,2.161,1.003,1.157,--,-142.201,142.201,-20.052,1.661,3.267,nan,nan,nan,nan,--,0.858,[0.994 0.665 1.    0.739 0.486 0.928 1.   ],[ 0.552 -1.     0.002  0.773],[-100    0],--,1,0,0,0,0,0
5.0,60,0,3,--,4,False,True,False,--,0.552,-99.972,5.0,60.0,5.0,60.0,0.232,0.268,2.156,1.006,1.16,--,-143.359,143.359,-20.074,1.66,3.255,nan,nan,nan,nan,--,0.861,[0.994 0.662 1.    0.748 0.476 0.945 1.   ],[ 0.551 -1.     0.002  0.778],[-100    0],--,1,0,0,0,0,0
5.0,60,0,4,--,4,False,True,False,--,0.552,-99.994,5.0,60.0,5.0,60.0,0.233,0.268,2.153,1.008,1.161,--,-143.388,143.388,-20.078,1.658,3.258,nan,nan,nan,nan,--,0.861,[0.999 0.661 1.    0.748 0.476 0.946 1.   ],[ 0.551 -1.     0.002  0.781],[-100    0],--,1,0,0,0,0,0
5.0,65,0,0,--,4,False,True,False,--,0.533,-99.999,5.0,65.0,5.0,65.0,0.238,0.272,1.715,1.079,1.232,--,-151.512,151.512,-20.219,1.263,3.383,nan,nan,nan,nan,--,0.854,[0.996 0.644 1.    0.76  0.405 0.966 1.   ],[ 0.533 -1.     0.003  0.804],[-100    0],--,1,0,0,0,0,0
5.0,65,0,1,--,4,False,True,False,--,0.526,-99.997,5.0,65.0,5.0,65.0,0.238,0.272,1.713,1.08,1.234,--,-152.667,152.667,-20.236,1.265,3.369,nan,nan,nan,nan,--,0.853,[0.996 0.643 1.    0.77  0.396 0.957 1.   ],[ 0.524 -1.     0.003  0.801],[-100    0],--,1,0,0,0,0,0
5.0,65,0,2,--,4,False,True,False,--,0.548,-99.998,5.0,65.0,5.0,65.0,0.238,0.271,1.718,1.076,1.23,--,-151.471,151.471,-20.216,1.266,3.379,nan,nan,nan,nan,--,0.854,[0.992 0.646 1.    0.761 0.406 0.966 1.   ],[ 0.547 -1.     0.002  0.808],[-100    0],--,1,0,0,0,0,0
5.0,65,0,3,--,4,False,True,False,--,0.553,-99.998,5.0,65.0,5.0,65.0,0.234,0.267,1.743,1.059,1.212,--,-144.556,144.556,-20.101,1.269,3.449,nan,nan,nan,nan,--,0.855,[0.998 0.658 1.    0.705 0.466 0.963 1.   ],[ 0.553 -1.     0.002  0.781],[-100    0],--,1,0,0,0,0,0
5.0,65,0,4,--,4,False,True,False,--,0.554,-99.976,5.0,65.0,5.0,65.0,0.231,0.264,1.763,1.045,1.198,--,-139.931,139.931,-20.007,1.275,3.492,nan,nan,nan,nan,--,0.844,[0.999 0.668 1.    0.666 0.506 0.893 1.   ],[ 0.555 -1.     0.002  0.759],[-100    0],--,1,0,0,0,0,0
5.0,70,0,0,--,4,False,True,False,--,0.55,-99.997,5.0,70.0,5.0,70.0,0.241,0.273,1.331,1.131,1.285,--,-156.116,156.116,-20.282,0.861,3.502,nan,nan,nan,nan,--,0.84,[0.995 0.635 1.    0.745 0.366 0.931 1.   ],[ 0.552 -1.     0.002  0.831],[-100    0],--,1,0,0,0,0,0
5.0,70,0,1,--,4,False,True,False,--,0.552,-100.0,5.0,70.0,5.0,70.0,0.24,0.272,1.337,1.125,1.279,--,-153.747,153.747,-20.247,0.865,3.521,nan,nan,nan,nan,--,0.843,[0.996 0.639 1.    0.727 0.386 0.949 1.   ],[ 0.552 -1.     0.002  0.821],[-100    0],--,1,0,0,0,0,0
5.0,70,0,2,--,4,False,True,False,--,0.54,-99.983,5.0,70.0,5.0,70.0,0.242,0.274,1.327,1.136,1.289,--,-158.348,158.348,-20.304,0.862,3.478,nan,nan,nan,nan,--,0.837,[0.992 0.632 1.    0.762 0.348 0.914 1.   ],[ 0.539 -1.     0.003  0.83 ],[-100    0],--,1,0,0,0,0,0
5.0,70,0,3,--,4,False,True,False,--,0.502,-99.758,5.0,70.0,5.0,70.0,0.243,0.276,1.321,1.141,1.295,--,-160.308,160.308,-20.286,0.865,3.455,nan,nan,nan,nan,--,0.833,[0.997 0.628 0.991 0.778 0.331 0.899 1.   ],[ 0.505 -1.     0.004  0.82 ],[-100    0],--,1,0,0,0,0,0
5.0,70,0,4,--,4,False,True,False,--,0.526,-99.985,5.0,70.0,5.0,70.0,0.242,0.275,1.324,1.138,1.292,--,-159.516,159.516,-20.319,0.861,3.469,nan,nan,nan,nan,--,0.835,[0.997 0.63  1.    0.771 0.338 0.905 1.   ],[ 0.524 -1.     0.003  0.826],[-100    0],--,1,0,0,0,0,0
5.0,75,0,0,--,4,False,True,False,--,0.555,-99.987,5.0,75.0,5.0,75.0,0.241,0.273,0.981,1.166,1.319,--,-156.067,156.067,-20.278,0.445,3.634,nan,nan,nan,nan,--,0.831,[0.996 0.633 1.    0.691 0.367 0.931 1.   ],[ 0.553 -1.     0.002  0.83 ],[-100    0],--,1,0,0,0,0,0
5.0,75,0,1,--,4,False,True,False,--,0.553,-99.996,5.0,75.0,5.0,75.0,0.238,0.27,0.993,1.15,1.304,--,-150.322,150.322,-20.199,0.447,3.689,nan,nan,nan,nan,--,0.838,[0.997 0.643 1.    0.643 0.416 0.975 1.   ],[ 0.555 -1.     0.002  0.806],[-100    0],--,1,0,0,0,0,0
5.0,75,0,2,--,4,False,True,False,--,0.557,-99.997,5.0,75.0,5.0,75.0,0.237,0.268,0.998,1.143,1.297,--,-148.019,148.019,-20.162,0.449,3.711,nan,nan,nan,nan,--,0.841,[0.996 0.648 1.    0.624 0.436 0.992 1.   ],[ 0.556 -1.     0.002  0.794],[-100    0],--,1,0,0,0,0,0
5.0,75,0,3,--,4,False,True,False,--,0.552,-99.978,5.0,75.0,5.0,75.0,0.244,0.276,0.97,1.181,1.334,--,-163.04,163.04,-20.361,0.444,3.566,nan,nan,nan,nan,--,0.808,[0.995 0.624 0.914 0.746 0.309 0.878 1.   ],[ 0.552 -1.     0.002  0.855],[-100    0],--,1,0,0,0,0,0
5.0,75,0,4,--,4,False,True,False,--,0.55,-100.0,5.0,75.0,5.0,75.0,0.244,0.276,0.972,1.177,1.331,--,-161.889,161.889,-20.35,0.446,3.575,nan,nan,nan,nan,--,0.812,[0.994 0.626 0.93  0.738 0.319 0.887 1.   ],[ 0.552 -1.     0.002  0.85 ],[-100    0],--,1,0,0,0,0,0
5.0,80,0,0,--,4,False,True,False,--,0.553,-99.996,5.0,80.0,5.0,80.0,0.247,0.278,0.633,1.218,1.371,--,-168.876,168.876,-20.421,0.017,3.608,nan,nan,nan,nan,--,0.775,[0.999 0.615 0.807 0.739 0.263 0.834 1.   ],[ 0.552 -1.     0.002  0.875],[-100    0],--,1,0,0,0,0,0
5.0,80,0,1,--,4,False,True,False,--,0.544,-99.999,5.0,80.0,5.0,80.0,0.248,0.279,0.632,1.221,1.374,--,-171.248,171.248,-20.445,0.017,3.585,nan,nan,nan,nan,--,0.768,[0.996 0.613 0.783 0.757 0.245 0.816 1.   ],[ 0.545 -1.     0.002  0.875],[-100    0],--,1,0,0,0,0,0
5.0,80,0,2,--,4,False,True,False,--,0.554,-99.999,5.0,80.0,5.0,80.0,0.243,0.275,0.642,1.198,1.352,--,-160.688,160.688,-20.334,0.022,3.678,nan,nan,nan,nan,--,0.802,[0.995 0.627 0.908 0.674 0.328 0.896 1.   ],[ 0.554 -1.     0.002  0.842],[-100    0],--,1,0,0,0,0,0
5.0,80,0,3,--,4,False,True,False,--,0.505,-99.998,5.0,80.0,5.0,80.0,0.249,0.28,0.629,1.227,1.38,--,-174.68,174.68,-20.468,0.019,3.551,nan,nan,nan,nan,--,0.759,[0.998 0.609 0.751 0.782 0.22  0.79  1.   ],[ 0.511 -1.     0.003  0.864],[-100    0],--,1,0,0,0,0,0
5.0,80,0,4,--,4,False,True,False,--,0.554,-100.0,5.0,80.0,5.0,80.0,0.244,0.275,0.641,1.202,1.356,--,-161.859,161.859,-20.348,0.018,3.674,nan,nan,nan,nan,--,0.797,[0.996 0.625 0.89  0.683 0.319 0.887 1.   ],[ 0.554 -1.     0.002  0.849],[-100    0],--,1,0,0,0,0,0
5.0,85,0,0,--,4,False,True,False,--,0.554,-99.994,5.0,85.0,5.0,85.0,0.244,0.275,0.318,1.217,1.37,--,-161.91,161.91,-20.352,-0.415,3.73,nan,nan,nan,nan,--,0.655,[0.994 0.624 0.854 0.629 0.318 0.097 1.   ],[ 0.555 -1.     0.002  0.846],[-100    0],--,1,0,0,0,0,0
5.0,85,0,1,--,4,False,True,False,--,0.556,-99.951,5.0,85.0,5.0,85.0,0.244,0.275,0.319,1.214,1.368,--,-160.667,160.667,-20.329,-0.415,3.741,nan,nan,nan,nan,--,0.658,[0.999 0.626 0.87  0.619 0.329 0.098 1.   ],[ 0.555 -1.     0.002  0.842],[-100    0],--,1,0,0,0,0,0
5.0,85,0,2,--,4,False,False,True,--,0.515,-99.993,5.0,85.0,5.0,85.0,0.252,0.282,0.31,1.253,1.407,--,-180.643,180.643,-20.518,-0.418,3.561,nan,nan,nan,nan,--,0.689,[0.996 0.602 1.    0.856 0.187 0.069 1.   ],[ 0.516 -1.     0.003  0.887],[-100    0],--,1,0,0,0,0,0
5.0,85,0,3,--,4,False,True,False,--,0.532,-99.996,5.0,85.0,5.0,85.0,0.251,0.282,0.31,1.25,1.404,--,-179.494,179.494,-20.512,-0.418,3.57,nan,nan,nan,nan,--,0.621,[1.    0.603 0.666 0.767 0.186 0.071 1.   ],[ 0.533 -1.     0.003  0.89 ],[-100    0],--,1,0,0,0,0,0
5.0,85,0,4,--,4,False,True,False,--,0.551,-99.995,5.0,85.0,5.0,85.0,0.249,0.28,0.313,1.241,1.394,--,-173.622,173.622,-20.467,-0.417,3.622,nan,nan,nan,nan,--,0.631,[0.996 0.609 0.72  0.723 0.228 0.079 1.   ],[ 0.553 -1.     0.002  0.886],[-100    0],--,1,0,0,0,0,0
5.0,90,0,0,--,4,False,True,False,--,0.554,-99.998,5.0,90.0,5.0,90.0,0.249,0.28,0.0,1.246,1.399,--,-173.616,173.616,-20.467,-0.854,3.642,nan,nan,nan,nan,--,0.616,[0.993 0.609 0.683 0.669 0.228 0.079 1.   ],[ 0.555 -1.     0.002  0.905],[-100    0],--,1,0,0,0,0,0
5.0,90,0,1,--,4,False,False,True,--,0.534,-99.989,5.0,90.0,5.0,90.0,0.253,0.283,0.0,1.263,1.416,--,-181.795,181.795,-20.524,-0.851,3.566,nan,nan,nan,nan,--,0.695,[0.991 0.599 1.    0.889 0.195 0.067 1.   ],[ 0.533 -1.     0.003  0.965],[-100    0],--,1,0,0,0,0,0
5.0,90,0,2,--,4,False,False,True,--,0.521,-99.977,5.0,90.0,5.0,90.0,0.253,0.284,0.0,1.265,1.418,--,-182.926,182.926,-20.527,-0.852,3.557,nan,nan,nan,nan,--,0.695,[0.999 0.598 1.    0.883 0.203 0.066 1.   ],[ 0.52  -1.     0.003  0.965],[-100    0],--,1,0,0,0,0,0
5.0,90,0,3,--,4,False,True,False,--,0.552,-99.886,5.0,90.0,5.0,90.0,0.244,0.274,0.0,1.218,1.371,--,-159.363,159.363,-20.299,-0.847,3.768,nan,nan,nan,nan,--,0.647,[0.999 0.626 0.855 0.553 0.339 0.1   1.   ],[ 0.557 -1.     0.002  0.838],[-100    0],--,1,0,0,0,0,0
5.0,90,0,4,--,4,False,True,False,--,0.554,-99.973,5.0,90.0,5.0,90.0,0.251,0.282,0.0,1.256,1.409,--,-180.538,180.538,-20.509,-0.85,3.575,nan,nan,nan,nan,--,0.605,[0.994 0.603 0.62  0.724 0.179 0.069 1.   ],[ 0.554 -1.     0.002  0.949],[-100    0],--,1,0,0,0,0,0
5.5,10,0,0,--,4,False,True,False,--,0.536,-99.988,5.5,10.0,5.5,10.0,0.173,0.333,17.022,0.165,0.318,--,-121.758,121.758,-19.504,4.615,0.092,nan,nan,nan,nan,--,0.777,[0.998 0.893 0.377 0.97  0.662 0.618 1.   ],[ 0.536 -1.     0.001  0.283],[-100    0],--,1,0,0,0,0,0
5.5,10,0,1,--,4,False,True,False,--,0.542,-99.982,5.5,10.0,5.5,10.0,0.175,0.335,16.909,0.167,0.32,--,-123.99,123.99,-19.58,4.609,0.07,nan,nan,nan,nan,--,0.783,[0.998 0.883 0.393 0.977 0.643 0.652 1.   ],[ 0.542 -1.     0.001  0.32 ],[-100    0],--,1,0,0,0,0,0
5.5,10,0,2,--,4,False,True,False,--,0.541,-99.992,5.5,10.0,5.5,10.0,0.174,0.335,16.93,0.167,0.32,--,-124.005,124.005,-19.582,4.609,0.069,nan,nan,nan,nan,--,0.782,[0.997 0.885 0.389 0.977 0.643 0.652 1.   ],[ 0.541 -1.     0.001  0.313],[-100    0],--,1,0,0,0,0,0
5.5,10,0,3,--,0,True,False,False,--,0.529,-99.948,5.5,10.0,5.5,10.0,0.171,0.331,17.117,0.163,0.316,--,-90.686,-90.686,-17.624,4.758,0.416,nan,nan,nan,nan,--,0.102,[0.774 0.902 0.    0.    0.    0.466 0.   ],[ 0.53  -0.999  0.001  0.256],[-100    0],--,0,0,0,0,0,1
5.5,10,0,4,--,4,False,True,False,--,0.506,-99.996,5.5,10.0,5.5,10.0,0.18,0.341,16.64,0.172,0.326,--,-130.801,130.801,-19.789,4.592,0.005,nan,nan,nan,nan,--,0.799,[0.998 0.86  0.434 0.993 0.585 0.755 1.   ],[ 0.508 -1.     0.002  0.784],[-100    0],--,1,0,0,0,0,0
5.5,15,0,0,--,4,False,True,False,--,0.504,-99.081,5.5,15.0,5.5,15.0,0.188,0.296,12.602,0.268,0.422,--,-119.519,119.519,-19.338,4.517,0.572,nan,nan,nan,nan,--,0.802,[0.997 0.825 0.585 0.94  0.68  0.584 1.   ],[ 0.501 -0.998  0.004  0.534],[-100    0],--,1,0,0,0,0,0
5.5,15,0,1,--,4,False,True,False,--,0.543,-99.965,5.5,15.0,5.5,15.0,0.185,0.293,12.756,0.263,0.416,--,-116.202,116.202,-19.287,4.524,0.621,nan,nan,nan,nan,--,0.792,[0.996 0.84  0.561 0.923 0.707 0.534 1.   ],[ 0.542 -1.     0.002  0.371],[-100    0],--,1,0,0,0,0,0
5.5,15,0,2,--,0,True,False,False,--,0.554,-99.994,5.5,15.0,5.5,15.0,0.181,0.289,12.923,0.258,0.411,--,-92.786,-92.786,-17.826,4.639,0.863,nan,nan,nan,nan,--,0.102,[0.791 0.856 0.    0.    0.    0.469 0.   ],[ 0.554 -1.     0.001  0.353],[-100    0],--,0,0,0,0,0,1
5.5,15,0,3,--,4,False,True,False,--,0.521,-99.861,5.5,15.0,5.5,15.0,0.187,0.294,12.682,0.266,0.419,--,-118.263,118.263,-19.354,4.521,0.595,nan,nan,nan,nan,--,0.798,[0.993 0.833 0.575 0.934 0.69  0.565 1.   ],[ 0.521 -0.999  0.003  0.417],[-100    0],--,1,0,0,0,0,0
5.5,15,0,4,--,4,False,True,False,--,0.532,-99.922,5.5,15.0,5.5,15.0,0.186,0.294,12.715,0.264,0.418,--,-117.234,117.234,-19.323,4.522,0.609,nan,nan,nan,nan,--,0.795,[0.994 0.836 0.569 0.928 0.698 0.55  1.   ],[ 0.529 -0.999  0.002  0.376],[-100    0],--,1,0,0,0,0,0
5.5,20,0,0,--,0,True,False,False,--,0.555,-99.942,5.5,20.0,5.5,20.0,0.192,0.274,10.041,0.361,0.515,--,-111.795,-111.795,-19.087,4.394,1.125,nan,nan,nan,nan,--,0.109,[0.976 0.81  0.    0.    0.    0.497 0.   ],[ 0.554 -0.999  0.002  0.359],[-100    0],--,0,0,0,0,0,1
5.5,20,0,1,--,4,False,True,False,--,0.504,-99.912,5.5,20.0,5.5,20.0,0.202,0.284,9.683,0.38,0.534,--,-123.965,123.965,-19.572,4.358,1.0,nan,nan,nan,nan,--,0.849,[0.997 0.77  0.855 0.935 0.643 0.652 1.   ],[ 0.507 -0.99   0.006  0.396],[-100    0],--,1,0,0,0,0,0
5.5,20,0,2,--,4,False,True,False,--,0.507,-99.282,5.5,20.0,5.5,20.0,0.202,0.283,9.694,0.38,0.533,--,-124.176,124.176,-19.474,4.363,0.988,nan,nan,nan,nan,--,0.845,[0.999 0.772 0.829 0.936 0.641 0.655 1.   ],[ 0.511 -0.992  0.005  0.396],[-100    0],--,1,0,0,0,0,0
5.5,20,0,3,--,4,False,True,False,--,0.555,-99.836,5.5,20.0,5.5,20.0,0.195,0.277,9.928,0.367,0.521,--,-117.128,117.128,-19.305,4.379,1.065,nan,nan,nan,nan,--,0.818,[0.998 0.798 0.746 0.899 0.699 0.548 1.   ],[ 0.553 -0.999  0.002  0.373],[-100    0],--,1,0,0,0,0,0
5.5,20,0,4,--,4,False,True,False,--,0.534,-99.755,5.5,20.0,5.5,20.0,0.2,0.282,9.745,0.377,0.53,--,-122.529,122.529,-19.492,4.368,1.005,nan,nan,nan,nan,--,0.84,[0.997 0.777 0.817 0.928 0.655 0.63  1.   ],[ 0.53  -0.997  0.003  0.393],[-100    0],--,1,0,0,0,0,0
5.5,25,0,0,--,4,False,True,False,--,0.541,-99.9,5.5,25.0,5.5,25.0,0.212,0.278,7.701,0.494,0.647,--,-130.601,130.601,-19.763,4.165,1.37,nan,nan,nan,nan,--,0.879,[0.996 0.732 1.    0.941 0.587 0.752 1.   ],[ 0.544 -0.998  0.003  0.432],[-100    0],--,1,0,0,0,0,0
5.5,25,0,1,--,4,False,True,False,--,0.554,-99.745,5.5,25.0,5.5,25.0,0.207,0.273,7.85,0.482,0.635,--,-124.757,124.757,-19.565,4.18,1.424,nan,nan,nan,nan,--,0.866,[0.998 0.751 0.98  0.911 0.637 0.664 1.   ],[ 0.556 -0.998  0.003  0.401],[-100    0],--,1,0,0,0,0,0
5.5,25,0,2,--,4,False,True,False,--,0.556,-99.936,5.5,25.0,5.5,25.0,0.21,0.276,7.762,0.489,0.642,--,-128.356,128.356,-19.704,4.173,1.388,nan,nan,nan,nan,--,0.875,[0.995 0.74  1.    0.93  0.606 0.718 1.   ],[ 0.553 -0.998  0.003  0.421],[-100    0],--,1,0,0,0,0,0
5.5,25,0,3,--,4,False,True,False,--,0.557,-99.923,5.5,25.0,5.5,25.0,0.21,0.276,7.76,0.489,0.642,--,-128.309,128.309,-19.699,4.175,1.386,nan,nan,nan,nan,--,0.875,[0.997 0.739 1.    0.93  0.607 0.717 1.   ],[ 0.553 -0.998  0.003  0.421],[-100    0],--,1,0,0,0,0,0
5.5,25,0,4,--,4,False,True,False,--,0.557,-99.909,5.5,25.0,5.5,25.0,0.204,0.27,7.939,0.474,0.628,--,-121.551,121.551,-19.478,4.189,1.455,nan,nan,nan,nan,--,0.851,[0.991 0.763 0.928 0.893 0.663 0.615 1.   ],[ 0.558 -0.998  0.003  0.382],[-100    0],--,1,0,0,0,0,0
5.5,30,0,0,--,4,False,True,False,--,0.556,-99.981,5.5,30.0,5.5,30.0,0.21,0.266,6.517,0.577,0.731,--,-123.9,123.9,-19.572,3.961,1.859,nan,nan,nan,nan,--,0.861,[0.991 0.741 1.    0.872 0.644 0.651 1.   ],[ 0.556 -0.999  0.003  0.451],[-100    0],--,1,0,0,0,0,0
5.5,30,0,1,--,4,False,True,False,--,0.554,-99.89,5.5,30.0,5.5,30.0,0.212,0.268,6.466,0.583,0.737,--,-125.993,125.993,-19.622,3.958,1.835,nan,nan,nan,nan,--,0.866,[0.996 0.733 1.    0.886 0.626 0.682 1.   ],[ 0.555 -0.999  0.003  0.465],[-100    0],--,1,0,0,0,0,0
5.5,30,0,2,--,4,False,True,False,--,0.554,-99.778,5.5,30.0,5.5,30.0,0.212,0.268,6.469,0.583,0.736,--,-125.849,125.849,-19.6,3.958,1.836,nan,nan,nan,nan,--,0.865,[0.994 0.734 1.    0.885 0.627 0.68  1.   ],[ 0.555 -0.999  0.003  0.465],[-100    0],--,1,0,0,0,0,0
5.5,30,0,3,--,4,False,True,False,--,0.552,-99.922,5.5,30.0,5.5,30.0,0.211,0.267,6.493,0.58,0.734,--,-124.963,124.963,-19.598,3.958,1.849,nan,nan,nan,nan,--,0.864,[0.996 0.737 1.    0.879 0.635 0.667 1.   ],[ 0.555 -0.999  0.003  0.458],[-100    0],--,1,0,0,0,0,0
5.5,30,0,4,--,4,False,True,False,--,0.554,-99.967,5.5,30.0,5.5,30.0,0.212,0.267,6.477,0.582,0.735,--,-125.026,125.026,-19.607,3.957,1.848,nan,nan,nan,nan,--,0.864,[1.    0.735 1.    0.88  0.634 0.668 1.   ],[ 0.555 -0.999  0.003  0.462],[-100    0],--,1,0,0,0,0,0
