V_mag,V_angle,Plane_Angle,Trial_num,--,Pad_Connections,BodyContact,ForelegContact,HindlegContact,--,a_Trg_trg,a_Rot_trg,Vel_mag_B_O_trg,Vel_angle_B_O_trg,Vel_mag_B_P_trg,Vel_angle_B_P_trg,Tau_CR_trg,Tau_trg,Theta_x_trg,D_perp_CR_trg,D_perp_trg,--,Phi_B_O_impact,Phi_B_P_impact,Omega_B_O_impact,Vel_B_P_impact_x,Vel_B_P_impact_z,Impact_Magnitude,Force_Impact_x,Force_Impact_y,Force_Impact_z,--,reward,reward_vals,NN_Output_trg,a_Rot_scale,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
2.4,47.5,0,3,--,0,True,False,False,--,0.526,-99.993,2.4,47.5,2.4,47.5,0.196,0.263,3.49,0.348,0.465,--,-92.086,-92.086,-17.739,1.033,1.062,nan,nan,nan,nan,--,0.094,[0.584 0.793 0.    0.    0.    0.447 0.   ],[ 0.526 -1.     0.002  0.441],[-100    0],--,0,0,0,0,0,1
2.4,47.5,0,4,--,0,True,False,False,--,0.508,-99.858,2.4,47.5,2.4,47.5,0.201,0.267,3.435,0.355,0.472,--,-102.324,-102.324,-18.536,0.976,0.958,nan,nan,nan,nan,--,0.097,[0.65  0.776 0.    0.    0.    0.459 0.   ],[ 0.503 -0.999  0.003  0.388],[-100    0],--,0,0,0,0,0,1
2.4,50.0,0,0,--,0,True,False,False,--,0.53,-99.98,2.4,50.0,2.4,50.0,0.2,0.263,3.185,0.367,0.484,--,-98.277,-98.277,-18.245,0.918,1.069,nan,nan,nan,nan,--,0.096,[0.621 0.78  0.    0.    0.    0.454 0.   ],[ 0.53  -1.     0.002  0.446],[-100    0],--,0,0,0,0,0,1
2.4,50.0,0,1,--,4,False,True,False,--,0.536,-99.987,2.4,50.0,2.4,50.0,0.202,0.266,3.154,0.372,0.489,--,-150.44,150.44,-20.122,0.803,0.549,nan,nan,nan,nan,--,0.881,[0.999 0.77  1.    0.852 0.594 0.837 1.   ],[ 0.534 -1.     0.002  0.446],[-100    0],--,1,0,0,0,0,0
2.4,50.0,0,2,--,4,False,True,False,--,0.534,-99.95,2.4,50.0,2.4,50.0,0.202,0.266,3.154,0.372,0.489,--,-150.416,150.416,-20.118,0.802,0.551,nan,nan,nan,nan,--,0.88,[1.    0.77  1.    0.851 0.594 0.836 1.   ],[ 0.534 -1.     0.002  0.446],[-100    0],--,1,0,0,0,0,0
2.4,50.0,0,3,--,4,False,True,False,--,0.508,-99.867,2.4,50.0,2.4,50.0,0.207,0.271,3.1,0.381,0.498,--,-166.733,166.733,-20.388,0.791,0.398,nan,nan,nan,nan,--,0.886,[1.    0.752 1.    0.966 0.452 0.899 1.   ],[ 0.508 -0.999  0.003  0.384],[-100    0],--,1,0,0,0,0,0
2.4,50.0,0,4,--,4,False,True,False,--,0.532,-99.998,2.4,50.0,2.4,50.0,0.205,0.268,3.126,0.377,0.494,--,-155.143,155.143,-20.196,0.797,0.509,nan,nan,nan,nan,--,0.897,[1.    0.76  1.    0.89  0.553 0.942 1.   ],[ 0.53  -1.     0.002  0.431],[-100    0],--,1,0,0,0,0,0
2.4,52.5,0,0,--,4,False,True,False,--,0.542,-99.994,2.4,52.5,2.4,52.5,0.209,0.271,2.833,0.399,0.516,--,-165.622,165.622,-20.32,0.712,0.479,nan,nan,nan,nan,--,0.884,[1.    0.743 1.    0.935 0.462 0.911 1.   ],[ 0.542 -1.     0.002  0.452],[-100    0],--,1,0,0,0,0,0
2.4,52.5,0,1,--,2,True,False,True,--,0.544,-99.967,2.4,52.5,2.4,52.5,0.211,0.272,2.819,0.401,0.518,--,-184.281,184.281,-20.462,0.712,0.31,nan,nan,nan,nan,--,0.468,[0.998 0.738 1.    0.356 0.375 0.798 0.1  ],[ 0.54  -1.     0.002  0.44 ],[-100    0],--,0,0,0,1,0,0
2.4,52.5,0,2,--,2,True,False,True,--,0.539,-99.97,2.4,52.5,2.4,52.5,0.211,0.272,2.821,0.401,0.518,--,-184.232,184.232,-20.458,0.713,0.309,nan,nan,nan,nan,--,0.468,[0.999 0.739 1.    0.355 0.375 0.797 0.1  ],[ 0.541 -1.     0.002  0.443],[-100    0],--,0,0,0,1,0,0
2.4,52.5,0,3,--,4,False,True,False,--,0.542,-99.986,2.4,52.5,2.4,52.5,0.209,0.271,2.834,0.399,0.516,--,-166.742,166.742,-20.327,0.713,0.467,nan,nan,nan,nan,--,0.882,[0.999 0.743 1.    0.942 0.452 0.899 1.   ],[ 0.542 -1.     0.002  0.452],[-100    0],--,1,0,0,0,0,0
2.4,52.5,0,4,--,2,True,False,True,--,0.535,-99.963,2.4,52.5,2.4,52.5,0.211,0.273,2.815,0.402,0.519,--,-186.54,186.54,-20.469,0.715,0.287,nan,nan,nan,nan,--,0.474,[0.997 0.737 1.    0.345 0.395 0.823 0.1  ],[ 0.536 -1.     0.002  0.431],[-100    0],--,0,0,0,1,0,0
2.4,55.0,0,0,--,4,False,True,False,--,0.537,-99.994,2.4,55.0,2.4,55.0,0.205,0.265,2.645,0.404,0.521,--,-149.334,149.334,-20.109,0.636,0.689,nan,nan,nan,nan,--,0.862,[0.999 0.759 1.    0.756 0.603 0.812 1.   ],[ 0.536 -1.     0.002  0.455],[-100    0],--,1,0,0,0,0,0
2.4,55.0,0,1,--,2,True,False,True,--,0.539,-99.976,2.4,55.0,2.4,55.0,0.212,0.272,2.576,0.417,0.534,--,-183.035,183.035,-20.45,0.629,0.38,nan,nan,nan,nan,--,0.468,[0.998 0.733 1.    0.38  0.365 0.784 0.1  ],[ 0.539 -1.     0.002  0.432],[-100    0],--,0,0,0,1,0,0
2.4,55.0,0,2,--,2,True,False,True,--,0.504,-99.934,2.4,55.0,2.4,55.0,0.214,0.274,2.559,0.421,0.538,--,-187.658,187.658,-20.47,0.63,0.339,nan,nan,nan,nan,--,0.479,[0.998 0.726 1.    0.359 0.404 0.836 0.1  ],[ 0.504 -0.999  0.003  0.362],[-100    0],--,0,0,0,1,0,0
2.4,55.0,0,3,--,4,False,True,False,--,0.541,-99.988,2.4,55.0,2.4,55.0,0.211,0.27,2.59,0.415,0.532,--,-165.571,165.571,-20.315,0.63,0.538,nan,nan,nan,nan,--,0.879,[0.998 0.738 1.    0.903 0.463 0.912 1.   ],[ 0.542 -1.     0.002  0.454],[-100    0],--,1,0,0,0,0,0
2.4,55.0,0,4,--,4,False,True,False,--,0.535,-99.998,2.4,55.0,2.4,55.0,0.204,0.264,2.653,0.402,0.519,--,-148.219,148.219,-20.094,0.637,0.699,nan,nan,nan,nan,--,0.858,[1.    0.762 1.    0.744 0.613 0.787 1.   ],[ 0.534 -1.     0.002  0.455],[-100    0],--,1,0,0,0,0,0
2.4,57.5,0,0,--,4,False,True,False,--,0.542,-99.99,2.4,57.5,2.4,57.5,0.211,0.269,2.369,0.427,0.544,--,-160.841,160.841,-20.259,0.546,0.637,nan,nan,nan,nan,--,0.881,[0.998 0.737 1.    0.823 0.504 0.965 1.   ],[ 0.542 -1.     0.002  0.453],[-100    0],--,1,0,0,0,0,0
2.4,57.5,0,1,--,4,False,True,False,--,0.54,-99.984,2.4,57.5,2.4,57.5,0.213,0.27,2.356,0.43,0.547,--,-167.81,167.81,-20.331,0.545,0.572,nan,nan,nan,nan,--,0.869,[0.999 0.731 1.    0.884 0.443 0.887 1.   ],[ 0.542 -1.     0.002  0.454],[-100    0],--,1,0,0,0,0,0
2.4,57.5,0,2,--,4,False,True,False,--,0.535,-99.988,2.4,57.5,2.4,57.5,0.206,0.264,2.417,0.417,0.534,--,-148.11,148.11,-20.084,0.553,0.754,nan,nan,nan,nan,--,0.85,[0.999 0.757 1.    0.696 0.614 0.785 1.   ],[ 0.536 -1.     0.002  0.456],[-100    0],--,1,0,0,0,0,0
2.4,57.5,0,3,--,4,False,True,False,--,0.543,-99.989,2.4,57.5,2.4,57.5,0.212,0.27,2.361,0.429,0.546,--,-163.189,163.189,-20.287,0.544,0.617,nan,nan,nan,nan,--,0.877,[0.999 0.733 1.    0.843 0.483 0.939 1.   ],[ 0.542 -1.     0.002  0.454],[-100    0],--,1,0,0,0,0,0
2.4,57.5,0,4,--,4,False,True,False,--,0.542,-99.996,2.4,57.5,2.4,57.5,0.209,0.267,2.387,0.423,0.54,--,-155.098,155.098,-20.192,0.547,0.692,nan,nan,nan,nan,--,0.877,[0.999 0.744 1.    0.766 0.554 0.941 1.   ],[ 0.542 -1.     0.002  0.453],[-100    0],--,1,0,0,0,0,0
2.4,60.0,0,0,--,2,True,False,True,--,0.505,-99.948,2.4,60.0,2.4,60.0,0.216,0.272,2.119,0.449,0.566,--,-182.965,182.965,-20.443,0.453,0.494,nan,nan,nan,nan,--,0.475,[0.999 0.718 1.    0.426 0.364 0.783 0.1  ],[ 0.502 -0.998  0.003  0.351],[-100    0],--,0,0,0,1,0,0
2.4,60.0,0,1,--,4,False,True,False,--,0.528,-99.966,2.4,60.0,2.4,60.0,0.215,0.271,2.13,0.446,0.563,--,-170.161,170.161,-20.352,0.453,0.609,nan,nan,nan,nan,--,0.857,[0.999 0.723 1.    0.857 0.423 0.86  1.   ],[ 0.528 -0.999  0.002  0.401],[-100    0],--,1,0,0,0,0,0
2.4,60.0,0,2,--,2,True,False,True,--,0.514,-99.984,2.4,60.0,2.4,60.0,0.216,0.272,2.123,0.448,0.565,--,-181.925,181.925,-20.448,0.451,0.506,nan,nan,nan,nan,--,0.473,[0.996 0.72  1.    0.431 0.356 0.772 0.1  ],[ 0.512 -0.999  0.003  0.37 ],[-100    0],--,0,0,0,1,0,0
2.4,60.0,0,3,--,4,False,True,False,--,0.542,-99.991,2.4,60.0,2.4,60.0,0.209,0.266,2.174,0.435,0.552,--,-151.685,151.685,-20.147,0.458,0.779,nan,nan,nan,nan,--,0.855,[0.999 0.744 1.    0.678 0.583 0.865 1.   ],[ 0.542 -1.     0.002  0.453],[-100    0],--,1,0,0,0,0,0
2.4,60.0,0,4,--,4,False,True,False,--,0.539,-99.989,2.4,60.0,2.4,60.0,0.207,0.264,2.19,0.431,0.548,--,-148.223,148.223,-20.093,0.458,0.814,nan,nan,nan,nan,--,0.841,[0.998 0.751 1.    0.641 0.613 0.787 1.   ],[ 0.539 -1.     0.002  0.454],[-100    0],--,1,0,0,0,0,0
2.4,62.5,0,0,--,4,False,True,False,--,0.541,-99.997,2.4,62.5,2.4,62.5,0.212,0.267,1.952,0.451,0.568,--,-155.18,155.18,-20.199,0.364,0.797,nan,nan,nan,nan,--,0.859,[0.998 0.734 1.    0.658 0.553 0.943 1.   ],[ 0.543 -1.     0.002  0.453],[-100    0],--,1,0,0,0,0,0
2.4,62.5,0,1,--,4,False,True,False,--,0.539,-99.987,2.4,62.5,2.4,62.5,0.208,0.263,1.98,0.443,0.56,--,-147.055,147.055,-20.073,0.368,0.874,nan,nan,nan,nan,--,0.828,[1.    0.749 1.    0.575 0.623 0.761 1.   ],[ 0.54  -1.     0.002  0.454],[-100    0],--,1,0,0,0,0,0
2.4,62.5,0,2,--,4,False,True,False,--,0.541,-99.978,2.4,62.5,2.4,62.5,0.21,0.265,1.968,0.446,0.563,--,-150.494,150.494,-20.126,0.365,0.843,nan,nan,nan,nan,--,0.841,[0.998 0.743 1.    0.609 0.594 0.838 1.   ],[ 0.543 -1.     0.002  0.452],[-100    0],--,1,0,0,0,0,0
2.4,62.5,0,3,--,2,True,False,True,--,0.503,-99.976,2.4,62.5,2.4,62.5,0.217,0.272,1.915,0.462,0.579,--,-181.915,181.915,-20.446,0.36,0.555,nan,nan,nan,nan,--,0.476,[0.996 0.716 1.    0.455 0.355 0.771 0.1  ],[ 0.506 -0.998  0.003  0.355],[-100    0],--,0,0,0,1,0,0
2.4,62.5,0,4,--,4,False,True,False,--,0.528,-99.967,2.4,62.5,2.4,62.5,0.216,0.271,1.924,0.459,0.576,--,-165.553,165.553,-20.312,0.36,0.704,nan,nan,nan,nan,--,0.856,[1.    0.72  1.    0.76  0.463 0.912 1.   ],[ 0.53  -0.999  0.002  0.399],[-100    0],--,1,0,0,0,0,0
2.4,65.0,0,0,--,4,False,True,False,--,0.542,-99.989,2.4,65.0,2.4,65.0,0.211,0.265,1.762,0.459,0.576,--,-150.555,150.555,-20.132,0.27,0.89,nan,nan,nan,nan,--,0.832,[0.998 0.738 1.    0.554 0.593 0.84  1.   ],[ 0.544 -1.     0.002  0.452],[-100    0],--,1,0,0,0,0,0
2.4,65.0,0,1,--,4,False,True,False,--,0.54,-99.962,2.4,65.0,2.4,65.0,0.208,0.262,1.781,0.453,0.57,--,-145.927,145.927,-20.053,0.271,0.936,nan,nan,nan,nan,--,0.814,[0.998 0.748 1.    0.507 0.632 0.736 1.   ],[ 0.54  -1.     0.002  0.453],[-100    0],--,1,0,0,0,0,0
2.4,65.0,0,2,--,4,False,True,False,--,0.54,-99.929,2.4,65.0,2.4,65.0,0.215,0.269,1.732,0.468,0.586,--,-159.778,159.778,-20.249,0.263,0.808,nan,nan,nan,nan,--,0.856,[1.    0.721 1.    0.643 0.513 0.977 1.   ],[ 0.541 -1.     0.002  0.439],[-100    0],--,1,0,0,0,0,0
2.4,65.0,0,3,--,4,False,True,False,--,0.537,-99.972,2.4,65.0,2.4,65.0,0.216,0.27,1.729,0.469,0.586,--,-161.032,161.032,-20.273,0.262,0.797,nan,nan,nan,nan,--,0.853,[1.    0.72  1.    0.654 0.502 0.963 1.   ],[ 0.539 -1.     0.002  0.417],[-100    0],--,1,0,0,0,0,0
2.4,65.0,0,4,--,4,False,True,False,--,0.504,-99.866,2.4,65.0,2.4,65.0,0.218,0.272,1.716,0.474,0.591,--,-168.989,168.989,-20.334,0.261,0.724,nan,nan,nan,nan,--,0.84,[0.999 0.712 1.    0.731 0.433 0.873 1.   ],[ 0.501 -0.998  0.004  0.343],[-100    0],--,1,0,0,0,0,0
2.4,67.5,0,0,--,4,False,True,False,--,0.543,-99.975,2.4,67.5,2.4,67.5,0.216,0.269,1.539,0.48,0.597,--,-159.913,159.913,-20.263,0.166,0.85,nan,nan,nan,nan,--,0.846,[1.    0.718 1.    0.584 0.512 0.975 1.   ],[ 0.54  -1.     0.002  0.424],[-100    0],--,1,0,0,0,0,0
2.4,67.5,0,1,--,4,False,True,False,--,0.544,-99.997,2.4,67.5,2.4,67.5,0.21,0.263,1.577,0.466,0.583,--,-147.225,147.225,-20.088,0.172,0.969,nan,nan,nan,nan,--,0.814,[0.999 0.741 1.    0.489 0.621 0.765 1.   ],[ 0.543 -1.     0.002  0.452],[-100    0],--,1,0,0,0,0,0
2.4,67.5,0,2,--,4,False,True,False,--,0.545,-99.973,2.4,67.5,2.4,67.5,0.215,0.268,1.545,0.477,0.594,--,-157.566,157.566,-20.233,0.167,0.872,nan,nan,nan,nan,--,0.849,[1.    0.721 1.    0.562 0.532 0.997 1.   ],[ 0.542 -1.     0.002  0.453],[-100    0],--,1,0,0,0,0,0
2.4,67.5,0,3,--,4,False,True,False,--,0.541,-99.978,2.4,67.5,2.4,67.5,0.209,0.262,1.58,0.464,0.581,--,-146.032,146.032,-20.063,0.173,0.981,nan,nan,nan,nan,--,0.811,[1.    0.743 1.    0.485 0.631 0.738 1.   ],[ 0.542 -1.     0.002  0.452],[-100    0],--,1,0,0,0,0,0
2.4,67.5,0,4,--,4,False,True,False,--,0.522,-99.985,2.4,67.5,2.4,67.5,0.217,0.27,1.533,0.482,0.599,--,-164.575,164.575,-20.316,0.166,0.805,nan,nan,nan,nan,--,0.838,[1.    0.714 1.    0.629 0.471 0.923 1.   ],[ 0.525 -0.999  0.003  0.384],[-100    0],--,1,0,0,0,0,0
2.4,70.0,0,0,--,4,False,True,False,--,0.545,-99.994,2.4,70.0,2.4,70.0,0.211,0.263,1.385,0.476,0.593,--,-148.339,148.339,-20.103,0.076,0.994,nan,nan,nan,nan,--,0.815,[1.    0.737 1.    0.476 0.612 0.79  1.   ],[ 0.545 -1.     0.002  0.451],[-100    0],--,1,0,0,0,0,0
2.4,70.0,0,1,--,4,False,True,False,--,0.542,-99.986,2.4,70.0,2.4,70.0,0.216,0.268,1.358,0.488,0.605,--,-157.564,157.564,-20.233,0.07,0.909,nan,nan,nan,nan,--,0.84,[1.    0.718 1.    0.506 0.532 0.997 1.   ],[ 0.542 -1.     0.002  0.453],[-100    0],--,1,0,0,0,0,0
2.4,70.0,0,2,--,4,False,True,False,--,0.546,-99.985,2.4,70.0,2.4,70.0,0.213,0.265,1.374,0.48,0.597,--,-150.643,150.643,-20.139,0.071,0.977,nan,nan,nan,nan,--,0.821,[0.999 0.73  1.    0.482 0.592 0.842 1.   ],[ 0.544 -1.     0.002  0.452],[-100    0],--,1,0,0,0,0,0
2.4,70.0,0,3,--,4,False,True,False,--,0.547,-99.995,2.4,70.0,2.4,70.0,0.211,0.263,1.383,0.477,0.594,--,-148.412,148.412,-20.11,0.072,0.999,nan,nan,nan,nan,--,0.815,[0.999 0.736 1.    0.476 0.611 0.792 1.   ],[ 0.544 -1.     0.002  0.451],[-100    0],--,1,0,0,0,0,0
2.4,70.0,0,4,--,4,False,True,False,--,0.517,-99.931,2.4,70.0,2.4,70.0,0.218,0.27,1.347,0.493,0.61,--,-163.333,163.333,-20.294,0.067,0.858,nan,nan,nan,nan,--,0.83,[0.999 0.71  1.    0.557 0.482 0.937 1.   ],[ 0.519 -0.999  0.003  0.369],[-100    0],--,1,0,0,0,0,0
2.4,72.5,0,0,--,4,False,True,False,--,0.542,-99.969,2.4,72.5,2.4,72.5,0.216,0.267,1.18,0.495,0.612,--,-156.427,156.427,-20.219,-0.03,0.955,nan,nan,nan,nan,--,0.699,[0.999 0.718 1.    0.481 0.542 0.141 1.   ],[ 0.543 -1.     0.002  0.453],[-100    0],--,1,0,0,0,0,0
2.4,72.5,0,1,--,4,False,True,False,--,0.505,-99.963,2.4,72.5,2.4,72.5,0.22,0.271,1.163,0.504,0.621,--,-167.991,167.991,-20.343,-0.03,0.845,nan,nan,nan,nan,--,0.69,[0.999 0.705 1.    0.541 0.442 0.127 1.   ],[ 0.499 -0.998  0.004  0.333],[-100    0],--,1,0,0,0,0,0
2.4,72.5,0,2,--,4,False,True,False,--,0.545,-99.991,2.4,72.5,2.4,72.5,0.214,0.265,1.19,0.49,0.607,--,-151.755,151.755,-20.153,-0.025,0.995,nan,nan,nan,nan,--,0.705,[0.999 0.726 1.    0.47  0.583 0.147 1.   ],[ 0.544 -1.     0.002  0.452],[-100    0],--,1,0,0,0,0,0
2.4,72.5,0,3,--,4,False,True,False,--,0.546,-99.967,2.4,72.5,2.4,72.5,0.21,0.262,1.206,0.482,0.599,--,-145.986,145.986,-20.058,-0.022,1.051,nan,nan,nan,nan,--,0.712,[0.999 0.739 1.    0.454 0.632 0.154 1.   ],[ 0.544 -1.     0.002  0.451],[-100    0],--,1,0,0,0,0,0
2.4,72.5,0,4,--,4,False,True,False,--,0.545,-99.994,2.4,72.5,2.4,72.5,0.213,0.264,1.195,0.487,0.604,--,-149.503,149.503,-20.123,-0.025,1.019,nan,nan,nan,nan,--,0.708,[0.999 0.731 1.    0.463 0.602 0.149 1.   ],[ 0.544 -1.     0.002  0.451],[-100    0],--,1,0,0,0,0,0
2.4,75.0,0,0,--,4,False,True,False,--,0.541,-99.956,2.4,75.0,2.4,75.0,0.218,0.268,0.999,0.504,0.621,--,-158.691,158.691,-20.243,-0.129,0.96,nan,nan,nan,nan,--,0.694,[0.999 0.713 1.    0.472 0.523 0.138 1.   ],[ 0.541 -1.     0.002  0.443],[-100    0],--,1,0,0,0,0,0
2.4,75.0,0,1,--,4,False,True,False,--,0.54,-99.971,2.4,75.0,2.4,75.0,0.218,0.269,0.997,0.506,0.623,--,-159.866,159.866,-20.259,-0.131,0.952,nan,nan,nan,nan,--,0.693,[1.    0.711 1.    0.474 0.512 0.137 1.   ],[ 0.539 -1.     0.002  0.416],[-100    0],--,1,0,0,0,0,0
2.4,75.0,0,2,--,4,False,True,False,--,0.547,-99.977,2.4,75.0,2.4,75.0,0.213,0.264,1.016,0.495,0.612,--,-149.511,149.511,-20.122,-0.126,1.048,nan,nan,nan,nan,--,0.705,[1.    0.728 1.    0.448 0.602 0.149 1.   ],[ 0.544 -1.     0.002  0.452],[-100    0],--,1,0,0,0,0,0
2.4,75.0,0,3,--,4,False,True,False,--,0.541,-99.965,2.4,75.0,2.4,75.0,0.217,0.268,1.001,0.504,0.621,--,-157.543,157.543,-20.23,-0.129,0.972,nan,nan,nan,nan,--,0.695,[0.999 0.714 1.    0.469 0.533 0.139 1.   ],[ 0.542 -1.     0.002  0.453],[-100    0],--,1,0,0,0,0,0
2.4,75.0,0,4,--,4,False,True,False,--,0.545,-99.995,2.4,75.0,2.4,75.0,0.213,0.264,1.016,0.494,0.612,--,-149.475,149.475,-20.121,-0.125,1.048,nan,nan,nan,nan,--,0.705,[1.    0.729 1.    0.448 0.602 0.149 1.   ],[ 0.544 -1.     0.002  0.451],[-100    0],--,1,0,0,0,0,0
2.4,77.5,0,0,--,4,False,True,False,--,0.542,-99.993,2.4,77.5,2.4,77.5,0.218,0.268,0.828,0.51,0.627,--,-157.545,157.545,-20.233,-0.23,0.995,nan,nan,nan,nan,--,0.693,[1.    0.713 1.    0.454 0.533 0.139 1.   ],[ 0.542 -1.     0.002  0.453],[-100    0],--,1,0,0,0,0,0
2.4,77.5,0,1,--,4,False,True,False,--,0.545,-99.998,2.4,77.5,2.4,77.5,0.211,0.261,0.849,0.495,0.612,--,-146.036,146.036,-20.065,-0.225,1.105,nan,nan,nan,nan,--,0.707,[0.999 0.736 1.    0.426 0.631 0.154 1.   ],[ 0.545 -1.     0.002  0.45 ],[-100    0],--,1,0,0,0,0,0
2.4,77.5,0,2,--,4,False,True,False,--,0.543,-99.992,2.4,77.5,2.4,77.5,0.215,0.265,0.836,0.504,0.621,--,-152.921,152.921,-20.171,-0.228,1.039,nan,nan,nan,nan,--,0.699,[0.999 0.722 1.    0.442 0.573 0.145 1.   ],[ 0.543 -1.     0.002  0.452],[-100    0],--,1,0,0,0,0,0
2.4,77.5,0,3,--,4,False,True,False,--,0.544,-99.989,2.4,77.5,2.4,77.5,0.216,0.266,0.834,0.506,0.623,--,-154.087,154.087,-20.188,-0.229,1.029,nan,nan,nan,nan,--,0.697,[0.999 0.72  1.    0.445 0.563 0.144 1.   ],[ 0.543 -1.     0.002  0.452],[-100    0],--,1,0,0,0,0,0
2.4,77.5,0,4,--,4,False,True,False,--,0.542,-99.978,2.4,77.5,2.4,77.5,0.215,0.265,0.838,0.503,0.62,--,-151.818,151.818,-20.157,-0.231,1.054,nan,nan,nan,nan,--,0.7,[0.999 0.723 1.    0.439 0.582 0.146 1.   ],[ 0.544 -1.     0.002  0.452],[-100    0],--,1,0,0,0,0,0
2.4,80.0,0,0,--,4,False,True,False,--,0.5,-99.949,2.4,80.0,2.4,80.0,0.221,0.271,0.651,0.523,0.64,--,-165.686,165.686,-20.321,-0.337,0.944,nan,nan,nan,nan,--,0.68,[1.    0.7   1.    0.458 0.462 0.129 1.   ],[ 0.501 -0.997  0.004  0.331],[-100    0],--,1,0,0,0,0,0
2.4,80.0,0,1,--,4,False,True,False,--,0.544,-99.971,2.4,80.0,2.4,80.0,0.216,0.266,0.663,0.511,0.628,--,-154.12,154.12,-20.189,-0.334,1.051,nan,nan,nan,nan,--,0.695,[1.    0.718 1.    0.431 0.562 0.144 1.   ],[ 0.543 -1.     0.002  0.452],[-100    0],--,1,0,0,0,0,0
2.4,80.0,0,2,--,4,False,True,False,--,0.541,-99.99,2.4,80.0,2.4,80.0,0.218,0.267,0.66,0.515,0.632,--,-156.422,156.422,-20.22,-0.335,1.03,nan,nan,nan,nan,--,0.692,[0.999 0.713 1.    0.436 0.542 0.141 1.   ],[ 0.542 -1.     0.002  0.453],[-100    0],--,1,0,0,0,0,0
2.4,80.0,0,3,--,4,False,True,False,--,0.543,-99.996,2.4,80.0,2.4,80.0,0.216,0.265,0.664,0.51,0.627,--,-152.993,152.993,-20.177,-0.333,1.061,nan,nan,nan,nan,--,0.696,[1.    0.719 1.    0.429 0.572 0.145 1.   ],[ 0.543 -1.     0.002  0.452],[-100    0],--,1,0,0,0,0,0
2.4,80.0,0,4,--,4,False,True,False,--,0.543,-99.978,2.4,80.0,2.4,80.0,0.217,0.266,0.663,0.512,0.629,--,-154.063,154.063,-20.185,-0.332,1.05,nan,nan,nan,nan,--,0.695,[1.    0.717 1.    0.431 0.563 0.144 1.   ],[ 0.543 -1.     0.002  0.453],[-100    0],--,1,0,0,0,0,0
2.4,82.5,0,0,--,0,False,True,False,--,0.545,-99.951,2.4,82.5,2.4,82.5,0.213,0.263,0.501,0.508,0.625,--,-148.259,148.259,-20.093,-0.432,1.119,nan,nan,nan,nan,--,0.378,[0.998 0.728 1.    0.405 0.613 0.151 0.   ],[ 0.545 -1.     0.002  0.447],[-100    0],--,0,0,0,0,1,0
2.4,82.5,0,1,--,4,False,True,False,--,0.544,-99.989,2.4,82.5,2.4,82.5,0.22,0.269,0.49,0.523,0.64,--,-160.987,160.987,-20.271,-0.436,0.999,nan,nan,nan,nan,--,0.684,[1.    0.706 1.    0.434 0.503 0.135 1.   ],[ 0.54  -1.     0.002  0.41 ],[-100    0],--,1,0,0,0,0,0
2.4,82.5,0,2,--,0,False,True,False,--,0.545,-99.994,2.4,82.5,2.4,82.5,0.216,0.265,0.497,0.513,0.63,--,-151.755,151.755,-20.153,-0.433,1.085,nan,nan,nan,nan,--,0.373,[0.999 0.72  1.    0.413 0.583 0.147 0.   ],[ 0.545 -1.     0.002  0.448],[-100    0],--,0,0,0,0,1,0
2.4,82.5,0,3,--,0,False,True,False,--,0.544,-99.994,2.4,82.5,2.4,82.5,0.216,0.265,0.496,0.514,0.631,--,-152.912,152.912,-20.17,-0.433,1.074,nan,nan,nan,nan,--,0.372,[0.998 0.719 1.    0.416 0.573 0.145 0.   ],[ 0.545 -1.     0.002  0.448],[-100    0],--,0,0,0,0,1,0
2.4,82.5,0,4,--,0,False,True,False,--,0.547,-99.955,2.4,82.5,2.4,82.5,0.214,0.263,0.5,0.51,0.627,--,-149.384,149.384,-20.11,-0.432,1.108,nan,nan,nan,nan,--,0.376,[0.999 0.725 1.    0.408 0.603 0.149 0.   ],[ 0.546 -1.     0.002  0.447],[-100    0],--,0,0,0,0,1,0
2.4,85.0,0,0,--,0,False,True,False,--,0.547,-99.998,2.4,85.0,2.4,85.0,0.219,0.268,0.327,0.523,0.64,--,-158.719,158.719,-20.248,-0.541,1.033,nan,nan,nan,nan,--,0.362,[0.995 0.709 1.    0.416 0.522 0.138 0.   ],[ 0.546 -1.     0.002  0.445],[-100    0],--,0,0,0,0,1,0
2.4,85.0,0,1,--,0,False,True,False,--,0.544,-99.991,2.4,85.0,2.4,85.0,0.214,0.263,0.332,0.513,0.63,--,-150.613,150.613,-20.137,-0.536,1.107,nan,nan,nan,nan,--,0.373,[0.992 0.724 1.    0.399 0.593 0.148 0.   ],[ 0.541 -1.     0.002  0.446],[-100    0],--,0,0,0,0,1,0
2.4,85.0,0,2,--,0,False,True,False,--,0.539,-99.887,2.4,85.0,2.4,85.0,0.214,0.263,0.333,0.511,0.628,--,-149.276,149.276,-20.096,-0.535,1.118,nan,nan,nan,nan,--,0.374,[0.993 0.727 1.    0.396 0.604 0.15  0.   ],[ 0.54  -1.     0.002  0.447],[-100    0],--,0,0,0,0,1,0
2.4,85.0,0,3,--,0,False,True,False,--,0.545,-99.994,2.4,85.0,2.4,85.0,0.215,0.264,0.331,0.514,0.631,--,-151.75,151.75,-20.153,-0.537,1.096,nan,nan,nan,nan,--,0.371,[0.993 0.722 1.    0.401 0.583 0.147 0.   ],[ 0.543 -1.     0.002  0.445],[-100    0],--,0,0,0,0,1,0
