V_mag,V_angle,Plane_Angle,Trial_num,--,Pad_Connections,BodyContact,ForelegContact,HindlegContact,--,a_Trg_trg,a_Rot_trg,Vel_mag_B_O_trg,Vel_angle_B_O_trg,Vel_mag_B_P_trg,Vel_angle_B_P_trg,Tau_CR_trg,Tau_trg,Theta_x_trg,D_perp_CR_trg,D_perp_trg,--,Phi_B_O_impact,Phi_B_P_impact,Omega_B_O_impact,Vel_B_P_impact_x,Vel_B_P_impact_z,Impact_Magnitude,Force_Impact_x,Force_Impact_y,Force_Impact_z,--,reward,reward_vals,NN_Output_trg,a_Rot_scale,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
6.0,75,0,2,--,4,False,False,True,--,0.514,-99.929,6.0,75.0,6.0,75.0,0.254,0.285,0.939,1.47,1.653,--,-184.477,184.477,-20.558,0.679,4.365,nan,nan,nan,nan,--,0.787,[0.989 0.596 1.    0.818 0.127 0.775 1.   ],[ 0.514 -0.999  0.     0.017],[-100    0],--,1,0,0,0,0,0
6.0,75,0,3,--,4,False,False,True,--,0.517,-99.923,6.0,75.0,6.0,75.0,0.252,0.284,0.944,1.462,1.645,--,-183.255,183.255,-20.547,0.681,4.374,nan,nan,nan,nan,--,0.786,[0.994 0.6   1.    0.826 0.12  0.769 1.   ],[ 0.517 -0.999  0.     0.016],[-100    0],--,1,0,0,0,0,0
6.0,75,0,4,--,4,False,False,True,--,0.518,-99.92,6.0,75.0,6.0,75.0,0.252,0.283,0.946,1.459,1.642,--,-183.238,183.238,-20.546,0.68,4.375,nan,nan,nan,nan,--,0.786,[0.995 0.601 1.    0.826 0.119 0.768 1.   ],[ 0.518 -0.998  0.     0.016],[-100    0],--,1,0,0,0,0,0
6.0,80,0,0,--,4,False,False,True,--,0.523,-99.901,6.0,80.0,6.0,80.0,0.251,0.282,0.625,1.483,1.667,--,-182.073,182.073,-20.538,0.166,4.502,nan,nan,nan,nan,--,0.792,[0.984 0.603 1.    0.875 0.113 0.762 1.   ],[ 0.523 -0.998  0.     0.014],[-100    0],--,1,0,0,0,0,0
6.0,80,0,1,--,4,False,False,True,--,0.515,-99.935,6.0,80.0,6.0,80.0,0.257,0.288,0.613,1.516,1.699,--,-186.548,186.548,-20.482,0.172,4.465,nan,nan,nan,nan,--,0.795,[0.989 0.587 1.    0.848 0.139 0.787 1.   ],[ 0.515 -0.999  0.     0.016],[-100    0],--,1,0,0,0,0,0
6.0,80,0,2,--,4,False,False,True,--,0.518,-99.924,6.0,80.0,6.0,80.0,0.254,0.285,0.618,1.503,1.686,--,-184.48,184.48,-20.558,0.167,4.48,nan,nan,nan,nan,--,0.794,[0.992 0.594 1.    0.861 0.127 0.775 1.   ],[ 0.518 -0.998  0.     0.016],[-100    0],--,1,0,0,0,0,0
6.0,80,0,3,--,4,False,False,True,--,0.522,-99.904,6.0,80.0,6.0,80.0,0.251,0.282,0.624,1.486,1.669,--,-182.071,182.071,-20.538,0.168,4.501,nan,nan,nan,nan,--,0.792,[0.998 0.602 1.    0.875 0.113 0.762 1.   ],[ 0.522 -0.998  0.     0.015],[-100    0],--,1,0,0,0,0,0
6.0,80,0,4,--,4,False,False,True,--,0.507,-99.924,6.0,80.0,6.0,80.0,0.259,0.29,0.608,1.53,1.713,--,-189.193,189.193,-20.586,0.166,4.44,nan,nan,nan,nan,--,0.798,[0.995 0.58  1.    0.831 0.155 0.802 1.   ],[ 0.507 -0.998  0.     0.018],[-100    0],--,1,0,0,0,0,0
6.0,85,0,0,--,4,False,False,True,--,0.504,-99.922,6.0,85.0,6.0,85.0,0.263,0.294,0.298,1.573,1.757,--,-192.729,192.729,-20.604,-0.351,4.476,nan,nan,nan,nan,--,0.675,[1.    0.568 1.    0.851 0.178 0.    1.   ],[ 0.503 -0.998  0.     0.019],[-100    0],--,1,0,0,0,0,0
6.0,85,0,1,--,4,False,False,True,--,0.518,-99.925,6.0,85.0,6.0,85.0,0.257,0.288,0.304,1.538,1.721,--,-187.991,187.991,-20.578,-0.351,4.517,nan,nan,nan,nan,--,0.675,[1.    0.585 1.    0.879 0.148 0.    1.   ],[ 0.518 -0.998  0.     0.016],[-100    0],--,1,0,0,0,0,0
6.0,85,0,2,--,4,False,False,True,--,0.517,-99.928,6.0,85.0,6.0,85.0,0.258,0.289,0.303,1.544,1.728,--,-187.982,187.982,-20.577,-0.351,4.517,nan,nan,nan,nan,--,0.675,[0.995 0.582 1.    0.879 0.148 0.    1.   ],[ 0.516 -0.999  0.     0.016],[-100    0],--,1,0,0,0,0,0
6.0,85,0,3,--,4,False,False,True,--,0.515,-99.934,6.0,85.0,6.0,85.0,0.259,0.29,0.302,1.549,1.732,--,-188.89,188.89,-20.495,-0.346,4.51,nan,nan,nan,nan,--,0.675,[0.993 0.579 1.    0.873 0.153 0.    1.   ],[ 0.515 -0.999  0.     0.016],[-100    0],--,1,0,0,0,0,0
6.0,85,0,4,--,4,False,False,True,--,0.514,-99.938,6.0,85.0,6.0,85.0,0.26,0.291,0.301,1.555,1.739,--,-190.39,190.39,-20.594,-0.351,4.495,nan,nan,nan,nan,--,0.675,[0.999 0.576 1.    0.865 0.163 0.    1.   ],[ 0.514 -0.999  0.     0.017],[-100    0],--,1,0,0,0,0,0
6.0,90,0,0,--,4,False,False,True,--,0.512,-99.945,6.0,90.0,6.0,90.0,0.264,0.295,0.0,1.586,1.77,--,-193.922,193.922,-20.612,-0.873,4.487,nan,nan,nan,nan,--,0.681,[0.999 0.564 1.    0.882 0.186 0.    1.   ],[ 0.512 -0.999  0.     0.017],[-100    0],--,1,0,0,0,0,0
6.0,90,0,1,--,4,False,False,True,--,0.514,-99.938,6.0,90.0,6.0,90.0,0.263,0.293,0.0,1.577,1.761,--,-192.709,192.709,-20.603,-0.873,4.498,nan,nan,nan,nan,--,0.681,[0.988 0.569 1.    0.889 0.178 0.    1.   ],[ 0.514 -0.999  0.     0.017],[-100    0],--,1,0,0,0,0,0
6.0,90,0,2,--,4,False,False,True,--,0.514,-99.937,6.0,90.0,6.0,90.0,0.263,0.294,0.0,1.578,1.762,--,-192.734,192.734,-20.605,-0.873,4.497,nan,nan,nan,nan,--,0.681,[0.993 0.568 1.    0.889 0.178 0.    1.   ],[ 0.514 -0.999  0.     0.017],[-100    0],--,1,0,0,0,0,0
6.0,90,0,3,--,4,False,False,True,--,0.513,-99.937,6.0,90.0,6.0,90.0,0.263,0.294,0.0,1.581,1.764,--,-193.898,193.898,-20.61,-0.873,4.487,nan,nan,nan,nan,--,0.681,[0.984 0.567 1.    0.883 0.186 0.    1.   ],[ 0.513 -0.999  0.     0.017],[-100    0],--,1,0,0,0,0,0
6.0,90,0,4,--,4,False,False,True,--,0.515,-99.933,6.0,90.0,6.0,90.0,0.262,0.293,0.0,1.572,1.756,--,-192.711,192.711,-20.603,-0.871,4.495,nan,nan,nan,nan,--,0.681,[0.997 0.571 1.    0.889 0.178 0.    1.   ],[ 0.515 -0.999  0.     0.016],[-100    0],--,1,0,0,0,0,0
6.5,10,0,0,--,4,False,True,False,--,0.555,-100.0,6.5,10.0,6.5,10.0,0.186,0.349,16.26,0.21,0.394,--,-115.419,115.419,-19.225,5.6,0.363,nan,nan,nan,nan,--,0.822,[0.995 0.834 0.565 0.982 0.602 0.766 1.   ],[ 0.555 -1.     0.     0.006],[-100    0],--,1,0,0,0,0,0
6.5,10,0,1,--,4,False,True,False,--,0.564,-100.0,6.5,10.0,6.5,10.0,0.185,0.348,16.307,0.209,0.393,--,-114.316,114.316,-19.178,5.604,0.374,nan,nan,nan,nan,--,0.819,[0.999 0.838 0.553 0.979 0.611 0.753 1.   ],[ 0.564 -1.     0.     0.006],[-100    0],--,1,0,0,0,0,0
6.5,10,0,2,--,4,False,True,False,--,0.562,-100.0,6.5,10.0,6.5,10.0,0.186,0.348,16.295,0.21,0.393,--,-114.297,114.297,-19.176,5.605,0.372,nan,nan,nan,nan,--,0.82,[0.998 0.837 0.557 0.979 0.612 0.753 1.   ],[ 0.562 -1.     0.     0.006],[-100    0],--,1,0,0,0,0,0
6.5,10,0,3,--,4,False,True,False,--,0.546,-100.0,6.5,10.0,6.5,10.0,0.187,0.35,16.215,0.211,0.395,--,-116.527,116.527,-19.322,5.594,0.349,nan,nan,nan,nan,--,0.825,[0.996 0.83  0.577 0.985 0.593 0.778 1.   ],[ 0.546 -1.     0.     0.006],[-100    0],--,1,0,0,0,0,0
6.5,10,0,4,--,4,False,True,False,--,0.55,-100.0,6.5,10.0,6.5,10.0,0.187,0.349,16.238,0.211,0.394,--,-115.406,115.406,-19.224,5.6,0.363,nan,nan,nan,nan,--,0.824,[0.997 0.832 0.574 0.982 0.602 0.765 1.   ],[ 0.55  -1.     0.     0.006],[-100    0],--,1,0,0,0,0,0
6.5,15,0,0,--,4,False,True,False,--,0.605,-100.0,6.5,15.0,6.5,15.0,0.182,0.291,12.82,0.306,0.49,--,-101.359,101.359,-18.479,5.538,1.061,nan,nan,nan,nan,--,0.806,[0.999 0.852 0.585 0.901 0.718 0.606 1.   ],[ 0.605 -1.     0.     0.009],[-100    0],--,1,0,0,0,0,0
6.5,15,0,1,--,4,False,True,False,--,0.601,-100.0,6.5,15.0,6.5,15.0,0.186,0.295,12.656,0.313,0.496,--,-104.538,104.538,-18.712,5.519,1.027,nan,nan,nan,nan,--,0.818,[0.994 0.836 0.635 0.918 0.693 0.642 1.   ],[ 0.601 -1.     0.     0.009],[-100    0],--,1,0,0,0,0,0
6.5,15,0,2,--,4,False,True,False,--,0.537,-100.0,6.5,15.0,6.5,15.0,0.191,0.3,12.459,0.321,0.504,--,-108.853,108.853,-18.958,5.501,0.979,nan,nan,nan,nan,--,0.834,[0.991 0.816 0.701 0.94  0.657 0.691 1.   ],[ 0.537 -1.     0.     0.009],[-100    0],--,1,0,0,0,0,0
6.5,15,0,3,--,4,False,True,False,--,0.583,-100.0,6.5,15.0,6.5,15.0,0.189,0.298,12.531,0.318,0.501,--,-106.674,106.674,-18.837,5.511,1.001,nan,nan,nan,nan,--,0.828,[0.999 0.823 0.679 0.929 0.675 0.666 1.   ],[ 0.583 -1.     0.     0.009],[-100    0],--,1,0,0,0,0,0
6.5,15,0,4,--,4,False,True,False,--,0.501,-100.0,6.5,15.0,6.5,15.0,0.192,0.301,12.406,0.323,0.506,--,-109.918,109.918,-19.013,5.497,0.967,nan,nan,nan,nan,--,0.838,[0.992 0.811 0.722 0.944 0.649 0.703 1.   ],[ 0.501 -1.     0.     0.009],[-100    0],--,1,0,0,0,0,0
6.5,20,0,0,--,4,False,True,False,--,0.581,-100.0,6.5,20.0,6.5,20.0,0.193,0.275,9.989,0.428,0.611,--,-105.58,105.58,-18.773,5.346,1.553,nan,nan,nan,nan,--,0.838,[0.987 0.808 0.786 0.895 0.684 0.654 1.   ],[ 0.581 -1.     0.     0.011],[-100    0],--,1,0,0,0,0,0
6.5,20,0,1,--,4,False,True,False,--,0.579,-100.0,6.5,20.0,6.5,20.0,0.195,0.277,9.918,0.433,0.616,--,-106.652,106.652,-18.835,5.34,1.543,nan,nan,nan,nan,--,0.846,[0.993 0.8   0.826 0.901 0.675 0.666 1.   ],[ 0.579 -1.     0.     0.011],[-100    0],--,1,0,0,0,0,0
6.5,20,0,2,--,4,False,True,False,--,0.563,-100.0,6.5,20.0,6.5,20.0,0.197,0.279,9.835,0.438,0.621,--,-108.803,108.803,-18.953,5.332,1.519,nan,nan,nan,nan,--,0.856,[0.993 0.791 0.869 0.913 0.658 0.69  1.   ],[ 0.563 -1.     0.     0.011],[-100    0],--,1,0,0,0,0,0
6.5,20,0,3,--,4,False,True,False,--,0.578,-100.0,6.5,20.0,6.5,20.0,0.196,0.278,9.882,0.435,0.618,--,-107.724,107.724,-18.895,5.337,1.529,nan,nan,nan,nan,--,0.851,[0.993 0.796 0.842 0.907 0.667 0.678 1.   ],[ 0.578 -1.     0.     0.011],[-100    0],--,1,0,0,0,0,0
6.5,20,0,4,--,4,False,True,False,--,0.581,-100.0,6.5,20.0,6.5,20.0,0.193,0.275,9.989,0.428,0.611,--,-105.568,105.568,-18.772,5.347,1.551,nan,nan,nan,nan,--,0.838,[0.991 0.808 0.785 0.895 0.684 0.654 1.   ],[ 0.581 -1.     0.     0.011],[-100    0],--,1,0,0,0,0,0
6.5,25,0,0,--,4,False,True,False,--,0.51,-99.97,6.5,25.0,6.5,25.0,0.208,0.275,7.801,0.572,0.755,--,-116.444,116.444,-19.311,5.087,1.963,nan,nan,nan,nan,--,0.882,[0.998 0.748 1.    0.925 0.593 0.777 1.   ],[ 0.51  -0.999  0.     0.016],[-100    0],--,1,0,0,0,0,0
6.5,25,0,1,--,4,False,True,False,--,0.533,-99.99,6.5,25.0,6.5,25.0,0.205,0.272,7.897,0.563,0.746,--,-113.178,113.178,-19.171,5.098,1.998,nan,nan,nan,nan,--,0.878,[0.992 0.76  1.    0.907 0.621 0.74  1.   ],[ 0.533 -1.     0.     0.013],[-100    0],--,1,0,0,0,0,0
6.5,25,0,2,--,4,False,True,False,--,0.527,-99.987,6.5,25.0,6.5,25.0,0.206,0.273,7.868,0.565,0.749,--,-114.277,114.277,-19.22,5.092,1.99,nan,nan,nan,nan,--,0.88,[0.997 0.756 1.    0.913 0.612 0.753 1.   ],[ 0.527 -1.     0.     0.014],[-100    0],--,1,0,0,0,0,0
6.5,25,0,3,--,4,False,True,False,--,0.541,-99.994,6.5,25.0,6.5,25.0,0.204,0.27,7.934,0.559,0.743,--,-112.109,112.109,-19.122,5.1,2.011,nan,nan,nan,nan,--,0.877,[1.    0.765 1.    0.901 0.63  0.728 1.   ],[ 0.541 -1.     0.     0.012],[-100    0],--,1,0,0,0,0,0
6.5,25,0,4,--,4,False,True,False,--,0.543,-99.993,6.5,25.0,6.5,25.0,0.202,0.269,7.98,0.555,0.738,--,-109.919,109.919,-19.013,5.108,2.035,nan,nan,nan,nan,--,0.874,[0.995 0.771 1.    0.889 0.649 0.703 1.   ],[ 0.543 -1.     0.     0.011],[-100    0],--,1,0,0,0,0,0
6.5,30,0,0,--,4,False,True,False,--,0.534,-99.862,6.5,30.0,6.5,30.0,0.207,0.264,6.573,0.673,0.856,--,-113.027,113.027,-19.145,4.837,2.501,nan,nan,nan,nan,--,0.873,[0.998 0.752 1.    0.874 0.622 0.738 1.   ],[ 0.534 -0.997  0.     0.012],[-100    0],--,1,0,0,0,0,0
6.5,30,0,1,--,4,False,True,False,--,0.507,-99.55,6.5,30.0,6.5,30.0,0.214,0.27,6.414,0.694,0.878,--,-120.35,120.35,-19.401,4.817,2.42,nan,nan,nan,nan,--,0.882,[0.992 0.727 1.    0.917 0.56  0.822 1.   ],[ 0.506 -0.991  0.001  0.017],[-100    0],--,1,0,0,0,0,0
6.5,30,0,2,--,4,False,True,False,--,0.501,-99.446,6.5,30.0,6.5,30.0,0.214,0.271,6.397,0.697,0.88,--,-121.31,121.31,-19.418,4.815,2.41,nan,nan,nan,nan,--,0.884,[0.997 0.725 1.    0.922 0.551 0.833 1.   ],[ 0.501 -0.989  0.001  0.018],[-100    0],--,1,0,0,0,0,0
6.5,30,0,3,--,4,False,True,False,--,0.534,-99.868,6.5,30.0,6.5,30.0,0.207,0.264,6.571,0.673,0.857,--,-113.024,113.024,-19.146,4.838,2.499,nan,nan,nan,nan,--,0.873,[0.998 0.751 1.    0.875 0.622 0.738 1.   ],[ 0.534 -0.997  0.     0.012],[-100    0],--,1,0,0,0,0,0
6.5,30,0,4,--,4,False,True,False,--,0.535,-99.856,6.5,30.0,6.5,30.0,0.206,0.263,6.596,0.67,0.853,--,-111.872,111.872,-19.087,4.845,2.506,nan,nan,nan,nan,--,0.871,[0.998 0.755 1.    0.868 0.632 0.725 1.   ],[ 0.535 -0.997  0.     0.012],[-100    0],--,1,0,0,0,0,0
6.5,35,0,0,--,4,False,True,False,--,0.534,-99.841,6.5,35.0,6.5,35.0,0.213,0.262,5.445,0.795,0.978,--,-118.43,118.43,-19.369,4.521,2.914,nan,nan,nan,nan,--,0.875,[0.998 0.729 1.    0.874 0.576 0.8   1.   ],[ 0.534 -0.997  0.     0.012],[-100    0],--,1,0,0,0,0,0
6.5,35,0,1,--,4,False,True,False,--,0.537,-99.811,6.5,35.0,6.5,35.0,0.211,0.26,5.49,0.787,0.97,--,-116.148,116.148,-19.27,4.527,2.939,nan,nan,nan,nan,--,0.871,[0.982 0.737 1.    0.859 0.596 0.774 1.   ],[ 0.537 -0.996  0.     0.012],[-100    0],--,1,0,0,0,0,0
6.5,35,0,2,--,4,False,True,False,--,0.529,-99.84,6.5,35.0,6.5,35.0,0.216,0.265,5.385,0.805,0.989,--,-121.747,121.747,-19.491,4.513,2.879,nan,nan,nan,nan,--,0.879,[0.992 0.719 1.    0.894 0.548 0.838 1.   ],[ 0.529 -0.997  0.     0.013],[-100    0],--,1,0,0,0,0,0
6.5,35,0,3,--,4,False,True,False,--,0.501,-99.419,6.5,35.0,6.5,35.0,0.22,0.269,5.301,0.821,1.004,--,-126.74,126.74,-19.584,4.506,2.82,nan,nan,nan,nan,--,0.886,[0.999 0.704 1.    0.922 0.504 0.894 1.   ],[ 0.502 -0.989  0.001  0.017],[-100    0],--,1,0,0,0,0,0
6.5,35,0,4,--,4,False,True,False,--,0.512,-99.666,6.5,35.0,6.5,35.0,0.219,0.268,5.331,0.816,0.999,--,-124.815,124.815,-19.564,4.509,2.842,nan,nan,nan,nan,--,0.883,[1.    0.709 1.    0.912 0.521 0.872 1.   ],[ 0.512 -0.993  0.     0.016],[-100    0],--,1,0,0,0,0,0
6.5,40,0,0,--,4,False,True,False,--,0.524,-99.823,6.5,40.0,6.5,40.0,0.222,0.266,4.48,0.928,1.111,--,-128.385,128.385,-19.697,4.156,3.257,nan,nan,nan,nan,--,0.883,[0.993 0.697 1.    0.9   0.49  0.913 1.   ],[ 0.524 -0.996  0.     0.014],[-100    0],--,1,0,0,0,0,0
6.5,40,0,1,--,4,False,True,False,--,0.515,-99.729,6.5,40.0,6.5,40.0,0.224,0.267,4.456,0.934,1.117,--,-130.521,130.521,-19.742,4.154,3.231,nan,nan,nan,nan,--,0.885,[0.996 0.692 1.    0.912 0.471 0.937 1.   ],[ 0.515 -0.995  0.     0.015],[-100    0],--,1,0,0,0,0,0
6.5,40,0,2,--,4,False,True,False,--,0.534,-99.839,6.5,40.0,6.5,40.0,0.218,0.261,4.559,0.909,1.092,--,-122.777,122.777,-19.522,4.169,3.312,nan,nan,nan,nan,--,0.875,[0.984 0.713 1.    0.866 0.539 0.849 1.   ],[ 0.534 -0.997  0.     0.012],[-100    0],--,1,0,0,0,0,0
6.5,40,0,3,--,4,False,True,False,--,0.53,-99.861,6.5,40.0,6.5,40.0,0.221,0.265,4.502,0.923,1.106,--,-126.189,126.189,-19.638,4.16,3.28,nan,nan,nan,nan,--,0.88,[0.998 0.702 1.    0.887 0.509 0.888 1.   ],[ 0.53  -0.997  0.     0.013],[-100    0],--,1,0,0,0,0,0
6.5,40,0,4,--,4,False,True,False,--,0.52,-99.78,6.5,40.0,6.5,40.0,0.223,0.267,4.469,0.931,1.114,--,-129.48,129.48,-19.723,4.153,3.247,nan,nan,nan,nan,--,0.884,[1.    0.695 1.    0.906 0.48  0.926 1.   ],[ 0.52  -0.996  0.     0.015],[-100    0],--,1,0,0,0,0,0
6.5,45,0,0,--,4,False,True,False,--,0.513,-99.775,6.5,45.0,6.5,45.0,0.229,0.269,3.723,1.051,1.235,--,-137.42,137.42,-19.922,3.758,3.585,nan,nan,nan,nan,--,0.885,[0.987 0.675 1.    0.917 0.411 0.992 1.   ],[ 0.513 -0.995  0.     0.016],[-100    0],--,1,0,0,0,0,0
6.5,45,0,1,--,4,False,True,False,--,0.527,-99.878,6.5,45.0,6.5,45.0,0.226,0.266,3.755,1.041,1.224,--,-133.07,133.07,-19.839,3.76,3.635,nan,nan,nan,nan,--,0.883,[0.993 0.682 1.    0.893 0.449 0.966 1.   ],[ 0.527 -0.998  0.     0.014],[-100    0],--,1,0,0,0,0,0
6.5,45,0,2,--,4,False,True,False,--,0.521,-99.827,6.5,45.0,6.5,45.0,0.227,0.267,3.74,1.046,1.229,--,-134.164,134.164,-19.86,3.757,3.626,nan,nan,nan,nan,--,0.885,[0.999 0.679 1.    0.899 0.439 0.979 1.   ],[ 0.521 -0.997  0.     0.015],[-100    0],--,1,0,0,0,0,0
6.5,45,0,3,--,4,False,True,False,--,0.534,-99.833,6.5,45.0,6.5,45.0,0.222,0.261,3.824,1.019,1.202,--,-126.258,126.258,-19.642,3.77,3.706,nan,nan,nan,nan,--,0.874,[0.995 0.699 1.    0.851 0.508 0.889 1.   ],[ 0.534 -0.997  0.     0.012],[-100    0],--,1,0,0,0,0,0
6.5,45,0,4,--,4,False,True,False,--,0.509,-99.699,6.5,45.0,6.5,45.0,0.229,0.269,3.713,1.054,1.238,--,-137.424,137.424,-19.916,3.752,3.593,nan,nan,nan,nan,--,0.885,[0.997 0.672 1.    0.917 0.411 0.992 1.   ],[ 0.509 -0.994  0.     0.016],[-100    0],--,1,0,0,0,0,0
6.5,50,0,0,--,4,False,True,False,--,0.51,-99.779,6.5,50.0,6.5,50.0,0.234,0.27,3.103,1.163,1.347,--,-143.279,143.279,-20.052,3.325,3.922,nan,nan,nan,nan,--,0.871,[0.998 0.658 1.    0.916 0.362 0.959 1.   ],[ 0.51  -0.996  0.     0.017],[-100    0],--,1,0,0,0,0,0
6.5,50,0,1,--,4,False,True,False,--,0.515,-99.839,6.5,50.0,6.5,50.0,0.233,0.27,3.113,1.159,1.342,--,-142.242,142.242,-20.044,3.326,3.933,nan,nan,nan,nan,--,0.873,[0.99  0.661 1.    0.911 0.37  0.965 1.   ],[ 0.515 -0.997  0.     0.016],[-100    0],--,1,0,0,0,0,0
6.5,50,0,2,--,4,False,True,False,--,0.528,-99.869,6.5,50.0,6.5,50.0,0.229,0.265,3.161,1.139,1.322,--,-135.433,135.433,-19.902,3.333,4.002,nan,nan,nan,nan,--,0.881,[0.985 0.675 1.    0.872 0.428 0.993 1.   ],[ 0.528 -0.997  0.     0.013],[-100    0],--,1,0,0,0,0,0
6.5,50,0,3,--,4,False,True,False,--,0.522,-99.879,6.5,50.0,6.5,50.0,0.232,0.268,3.127,1.153,1.336,--,-140.028,140.028,-20.007,3.326,3.957,nan,nan,nan,nan,--,0.876,[0.99  0.665 1.    0.899 0.389 0.977 1.   ],[ 0.522 -0.998  0.     0.014],[-100    0],--,1,0,0,0,0,0
6.5,50,0,4,--,4,False,True,False,--,0.509,-99.777,6.5,50.0,6.5,50.0,0.234,0.271,3.102,1.164,1.347,--,-143.313,143.313,-20.054,3.324,3.923,nan,nan,nan,nan,--,0.871,[0.999 0.658 1.    0.916 0.361 0.959 1.   ],[ 0.509 -0.996  0.     0.017],[-100    0],--,1,0,0,0,0,0
6.5,55,0,0,--,4,False,True,False,--,0.528,-99.867,6.5,55.0,6.5,55.0,0.232,0.266,2.632,1.233,1.417,--,-138.847,138.847,-19.979,2.88,4.311,nan,nan,nan,nan,--,0.872,[0.991 0.665 1.    0.856 0.399 0.984 1.   ],[ 0.528 -0.997  0.     0.013],[-100    0],--,1,0,0,0,0,0
6.5,55,0,1,--,4,False,True,False,--,0.523,-99.901,6.5,55.0,6.5,55.0,0.235,0.269,2.6,1.25,1.434,--,-144.63,144.63,-20.1,2.873,4.256,nan,nan,nan,nan,--,0.864,[0.991 0.654 1.    0.891 0.35  0.951 1.   ],[ 0.523 -0.998  0.     0.014],[-100    0],--,1,0,0,0,0,0
6.5,55,0,2,--,4,False,True,False,--,0.53,-99.854,6.5,55.0,6.5,55.0,0.23,0.264,2.653,1.222,1.405,--,-135.387,135.387,-19.897,2.884,4.346,nan,nan,nan,nan,--,0.874,[0.99  0.672 1.    0.833 0.429 0.993 1.   ],[ 0.531 -0.997  0.     0.013],[-100    0],--,1,0,0,0,0,0
6.5,55,0,3,--,4,False,True,False,--,0.522,-99.904,6.5,55.0,6.5,55.0,0.235,0.27,2.596,1.253,1.436,--,-145.792,145.792,-20.122,2.873,4.242,nan,nan,nan,nan,--,0.862,[0.992 0.653 1.    0.898 0.341 0.944 1.   ],[ 0.522 -0.998  0.     0.015],[-100    0],--,1,0,0,0,0,0
6.5,55,0,4,--,4,False,True,False,--,0.505,-99.801,6.5,55.0,6.5,55.0,0.238,0.273,2.567,1.269,1.452,--,-151.357,151.357,-20.191,2.871,4.186,nan,nan,nan,nan,--,0.855,[0.998 0.643 1.    0.927 0.295 0.913 1.   ],[ 0.505 -0.996  0.     0.018],[-100    0],--,1,0,0,0,0,0
6.5,60,0,0,--,4,False,True,False,--,0.514,-99.904,6.5,60.0,6.5,60.0,0.241,0.273,2.113,1.355,1.538,--,-156.158,156.158,-20.279,2.392,4.443,nan,nan,nan,nan,--,0.833,[0.991 0.636 0.937 0.921 0.258 0.886 1.   ],[ 0.515 -0.998  0.     0.016],[-100    0],--,1,0,0,0,0,0
6.5,60,0,1,--,4,False,True,False,--,0.509,-99.881,6.5,60.0,6.5,60.0,0.242,0.274,2.106,1.36,1.543,--,-157.275,157.275,-20.288,2.39,4.435,nan,nan,nan,nan,--,0.828,[0.998 0.633 0.918 0.926 0.249 0.879 1.   ],[ 0.51  -0.998  0.     0.017],[-100    0],--,1,0,0,0,0,0
6.5,60,0,2,--,4,False,True,False,--,0.526,-99.883,6.5,60.0,6.5,60.0,0.235,0.267,2.16,1.321,1.505,--,-143.419,143.419,-20.072,2.399,4.568,nan,nan,nan,nan,--,0.86,[1.    0.655 1.    0.847 0.36  0.958 1.   ],[ 0.526 -0.998  0.     0.014],[-100    0],--,1,0,0,0,0,0
6.5,60,0,3,--,4,False,True,False,--,0.527,-99.882,6.5,60.0,6.5,60.0,0.234,0.267,2.163,1.319,1.502,--,-142.265,142.265,-20.049,2.399,4.58,nan,nan,nan,nan,--,0.861,[0.996 0.656 1.    0.839 0.37  0.965 1.   ],[ 0.527 -0.998  0.     0.014],[-100    0],--,1,0,0,0,0,0
6.5,60,0,4,--,4,False,True,False,--,0.504,-99.851,6.5,60.0,6.5,60.0,0.243,0.275,2.099,1.365,1.549,--,-160.734,160.734,-20.327,2.389,4.402,nan,nan,nan,nan,--,0.82,[0.991 0.63  0.894 0.942 0.224 0.86  1.   ],[ 0.505 -0.997  0.     0.018],[-100    0],--,1,0,0,0,0,0
6.5,65,0,0,--,4,False,True,False,--,0.521,-99.916,6.5,65.0,6.5,65.0,0.242,0.273,1.707,1.426,1.609,--,-157.312,157.312,-20.294,1.888,4.695,nan,nan,nan,nan,--,0.816,[0.994 0.631 0.874 0.894 0.249 0.879 1.   ],[ 0.52  -0.998  0.     0.015],[-100    0],--,1,0,0,0,0,0
6.5,65,0,1,--,4,False,True,False,--,0.508,-99.923,6.5,65.0,6.5,65.0,0.248,0.279,1.67,1.462,1.645,--,-174.821,174.821,-20.473,1.883,4.536,nan,nan,nan,nan,--,0.772,[0.996 0.612 0.745 0.97  0.131 0.779 1.   ],[ 0.508 -0.998  0.     0.018],[-100    0],--,1,0,0,0,0,0
6.5,65,0,2,--,4,False,True,False,--,0.516,-99.933,6.5,65.0,6.5,65.0,0.245,0.276,1.688,1.444,1.627,--,-165.499,165.499,-20.392,1.885,4.62,nan,nan,nan,nan,--,0.794,[0.991 0.621 0.802 0.935 0.19  0.832 1.   ],[ 0.516 -0.999  0.     0.016],[-100    0],--,1,0,0,0,0,0
6.5,65,0,3,--,4,False,True,False,--,0.52,-99.916,6.5,65.0,6.5,65.0,0.242,0.273,1.707,1.426,1.609,--,-157.332,157.332,-20.296,1.886,4.698,nan,nan,nan,nan,--,0.816,[0.994 0.631 0.873 0.894 0.249 0.879 1.   ],[ 0.52  -0.998  0.     0.015],[-100    0],--,1,0,0,0,0,0
