V_mag,V_angle,Plane_Angle,Trial_num,--,Pad_Connections,BodyContact,ForelegContact,HindlegContact,--,a_Trg_trg,a_Rot_trg,Vel_mag_B_O_trg,Vel_angle_B_O_trg,Vel_mag_B_P_trg,Vel_angle_B_P_trg,Tau_CR_trg,Tau_trg,Theta_x_trg,D_perp_CR_trg,D_perp_trg,--,Phi_B_O_impact,Phi_B_P_impact,Omega_B_O_impact,Vel_B_P_impact_x,Vel_B_P_impact_z,Impact_Magnitude,Force_Impact_x,Force_Impact_y,Force_Impact_z,--,reward,reward_vals,NN_Output_trg,a_Rot_scale,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
3.5,25,0,4,--,4,False,True,False,--,0.912,-89.99,3.5,25.0,3.5,25.0,0.204,0.257,8.354,0.301,0.38,--,-118.591,118.591,-16.642,2.496,-0.069,nan,nan,nan,nan,--,0.778,[0.997 0.765 0.28  0.923 0.778 0.664 1.   ],[ 0.912 -1.     0.     0.01 ],[-90   0],--,1,0,0,0,0,0
3.5,30,0,0,--,4,False,True,False,--,0.906,-89.991,3.5,30.0,3.5,30.0,0.221,0.266,6.518,0.387,0.465,--,-116.695,116.695,-16.517,2.362,0.225,nan,nan,nan,nan,--,0.786,[0.999 0.701 0.4   0.876 0.792 0.638 1.   ],[ 0.906 -1.     0.     0.011],[-90   0],--,1,0,0,0,0,0
3.5,30,0,1,--,4,False,True,False,--,0.871,-89.963,3.5,30.0,3.5,30.0,0.223,0.268,6.471,0.39,0.468,--,-120.465,120.465,-16.759,2.349,0.179,nan,nan,nan,nan,--,0.795,[0.998 0.695 0.401 0.903 0.765 0.689 1.   ],[ 0.871 -0.999  0.     0.009],[-90   0],--,1,0,0,0,0,0
3.5,30,0,2,--,4,False,True,False,--,0.851,-89.933,3.5,30.0,3.5,30.0,0.223,0.268,6.456,0.391,0.47,--,-121.385,121.385,-16.815,2.346,0.167,nan,nan,nan,nan,--,0.797,[0.999 0.693 0.403 0.909 0.758 0.702 1.   ],[ 0.851 -0.998  0.     0.008],[-90   0],--,1,0,0,0,0,0
3.5,30,0,3,--,4,False,True,False,--,0.831,-89.887,3.5,30.0,3.5,30.0,0.224,0.269,6.443,0.392,0.47,--,-123.273,123.273,-16.946,2.339,0.144,nan,nan,nan,nan,--,0.8,[0.998 0.691 0.401 0.921 0.744 0.727 1.   ],[ 0.831 -0.997  0.     0.007],[-90   0],--,1,0,0,0,0,0
3.5,30,0,4,--,4,False,True,False,--,0.631,-86.476,3.5,30.0,3.5,30.0,0.228,0.272,6.357,0.398,0.477,--,-135.063,135.063,-17.334,2.316,-0.049,nan,nan,nan,nan,--,0.815,[0.999 0.678 0.369 0.98  0.649 0.888 1.   ],[ 0.632 -0.921  0.     0.004],[-90   0],--,1,0,0,0,0,0
3.5,35,0,0,--,4,False,True,False,--,0.864,-89.987,3.5,35.0,3.5,35.0,0.238,0.277,5.152,0.478,0.556,--,-125.334,125.334,-17.064,2.169,0.378,nan,nan,nan,nan,--,0.819,[0.997 0.644 0.529 0.899 0.728 0.755 1.   ],[ 0.864 -1.     0.     0.015],[-90   0],--,1,0,0,0,0,0
3.5,35,0,1,--,4,False,True,False,--,0.777,-89.88,3.5,35.0,3.5,35.0,0.24,0.279,5.118,0.482,0.56,--,-129.139,129.139,-17.299,2.157,0.33,nan,nan,nan,nan,--,0.827,[0.999 0.638 0.532 0.924 0.698 0.807 1.   ],[ 0.777 -0.997  0.     0.011],[-90   0],--,1,0,0,0,0,0
3.5,35,0,2,--,4,False,True,False,--,0.849,-89.987,3.5,35.0,3.5,35.0,0.234,0.273,5.223,0.471,0.549,--,-118.586,118.586,-16.641,2.191,0.46,nan,nan,nan,nan,--,0.803,[0.998 0.656 0.52  0.849 0.778 0.663 1.   ],[ 0.849 -1.     0.     0.018],[-90   0],--,1,0,0,0,0,0
3.5,35,0,3,--,4,False,True,False,--,0.725,-89.696,3.5,35.0,3.5,35.0,0.241,0.28,5.102,0.483,0.562,--,-130.856,130.856,-17.378,2.153,0.306,nan,nan,nan,nan,--,0.83,[1.    0.635 0.532 0.934 0.684 0.831 1.   ],[ 0.726 -0.993  0.     0.009],[-90   0],--,1,0,0,0,0,0
3.5,35,0,4,--,4,False,True,False,--,0.559,-86.98,3.5,35.0,3.5,35.0,0.243,0.282,5.066,0.487,0.566,--,-136.812,136.812,-17.464,2.146,0.195,nan,nan,nan,nan,--,0.836,[0.999 0.629 0.505 0.967 0.635 0.912 1.   ],[ 0.559 -0.934  0.001  0.007],[-90   0],--,1,0,0,0,0,0
3.5,40,0,0,--,4,False,True,False,--,0.604,-88.241,3.5,40.0,3.5,40.0,0.251,0.285,4.175,0.564,0.642,--,-129.773,129.773,-17.197,1.974,0.541,nan,nan,nan,nan,--,0.84,[1.    0.605 0.646 0.894 0.693 0.816 1.   ],[ 0.604 -0.961  0.     0.007],[-90   0],--,1,0,0,0,0,0
3.5,40,0,1,--,4,False,True,False,--,0.844,-89.986,3.5,40.0,3.5,40.0,0.242,0.277,4.307,0.544,0.623,--,-116.689,116.689,-16.516,2.012,0.725,nan,nan,nan,nan,--,0.807,[0.997 0.632 0.628 0.783 0.792 0.638 1.   ],[ 0.844 -1.     0.     0.018],[-90   0],--,1,0,0,0,0,0
3.5,40,0,2,--,4,False,True,False,--,0.518,-85.377,3.5,40.0,3.5,40.0,0.251,0.286,4.162,0.566,0.644,--,-131.427,131.427,-17.031,1.978,0.479,nan,nan,nan,nan,--,0.839,[0.998 0.602 0.614 0.911 0.679 0.838 1.   ],[ 0.519 -0.896  0.001  0.006],[-90   0],--,1,0,0,0,0,0
3.5,40,0,3,--,4,False,True,False,--,0.862,-89.987,3.5,40.0,3.5,40.0,0.245,0.28,4.263,0.55,0.629,--,-120.497,120.497,-16.764,1.999,0.679,nan,nan,nan,nan,--,0.818,[1.    0.623 0.64  0.817 0.764 0.689 1.   ],[ 0.862 -1.     0.     0.016],[-90   0],--,1,0,0,0,0,0
3.5,40,0,4,--,4,False,True,False,--,0.772,-89.865,3.5,40.0,3.5,40.0,0.248,0.283,4.209,0.559,0.637,--,-126.166,126.166,-17.121,1.98,0.608,nan,nan,nan,nan,--,0.833,[0.998 0.612 0.654 0.864 0.721 0.767 1.   ],[ 0.772 -0.997  0.     0.011],[-90   0],--,1,0,0,0,0,0
3.5,45,0,0,--,4,False,True,False,--,0.823,-89.956,3.5,45.0,3.5,45.0,0.255,0.287,3.485,0.632,0.71,--,-126.269,126.269,-17.117,1.774,0.833,nan,nan,nan,nan,--,0.844,[0.995 0.591 0.775 0.813 0.72  0.768 1.   ],[ 0.824 -0.999  0.     0.013],[-90   0],--,1,0,0,0,0,0
3.5,45,0,1,--,4,False,True,False,--,0.864,-89.987,3.5,45.0,3.5,45.0,0.254,0.285,3.506,0.627,0.706,--,-123.39,123.39,-16.945,1.783,0.869,nan,nan,nan,nan,--,0.836,[0.997 0.596 0.766 0.787 0.743 0.729 1.   ],[ 0.864 -1.     0.     0.016],[-90   0],--,1,0,0,0,0,0
3.5,45,0,2,--,4,False,True,False,--,0.771,-89.868,3.5,45.0,3.5,45.0,0.256,0.288,3.472,0.634,0.713,--,-128.134,128.134,-17.238,1.768,0.809,nan,nan,nan,nan,--,0.849,[0.997 0.588 0.78  0.829 0.706 0.794 1.   ],[ 0.771 -0.997  0.     0.011],[-90   0],--,1,0,0,0,0,0
3.5,45,0,3,--,4,False,True,False,--,0.71,-89.608,3.5,45.0,3.5,45.0,0.257,0.289,3.46,0.637,0.715,--,-129.737,129.737,-17.304,1.765,0.786,nan,nan,nan,nan,--,0.854,[0.998 0.585 0.783 0.843 0.693 0.815 1.   ],[ 0.71  -0.991  0.     0.009],[-90   0],--,1,0,0,0,0,0
3.5,45,0,4,--,4,False,True,False,--,0.726,-89.688,3.5,45.0,3.5,45.0,0.257,0.289,3.463,0.636,0.715,--,-128.864,128.864,-17.262,1.767,0.798,nan,nan,nan,nan,--,0.852,[0.999 0.585 0.784 0.835 0.7   0.803 1.   ],[ 0.726 -0.993  0.     0.01 ],[-90   0],--,1,0,0,0,0,0
3.5,50,0,0,--,4,False,True,False,--,0.769,-89.862,3.5,50.0,3.5,50.0,0.264,0.293,2.861,0.708,0.786,--,-131.099,131.099,-17.41,1.535,0.979,nan,nan,nan,nan,--,0.869,[0.999 0.565 0.921 0.795 0.682 0.834 1.   ],[ 0.769 -0.997  0.     0.011],[-90   0],--,1,0,0,0,0,0
3.5,50,0,1,--,4,False,True,False,--,0.702,-89.542,3.5,50.0,3.5,50.0,0.265,0.294,2.85,0.711,0.789,--,-133.624,133.624,-17.517,1.53,0.944,nan,nan,nan,nan,--,0.876,[0.998 0.562 0.925 0.818 0.661 0.868 1.   ],[ 0.702 -0.99   0.     0.009],[-90   0],--,1,0,0,0,0,0
3.5,50,0,2,--,4,False,True,False,--,0.844,-89.986,3.5,50.0,3.5,50.0,0.258,0.287,2.924,0.691,0.769,--,-121.457,121.457,-16.825,1.564,1.098,nan,nan,nan,nan,--,0.838,[1.    0.584 0.874 0.703 0.757 0.703 1.   ],[ 0.844 -1.     0.     0.019],[-90   0],--,1,0,0,0,0,0
3.5,50,0,3,--,4,False,True,False,--,0.855,-89.983,3.5,50.0,3.5,50.0,0.262,0.291,2.88,0.703,0.781,--,-128.271,128.271,-17.238,1.543,1.015,nan,nan,nan,nan,--,0.86,[0.998 0.571 0.906 0.769 0.705 0.795 1.   ],[ 0.855 -1.     0.     0.016],[-90   0],--,1,0,0,0,0,0
3.5,50,0,4,--,4,False,True,False,--,0.859,-89.987,3.5,50.0,3.5,50.0,0.26,0.289,2.902,0.697,0.775,--,-124.36,124.36,-17.005,1.555,1.063,nan,nan,nan,nan,--,0.848,[0.998 0.577 0.89  0.731 0.735 0.742 1.   ],[ 0.859 -1.     0.     0.017],[-90   0],--,1,0,0,0,0,0
3.5,55,0,0,--,4,False,True,False,--,0.794,-89.914,3.5,55.0,3.5,55.0,0.271,0.298,2.348,0.777,0.855,--,-136.161,136.161,-17.676,1.281,1.105,nan,nan,nan,nan,--,0.882,[0.997 0.546 1.    0.772 0.64  0.903 1.   ],[ 0.793 -0.998  0.     0.013],[-90   0],--,1,0,0,0,0,0
3.5,55,0,1,--,4,False,True,False,--,0.86,-89.987,3.5,55.0,3.5,55.0,0.267,0.295,2.375,0.767,0.845,--,-130.256,130.256,-17.354,1.295,1.177,nan,nan,nan,nan,--,0.868,[0.997 0.556 1.    0.716 0.689 0.822 1.   ],[ 0.86  -1.     0.     0.017],[-90   0],--,1,0,0,0,0,0
3.5,55,0,2,--,4,False,True,False,--,0.75,-89.805,3.5,55.0,3.5,55.0,0.272,0.299,2.341,0.779,0.858,--,-137.046,137.046,-17.735,1.278,1.092,nan,nan,nan,nan,--,0.884,[0.998 0.544 1.    0.78  0.633 0.915 1.   ],[ 0.749 -0.996  0.     0.011],[-90   0],--,1,0,0,0,0,0
3.5,55,0,3,--,4,False,True,False,--,0.852,-89.986,3.5,55.0,3.5,55.0,0.266,0.294,2.385,0.763,0.842,--,-127.292,127.292,-17.181,1.304,1.213,nan,nan,nan,nan,--,0.861,[0.999 0.559 1.    0.687 0.712 0.782 1.   ],[ 0.852 -1.     0.     0.018],[-90   0],--,1,0,0,0,0,0
3.5,55,0,4,--,4,False,True,False,--,0.859,-89.986,3.5,55.0,3.5,55.0,0.267,0.294,2.378,0.766,0.844,--,-129.264,129.264,-17.297,1.298,1.189,nan,nan,nan,nan,--,0.866,[0.997 0.557 1.    0.706 0.697 0.809 1.   ],[ 0.858 -1.     0.     0.017],[-90   0],--,1,0,0,0,0,0
3.5,60,0,0,--,4,False,True,False,--,0.831,-89.968,3.5,60.0,3.5,60.0,0.277,0.303,1.907,0.839,0.917,--,-140.314,140.314,-17.903,1.014,1.219,nan,nan,nan,nan,--,0.879,[0.999 0.53  1.    0.732 0.605 0.959 1.   ],[ 0.831 -0.999  0.     0.015],[-90   0],--,1,0,0,0,0,0
3.5,60,0,1,--,4,False,True,False,--,0.778,-89.888,3.5,60.0,3.5,60.0,0.278,0.304,1.9,0.843,0.921,--,-142.288,142.288,-18.021,1.009,1.194,nan,nan,nan,nan,--,0.883,[0.999 0.527 1.    0.75  0.588 0.986 1.   ],[ 0.778 -0.998  0.     0.012],[-90   0],--,1,0,0,0,0,0
3.5,60,0,2,--,4,False,True,False,--,0.549,-86.795,3.5,60.0,3.5,60.0,0.281,0.307,1.879,0.853,0.931,--,-146.639,146.639,-17.937,1.011,1.097,nan,nan,nan,nan,--,0.884,[0.999 0.519 1.    0.8   0.55  0.977 1.   ],[ 0.55  -0.93   0.001  0.007],[-90   0],--,1,0,0,0,0,0
3.5,60,0,3,--,4,False,True,False,--,0.85,-89.986,3.5,60.0,3.5,60.0,0.273,0.299,1.934,0.826,0.905,--,-132.247,132.247,-17.467,1.032,1.317,nan,nan,nan,nan,--,0.86,[1.    0.542 1.    0.654 0.673 0.85  1.   ],[ 0.85  -1.     0.     0.019],[-90   0],--,1,0,0,0,0,0
3.5,60,0,4,--,4,False,True,False,--,0.68,-89.396,3.5,60.0,3.5,60.0,0.28,0.306,1.89,0.848,0.926,--,-145.635,145.635,-18.13,1.005,1.147,nan,nan,nan,nan,--,0.884,[0.999 0.523 1.    0.783 0.559 0.984 1.   ],[ 0.68  -0.987  0.     0.009],[-90   0],--,1,0,0,0,0,0
3.5,65,0,0,--,4,False,True,False,--,0.612,-88.467,3.5,65.0,3.5,65.0,0.287,0.311,1.497,0.91,0.988,--,-154.598,154.598,-18.466,0.724,1.168,nan,nan,nan,nan,--,0.86,[1.    0.505 1.    0.779 0.481 0.923 1.   ],[ 0.612 -0.967  0.     0.008],[-90   0],--,1,0,0,0,0,0
3.5,65,0,1,--,4,False,True,False,--,0.513,-85.353,3.5,65.0,3.5,65.0,0.288,0.313,1.491,0.913,0.992,--,-153.532,153.532,-18.127,0.734,1.133,nan,nan,nan,nan,--,0.863,[1.    0.502 1.    0.78  0.49  0.93  1.   ],[ 0.513 -0.897  0.001  0.007],[-90   0],--,1,0,0,0,0,0
3.5,65,0,2,--,4,False,True,False,--,0.788,-89.909,3.5,65.0,3.5,65.0,0.284,0.309,1.511,0.901,0.979,--,-149.555,149.555,-18.357,0.727,1.249,nan,nan,nan,nan,--,0.865,[0.999 0.512 1.    0.729 0.525 0.957 1.   ],[ 0.788 -0.998  0.     0.013],[-90   0],--,1,0,0,0,0,0
3.5,65,0,3,--,4,False,True,False,--,0.632,-88.852,3.5,65.0,3.5,65.0,0.286,0.311,1.498,0.909,0.987,--,-155.272,155.272,-18.547,0.721,1.166,nan,nan,nan,nan,--,0.859,[0.997 0.505 1.    0.784 0.475 0.918 1.   ],[ 0.631 -0.974  0.     0.009],[-90   0],--,1,0,0,0,0,0
3.5,65,0,4,--,4,False,True,False,--,0.851,-89.981,3.5,65.0,3.5,65.0,0.282,0.307,1.519,0.896,0.974,--,-145.495,145.495,-18.168,0.733,1.298,nan,nan,nan,nan,--,0.869,[0.998 0.516 1.    0.691 0.56  0.985 1.   ],[ 0.851 -1.     0.     0.017],[-90   0],--,1,0,0,0,0,0
3.5,70,0,0,--,4,False,True,False,--,0.861,-89.987,3.5,70.0,3.5,70.0,0.287,0.311,1.171,0.944,1.022,--,-150.737,150.737,-18.423,0.442,1.353,nan,nan,nan,nan,--,0.848,[0.999 0.504 1.    0.641 0.515 0.949 1.   ],[ 0.861 -1.     0.     0.018],[-90   0],--,1,0,0,0,0,0
3.5,70,0,1,--,4,False,True,False,--,0.688,-89.486,3.5,70.0,3.5,70.0,0.29,0.314,1.158,0.955,1.034,--,-160.599,160.599,-18.836,0.432,1.23,nan,nan,nan,nan,--,0.837,[0.999 0.496 1.    0.731 0.429 0.882 1.   ],[ 0.689 -0.988  0.     0.01 ],[-90   0],--,1,0,0,0,0,0
3.5,70,0,2,--,4,False,True,False,--,0.855,-89.986,3.5,70.0,3.5,70.0,0.285,0.309,1.179,0.937,1.015,--,-146.542,146.542,-18.22,0.449,1.403,nan,nan,nan,nan,--,0.852,[0.998 0.51  1.    0.603 0.551 0.978 1.   ],[ 0.855 -1.     0.     0.018],[-90   0],--,1,0,0,0,0,0
3.5,70,0,3,--,4,False,True,False,--,0.857,-89.986,3.5,70.0,3.5,70.0,0.285,0.309,1.177,0.939,1.017,--,-147.587,147.587,-18.271,0.447,1.39,nan,nan,nan,nan,--,0.851,[0.998 0.508 1.    0.612 0.542 0.971 1.   ],[ 0.857 -1.     0.     0.018],[-90   0],--,1,0,0,0,0,0
3.5,70,0,4,--,4,False,True,False,--,0.733,-89.741,3.5,70.0,3.5,70.0,0.29,0.314,1.16,0.953,1.032,--,-158.901,158.901,-18.795,0.432,1.253,nan,nan,nan,nan,--,0.839,[0.999 0.497 1.    0.715 0.444 0.894 1.   ],[ 0.733 -0.994  0.     0.011],[-90   0],--,1,0,0,0,0,0
3.5,75,0,0,--,4,False,True,False,--,0.857,-89.986,3.5,75.0,3.5,75.0,0.289,0.312,0.858,0.977,1.055,--,-151.792,151.792,-18.473,0.15,1.432,nan,nan,nan,nan,--,0.83,[1.    0.499 1.    0.546 0.506 0.942 1.   ],[ 0.857 -1.     0.     0.018],[-90   0],--,1,0,0,0,0,0
3.5,75,0,1,--,0,False,True,False,--,0.849,-89.986,3.5,75.0,3.5,75.0,0.288,0.311,0.862,0.973,1.051,--,-148.634,148.634,-18.322,0.154,1.47,nan,nan,nan,nan,--,0.511,[0.998 0.502 1.    0.519 0.533 0.964 0.   ],[ 0.849 -1.     0.     0.019],[-90   0],--,0,0,0,0,1,0
3.5,75,0,2,--,4,False,True,False,--,0.65,-89.008,3.5,75.0,3.5,75.0,0.293,0.317,0.846,0.992,1.071,--,-163.053,163.053,-18.909,0.14,1.286,nan,nan,nan,nan,--,0.817,[0.998 0.488 1.    0.645 0.408 0.865 1.   ],[ 0.65  -0.978  0.     0.009],[-90   0],--,1,0,0,0,0,0
3.5,75,0,3,--,4,False,True,False,--,0.725,-89.687,3.5,75.0,3.5,75.0,0.293,0.316,0.849,0.989,1.067,--,-160.96,160.96,-18.878,0.139,1.32,nan,nan,nan,nan,--,0.819,[0.999 0.49  1.    0.626 0.426 0.88  1.   ],[ 0.726 -0.993  0.     0.01 ],[-90   0],--,1,0,0,0,0,0
3.5,75,0,4,--,4,False,True,False,--,0.754,-89.815,3.5,75.0,3.5,75.0,0.292,0.315,0.85,0.988,1.066,--,-160.109,160.109,-18.858,0.14,1.332,nan,nan,nan,nan,--,0.82,[0.999 0.491 1.    0.618 0.433 0.885 1.   ],[ 0.755 -0.996  0.     0.011],[-90   0],--,1,0,0,0,0,0
3.5,80,0,0,--,4,False,True,False,--,0.706,-89.553,3.5,80.0,3.5,80.0,0.295,0.318,0.555,1.016,1.095,--,-163.968,163.968,-18.989,-0.161,1.35,nan,nan,nan,nan,--,0.672,[0.999 0.485 1.    0.541 0.4   0.077 1.   ],[ 0.706 -0.99   0.     0.01 ],[-90   0],--,1,0,0,0,0,0
3.5,80,0,1,--,0,False,True,False,--,0.794,-89.924,3.5,80.0,3.5,80.0,0.293,0.316,0.558,1.011,1.09,--,-160.226,160.226,-18.846,-0.158,1.399,nan,nan,nan,nan,--,0.351,[0.997 0.488 1.    0.512 0.432 0.083 0.   ],[ 0.794 -0.998  0.     0.013],[-90   0],--,0,0,0,0,1,0
3.5,80,0,2,--,4,False,True,False,--,0.54,-85.94,3.5,80.0,3.5,80.0,0.297,0.319,0.552,1.023,1.101,--,-164.009,164.009,-18.625,-0.149,1.293,nan,nan,nan,nan,--,0.672,[0.999 0.48  1.    0.544 0.4   0.077 1.   ],[ 0.54  -0.911  0.     0.007],[-90   0],--,1,0,0,0,0,0
3.5,80,0,3,--,0,False,True,False,--,0.83,-89.984,3.5,80.0,3.5,80.0,0.288,0.311,0.568,0.992,1.071,--,-146.54,146.54,-18.22,-0.14,1.561,nan,nan,nan,nan,--,0.367,[0.997 0.502 1.    0.469 0.551 0.104 0.   ],[ 0.83  -1.     0.     0.022],[-90   0],--,0,0,0,0,1,0
3.5,80,0,4,--,4,False,True,False,--,0.564,-86.945,3.5,80.0,3.5,80.0,0.296,0.319,0.552,1.022,1.1,--,-164.765,164.765,-18.763,-0.153,1.301,nan,nan,nan,nan,--,0.672,[0.999 0.481 1.    0.549 0.393 0.076 1.   ],[ 0.564 -0.932  0.     0.007],[-90   0],--,1,0,0,0,0,0
3.5,85,0,0,--,0,False,True,False,--,0.854,-89.986,3.5,85.0,3.5,85.0,0.293,0.316,0.277,1.022,1.101,--,-157.112,157.112,-18.717,-0.458,1.476,nan,nan,nan,nan,--,0.348,[0.998 0.489 1.    0.465 0.459 0.088 0.   ],[ 0.854 -1.     0.     0.019],[-90   0],--,0,0,0,0,1,0
3.5,85,0,1,--,0,False,True,False,--,0.805,-89.944,3.5,85.0,3.5,85.0,0.295,0.317,0.276,1.028,1.106,--,-161.342,161.342,-18.897,-0.462,1.426,nan,nan,nan,nan,--,0.343,[0.999 0.485 1.    0.475 0.423 0.081 0.   ],[ 0.805 -0.999  0.     0.014],[-90   0],--,0,0,0,0,1,0
3.5,85,0,2,--,0,False,True,False,--,0.846,-89.987,3.5,85.0,3.5,85.0,0.292,0.314,0.278,1.018,1.097,--,-153.912,153.912,-18.571,-0.454,1.513,nan,nan,nan,nan,--,0.353,[0.999 0.492 1.    0.458 0.487 0.093 0.   ],[ 0.846 -1.     0.     0.02 ],[-90   0],--,0,0,0,0,1,0
3.5,85,0,3,--,0,False,True,False,--,0.831,-89.985,3.5,85.0,3.5,85.0,0.29,0.313,0.28,1.011,1.09,--,-149.682,149.682,-18.372,-0.448,1.563,nan,nan,nan,nan,--,0.358,[0.996 0.496 1.    0.448 0.524 0.099 0.   ],[ 0.832 -1.     0.     0.022],[-90   0],--,0,0,0,0,1,0
3.5,85,0,4,--,0,False,True,False,--,0.716,-89.649,3.5,85.0,3.5,85.0,0.296,0.319,0.275,1.033,1.111,--,-166.325,166.325,-19.101,-0.465,1.364,nan,nan,nan,nan,--,0.337,[0.998 0.481 1.    0.486 0.38  0.073 0.   ],[ 0.716 -0.992  0.     0.01 ],[-90   0],--,0,0,0,0,1,0
3.5,90,0,0,--,0,False,True,False,--,0.555,-86.549,3.5,90.0,3.5,90.0,0.299,0.322,0.0,1.047,1.126,--,-170.57,170.57,-18.974,-0.763,1.281,nan,nan,nan,nan,--,0.311,[0.996 0.474 0.904 0.465 0.344 0.067 0.   ],[ 0.556 -0.923  0.     0.007],[-90   0],--,0,0,0,0,1,0
3.5,90,0,1,--,0,False,True,False,--,0.849,-89.986,3.5,90.0,3.5,90.0,0.293,0.316,0.0,1.027,1.105,--,-157.111,157.111,-18.716,-0.763,1.489,nan,nan,nan,nan,--,0.344,[0.998 0.488 1.    0.438 0.459 0.088 0.   ],[ 0.849 -1.     0.     0.019],[-90   0],--,0,0,0,0,1,0
3.5,90,0,2,--,0,False,True,False,--,0.846,-89.986,3.5,90.0,3.5,90.0,0.293,0.315,0.0,1.026,1.104,--,-156.042,156.042,-18.668,-0.762,1.501,nan,nan,nan,nan,--,0.345,[0.998 0.489 1.    0.435 0.468 0.089 0.   ],[ 0.846 -1.     0.     0.02 ],[-90   0],--,0,0,0,0,1,0
3.5,90,0,3,--,0,False,True,False,--,0.851,-89.985,3.5,90.0,3.5,90.0,0.294,0.316,0.0,1.028,1.106,--,-158.183,158.183,-18.764,-0.764,1.476,nan,nan,nan,nan,--,0.343,[0.996 0.487 1.    0.44  0.45  0.086 0.   ],[ 0.851 -1.     0.     0.019],[-90   0],--,0,0,0,0,1,0
3.5,90,0,4,--,0,False,True,False,--,0.815,-89.957,3.5,90.0,3.5,90.0,0.296,0.318,0.0,1.034,1.113,--,-163.534,163.534,-18.993,-0.769,1.414,nan,nan,nan,nan,--,0.331,[0.998 0.483 0.973 0.452 0.404 0.078 0.   ],[ 0.815 -0.999  0.     0.015],[-90   0],--,0,0,0,0,1,0
4.0,10,0,0,--,0,False,False,False,--,1.0,-1.071,4.0,10.0,4.0,10.0,0.538,0.651,8.715,0.374,0.452,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.004,[0.108 0.144 0.    0.    0.    0.    0.   ],[1.    0.975 0.001 0.022],[-90   0],--,0,0,0,0,1,0
4.0,10,0,1,--,0,False,False,False,--,1.0,-2.652,4.0,10.0,4.0,10.0,0.502,0.615,9.216,0.349,0.427,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.005,[0.123 0.172 0.    0.    0.    0.    0.   ],[1.    0.937 0.001 0.023],[-90   0],--,0,0,0,0,1,0
4.0,10,0,2,--,0,False,False,False,--,1.0,-0.774,4.0,10.0,4.0,10.0,0.551,0.664,8.543,0.383,0.461,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.004,[0.104 0.135 0.    0.    0.    0.    0.   ],[1.    0.983 0.001 0.021],[-90   0],--,0,0,0,0,1,0
4.0,10,0,3,--,0,False,False,False,--,1.0,-1.053,4.0,10.0,4.0,10.0,0.54,0.653,8.689,0.375,0.453,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.004,[0.108 0.142 0.    0.    0.    0.    0.   ],[1.    0.977 0.001 0.022],[-90   0],--,0,0,0,0,1,0
4.0,10,0,4,--,0,False,False,False,--,1.0,-1.556,4.0,10.0,4.0,10.0,0.526,0.638,8.883,0.365,0.443,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.004,[0.113 0.153 0.    0.    0.    0.    0.   ],[1.    0.966 0.001 0.022],[-90   0],--,0,0,0,0,1,0
4.0,15,0,0,--,0,False,False,False,--,0.916,-83.93,4.0,15.0,4.0,15.0,0.193,0.269,13.88,0.2,0.278,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.026,[0.789 0.806 0.    0.    0.    0.    0.   ],[ 0.915 -0.87   0.002  0.016],[-90   0],--,0,0,0,0,1,0
4.0,15,0,1,--,0,False,False,False,--,0.545,-85.161,4.0,15.0,4.0,15.0,0.202,0.278,13.417,0.21,0.288,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.025,[0.759 0.769 0.    0.    0.    0.    0.   ],[ 0.545 -0.894  0.002  0.016],[-90   0],--,0,0,0,0,1,0
4.0,15,0,2,--,0,False,False,False,--,0.905,-84.413,4.0,15.0,4.0,15.0,0.194,0.269,13.85,0.201,0.279,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.026,[0.789 0.804 0.    0.    0.    0.    0.   ],[ 0.905 -0.871  0.002  0.016],[-90   0],--,0,0,0,0,1,0
4.0,15,0,3,--,0,False,False,False,--,0.854,-84.475,4.0,15.0,4.0,15.0,0.196,0.272,13.737,0.203,0.281,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.025,[0.781 0.795 0.    0.    0.    0.    0.   ],[ 0.854 -0.878  0.002  0.016],[-90   0],--,0,0,0,0,1,0
4.0,15,0,4,--,0,False,False,False,--,0.739,-84.977,4.0,15.0,4.0,15.0,0.199,0.275,13.582,0.206,0.284,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.025,[0.771 0.783 0.    0.    0.    0.    0.   ],[ 0.741 -0.886  0.002  0.016],[-90   0],--,0,0,0,0,1,0
4.0,20,0,0,--,0,False,False,False,--,0.538,-86.401,4.0,20.0,4.0,20.0,0.203,0.26,10.558,0.278,0.356,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.028,[0.953 0.768 0.    0.    0.    0.    0.   ],[ 0.537 -0.921  0.001  0.006],[-90   0],--,0,0,0,0,1,0
