V_mag,V_angle,Plane_Angle,Trial_num,--,Pad_Connections,BodyContact,ForelegContact,HindlegContact,--,a_Trg_trg,a_Rot_trg,Vel_mag_B_O_trg,Vel_angle_B_O_trg,Vel_mag_B_P_trg,Vel_angle_B_P_trg,Tau_CR_trg,Tau_trg,Theta_x_trg,D_perp_CR_trg,D_perp_trg,--,Phi_B_O_impact,Phi_B_P_impact,Omega_B_O_impact,Vel_B_P_impact_x,Vel_B_P_impact_z,Impact_Magnitude,Force_Impact_x,Force_Impact_y,Force_Impact_z,--,reward,reward_vals,NN_Output_trg,a_Rot_scale,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
3.0,45,0,3,--,4,False,True,False,--,0.501,-99.221,3.0,45.0,3.0,45.0,0.236,0.337,2.968,0.5,0.715,--,-144.396,144.396,-20.046,1.034,1.373,nan,nan,nan,nan,--,0.901,[0.999 0.652 1.    0.642 0.675 0.957 1.   ],[ 0.494 -0.948  0.015  0.335],[-100    0],--,1,0,0,0,0,0
3.0,45,0,4,--,4,False,True,False,--,0.532,-98.875,3.0,45.0,3.0,45.0,0.226,0.328,3.051,0.48,0.695,--,-137.004,137.004,-19.834,1.051,1.439,nan,nan,nan,nan,--,0.877,[1.    0.682 1.    0.572 0.734 0.844 1.   ],[ 0.545 -0.968  0.012  0.324],[-100    0],--,1,0,0,0,0,0
3.0,50,0,0,--,4,False,True,False,--,0.503,-95.705,3.0,50.0,3.0,50.0,0.236,0.329,2.55,0.541,0.756,--,-143.702,143.702,-19.606,0.87,1.488,nan,nan,nan,nan,--,0.892,[0.998 0.652 1.    0.579 0.681 0.947 1.   ],[ 0.511 -0.951  0.014  0.33 ],[-100    0],--,1,0,0,0,0,0
3.0,50,0,1,--,4,False,True,False,--,0.518,-93.768,3.0,50.0,3.0,50.0,0.234,0.327,2.566,0.537,0.752,--,-141.907,141.907,-19.356,0.886,1.467,nan,nan,nan,nan,--,0.888,[0.998 0.659 1.    0.571 0.696 0.919 1.   ],[ 0.522 -0.956  0.014  0.327],[-100    0],--,1,0,0,0,0,0
3.0,50,0,2,--,4,False,True,False,--,0.511,-97.621,3.0,50.0,3.0,50.0,0.232,0.326,2.578,0.533,0.748,--,-140.831,140.831,-19.758,0.865,1.549,nan,nan,nan,nan,--,0.883,[0.999 0.663 1.    0.544 0.704 0.903 1.   ],[ 0.53  -0.959  0.013  0.326],[-100    0],--,1,0,0,0,0,0
3.0,50,0,3,--,4,False,True,False,--,0.53,-96.667,3.0,50.0,3.0,50.0,0.234,0.327,2.563,0.537,0.752,--,-141.694,141.694,-19.671,0.87,1.523,nan,nan,nan,nan,--,0.886,[0.999 0.657 1.    0.557 0.697 0.916 1.   ],[ 0.52  -0.955  0.014  0.328],[-100    0],--,1,0,0,0,0,0
3.0,50,0,4,--,4,False,True,False,--,0.505,-96.868,3.0,50.0,3.0,50.0,0.236,0.33,2.545,0.543,0.758,--,-144.268,144.268,-19.755,0.866,1.497,nan,nan,nan,nan,--,0.894,[0.999 0.65  1.    0.582 0.676 0.955 1.   ],[ 0.507 -0.95   0.015  0.331],[-100    0],--,1,0,0,0,0,0
3.0,55,0,0,--,4,False,True,False,--,0.507,-99.17,3.0,55.0,3.0,55.0,0.242,0.329,2.129,0.593,0.808,--,-148.837,148.837,-20.108,0.636,1.657,nan,nan,nan,nan,--,0.892,[1.    0.633 1.    0.543 0.639 0.988 1.   ],[ 0.479 -0.933  0.017  0.337],[-100    0],--,1,0,0,0,0,0
3.0,55,0,1,--,4,False,True,False,--,0.519,-97.1,3.0,55.0,3.0,55.0,0.232,0.319,2.194,0.57,0.784,--,-140.112,140.112,-19.719,0.659,1.705,nan,nan,nan,nan,--,0.875,[0.999 0.664 1.    0.49  0.71  0.892 1.   ],[ 0.531 -0.959  0.013  0.326],[-100    0],--,1,0,0,0,0,0
3.0,55,0,2,--,4,False,True,False,--,0.508,-97.285,3.0,55.0,3.0,55.0,0.233,0.321,2.184,0.573,0.788,--,-141.532,141.532,-19.781,0.655,1.695,nan,nan,nan,nan,--,0.879,[1.    0.66  1.    0.494 0.699 0.913 1.   ],[ 0.523 -0.956  0.014  0.327],[-100    0],--,1,0,0,0,0,0
3.0,55,0,3,--,4,False,True,False,--,0.532,-97.97,3.0,55.0,3.0,55.0,0.23,0.318,2.204,0.566,0.781,--,-139.077,139.077,-19.784,0.657,1.732,nan,nan,nan,nan,--,0.873,[1.    0.669 1.    0.486 0.718 0.876 1.   ],[ 0.538 -0.962  0.013  0.324],[-100    0],--,1,0,0,0,0,0
3.0,55,0,4,--,4,False,True,False,--,0.506,-97.081,3.0,55.0,3.0,55.0,0.239,0.326,2.145,0.587,0.802,--,-145.738,145.738,-19.819,0.651,1.65,nan,nan,nan,nan,--,0.891,[1.    0.641 1.    0.52  0.664 0.978 1.   ],[ 0.493 -0.941  0.016  0.334],[-100    0],--,1,0,0,0,0,0
3.0,60,0,0,--,4,False,True,False,--,0.522,-97.16,3.0,60.0,3.0,60.0,0.235,0.318,1.815,0.612,0.826,--,-142.494,142.494,-19.778,0.432,1.826,nan,nan,nan,nan,--,0.879,[0.999 0.653 1.    0.475 0.691 0.928 1.   ],[ 0.508 -0.948  0.015  0.332],[-100    0],--,1,0,0,0,0,0
3.0,60,0,1,--,4,False,True,False,--,0.51,-97.723,3.0,60.0,3.0,60.0,0.234,0.316,1.826,0.607,0.822,--,-141.013,141.013,-19.781,0.43,1.857,nan,nan,nan,nan,--,0.875,[0.999 0.658 1.    0.47  0.703 0.906 1.   ],[ 0.519 -0.953  0.014  0.329],[-100    0],--,1,0,0,0,0,0
3.0,60,0,2,--,4,False,True,False,--,0.55,-99.135,3.0,60.0,3.0,60.0,0.229,0.312,1.851,0.595,0.81,--,-137.387,137.387,-19.888,0.427,1.916,nan,nan,nan,nan,--,0.866,[1.    0.673 1.    0.458 0.731 0.85  1.   ],[ 0.546 -0.963  0.012  0.322],[-100    0],--,1,0,0,0,0,0
3.0,60,0,3,--,4,False,True,False,--,0.53,-99.146,3.0,60.0,3.0,60.0,0.231,0.314,1.841,0.6,0.815,--,-139.651,139.651,-19.937,0.426,1.888,nan,nan,nan,nan,--,0.872,[0.999 0.667 1.    0.465 0.714 0.885 1.   ],[ 0.535 -0.959  0.013  0.324],[-100    0],--,1,0,0,0,0,0
3.0,60,0,4,--,4,False,True,False,--,0.504,-92.226,3.0,60.0,3.0,60.0,0.237,0.32,1.804,0.617,0.831,--,-142.853,142.853,-19.219,0.468,1.72,nan,nan,nan,nan,--,0.88,[0.999 0.646 1.    0.481 0.688 0.934 1.   ],[ 0.496 -0.942  0.016  0.335],[-100    0],--,1,0,0,0,0,0
3.0,65,0,0,--,4,False,True,False,--,0.51,-93.89,3.0,65.0,3.0,65.0,0.233,0.312,1.495,0.633,0.848,--,-138.715,138.715,-19.314,0.233,1.915,nan,nan,nan,nan,--,0.867,[1.    0.661 1.    0.446 0.721 0.871 1.   ],[ 0.524 -0.954  0.014  0.326],[-100    0],--,1,0,0,0,0,0
3.0,65,0,1,--,4,False,True,False,--,0.519,-98.133,3.0,65.0,3.0,65.0,0.234,0.313,1.488,0.637,0.852,--,-141.578,141.578,-19.862,0.201,1.967,nan,nan,nan,nan,--,0.874,[0.999 0.656 1.    0.451 0.698 0.914 1.   ],[ 0.515 -0.95   0.015  0.329],[-100    0],--,1,0,0,0,0,0
3.0,65,0,2,--,4,False,True,False,--,0.558,-99.16,3.0,65.0,3.0,65.0,0.224,0.303,1.538,0.609,0.824,--,-133.929,133.929,-19.806,0.208,2.063,nan,nan,nan,nan,--,0.856,[1.    0.69  1.    0.43  0.758 0.798 1.   ],[ 0.556 -0.97   0.012  0.328],[-100    0],--,1,0,0,0,0,0
3.0,65,0,3,--,4,False,True,False,--,0.555,-98.607,3.0,65.0,3.0,65.0,0.227,0.306,1.521,0.619,0.833,--,-136.481,136.481,-19.767,0.213,2.024,nan,nan,nan,nan,--,0.862,[1.    0.679 1.    0.438 0.738 0.836 1.   ],[ 0.552 -0.965  0.012  0.321],[-100    0],--,1,0,0,0,0,0
3.0,65,0,4,--,4,False,True,False,--,0.532,-97.217,3.0,65.0,3.0,65.0,0.23,0.309,1.51,0.625,0.84,--,-137.949,137.949,-19.69,0.216,1.98,nan,nan,nan,nan,--,0.865,[1.    0.671 1.    0.442 0.727 0.859 1.   ],[ 0.543 -0.961  0.013  0.321],[-100    0],--,1,0,0,0,0,0
3.0,70,0,0,--,4,False,True,False,--,0.518,-97.0,3.0,70.0,3.0,70.0,0.237,0.313,1.163,0.668,0.883,--,-143.248,143.248,-19.754,-0.03,2.022,nan,nan,nan,nan,--,0.705,[1.    0.648 1.    0.437 0.685 0.125 1.   ],[ 0.501 -0.941  0.016  0.331],[-100    0],--,1,0,0,0,0,0
3.0,70,0,1,--,4,False,True,False,--,0.513,-96.995,3.0,70.0,3.0,70.0,0.233,0.309,1.178,0.656,0.871,--,-139.848,139.848,-19.688,-0.024,2.055,nan,nan,nan,nan,--,0.708,[1.    0.661 1.    0.428 0.712 0.13  1.   ],[ 0.526 -0.953  0.014  0.324],[-100    0],--,1,0,0,0,0,0
3.0,70,0,2,--,4,False,True,False,--,0.532,-98.399,3.0,70.0,3.0,70.0,0.233,0.31,1.175,0.658,0.873,--,-140.781,140.781,-19.89,-0.034,2.067,nan,nan,nan,nan,--,0.707,[0.999 0.659 1.    0.43  0.705 0.128 1.   ],[ 0.522 -0.951  0.014  0.325],[-100    0],--,1,0,0,0,0,0
3.0,70,0,3,--,4,False,True,False,--,0.526,-97.965,3.0,70.0,3.0,70.0,0.232,0.308,1.18,0.655,0.869,--,-140.075,140.075,-19.795,-0.026,2.066,nan,nan,nan,nan,--,0.708,[1.    0.663 1.    0.429 0.71  0.129 1.   ],[ 0.53  -0.954  0.014  0.323],[-100    0],--,1,0,0,0,0,0
3.0,70,0,4,--,4,False,True,False,--,0.551,-94.758,3.0,70.0,3.0,70.0,0.228,0.304,1.196,0.643,0.858,--,-136.616,136.616,-19.42,-0.004,2.036,nan,nan,nan,nan,--,0.712,[1.    0.676 1.    0.421 0.737 0.134 1.   ],[ 0.551 -0.963  0.012  0.319],[-100    0],--,1,0,0,0,0,0
3.0,75,0,0,--,4,False,True,False,--,0.548,-97.709,3.0,75.0,3.0,75.0,0.229,0.303,0.885,0.663,0.878,--,-137.404,137.404,-19.692,-0.267,2.166,nan,nan,nan,nan,--,0.709,[0.999 0.675 1.    0.404 0.731 0.133 1.   ],[ 0.55  -0.96   0.013  0.316],[-100    0],--,1,0,0,0,0,0
3.0,75,0,1,--,4,False,True,False,--,0.552,-96.665,3.0,75.0,3.0,75.0,0.229,0.303,0.884,0.664,0.879,--,-137.129,137.129,-19.638,-0.266,2.146,nan,nan,nan,nan,--,0.709,[1.    0.673 1.    0.403 0.733 0.134 1.   ],[ 0.55  -0.96   0.013  0.316],[-100    0],--,1,0,0,0,0,0
3.0,75,0,2,--,4,False,True,False,--,0.549,-95.586,3.0,75.0,3.0,75.0,0.232,0.306,0.876,0.672,0.886,--,-138.899,138.899,-19.548,-0.259,2.105,nan,nan,nan,nan,--,0.707,[0.999 0.664 1.    0.408 0.719 0.131 1.   ],[ 0.534 -0.953  0.014  0.32 ],[-100    0],--,1,0,0,0,0,0
3.0,75,0,3,--,4,False,True,False,--,0.532,-90.704,3.0,75.0,3.0,75.0,0.234,0.308,0.87,0.678,0.893,--,-139.257,139.257,-18.992,-0.229,2.007,nan,nan,nan,nan,--,0.707,[1.    0.657 1.    0.411 0.717 0.13  1.   ],[ 0.521 -0.948  0.015  0.323],[-100    0],--,1,0,0,0,0,0
3.0,75,0,4,--,4,False,True,False,--,0.511,-97.842,3.0,75.0,3.0,75.0,0.238,0.312,0.858,0.69,0.905,--,-144.385,144.385,-19.851,-0.279,2.099,nan,nan,nan,nan,--,0.702,[1.    0.644 1.    0.422 0.675 0.123 1.   ],[ 0.494 -0.934  0.017  0.331],[-100    0],--,1,0,0,0,0,0
3.0,80,0,0,--,4,False,True,False,--,0.529,-94.582,3.0,80.0,3.0,80.0,0.234,0.307,0.575,0.692,0.906,--,-139.693,139.693,-19.453,-0.513,2.138,nan,nan,nan,nan,--,0.705,[0.999 0.657 1.    0.392 0.713 0.13  1.   ],[ 0.521 -0.945  0.015  0.32 ],[-100    0],--,1,0,0,0,0,0
3.0,80,0,1,--,4,False,True,False,--,0.549,-98.145,3.0,80.0,3.0,80.0,0.233,0.305,0.578,0.687,0.902,--,-140.34,140.34,-19.832,-0.533,2.2,nan,nan,nan,nan,--,0.704,[1.    0.662 1.    0.394 0.708 0.129 1.   ],[ 0.531 -0.949  0.014  0.318],[-100    0],--,1,0,0,0,0,0
3.0,80,0,2,--,4,False,True,False,--,0.517,-97.912,3.0,80.0,3.0,80.0,0.235,0.308,0.572,0.695,0.91,--,-142.257,142.257,-19.827,-0.536,2.181,nan,nan,nan,nan,--,0.702,[0.999 0.653 1.    0.399 0.693 0.126 1.   ],[ 0.513 -0.941  0.015  0.322],[-100    0],--,1,0,0,0,0,0
3.0,80,0,3,--,4,False,True,False,--,0.543,-98.407,3.0,80.0,3.0,80.0,0.232,0.305,0.579,0.685,0.9,--,-139.621,139.621,-19.865,-0.538,2.216,nan,nan,nan,nan,--,0.705,[0.999 0.664 1.    0.392 0.714 0.13  1.   ],[ 0.534 -0.951  0.014  0.317],[-100    0],--,1,0,0,0,0,0
3.0,80,0,4,--,4,False,True,False,--,0.533,-95.902,3.0,80.0,3.0,80.0,0.233,0.305,0.577,0.687,0.902,--,-139.343,139.343,-19.548,-0.518,2.171,nan,nan,nan,nan,--,0.705,[0.999 0.662 1.    0.392 0.716 0.13  1.   ],[ 0.53  -0.949  0.014  0.318],[-100    0],--,1,0,0,0,0,0
3.0,85,0,0,--,4,False,True,False,--,0.548,-98.052,3.0,85.0,3.0,85.0,0.23,0.301,0.29,0.686,0.901,--,-136.813,136.813,-19.742,-0.789,2.273,nan,nan,nan,nan,--,0.706,[0.998 0.672 1.    0.369 0.736 0.134 1.   ],[ 0.549 -0.954  0.013  0.309],[-100    0],--,1,0,0,0,0,0
3.0,85,0,1,--,4,False,True,False,--,0.513,-96.998,3.0,85.0,3.0,85.0,0.238,0.31,0.282,0.711,0.926,--,-144.35,144.35,-19.772,-0.791,2.174,nan,nan,nan,nan,--,0.698,[0.998 0.644 1.    0.387 0.676 0.123 1.   ],[ 0.499 -0.929  0.017  0.323],[-100    0],--,1,0,0,0,0,0
3.0,85,0,2,--,4,False,True,False,--,0.527,-98.893,3.0,85.0,3.0,85.0,0.234,0.306,0.286,0.7,0.915,--,-141.382,141.382,-19.915,-0.798,2.24,nan,nan,nan,nan,--,0.701,[0.999 0.657 1.    0.38  0.7   0.127 1.   ],[ 0.522 -0.942  0.015  0.316],[-100    0],--,1,0,0,0,0,0
3.0,85,0,3,--,4,False,True,False,--,0.553,-97.103,3.0,85.0,3.0,85.0,0.231,0.303,0.289,0.691,0.906,--,-138.851,138.851,-19.685,-0.785,2.233,nan,nan,nan,nan,--,0.704,[1.    0.666 1.    0.374 0.72  0.131 1.   ],[ 0.54  -0.95   0.014  0.311],[-100    0],--,1,0,0,0,0,0
3.0,85,0,4,--,4,False,True,False,--,0.51,-93.034,3.0,85.0,3.0,85.0,0.236,0.308,0.284,0.706,0.92,--,-140.622,140.622,-19.252,-0.76,2.134,nan,nan,nan,nan,--,0.702,[0.999 0.65  1.    0.378 0.706 0.128 1.   ],[ 0.51  -0.935  0.016  0.319],[-100    0],--,1,0,0,0,0,0
3.0,90,0,0,--,4,False,True,False,--,0.533,-97.101,3.0,90.0,3.0,90.0,0.235,0.307,0.0,0.706,0.921,--,-142.222,142.222,-19.751,-1.049,2.205,nan,nan,nan,nan,--,0.699,[0.999 0.653 1.    0.366 0.693 0.126 1.   ],[ 0.517 -0.934  0.016  0.313],[-100    0],--,1,0,0,0,0,0
3.0,90,0,1,--,2,True,True,False,--,0.549,-98.113,3.0,90.0,3.0,90.0,0.23,0.302,0.0,0.691,0.906,--,-137.993,137.993,-19.775,-1.048,2.267,nan,nan,nan,nan,--,0.513,[0.99  0.669 1.    0.356 0.727 0.132 0.1  ],[ 0.548 -0.949  0.014  0.304],[-100    0],--,0,0,0,1,0,0
3.0,90,0,2,--,2,True,True,False,--,0.524,-93.333,3.0,90.0,3.0,90.0,0.233,0.305,0.0,0.7,0.915,--,-138.869,138.869,-19.273,-1.021,2.166,nan,nan,nan,nan,--,0.512,[0.993 0.659 1.    0.358 0.72  0.131 0.1  ],[ 0.528 -0.94   0.015  0.309],[-100    0],--,0,0,0,1,0,0
3.0,90,0,3,--,2,True,True,False,--,0.556,-97.252,3.0,90.0,3.0,90.0,0.229,0.3,0.0,0.686,0.901,--,-136.802,136.802,-19.667,-1.043,2.264,nan,nan,nan,nan,--,0.513,[0.983 0.675 1.    0.353 0.736 0.134 0.1  ],[ 0.551 -0.953  0.013  0.306],[-100    0],--,0,0,0,1,0,0
3.0,90,0,4,--,2,True,True,False,--,0.566,-98.606,3.0,90.0,3.0,90.0,0.229,0.301,0.0,0.688,0.903,--,-137.608,137.608,-19.855,-1.055,2.28,nan,nan,nan,nan,--,0.514,[0.993 0.673 1.    0.355 0.729 0.133 0.1  ],[ 0.55  -0.952  0.013  0.305],[-100    0],--,0,0,0,1,0,0
3.5,10,0,0,--,4,False,True,False,--,0.569,-99.173,3.5,10.0,3.5,10.0,0.206,0.559,10.143,0.125,0.34,--,-145.218,145.218,-20.035,2.383,-0.181,nan,nan,nan,nan,--,0.92,[0.998 0.757 0.887 0.982 0.669 0.97  1.   ],[ 0.568 -0.976  0.01   0.291],[-100    0],--,1,0,0,0,0,0
3.5,10,0,1,--,4,False,True,False,--,0.592,-99.183,3.5,10.0,3.5,10.0,0.203,0.557,10.191,0.123,0.338,--,-145.203,145.203,-20.035,2.387,-0.185,nan,nan,nan,nan,--,0.912,[0.996 0.767 0.846 0.982 0.669 0.969 1.   ],[ 0.588 -0.979  0.009  0.282],[-100    0],--,1,0,0,0,0,0
3.5,10,0,2,--,4,False,True,False,--,0.541,-99.523,3.5,10.0,3.5,10.0,0.21,0.563,10.066,0.128,0.342,--,-148.047,148.047,-20.147,2.378,-0.206,nan,nan,nan,nan,--,0.942,[0.996 0.741 0.982 0.989 0.645 0.994 1.   ],[ 0.532 -0.971  0.011  0.307],[-100    0],--,1,0,0,0,0,0
3.5,10,0,3,--,4,False,True,False,--,0.506,-98.883,3.5,10.0,3.5,10.0,0.214,0.567,9.996,0.13,0.345,--,-152.741,152.741,-20.097,2.385,-0.266,nan,nan,nan,nan,--,0.935,[0.999 0.726 1.    0.997 0.606 0.958 1.   ],[ 0.498 -0.966  0.013  0.323],[-100    0],--,1,0,0,0,0,0
3.5,10,0,4,--,4,False,True,False,--,0.567,-97.134,3.5,10.0,3.5,10.0,0.206,0.56,10.136,0.125,0.34,--,-151.283,151.283,-19.901,2.395,-0.284,nan,nan,nan,nan,--,0.917,[0.997 0.755 0.891 0.996 0.618 0.969 1.   ],[ 0.565 -0.976  0.01   0.293],[-100    0],--,1,0,0,0,0,0
3.5,15,0,0,--,4,False,True,False,--,0.543,-98.961,3.5,15.0,3.5,15.0,0.204,0.441,8.458,0.185,0.4,--,-137.987,137.987,-19.852,2.334,0.181,nan,nan,nan,nan,--,0.884,[0.997 0.763 0.825 0.927 0.727 0.859 1.   ],[ 0.531 -0.984  0.01   0.351],[-100    0],--,1,0,0,0,0,0
3.5,15,0,1,--,4,False,True,False,--,0.57,-99.749,3.5,15.0,3.5,15.0,0.199,0.437,8.55,0.181,0.395,--,-135.634,135.634,-19.867,2.336,0.219,nan,nan,nan,nan,--,0.865,[0.994 0.781 0.763 0.911 0.745 0.824 1.   ],[ 0.564 -0.989  0.008  0.346],[-100    0],--,1,0,0,0,0,0
3.5,15,0,2,--,4,False,True,False,--,0.53,-98.091,3.5,15.0,3.5,15.0,0.202,0.439,8.508,0.183,0.397,--,-137.881,137.881,-19.764,2.34,0.164,nan,nan,nan,nan,--,0.875,[1.    0.773 0.775 0.928 0.727 0.858 1.   ],[ 0.549 -0.987  0.009  0.348],[-100    0],--,1,0,0,0,0,0
3.5,15,0,3,--,4,False,True,False,--,0.569,-99.071,3.5,15.0,3.5,15.0,0.2,0.438,8.53,0.182,0.396,--,-135.874,135.874,-19.824,2.334,0.209,nan,nan,nan,nan,--,0.866,[0.994 0.777 0.768 0.914 0.743 0.827 1.   ],[ 0.557 -0.988  0.008  0.347],[-100    0],--,1,0,0,0,0,0
3.5,15,0,4,--,4,False,True,False,--,0.521,-99.783,3.5,15.0,3.5,15.0,0.205,0.442,8.437,0.186,0.401,--,-137.984,137.984,-19.927,2.327,0.202,nan,nan,nan,nan,--,0.89,[0.995 0.759 0.856 0.925 0.727 0.859 1.   ],[ 0.522 -0.982  0.01   0.352],[-100    0],--,1,0,0,0,0,0
3.5,20,0,0,--,4,False,True,False,--,0.547,-99.629,3.5,20.0,3.5,20.0,0.202,0.382,7.2,0.242,0.457,--,-132.201,132.201,-19.834,2.239,0.551,nan,nan,nan,nan,--,0.856,[0.997 0.77  0.797 0.844 0.77  0.771 1.   ],[ 0.551 -0.978  0.01   0.33 ],[-100    0],--,1,0,0,0,0,0
3.5,20,0,1,--,4,False,True,False,--,0.553,-98.904,3.5,20.0,3.5,20.0,0.202,0.382,7.196,0.242,0.457,--,-132.282,132.282,-19.711,2.246,0.54,nan,nan,nan,nan,--,0.855,[0.998 0.77  0.789 0.846 0.77  0.772 1.   ],[ 0.549 -0.978  0.01   0.33 ],[-100    0],--,1,0,0,0,0,0
3.5,20,0,2,--,4,False,True,False,--,0.542,-99.72,3.5,20.0,3.5,20.0,0.203,0.382,7.19,0.243,0.457,--,-131.155,131.155,-19.758,2.242,0.57,nan,nan,nan,nan,--,0.854,[0.999 0.768 0.801 0.834 0.778 0.755 1.   ],[ 0.548 -0.978  0.01   0.33 ],[-100    0],--,1,0,0,0,0,0
3.5,20,0,3,--,4,False,True,False,--,0.555,-98.407,3.5,20.0,3.5,20.0,0.201,0.38,7.223,0.241,0.455,--,-131.688,131.688,-19.68,2.245,0.539,nan,nan,nan,nan,--,0.848,[0.999 0.775 0.762 0.843 0.774 0.763 1.   ],[ 0.557 -0.98   0.01   0.329],[-100    0],--,1,0,0,0,0,0
3.5,20,0,4,--,4,False,True,False,--,0.533,-98.481,3.5,20.0,3.5,20.0,0.206,0.385,7.137,0.246,0.461,--,-134.031,134.031,-19.751,2.241,0.514,nan,nan,nan,nan,--,0.869,[0.998 0.758 0.833 0.861 0.757 0.799 1.   ],[ 0.532 -0.974  0.011  0.333],[-100    0],--,1,0,0,0,0,0
3.5,25,0,0,--,4,False,True,False,--,0.523,-96.974,3.5,25.0,3.5,25.0,0.221,0.366,5.863,0.326,0.541,--,-139.759,139.759,-19.679,2.126,0.711,nan,nan,nan,nan,--,0.916,[0.999 0.703 1.    0.862 0.713 0.886 1.   ],[ 0.511 -0.964  0.013  0.333],[-100    0],--,1,0,0,0,0,0
3.5,25,0,1,--,4,False,True,False,--,0.53,-97.739,3.5,25.0,3.5,25.0,0.219,0.365,5.881,0.325,0.539,--,-138.576,138.576,-19.722,2.126,0.737,nan,nan,nan,nan,--,0.912,[0.998 0.707 1.    0.851 0.722 0.868 1.   ],[ 0.518 -0.966  0.012  0.331],[-100    0],--,1,0,0,0,0,0
3.5,25,0,2,--,4,False,True,False,--,0.531,-97.854,3.5,25.0,3.5,25.0,0.219,0.365,5.882,0.324,0.539,--,-138.751,138.751,-19.746,2.123,0.738,nan,nan,nan,nan,--,0.912,[0.997 0.707 1.    0.851 0.721 0.871 1.   ],[ 0.518 -0.966  0.012  0.331],[-100    0],--,1,0,0,0,0,0
3.5,25,0,3,--,4,False,True,False,--,0.529,-98.72,3.5,25.0,3.5,25.0,0.22,0.365,5.867,0.326,0.541,--,-138.854,138.854,-19.834,2.118,0.753,nan,nan,nan,nan,--,0.912,[1.    0.704 1.    0.85  0.72  0.873 1.   ],[ 0.513 -0.964  0.013  0.332],[-100    0],--,1,0,0,0,0,0
3.5,25,0,4,--,4,False,True,False,--,0.538,-99.288,3.5,25.0,3.5,25.0,0.215,0.36,5.958,0.318,0.532,--,-135.14,135.14,-19.85,2.118,0.8,nan,nan,nan,nan,--,0.901,[0.995 0.724 1.    0.818 0.748 0.816 1.   ],[ 0.545 -0.974  0.011  0.325],[-100    0],--,1,0,0,0,0,0
3.5,30,0,0,--,4,False,True,False,--,0.548,-99.051,3.5,30.0,3.5,30.0,0.224,0.347,4.995,0.392,0.607,--,-139.333,139.333,-19.901,1.974,1.023,nan,nan,nan,nan,--,0.907,[0.998 0.691 1.    0.801 0.716 0.88  1.   ],[ 0.537 -0.973  0.011  0.334],[-100    0],--,1,0,0,0,0,0
3.5,30,0,1,--,4,False,True,False,--,0.5,-98.34,3.5,30.0,3.5,30.0,0.231,0.354,4.894,0.405,0.619,--,-144.06,144.06,-19.939,1.97,0.961,nan,nan,nan,nan,--,0.922,[0.998 0.666 1.    0.842 0.678 0.952 1.   ],[ 0.497 -0.961  0.014  0.343],[-100    0],--,1,0,0,0,0,0
3.5,30,0,2,--,4,False,True,False,--,0.556,-99.387,3.5,30.0,3.5,30.0,0.222,0.345,5.021,0.389,0.604,--,-137.561,137.561,-19.923,1.971,1.048,nan,nan,nan,nan,--,0.902,[0.997 0.697 1.    0.784 0.73  0.853 1.   ],[ 0.547 -0.976  0.011  0.331],[-100    0],--,1,0,0,0,0,0
3.5,30,0,3,--,4,False,True,False,--,0.508,-98.92,3.5,30.0,3.5,30.0,0.225,0.348,4.978,0.394,0.609,--,-139.154,139.154,-19.876,1.973,1.027,nan,nan,nan,nan,--,0.907,[0.998 0.687 1.    0.799 0.717 0.877 1.   ],[ 0.531 -0.972  0.012  0.335],[-100    0],--,1,0,0,0,0,0
3.5,30,0,4,--,4,False,True,False,--,0.524,-99.127,3.5,30.0,3.5,30.0,0.224,0.347,4.996,0.392,0.607,--,-138.329,138.329,-19.895,1.972,1.038,nan,nan,nan,nan,--,0.904,[0.999 0.691 1.    0.791 0.724 0.865 1.   ],[ 0.538 -0.973  0.011  0.334],[-100    0],--,1,0,0,0,0,0
3.5,35,0,0,--,4,False,True,False,--,0.559,-98.438,3.5,35.0,3.5,35.0,0.228,0.335,4.265,0.457,0.672,--,-139.667,139.667,-19.872,1.808,1.269,nan,nan,nan,nan,--,0.902,[0.999 0.678 1.    0.748 0.713 0.885 1.   ],[ 0.556 -0.978  0.01   0.335],[-100    0],--,1,0,0,0,0,0
3.5,35,0,1,--,4,False,True,False,--,0.557,-99.154,3.5,35.0,3.5,35.0,0.228,0.335,4.258,0.459,0.673,--,-140.654,140.654,-19.949,1.804,1.272,nan,nan,nan,nan,--,0.905,[0.999 0.676 1.    0.754 0.706 0.9   1.   ],[ 0.552 -0.978  0.01   0.335],[-100    0],--,1,0,0,0,0,0
3.5,35,0,2,--,4,False,True,False,--,0.531,-98.899,3.5,35.0,3.5,35.0,0.231,0.338,4.221,0.464,0.679,--,-142.539,142.539,-19.939,1.805,1.248,nan,nan,nan,nan,--,0.91,[0.997 0.666 1.    0.772 0.69  0.929 1.   ],[ 0.536 -0.973  0.011  0.339],[-100    0],--,1,0,0,0,0,0
3.5,35,0,3,--,4,False,True,False,--,0.527,-95.904,3.5,35.0,3.5,35.0,0.234,0.341,4.19,0.469,0.684,--,-144.956,144.956,-19.652,1.821,1.168,nan,nan,nan,nan,--,0.919,[0.996 0.657 1.    0.803 0.671 0.966 1.   ],[ 0.522 -0.969  0.012  0.342],[-100    0],--,1,0,0,0,0,0
