V_mag,V_angle,Plane_Angle,Trial_num,--,Pad_Connections,BodyContact,ForelegContact,HindlegContact,--,a_Trg_trg,a_Rot_trg,Vel_mag_B_O_trg,Vel_angle_B_O_trg,Vel_mag_B_P_trg,Vel_angle_B_P_trg,Tau_CR_trg,Tau_trg,Theta_x_trg,D_perp_CR_trg,D_perp_trg,--,Phi_B_O_impact,Phi_B_P_impact,Omega_B_O_impact,Vel_B_P_impact_x,Vel_B_P_impact_z,Impact_Magnitude,Force_Impact_x,Force_Impact_y,Force_Impact_z,--,reward,reward_vals,NN_Output_trg,a_Rot_scale,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
3.0,55,0,2,--,4,False,True,False,--,0.531,-99.346,3.0,35.0,3.0,35.0,0.218,0.306,2.285,0.537,0.753,--,-136.246,136.246,-19.868,0.772,1.616,nan,nan,nan,nan,--,0.803,[0.059 0.505 0.497 0.725 0.849 1.   ],[ 0.539 -0.994  0.008  0.367],[-100  100],--,1,0,0,0,0,0
3.0,55,0,3,--,4,False,True,False,--,0.546,-98.43,3.0,35.0,3.0,35.0,0.215,0.303,2.31,0.529,0.745,--,-133.841,133.841,-19.719,0.78,1.624,nan,nan,nan,nan,--,0.793,[0.059 0.522 0.49  0.744 0.814 1.   ],[ 0.542 -0.994  0.008  0.367],[-100  100],--,1,0,0,0,0,0
3.0,55,0,4,--,4,False,True,False,--,0.537,-99.411,3.0,35.0,3.0,35.0,0.217,0.306,2.292,0.534,0.751,--,-136.343,136.343,-19.882,0.771,1.616,nan,nan,nan,nan,--,0.803,[0.059 0.509 0.497 0.724 0.851 1.   ],[ 0.54  -0.994  0.008  0.367],[-100  100],--,1,0,0,0,0,0
3.0,60,0,0,--,4,False,True,False,--,0.537,-98.79,3.0,30.0,3.0,30.0,0.219,0.302,1.912,0.568,0.784,--,-135.41,135.41,-19.751,0.559,1.756,nan,nan,nan,nan,--,0.796,[0.059 0.504 0.472 0.732 0.837 1.   ],[ 0.538 -0.994  0.008  0.358],[-100  100],--,1,0,0,0,0,0
3.0,60,0,1,--,4,False,True,False,--,0.53,-99.188,3.0,30.0,3.0,30.0,0.224,0.307,1.88,0.582,0.798,--,-140.562,140.562,-19.933,0.547,1.71,nan,nan,nan,nan,--,0.816,[0.059 0.478 0.487 0.691 0.914 1.   ],[ 0.532 -0.994  0.008  0.359],[-100  100],--,1,0,0,0,0,0
3.0,60,0,2,--,4,False,True,False,--,0.529,-98.845,3.0,30.0,3.0,30.0,0.219,0.302,1.91,0.569,0.785,--,-135.493,135.493,-19.762,0.558,1.756,nan,nan,nan,nan,--,0.796,[0.059 0.502 0.473 0.731 0.838 1.   ],[ 0.537 -0.994  0.008  0.358],[-100  100],--,1,0,0,0,0,0
3.0,60,0,3,--,4,False,True,False,--,0.535,-98.174,3.0,30.0,3.0,30.0,0.221,0.304,1.897,0.575,0.791,--,-137.975,137.975,-19.769,0.556,1.718,nan,nan,nan,nan,--,0.806,[0.059 0.491 0.48  0.712 0.875 1.   ],[ 0.535 -0.994  0.008  0.359],[-100  100],--,1,0,0,0,0,0
3.0,60,0,4,--,4,False,True,False,--,0.537,-99.829,3.0,30.0,3.0,30.0,0.225,0.308,1.872,0.585,0.801,--,-141.432,141.432,-19.993,0.545,1.714,nan,nan,nan,nan,--,0.819,[0.059 0.472 0.489 0.684 0.926 1.   ],[ 0.531 -0.994  0.008  0.359],[-100  100],--,1,0,0,0,0,0
3.0,65,0,0,--,4,False,True,False,--,0.534,-98.878,3.0,25.0,3.0,25.0,0.232,0.312,1.496,0.631,0.847,--,-146.929,146.929,-19.993,0.312,1.763,nan,nan,nan,nan,--,0.833,[0.059 0.44  0.483 0.638 0.996 1.   ],[ 0.527 -0.994  0.008  0.344],[-100  100],--,1,0,0,0,0,0
3.0,65,0,1,--,4,False,True,False,--,0.53,-99.477,3.0,25.0,3.0,25.0,0.231,0.311,1.5,0.629,0.845,--,-146.753,146.753,-20.102,0.305,1.775,nan,nan,nan,nan,--,0.833,[0.059 0.443 0.482 0.64  0.997 1.   ],[ 0.527 -0.994  0.008  0.344],[-100  100],--,1,0,0,0,0,0
3.0,65,0,2,--,4,False,True,False,--,0.533,-99.409,3.0,25.0,3.0,25.0,0.232,0.312,1.497,0.631,0.847,--,-146.643,146.643,-20.087,0.306,1.774,nan,nan,nan,nan,--,0.834,[0.059 0.441 0.482 0.641 0.998 1.   ],[ 0.527 -0.994  0.008  0.344],[-100  100],--,1,0,0,0,0,0
3.0,65,0,3,--,4,False,True,False,--,0.523,-98.993,3.0,25.0,3.0,25.0,0.235,0.314,1.483,0.639,0.855,--,-150.561,150.561,-20.072,0.308,1.729,nan,nan,nan,nan,--,0.821,[0.059 0.428 0.493 0.608 0.969 1.   ],[ 0.523 -0.994  0.008  0.345],[-100  100],--,1,0,0,0,0,0
3.0,65,0,4,--,4,False,True,False,--,0.532,-99.719,3.0,25.0,3.0,25.0,0.236,0.315,1.48,0.64,0.857,--,-150.449,150.449,-20.128,0.306,1.744,nan,nan,nan,nan,--,0.821,[0.059 0.425 0.493 0.609 0.97  1.   ],[ 0.523 -0.994  0.008  0.345],[-100  100],--,1,0,0,0,0,0
3.0,70,0,0,--,4,False,True,False,--,0.521,-99.678,3.0,20.0,3.0,20.0,0.239,0.316,1.152,0.674,0.891,--,-155.178,155.178,-20.269,0.055,1.796,nan,nan,nan,nan,--,0.801,[0.059 0.41  0.483 0.568 0.935 1.   ],[ 0.522 -0.994  0.009  0.332],[-100  100],--,1,0,0,0,0,0
3.0,70,0,1,--,4,False,True,False,--,0.523,-99.442,3.0,20.0,3.0,20.0,0.245,0.322,1.132,0.69,0.907,--,-164.069,164.069,-20.331,0.054,1.708,nan,nan,nan,nan,--,0.774,[0.059 0.387 0.525 0.491 0.868 1.   ],[ 0.516 -0.994  0.008  0.333],[-100  100],--,1,0,0,0,0,0
3.0,70,0,2,--,4,False,True,False,--,0.521,-99.669,3.0,20.0,3.0,20.0,0.241,0.318,1.146,0.679,0.895,--,-157.487,157.487,-20.298,0.053,1.774,nan,nan,nan,nan,--,0.793,[0.059 0.403 0.489 0.548 0.917 1.   ],[ 0.52  -0.994  0.008  0.332],[-100  100],--,1,0,0,0,0,0
3.0,70,0,3,--,4,False,True,False,--,0.508,-99.762,3.0,20.0,3.0,20.0,0.246,0.323,1.129,0.693,0.909,--,-165.588,165.588,-20.324,0.056,1.7,nan,nan,nan,nan,--,0.77,[0.059 0.384 0.539 0.478 0.857 1.   ],[ 0.515 -0.994  0.008  0.334],[-100  100],--,1,0,0,0,0,0
3.0,70,0,4,--,4,False,True,False,--,0.519,-97.272,3.0,20.0,3.0,20.0,0.241,0.318,1.145,0.679,0.896,--,-155.997,155.997,-19.977,0.071,1.744,nan,nan,nan,nan,--,0.799,[0.059 0.402 0.487 0.561 0.928 1.   ],[ 0.52  -0.994  0.008  0.332],[-100  100],--,1,0,0,0,0,0
3.0,75,0,0,--,4,False,True,False,--,0.523,-99.559,3.0,15.0,3.0,15.0,0.249,0.323,0.829,0.72,0.936,--,-171.287,171.287,-20.424,-0.199,1.721,nan,nan,nan,nan,--,0.507,[0.059 0.373 0.515 0.428 0.08  1.   ],[ 0.515 -0.994  0.009  0.322],[-100  100],--,1,0,0,0,0,0
3.0,75,0,1,--,4,False,True,False,--,0.513,-99.626,3.0,15.0,3.0,15.0,0.249,0.324,0.828,0.722,0.938,--,-172.582,172.582,-20.448,-0.2,1.711,nan,nan,nan,nan,--,0.507,[0.059 0.372 0.525 0.417 0.078 1.   ],[ 0.515 -0.994  0.009  0.322],[-100  100],--,1,0,0,0,0,0
3.0,75,0,2,--,0,False,False,True,--,0.509,-99.081,3.0,15.0,3.0,15.0,0.256,0.33,0.811,0.741,0.957,--,-186.737,186.737,-20.436,-0.193,1.573,nan,nan,nan,nan,--,0.196,[0.059 0.347 0.648 0.411 0.057 0.   ],[ 0.511 -0.993  0.009  0.327],[-100  100],--,0,0,0,0,1,0
3.0,75,0,3,--,0,False,False,True,--,0.515,-98.841,3.0,15.0,3.0,15.0,0.252,0.327,0.82,0.73,0.947,--,-181.578,181.578,-20.355,-0.19,1.615,nan,nan,nan,nan,--,0.198,[0.059 0.361 0.688 0.367 0.065 0.   ],[ 0.513 -0.993  0.009  0.324],[-100  100],--,0,0,0,0,1,0
3.0,75,0,4,--,4,False,True,False,--,0.52,-99.257,3.0,15.0,3.0,15.0,0.25,0.324,0.826,0.723,0.94,--,-174.222,174.222,-20.387,-0.195,1.689,nan,nan,nan,nan,--,0.506,[0.059 0.369 0.54  0.403 0.076 1.   ],[ 0.514 -0.994  0.009  0.323],[-100  100],--,1,0,0,0,0,0
3.0,80,0,0,--,0,False,False,True,--,0.515,-99.526,3.0,10.0,3.0,10.0,0.258,0.332,0.532,0.764,0.98,--,-190.001,190.001,-20.545,-0.454,1.609,nan,nan,nan,nan,--,0.206,[0.059 0.338 0.693 0.439 0.052 0.   ],[ 0.51  -0.993  0.01   0.315],[-100  100],--,0,0,0,0,1,0
3.0,80,0,1,--,4,False,False,True,--,0.518,-98.722,3.0,10.0,3.0,10.0,0.252,0.325,0.542,0.744,0.961,--,-181.341,181.341,-20.33,-0.444,1.671,nan,nan,nan,nan,--,0.531,[0.059 0.361 0.754 0.365 0.065 1.   ],[ 0.514 -0.993  0.009  0.311],[-100  100],--,1,0,0,0,0,0
3.0,80,0,2,--,0,False,False,True,--,0.51,-99.591,3.0,10.0,3.0,10.0,0.26,0.334,0.528,0.769,0.986,--,-193.671,193.671,-20.577,-0.454,1.578,nan,nan,nan,nan,--,0.205,[0.059 0.331 0.666 0.471 0.047 0.   ],[ 0.509 -0.993  0.01   0.317],[-100  100],--,0,0,0,0,1,0
3.0,80,0,3,--,0,False,False,True,--,0.516,-97.89,3.0,10.0,3.0,10.0,0.259,0.332,0.531,0.765,0.981,--,-190.421,190.421,-20.298,-0.44,1.574,nan,nan,nan,nan,--,0.206,[0.059 0.337 0.689 0.443 0.052 0.   ],[ 0.51  -0.993  0.01   0.315],[-100  100],--,0,0,0,0,1,0
3.0,80,0,4,--,0,False,False,True,--,0.513,-98.757,3.0,10.0,3.0,10.0,0.253,0.326,0.541,0.747,0.964,--,-182.575,182.575,-20.344,-0.445,1.661,nan,nan,nan,nan,--,0.208,[0.059 0.357 0.745 0.376 0.063 0.   ],[ 0.513 -0.993  0.009  0.311],[-100  100],--,0,0,0,0,1,0
3.0,85,0,0,--,0,False,False,True,--,0.501,-98.857,3.0,5.0,3.0,5.0,0.265,0.338,0.259,0.793,1.009,--,-203.833,203.833,-20.465,-0.703,1.51,nan,nan,nan,nan,--,0.212,[0.059 0.316 0.656 0.56  0.032 0.   ],[ 0.506 -0.992  0.011  0.307],[-100  100],--,0,0,0,0,1,0
3.0,85,0,1,--,0,False,False,True,--,0.506,-99.432,3.0,5.0,3.0,5.0,0.258,0.331,0.265,0.772,0.989,--,-189.806,189.806,-20.525,-0.712,1.643,nan,nan,nan,nan,--,0.216,[0.059 0.338 0.755 0.437 0.053 0.   ],[ 0.509 -0.993  0.01   0.302],[-100  100],--,0,0,0,0,1,0
3.0,85,0,2,--,4,False,False,True,--,0.502,-98.942,3.0,5.0,3.0,5.0,0.254,0.327,0.268,0.76,0.976,--,-182.947,182.947,-20.385,-0.706,1.695,nan,nan,nan,nan,--,0.539,[0.059 0.353 0.799 0.379 0.063 1.   ],[ 0.514 -0.992  0.01   0.301],[-100  100],--,1,0,0,0,0,0
3.0,85,0,3,--,0,False,False,True,--,0.513,-98.902,3.0,5.0,3.0,5.0,0.257,0.33,0.265,0.768,0.985,--,-187.539,187.539,-20.403,-0.706,1.653,nan,nan,nan,nan,--,0.216,[0.059 0.343 0.769 0.418 0.056 0.   ],[ 0.511 -0.993  0.01   0.302],[-100  100],--,0,0,0,0,1,0
3.0,85,0,4,--,0,False,False,True,--,0.513,-98.487,3.0,5.0,3.0,5.0,0.261,0.333,0.263,0.78,0.996,--,-194.024,194.024,-20.44,-0.707,1.587,nan,nan,nan,nan,--,0.215,[0.059 0.33  0.727 0.474 0.047 0.   ],[ 0.508 -0.992  0.01   0.304],[-100  100],--,0,0,0,0,1,0
3.0,90,0,0,--,2,True,True,False,--,0.505,96.862,3.0,0.0,3.0,0.0,0.255,0.327,0.0,0.765,0.982,--,183.962,-183.962,20.139,0.955,1.657,nan,nan,nan,nan,--,0.257,[0.059 0.349 0.841 0.387 0.061 0.1  ],[0.498 0.989 0.005 0.578],[-100  100],--,0,0,0,1,0,0
3.0,90,0,1,--,2,True,True,False,--,0.512,98.446,3.0,0.0,3.0,0.0,0.252,0.325,0.0,0.757,0.974,--,181.083,-181.083,20.36,0.969,1.713,nan,nan,nan,nan,--,0.257,[0.059 0.359 0.856 0.363 0.066 0.1  ],[0.514 0.993 0.005 0.59 ],[-100  100],--,0,0,0,1,0,0
3.0,90,0,2,--,2,True,True,False,--,0.516,99.503,3.0,0.0,3.0,0.0,0.252,0.324,0.0,0.756,0.972,--,180.553,-180.553,20.484,0.975,1.738,nan,nan,nan,nan,--,0.257,[0.059 0.361 0.858 0.359 0.066 0.1  ],[0.515 0.993 0.005 0.591],[-100  100],--,0,0,0,1,0,0
3.0,90,0,3,--,0,False,False,True,--,0.511,94.458,3.0,0.0,3.0,0.0,0.253,0.325,0.0,0.758,0.975,--,177.592,-177.592,19.859,0.944,1.666,nan,nan,nan,nan,--,0.164,[0.059 0.358 0.458 0.374 0.071 0.   ],[0.513 0.993 0.005 0.59 ],[-100  100],--,0,0,0,0,1,0
3.0,90,0,4,--,0,False,False,True,--,0.536,99.589,3.0,0.0,3.0,0.0,0.247,0.319,0.0,0.742,0.958,--,166.667,-166.667,20.387,0.975,1.867,nan,nan,nan,nan,--,0.181,[0.059 0.378 0.434 0.468 0.087 0.   ],[0.528 0.995 0.005 0.594],[-100  100],--,0,0,0,0,1,0
3.0,95,0,0,--,2,True,True,False,--,0.506,99.422,3.0,-5.0,3.0,-5.0,0.259,0.331,-0.264,0.773,0.99,--,189.786,-189.786,20.523,0.712,1.643,nan,nan,nan,nan,--,0.248,[0.059 0.337 0.755 0.437 0.053 0.1  ],[0.508 0.993 0.006 0.59 ],[-100  100],--,0,0,0,1,0,0
3.0,95,0,1,--,2,True,True,False,--,0.506,99.008,3.0,-5.0,3.0,-5.0,0.259,0.332,-0.264,0.775,0.991,--,190.099,-190.099,20.439,0.707,1.633,nan,nan,nan,nan,--,0.248,[0.059 0.336 0.752 0.44  0.052 0.1  ],[0.506 0.993 0.006 0.59 ],[-100  100],--,0,0,0,1,0,0
3.0,95,0,2,--,2,True,True,False,--,0.504,99.539,3.0,-5.0,3.0,-5.0,0.261,0.333,-0.262,0.78,0.996,--,193.562,-193.562,20.566,0.713,1.612,nan,nan,nan,nan,--,0.247,[0.059 0.33  0.729 0.47  0.047 0.1  ],[0.5   0.993 0.006 0.589],[-100  100],--,0,0,0,1,0,0
3.0,95,0,3,--,2,True,True,False,--,0.509,99.789,3.0,-5.0,3.0,-5.0,0.259,0.332,-0.264,0.775,0.991,--,191.387,-191.387,20.515,0.71,1.637,nan,nan,nan,nan,--,0.247,[0.059 0.335 0.743 0.451 0.05  0.1  ],[0.506 0.993 0.006 0.59 ],[-100  100],--,0,0,0,1,0,0
3.0,95,0,4,--,2,True,True,False,--,0.505,99.103,3.0,-5.0,3.0,-5.0,0.259,0.332,-0.264,0.776,0.992,--,191.47,-191.47,20.465,0.708,1.622,nan,nan,nan,nan,--,0.248,[0.059 0.335 0.743 0.452 0.05  0.1  ],[0.505 0.993 0.006 0.59 ],[-100  100],--,0,0,0,1,0,0
3.0,100,0,0,--,2,True,True,False,--,0.525,99.72,3.0,-10.0,3.0,-10.0,0.253,0.326,-0.54,0.748,0.964,--,183.031,-183.031,20.454,0.45,1.675,nan,nan,nan,nan,--,0.24,[0.059 0.357 0.742 0.379 0.063 0.1  ],[0.528 0.996 0.007 0.599],[-100  100],--,0,0,0,1,0,0
3.0,100,0,1,--,4,False,False,True,--,0.534,99.985,3.0,-10.0,3.0,-10.0,0.251,0.324,-0.544,0.741,0.958,--,178.862,-178.862,20.481,0.453,1.718,nan,nan,nan,nan,--,0.492,[0.059 0.365 0.509 0.363 0.069 1.   ],[0.536 0.996 0.007 0.6  ],[-100  100],--,1,0,0,0,0,0
3.0,100,0,2,--,2,True,True,False,--,0.537,99.745,3.0,-10.0,3.0,-10.0,0.251,0.324,-0.543,0.742,0.959,--,180.737,-180.737,20.445,0.45,1.697,nan,nan,nan,nan,--,0.241,[0.059 0.363 0.758 0.36  0.066 0.1  ],[0.535 0.996 0.007 0.6  ],[-100  100],--,0,0,0,1,0,0
3.0,100,0,3,--,2,True,True,False,--,0.524,98.57,3.0,-10.0,3.0,-10.0,0.254,0.327,-0.539,0.75,0.966,--,183.668,-183.668,20.402,0.449,1.647,nan,nan,nan,nan,--,0.24,[0.059 0.354 0.739 0.385 0.062 0.1  ],[0.526 0.995 0.007 0.599],[-100  100],--,0,0,0,1,0,0
3.0,100,0,4,--,2,True,True,False,--,0.509,99.8,3.0,-10.0,3.0,-10.0,0.258,0.331,-0.533,0.762,0.978,--,189.059,-189.059,20.505,0.451,1.623,nan,nan,nan,nan,--,0.238,[0.059 0.34  0.699 0.431 0.054 0.1  ],[0.511 0.994 0.007 0.596],[-100  100],--,0,0,0,1,0,0
3.0,105,0,0,--,2,True,True,False,--,0.502,99.804,3.0,-15.0,3.0,-15.0,0.264,0.338,-0.792,0.764,0.98,--,202.009,-202.009,20.564,0.194,1.454,nan,nan,nan,nan,--,0.222,[0.059 0.321 0.522 0.544 0.035 0.1  ],[0.495 0.993 0.008 0.595],[-100  100],--,0,0,0,1,0,0
3.0,105,0,1,--,2,True,True,False,--,0.527,99.886,3.0,-15.0,3.0,-15.0,0.251,0.326,-0.822,0.729,0.945,--,181.016,-181.016,20.475,0.196,1.64,nan,nan,nan,nan,--,0.231,[0.059 0.363 0.694 0.362 0.066 0.1  ],[0.537 0.997 0.008 0.602],[-100  100],--,0,0,0,1,0,0
3.0,105,0,2,--,2,True,True,False,--,0.506,99.615,3.0,-15.0,3.0,-15.0,0.26,0.335,-0.801,0.753,0.97,--,193.722,-193.722,20.583,0.199,1.521,nan,nan,nan,nan,--,0.225,[0.059 0.333 0.593 0.471 0.047 0.1  ],[0.508 0.994 0.008 0.597],[-100  100],--,0,0,0,1,0,0
3.0,105,0,3,--,2,True,True,False,--,0.504,98.921,3.0,-15.0,3.0,-15.0,0.262,0.336,-0.797,0.758,0.974,--,196.941,-196.941,20.452,0.19,1.48,nan,nan,nan,nan,--,0.224,[0.059 0.328 0.564 0.5   0.042 0.1  ],[0.502 0.994 0.008 0.596],[-100  100],--,0,0,0,1,0,0
3.0,105,0,4,--,2,True,True,False,--,0.509,99.936,3.0,-15.0,3.0,-15.0,0.255,0.33,-0.812,0.74,0.957,--,186.987,-186.987,20.522,0.197,1.588,nan,nan,nan,nan,--,0.228,[0.059 0.348 0.647 0.413 0.057 0.1  ],[0.524 0.996 0.008 0.599],[-100  100],--,0,0,0,1,0,0
3.0,110,0,0,--,2,True,True,False,--,0.53,99.541,3.0,-20.0,3.0,-20.0,0.254,0.331,-1.1,0.716,0.933,--,185.328,-185.328,20.522,-0.051,1.515,nan,nan,nan,nan,--,0.452,[0.059 0.353 0.585 0.399 0.79  0.1  ],[0.526 0.996 0.01  0.602],[-100  100],--,0,0,0,1,0,0
3.0,110,0,1,--,2,True,True,False,--,0.505,97.822,3.0,-20.0,3.0,-20.0,0.258,0.334,-1.089,0.726,0.943,--,190.277,-190.277,20.283,-0.066,1.438,nan,nan,nan,nan,--,0.463,[0.059 0.341 0.536 0.442 0.826 0.1  ],[0.515 0.995 0.01  0.6  ],[-100  100],--,0,0,0,1,0,0
3.0,110,0,2,--,2,True,True,False,--,0.531,99.818,3.0,-20.0,3.0,-20.0,0.255,0.332,-1.097,0.719,0.935,--,186.747,-186.747,20.496,-0.054,1.509,nan,nan,nan,nan,--,0.455,[0.059 0.35  0.571 0.411 0.8   0.1  ],[0.523 0.996 0.01  0.602],[-100  100],--,0,0,0,1,0,0
3.0,110,0,3,--,2,True,True,False,--,0.504,99.333,3.0,-20.0,3.0,-20.0,0.26,0.337,-1.081,0.733,0.95,--,195.479,-195.479,20.532,-0.054,1.422,nan,nan,nan,nan,--,0.476,[0.059 0.333 0.498 0.487 0.865 0.1  ],[0.506 0.995 0.01  0.599],[-100  100],--,0,0,0,1,0,0
3.0,110,0,4,--,2,True,True,False,--,0.508,99.745,3.0,-20.0,3.0,-20.0,0.261,0.338,-1.076,0.737,0.953,--,198.35,-198.35,20.538,-0.056,1.405,nan,nan,nan,nan,--,0.486,[0.059 0.328 0.49  0.512 0.886 0.1  ],[0.502 0.994 0.01  0.598],[-100  100],--,0,0,0,1,0,0
3.0,115,0,0,--,2,True,True,False,--,0.526,98.624,3.0,-25.0,3.0,-25.0,0.253,0.333,-1.401,0.689,0.905,--,186.118,-186.118,20.428,-0.297,1.39,nan,nan,nan,nan,--,0.441,[0.059 0.356 0.497 0.406 0.795 0.1  ],[0.525 0.997 0.012 0.605],[-100  100],--,0,0,0,1,0,0
3.0,115,0,1,--,4,False,False,True,--,0.533,99.011,3.0,-25.0,3.0,-25.0,0.249,0.328,-1.421,0.676,0.892,--,176.083,-176.083,20.352,-0.299,1.489,nan,nan,nan,nan,--,0.757,[0.059 0.373 0.707 0.387 0.779 1.   ],[0.54  0.997 0.012 0.608],[-100  100],--,1,0,0,0,0,0
3.0,115,0,2,--,2,True,True,False,--,0.54,99.523,3.0,-25.0,3.0,-25.0,0.253,0.332,-1.404,0.687,0.903,--,185.29,-185.29,20.518,-0.293,1.415,nan,nan,nan,nan,--,0.439,[0.059 0.358 0.5   0.399 0.789 0.1  ],[0.527 0.997 0.012 0.606],[-100  100],--,0,0,0,1,0,0
3.0,115,0,3,--,2,True,True,False,--,0.513,99.953,3.0,-25.0,3.0,-25.0,0.258,0.338,-1.381,0.701,0.918,--,194.083,-194.083,20.562,-0.295,1.347,nan,nan,nan,nan,--,0.467,[0.059 0.34  0.474 0.475 0.855 0.1  ],[0.51  0.996 0.012 0.603],[-100  100],--,0,0,0,1,0,0
3.0,115,0,4,--,2,True,True,False,--,0.542,99.795,3.0,-25.0,3.0,-25.0,0.252,0.331,-1.407,0.685,0.901,--,184.354,-184.354,20.478,-0.296,1.43,nan,nan,nan,nan,--,0.436,[0.059 0.361 0.508 0.391 0.782 0.1  ],[0.529 0.997 0.012 0.606],[-100  100],--,0,0,0,1,0,0
3.0,120,0,0,--,2,True,True,False,--,0.51,99.658,3.0,-30.0,3.0,-30.0,0.253,0.337,-1.715,0.658,0.875,--,187.92,-187.92,20.562,-0.523,1.274,nan,nan,nan,nan,--,0.442,[0.059 0.355 0.463 0.421 0.809 0.1  ],[0.518 0.996 0.015 0.609],[-100  100],--,0,0,0,1,0,0
3.0,120,0,1,--,4,False,False,True,--,0.538,99.593,3.0,-30.0,3.0,-30.0,0.247,0.33,-1.749,0.641,0.858,--,173.692,-173.692,20.451,-0.524,1.4,nan,nan,nan,nan,--,0.775,[0.059 0.38  0.759 0.407 0.797 1.   ],[0.541 0.998 0.015 0.612],[-100  100],--,1,0,0,0,0,0
3.0,120,0,2,--,4,False,False,True,--,0.55,98.428,3.0,-30.0,3.0,-30.0,0.247,0.33,-1.751,0.64,0.857,--,171.733,-171.733,20.287,-0.532,1.396,nan,nan,nan,nan,--,0.78,[0.059 0.381 0.747 0.424 0.811 1.   ],[0.542 0.998 0.015 0.613],[-100  100],--,1,0,0,0,0,0
3.0,120,0,3,--,2,True,True,False,--,0.533,99.878,3.0,-30.0,3.0,-30.0,0.249,0.333,-1.736,0.648,0.864,--,182.173,-182.173,20.481,-0.527,1.33,nan,nan,nan,nan,--,0.424,[0.059 0.37  0.481 0.372 0.766 0.1  ],[0.532 0.997 0.015 0.611],[-100  100],--,0,0,0,1,0,0
3.0,120,0,4,--,2,True,True,False,--,0.527,99.942,3.0,-30.0,3.0,-30.0,0.248,0.332,-1.741,0.645,0.862,--,181.127,-181.127,20.488,-0.526,1.34,nan,nan,nan,nan,--,0.421,[0.059 0.374 0.485 0.363 0.758 0.1  ],[0.536 0.997 0.015 0.612],[-100  100],--,0,0,0,1,0,0
3.0,125,0,0,--,4,False,False,True,--,0.545,99.23,3.0,-35.0,3.0,-35.0,0.245,0.333,-2.101,0.603,0.819,--,173.004,-173.004,20.372,-0.75,1.26,nan,nan,nan,nan,--,0.788,[0.059 0.386 0.826 0.413 0.802 1.   ],[0.538 0.991 0.013 0.577],[-100  100],--,1,0,0,0,0,0
3.0,125,0,1,--,4,False,False,True,--,0.545,99.605,3.0,-35.0,3.0,-35.0,0.243,0.331,-2.116,0.597,0.813,--,165.528,-165.528,20.378,-0.746,1.335,nan,nan,nan,nan,--,0.807,[0.059 0.395 0.763 0.478 0.858 1.   ],[0.547 0.992 0.013 0.575],[-100  100],--,1,0,0,0,0,0
3.0,125,0,2,--,2,True,True,False,--,0.538,99.117,3.0,-35.0,3.0,-35.0,0.247,0.335,-2.092,0.606,0.823,--,180.961,-180.961,20.408,-0.751,1.185,nan,nan,nan,nan,--,0.415,[0.059 0.38  0.455 0.362 0.757 0.1  ],[0.528 0.991 0.013 0.581],[-100  100],--,0,0,0,1,0,0
3.0,125,0,3,--,4,False,False,True,--,0.551,98.801,3.0,-35.0,3.0,-35.0,0.24,0.328,-2.132,0.591,0.807,--,159.448,-159.448,20.154,-0.758,1.378,nan,nan,nan,nan,--,0.822,[0.059 0.405 0.713 0.531 0.903 1.   ],[0.551 0.994 0.013 0.575],[-100  100],--,1,0,0,0,0,0
3.0,125,0,4,--,2,True,True,False,--,0.534,99.923,3.0,-35.0,3.0,-35.0,0.247,0.335,-2.089,0.607,0.824,--,182.263,-182.263,20.491,-0.747,1.189,nan,nan,nan,nan,--,0.42,[0.059 0.379 0.452 0.373 0.767 0.1  ],[0.527 0.991 0.013 0.581],[-100  100],--,0,0,0,1,0,0
3.0,130,0,0,--,4,False,False,True,--,0.536,99.32,3.0,-40.0,3.0,-40.0,0.238,0.332,-2.524,0.548,0.764,--,159.202,-159.202,20.252,-0.959,1.231,nan,nan,nan,nan,--,0.834,[0.059 0.413 0.781 0.533 0.905 1.   ],[0.542 0.994 0.012 0.583],[-100  100],--,1,0,0,0,0,0
3.0,130,0,1,--,4,False,False,True,--,0.558,99.896,3.0,-40.0,3.0,-40.0,0.232,0.326,-2.573,0.533,0.75,--,150.74,-150.74,20.166,-0.964,1.323,nan,nan,nan,nan,--,0.854,[0.059 0.44  0.702 0.606 0.968 1.   ],[0.551 0.994 0.012 0.579],[-100  100],--,1,0,0,0,0,0
3.0,130,0,2,--,4,False,False,True,--,0.549,98.52,3.0,-40.0,3.0,-40.0,0.235,0.329,-2.548,0.541,0.757,--,154.536,-154.536,20.119,-0.965,1.26,nan,nan,nan,nan,--,0.846,[0.059 0.426 0.742 0.574 0.939 1.   ],[0.546 0.994 0.012 0.581],[-100  100],--,1,0,0,0,0,0
3.0,130,0,3,--,4,False,False,True,--,0.542,99.256,3.0,-40.0,3.0,-40.0,0.231,0.325,-2.579,0.531,0.748,--,149.845,-149.845,20.111,-0.965,1.32,nan,nan,nan,nan,--,0.856,[0.059 0.444 0.696 0.614 0.974 1.   ],[0.552 0.994 0.012 0.579],[-100  100],--,1,0,0,0,0,0
3.0,130,0,4,--,4,False,False,True,--,0.539,98.038,3.0,-40.0,3.0,-40.0,0.236,0.331,-2.538,0.543,0.76,--,156.004,-156.004,20.045,-0.97,1.238,nan,nan,nan,nan,--,0.843,[0.059 0.421 0.758 0.561 0.928 1.   ],[0.544 0.994 0.012 0.582],[-100  100],--,1,0,0,0,0,0
