Vel_d,Phi_d,Trial_num,--,Pad_Connections,Body_Contact,Vel_flip,Phi_flip,Tau_tr,Theta_x_tr,D_perp_tr,Eul_y_Impact,Policy_tr,Policy_action,Vx_tr,Vz_tr,reward,reward_vals,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
0.5,65,11,--,4,False,0.0,0.0,0.267,1.581,0.125,-109.771,2.581,8.0,0,0,0.932,[0.033 0.05  0.198 0.65  0.   ],--,1,0,0,0,0,0
0.5,65,12,--,0,True,0.0,0.0,0.254,1.543,0.12,0.0,3.8,7.998,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
0.5,65,13,--,4,False,0.0,0.0,0.273,1.691,0.123,-111.488,1.951,7.961,0,0,0.837,[0.033 0.05  0.104 0.65  0.   ],--,1,0,0,0,0,0
0.5,65,14,--,0,True,0.0,0.0,0.253,1.615,0.122,0.0,3.8,8.0,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
0.5,65,15,--,4,False,0.0,0.0,0.275,1.6,0.126,-103.134,1.69,7.998,0,0,0.919,[0.033 0.05  0.186 0.65  0.   ],--,1,0,0,0,0,0
0.5,65,16,--,4,False,0.0,0.0,0.276,1.404,0.132,-122.687,1.562,7.992,0,0,0.932,[0.033 0.05  0.199 0.65  0.   ],--,1,0,0,0,0,0
0.5,65,17,--,4,False,0.0,0.0,0.265,1.526,0.127,-103.754,2.817,7.997,0,0,0.933,[0.033 0.05  0.2   0.65  0.   ],--,1,0,0,0,0,0
0.5,65,18,--,0,True,0.0,0.0,0.259,2.119,0.115,-40.391,3.608,8.0,0,0,0.273,[0.033 0.05  0.19  0.    0.   ],--,0,0,0,0,0,1
0.5,65,19,--,0,True,0.0,0.0,0.265,1.706,0.123,-49.042,2.796,7.999,0,0,0.149,[0.033 0.05  0.066 0.    0.   ],--,0,0,0,0,0,1
0.5,70,0,--,0,True,0.0,0.0,0.264,1.277,0.125,0.0,2.804,7.999,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
0.5,70,1,--,0,True,0.0,0.0,0.259,1.253,0.126,0.0,3.337,8.0,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
0.5,70,2,--,0,True,0.0,0.0,0.251,1.401,0.12,-42.949,3.8,7.999,0,0,0.132,[0.033 0.05  0.049 0.    0.   ],--,0,0,0,0,0,1
0.5,70,3,--,4,False,0.0,0.0,0.274,1.358,0.131,-103.068,1.649,7.999,0,0,0.916,[0.033 0.05  0.182 0.65  0.   ],--,1,0,0,0,0,0
0.5,70,4,--,0,True,0.0,0.0,0.248,1.494,0.118,-48.604,3.8,8.0,0,0,0.192,[0.033 0.05  0.109 0.    0.   ],--,0,0,0,0,0,1
0.5,70,5,--,4,False,0.0,0.0,0.273,1.379,0.135,-120.143,1.807,7.977,0,0,0.761,[0.033 0.05  0.028 0.65  0.   ],--,1,0,0,0,0,0
0.5,70,6,--,4,False,0.0,0.0,0.27,1.257,0.13,-111.954,2.072,7.998,0,0,0.792,[0.033 0.05  0.059 0.65  0.   ],--,1,0,0,0,0,0
0.5,70,7,--,0,True,0.0,0.0,0.27,1.295,0.127,0.0,2.181,8.0,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
0.5,70,8,--,4,False,0.0,0.0,0.269,1.191,0.13,-103.694,2.211,8.0,0,0,0.933,[0.033 0.05  0.2   0.65  0.   ],--,1,0,0,0,0,0
0.5,70,9,--,0,True,0.0,0.0,0.267,1.266,0.129,0.0,2.427,7.999,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
0.5,70,10,--,0,True,0.0,0.0,0.25,1.211,0.123,-39.557,3.787,8.0,0,0,0.212,[0.033 0.05  0.128 0.    0.   ],--,0,0,0,0,0,1
0.5,70,11,--,4,False,0.0,0.0,0.272,1.295,0.13,-112.518,1.858,7.983,0,0,0.75,[0.033 0.05  0.016 0.65  0.   ],--,1,0,0,0,0,0
0.5,70,12,--,4,False,0.0,0.0,0.274,1.258,0.132,-109.588,1.624,7.997,0,0,0.927,[0.033 0.05  0.193 0.65  0.   ],--,1,0,0,0,0,0
0.5,70,13,--,4,False,0.0,0.0,0.273,1.446,0.132,-109.024,1.847,7.999,0,0,0.893,[0.033 0.05  0.16  0.65  0.   ],--,1,0,0,0,0,0
0.5,70,14,--,0,True,0.0,0.0,0.257,1.303,0.125,-51.382,3.488,8.0,0,0,0.139,[0.033 0.05  0.056 0.    0.   ],--,0,0,0,0,0,1
0.5,70,15,--,4,False,0.0,0.0,0.268,1.264,0.13,-103.33,2.32,7.999,0,0,0.928,[0.033 0.05  0.194 0.65  0.   ],--,1,0,0,0,0,0
0.5,70,16,--,0,True,0.0,0.0,0.266,1.35,0.128,-51.89,2.619,8.0,0,0,0.189,[0.033 0.05  0.105 0.    0.   ],--,0,0,0,0,0,1
0.5,70,17,--,4,False,0.0,0.0,0.267,1.259,0.131,-106.041,2.41,8.0,0,0,0.762,[0.033 0.05  0.028 0.65  0.   ],--,1,0,0,0,0,0
0.5,70,18,--,0,True,0.0,0.0,0.269,1.436,0.126,-46.517,2.29,7.999,0,0,0.265,[0.033 0.05  0.182 0.    0.   ],--,0,0,0,0,0,1
0.5,70,19,--,4,False,0.0,0.0,0.274,1.255,0.133,-113.18,1.644,7.997,0,0,0.734,[0.033 0.05  0.    0.65  0.   ],--,1,0,0,0,0,0
0.5,75,0,--,0,True,0.0,0.0,0.272,0.887,0.13,-51.839,1.764,7.998,0,0,0.184,[0.033 0.05  0.1   0.    0.   ],--,0,0,0,0,0,1
0.5,75,1,--,4,True,0.0,0.0,0.268,0.992,0.13,-54.653,2.17,7.999,0,0,0.415,[0.033 0.05  0.132 0.2   0.   ],--,0,1,0,0,0,0
0.5,75,2,--,4,True,0.0,0.0,0.249,1.133,0.128,-61.282,3.8,7.998,0,0,0.381,[0.033 0.05  0.098 0.2   0.   ],--,0,1,0,0,0,0
0.5,75,3,--,4,True,0.0,0.0,0.273,1.112,0.129,-62.397,1.708,7.997,0,0,0.293,[0.033 0.05  0.009 0.2   0.   ],--,0,1,0,0,0,0
0.5,75,4,--,0,True,0.0,0.0,0.263,0.944,0.129,0.0,2.766,7.999,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
0.5,75,5,--,4,False,0.0,0.0,0.268,1.167,0.131,-108.903,2.224,7.982,0,0,0.883,[0.033 0.05  0.15  0.65  0.   ],--,1,0,0,0,0,0
0.5,75,6,--,4,False,0.0,0.0,0.247,1.199,0.127,-100.469,3.8,8.0,0,0,0.734,[0.033 0.05  0.    0.65  0.   ],--,1,0,0,0,0,0
0.5,75,7,--,4,False,0.0,0.0,0.267,0.824,0.134,-113.462,2.268,8.0,0,0,0.74,[0.033 0.05  0.007 0.65  0.   ],--,1,0,0,0,0,0
0.5,75,8,--,0,True,0.0,0.0,0.271,1.196,0.128,-46.09,1.964,7.984,0,0,0.234,[0.033 0.05  0.151 0.    0.   ],--,0,0,0,0,0,1
0.5,75,9,--,0,True,0.0,0.0,0.264,0.951,0.13,-50.872,2.682,7.999,0,0,0.101,[0.033 0.05  0.018 0.    0.   ],--,0,0,0,0,0,1
0.5,75,10,--,0,True,0.0,0.0,0.261,1.12,0.129,-57.719,3.062,8.0,0,0,0.144,[0.033 0.05  0.061 0.    0.   ],--,0,0,0,0,0,1
0.5,75,11,--,4,False,0.0,0.0,0.26,0.825,0.132,-106.344,3.024,8.0,0,0,0.744,[0.033 0.05  0.011 0.65  0.   ],--,1,0,0,0,0,0
0.5,75,12,--,4,False,0.0,0.0,0.273,1.076,0.137,-114.194,1.651,7.998,0,0,0.788,[0.033 0.05  0.054 0.65  0.   ],--,1,0,0,0,0,0
0.5,75,13,--,0,True,0.0,0.0,0.265,0.948,0.129,0.0,2.546,7.999,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
0.5,75,14,--,0,True,0.0,0.0,0.271,1.135,0.129,0.0,1.91,7.997,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
0.5,75,15,--,0,True,0.0,0.0,0.268,1.022,0.132,-53.437,2.232,7.997,0,0,0.283,[0.033 0.05  0.2   0.    0.   ],--,0,0,0,0,0,1
0.5,75,16,--,0,True,0.0,0.0,0.254,0.956,0.129,0.0,3.8,7.998,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
0.5,75,17,--,0,True,0.0,0.0,0.274,1.025,0.131,0.0,1.655,7.996,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
0.5,75,18,--,0,True,0.0,0.0,0.274,0.961,0.129,-52.922,1.635,7.997,0,0,0.272,[0.033 0.05  0.188 0.    0.   ],--,0,0,0,0,0,1
0.5,75,19,--,4,False,0.0,0.0,0.267,0.831,0.136,-116.433,2.185,7.982,0,0,0.931,[0.033 0.05  0.198 0.65  0.   ],--,1,0,0,0,0,0
0.5,80,0,--,0,True,0.0,0.0,0.252,0.677,0.125,-45.618,3.613,8.0,0,0,0.19,[0.033 0.05  0.106 0.    0.   ],--,0,0,0,0,0,1
0.5,80,1,--,4,False,0.0,0.0,0.273,0.466,0.143,-112.607,1.62,7.993,0,0,0.745,[0.033 0.05  0.012 0.65  0.   ],--,1,0,0,0,0,0
0.5,80,2,--,4,False,0.0,0.0,0.275,0.677,0.141,-116.218,1.578,7.992,0,0,0.933,[0.033 0.05  0.2   0.65  0.   ],--,1,0,0,0,0,0
0.5,80,3,--,4,False,0.0,0.0,0.257,0.51,0.136,-112.263,3.176,8.0,0,0,0.766,[0.033 0.05  0.033 0.65  0.   ],--,1,0,0,0,0,0
0.5,80,4,--,4,False,0.0,0.0,0.272,0.696,0.136,-104.381,1.72,7.998,0,0,0.909,[0.033 0.05  0.176 0.65  0.   ],--,1,0,0,0,0,0
0.5,80,5,--,0,True,0.0,0.0,0.263,0.655,0.131,0.0,2.649,8.0,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
0.5,80,6,--,4,False,0.0,0.0,0.266,0.825,0.133,-109.242,2.386,8.0,0,0,0.909,[0.033 0.05  0.176 0.65  0.   ],--,1,0,0,0,0,0
0.5,80,7,--,4,False,0.0,0.0,0.272,0.707,0.133,-100.769,1.702,7.997,0,0,0.736,[0.033 0.05  0.003 0.65  0.   ],--,1,0,0,0,0,0
0.5,80,8,--,4,False,0.0,0.0,0.274,0.781,0.136,-111.933,1.548,7.991,0,0,0.794,[0.033 0.05  0.06  0.65  0.   ],--,1,0,0,0,0,0
0.5,80,9,--,0,True,0.0,0.0,0.268,0.57,0.131,0.0,2.024,7.999,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
0.5,80,10,--,4,False,0.0,0.0,0.264,0.654,0.136,-101.762,2.622,8.0,0,0,0.8,[0.033 0.05  0.067 0.65  0.   ],--,1,0,0,0,0,0
0.5,80,11,--,4,False,0.0,0.0,0.27,0.615,0.135,-103.804,1.796,7.999,0,0,0.932,[0.033 0.05  0.199 0.65  0.   ],--,1,0,0,0,0,0
0.5,80,12,--,0,True,0.0,0.0,0.253,0.536,0.126,0.0,3.566,8.0,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
0.5,80,13,--,4,False,0.0,0.0,0.266,0.489,0.14,-118.111,2.247,7.999,0,0,0.804,[0.033 0.05  0.07  0.65  0.   ],--,1,0,0,0,0,0
0.5,80,14,--,0,True,0.0,0.0,0.254,0.689,0.127,0.0,3.541,8.0,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
0.5,80,15,--,4,False,0.0,0.0,0.266,0.474,0.136,-110.655,2.281,7.999,0,0,0.91,[0.033 0.05  0.177 0.65  0.   ],--,1,0,0,0,0,0
0.5,80,16,--,4,True,0.0,0.0,0.269,0.677,0.133,-56.207,1.95,7.995,0,0,0.289,[0.033 0.05  0.006 0.2   0.   ],--,0,1,0,0,0,0
0.5,80,17,--,0,True,0.0,0.0,0.27,0.61,0.134,-50.695,1.844,7.997,0,0,0.092,[0.033 0.05  0.009 0.    0.   ],--,0,0,0,0,0,1
0.5,80,18,--,4,False,0.0,0.0,0.273,0.483,0.142,-104.658,1.597,7.995,0,0,0.889,[0.033 0.05  0.155 0.65  0.   ],--,1,0,0,0,0,0
0.5,80,19,--,0,True,0.0,0.0,0.264,0.502,0.129,0.0,2.398,7.998,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
0.5,85,0,--,0,True,0.0,0.0,0.262,0.323,0.131,-60.776,2.653,8.0,0,0,0.23,[0.033 0.05  0.147 0.    0.   ],--,0,0,0,0,0,1
0.5,85,1,--,0,True,0.0,0.0,0.255,0.316,0.133,-57.742,3.266,8.0,0,0,0.146,[0.033 0.05  0.063 0.    0.   ],--,0,0,0,0,0,1
0.5,85,2,--,4,False,0.0,0.0,0.272,0.5,0.143,-107.511,1.623,7.999,0,0,0.757,[0.033 0.05  0.023 0.65  0.   ],--,1,0,0,0,0,0
0.5,85,3,--,0,True,0.0,0.0,0.258,0.257,0.128,0.0,2.998,7.999,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
0.5,85,4,--,4,False,0.0,0.0,0.274,0.424,0.141,-113.988,1.523,7.995,0,0,0.77,[0.033 0.05  0.037 0.65  0.   ],--,1,0,0,0,0,0
0.5,85,5,--,4,False,0.0,0.0,0.267,0.304,0.141,-105.052,1.994,7.999,0,0,0.852,[0.033 0.05  0.119 0.65  0.   ],--,1,0,0,0,0,0
0.5,85,6,--,0,True,0.0,0.0,0.268,0.266,0.133,-57.792,1.869,7.99,0,0,0.151,[0.033 0.05  0.068 0.    0.   ],--,0,0,0,0,0,1
0.5,85,7,--,4,False,0.0,0.0,0.269,0.36,0.138,-109.857,1.838,7.994,0,0,0.933,[0.033 0.05  0.2   0.65  0.   ],--,1,0,0,0,0,0
0.5,85,8,--,0,True,0.0,0.0,0.257,0.255,0.13,0.0,3.124,8.0,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
0.5,85,9,--,4,False,0.0,0.0,0.263,0.308,0.135,-103.055,2.51,8.0,0,0,0.915,[0.033 0.05  0.182 0.65  0.   ],--,1,0,0,0,0,0
0.5,85,10,--,4,False,0.0,0.0,0.268,0.306,0.136,-105.263,1.974,7.952,0,0,0.831,[0.033 0.05  0.098 0.65  0.   ],--,1,0,0,0,0,0
0.5,85,11,--,0,True,0.0,0.0,0.267,0.31,0.133,-46.874,2.059,7.998,0,0,0.28,[0.033 0.05  0.197 0.    0.   ],--,0,0,0,0,0,1
0.5,85,12,--,0,True,0.0,0.0,0.26,0.032,0.134,0.0,2.729,7.999,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
0.5,85,13,--,4,False,0.0,0.0,0.265,0.402,0.136,-113.582,2.307,7.999,0,0,0.745,[0.033 0.05  0.012 0.65  0.   ],--,1,0,0,0,0,0
0.5,85,14,--,4,False,0.0,0.0,0.257,0.386,0.135,-104.101,3.089,7.998,0,0,0.924,[0.033 0.05  0.191 0.65  0.   ],--,1,0,0,0,0,0
0.5,85,15,--,4,False,0.0,0.0,0.274,0.127,0.143,-112.533,1.598,7.889,0,0,0.749,[0.033 0.05  0.016 0.65  0.   ],--,1,0,0,0,0,0
0.5,85,16,--,0,True,0.0,0.0,0.25,0.524,0.131,-51.677,3.647,8.0,0,0,0.167,[0.033 0.05  0.084 0.    0.   ],--,0,0,0,0,0,1
0.5,85,17,--,4,False,0.0,0.0,0.265,0.159,0.142,-107.876,2.209,7.993,0,0,0.785,[0.033 0.05  0.051 0.65  0.   ],--,1,0,0,0,0,0
0.5,85,18,--,4,False,0.0,0.0,0.275,0.291,0.143,-113.55,1.529,7.973,0,0,0.743,[0.033 0.05  0.01  0.65  0.   ],--,1,0,0,0,0,0
0.5,85,19,--,4,False,0.0,0.0,0.274,0.3,0.143,-125.342,1.571,7.872,0,0,0.738,[0.033 0.05  0.005 0.65  0.   ],--,1,0,0,0,0,0
0.5,90,0,--,4,False,0.0,0.0,0.264,-0.099,0.138,-101.286,2.204,7.999,0,0,0.761,[0.033 0.05  0.027 0.65  0.   ],--,1,0,0,0,0,0
0.5,90,1,--,4,False,0.0,0.0,0.271,0.03,0.14,-109.404,1.74,7.994,0,0,0.918,[0.033 0.05  0.185 0.65  0.   ],--,1,0,0,0,0,0
0.5,90,2,--,4,False,0.0,0.0,0.267,-0.248,0.142,-111.285,1.932,8.0,0,0,0.857,[0.033 0.05  0.124 0.65  0.   ],--,1,0,0,0,0,0
0.5,90,3,--,4,False,0.0,0.0,0.273,-0.018,0.137,-103.046,1.593,7.99,0,0,0.914,[0.033 0.05  0.181 0.65  0.   ],--,1,0,0,0,0,0
0.5,90,4,--,4,False,0.0,0.0,0.274,0.021,0.137,-115.357,1.54,7.952,0,0,0.897,[0.033 0.05  0.164 0.65  0.   ],--,1,0,0,0,0,0
0.5,90,5,--,0,True,0.0,0.0,0.251,-0.089,0.132,-49.874,3.547,8.0,0,0,0.091,[0.033 0.05  0.008 0.    0.   ],--,0,0,0,0,0,1
0.5,90,6,--,0,True,0.0,0.0,0.251,-0.074,0.129,0.0,3.449,7.999,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
0.5,90,7,--,4,False,0.0,0.0,0.275,0.026,0.141,-112.134,1.507,7.991,0,0,0.776,[0.033 0.05  0.043 0.65  0.   ],--,1,0,0,0,0,0
0.5,90,8,--,4,False,0.0,0.0,0.269,0.148,0.138,-110.42,1.822,7.986,0,0,0.923,[0.033 0.05  0.189 0.65  0.   ],--,1,0,0,0,0,0
0.5,90,9,--,4,False,0.0,0.0,0.274,-0.028,0.142,-113.442,1.507,7.988,0,0,0.739,[0.033 0.05  0.006 0.65  0.   ],--,1,0,0,0,0,0
0.5,90,10,--,4,False,0.0,0.0,0.264,0.115,0.139,-102.145,2.311,7.999,0,0,0.838,[0.033 0.05  0.104 0.65  0.   ],--,1,0,0,0,0,0
0.5,90,11,--,4,False,0.0,0.0,0.27,-0.035,0.138,-100.189,1.799,7.994,0,0,0.739,[0.033 0.05  0.006 0.65  0.   ],--,1,0,0,0,0,0
0.5,90,12,--,4,False,0.0,0.0,0.261,0.013,0.133,-107.998,2.642,7.999,0,0,0.796,[0.033 0.05  0.062 0.65  0.   ],--,1,0,0,0,0,0
0.5,90,13,--,4,False,0.0,0.0,0.268,0.085,0.138,-103.274,1.903,7.999,0,0,0.925,[0.033 0.05  0.192 0.65  0.   ],--,1,0,0,0,0,0
0.5,90,14,--,0,True,0.0,0.0,0.27,0.009,0.134,-60.905,1.785,7.998,0,0,0.218,[0.033 0.05  0.135 0.    0.   ],--,0,0,0,0,0,1
0.5,90,15,--,4,True,0.0,0.0,0.265,0.045,0.135,-63.7,2.201,8.0,0,0,0.319,[0.033 0.05  0.035 0.2   0.   ],--,0,1,0,0,0,0
0.5,90,16,--,0,True,0.0,0.0,0.27,0.012,0.133,0.0,1.816,7.985,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
0.5,90,17,--,4,False,0.0,0.0,0.268,0.106,0.145,-106.416,1.855,7.994,0,0,0.741,[0.033 0.05  0.008 0.65  0.   ],--,1,0,0,0,0,0
0.5,90,18,--,4,False,0.0,0.0,0.27,-0.023,0.136,-106.94,1.762,7.991,0,0,0.734,[0.033 0.05  0.001 0.65  0.   ],--,1,0,0,0,0,0
0.5,90,19,--,4,False,0.0,0.0,0.268,-0.088,0.14,-103.272,1.874,7.999,0,0,0.925,[0.033 0.05  0.192 0.65  0.   ],--,1,0,0,0,0,0
0.75,30,0,--,4,False,0.0,0.0,0.292,5.779,0.112,-113.722,2.168,7.937,0,0,0.752,[0.033 0.05  0.019 0.65  0.   ],--,1,0,0,0,0,0
0.75,30,1,--,4,False,0.0,0.0,0.291,6.012,0.109,-116.419,2.275,7.951,0,0,0.932,[0.033 0.05  0.198 0.65  0.   ],--,1,0,0,0,0,0
0.75,30,2,--,4,False,0.0,0.0,0.295,5.752,0.113,-123.07,1.865,7.959,0,0,0.919,[0.033 0.05  0.185 0.65  0.   ],--,1,0,0,0,0,0
0.75,30,3,--,4,False,0.0,0.0,0.287,5.692,0.113,-109.114,2.459,7.937,0,0,0.9,[0.033 0.05  0.167 0.65  0.   ],--,1,0,0,0,0,0
0.75,30,4,--,4,False,0.0,0.0,0.288,5.715,0.112,-117.163,2.161,7.984,0,0,0.894,[0.033 0.05  0.16  0.65  0.   ],--,1,0,0,0,0,0
0.75,30,5,--,4,False,0.0,0.0,0.29,5.847,0.112,-126.012,2.376,7.992,0,0,0.739,[0.033 0.05  0.006 0.65  0.   ],--,1,0,0,0,0,0
0.75,30,6,--,4,False,0.0,0.0,0.291,5.95,0.11,-117.159,2.496,7.976,0,0,0.894,[0.033 0.05  0.161 0.65  0.   ],--,1,0,0,0,0,0
0.75,30,7,--,4,True,0.0,0.0,0.286,5.956,0.108,-115.908,2.345,7.971,0,0,0.478,[0.033 0.05  0.195 0.2   0.   ],--,0,1,0,0,0,0
0.75,30,8,--,4,False,0.0,0.0,0.294,5.744,0.113,-125.969,1.744,7.943,0,0,0.738,[0.033 0.05  0.005 0.65  0.   ],--,1,0,0,0,0,0
0.75,30,9,--,4,False,0.0,0.0,0.284,5.986,0.111,-121.022,3.085,7.983,0,0,0.84,[0.033 0.05  0.107 0.65  0.   ],--,1,0,0,0,0,0
0.75,30,10,--,4,True,0.0,0.0,0.274,6.258,0.107,-125.186,3.353,7.999,0,0,0.295,[0.033 0.05  0.011 0.2   0.   ],--,0,1,0,0,0,0
0.75,30,11,--,4,False,0.0,0.0,0.281,6.095,0.108,-113.495,3.13,8.0,0,0,0.741,[0.033 0.05  0.008 0.65  0.   ],--,1,0,0,0,0,0
0.75,30,12,--,0,True,0.0,0.0,0.293,5.815,0.109,-46.806,2.082,7.962,0,0,0.278,[0.033 0.05  0.195 0.    0.   ],--,0,0,0,0,0,1
0.75,30,13,--,4,False,0.0,0.0,0.295,6.074,0.109,-118.127,2.264,7.89,0,0,0.802,[0.033 0.05  0.069 0.65  0.   ],--,1,0,0,0,0,0
0.75,30,14,--,4,False,0.0,0.0,0.295,5.881,0.111,-106.828,1.845,7.94,0,0,0.733,[0.033 0.05  0.    0.65  0.   ],--,1,0,0,0,0,0
0.75,30,15,--,0,True,0.0,0.0,0.285,6.2,0.106,0.0,2.753,7.999,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
0.75,30,16,--,4,False,0.0,0.0,0.283,5.674,0.113,-119.839,2.983,7.994,0,0,0.744,[0.033 0.05  0.01  0.65  0.   ],--,1,0,0,0,0,0
0.75,30,17,--,4,False,0.0,0.0,0.294,5.808,0.114,-127.116,1.974,7.967,0,0,0.822,[0.033 0.05  0.088 0.65  0.   ],--,1,0,0,0,0,0
0.75,30,18,--,4,False,0.0,0.0,0.275,6.17,0.106,-112.046,3.05,7.999,0,0,0.784,[0.033 0.05  0.05  0.65  0.   ],--,1,0,0,0,0,0
0.75,30,19,--,4,False,0.0,0.0,0.284,6.187,0.107,-113.406,2.79,7.996,0,0,0.738,[0.033 0.05  0.005 0.65  0.   ],--,1,0,0,0,0,0
0.75,35,0,--,0,True,0.0,0.0,0.265,5.226,0.118,0.0,3.74,8.0,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
0.75,35,1,--,0,True,0.0,0.0,0.269,5.179,0.119,0.0,3.56,8.0,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
0.75,35,2,--,4,False,0.0,0.0,0.289,5.208,0.121,-110.473,1.878,7.942,0,0,0.92,[0.033 0.05  0.187 0.65  0.   ],--,1,0,0,0,0,0
0.75,35,3,--,4,False,0.0,0.0,0.283,4.772,0.128,-114.547,2.266,7.997,0,0,0.821,[0.033 0.05  0.088 0.65  0.   ],--,1,0,0,0,0,0
0.75,35,4,--,4,False,0.0,0.0,0.285,4.908,0.124,-111.316,2.093,7.995,0,0,0.854,[0.033 0.05  0.121 0.65  0.   ],--,1,0,0,0,0,0
0.75,35,5,--,4,False,0.0,0.0,0.277,4.795,0.124,-120.569,2.824,7.999,0,0,0.796,[0.033 0.05  0.063 0.65  0.   ],--,1,0,0,0,0,0
0.75,35,6,--,4,False,0.0,0.0,0.26,5.234,0.117,-104.266,3.78,8.0,0,0,0.916,[0.033 0.05  0.183 0.65  0.   ],--,1,0,0,0,0,0
0.75,35,7,--,4,False,0.0,0.0,0.281,4.839,0.127,-118.034,2.26,7.993,0,0,0.811,[0.033 0.05  0.078 0.65  0.   ],--,1,0,0,0,0,0
0.75,35,8,--,4,True,0.0,0.0,0.27,5.192,0.122,-54.781,3.662,8.0,0,0,0.403,[0.033 0.05  0.12  0.2   0.   ],--,0,1,0,0,0,0
0.75,35,9,--,4,False,0.0,0.0,0.278,5.082,0.119,-112.154,2.997,7.974,0,0,0.775,[0.033 0.05  0.041 0.65  0.   ],--,1,0,0,0,0,0
0.75,35,10,--,4,False,0.0,0.0,0.281,5.047,0.122,-116.7,2.412,7.999,0,0,0.923,[0.033 0.05  0.19  0.65  0.   ],--,1,0,0,0,0,0
0.75,35,11,--,4,False,0.0,0.0,0.285,4.903,0.128,-116.588,1.875,7.986,0,0,0.927,[0.033 0.05  0.194 0.65  0.   ],--,1,0,0,0,0,0
0.75,35,12,--,4,False,0.0,0.0,0.288,4.839,0.125,-111.48,1.891,7.972,0,0,0.838,[0.033 0.05  0.105 0.65  0.   ],--,1,0,0,0,0,0
0.75,35,13,--,4,False,0.0,0.0,0.277,4.876,0.126,-113.152,2.801,8.0,0,0,0.733,[0.033 0.05  0.    0.65  0.   ],--,1,0,0,0,0,0
0.75,35,14,--,4,False,0.0,0.0,0.265,5.017,0.119,-108.259,3.8,8.0,0,0,0.821,[0.033 0.05  0.087 0.65  0.   ],--,1,0,0,0,0,0
0.75,35,15,--,4,False,0.0,0.0,0.283,5.184,0.121,-116.682,2.424,7.998,0,0,0.924,[0.033 0.05  0.19  0.65  0.   ],--,1,0,0,0,0,0
0.75,35,16,--,4,False,0.0,0.0,0.281,4.825,0.125,-112.415,2.234,7.994,0,0,0.756,[0.033 0.05  0.022 0.65  0.   ],--,1,0,0,0,0,0
0.75,35,17,--,4,False,0.0,0.0,0.278,4.806,0.126,-108.209,2.673,7.997,0,0,0.816,[0.033 0.05  0.082 0.65  0.   ],--,1,0,0,0,0,0
0.75,35,18,--,4,False,0.0,0.0,0.288,4.923,0.124,-111.681,1.702,7.986,0,0,0.818,[0.033 0.05  0.085 0.65  0.   ],--,1,0,0,0,0,0
0.75,35,19,--,4,False,0.0,0.0,0.29,4.815,0.124,-119.115,1.539,7.975,0,0,0.737,[0.033 0.05  0.004 0.65  0.   ],--,1,0,0,0,0,0
0.75,40,0,--,4,False,0.0,0.0,0.268,4.393,0.131,-101.994,3.566,8.0,0,0,0.823,[0.033 0.05  0.089 0.65  0.   ],--,1,0,0,0,0,0
0.75,40,1,--,4,False,0.0,0.0,0.256,4.659,0.128,-110.397,3.8,8.0,0,0,0.924,[0.033 0.05  0.19  0.65  0.   ],--,1,0,0,0,0,0
0.75,40,2,--,4,False,0.0,0.0,0.275,4.279,0.134,-106.556,2.586,8.0,0,0,0.737,[0.033 0.05  0.003 0.65  0.   ],--,1,0,0,0,0,0
