V_mag,V_angle,Plane_Angle,Trial_num,--,Pad_Connections,BodyContact,ForelegContact,HindlegContact,--,a_Trg_trg,a_Rot_trg,Vel_mag_B_O_trg,Vel_angle_B_O_trg,Vel_mag_B_P_trg,Vel_angle_B_P_trg,Tau_CR_trg,Tau_trg,Theta_x_trg,D_perp_CR_trg,D_perp_trg,--,Phi_B_O_impact,Phi_B_P_impact,Omega_B_O_impact,Vel_B_P_impact_x,Vel_B_P_impact_z,Impact_Magnitude,Force_Impact_x,Force_Impact_y,Force_Impact_z,--,reward,reward_vals,NN_Output_trg,a_Rot_scale,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
0.5,85,0,0,--,4,False,True,False,--,0.51,-89.615,0.5,85.0,0.5,85.0,0.1,0.518,0.169,0.05,0.258,--,-116.199,116.199,-18.232,-0.888,-0.186,nan,nan,nan,nan,--,0.689,[0.998 1.    1.    0.112 0.806 0.153 1.   ],[ 0.51  -0.991  0.002  0.07 ],[-90   0],--,1,0,0,0,0,0
0.5,85,0,1,--,4,False,True,False,--,0.512,-89.66,0.5,85.0,0.5,85.0,0.098,0.516,0.17,0.049,0.257,--,-115.191,115.191,-18.2,-0.884,-0.175,nan,nan,nan,nan,--,0.69,[1.    1.    1.    0.111 0.813 0.154 1.   ],[ 0.512 -0.99   0.002  0.065],[-90   0],--,1,0,0,0,0,0
0.5,85,0,2,--,4,False,True,False,--,0.51,-89.672,0.5,85.0,0.5,85.0,0.101,0.518,0.169,0.05,0.258,--,-116.192,116.192,-18.237,-0.887,-0.187,nan,nan,nan,nan,--,0.689,[0.999 1.    1.    0.112 0.806 0.153 1.   ],[ 0.51  -0.992  0.002  0.073],[-90   0],--,1,0,0,0,0,0
0.5,85,0,3,--,4,False,True,False,--,0.505,-89.663,0.5,85.0,0.5,85.0,0.105,0.522,0.167,0.052,0.26,--,-117.228,117.228,-18.274,-0.889,-0.201,nan,nan,nan,nan,--,0.687,[0.999 1.    1.    0.113 0.798 0.151 1.   ],[ 0.504 -0.994  0.002  0.089],[-90   0],--,1,0,0,0,0,0
0.5,85,0,4,--,4,False,True,False,--,0.502,-89.754,0.5,85.0,0.5,85.0,0.105,0.523,0.167,0.052,0.261,--,-116.314,116.314,-18.255,-0.892,-0.18,nan,nan,nan,nan,--,0.689,[0.999 1.    1.    0.114 0.805 0.153 1.   ],[ 0.504 -0.994  0.002  0.092],[-90   0],--,1,0,0,0,0,0
0.5,90,0,0,--,4,False,True,False,--,0.505,-89.692,0.5,90.0,0.5,90.0,0.104,0.52,0.0,0.052,0.26,--,-116.251,116.251,-18.244,-0.931,-0.185,nan,nan,nan,nan,--,0.689,[0.999 1.    1.    0.114 0.805 0.153 1.   ],[ 0.505 -0.993  0.002  0.081],[-90   0],--,1,0,0,0,0,0
0.5,90,0,1,--,4,False,True,False,--,0.501,-89.719,0.5,90.0,0.5,90.0,0.106,0.523,0.0,0.053,0.261,--,-117.345,117.345,-18.289,-0.938,-0.193,nan,nan,nan,nan,--,0.688,[1.    1.    1.    0.116 0.798 0.151 1.   ],[ 0.502 -0.994  0.002  0.093],[-90   0],--,1,0,0,0,0,0
0.5,90,0,2,--,4,False,True,False,--,0.505,-89.704,0.5,90.0,0.5,90.0,0.103,0.519,0.0,0.052,0.26,--,-116.265,116.265,-18.246,-0.935,-0.178,nan,nan,nan,nan,--,0.689,[0.997 1.    1.    0.116 0.805 0.153 1.   ],[ 0.505 -0.993  0.002  0.08 ],[-90   0],--,1,0,0,0,0,0
0.5,90,0,3,--,4,False,True,False,--,0.502,-89.79,0.5,90.0,0.5,90.0,0.107,0.523,0.0,0.053,0.261,--,-116.44,116.44,-18.269,-0.942,-0.171,nan,nan,nan,nan,--,0.689,[1.    1.    1.    0.117 0.804 0.153 1.   ],[ 0.501 -0.995  0.002  0.095],[-90   0],--,1,0,0,0,0,0
0.5,90,0,4,--,4,False,True,False,--,0.513,-89.476,0.5,90.0,0.5,90.0,0.098,0.514,0.0,0.049,0.257,--,-115.002,115.002,-18.212,-0.938,-0.163,nan,nan,nan,nan,--,0.691,[0.998 1.    1.    0.115 0.814 0.155 1.   ],[ 0.512 -0.989  0.002  0.062],[-90   0],--,1,0,0,0,0,0
1.0,10,0,0,--,0,False,False,False,--,0.523,-89.949,1.0,10.0,1.0,10.0,0.081,1.279,4.434,0.014,0.222,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.031,[0.95 1.   0.   0.   0.   0.   0.  ],[ 0.524 -1.     0.002  0.239],[-90   0],--,0,0,0,0,1,0
1.0,10,0,1,--,0,False,False,False,--,0.507,-89.961,1.0,10.0,1.0,10.0,0.084,1.282,4.423,0.015,0.223,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.031,[0.947 1.    0.    0.    0.    0.    0.   ],[ 0.507 -1.     0.002  0.292],[-90   0],--,0,0,0,0,1,0
1.0,10,0,2,--,0,False,False,False,--,0.522,-89.966,1.0,10.0,1.0,10.0,0.081,1.28,4.432,0.014,0.222,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.031,[0.953 1.    0.    0.    0.    0.    0.   ],[ 0.523 -1.     0.002  0.248],[-90   0],--,0,0,0,0,1,0
1.0,10,0,3,--,0,False,False,False,--,0.53,-89.986,1.0,10.0,1.0,10.0,0.079,1.277,4.442,0.014,0.222,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.031,[0.953 1.    0.    0.    0.    0.    0.   ],[ 0.528 -0.999  0.002  0.207],[-90   0],--,0,0,0,0,1,0
1.0,10,0,4,--,0,False,False,False,--,0.522,-89.947,1.0,10.0,1.0,10.0,0.082,1.28,4.43,0.014,0.222,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.032,[0.954 1.    0.    0.    0.    0.    0.   ],[ 0.522 -1.     0.002  0.255],[-90   0],--,0,0,0,0,1,0
1.0,15,0,0,--,4,False,True,False,--,0.527,-89.982,1.0,15.0,1.0,15.0,0.085,0.889,4.2,0.022,0.23,--,-131.747,131.747,-18.769,-0.032,-0.556,nan,nan,nan,nan,--,0.715,[1.    1.    0.755 0.661 0.688 0.129 1.   ],[ 0.526 -0.999  0.002  0.191],[-90   0],--,1,0,0,0,0,0
1.0,15,0,1,--,4,False,True,False,--,0.517,-89.974,1.0,15.0,1.0,15.0,0.088,0.892,4.182,0.023,0.231,--,-131.785,131.785,-18.771,-0.034,-0.555,nan,nan,nan,nan,--,0.717,[0.999 1.    0.77  0.659 0.688 0.129 1.   ],[ 0.519 -1.     0.002  0.239],[-90   0],--,1,0,0,0,0,0
1.0,15,0,2,--,4,False,True,False,--,0.525,-89.963,1.0,15.0,1.0,15.0,0.084,0.888,4.2,0.022,0.23,--,-130.726,130.726,-18.746,-0.033,-0.543,nan,nan,nan,nan,--,0.716,[0.999 1.    0.742 0.669 0.697 0.13  1.   ],[ 0.526 -0.999  0.002  0.19 ],[-90   0],--,1,0,0,0,0,0
1.0,15,0,3,--,4,False,True,False,--,0.524,-89.97,1.0,15.0,1.0,15.0,0.086,0.89,4.192,0.022,0.23,--,-130.704,130.704,-18.745,-0.034,-0.539,nan,nan,nan,nan,--,0.717,[0.999 1.    0.749 0.667 0.697 0.13  1.   ],[ 0.523 -0.999  0.002  0.212],[-90   0],--,1,0,0,0,0,0
1.0,15,0,4,--,4,False,True,False,--,0.519,-89.972,1.0,15.0,1.0,15.0,0.089,0.893,4.177,0.023,0.231,--,-132.872,132.872,-18.797,-0.036,-0.567,nan,nan,nan,nan,--,0.717,[0.999 1.    0.788 0.649 0.679 0.127 1.   ],[ 0.517 -1.     0.002  0.253],[-90   0],--,1,0,0,0,0,0
1.0,20,0,0,--,4,False,True,False,--,0.523,-89.962,1.0,20.0,1.0,20.0,0.093,0.702,3.915,0.032,0.24,--,-123.233,123.233,-18.54,-0.042,-0.377,nan,nan,nan,nan,--,0.726,[0.998 1.    0.699 0.706 0.755 0.142 1.   ],[ 0.521 -0.999  0.002  0.196],[-90   0],--,1,0,0,0,0,0
1.0,20,0,1,--,4,False,True,False,--,0.518,-89.941,1.0,20.0,1.0,20.0,0.094,0.703,3.911,0.032,0.24,--,-123.237,123.237,-18.539,-0.042,-0.378,nan,nan,nan,nan,--,0.726,[0.999 1.    0.702 0.706 0.755 0.142 1.   ],[ 0.52  -0.999  0.002  0.205],[-90   0],--,1,0,0,0,0,0
1.0,20,0,2,--,4,False,True,False,--,0.532,-89.962,1.0,20.0,1.0,20.0,0.088,0.697,3.944,0.03,0.238,--,-121.112,121.112,-18.473,-0.037,-0.352,nan,nan,nan,nan,--,0.726,[1.    1.    0.661 0.725 0.771 0.145 1.   ],[ 0.529 -0.999  0.002  0.151],[-90   0],--,1,0,0,0,0,0
1.0,20,0,3,--,4,False,True,False,--,0.527,-89.951,1.0,20.0,1.0,20.0,0.089,0.698,3.937,0.031,0.239,--,-122.17,122.17,-18.506,-0.039,-0.366,nan,nan,nan,nan,--,0.725,[1.    1.    0.675 0.716 0.763 0.144 1.   ],[ 0.527 -0.999  0.002  0.16 ],[-90   0],--,1,0,0,0,0,0
1.0,20,0,4,--,4,False,True,False,--,0.515,-89.967,1.0,20.0,1.0,20.0,0.097,0.705,3.896,0.033,0.241,--,-123.277,123.277,-18.545,-0.044,-0.374,nan,nan,nan,nan,--,0.727,[0.998 1.    0.712 0.702 0.755 0.142 1.   ],[ 0.515 -0.999  0.002  0.236],[-90   0],--,1,0,0,0,0,0
1.0,25,0,0,--,4,False,True,False,--,0.517,-89.985,1.0,25.0,1.0,25.0,0.102,0.594,3.61,0.043,0.251,--,-118.048,118.048,-18.375,-0.064,-0.233,nan,nan,nan,nan,--,0.727,[0.996 1.    0.687 0.675 0.793 0.15  1.   ],[ 0.518 -0.999  0.002  0.184],[-90   0],--,1,0,0,0,0,0
1.0,25,0,1,--,4,False,True,False,--,0.52,-89.942,1.0,25.0,1.0,25.0,0.1,0.593,3.617,0.042,0.251,--,-118.94,118.94,-18.395,-0.057,-0.259,nan,nan,nan,nan,--,0.729,[1.    1.    0.69  0.692 0.786 0.149 1.   ],[ 0.52  -0.999  0.002  0.174],[-90   0],--,1,0,0,0,0,0
1.0,25,0,2,--,4,False,True,False,--,0.525,-89.933,1.0,25.0,1.0,25.0,0.097,0.589,3.641,0.041,0.249,--,-117.85,117.85,-18.353,-0.054,-0.244,nan,nan,nan,nan,--,0.728,[0.997 1.    0.667 0.699 0.794 0.15  1.   ],[ 0.526 -0.999  0.002  0.145],[-90   0],--,1,0,0,0,0,0
1.0,25,0,3,--,4,False,True,False,--,0.522,-89.947,1.0,25.0,1.0,25.0,0.101,0.593,3.614,0.043,0.251,--,-118.953,118.953,-18.396,-0.055,-0.262,nan,nan,nan,nan,--,0.729,[0.998 1.    0.692 0.696 0.786 0.149 1.   ],[ 0.519 -0.999  0.002  0.178],[-90   0],--,1,0,0,0,0,0
1.0,25,0,4,--,4,False,True,False,--,0.524,-89.92,1.0,25.0,1.0,25.0,0.098,0.591,3.63,0.042,0.25,--,-118.84,118.84,-18.384,-0.051,-0.264,nan,nan,nan,nan,--,0.729,[0.998 1.    0.682 0.704 0.787 0.149 1.   ],[ 0.523 -0.999  0.002  0.158],[-90   0],--,1,0,0,0,0,0
1.0,30,0,0,--,4,False,True,False,--,0.516,-89.97,1.0,30.0,1.0,30.0,0.111,0.527,3.285,0.056,0.264,--,-116.823,116.823,-18.32,-0.087,-0.161,nan,nan,nan,nan,--,0.717,[0.998 1.    0.718 0.576 0.801 0.152 1.   ],[ 0.515 -0.999  0.002  0.17 ],[-90   0],--,1,0,0,0,0,0
1.0,30,0,1,--,4,False,True,False,--,0.516,-89.914,1.0,30.0,1.0,30.0,0.11,0.526,3.292,0.055,0.263,--,-116.697,116.697,-18.303,-0.08,-0.17,nan,nan,nan,nan,--,0.721,[0.999 1.    0.712 0.604 0.802 0.152 1.   ],[ 0.517 -0.999  0.002  0.162],[-90   0],--,1,0,0,0,0,0
1.0,30,0,2,--,4,False,True,False,--,0.517,-89.945,1.0,30.0,1.0,30.0,0.109,0.526,3.296,0.055,0.263,--,-116.743,116.743,-18.31,-0.08,-0.171,nan,nan,nan,nan,--,0.721,[1.    1.    0.711 0.604 0.802 0.152 1.   ],[ 0.518 -0.999  0.002  0.158],[-90   0],--,1,0,0,0,0,0
1.0,30,0,3,--,4,False,True,False,--,0.514,-89.912,1.0,30.0,1.0,30.0,0.111,0.527,3.284,0.056,0.264,--,-117.71,117.71,-18.338,-0.082,-0.183,nan,nan,nan,nan,--,0.722,[0.997 1.    0.726 0.604 0.795 0.151 1.   ],[ 0.515 -0.999  0.002  0.171],[-90   0],--,1,0,0,0,0,0
1.0,30,0,4,--,4,False,True,False,--,0.521,-89.914,1.0,30.0,1.0,30.0,0.107,0.523,3.31,0.054,0.262,--,-116.655,116.655,-18.299,-0.075,-0.177,nan,nan,nan,nan,--,0.723,[1.    1.    0.702 0.623 0.802 0.152 1.   ],[ 0.521 -0.998  0.002  0.144],[-90   0],--,1,0,0,0,0,0
1.0,35,0,0,--,4,False,True,False,--,0.508,-89.868,1.0,35.0,1.0,35.0,0.122,0.485,2.946,0.07,0.278,--,-116.53,116.53,-18.284,-0.117,-0.109,nan,nan,nan,nan,--,0.637,[0.999 1.    0.765 0.027 0.803 0.152 1.   ],[ 0.512 -0.998  0.002  0.157],[-90   0],--,1,0,0,0,0,0
1.0,35,0,1,--,4,False,True,False,--,0.515,-89.928,1.0,35.0,1.0,35.0,0.12,0.483,2.955,0.069,0.277,--,-115.584,115.584,-18.259,-0.116,-0.094,nan,nan,nan,nan,--,0.637,[1.    1.    0.751 0.035 0.81  0.154 1.   ],[ 0.514 -0.998  0.002  0.148],[-90   0],--,1,0,0,0,0,0
1.0,35,0,2,--,4,False,True,False,--,0.521,-89.886,1.0,35.0,1.0,35.0,0.115,0.478,2.99,0.066,0.274,--,-115.476,115.476,-18.245,-0.107,-0.106,nan,nan,nan,nan,--,0.631,[0.997 1.    0.73  0.02  0.811 0.154 1.   ],[ 0.521 -0.997  0.002  0.119],[-90   0],--,1,0,0,0,0,0
1.0,35,0,3,--,4,False,True,False,--,0.509,-89.911,1.0,35.0,1.0,35.0,0.122,0.485,2.943,0.07,0.278,--,-117.58,117.58,-18.327,-0.115,-0.128,nan,nan,nan,nan,--,0.635,[1.    1.    0.777 0.015 0.796 0.151 1.   ],[ 0.511 -0.998  0.002  0.159],[-90   0],--,1,0,0,0,0,0
1.0,35,0,4,--,4,False,True,False,--,0.512,-89.926,1.0,35.0,1.0,35.0,0.121,0.484,2.95,0.07,0.278,--,-117.559,117.559,-18.326,-0.115,-0.127,nan,nan,nan,nan,--,0.635,[0.997 1.    0.773 0.016 0.796 0.151 1.   ],[ 0.513 -0.998  0.002  0.152],[-90   0],--,1,0,0,0,0,0
1.0,40,0,0,--,4,False,True,False,--,0.511,-89.801,1.0,40.0,1.0,40.0,0.129,0.453,2.63,0.083,0.291,--,-116.306,116.306,-18.258,-0.159,-0.051,nan,nan,nan,nan,--,0.655,[0.998 1.    0.805 0.096 0.805 0.153 1.   ],[ 0.514 -0.996  0.002  0.121],[-90   0],--,1,0,0,0,0,0
1.0,40,0,1,--,4,False,True,False,--,0.512,-89.912,1.0,40.0,1.0,40.0,0.13,0.454,2.626,0.084,0.292,--,-116.44,116.44,-18.28,-0.157,-0.056,nan,nan,nan,nan,--,0.654,[0.998 1.    0.808 0.091 0.804 0.153 1.   ],[ 0.513 -0.997  0.002  0.123],[-90   0],--,1,0,0,0,0,0
1.0,40,0,2,--,4,False,True,False,--,0.51,-89.892,1.0,40.0,1.0,40.0,0.132,0.456,2.613,0.085,0.293,--,-117.411,117.411,-18.31,-0.156,-0.073,nan,nan,nan,nan,--,0.654,[0.999 1.    0.826 0.079 0.797 0.151 1.   ],[ 0.51  -0.997  0.002  0.134],[-90   0],--,1,0,0,0,0,0
1.0,40,0,3,--,4,False,True,False,--,0.504,-89.932,1.0,40.0,1.0,40.0,0.137,0.461,2.586,0.088,0.296,--,-119.55,119.55,-18.39,-0.165,-0.093,nan,nan,nan,nan,--,0.657,[1.    1.    0.871 0.073 0.782 0.148 1.   ],[ 0.503 -0.998  0.002  0.158],[-90   0],--,1,0,0,0,0,0
1.0,40,0,4,--,4,False,True,False,--,0.513,-89.766,1.0,40.0,1.0,40.0,0.13,0.454,2.624,0.084,0.292,--,-116.207,116.207,-18.246,-0.158,-0.051,nan,nan,nan,nan,--,0.655,[0.999 1.    0.806 0.095 0.806 0.153 1.   ],[ 0.513 -0.997  0.002  0.125],[-90   0],--,1,0,0,0,0,0
1.0,45,0,0,--,4,False,True,False,--,0.506,-89.623,1.0,45.0,1.0,45.0,0.146,0.44,2.272,0.103,0.311,--,-117.139,117.139,-18.262,-0.228,0.016,nan,nan,nan,nan,--,0.678,[1.    1.    0.893 0.159 0.799 0.151 1.   ],[ 0.506 -0.995  0.002  0.12 ],[-90   0],--,1,0,0,0,0,0
1.0,45,0,1,--,4,False,True,False,--,0.507,-89.761,1.0,45.0,1.0,45.0,0.144,0.438,2.284,0.102,0.31,--,-116.376,116.376,-18.261,-0.23,0.029,nan,nan,nan,nan,--,0.677,[0.998 1.    0.877 0.166 0.804 0.153 1.   ],[ 0.509 -0.995  0.002  0.112],[-90   0],--,1,0,0,0,0,0
1.0,45,0,2,--,4,False,True,False,--,0.507,-89.834,1.0,45.0,1.0,45.0,0.145,0.439,2.278,0.102,0.31,--,-117.555,117.555,-18.318,-0.232,0.013,nan,nan,nan,nan,--,0.678,[0.999 1.    0.897 0.158 0.796 0.151 1.   ],[ 0.508 -0.995  0.002  0.116],[-90   0],--,1,0,0,0,0,0
1.0,45,0,3,--,4,False,True,False,--,0.505,-89.808,1.0,45.0,1.0,45.0,0.15,0.444,2.25,0.106,0.314,--,-119.555,119.555,-18.38,-0.234,-0.015,nan,nan,nan,nan,--,0.68,[0.999 1.    0.942 0.145 0.782 0.148 1.   ],[ 0.501 -0.996  0.002  0.137],[-90   0],--,1,0,0,0,0,0
1.0,45,0,4,--,4,False,True,False,--,0.506,-89.767,1.0,45.0,1.0,45.0,0.149,0.444,2.255,0.106,0.314,--,-118.431,118.431,-18.334,-0.238,0.01,nan,nan,nan,nan,--,0.681,[1.    1.    0.925 0.158 0.79  0.149 1.   ],[ 0.502 -0.996  0.002  0.134],[-90   0],--,1,0,0,0,0,0
1.0,50,0,0,--,4,False,True,False,--,0.507,-89.52,1.0,50.0,1.0,50.0,0.156,0.428,1.962,0.12,0.328,--,-118.211,118.211,-18.341,-0.306,0.068,nan,nan,nan,nan,--,0.692,[0.998 0.97  0.968 0.186 0.792 0.15  1.   ],[ 0.507 -0.991  0.002  0.094],[-90   0],--,1,0,0,0,0,0
1.0,50,0,1,--,4,False,True,False,--,0.5,-89.69,1.0,50.0,1.0,50.0,0.162,0.433,1.937,0.124,0.332,--,-119.51,119.51,-18.366,-0.31,0.062,nan,nan,nan,nan,--,0.695,[1.    0.944 1.    0.186 0.782 0.148 1.   ],[ 0.5   -0.993  0.002  0.115],[-90   0],--,1,0,0,0,0,0
1.0,50,0,2,--,4,False,True,False,--,0.512,-89.458,1.0,50.0,1.0,50.0,0.152,0.424,1.981,0.116,0.324,--,-116.088,116.088,-18.255,-0.305,0.1,nan,nan,nan,nan,--,0.69,[0.999 0.99  0.925 0.196 0.806 0.153 1.   ],[ 0.512 -0.989  0.002  0.084],[-90   0],--,1,0,0,0,0,0
1.0,50,0,3,--,4,False,True,False,--,0.51,-89.595,1.0,50.0,1.0,50.0,0.155,0.427,1.967,0.119,0.327,--,-118.358,118.358,-18.312,-0.303,0.068,nan,nan,nan,nan,--,0.692,[1.    0.976 0.967 0.186 0.791 0.15  1.   ],[ 0.508 -0.99   0.002  0.091],[-90   0],--,1,0,0,0,0,0
1.0,50,0,4,--,4,False,True,False,--,0.507,-89.538,1.0,50.0,1.0,50.0,0.154,0.426,1.972,0.118,0.326,--,-118.205,118.205,-18.342,-0.305,0.068,nan,nan,nan,nan,--,0.691,[0.999 0.981 0.961 0.186 0.792 0.15  1.   ],[ 0.509 -0.99   0.002  0.088],[-90   0],--,1,0,0,0,0,0
1.0,55,0,0,--,4,False,True,False,--,0.503,-89.525,1.0,55.0,1.0,55.0,0.169,0.423,1.654,0.139,0.347,--,-121.353,121.353,-18.397,-0.384,0.093,nan,nan,nan,nan,--,0.694,[0.999 0.908 1.    0.197 0.769 0.145 1.   ],[ 0.503 -0.991  0.002  0.097],[-90   0],--,1,0,0,0,0,0
1.0,55,0,1,--,4,False,True,False,--,0.507,-89.635,1.0,55.0,1.0,55.0,0.168,0.422,1.658,0.138,0.346,--,-120.495,120.495,-18.39,-0.385,0.108,nan,nan,nan,nan,--,0.696,[0.999 0.913 1.    0.201 0.775 0.146 1.   ],[ 0.504 -0.99   0.002  0.094],[-90   0],--,1,0,0,0,0,0
1.0,55,0,2,--,4,False,True,False,--,0.506,-89.569,1.0,55.0,1.0,55.0,0.168,0.422,1.659,0.138,0.346,--,-120.393,120.393,-18.375,-0.385,0.11,nan,nan,nan,nan,--,0.696,[1.    0.914 1.    0.201 0.776 0.146 1.   ],[ 0.505 -0.99   0.002  0.093],[-90   0],--,1,0,0,0,0,0
1.0,55,0,3,--,4,False,True,False,--,0.503,-89.642,1.0,55.0,1.0,55.0,0.17,0.424,1.651,0.139,0.347,--,-121.567,121.567,-18.426,-0.385,0.09,nan,nan,nan,nan,--,0.693,[0.999 0.904 1.    0.197 0.767 0.145 1.   ],[ 0.502 -0.991  0.002  0.102],[-90   0],--,1,0,0,0,0,0
1.0,55,0,4,--,4,False,True,False,--,0.51,-89.362,1.0,55.0,1.0,55.0,0.164,0.418,1.675,0.134,0.342,--,-120.077,120.077,-18.379,-0.378,0.095,nan,nan,nan,nan,--,0.696,[0.998 0.933 1.    0.195 0.778 0.147 1.   ],[ 0.509 -0.987  0.002  0.081],[-90   0],--,1,0,0,0,0,0
1.0,60,0,0,--,4,False,True,False,--,0.508,-89.351,1.0,60.0,1.0,60.0,0.168,0.408,1.415,0.145,0.353,--,-120.055,120.055,-18.376,-0.45,0.14,nan,nan,nan,nan,--,0.697,[1.    0.914 1.    0.204 0.778 0.147 1.   ],[ 0.507 -0.987  0.002  0.081],[-90   0],--,1,0,0,0,0,0
1.0,60,0,1,--,4,False,True,False,--,0.513,-89.299,1.0,60.0,1.0,60.0,0.166,0.406,1.422,0.144,0.352,--,-118.923,118.923,-18.329,-0.447,0.154,nan,nan,nan,nan,--,0.699,[0.998 0.924 1.    0.206 0.786 0.149 1.   ],[ 0.511 -0.984  0.002  0.072],[-90   0],--,1,0,0,0,0,0
1.0,60,0,2,--,4,False,True,False,--,0.519,-88.734,1.0,60.0,1.0,60.0,0.16,0.4,1.442,0.139,0.347,--,-117.101,117.101,-18.173,-0.438,0.167,nan,nan,nan,nan,--,0.702,[1.    0.95  1.    0.206 0.799 0.152 1.   ],[ 0.52  -0.973  0.002  0.052],[-90   0],--,1,0,0,0,0,0
1.0,60,0,3,--,4,False,True,False,--,0.51,-89.366,1.0,60.0,1.0,60.0,0.166,0.406,1.422,0.143,0.352,--,-118.039,118.039,-18.312,-0.453,0.176,nan,nan,nan,nan,--,0.701,[0.999 0.925 1.    0.209 0.793 0.15  1.   ],[ 0.511 -0.984  0.002  0.071],[-90   0],--,1,0,0,0,0,0
1.0,60,0,4,--,4,False,True,False,--,0.505,-89.573,1.0,60.0,1.0,60.0,0.169,0.409,1.41,0.146,0.355,--,-119.322,119.322,-18.339,-0.455,0.168,nan,nan,nan,nan,--,0.699,[0.999 0.909 1.    0.21  0.784 0.148 1.   ],[ 0.505 -0.988  0.002  0.087],[-90   0],--,1,0,0,0,0,0
1.0,65,0,0,--,4,False,True,False,--,0.5,-89.59,1.0,65.0,1.0,65.0,0.171,0.401,1.163,0.155,0.363,--,-118.409,118.409,-18.317,-0.532,0.22,nan,nan,nan,nan,--,0.701,[1.    0.899 1.    0.214 0.79  0.15  1.   ],[ 0.503 -0.989  0.002  0.09 ],[-90   0],--,1,0,0,0,0,0
1.0,65,0,1,--,4,False,True,False,--,0.517,-88.861,1.0,65.0,1.0,65.0,0.163,0.393,1.188,0.148,0.356,--,-116.316,116.316,-18.169,-0.52,0.227,nan,nan,nan,nan,--,0.704,[0.998 0.937 1.    0.211 0.805 0.153 1.   ],[ 0.517 -0.976  0.002  0.057],[-90   0],--,1,0,0,0,0,0
1.0,65,0,2,--,4,False,True,False,--,0.515,-89.104,1.0,65.0,1.0,65.0,0.163,0.393,1.187,0.148,0.356,--,-116.691,116.691,-18.224,-0.525,0.229,nan,nan,nan,nan,--,0.703,[0.999 0.936 1.    0.212 0.802 0.152 1.   ],[ 0.516 -0.976  0.002  0.058],[-90   0],--,1,0,0,0,0,0
1.0,65,0,3,--,4,False,True,False,--,0.501,-89.483,1.0,65.0,1.0,65.0,0.172,0.402,1.161,0.156,0.364,--,-119.279,119.279,-18.327,-0.532,0.206,nan,nan,nan,nan,--,0.699,[1.    0.895 1.    0.213 0.784 0.148 1.   ],[ 0.501 -0.99   0.002  0.095],[-90   0],--,1,0,0,0,0,0
1.0,65,0,4,--,4,False,True,False,--,0.501,-89.459,1.0,65.0,1.0,65.0,0.171,0.401,1.164,0.155,0.363,--,-119.219,119.219,-18.32,-0.532,0.209,nan,nan,nan,nan,--,0.699,[0.999 0.9   1.    0.213 0.784 0.148 1.   ],[ 0.503 -0.989  0.002  0.089],[-90   0],--,1,0,0,0,0,0
1.0,70,0,0,--,4,False,True,False,--,0.514,-88.906,1.0,70.0,1.0,70.0,0.165,0.387,0.941,0.155,0.363,--,-116.35,116.35,-18.176,-0.601,0.261,nan,nan,nan,nan,--,0.703,[0.999 0.927 1.    0.211 0.805 0.153 1.   ],[ 0.514 -0.978  0.002  0.06 ],[-90   0],--,1,0,0,0,0,0
1.0,70,0,1,--,4,False,True,False,--,0.502,-89.398,1.0,70.0,1.0,70.0,0.172,0.394,0.924,0.162,0.37,--,-119.158,119.158,-18.358,-0.613,0.234,nan,nan,nan,nan,--,0.699,[0.998 0.894 1.    0.212 0.785 0.148 1.   ],[ 0.502 -0.989  0.002  0.09 ],[-90   0],--,1,0,0,0,0,0
1.0,70,0,2,--,4,False,True,False,--,0.502,-89.32,1.0,70.0,1.0,70.0,0.172,0.393,0.926,0.161,0.369,--,-119.02,119.02,-18.339,-0.612,0.236,nan,nan,nan,nan,--,0.699,[0.999 0.898 1.    0.212 0.786 0.149 1.   ],[ 0.503 -0.988  0.002  0.086],[-90   0],--,1,0,0,0,0,0
1.0,70,0,3,--,4,False,True,False,--,0.511,-89.151,1.0,70.0,1.0,70.0,0.167,0.389,0.936,0.157,0.365,--,-116.673,116.673,-18.226,-0.602,0.257,nan,nan,nan,nan,--,0.703,[0.998 0.917 1.    0.211 0.802 0.152 1.   ],[ 0.51  -0.982  0.002  0.068],[-90   0],--,1,0,0,0,0,0
1.0,70,0,4,--,4,False,True,False,--,0.513,-88.91,1.0,70.0,1.0,70.0,0.165,0.387,0.941,0.155,0.364,--,-117.383,117.383,-18.214,-0.597,0.238,nan,nan,nan,nan,--,0.702,[0.999 0.926 1.    0.209 0.797 0.151 1.   ],[ 0.513 -0.978  0.002  0.061],[-90   0],--,1,0,0,0,0,0
1.0,75,0,0,--,4,False,True,False,--,0.507,-89.363,1.0,75.0,1.0,75.0,0.17,0.385,0.696,0.164,0.372,--,-116.982,116.982,-18.273,-0.686,0.281,nan,nan,nan,nan,--,0.702,[0.999 0.906 1.    0.209 0.8   0.152 1.   ],[ 0.507 -0.984  0.002  0.074],[-90   0],--,1,0,0,0,0,0
