V_mag,V_angle,Plane_Angle,Trial_num,--,Pad_Connections,BodyContact,ForelegContact,HindlegContact,--,a_Trg_trg,a_Rot_trg,Vel_mag_B_O_trg,Vel_angle_B_O_trg,Vel_mag_B_P_trg,Vel_angle_B_P_trg,Tau_CR_trg,Tau_trg,Theta_x_trg,D_perp_CR_trg,D_perp_trg,--,Phi_B_O_impact,Phi_B_P_impact,Omega_B_O_impact,Vel_B_P_impact_x,Vel_B_P_impact_z,Impact_Magnitude,Force_Impact_x,Force_Impact_y,Force_Impact_z,--,reward,reward_vals,NN_Output_trg,a_Rot_scale,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
4.0,55,0,1,--,4,False,True,False,--,0.514,-95.756,4.0,55.0,4.0,55.0,0.238,0.303,2.309,0.779,0.994,--,-142.487,142.487,-19.646,1.256,2.445,nan,nan,nan,nan,--,0.879,[1.    0.645 1.    0.541 0.691 0.928 1.   ],[ 0.51  -0.928  0.004  0.119],[-100    0],--,1,0,0,0,0,0
4.0,55,0,2,--,4,False,True,False,--,0.536,-96.495,4.0,55.0,4.0,55.0,0.236,0.302,2.322,0.773,0.988,--,-141.295,141.295,-19.688,1.254,2.471,nan,nan,nan,nan,--,0.875,[1.    0.65  1.    0.529 0.7   0.91  1.   ],[ 0.534 -0.936  0.003  0.099],[-100    0],--,1,0,0,0,0,0
4.0,55,0,3,--,4,False,True,False,--,0.532,-96.738,4.0,55.0,4.0,55.0,0.237,0.302,2.317,0.775,0.99,--,-142.682,142.682,-19.686,1.256,2.463,nan,nan,nan,nan,--,0.88,[0.998 0.649 1.    0.542 0.689 0.931 1.   ],[ 0.533 -0.935  0.003  0.099],[-100    0],--,1,0,0,0,0,0
4.0,55,0,4,--,4,False,True,False,--,0.538,-96.874,4.0,55.0,4.0,55.0,0.234,0.3,2.334,0.768,0.983,--,-140.645,140.645,-19.673,1.257,2.486,nan,nan,nan,nan,--,0.873,[1.    0.656 1.    0.522 0.706 0.9   1.   ],[ 0.536 -0.939  0.003  0.1  ],[-100    0],--,1,0,0,0,0,0
4.0,60,0,0,--,4,False,True,False,--,0.533,-96.262,4.0,60.0,4.0,60.0,0.234,0.296,1.947,0.812,1.027,--,-139.8,139.8,-19.616,0.965,2.67,nan,nan,nan,nan,--,0.867,[1.    0.655 1.    0.485 0.712 0.887 1.   ],[ 0.535 -0.925  0.003  0.115],[-100    0],--,1,0,0,0,0,0
4.0,60,0,1,--,4,False,True,False,--,0.534,-97.558,4.0,60.0,4.0,60.0,0.236,0.298,1.936,0.818,1.033,--,-141.724,141.724,-19.819,0.952,2.675,nan,nan,nan,nan,--,0.872,[0.998 0.65  1.    0.49  0.697 0.916 1.   ],[ 0.534 -0.919  0.003  0.116],[-100    0],--,1,0,0,0,0,0
4.0,60,0,2,--,4,False,True,False,--,0.535,-96.419,4.0,60.0,4.0,60.0,0.235,0.297,1.945,0.814,1.028,--,-140.048,140.048,-19.65,0.963,2.67,nan,nan,nan,nan,--,0.867,[0.999 0.654 1.    0.486 0.71  0.891 1.   ],[ 0.535 -0.924  0.003  0.115],[-100    0],--,1,0,0,0,0,0
4.0,60,0,3,--,4,False,True,False,--,0.539,-96.637,4.0,60.0,4.0,60.0,0.23,0.292,1.978,0.796,1.011,--,-135.892,135.892,-19.601,0.966,2.717,nan,nan,nan,nan,--,0.856,[1.    0.671 1.    0.474 0.743 0.827 1.   ],[ 0.539 -0.942  0.003  0.116],[-100    0],--,1,0,0,0,0,0
4.0,60,0,4,--,4,False,True,False,--,0.534,-97.376,4.0,60.0,4.0,60.0,0.234,0.296,1.948,0.812,1.026,--,-140.305,140.305,-19.758,0.957,2.686,nan,nan,nan,nan,--,0.868,[0.999 0.656 1.    0.486 0.708 0.895 1.   ],[ 0.535 -0.926  0.003  0.115],[-100    0],--,1,0,0,0,0,0
4.0,65,0,0,--,4,False,True,False,--,0.541,-97.441,4.0,65.0,4.0,65.0,0.229,0.288,1.62,0.829,1.043,--,-134.763,134.763,-19.649,0.655,2.905,nan,nan,nan,nan,--,0.851,[0.999 0.675 1.    0.451 0.751 0.81  1.   ],[ 0.544 -0.953  0.003  0.15 ],[-100    0],--,1,0,0,0,0,0
4.0,65,0,1,--,4,False,True,False,--,0.539,-97.636,4.0,65.0,4.0,65.0,0.234,0.293,1.591,0.848,1.063,--,-139.578,139.578,-19.79,0.645,2.859,nan,nan,nan,nan,--,0.864,[0.999 0.657 1.    0.465 0.714 0.884 1.   ],[ 0.541 -0.941  0.003  0.153],[-100    0],--,1,0,0,0,0,0
4.0,65,0,2,--,4,False,True,False,--,0.54,-98.663,4.0,65.0,4.0,65.0,0.228,0.287,1.625,0.825,1.04,--,-134.23,134.23,-19.783,0.647,2.933,nan,nan,nan,nan,--,0.85,[1.    0.678 1.    0.449 0.755 0.802 1.   ],[ 0.544 -0.955  0.003  0.15 ],[-100    0],--,1,0,0,0,0,0
4.0,65,0,3,--,4,False,True,False,--,0.545,-96.871,4.0,65.0,4.0,65.0,0.229,0.288,1.62,0.829,1.044,--,-135.024,135.024,-19.554,0.662,2.893,nan,nan,nan,nan,--,0.852,[0.999 0.675 1.    0.453 0.749 0.814 1.   ],[ 0.544 -0.953  0.003  0.151],[-100    0],--,1,0,0,0,0,0
4.0,65,0,4,--,4,False,True,False,--,0.547,-96.062,4.0,65.0,4.0,65.0,0.227,0.286,1.629,0.823,1.038,--,-132.783,132.783,-19.426,0.669,2.901,nan,nan,nan,nan,--,0.846,[1.    0.681 1.    0.447 0.766 0.78  1.   ],[ 0.544 -0.956  0.003  0.15 ],[-100    0],--,1,0,0,0,0,0
4.0,70,0,0,--,4,False,True,False,--,0.546,-95.6,4.0,70.0,4.0,70.0,0.229,0.286,1.271,0.862,1.077,--,-134.404,134.404,-19.449,0.343,3.008,nan,nan,nan,nan,--,0.848,[1.    0.673 1.    0.433 0.754 0.805 1.   ],[ 0.548 -0.961  0.004  0.192],[-100    0],--,1,0,0,0,0,0
4.0,70,0,1,--,4,False,True,False,--,0.545,-98.426,4.0,70.0,4.0,70.0,0.235,0.292,1.246,0.883,1.098,--,-140.686,140.686,-19.884,0.318,2.996,nan,nan,nan,nan,--,0.865,[0.999 0.654 1.    0.449 0.705 0.901 1.   ],[ 0.545 -0.949  0.003  0.19 ],[-100    0],--,1,0,0,0,0,0
4.0,70,0,2,--,4,False,True,False,--,0.547,-98.75,4.0,70.0,4.0,70.0,0.229,0.287,1.27,0.862,1.077,--,-135.39,135.39,-19.756,0.328,3.057,nan,nan,nan,nan,--,0.851,[0.999 0.672 1.    0.435 0.747 0.82  1.   ],[ 0.548 -0.961  0.004  0.192],[-100    0],--,1,0,0,0,0,0
4.0,70,0,3,--,4,False,True,False,--,0.549,-98.828,4.0,70.0,4.0,70.0,0.228,0.285,1.275,0.858,1.073,--,-135.506,135.506,-19.772,0.327,3.058,nan,nan,nan,nan,--,0.851,[0.998 0.676 1.    0.435 0.746 0.822 1.   ],[ 0.548 -0.963  0.004  0.192],[-100    0],--,1,0,0,0,0,0
4.0,70,0,4,--,4,False,True,False,--,0.548,-96.95,4.0,70.0,4.0,70.0,0.234,0.291,1.252,0.878,1.093,--,-138.511,138.511,-19.644,0.333,2.991,nan,nan,nan,nan,--,0.859,[1.    0.658 1.    0.444 0.722 0.867 1.   ],[ 0.546 -0.953  0.003  0.192],[-100    0],--,1,0,0,0,0,0
4.0,75,0,0,--,4,False,True,False,--,0.55,-98.716,4.0,75.0,4.0,75.0,0.229,0.284,0.943,0.883,1.098,--,-135.34,135.34,-19.749,-0.004,3.162,nan,nan,nan,nan,--,0.697,[1.    0.675 1.    0.418 0.747 0.136 1.   ],[ 0.552 -0.968  0.004  0.232],[-100    0],--,1,0,0,0,0,0
4.0,75,0,1,--,4,False,True,False,--,0.544,-98.162,4.0,75.0,4.0,75.0,0.232,0.288,0.931,0.897,1.112,--,-138.007,138.007,-19.78,-0.008,3.124,nan,nan,nan,nan,--,0.694,[0.999 0.663 1.    0.425 0.726 0.132 1.   ],[ 0.549 -0.962  0.004  0.227],[-100    0],--,1,0,0,0,0,0
4.0,75,0,2,--,4,False,True,False,--,0.547,-98.221,4.0,75.0,4.0,75.0,0.229,0.284,0.942,0.884,1.098,--,-134.705,134.705,-19.717,-0.003,3.159,nan,nan,nan,nan,--,0.698,[0.999 0.675 1.    0.416 0.752 0.137 1.   ],[ 0.552 -0.968  0.004  0.232],[-100    0],--,1,0,0,0,0,0
4.0,75,0,3,--,4,False,True,False,--,0.548,-97.455,4.0,75.0,4.0,75.0,0.234,0.289,0.927,0.902,1.117,--,-138.167,138.167,-19.728,-0.006,3.109,nan,nan,nan,nan,--,0.694,[0.998 0.659 1.    0.425 0.725 0.132 1.   ],[ 0.548 -0.959  0.004  0.224],[-100    0],--,1,0,0,0,0,0
4.0,75,0,4,--,4,False,True,False,--,0.548,-98.403,4.0,75.0,4.0,75.0,0.228,0.284,0.945,0.881,1.096,--,-134.976,134.976,-19.755,-0.006,3.16,nan,nan,nan,nan,--,0.698,[0.999 0.677 1.    0.416 0.75  0.137 1.   ],[ 0.552 -0.969  0.004  0.232],[-100    0],--,1,0,0,0,0,0
4.0,80,0,0,--,2,True,True,False,--,0.556,-98.372,4.0,80.0,4.0,80.0,0.23,0.285,0.619,0.907,1.121,--,-136.062,136.062,-19.775,-0.348,3.223,nan,nan,nan,nan,--,0.494,[0.986 0.67  1.    0.403 0.741 0.135 0.1  ],[ 0.553 -0.97   0.004  0.266],[-100    0],--,0,0,0,1,0,0
4.0,80,0,1,--,4,False,True,False,--,0.547,-96.618,4.0,80.0,4.0,80.0,0.233,0.287,0.614,0.917,1.131,--,-136.985,136.985,-19.622,-0.341,3.181,nan,nan,nan,nan,--,0.693,[0.998 0.661 1.    0.405 0.734 0.134 1.   ],[ 0.551 -0.965  0.004  0.256],[-100    0],--,1,0,0,0,0,0
4.0,80,0,2,--,4,False,True,False,--,0.55,-98.637,4.0,80.0,4.0,80.0,0.235,0.289,0.609,0.925,1.14,--,-139.873,139.873,-19.905,-0.358,3.189,nan,nan,nan,nan,--,0.69,[0.998 0.654 1.    0.413 0.712 0.13  1.   ],[ 0.548 -0.959  0.004  0.245],[-100    0],--,1,0,0,0,0,0
4.0,80,0,3,--,4,False,True,False,--,0.544,-97.599,4.0,80.0,4.0,80.0,0.235,0.29,0.608,0.927,1.142,--,-139.52,139.52,-19.782,-0.351,3.173,nan,nan,nan,nan,--,0.69,[0.999 0.653 1.    0.412 0.715 0.13  1.   ],[ 0.548 -0.957  0.004  0.243],[-100    0],--,1,0,0,0,0,0
4.0,80,0,4,--,4,False,True,False,--,0.548,-97.036,4.0,80.0,4.0,80.0,0.234,0.289,0.61,0.923,1.138,--,-138.646,138.646,-19.662,-0.342,3.172,nan,nan,nan,nan,--,0.691,[1.    0.656 1.    0.41  0.721 0.131 1.   ],[ 0.549 -0.96   0.004  0.247],[-100    0],--,1,0,0,0,0,0
4.0,85,0,0,--,2,True,True,False,--,0.563,-96.774,4.0,85.0,4.0,85.0,0.232,0.286,0.306,0.925,1.14,--,-137.116,137.116,-19.583,-0.682,3.229,nan,nan,nan,nan,--,0.49,[0.98  0.663 1.    0.39  0.733 0.134 0.1  ],[ 0.557 -0.971  0.005  0.292],[-100    0],--,0,0,0,1,0,0
4.0,85,0,1,--,2,True,True,False,--,0.553,-97.151,4.0,85.0,4.0,85.0,0.234,0.288,0.304,0.932,1.147,--,-138.824,138.824,-19.687,-0.69,3.218,nan,nan,nan,nan,--,0.488,[0.98  0.657 1.    0.394 0.72  0.131 0.1  ],[ 0.553 -0.965  0.005  0.274],[-100    0],--,0,0,0,1,0,0
4.0,85,0,2,--,2,True,True,False,--,0.552,-99.017,4.0,85.0,4.0,85.0,0.234,0.288,0.304,0.932,1.147,--,-139.199,139.199,-19.887,-0.701,3.249,nan,nan,nan,nan,--,0.489,[0.994 0.657 1.    0.395 0.717 0.131 0.1  ],[ 0.553 -0.964  0.005  0.274],[-100    0],--,0,0,0,1,0,0
4.0,85,0,3,--,2,True,True,False,--,0.559,-98.703,4.0,85.0,4.0,85.0,0.232,0.286,0.306,0.926,1.141,--,-137.585,137.585,-19.797,-0.694,3.26,nan,nan,nan,nan,--,0.49,[0.994 0.663 1.    0.391 0.73  0.133 0.1  ],[ 0.557 -0.97   0.005  0.291],[-100    0],--,0,0,0,1,0,0
4.0,85,0,4,--,2,True,True,False,--,0.552,-97.94,4.0,85.0,4.0,85.0,0.237,0.291,0.301,0.943,1.158,--,-141.065,141.065,-19.803,-0.696,3.21,nan,nan,nan,nan,--,0.487,[0.996 0.648 1.    0.4   0.702 0.128 0.1  ],[ 0.55  -0.955  0.005  0.253],[-100    0],--,0,0,0,1,0,0
4.0,90,0,0,--,2,True,True,False,--,0.553,-97.492,4.0,90.0,4.0,90.0,0.239,0.293,0.0,0.956,1.171,--,-142.755,142.755,-19.827,-1.048,3.199,nan,nan,nan,nan,--,0.483,[1.    0.641 1.    0.388 0.689 0.125 0.1  ],[ 0.554 -0.955  0.006  0.272],[-100    0],--,0,0,0,1,0,0
4.0,90,0,1,--,2,True,True,False,--,0.51,-98.281,4.0,90.0,4.0,90.0,0.242,0.295,0.0,0.967,1.182,--,-146.16,146.16,-19.959,-1.055,3.179,nan,nan,nan,nan,--,0.479,[0.993 0.632 1.    0.397 0.661 0.12  0.1  ],[ 0.515 -0.937  0.008  0.339],[-100    0],--,0,0,0,1,0,0
4.0,90,0,2,--,2,True,True,False,--,0.519,-88.077,4.0,90.0,4.0,90.0,0.242,0.296,0.0,0.967,1.182,--,-140.469,140.469,-18.71,-0.984,3.034,nan,nan,nan,nan,--,0.484,[0.984 0.632 1.    0.382 0.707 0.129 0.1  ],[ 0.513 -0.936  0.009  0.345],[-100    0],--,0,0,0,1,0,0
4.0,90,0,3,--,2,True,True,False,--,0.505,-98.464,4.0,90.0,4.0,90.0,0.242,0.296,0.0,0.969,1.183,--,-146.456,146.456,-19.998,-1.058,3.18,nan,nan,nan,nan,--,0.479,[0.998 0.631 1.    0.398 0.658 0.12  0.1  ],[ 0.505 -0.934  0.009  0.363],[-100    0],--,0,0,0,1,0,0
4.0,90,0,4,--,2,True,True,False,--,0.561,-97.516,4.0,90.0,4.0,90.0,0.238,0.291,0.0,0.95,1.165,--,-141.657,141.657,-19.81,-1.047,3.21,nan,nan,nan,nan,--,0.484,[0.994 0.646 1.    0.385 0.698 0.127 0.1  ],[ 0.558 -0.96   0.005  0.285],[-100    0],--,0,0,0,1,0,0
4.0,95,0,0,--,2,True,True,False,--,0.501,-96.518,4.0,90.0,4.0,90.0,0.242,0.296,0.0,0.97,1.185,--,-145.852,145.852,-19.775,-1.045,3.149,nan,nan,nan,nan,--,0.479,[0.993 0.63  1.    0.396 0.663 0.121 0.1  ],[ 0.497 -0.931  0.01   0.386],[-100    0],--,0,0,0,1,0,0
4.0,95,0,1,--,2,True,True,False,--,0.558,-98.827,4.0,90.0,4.0,90.0,0.237,0.291,0.0,0.948,1.163,--,-142.324,142.324,-19.915,-1.051,3.229,nan,nan,nan,nan,--,0.483,[0.985 0.647 1.    0.387 0.692 0.126 0.1  ],[ 0.559 -0.962  0.005  0.289],[-100    0],--,0,0,0,1,0,0
4.0,95,0,2,--,2,True,True,False,--,0.559,-97.958,4.0,90.0,4.0,90.0,0.238,0.292,0.0,0.952,1.167,--,-142.227,142.227,-19.828,-1.046,3.214,nan,nan,nan,nan,--,0.484,[0.997 0.644 1.    0.387 0.693 0.126 0.1  ],[ 0.557 -0.958  0.005  0.28 ],[-100    0],--,0,0,0,1,0,0
4.0,95,0,3,--,2,True,True,False,--,0.557,-96.234,4.0,90.0,4.0,90.0,0.24,0.294,0.0,0.96,1.175,--,-143.13,143.13,-19.674,-1.039,3.171,nan,nan,nan,nan,--,0.482,[0.997 0.637 1.    0.389 0.686 0.125 0.1  ],[ 0.551 -0.95   0.006  0.263],[-100    0],--,0,0,0,1,0,0
4.0,95,0,4,--,2,True,True,False,--,0.568,-98.422,4.0,90.0,4.0,90.0,0.234,0.287,0.0,0.935,1.15,--,-139.542,139.542,-19.86,-1.049,3.249,nan,nan,nan,nan,--,0.486,[0.976 0.658 1.    0.38  0.714 0.13  0.1  ],[ 0.566 -0.973  0.005  0.322],[-100    0],--,0,0,0,1,0,0
4.0,100,0,0,--,2,True,True,False,--,0.559,-97.526,4.0,90.0,4.0,90.0,0.238,0.291,0.0,0.951,1.166,--,-141.674,141.674,-19.812,-1.047,3.21,nan,nan,nan,nan,--,0.484,[0.997 0.645 1.    0.385 0.697 0.127 0.1  ],[ 0.558 -0.96   0.005  0.283],[-100    0],--,0,0,0,1,0,0
4.0,100,0,1,--,2,True,True,False,--,0.56,-97.371,4.0,90.0,4.0,90.0,0.235,0.289,0.0,0.94,1.155,--,-139.166,139.166,-19.734,-1.042,3.233,nan,nan,nan,nan,--,0.487,[0.996 0.654 1.    0.379 0.717 0.131 0.1  ],[ 0.564 -0.97   0.005  0.313],[-100    0],--,0,0,0,1,0,0
4.0,100,0,2,--,2,True,True,False,--,0.567,-98.874,4.0,90.0,4.0,90.0,0.233,0.286,0.0,0.93,1.145,--,-137.844,137.844,-19.833,-1.045,3.276,nan,nan,nan,nan,--,0.489,[0.995 0.662 1.    0.376 0.728 0.133 0.1  ],[ 0.568 -0.976  0.005  0.33 ],[-100    0],--,0,0,0,1,0,0
4.0,100,0,3,--,2,True,True,False,--,0.552,-97.37,4.0,90.0,4.0,90.0,0.239,0.293,0.0,0.956,1.171,--,-143.696,143.696,-19.822,-1.047,3.187,nan,nan,nan,nan,--,0.481,[0.977 0.641 1.    0.39  0.681 0.124 0.1  ],[ 0.554 -0.955  0.006  0.272],[-100    0],--,0,0,0,1,0,0
4.0,100,0,4,--,2,True,True,False,--,0.56,-97.69,4.0,90.0,4.0,90.0,0.237,0.29,0.0,0.947,1.162,--,-140.797,140.797,-19.825,-1.048,3.222,nan,nan,nan,nan,--,0.485,[0.999 0.648 1.    0.383 0.704 0.128 0.1  ],[ 0.56  -0.963  0.005  0.293],[-100    0],--,0,0,0,1,0,0
4.0,105,0,0,--,2,True,True,False,--,0.564,-99.055,4.0,90.0,4.0,90.0,0.234,0.287,0.0,0.934,1.149,--,-139.257,139.257,-19.895,-1.05,3.264,nan,nan,nan,nan,--,0.486,[0.985 0.658 1.    0.379 0.717 0.13  0.1  ],[ 0.567 -0.974  0.005  0.324],[-100    0],--,0,0,0,1,0,0
4.0,105,0,1,--,2,True,True,False,--,0.519,-95.808,4.0,90.0,4.0,90.0,0.241,0.295,0.0,0.965,1.18,--,-144.686,144.686,-19.622,-1.035,3.148,nan,nan,nan,nan,--,0.481,[0.995 0.634 1.    0.393 0.673 0.123 0.1  ],[ 0.527 -0.941  0.007  0.31 ],[-100    0],--,0,0,0,1,0,0
4.0,105,0,2,--,2,True,True,False,--,0.57,-99.426,4.0,90.0,4.0,90.0,0.234,0.287,0.0,0.935,1.149,--,-139.824,139.824,-19.974,-1.055,3.265,nan,nan,nan,nan,--,0.486,[0.979 0.658 1.    0.381 0.712 0.13  0.1  ],[ 0.567 -0.973  0.005  0.323],[-100    0],--,0,0,0,1,0,0
4.0,105,0,3,--,2,True,True,False,--,0.558,-97.49,4.0,90.0,4.0,90.0,0.24,0.293,0.0,0.958,1.173,--,-143.887,143.887,-19.847,-1.049,3.187,nan,nan,nan,nan,--,0.481,[0.988 0.639 1.    0.391 0.68  0.124 0.1  ],[ 0.552 -0.952  0.006  0.267],[-100    0],--,0,0,0,1,0,0
4.0,105,0,4,--,2,True,True,False,--,0.505,-98.383,4.0,90.0,4.0,90.0,0.242,0.296,0.0,0.97,1.185,--,-147.47,147.47,-20.0,-1.058,3.168,nan,nan,nan,nan,--,0.477,[0.983 0.63  1.    0.4   0.65  0.119 0.1  ],[ 0.498 -0.931  0.01   0.384],[-100    0],--,0,0,0,1,0,0
4.0,110,0,0,--,2,True,True,False,--,0.562,-99.556,4.0,90.0,4.0,90.0,0.235,0.289,0.0,0.941,1.156,--,-141.169,141.169,-20.025,-1.059,3.253,nan,nan,nan,nan,--,0.484,[0.984 0.653 1.    0.384 0.701 0.128 0.1  ],[ 0.564 -0.969  0.005  0.31 ],[-100    0],--,0,0,0,1,0,0
4.0,110,0,1,--,2,True,True,False,--,0.571,-99.411,4.0,90.0,4.0,90.0,0.234,0.287,0.0,0.935,1.15,--,-139.8,139.8,-19.97,-1.055,3.265,nan,nan,nan,nan,--,0.486,[0.981 0.658 1.    0.38  0.712 0.13  0.1  ],[ 0.566 -0.973  0.005  0.322],[-100    0],--,0,0,0,1,0,0
4.0,110,0,2,--,2,True,True,False,--,0.569,-99.47,4.0,90.0,4.0,90.0,0.233,0.287,0.0,0.931,1.146,--,-138.748,138.748,-19.959,-1.054,3.277,nan,nan,nan,nan,--,0.487,[0.987 0.661 1.    0.378 0.721 0.131 0.1  ],[ 0.568 -0.975  0.005  0.329],[-100    0],--,0,0,0,1,0,0
4.0,110,0,3,--,2,True,True,False,--,0.514,-99.07,4.0,90.0,4.0,90.0,0.241,0.295,0.0,0.965,1.18,--,-146.14,146.14,-20.028,-1.058,3.195,nan,nan,nan,nan,--,0.479,[0.995 0.633 1.    0.397 0.661 0.12  0.1  ],[ 0.525 -0.94   0.007  0.314],[-100    0],--,0,0,0,1,0,0
4.0,110,0,4,--,2,True,True,False,--,0.569,-99.661,4.0,90.0,4.0,90.0,0.233,0.287,0.0,0.933,1.148,--,-139.036,139.036,-19.999,-1.057,3.277,nan,nan,nan,nan,--,0.487,[0.995 0.659 1.    0.378 0.718 0.131 0.1  ],[ 0.567 -0.974  0.005  0.325],[-100    0],--,0,0,0,1,0,0
4.0,115,0,0,--,2,True,True,False,--,0.559,-98.846,4.0,90.0,4.0,90.0,0.238,0.292,0.0,0.953,1.167,--,-143.495,143.495,-19.94,-1.052,3.217,nan,nan,nan,nan,--,0.482,[0.982 0.644 1.    0.39  0.683 0.124 0.1  ],[ 0.556 -0.958  0.005  0.279],[-100    0],--,0,0,0,1,0,0
4.0,115,0,1,--,2,True,True,False,--,0.563,-96.543,4.0,90.0,4.0,90.0,0.234,0.288,0.0,0.938,1.152,--,-139.118,139.118,-19.654,-1.038,3.218,nan,nan,nan,nan,--,0.486,[0.975 0.656 1.    0.379 0.718 0.131 0.1  ],[ 0.565 -0.972  0.005  0.318],[-100    0],--,0,0,0,1,0,0
4.0,115,0,2,--,2,True,True,False,--,0.51,-97.619,4.0,90.0,4.0,90.0,0.242,0.296,0.0,0.969,1.184,--,-146.373,146.373,-19.915,-1.054,3.164,nan,nan,nan,nan,--,0.479,[0.992 0.63  1.    0.397 0.659 0.12  0.1  ],[ 0.502 -0.933  0.01   0.372],[-100    0],--,0,0,0,1,0,0
4.0,115,0,3,--,2,True,True,False,--,0.55,-95.007,4.0,90.0,4.0,90.0,0.24,0.293,0.0,0.959,1.174,--,-142.391,142.391,-19.505,-1.028,3.155,nan,nan,nan,nan,--,0.483,[0.989 0.639 1.    0.387 0.692 0.126 0.1  ],[ 0.552 -0.952  0.006  0.266],[-100    0],--,0,0,0,1,0,0
4.0,115,0,4,--,2,True,True,False,--,0.551,-98.678,4.0,90.0,4.0,90.0,0.24,0.293,0.0,0.959,1.173,--,-144.508,144.508,-20.003,-1.059,3.203,nan,nan,nan,nan,--,0.481,[0.991 0.639 1.    0.392 0.674 0.123 0.1  ],[ 0.552 -0.952  0.006  0.267],[-100    0],--,0,0,0,1,0,0
4.0,120,0,0,--,2,True,True,False,--,0.562,-97.933,4.0,90.0,4.0,90.0,0.235,0.289,0.0,0.94,1.155,--,-139.921,139.921,-19.779,-1.043,3.237,nan,nan,nan,nan,--,0.486,[0.987 0.653 1.    0.381 0.711 0.13  0.1  ],[ 0.564 -0.97   0.005  0.312],[-100    0],--,0,0,0,1,0,0
4.0,120,0,1,--,2,True,True,False,--,0.564,-98.687,4.0,90.0,4.0,90.0,0.236,0.29,0.0,0.945,1.16,--,-141.092,141.092,-19.939,-1.055,3.238,nan,nan,nan,nan,--,0.485,[0.994 0.65  1.    0.384 0.702 0.128 0.1  ],[ 0.561 -0.966  0.005  0.299],[-100    0],--,0,0,0,1,0,0
4.0,120,0,2,--,2,True,True,False,--,0.543,-94.509,4.0,90.0,4.0,90.0,0.241,0.295,0.0,0.964,1.179,--,-142.823,142.823,-19.492,-1.029,3.141,nan,nan,nan,nan,--,0.483,[1.    0.635 1.    0.388 0.688 0.125 0.1  ],[ 0.534 -0.943  0.007  0.293],[-100    0],--,0,0,0,1,0,0
4.0,120,0,3,--,2,True,True,False,--,0.558,-97.554,4.0,90.0,4.0,90.0,0.238,0.291,0.0,0.95,1.165,--,-141.718,141.718,-19.818,-1.047,3.21,nan,nan,nan,nan,--,0.484,[0.992 0.646 1.    0.385 0.697 0.127 0.1  ],[ 0.558 -0.96   0.005  0.285],[-100    0],--,0,0,0,1,0,0
4.0,120,0,4,--,2,True,True,False,--,0.549,-97.034,4.0,90.0,4.0,90.0,0.239,0.293,0.0,0.956,1.171,--,-143.156,143.156,-19.749,-1.042,3.187,nan,nan,nan,nan,--,0.482,[0.985 0.641 1.    0.389 0.685 0.125 0.1  ],[ 0.554 -0.955  0.006  0.272],[-100    0],--,0,0,0,1,0,0
4.0,125,0,0,--,2,True,True,False,--,0.563,-98.917,4.0,90.0,4.0,90.0,0.236,0.29,0.0,0.945,1.16,--,-141.324,141.324,-19.912,-1.051,3.241,nan,nan,nan,nan,--,0.484,[0.992 0.65  1.    0.385 0.7   0.127 0.1  ],[ 0.561 -0.965  0.005  0.298],[-100    0],--,0,0,0,1,0,0
4.0,125,0,1,--,2,True,True,False,--,0.566,-97.357,4.0,90.0,4.0,90.0,0.234,0.288,0.0,0.937,1.152,--,-139.144,139.144,-19.731,-1.041,3.233,nan,nan,nan,nan,--,0.486,[0.982 0.656 1.    0.379 0.718 0.131 0.1  ],[ 0.566 -0.972  0.005  0.319],[-100    0],--,0,0,0,1,0,0
4.0,125,0,2,--,2,True,True,False,--,0.559,-98.094,4.0,90.0,4.0,90.0,0.236,0.29,0.0,0.945,1.16,--,-141.305,141.305,-19.836,-1.047,3.225,nan,nan,nan,nan,--,0.484,[0.984 0.649 1.    0.384 0.7   0.127 0.1  ],[ 0.561 -0.965  0.005  0.297],[-100    0],--,0,0,0,1,0,0
4.0,125,0,3,--,2,True,True,False,--,0.568,-97.553,4.0,90.0,4.0,90.0,0.236,0.289,0.0,0.942,1.157,--,-140.582,140.582,-19.796,-1.046,3.222,nan,nan,nan,nan,--,0.485,[0.979 0.652 1.    0.382 0.706 0.129 0.1  ],[ 0.563 -0.968  0.005  0.306],[-100    0],--,0,0,0,1,0,0
4.0,125,0,4,--,2,True,True,False,--,0.566,-98.958,4.0,90.0,4.0,90.0,0.233,0.287,0.0,0.932,1.147,--,-139.108,139.108,-19.875,-1.048,3.264,nan,nan,nan,nan,--,0.486,[0.977 0.66  1.    0.379 0.718 0.131 0.1  ],[ 0.567 -0.975  0.005  0.327],[-100    0],--,0,0,0,1,0,0
4.0,130,0,0,--,2,True,True,False,--,0.551,-97.191,4.0,90.0,4.0,90.0,0.24,0.293,0.0,0.958,1.173,--,-143.409,143.409,-19.783,-1.045,3.187,nan,nan,nan,nan,--,0.482,[0.992 0.639 1.    0.39  0.683 0.124 0.1  ],[ 0.553 -0.952  0.006  0.268],[-100    0],--,0,0,0,1,0,0
4.0,130,0,1,--,2,True,True,False,--,0.55,-98.744,4.0,90.0,4.0,90.0,0.24,0.294,0.0,0.961,1.175,--,-145.618,145.618,-19.959,-1.053,3.194,nan,nan,nan,nan,--,0.479,[0.977 0.637 1.    0.396 0.665 0.121 0.1  ],[ 0.551 -0.95   0.006  0.263],[-100    0],--,0,0,0,1,0,0
