V_mag,V_angle,Plane_Angle,Trial_num,--,Pad_Connections,BodyContact,ForelegContact,HindlegContact,--,a_Trg_trg,a_Rot_trg,Vel_mag_B_O_trg,Vel_angle_B_O_trg,Vel_mag_B_P_trg,Vel_angle_B_P_trg,Tau_CR_trg,Tau_trg,Theta_x_trg,D_perp_CR_trg,D_perp_trg,--,Phi_B_O_impact,Phi_B_P_impact,Omega_B_O_impact,Vel_B_P_impact_x,Vel_B_P_impact_z,Impact_Magnitude,Force_Impact_x,Force_Impact_y,Force_Impact_z,--,reward,reward_vals,NN_Output_trg,a_Rot_scale,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
3.5,35,0,3,--,4,False,True,False,--,0.537,-89.489,3.5,35.0,3.5,35.0,0.204,0.26,5.483,0.409,0.523,--,-119.88,119.88,-18.351,2.099,0.944,nan,nan,nan,nan,--,0.846,[0.995 0.763 0.983 0.863 0.665 0.679 1.   ],[ 0.536 -0.981  0.007  0.287],[-90   0],--,1,0,0,0,0,0
3.5,35,0,4,--,4,False,True,False,--,0.579,-89.302,3.5,35.0,3.5,35.0,0.198,0.254,5.616,0.397,0.511,--,-112.341,112.341,-18.02,2.123,1.022,nan,nan,nan,nan,--,0.809,[0.998 0.787 0.904 0.805 0.725 0.577 1.   ],[ 0.569 -0.982  0.006  0.267],[-90   0],--,1,0,0,0,0,0
3.5,40,0,0,--,4,False,True,False,--,0.554,-87.715,3.5,40.0,3.5,40.0,0.211,0.261,4.562,0.474,0.588,--,-122.705,122.705,-18.26,1.915,1.123,nan,nan,nan,nan,--,0.852,[0.998 0.738 1.    0.842 0.641 0.718 1.   ],[ 0.551 -0.977  0.006  0.243],[-90   0],--,1,0,0,0,0,0
3.5,40,0,1,--,4,False,True,False,--,0.523,-88.888,3.5,40.0,3.5,40.0,0.213,0.264,4.521,0.48,0.593,--,-125.34,125.34,-18.43,1.907,1.117,nan,nan,nan,nan,--,0.861,[1.    0.729 1.    0.859 0.619 0.754 1.   ],[ 0.522 -0.975  0.006  0.256],[-90   0],--,1,0,0,0,0,0
3.5,40,0,2,--,4,False,True,False,--,0.572,-89.426,3.5,40.0,3.5,40.0,0.207,0.257,4.636,0.465,0.578,--,-117.697,117.697,-18.26,1.92,1.208,nan,nan,nan,nan,--,0.833,[0.992 0.753 1.    0.797 0.682 0.65  1.   ],[ 0.57  -0.978  0.005  0.234],[-90   0],--,1,0,0,0,0,0
3.5,40,0,3,--,4,False,True,False,--,0.564,-88.562,3.5,40.0,3.5,40.0,0.21,0.261,4.57,0.473,0.587,--,-121.775,121.775,-18.317,1.913,1.149,nan,nan,nan,nan,--,0.849,[0.999 0.739 1.    0.833 0.649 0.705 1.   ],[ 0.556 -0.977  0.006  0.241],[-90   0],--,1,0,0,0,0,0
3.5,40,0,4,--,4,False,True,False,--,0.575,-88.98,3.5,40.0,3.5,40.0,0.206,0.257,4.64,0.464,0.578,--,-117.088,117.088,-18.167,1.926,1.207,nan,nan,nan,nan,--,0.832,[0.997 0.754 1.    0.793 0.687 0.641 1.   ],[ 0.57  -0.978  0.005  0.234],[-90   0],--,1,0,0,0,0,0
3.5,45,0,0,--,4,False,True,False,--,0.562,-87.782,3.5,45.0,3.5,45.0,0.217,0.263,3.799,0.538,0.651,--,-127.002,127.002,-18.401,1.699,1.303,nan,nan,nan,nan,--,0.86,[0.998 0.714 1.    0.824 0.605 0.777 1.   ],[ 0.565 -0.974  0.005  0.207],[-90   0],--,1,0,0,0,0,0
3.5,45,0,1,--,4,False,True,False,--,0.517,-89.1,3.5,45.0,3.5,45.0,0.222,0.267,3.74,0.548,0.662,--,-133.094,133.094,-18.673,1.685,1.263,nan,nan,nan,nan,--,0.881,[0.999 0.699 1.    0.866 0.552 0.86  1.   ],[ 0.517 -0.972  0.006  0.227],[-90   0],--,1,0,0,0,0,0
3.5,45,0,2,--,4,False,True,False,--,0.508,-88.555,3.5,45.0,3.5,45.0,0.223,0.268,3.726,0.551,0.664,--,-135.545,135.545,-18.694,1.683,1.227,nan,nan,nan,nan,--,0.889,[0.996 0.696 1.    0.885 0.531 0.893 1.   ],[ 0.505 -0.971  0.006  0.232],[-90   0],--,1,0,0,0,0,0
3.5,45,0,3,--,4,False,True,False,--,0.561,-88.914,3.5,45.0,3.5,45.0,0.218,0.263,3.796,0.539,0.652,--,-127.492,127.492,-18.496,1.696,1.319,nan,nan,nan,nan,--,0.862,[0.999 0.713 1.    0.825 0.601 0.783 1.   ],[ 0.563 -0.974  0.005  0.208],[-90   0],--,1,0,0,0,0,0
3.5,45,0,4,--,4,False,True,False,--,0.556,-88.349,3.5,45.0,3.5,45.0,0.218,0.264,3.787,0.54,0.653,--,-127.78,127.78,-18.464,1.697,1.306,nan,nan,nan,nan,--,0.863,[0.996 0.711 1.    0.829 0.598 0.787 1.   ],[ 0.556 -0.973  0.005  0.211],[-90   0],--,1,0,0,0,0,0
3.5,50,0,0,--,4,False,True,False,--,0.568,-89.182,3.5,50.0,3.5,50.0,0.222,0.264,3.18,0.594,0.707,--,-128.954,128.954,-18.582,1.466,1.515,nan,nan,nan,nan,--,0.859,[0.998 0.699 1.    0.779 0.588 0.803 1.   ],[ 0.572 -0.976  0.004  0.184],[-90   0],--,1,0,0,0,0,0
3.5,50,0,1,--,4,False,True,False,--,0.513,-88.991,3.5,50.0,3.5,50.0,0.228,0.271,3.102,0.612,0.725,--,-140.435,140.435,-18.811,1.452,1.391,nan,nan,nan,nan,--,0.899,[0.997 0.676 1.    0.869 0.488 0.96  1.   ],[ 0.517 -0.973  0.005  0.202],[-90   0],--,1,0,0,0,0,0
3.5,50,0,2,--,4,False,True,False,--,0.568,-89.236,3.5,50.0,3.5,50.0,0.224,0.266,3.152,0.6,0.714,--,-132.236,132.236,-18.676,1.46,1.481,nan,nan,nan,nan,--,0.871,[1.    0.691 1.    0.806 0.56  0.848 1.   ],[ 0.57  -0.975  0.004  0.184],[-90   0],--,1,0,0,0,0,0
3.5,50,0,3,--,4,False,True,False,--,0.537,-89.072,3.5,50.0,3.5,50.0,0.227,0.269,3.118,0.608,0.721,--,-137.338,137.338,-18.763,1.455,1.425,nan,nan,nan,nan,--,0.889,[0.999 0.681 1.    0.846 0.515 0.918 1.   ],[ 0.536 -0.974  0.005  0.195],[-90   0],--,1,0,0,0,0,0
3.5,50,0,4,--,4,False,True,False,--,0.57,-89.574,3.5,50.0,3.5,50.0,0.223,0.265,3.165,0.597,0.711,--,-130.61,130.61,-18.694,1.459,1.504,nan,nan,nan,nan,--,0.865,[0.999 0.695 1.    0.791 0.574 0.826 1.   ],[ 0.573 -0.976  0.004  0.183],[-90   0],--,1,0,0,0,0,0
3.5,55,0,0,--,4,False,True,False,--,0.575,-88.992,3.5,55.0,3.5,55.0,0.228,0.268,2.616,0.654,0.767,--,-136.138,136.138,-18.723,1.215,1.622,nan,nan,nan,nan,--,0.876,[0.996 0.677 1.    0.779 0.526 0.901 1.   ],[ 0.572 -0.977  0.004  0.164],[-90   0],--,1,0,0,0,0,0
3.5,55,0,1,--,4,False,True,False,--,0.567,-89.161,3.5,55.0,3.5,55.0,0.227,0.267,2.623,0.652,0.765,--,-134.26,134.26,-18.711,1.215,1.644,nan,nan,nan,nan,--,0.87,[1.    0.679 1.    0.762 0.542 0.876 1.   ],[ 0.572 -0.977  0.004  0.164],[-90   0],--,1,0,0,0,0,0
3.5,55,0,2,--,4,False,True,False,--,0.558,-88.688,3.5,55.0,3.5,55.0,0.231,0.27,2.589,0.662,0.775,--,-141.132,141.132,-18.834,1.207,1.564,nan,nan,nan,nan,--,0.894,[0.995 0.667 1.    0.819 0.482 0.97  1.   ],[ 0.554 -0.976  0.004  0.169],[-90   0],--,1,0,0,0,0,0
3.5,55,0,3,--,4,False,True,False,--,0.573,-88.96,3.5,55.0,3.5,55.0,0.229,0.269,2.604,0.658,0.771,--,-138.233,138.233,-18.761,1.213,1.599,nan,nan,nan,nan,--,0.884,[0.996 0.672 1.    0.796 0.508 0.93  1.   ],[ 0.572 -0.977  0.004  0.163],[-90   0],--,1,0,0,0,0,0
3.5,55,0,4,--,4,False,True,False,--,0.557,-88.273,3.5,55.0,3.5,55.0,0.231,0.27,2.59,0.662,0.775,--,-140.45,140.45,-18.744,1.213,1.563,nan,nan,nan,nan,--,0.892,[0.996 0.668 1.    0.816 0.488 0.96  1.   ],[ 0.556 -0.976  0.004  0.168],[-90   0],--,1,0,0,0,0,0
3.5,60,0,0,--,4,False,True,False,--,0.529,-88.646,3.5,60.0,3.5,60.0,0.237,0.275,2.103,0.719,0.832,--,-150.809,150.809,-18.988,0.943,1.629,nan,nan,nan,nan,--,0.879,[0.998 0.647 1.    0.833 0.399 0.949 1.   ],[ 0.531 -0.975  0.004  0.162],[-90   0],--,1,0,0,0,0,0
3.5,60,0,1,--,4,False,True,False,--,0.575,-89.114,3.5,60.0,3.5,60.0,0.232,0.269,2.145,0.703,0.816,--,-139.557,139.557,-18.816,0.952,1.753,nan,nan,nan,nan,--,0.88,[0.996 0.664 1.    0.742 0.496 0.948 1.   ],[ 0.571 -0.978  0.003  0.148],[-90   0],--,1,0,0,0,0,0
3.5,60,0,2,--,4,False,True,False,--,0.561,-88.924,3.5,60.0,3.5,60.0,0.235,0.273,2.116,0.714,0.827,--,-146.805,146.805,-18.91,0.948,1.675,nan,nan,nan,nan,--,0.887,[1.    0.652 1.    0.802 0.433 0.977 1.   ],[ 0.555 -0.977  0.004  0.154],[-90   0],--,1,0,0,0,0,0
3.5,60,0,3,--,4,False,True,False,--,0.572,-88.736,3.5,60.0,3.5,60.0,0.234,0.271,2.128,0.709,0.822,--,-143.373,143.373,-18.884,0.947,1.706,nan,nan,nan,nan,--,0.893,[0.994 0.657 1.    0.775 0.463 1.    1.   ],[ 0.572 -0.978  0.003  0.148],[-90   0],--,1,0,0,0,0,0
3.5,60,0,4,--,4,False,True,False,--,0.57,-89.008,3.5,60.0,3.5,60.0,0.231,0.269,2.149,0.701,0.814,--,-138.31,138.31,-18.771,0.954,1.764,nan,nan,nan,nan,--,0.875,[0.997 0.666 1.    0.732 0.507 0.931 1.   ],[ 0.571 -0.979  0.003  0.148],[-90   0],--,1,0,0,0,0,0
3.5,65,0,0,--,4,False,True,False,--,0.501,-88.751,3.5,65.0,3.5,65.0,0.243,0.278,1.674,0.77,0.883,--,-163.021,163.021,-19.16,0.666,1.651,nan,nan,nan,nan,--,0.847,[0.999 0.629 1.    0.859 0.297 0.866 1.   ],[ 0.494 -0.971  0.004  0.167],[-90   0],--,1,0,0,0,0,0
3.5,65,0,1,--,4,False,True,False,--,0.522,-88.959,3.5,65.0,3.5,65.0,0.241,0.277,1.686,0.764,0.877,--,-156.652,156.652,-19.055,0.671,1.718,nan,nan,nan,nan,--,0.859,[0.999 0.635 1.    0.814 0.349 0.909 1.   ],[ 0.523 -0.973  0.004  0.157],[-90   0],--,1,0,0,0,0,0
3.5,65,0,2,--,4,False,True,False,--,0.57,-89.395,3.5,65.0,3.5,65.0,0.234,0.27,1.727,0.743,0.857,--,-141.094,141.094,-18.898,0.677,1.883,nan,nan,nan,nan,--,0.876,[0.999 0.656 1.    0.685 0.483 0.969 1.   ],[ 0.571 -0.978  0.003  0.14 ],[-90   0],--,1,0,0,0,0,0
3.5,65,0,3,--,4,False,True,False,--,0.513,-89.267,3.5,65.0,3.5,65.0,0.241,0.277,1.682,0.766,0.879,--,-158.308,158.308,-19.136,0.667,1.707,nan,nan,nan,nan,--,0.856,[0.999 0.633 1.    0.825 0.335 0.898 1.   ],[ 0.514 -0.972  0.004  0.16 ],[-90   0],--,1,0,0,0,0,0
3.5,65,0,4,--,4,False,True,False,--,0.556,-88.85,3.5,65.0,3.5,65.0,0.238,0.274,1.7,0.757,0.87,--,-150.08,150.08,-19.016,0.67,1.781,nan,nan,nan,nan,--,0.872,[0.996 0.642 1.    0.762 0.405 0.954 1.   ],[ 0.558 -0.975  0.003  0.146],[-90   0],--,1,0,0,0,0,0
3.5,70,0,0,--,4,False,True,False,--,0.524,-88.323,3.5,70.0,3.5,70.0,0.244,0.278,1.309,0.801,0.915,--,-160.027,160.027,-19.042,0.389,1.789,nan,nan,nan,nan,--,0.844,[0.997 0.626 1.    0.774 0.321 0.886 1.   ],[ 0.523 -0.971  0.004  0.151],[-90   0],--,1,0,0,0,0,0
3.5,70,0,1,--,4,False,True,False,--,0.575,-88.634,3.5,70.0,3.5,70.0,0.24,0.275,1.325,0.79,0.903,--,-150.79,150.79,-18.985,0.39,1.886,nan,nan,nan,nan,--,0.861,[0.995 0.637 1.    0.698 0.399 0.949 1.   ],[ 0.573 -0.975  0.003  0.136],[-90   0],--,1,0,0,0,0,0
3.5,70,0,2,--,4,False,True,False,--,0.576,-88.848,3.5,70.0,3.5,70.0,0.24,0.274,1.328,0.788,0.901,--,-148.987,148.987,-18.999,0.389,1.909,nan,nan,nan,nan,--,0.864,[0.999 0.639 1.    0.682 0.414 0.962 1.   ],[ 0.573 -0.975  0.003  0.135],[-90   0],--,1,0,0,0,0,0
3.5,70,0,3,--,4,False,True,False,--,0.536,-88.91,3.5,70.0,3.5,70.0,0.243,0.277,1.313,0.798,0.912,--,-157.654,157.654,-19.057,0.389,1.824,nan,nan,nan,nan,--,0.848,[0.999 0.629 1.    0.754 0.341 0.902 1.   ],[ 0.536 -0.972  0.004  0.147],[-90   0],--,1,0,0,0,0,0
3.5,70,0,4,--,4,False,True,False,--,0.572,-88.704,3.5,70.0,3.5,70.0,0.236,0.271,1.345,0.776,0.89,--,-142.239,142.239,-18.858,0.396,1.975,nan,nan,nan,nan,--,0.871,[0.999 0.65  1.    0.625 0.473 0.985 1.   ],[ 0.571 -0.977  0.003  0.134],[-90   0],--,1,0,0,0,0,0
3.5,75,0,0,--,4,False,True,False,--,0.578,-88.9,3.5,75.0,3.5,75.0,0.243,0.276,0.97,0.82,0.934,--,-154.364,154.364,-19.014,0.099,1.948,nan,nan,nan,nan,--,0.845,[0.998 0.629 1.    0.656 0.368 0.925 1.   ],[ 0.573 -0.974  0.003  0.131],[-90   0],--,1,0,0,0,0,0
3.5,75,0,1,--,4,False,True,False,--,0.556,-88.989,3.5,75.0,3.5,75.0,0.244,0.278,0.965,0.825,0.939,--,-158.891,158.891,-19.087,0.096,1.905,nan,nan,nan,nan,--,0.837,[0.999 0.625 1.    0.693 0.331 0.894 1.   ],[ 0.553 -0.972  0.003  0.137],[-90   0],--,1,0,0,0,0,0
3.5,75,0,2,--,4,False,True,False,--,0.538,-88.513,3.5,75.0,3.5,75.0,0.245,0.279,0.962,0.829,0.942,--,-161.475,161.475,-19.096,0.096,1.87,nan,nan,nan,nan,--,0.832,[0.998 0.622 1.    0.714 0.31  0.876 1.   ],[ 0.539 -0.971  0.003  0.141],[-90   0],--,1,0,0,0,0,0
3.5,75,0,3,--,4,False,True,False,--,0.568,-89.118,3.5,75.0,3.5,75.0,0.24,0.274,0.978,0.812,0.926,--,-149.307,149.307,-18.986,0.1,2.003,nan,nan,nan,nan,--,0.854,[0.997 0.637 1.    0.613 0.411 0.959 1.   ],[ 0.572 -0.976  0.003  0.13 ],[-90   0],--,1,0,0,0,0,0
3.5,75,0,4,--,4,False,True,False,--,0.575,-89.184,3.5,75.0,3.5,75.0,0.241,0.275,0.975,0.816,0.929,--,-151.6,151.6,-19.032,0.097,1.981,nan,nan,nan,nan,--,0.85,[0.999 0.633 1.    0.632 0.392 0.944 1.   ],[ 0.573 -0.975  0.003  0.13 ],[-90   0],--,1,0,0,0,0,0
3.5,80,0,0,--,4,False,True,False,--,0.553,-88.306,3.5,80.0,3.5,80.0,0.246,0.279,0.632,0.848,0.961,--,-161.086,161.086,-19.05,-0.2,1.936,nan,nan,nan,nan,--,0.608,[0.999 0.619 0.985 0.639 0.313 0.082 1.   ],[ 0.558 -0.972  0.003  0.131],[-90   0],--,1,0,0,0,0,0
3.5,80,0,1,--,4,False,True,False,--,0.557,-88.426,3.5,80.0,3.5,80.0,0.246,0.279,0.632,0.848,0.961,--,-161.312,161.312,-19.077,-0.202,1.936,nan,nan,nan,nan,--,0.608,[0.998 0.619 0.982 0.64  0.311 0.081 1.   ],[ 0.559 -0.973  0.003  0.131],[-90   0],--,1,0,0,0,0,0
3.5,80,0,2,--,4,False,True,False,--,0.574,-88.172,3.5,80.0,3.5,80.0,0.245,0.278,0.635,0.844,0.958,--,-157.567,157.567,-18.984,-0.197,1.968,nan,nan,nan,nan,--,0.612,[1.    0.622 1.    0.61  0.342 0.087 1.   ],[ 0.573 -0.974  0.003  0.127],[-90   0],--,1,0,0,0,0,0
3.5,80,0,3,--,4,False,True,False,--,0.571,-88.877,3.5,80.0,3.5,80.0,0.243,0.276,0.639,0.838,0.951,--,-153.235,153.235,-18.995,-0.198,2.025,nan,nan,nan,nan,--,0.614,[1.    0.628 1.    0.574 0.378 0.094 1.   ],[ 0.573 -0.975  0.003  0.126],[-90   0],--,1,0,0,0,0,0
3.5,80,0,4,--,4,False,True,False,--,0.57,-88.755,3.5,80.0,3.5,80.0,0.242,0.275,0.642,0.834,0.947,--,-151.002,151.002,-19.012,-0.201,2.044,nan,nan,nan,nan,--,0.615,[0.999 0.632 1.    0.555 0.397 0.098 1.   ],[ 0.572 -0.976  0.003  0.125],[-90   0],--,1,0,0,0,0,0
3.5,85,0,0,--,4,False,False,True,--,0.51,-88.755,3.5,85.0,3.5,85.0,0.251,0.284,0.308,0.876,0.99,--,-181.768,181.768,-19.314,-0.51,1.786,nan,nan,nan,nan,--,0.62,[0.997 0.603 1.    0.91  0.184 0.049 1.   ],[ 0.507 -0.969  0.004  0.143],[-90   0],--,1,0,0,0,0,0
3.5,85,0,1,--,4,False,False,True,--,0.512,-88.364,3.5,85.0,3.5,85.0,0.251,0.283,0.309,0.874,0.988,--,-180.942,180.942,-19.227,-0.506,1.786,nan,nan,nan,nan,--,0.621,[0.999 0.604 1.    0.913 0.179 0.051 1.   ],[ 0.515 -0.969  0.004  0.14 ],[-90   0],--,1,0,0,0,0,0
3.5,85,0,2,--,4,False,True,False,--,0.54,-88.665,3.5,85.0,3.5,85.0,0.249,0.282,0.31,0.869,0.983,--,-174.956,174.956,-19.249,-0.509,1.849,nan,nan,nan,nan,--,0.567,[0.999 0.609 0.792 0.675 0.207 0.06  1.   ],[ 0.538 -0.971  0.003  0.134],[-90   0],--,1,0,0,0,0,0
3.5,85,0,3,--,4,False,False,True,--,0.516,-88.565,3.5,85.0,3.5,85.0,0.25,0.283,0.309,0.873,0.987,--,-181.368,181.368,-19.272,-0.508,1.786,nan,nan,nan,nan,--,0.621,[1.    0.605 1.    0.912 0.182 0.05  1.   ],[ 0.52  -0.97   0.003  0.139],[-90   0],--,1,0,0,0,0,0
3.5,85,0,4,--,4,False,True,False,--,0.578,-88.123,3.5,85.0,3.5,85.0,0.245,0.278,0.315,0.855,0.968,--,-157.478,157.478,-18.973,-0.5,2.008,nan,nan,nan,nan,--,0.598,[0.999 0.621 0.969 0.538 0.342 0.087 1.   ],[ 0.573 -0.975  0.003  0.123],[-90   0],--,1,0,0,0,0,0
3.5,90,0,0,--,0,False,True,False,--,0.57,-89.08,3.5,90.0,3.5,90.0,0.245,0.277,0.0,0.856,0.969,--,-156.872,156.872,-19.081,-0.81,2.046,nan,nan,nan,nan,--,0.32,[0.998 0.623 0.922 0.489 0.347 0.088 0.   ],[ 0.572 -0.978  0.003  0.119],[-90   0],--,0,0,0,0,1,0
3.5,90,0,1,--,4,False,False,True,--,0.544,-88.895,3.5,90.0,3.5,90.0,0.251,0.283,0.0,0.877,0.99,--,-180.681,180.681,-19.257,-0.812,1.813,nan,nan,nan,nan,--,0.625,[0.999 0.605 1.    0.951 0.177 0.051 1.   ],[ 0.543 -0.973  0.003  0.129],[-90   0],--,1,0,0,0,0,0
3.5,90,0,2,--,4,False,False,True,--,0.514,-88.92,3.5,90.0,3.5,90.0,0.252,0.285,0.0,0.883,0.996,--,-182.941,182.941,-19.276,-0.812,1.792,nan,nan,nan,nan,--,0.625,[0.999 0.6   1.    0.943 0.192 0.048 1.   ],[ 0.519 -0.971  0.003  0.136],[-90   0],--,1,0,0,0,0,0
3.5,90,0,3,--,2,True,True,False,--,0.575,-89.124,3.5,90.0,3.5,90.0,0.247,0.279,0.0,0.863,0.976,--,-162.428,162.428,-19.153,-0.812,1.992,nan,nan,nan,nan,--,0.332,[0.997 0.617 0.857 0.51  0.302 0.08  0.1  ],[ 0.573 -0.977  0.003  0.12 ],[-90   0],--,0,0,0,1,0,0
3.5,90,0,4,--,4,False,False,True,--,0.542,-89.212,3.5,90.0,3.5,90.0,0.251,0.283,0.0,0.877,0.991,--,-181.346,181.346,-19.327,-0.815,1.813,nan,nan,nan,nan,--,0.625,[0.997 0.604 1.    0.949 0.182 0.05  1.   ],[ 0.541 -0.973  0.003  0.13 ],[-90   0],--,1,0,0,0,0,0
4.0,10,0,0,--,0,True,False,False,--,0.507,-89.998,4.0,10.0,4.0,10.0,-0.004,0.16,20.0,-0.003,0.111,--,-22.173,-22.173,-7.976,3.841,0.489,nan,nan,nan,nan,--,0.146,[0.642 1.    0.    0.    0.    0.368 0.   ],[ 0.483 -0.998  0.022  0.939],[-90   0],--,0,0,0,0,0,1
4.0,10,0,1,--,0,True,False,False,--,0.515,-89.991,4.0,10.0,4.0,10.0,-0.034,0.129,20.0,-0.023,0.09,--,-15.17,-15.17,-6.493,3.882,0.534,nan,nan,nan,nan,--,0.143,[0.642 1.    0.    0.    0.    0.357 0.   ],[ 0.5   -1.     0.02   1.076],[-90   0],--,0,0,0,0,0,1
4.0,10,0,2,--,0,True,False,False,--,0.532,-89.989,4.0,10.0,4.0,10.0,-0.025,0.138,20.0,-0.017,0.096,--,-17.079,-17.079,-6.927,3.871,0.522,nan,nan,nan,nan,--,0.144,[0.641 1.    0.    0.    0.    0.36  0.   ],[ 0.495 -0.999  0.02   1.033],[-90   0],--,0,0,0,0,0,1
4.0,10,0,3,--,0,True,False,False,--,0.505,-89.981,4.0,10.0,4.0,10.0,-0.013,0.15,20.0,-0.009,0.104,--,-19.96,-19.96,-7.536,3.855,0.503,nan,nan,nan,nan,--,0.145,[0.642 1.    0.    0.    0.    0.365 0.   ],[ 0.488 -0.999  0.022  0.979],[-90   0],--,0,0,0,0,0,1
4.0,10,0,4,--,0,True,False,False,--,0.5,-89.926,4.0,10.0,4.0,10.0,-0.048,0.116,20.0,-0.033,0.08,--,-12.033,-12.033,-5.717,3.898,0.556,nan,nan,nan,nan,--,0.141,[0.641 1.    0.    0.    0.    0.352 0.   ],[ 0.508 -1.     0.019  1.145],[-90   0],--,0,0,0,0,0,1
4.0,15,0,0,--,4,False,True,False,--,0.501,-89.871,4.0,15.0,4.0,15.0,0.163,0.272,13.705,0.169,0.282,--,-115.129,115.129,-18.181,3.11,0.03,nan,nan,nan,nan,--,0.767,[0.999 0.938 0.373 0.955 0.703 0.615 1.   ],[ 0.505 -0.999  0.008  0.56 ],[-90   0],--,1,0,0,0,0,0
4.0,15,0,1,--,4,False,True,False,--,0.505,-89.94,4.0,15.0,4.0,15.0,0.166,0.275,13.567,0.171,0.285,--,-119.404,119.404,-18.355,3.097,-0.015,nan,nan,nan,nan,--,0.782,[0.997 0.925 0.385 0.972 0.669 0.673 1.   ],[ 0.505 -0.999  0.008  0.558],[-90   0],--,1,0,0,0,0,0
4.0,15,0,2,--,4,False,True,False,--,0.504,-89.948,4.0,15.0,4.0,15.0,0.166,0.276,13.524,0.172,0.286,--,-120.467,120.467,-18.394,3.094,-0.027,nan,nan,nan,nan,--,0.785,[0.998 0.921 0.389 0.975 0.66  0.687 1.   ],[ 0.506 -0.999  0.008  0.557],[-90   0],--,1,0,0,0,0,0
4.0,15,0,3,--,4,False,True,False,--,0.514,-89.96,4.0,15.0,4.0,15.0,0.168,0.277,13.46,0.174,0.287,--,-122.594,122.594,-18.468,3.089,-0.049,nan,nan,nan,nan,--,0.792,[0.999 0.915 0.395 0.982 0.642 0.716 1.   ],[ 0.506 -0.999  0.008  0.556],[-90   0],--,1,0,0,0,0,0
4.0,15,0,4,--,0,True,False,False,--,0.502,-89.757,4.0,15.0,4.0,15.0,0.146,0.255,14.628,0.151,0.264,--,-75.483,-75.483,-15.16,3.353,0.438,nan,nan,nan,nan,--,0.176,[0.796 1.    0.    0.    0.    0.451 0.   ],[ 0.504 -0.999  0.008  0.554],[-90   0],--,0,0,0,0,0,1
4.0,20,0,0,--,4,False,True,False,--,0.545,-89.861,4.0,20.0,4.0,20.0,0.176,0.259,10.619,0.241,0.354,--,-108.92,108.92,-17.901,3.026,0.43,nan,nan,nan,nan,--,0.761,[0.998 0.879 0.515 0.893 0.751 0.53  1.   ],[ 0.54  -0.997  0.008  0.464],[-90   0],--,1,0,0,0,0,0
4.0,20,0,1,--,4,False,True,False,--,0.536,-89.925,4.0,20.0,4.0,20.0,0.181,0.264,10.418,0.247,0.361,--,-114.161,114.161,-18.149,3.007,0.374,nan,nan,nan,nan,--,0.783,[0.998 0.857 0.549 0.924 0.711 0.601 1.   ],[ 0.541 -0.997  0.008  0.459],[-90   0],--,1,0,0,0,0,0
4.0,20,0,2,--,4,False,True,False,--,0.529,-89.909,4.0,20.0,4.0,20.0,0.183,0.266,10.316,0.251,0.364,--,-117.266,117.266,-18.271,2.998,0.34,nan,nan,nan,nan,--,0.795,[0.998 0.846 0.567 0.94  0.686 0.644 1.   ],[ 0.533 -0.996  0.008  0.47 ],[-90   0],--,1,0,0,0,0,0
4.0,20,0,3,--,4,False,True,False,--,0.516,-89.304,4.0,20.0,4.0,20.0,0.184,0.267,10.286,0.252,0.365,--,-118.576,118.576,-18.274,2.996,0.315,nan,nan,nan,nan,--,0.799,[0.999 0.843 0.564 0.947 0.675 0.662 1.   ],[ 0.518 -0.996  0.008  0.491],[-90   0],--,1,0,0,0,0,0
4.0,20,0,4,--,4,False,True,False,--,0.534,-89.908,4.0,20.0,4.0,20.0,0.176,0.259,10.612,0.241,0.354,--,-108.979,108.979,-17.91,3.026,0.43,nan,nan,nan,nan,--,0.761,[0.999 0.878 0.517 0.893 0.751 0.531 1.   ],[ 0.54  -0.997  0.008  0.464],[-90   0],--,1,0,0,0,0,0
4.0,25,0,0,--,4,False,True,False,--,0.572,-89.742,4.0,25.0,4.0,25.0,0.2,0.267,8.044,0.337,0.451,--,-124.461,124.461,-18.546,2.844,0.582,nan,nan,nan,nan,--,0.84,[0.996 0.781 0.764 0.949 0.626 0.742 1.   ],[ 0.566 -0.99   0.008  0.384],[-90   0],--,1,0,0,0,0,0
4.0,25,0,1,--,4,False,True,False,--,0.58,-89.599,4.0,25.0,4.0,25.0,0.194,0.261,8.217,0.328,0.441,--,-116.887,116.887,-18.256,2.865,0.661,nan,nan,nan,nan,--,0.809,[0.998 0.803 0.71  0.909 0.689 0.639 1.   ],[ 0.574 -0.989  0.008  0.359],[-90   0],--,1,0,0,0,0,0
4.0,25,0,2,--,4,False,True,False,--,0.568,-89.389,4.0,25.0,4.0,25.0,0.194,0.261,8.205,0.328,0.442,--,-116.603,116.603,-18.212,2.867,0.66,nan,nan,nan,nan,--,0.808,[0.999 0.801 0.712 0.907 0.691 0.635 1.   ],[ 0.574 -0.989  0.008  0.359],[-90   0],--,1,0,0,0,0,0
4.0,25,0,3,--,4,False,True,False,--,0.573,-89.639,4.0,25.0,4.0,25.0,0.195,0.262,8.19,0.329,0.443,--,-117.989,117.989,-18.305,2.861,0.65,nan,nan,nan,nan,--,0.813,[0.994 0.799 0.718 0.915 0.68  0.654 1.   ],[ 0.575 -0.989  0.008  0.358],[-90   0],--,1,0,0,0,0,0
