V_mag,V_angle,Plane_Angle,Trial_num,--,Pad_Connections,BodyContact,ForelegContact,HindlegContact,--,a_Trg_trg,a_Rot_trg,Vel_mag_B_O_trg,Vel_angle_B_O_trg,Vel_mag_B_P_trg,Vel_angle_B_P_trg,Tau_CR_trg,Tau_trg,Theta_x_trg,D_perp_CR_trg,D_perp_trg,--,Phi_B_O_impact,Phi_B_P_impact,Omega_B_O_impact,Vel_B_P_impact_x,Vel_B_P_impact_z,Impact_Magnitude,Force_Impact_x,Force_Impact_y,Force_Impact_z,--,reward,reward_vals,NN_Output_trg,a_Rot_scale,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
4.5,40,0,0,--,4,False,True,False,--,0.512,-99.976,4.5,40.0,4.5,40.0,0.211,0.274,4.345,0.61,0.793,--,-120.631,120.631,-19.462,2.649,2.04,nan,nan,nan,nan,--,0.873,[0.991 0.737 1.    0.859 0.557 0.825 1.   ],[ 0.512 -0.999  0.     0.04 ],[-100    0],--,1,0,0,0,0,0
4.5,40,0,1,--,4,False,True,False,--,0.546,-99.984,4.5,40.0,4.5,40.0,0.204,0.267,4.456,0.59,0.774,--,-111.901,111.901,-19.1,2.665,2.147,nan,nan,nan,nan,--,0.859,[0.992 0.763 1.    0.793 0.632 0.726 1.   ],[ 0.546 -1.     0.     0.038],[-100    0],--,1,0,0,0,0,0
4.5,40,0,2,--,4,False,True,False,--,0.547,-99.984,4.5,40.0,4.5,40.0,0.204,0.267,4.459,0.59,0.773,--,-110.883,110.883,-19.054,2.662,2.169,nan,nan,nan,nan,--,0.857,[0.997 0.764 1.    0.783 0.64  0.714 1.   ],[ 0.547 -1.     0.     0.038],[-100    0],--,1,0,0,0,0,0
4.5,40,0,3,--,4,False,True,False,--,0.529,-99.982,4.5,40.0,4.5,40.0,0.208,0.271,4.395,0.601,0.784,--,-115.408,115.408,-19.272,2.643,2.125,nan,nan,nan,nan,--,0.864,[0.991 0.749 1.    0.817 0.602 0.765 1.   ],[ 0.529 -1.     0.     0.039],[-100    0],--,1,0,0,0,0,0
4.5,40,0,4,--,4,False,True,False,--,0.531,-99.977,4.5,40.0,4.5,40.0,0.207,0.271,4.403,0.6,0.783,--,-114.32,114.32,-19.176,2.651,2.135,nan,nan,nan,nan,--,0.863,[0.999 0.751 1.    0.81  0.611 0.753 1.   ],[ 0.531 -1.     0.     0.039],[-100    0],--,1,0,0,0,0,0
4.5,45,0,0,--,4,False,True,False,--,0.508,-99.971,4.5,45.0,4.5,45.0,0.213,0.271,3.692,0.679,0.862,--,-119.89,119.89,-19.402,2.368,2.368,nan,nan,nan,nan,--,0.864,[0.999 0.729 1.    0.806 0.564 0.816 1.   ],[ 0.508 -0.999  0.001  0.04 ],[-100    0],--,1,0,0,0,0,0
4.5,45,0,1,--,4,False,True,False,--,0.507,-99.97,4.5,45.0,4.5,45.0,0.213,0.271,3.69,0.679,0.862,--,-120.806,120.806,-19.478,2.373,2.341,nan,nan,nan,nan,--,0.866,[0.998 0.728 1.    0.815 0.556 0.827 1.   ],[ 0.507 -0.999  0.001  0.04 ],[-100    0],--,1,0,0,0,0,0
4.5,45,0,2,--,4,False,True,False,--,0.507,-99.97,4.5,45.0,4.5,45.0,0.213,0.271,3.689,0.679,0.863,--,-120.676,120.676,-19.466,2.373,2.345,nan,nan,nan,nan,--,0.866,[0.997 0.728 1.    0.813 0.557 0.825 1.   ],[ 0.507 -0.999  0.001  0.04 ],[-100    0],--,1,0,0,0,0,0
4.5,45,0,3,--,4,False,True,False,--,0.535,-99.979,4.5,45.0,4.5,45.0,0.209,0.266,3.756,0.664,0.847,--,-115.214,115.214,-19.253,2.382,2.413,nan,nan,nan,nan,--,0.856,[0.987 0.746 1.    0.77  0.604 0.763 1.   ],[ 0.535 -1.     0.     0.039],[-100    0],--,1,0,0,0,0,0
4.5,45,0,4,--,4,False,True,False,--,0.509,-99.97,4.5,45.0,4.5,45.0,0.213,0.271,3.693,0.678,0.862,--,-119.703,119.703,-19.437,2.368,2.366,nan,nan,nan,nan,--,0.864,[1.    0.729 1.    0.805 0.565 0.814 1.   ],[ 0.509 -0.999  0.001  0.04 ],[-100    0],--,1,0,0,0,0,0
4.5,50,0,0,--,4,False,True,False,--,0.526,-99.977,4.5,50.0,4.5,50.0,0.212,0.265,3.17,0.729,0.913,--,-117.542,117.542,-19.356,2.093,2.64,nan,nan,nan,nan,--,0.853,[0.996 0.735 1.    0.741 0.584 0.79  1.   ],[ 0.526 -1.     0.     0.039],[-100    0],--,1,0,0,0,0,0
4.5,50,0,1,--,4,False,True,False,--,0.529,-99.979,4.5,50.0,4.5,50.0,0.211,0.264,3.176,0.728,0.911,--,-116.293,116.293,-19.297,2.094,2.659,nan,nan,nan,nan,--,0.851,[0.999 0.737 1.    0.729 0.595 0.776 1.   ],[ 0.529 -1.     0.     0.039],[-100    0],--,1,0,0,0,0,0
4.5,50,0,2,--,4,False,True,False,--,0.506,-99.965,4.5,50.0,4.5,50.0,0.215,0.268,3.129,0.741,0.925,--,-121.888,121.888,-19.514,2.079,2.6,nan,nan,nan,nan,--,0.86,[0.998 0.722 1.    0.775 0.546 0.839 1.   ],[ 0.505 -0.999  0.001  0.04 ],[-100    0],--,1,0,0,0,0,0
4.5,50,0,3,--,4,False,True,False,--,0.525,-99.975,4.5,50.0,4.5,50.0,0.212,0.265,3.167,0.73,0.913,--,-117.39,117.39,-19.342,2.092,2.646,nan,nan,nan,nan,--,0.852,[0.996 0.734 1.    0.739 0.585 0.788 1.   ],[ 0.525 -1.     0.     0.039],[-100    0],--,1,0,0,0,0,0
4.5,50,0,4,--,4,False,True,False,--,0.519,-99.974,4.5,50.0,4.5,50.0,0.213,0.266,3.155,0.734,0.917,--,-119.699,119.699,-19.437,2.087,2.618,nan,nan,nan,nan,--,0.856,[0.99  0.73  1.    0.758 0.565 0.814 1.   ],[ 0.519 -1.     0.     0.04 ],[-100    0],--,1,0,0,0,0,0
4.5,55,0,0,--,4,False,True,False,--,0.505,-99.973,4.5,55.0,4.5,55.0,0.219,0.269,2.605,0.808,0.991,--,-126.211,126.211,-19.649,1.767,2.781,nan,nan,nan,nan,--,0.859,[0.998 0.708 1.    0.761 0.509 0.888 1.   ],[ 0.505 -0.999  0.001  0.041],[-100    0],--,1,0,0,0,0,0
4.5,55,0,1,--,4,False,True,False,--,0.529,-99.981,4.5,55.0,4.5,55.0,0.214,0.264,2.651,0.79,0.973,--,-120.707,120.707,-19.469,1.777,2.842,nan,nan,nan,nan,--,0.85,[0.994 0.725 1.    0.715 0.557 0.826 1.   ],[ 0.529 -1.     0.     0.039],[-100    0],--,1,0,0,0,0,0
4.5,55,0,2,--,4,False,True,False,--,0.504,-99.966,4.5,55.0,4.5,55.0,0.219,0.269,2.604,0.808,0.991,--,-126.302,126.302,-19.657,1.763,2.784,nan,nan,nan,nan,--,0.859,[0.997 0.708 1.    0.761 0.508 0.889 1.   ],[ 0.504 -0.999  0.001  0.041],[-100    0],--,1,0,0,0,0,0
4.5,55,0,3,--,4,False,True,False,--,0.506,-99.974,4.5,55.0,4.5,55.0,0.219,0.269,2.607,0.807,0.99,--,-126.286,126.286,-19.656,1.761,2.79,nan,nan,nan,nan,--,0.859,[0.993 0.709 1.    0.76  0.508 0.889 1.   ],[ 0.506 -0.999  0.001  0.04 ],[-100    0],--,1,0,0,0,0,0
4.5,55,0,4,--,4,False,True,False,--,0.52,-99.973,4.5,55.0,4.5,55.0,0.216,0.266,2.633,0.797,0.98,--,-122.87,122.87,-19.541,1.78,2.806,nan,nan,nan,nan,--,0.854,[0.998 0.718 1.    0.735 0.538 0.85  1.   ],[ 0.52 -1.    0.    0.04],[-100    0],--,1,0,0,0,0,0
4.5,60,0,0,--,4,False,True,False,--,0.507,-99.972,4.5,60.0,4.5,60.0,0.225,0.272,2.125,0.876,1.059,--,-134.077,134.077,-19.864,1.422,2.915,nan,nan,nan,nan,--,0.864,[0.997 0.688 1.    0.771 0.44  0.978 1.   ],[ 0.508 -0.999  0.001  0.041],[-100    0],--,1,0,0,0,0,0
4.5,60,0,1,--,4,False,True,False,--,0.527,-99.98,4.5,60.0,4.5,60.0,0.221,0.268,2.153,0.862,1.045,--,-129.594,129.594,-19.75,1.437,2.945,nan,nan,nan,nan,--,0.857,[0.994 0.701 1.    0.738 0.479 0.927 1.   ],[ 0.527 -1.     0.     0.039],[-100    0],--,1,0,0,0,0,0
4.5,60,0,2,--,4,False,True,False,--,0.55,-99.986,4.5,60.0,4.5,60.0,0.217,0.264,2.189,0.845,1.028,--,-122.649,122.649,-19.522,1.453,3.016,nan,nan,nan,nan,--,0.845,[0.994 0.716 1.    0.681 0.54  0.848 1.   ],[ 0.55  -1.     0.     0.038],[-100    0],--,1,0,0,0,0,0
4.5,60,0,3,--,4,False,True,False,--,0.531,-99.979,4.5,60.0,4.5,60.0,0.22,0.267,2.159,0.859,1.042,--,-128.313,128.313,-19.703,1.445,2.951,nan,nan,nan,nan,--,0.855,[0.995 0.703 1.    0.729 0.49  0.912 1.   ],[ 0.531 -1.     0.     0.039],[-100    0],--,1,0,0,0,0,0
4.5,60,0,4,--,4,False,True,False,--,0.509,-99.976,4.5,60.0,4.5,60.0,0.224,0.272,2.126,0.875,1.058,--,-135.167,135.167,-19.888,1.432,2.885,nan,nan,nan,nan,--,0.866,[0.993 0.689 1.    0.782 0.431 0.99  1.   ],[ 0.509 -0.999  0.001  0.041],[-100    0],--,1,0,0,0,0,0
4.5,65,0,0,--,4,False,True,False,--,0.551,-99.985,4.5,65.0,4.5,65.0,0.222,0.267,1.746,0.906,1.089,--,-129.49,129.49,-19.741,1.089,3.13,nan,nan,nan,nan,--,0.848,[0.998 0.697 1.    0.683 0.48  0.926 1.   ],[ 0.551 -1.     0.     0.038],[-100    0],--,1,0,0,0,0,0
4.5,65,0,1,--,4,False,True,False,--,0.514,-99.976,4.5,65.0,4.5,65.0,0.229,0.274,1.702,0.934,1.117,--,-140.914,140.914,-20.016,1.066,3.026,nan,nan,nan,nan,--,0.854,[0.999 0.674 1.    0.773 0.381 0.972 1.   ],[ 0.514 -1.     0.     0.04 ],[-100    0],--,1,0,0,0,0,0
4.5,65,0,2,--,4,False,True,False,--,0.521,-99.978,4.5,65.0,4.5,65.0,0.228,0.273,1.711,0.928,1.112,--,-140.868,140.868,-20.013,1.081,3.003,nan,nan,nan,nan,--,0.854,[0.991 0.678 1.    0.776 0.382 0.972 1.   ],[ 0.521 -1.     0.     0.04 ],[-100    0],--,1,0,0,0,0,0
4.5,65,0,3,--,4,False,True,False,--,0.501,-99.965,4.5,65.0,4.5,65.0,0.231,0.276,1.688,0.943,1.127,--,-151.026,151.026,-20.177,1.084,2.891,nan,nan,nan,nan,--,0.84,[0.996 0.666 0.977 0.85  0.298 0.915 1.   ],[ 0.501 -0.999  0.001  0.041],[-100    0],--,1,0,0,0,0,0
4.5,65,0,4,--,4,False,True,False,--,0.542,-99.984,4.5,65.0,4.5,65.0,0.224,0.269,1.735,0.913,1.096,--,-133.835,133.835,-19.843,1.098,3.063,nan,nan,nan,nan,--,0.856,[0.994 0.692 1.    0.722 0.442 0.975 1.   ],[ 0.543 -1.     0.     0.039],[-100    0],--,1,0,0,0,0,0
4.5,70,0,0,--,4,False,True,False,--,0.537,-99.98,4.5,70.0,4.5,70.0,0.23,0.273,1.332,0.972,1.155,--,-144.029,144.029,-20.055,0.722,3.116,nan,nan,nan,nan,--,0.843,[0.993 0.671 1.    0.749 0.355 0.955 1.   ],[ 0.537 -1.     0.     0.039],[-100    0],--,1,0,0,0,0,0
4.5,70,0,1,--,4,False,True,False,--,0.533,-99.982,4.5,70.0,4.5,70.0,0.231,0.274,1.329,0.975,1.158,--,-144.049,144.049,-20.057,0.715,3.128,nan,nan,nan,nan,--,0.843,[0.999 0.668 1.    0.748 0.355 0.954 1.   ],[ 0.533 -1.     0.     0.039],[-100    0],--,1,0,0,0,0,0
4.5,70,0,2,--,4,False,True,False,--,0.503,-99.974,4.5,70.0,4.5,70.0,0.236,0.279,1.304,0.997,1.18,--,-167.31,167.31,-20.378,0.713,2.893,nan,nan,nan,nan,--,0.779,[1.    0.651 0.763 0.904 0.178 0.822 1.   ],[ 0.503 -0.999  0.001  0.041],[-100    0],--,1,0,0,0,0,0
4.5,70,0,3,--,4,False,True,False,--,0.513,-99.978,4.5,70.0,4.5,70.0,0.234,0.278,1.311,0.99,1.174,--,-157.904,157.904,-20.268,0.716,2.98,nan,nan,nan,nan,--,0.804,[0.996 0.656 0.849 0.849 0.245 0.876 1.   ],[ 0.512 -1.     0.     0.04 ],[-100    0],--,1,0,0,0,0,0
4.5,70,0,4,--,4,False,True,False,--,0.515,-99.978,4.5,70.0,4.5,70.0,0.234,0.277,1.314,0.988,1.171,--,-154.554,154.554,-20.233,0.71,3.022,nan,nan,nan,nan,--,0.812,[0.994 0.658 0.881 0.825 0.27  0.895 1.   ],[ 0.516 -1.     0.     0.04 ],[-100    0],--,1,0,0,0,0,0
4.5,75,0,0,--,4,False,True,False,--,0.544,-99.985,4.5,75.0,4.5,75.0,0.233,0.275,0.973,1.013,1.197,--,-149.839,149.839,-20.158,0.336,3.19,nan,nan,nan,nan,--,0.812,[0.996 0.66  0.899 0.74  0.308 0.921 1.   ],[ 0.544 -1.     0.     0.039],[-100    0],--,1,0,0,0,0,0
4.5,75,0,1,--,4,False,True,False,--,0.532,-99.979,4.5,75.0,4.5,75.0,0.235,0.277,0.966,1.023,1.206,--,-154.735,154.735,-20.247,0.32,3.16,nan,nan,nan,nan,--,0.795,[0.999 0.653 0.827 0.775 0.269 0.894 1.   ],[ 0.532 -1.     0.     0.039],[-100    0],--,1,0,0,0,0,0
4.5,75,0,2,--,4,False,True,False,--,0.547,-99.985,4.5,75.0,4.5,75.0,0.233,0.275,0.975,1.011,1.194,--,-147.962,147.962,-20.156,0.322,3.225,nan,nan,nan,nan,--,0.816,[0.998 0.662 0.917 0.723 0.323 0.932 1.   ],[ 0.547 -1.     0.     0.038],[-100    0],--,1,0,0,0,0,0
4.5,75,0,3,--,4,False,False,True,--,0.514,-99.978,4.5,75.0,4.5,75.0,0.238,0.281,0.955,1.036,1.219,--,-181.666,181.666,-20.513,0.325,2.896,nan,nan,nan,nan,--,0.788,[0.997 0.643 1.    0.852 0.111 0.759 1.   ],[ 0.514 -1.     0.     0.04 ],[-100    0],--,1,0,0,0,0,0
4.5,75,0,4,--,4,False,True,False,--,0.556,-99.986,4.5,75.0,4.5,75.0,0.231,0.273,0.981,1.004,1.188,--,-145.269,145.269,-20.084,0.344,3.225,nan,nan,nan,nan,--,0.828,[0.998 0.667 0.97  0.705 0.345 0.947 1.   ],[ 0.555 -1.     0.     0.038],[-100    0],--,1,0,0,0,0,0
4.5,80,0,0,--,4,False,False,True,--,0.513,-99.977,4.5,80.0,4.5,80.0,0.243,0.284,0.62,1.077,1.261,--,-184.916,184.916,-20.516,-0.056,2.953,nan,nan,nan,nan,--,0.672,[1.    0.628 1.    0.877 0.129 0.    1.   ],[ 0.513 -1.     0.     0.04 ],[-100    0],--,1,0,0,0,0,0
4.5,80,0,1,--,4,False,True,False,--,0.541,-99.985,4.5,80.0,4.5,80.0,0.238,0.279,0.631,1.055,1.238,--,-164.069,164.069,-20.363,-0.07,3.163,nan,nan,nan,nan,--,0.626,[0.996 0.644 0.689 0.791 0.2   0.036 1.   ],[ 0.541 -1.     0.     0.039],[-100    0],--,1,0,0,0,0,0
4.5,80,0,2,--,4,False,True,False,--,0.542,-99.984,4.5,80.0,4.5,80.0,0.238,0.279,0.632,1.053,1.236,--,-163.151,163.151,-20.37,-0.07,3.168,nan,nan,nan,nan,--,0.628,[0.999 0.645 0.698 0.784 0.206 0.038 1.   ],[ 0.543 -1.     0.     0.039],[-100    0],--,1,0,0,0,0,0
4.5,80,0,3,--,4,False,True,False,--,0.544,-99.985,4.5,80.0,4.5,80.0,0.237,0.279,0.633,1.052,1.235,--,-160.721,160.721,-20.336,-0.074,3.198,nan,nan,nan,nan,--,0.632,[0.996 0.646 0.72  0.766 0.224 0.042 1.   ],[ 0.544 -1.     0.     0.039],[-100    0],--,1,0,0,0,0,0
4.5,80,0,4,--,4,False,False,True,--,0.516,-99.978,4.5,80.0,4.5,80.0,0.242,0.284,0.621,1.075,1.258,--,-183.049,183.049,-20.536,-0.07,2.985,nan,nan,nan,nan,--,0.673,[0.998 0.63  1.    0.889 0.118 0.002 1.   ],[ 0.516 -1.     0.     0.04 ],[-100    0],--,1,0,0,0,0,0
4.5,85,0,0,--,4,False,False,True,--,0.503,-99.973,4.5,85.0,4.5,85.0,0.25,0.291,0.3,1.122,1.305,--,-189.996,189.996,-20.569,-0.46,2.977,nan,nan,nan,nan,--,0.679,[0.998 0.606 1.    0.892 0.16  0.    1.   ],[ 0.503 -0.999  0.001  0.04 ],[-100    0],--,1,0,0,0,0,0
4.5,85,0,1,--,4,False,False,True,--,0.517,-99.976,4.5,85.0,4.5,85.0,0.248,0.289,0.303,1.11,1.293,--,-187.646,187.646,-20.556,-0.454,2.989,nan,nan,nan,nan,--,0.679,[0.995 0.614 1.    0.903 0.145 0.    1.   ],[ 0.517 -1.     0.     0.04 ],[-100    0],--,1,0,0,0,0,0
4.5,85,0,2,--,4,False,False,True,--,0.526,-99.982,4.5,85.0,4.5,85.0,0.246,0.287,0.305,1.102,1.285,--,-185.432,185.432,-20.553,-0.467,3.026,nan,nan,nan,nan,--,0.679,[1.    0.62  1.    0.915 0.132 0.    1.   ],[ 0.526 -1.     0.     0.04 ],[-100    0],--,1,0,0,0,0,0
4.5,85,0,3,--,4,False,False,True,--,0.535,-99.984,4.5,85.0,4.5,85.0,0.244,0.285,0.307,1.094,1.278,--,-184.219,184.219,-20.544,-0.465,3.035,nan,nan,nan,nan,--,0.679,[0.997 0.625 1.    0.921 0.125 0.    1.   ],[ 0.535 -1.     0.     0.039],[-100    0],--,1,0,0,0,0,0
4.5,85,0,4,--,4,False,False,True,--,0.547,-99.986,4.5,85.0,4.5,85.0,0.242,0.283,0.309,1.084,1.267,--,-181.872,181.872,-20.529,-0.463,3.053,nan,nan,nan,nan,--,0.679,[0.997 0.632 1.    0.931 0.112 0.004 1.   ],[ 0.547 -1.     0.     0.038],[-100    0],--,1,0,0,0,0,0
4.5,90,0,0,--,4,False,False,True,--,0.515,-99.98,4.5,90.0,4.5,90.0,0.253,0.294,0.0,1.139,1.322,--,-192.387,192.387,-20.584,-0.86,2.986,nan,nan,nan,nan,--,0.686,[0.992 0.597 1.    0.917 0.176 0.    1.   ],[ 0.515 -1.     0.     0.04 ],[-100    0],--,1,0,0,0,0,0
4.5,90,0,1,--,4,False,False,True,--,0.514,-99.975,4.5,90.0,4.5,90.0,0.253,0.294,0.0,1.139,1.322,--,-191.428,191.428,-20.593,-0.87,3.006,nan,nan,nan,nan,--,0.686,[0.999 0.597 1.    0.922 0.17  0.    1.   ],[ 0.515 -1.     0.     0.04 ],[-100    0],--,1,0,0,0,0,0
4.5,90,0,2,--,4,False,False,True,--,0.51,-99.98,4.5,90.0,4.5,90.0,0.254,0.295,0.0,1.142,1.326,--,-192.686,192.686,-20.605,-0.868,2.992,nan,nan,nan,nan,--,0.686,[0.99  0.595 1.    0.916 0.178 0.    1.   ],[ 0.51 -1.    0.    0.04],[-100    0],--,1,0,0,0,0,0
4.5,90,0,3,--,4,False,False,True,--,0.524,-99.98,4.5,90.0,4.5,90.0,0.251,0.292,0.0,1.131,1.314,--,-190.331,190.331,-20.593,-0.866,3.009,nan,nan,nan,nan,--,0.685,[0.997 0.603 1.    0.926 0.162 0.    1.   ],[ 0.524 -1.     0.     0.04 ],[-100    0],--,1,0,0,0,0,0
4.5,90,0,4,--,4,False,False,True,--,0.508,-99.979,4.5,90.0,4.5,90.0,0.254,0.295,0.0,1.145,1.328,--,-192.609,192.609,-20.599,-0.879,3.01,nan,nan,nan,nan,--,0.686,[0.993 0.593 1.    0.917 0.177 0.    1.   ],[ 0.508 -1.     0.001  0.04 ],[-100    0],--,1,0,0,0,0,0
5.0,10,0,0,--,4,False,True,False,--,0.542,-99.987,5.0,10.0,5.0,10.0,0.162,0.373,15.195,0.141,0.324,--,-102.57,102.57,-18.563,4.163,0.258,nan,nan,nan,nan,--,0.789,[0.997 0.941 0.429 0.941 0.708 0.62  1.   ],[ 0.541 -1.     0.     0.038],[-100    0],--,1,0,0,0,0,0
5.0,10,0,1,--,4,False,True,False,--,0.538,-99.985,5.0,10.0,5.0,10.0,0.163,0.374,15.173,0.141,0.325,--,-102.61,102.61,-18.567,4.158,0.265,nan,nan,nan,nan,--,0.79,[0.994 0.939 0.435 0.94  0.708 0.62  1.   ],[ 0.538 -1.     0.     0.038],[-100    0],--,1,0,0,0,0,0
5.0,10,0,2,--,4,False,True,False,--,0.53,-99.986,5.0,10.0,5.0,10.0,0.164,0.375,15.115,0.142,0.326,--,-101.678,101.678,-18.511,4.154,0.29,nan,nan,nan,nan,--,0.792,[0.999 0.932 0.455 0.935 0.715 0.609 1.   ],[ 0.53  -1.     0.     0.038],[-100    0],--,1,0,0,0,0,0
5.0,10,0,3,--,4,False,True,False,--,0.546,-99.99,5.0,10.0,5.0,10.0,0.161,0.372,15.231,0.14,0.323,--,-99.745,99.745,-18.386,4.158,0.322,nan,nan,nan,nan,--,0.785,[0.997 0.945 0.432 0.925 0.731 0.587 1.   ],[ 0.546 -1.     0.     0.037],[-100    0],--,1,0,0,0,0,0
5.0,10,0,4,--,4,False,True,False,--,0.536,-99.986,5.0,10.0,5.0,10.0,0.163,0.374,15.155,0.142,0.325,--,-99.864,99.864,-18.399,4.149,0.334,nan,nan,nan,nan,--,0.789,[0.998 0.937 0.454 0.924 0.73  0.589 1.   ],[ 0.536 -1.     0.     0.038],[-100    0],--,1,0,0,0,0,0
5.0,15,0,0,--,4,False,True,False,--,0.531,-99.983,5.0,15.0,5.0,15.0,0.171,0.312,11.944,0.221,0.404,--,-96.647,96.647,-18.157,4.083,0.779,nan,nan,nan,nan,--,0.796,[0.998 0.901 0.566 0.875 0.754 0.552 1.   ],[ 0.531 -1.     0.     0.039],[-100    0],--,1,0,0,0,0,0
5.0,15,0,1,--,4,False,True,False,--,0.52,-99.979,5.0,15.0,5.0,15.0,0.173,0.315,11.866,0.224,0.407,--,-97.825,97.825,-18.251,4.07,0.776,nan,nan,nan,nan,--,0.802,[0.993 0.892 0.593 0.882 0.745 0.566 1.   ],[ 0.52 -1.    0.    0.04],[-100    0],--,1,0,0,0,0,0
5.0,15,0,2,--,4,False,True,False,--,0.551,-99.988,5.0,15.0,5.0,15.0,0.167,0.308,12.101,0.216,0.399,--,-93.635,93.635,-17.909,4.096,0.826,nan,nan,nan,nan,--,0.785,[1.    0.92  0.525 0.854 0.776 0.518 1.   ],[ 0.552 -1.     0.     0.039],[-100    0],--,1,0,0,0,0,0
5.0,15,0,3,--,4,False,True,False,--,0.552,-99.988,5.0,15.0,5.0,15.0,0.167,0.308,12.098,0.216,0.399,--,-93.837,93.837,-17.932,4.089,0.833,nan,nan,nan,nan,--,0.785,[0.996 0.919 0.528 0.854 0.775 0.52  1.   ],[ 0.552 -1.     0.     0.039],[-100    0],--,1,0,0,0,0,0
5.0,15,0,4,--,4,False,True,False,--,0.536,-99.986,5.0,15.0,5.0,15.0,0.17,0.312,11.978,0.22,0.403,--,-95.784,95.784,-18.093,4.078,0.807,nan,nan,nan,nan,--,0.794,[0.992 0.905 0.56  0.868 0.761 0.542 1.   ],[ 0.536 -1.     0.     0.039],[-100    0],--,1,0,0,0,0,0
5.0,20,0,0,--,4,False,True,False,--,0.507,-99.975,5.0,20.0,5.0,20.0,0.192,0.299,9.188,0.328,0.511,--,-105.291,105.291,-18.753,3.888,1.128,nan,nan,nan,nan,--,0.86,[0.995 0.811 0.921 0.894 0.687 0.65  1.   ],[ 0.507 -1.     0.001  0.042],[-100    0],--,1,0,0,0,0,0
5.0,20,0,1,--,4,False,True,False,--,0.517,-99.981,5.0,20.0,5.0,20.0,0.19,0.297,9.247,0.325,0.508,--,-104.19,104.19,-18.686,3.897,1.133,nan,nan,nan,nan,--,0.852,[1.    0.819 0.882 0.887 0.695 0.638 1.   ],[ 0.517 -1.     0.     0.041],[-100    0],--,1,0,0,0,0,0
5.0,20,0,2,--,4,False,True,False,--,0.518,-99.978,5.0,20.0,5.0,20.0,0.19,0.297,9.257,0.324,0.508,--,-103.153,103.153,-18.622,3.901,1.146,nan,nan,nan,nan,--,0.85,[0.996 0.82  0.88  0.881 0.704 0.626 1.   ],[ 0.518 -1.     0.     0.041],[-100    0],--,1,0,0,0,0,0
5.0,20,0,3,--,4,False,True,False,--,0.544,-99.986,5.0,20.0,5.0,20.0,0.185,0.292,9.417,0.316,0.499,--,-99.876,99.876,-18.4,3.919,1.184,nan,nan,nan,nan,--,0.831,[0.99  0.841 0.79  0.859 0.73  0.589 1.   ],[ 0.543 -1.     0.     0.04 ],[-100    0],--,1,0,0,0,0,0
5.0,20,0,4,--,4,False,True,False,--,0.546,-99.986,5.0,20.0,5.0,20.0,0.184,0.291,9.436,0.315,0.498,--,-99.966,99.966,-18.409,3.925,1.169,nan,nan,nan,nan,--,0.83,[0.998 0.844 0.779 0.861 0.729 0.59  1.   ],[ 0.546 -1.     0.     0.04 ],[-100    0],--,1,0,0,0,0,0
5.0,25,0,0,--,4,False,True,False,--,0.508,-99.974,5.0,25.0,5.0,25.0,0.198,0.284,7.543,0.417,0.601,--,-107.229,107.229,-18.854,3.729,1.483,nan,nan,nan,nan,--,0.87,[0.999 0.788 1.    0.874 0.671 0.672 1.   ],[ 0.507 -1.     0.001  0.041],[-100    0],--,1,0,0,0,0,0
5.0,25,0,1,--,4,False,True,False,--,0.51,-99.978,5.0,25.0,5.0,25.0,0.197,0.284,7.563,0.416,0.599,--,-107.138,107.138,-18.845,3.731,1.481,nan,nan,nan,nan,--,0.87,[0.992 0.791 1.    0.873 0.672 0.671 1.   ],[ 0.511 -1.     0.001  0.041],[-100    0],--,1,0,0,0,0,0
5.0,25,0,2,--,4,False,True,False,--,0.548,-99.986,5.0,25.0,5.0,25.0,0.189,0.276,7.775,0.4,0.583,--,-101.829,101.829,-18.527,3.763,1.526,nan,nan,nan,nan,--,0.842,[0.997 0.822 0.878 0.838 0.714 0.611 1.   ],[ 0.548 -1.     0.     0.039],[-100    0],--,1,0,0,0,0,0
5.0,25,0,3,--,4,False,True,False,--,0.518,-99.981,5.0,25.0,5.0,25.0,0.195,0.282,7.604,0.413,0.596,--,-105.976,105.976,-18.776,3.742,1.485,nan,nan,nan,nan,--,0.868,[0.995 0.797 0.995 0.866 0.681 0.658 1.   ],[ 0.518 -1.     0.     0.041],[-100    0],--,1,0,0,0,0,0
5.0,25,0,4,--,4,False,True,False,--,0.517,-99.979,5.0,25.0,5.0,25.0,0.196,0.282,7.597,0.413,0.597,--,-106.019,106.019,-18.78,3.742,1.484,nan,nan,nan,nan,--,0.869,[0.999 0.796 1.    0.867 0.681 0.659 1.   ],[ 0.517 -1.     0.     0.041],[-100    0],--,1,0,0,0,0,0
5.0,30,0,0,--,4,False,True,False,--,0.519,-99.98,5.0,30.0,5.0,30.0,0.202,0.275,6.296,0.504,0.688,--,-109.173,109.173,-18.948,3.526,1.84,nan,nan,nan,nan,--,0.867,[0.996 0.772 1.    0.85  0.655 0.695 1.   ],[ 0.518 -1.     0.     0.041],[-100    0],--,1,0,0,0,0,0
