V_mag,V_angle,Plane_Angle,Trial_num,--,Pad_Connections,BodyContact,ForelegContact,HindlegContact,--,a_Trg_trg,a_Rot_trg,Vel_mag_B_O_trg,Vel_angle_B_O_trg,Vel_mag_B_P_trg,Vel_angle_B_P_trg,Tau_CR_trg,Tau_trg,Theta_x_trg,D_perp_CR_trg,D_perp_trg,--,Phi_B_O_impact,Phi_B_P_impact,Omega_B_O_impact,Vel_B_P_impact_x,Vel_B_P_impact_z,Impact_Magnitude,Force_Impact_x,Force_Impact_y,Force_Impact_z,--,reward,reward_vals,NN_Output_trg,a_Rot_scale,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
3.5,150,90,3,--,4,False,True,False,--,0.5,-80.174,3.5,60.0,3.5,150.0,0.183,0.306,-5.665,0.32,0.535,--,-78.132,78.132,-14.676,-2.741,1.051,nan,nan,nan,nan,--,0.886,[0.997 0.848 1.    0.317 0.999 0.84  1.   ],[ 0.501 -0.635  0.001  0.036],[-100    0],--,1,0,0,0,0,0
3.5,150,90,4,--,2,True,True,False,--,0.505,-81.154,3.5,60.0,3.5,150.0,0.178,0.3,-5.764,0.311,0.526,--,-72.538,72.538,-14.217,-2.812,1.108,nan,nan,nan,nan,--,0.705,[0.996 0.871 1.    0.303 1.    0.883 0.1  ],[ 0.504 -0.64   0.001  0.032],[-100    0],--,0,0,0,1,0,0
3.5,155,90,0,--,4,False,False,True,--,0.504,-82.382,3.5,65.0,3.5,155.0,0.186,0.331,-6.476,0.275,0.49,--,-97.74,97.74,-16.583,-2.724,0.575,nan,nan,nan,nan,--,0.846,[1.    0.836 1.    0.998 0.004 0.809 1.   ],[ 0.505 -0.661  0.001  0.032],[-100    0],--,1,0,0,0,0,0
3.5,155,90,1,--,4,False,False,True,--,0.503,-83.444,3.5,65.0,3.5,155.0,0.187,0.333,-6.445,0.277,0.492,--,-102.999,102.999,-17.022,-2.69,0.529,nan,nan,nan,nan,--,0.84,[0.999 0.829 0.935 0.994 0.    0.849 1.   ],[ 0.504 -0.66   0.001  0.033],[-100    0],--,1,0,0,0,0,0
3.5,155,90,2,--,4,False,False,True,--,0.501,-79.688,3.5,65.0,3.5,155.0,0.191,0.336,-6.385,0.282,0.497,--,-99.841,99.841,-16.449,-2.647,0.57,nan,nan,nan,nan,--,0.848,[0.998 0.816 1.    0.996 0.002 0.825 1.   ],[ 0.502 -0.657  0.001  0.036],[-100    0],--,1,0,0,0,0,0
3.5,155,90,3,--,4,False,False,True,--,0.5,-81.873,3.5,65.0,3.5,155.0,0.19,0.336,-6.39,0.282,0.496,--,-105.758,105.758,-17.005,-2.629,0.519,nan,nan,nan,nan,--,0.831,[0.999 0.817 0.88  0.989 0.    0.87  1.   ],[ 0.502 -0.658  0.001  0.036],[-100    0],--,1,0,0,0,0,0
3.5,155,90,4,--,4,False,False,True,--,0.505,-84.225,3.5,65.0,3.5,155.0,0.186,0.331,-6.483,0.274,0.489,--,-102.149,102.149,-17.056,-2.727,0.524,nan,nan,nan,nan,--,0.838,[0.998 0.837 0.933 0.995 0.001 0.843 1.   ],[ 0.505 -0.662  0.001  0.032],[-100    0],--,1,0,0,0,0,0
3.5,160,90,0,--,4,False,True,False,--,0.501,-84.676,3.5,70.0,3.5,160.0,0.201,0.38,-7.221,0.241,0.455,--,-425.289,425.289,-18.892,0.225,0.104,nan,nan,nan,nan,--,0.607,[0.867 0.775 0.196 0.912 0.993 0.107 1.   ],[ 0.501 -0.681  0.001  0.036],[-100    0],--,1,0,0,0,0,0
3.5,160,90,1,--,4,False,True,False,--,0.501,-86.619,3.5,70.0,3.5,160.0,0.203,0.383,-7.181,0.243,0.458,--,-770.017,770.017,-19.172,3.228,0.089,nan,nan,nan,nan,--,0.698,[0.842 0.767 0.755 0.947 0.953 0.    1.   ],[ 0.5   -0.68   0.001  0.038],[-100    0],--,1,0,0,0,0,0
3.5,160,90,2,--,4,False,True,False,--,0.501,-82.044,3.5,70.0,3.5,160.0,0.203,0.382,-7.193,0.242,0.457,--,-417.524,417.524,-18.602,0.258,0.122,nan,nan,nan,nan,--,0.614,[0.876 0.769 0.246 0.867 0.977 0.118 1.   ],[ 0.5   -0.68   0.001  0.038],[-100    0],--,1,0,0,0,0,0
3.5,160,90,3,--,4,False,True,False,--,0.505,-84.637,3.5,70.0,3.5,160.0,0.197,0.377,-7.297,0.236,0.451,--,-419.593,419.593,-18.88,0.177,0.107,nan,nan,nan,nan,--,0.605,[0.888 0.79  0.203 0.845 0.982 0.115 1.   ],[ 0.504 -0.684  0.001  0.033],[-100    0],--,1,0,0,0,0,0
3.5,160,90,4,--,4,False,True,False,--,0.5,-84.755,3.5,70.0,3.5,160.0,0.201,0.38,-7.224,0.24,0.455,--,-424.559,424.559,-18.908,0.217,0.105,nan,nan,nan,nan,--,0.607,[0.867 0.775 0.198 0.903 0.992 0.108 1.   ],[ 0.502 -0.681  0.001  0.036],[-100    0],--,1,0,0,0,0,0
3.5,165,90,0,--,0,False,False,False,--,0.502,-85.077,3.5,75.0,3.5,165.0,0.212,0.449,-8.307,0.192,0.407,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.122,[0.788 0.733 0.    0.    0.    0.    0.   ],[ 0.503 -0.71   0.001  0.035],[-100    0],--,0,0,0,0,1,0
3.5,165,90,1,--,0,False,False,False,--,0.504,-85.722,3.5,75.0,3.5,165.0,0.211,0.448,-8.321,0.191,0.406,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.122,[0.787 0.736 0.    0.    0.    0.    0.   ],[ 0.503 -0.71   0.001  0.034],[-100    0],--,0,0,0,0,1,0
3.5,165,90,2,--,0,False,False,False,--,0.5,-85.481,3.5,75.0,3.5,165.0,0.216,0.453,-8.244,0.195,0.41,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.119,[0.774 0.721 0.    0.    0.    0.    0.   ],[ 0.5   -0.708  0.001  0.038],[-100    0],--,0,0,0,0,1,0
3.5,165,90,3,--,0,False,False,False,--,0.508,-86.897,3.5,75.0,3.5,165.0,0.206,0.443,-8.422,0.187,0.401,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.124,[0.803 0.756 0.    0.    0.    0.    0.   ],[ 0.507 -0.713  0.001  0.03 ],[-100    0],--,0,0,0,0,1,0
3.5,165,90,4,--,0,False,False,False,--,0.508,-85.156,3.5,75.0,3.5,165.0,0.206,0.443,-8.422,0.187,0.401,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.125,[0.81  0.756 0.    0.    0.    0.    0.   ],[ 0.507 -0.713  0.001  0.03 ],[-100    0],--,0,0,0,0,1,0
4.0,15,90,0,--,0,True,False,False,--,nan,nan,3.5,75.0,3.5,165.0,inf,inf,-8.422,0.187,0.401,--,0.0,0.0,0.0,3.864,1.035,nan,nan,nan,nan,--,0,[0 0 0 0 0 0 0],[nan nan nan nan],[-100    0],--,0,0,0,0,0,1
4.0,15,90,1,--,0,True,False,False,--,nan,nan,3.5,75.0,3.5,165.0,inf,inf,-8.422,0.187,0.401,--,0.0,0.0,0.0,3.864,1.035,nan,nan,nan,nan,--,0,[0 0 0 0 0 0 0],[nan nan nan nan],[-100    0],--,0,0,0,0,0,1
4.0,15,90,2,--,0,True,False,False,--,nan,nan,3.5,75.0,3.5,165.0,inf,inf,-8.422,0.187,0.401,--,0.0,0.0,0.0,3.864,1.035,nan,nan,nan,nan,--,0,[0 0 0 0 0 0 0],[nan nan nan nan],[-100    0],--,0,0,0,0,0,1
4.0,15,90,3,--,0,True,False,False,--,nan,nan,3.5,75.0,3.5,165.0,inf,inf,-8.422,0.187,0.401,--,0.0,0.0,0.0,3.864,1.035,nan,nan,nan,nan,--,0,[0 0 0 0 0 0 0],[nan nan nan nan],[-100    0],--,0,0,0,0,0,1
4.0,15,90,4,--,0,True,False,False,--,nan,nan,3.5,75.0,3.5,165.0,inf,inf,-8.422,0.187,0.401,--,0.0,0.0,0.0,3.864,1.035,nan,nan,nan,nan,--,0,[0 0 0 0 0 0 0],[nan nan nan nan],[-100    0],--,0,0,0,0,0,1
4.0,20,90,0,--,0,True,False,False,--,nan,nan,3.5,75.0,3.5,165.0,inf,inf,-8.422,0.187,0.401,--,0.0,0.0,0.0,3.759,1.368,nan,nan,nan,nan,--,0,[0 0 0 0 0 0 0],[nan nan nan nan],[-100    0],--,0,0,0,0,0,1
4.0,20,90,1,--,0,True,False,False,--,nan,nan,3.5,75.0,3.5,165.0,inf,inf,-8.422,0.187,0.401,--,0.0,0.0,0.0,3.759,1.368,nan,nan,nan,nan,--,0,[0 0 0 0 0 0 0],[nan nan nan nan],[-100    0],--,0,0,0,0,0,1
4.0,20,90,2,--,0,True,False,False,--,nan,nan,3.5,75.0,3.5,165.0,inf,inf,-8.422,0.187,0.401,--,0.0,0.0,0.0,3.759,1.368,nan,nan,nan,nan,--,0,[0 0 0 0 0 0 0],[nan nan nan nan],[-100    0],--,0,0,0,0,0,1
4.0,20,90,3,--,0,True,False,False,--,nan,nan,3.5,75.0,3.5,165.0,inf,inf,-8.422,0.187,0.401,--,0.0,0.0,0.0,3.759,1.368,nan,nan,nan,nan,--,0,[0 0 0 0 0 0 0],[nan nan nan nan],[-100    0],--,0,0,0,0,0,1
4.0,20,90,4,--,0,True,False,False,--,nan,nan,3.5,75.0,3.5,165.0,inf,inf,-8.422,0.187,0.401,--,0.0,0.0,0.0,3.759,1.368,nan,nan,nan,nan,--,0,[0 0 0 0 0 0 0],[nan nan nan nan],[-100    0],--,0,0,0,0,0,1
4.0,25,90,0,--,2,True,False,True,--,0.501,-95.449,4.0,-65.0,4.0,25.0,0.169,0.296,7.255,0.285,0.5,--,-90.642,90.642,-17.264,3.739,0.786,nan,nan,nan,nan,--,0.538,[0.999 0.912 0.806 0.323 0.016 0.755 0.1  ],[ 0.5   -0.921  0.001  0.058],[-100    0],--,0,0,0,1,0,0
4.0,25,90,1,--,4,False,True,False,--,0.501,-96.815,4.0,-65.0,4.0,25.0,0.159,0.286,7.509,0.268,0.483,--,-69.627,69.627,-15.204,3.539,1.026,nan,nan,nan,nan,--,0.974,[1.    0.958 1.    0.965 0.998 0.905 1.   ],[ 0.5   -0.93   0.001  0.059],[-100    0],--,1,0,0,0,0,0
4.0,25,90,2,--,2,True,False,True,--,0.5,-95.584,4.0,-65.0,4.0,25.0,0.168,0.295,7.267,0.284,0.499,--,-90.778,90.778,-17.289,3.738,0.784,nan,nan,nan,nan,--,0.538,[0.998 0.914 0.801 0.323 0.015 0.756 0.1  ],[ 0.5   -0.922  0.001  0.058],[-100    0],--,0,0,0,1,0,0
4.0,25,90,3,--,2,True,False,True,--,0.501,-95.207,4.0,-65.0,4.0,25.0,0.17,0.297,7.212,0.288,0.503,--,-92.361,92.361,-17.398,3.762,0.77,nan,nan,nan,nan,--,0.544,[0.997 0.904 0.825 0.317 0.012 0.768 0.1  ],[ 0.5   -0.92   0.001  0.058],[-100    0],--,0,0,0,1,0,0
4.0,25,90,4,--,2,True,False,True,--,0.501,-95.836,4.0,-65.0,4.0,25.0,0.168,0.295,7.275,0.283,0.498,--,-91.045,91.045,-17.335,3.734,0.779,nan,nan,nan,nan,--,0.538,[0.998 0.915 0.803 0.322 0.015 0.758 0.1  ],[ 0.5   -0.922  0.001  0.058],[-100    0],--,0,0,0,1,0,0
4.0,30,90,0,--,4,False,True,False,--,0.506,-93.233,4.0,-60.0,4.0,30.0,0.169,0.276,6.265,0.338,0.553,--,-75.401,75.401,-15.539,3.481,1.28,nan,nan,nan,nan,--,0.963,[0.996 0.909 1.    0.971 1.    0.861 1.   ],[ 0.505 -0.877  0.001  0.042],[-100    0],--,1,0,0,0,0,0
4.0,30,90,1,--,4,False,True,False,--,0.503,-93.041,4.0,-60.0,4.0,30.0,0.175,0.282,6.136,0.35,0.565,--,-87.179,87.179,-16.711,3.586,1.145,nan,nan,nan,nan,--,0.944,[0.999 0.883 1.    0.998 0.989 0.772 1.   ],[ 0.503 -0.87   0.001  0.044],[-100    0],--,1,0,0,0,0,0
4.0,30,90,2,--,4,False,True,False,--,0.506,-93.23,4.0,-60.0,4.0,30.0,0.173,0.28,6.186,0.345,0.56,--,-80.818,80.818,-16.096,3.523,1.216,nan,nan,nan,nan,--,0.955,[1.    0.893 1.    0.987 0.997 0.82  1.   ],[ 0.504 -0.873  0.001  0.042],[-100    0],--,1,0,0,0,0,0
4.0,30,90,3,--,2,True,False,True,--,0.503,-93.012,4.0,-60.0,4.0,30.0,0.177,0.284,6.099,0.353,0.568,--,-92.011,92.011,-17.164,3.635,1.092,nan,nan,nan,nan,--,0.556,[0.992 0.876 0.89  0.333 0.013 0.765 0.1  ],[ 0.502 -0.867  0.001  0.046],[-100    0],--,0,0,0,1,0,0
4.0,30,90,4,--,2,True,False,True,--,0.5,-93.672,4.0,-60.0,4.0,30.0,0.179,0.287,6.041,0.359,0.573,--,-95.726,95.726,-17.542,3.655,1.049,nan,nan,nan,nan,--,0.574,[0.993 0.864 0.954 0.32  0.007 0.794 0.1  ],[ 0.5   -0.863  0.001  0.048],[-100    0],--,0,0,0,1,0,0
4.0,35,90,0,--,2,True,False,True,--,0.501,-89.413,4.0,-55.0,4.0,35.0,0.185,0.279,5.121,0.425,0.64,--,-92.901,92.901,-16.905,3.521,1.393,nan,nan,nan,nan,--,0.571,[0.995 0.838 0.954 0.344 0.011 0.772 0.1  ],[ 0.5   -0.79   0.001  0.042],[-100    0],--,0,0,0,1,0,0
4.0,35,90,1,--,4,False,True,False,--,0.501,-89.586,4.0,-55.0,4.0,35.0,0.182,0.276,5.179,0.418,0.633,--,-89.262,89.262,-16.597,3.479,1.429,nan,nan,nan,nan,--,0.938,[0.997 0.852 1.    0.995 0.984 0.756 1.   ],[ 0.501 -0.796  0.001  0.04 ],[-100    0],--,1,0,0,0,0,0
4.0,35,90,2,--,2,True,False,True,--,0.501,-90.918,4.0,-55.0,4.0,35.0,0.184,0.278,5.143,0.422,0.637,--,-93.657,93.657,-17.116,3.494,1.374,nan,nan,nan,nan,--,0.577,[0.994 0.843 0.981 0.341 0.01  0.778 0.1  ],[ 0.5   -0.792  0.001  0.041],[-100    0],--,0,0,0,1,0,0
4.0,35,90,3,--,4,False,True,False,--,0.504,-90.145,4.0,-55.0,4.0,35.0,0.18,0.273,5.227,0.412,0.627,--,-84.266,84.266,-16.169,3.415,1.48,nan,nan,nan,nan,--,0.947,[0.996 0.862 1.    0.985 0.993 0.794 1.   ],[ 0.503 -0.801  0.001  0.038],[-100    0],--,1,0,0,0,0,0
4.0,35,90,4,--,4,False,True,False,--,0.506,-90.643,4.0,-55.0,4.0,35.0,0.174,0.268,5.328,0.4,0.615,--,-76.616,76.616,-15.447,3.343,1.567,nan,nan,nan,nan,--,0.958,[0.999 0.885 1.    0.959 1.    0.852 1.   ],[ 0.506 -0.812  0.001  0.035],[-100    0],--,1,0,0,0,0,0
4.0,40,90,0,--,4,False,True,False,--,0.503,-83.024,4.0,-50.0,4.0,40.0,0.168,0.252,4.735,0.432,0.647,--,-61.708,61.708,-13.242,3.161,2.042,nan,nan,nan,nan,--,0.97,[0.996 0.913 1.    0.847 0.987 0.966 1.   ],[ 0.503 -0.644  0.001  0.024],[-100    0],--,1,0,0,0,0,0
4.0,40,90,1,--,4,False,True,False,--,0.504,-82.436,4.0,-50.0,4.0,40.0,0.165,0.249,4.788,0.425,0.64,--,-58.994,58.994,-12.895,3.153,2.074,nan,nan,nan,nan,--,0.973,[0.997 0.926 1.    0.826 0.981 0.986 1.   ],[ 0.504 -0.653  0.001  0.023],[-100    0],--,1,0,0,0,0,0
4.0,40,90,2,--,2,True,False,True,--,0.509,-46.951,4.0,-50.0,4.0,40.0,0.289,0.372,3.2,0.743,0.958,--,-110.53,110.53,-12.965,4.768,1.838,nan,nan,nan,nan,--,0.47,[0.997 0.499 0.454 0.293 0.002 0.907 0.1  ],[ 0.489 -0.112  0.011  0.128],[-100    0],--,0,0,0,1,0,0
4.0,40,90,3,--,4,False,True,False,--,0.501,-81.442,4.0,-50.0,4.0,40.0,0.171,0.254,4.686,0.439,0.654,--,-61.909,61.909,-13.138,3.184,2.042,nan,nan,nan,nan,--,0.97,[1.    0.901 1.    0.849 0.987 0.964 1.   ],[ 0.502 -0.634  0.001  0.025],[-100    0],--,1,0,0,0,0,0
4.0,40,90,4,--,2,True,False,True,--,0.5,-67.289,4.0,-50.0,4.0,40.0,0.23,0.313,3.803,0.591,0.806,--,-102.88,102.88,-15.252,3.936,1.717,nan,nan,nan,nan,--,0.55,[0.995 0.671 0.839 0.322 0.    0.848 0.1  ],[ 0.496 -0.306  0.004  0.064],[-100    0],--,0,0,0,1,0,0
4.0,45,90,0,--,2,True,False,True,--,0.511,-34.532,4.0,-45.0,4.0,45.0,0.321,0.397,2.521,0.907,1.122,--,-94.908,94.908,-10.621,4.917,2.259,nan,nan,nan,nan,--,0.402,[0.996 0.426 0.239 0.347 0.008 0.787 0.1  ],[0.498 0.412 0.015 0.121],[-100    0],--,0,0,0,1,0,0
4.0,45,90,1,--,4,False,True,False,--,0.506,-33.475,4.0,-45.0,4.0,45.0,0.309,0.385,2.599,0.874,1.088,--,-82.796,82.796,-9.795,4.775,2.344,nan,nan,nan,nan,--,0.801,[0.993 0.452 0.408 0.975 0.995 0.805 1.   ],[0.5   0.388 0.012 0.103],[-100    0],--,1,0,0,0,0,0
4.0,45,90,2,--,4,False,True,False,--,0.513,-32.897,4.0,-45.0,4.0,45.0,0.317,0.393,2.546,0.896,1.111,--,-86.969,86.969,-9.955,4.88,2.321,nan,nan,nan,nan,--,0.789,[0.996 0.434 0.382 0.986 0.989 0.773 1.   ],[0.499 0.405 0.014 0.114],[-100    0],--,1,0,0,0,0,0
4.0,45,90,3,--,4,False,True,False,--,0.504,-26.583,4.0,-45.0,4.0,45.0,0.319,0.395,2.529,0.903,1.118,--,-68.448,68.448,-7.938,4.956,2.488,nan,nan,nan,nan,--,0.789,[0.996 0.429 0.27  0.919 0.997 0.914 1.   ],[0.498 0.41  0.015 0.118],[-100    0],--,1,0,0,0,0,0
4.0,45,90,4,--,4,False,True,False,--,0.507,-32.417,4.0,-45.0,4.0,45.0,0.315,0.391,2.555,0.892,1.107,--,-84.024,84.024,-9.712,4.857,2.344,nan,nan,nan,nan,--,0.793,[0.995 0.437 0.378 0.979 0.994 0.796 1.   ],[0.499 0.402 0.014 0.112],[-100    0],--,1,0,0,0,0,0
4.0,50,90,0,--,4,False,True,False,--,0.506,-28.064,4.0,-40.0,4.0,50.0,0.34,0.411,2.044,1.043,1.258,--,-84.745,84.745,-9.081,4.897,2.609,nan,nan,nan,nan,--,0.768,[0.999 0.386 0.276 0.975 0.993 0.79  1.   ],[0.501 0.574 0.016 0.112],[-100    0],--,1,0,0,0,0,0
4.0,50,90,1,--,4,False,True,False,--,0.505,-24.344,4.0,-40.0,4.0,50.0,0.342,0.413,2.034,1.049,1.264,--,-72.615,72.615,-7.829,4.95,2.713,nan,nan,nan,nan,--,0.769,[0.993 0.382 0.216 0.928 1.    0.883 1.   ],[0.501 0.566 0.017 0.116],[-100    0],--,1,0,0,0,0,0
4.0,50,90,2,--,4,False,True,False,--,0.511,-21.742,4.0,-40.0,4.0,50.0,0.344,0.414,2.026,1.054,1.269,--,-65.254,65.254,-7.014,5.018,2.775,nan,nan,nan,nan,--,0.768,[0.998 0.379 0.175 0.891 0.993 0.939 1.   ],[0.5   0.558 0.018 0.12 ],[-100    0],--,1,0,0,0,0,0
4.0,50,90,3,--,4,False,True,False,--,0.507,-17.637,4.0,-40.0,4.0,50.0,0.342,0.412,2.038,1.047,1.262,--,-52.609,52.609,-5.672,5.119,2.869,nan,nan,nan,nan,--,0.744,[0.992 0.384 0.124 0.811 0.963 0.93  1.   ],[0.501 0.569 0.017 0.115],[-100    0],--,1,0,0,0,0,0
4.0,50,90,4,--,4,False,True,False,--,0.51,-26.121,4.0,-40.0,4.0,50.0,0.345,0.415,2.02,1.058,1.273,--,-80.337,80.337,-8.531,4.96,2.653,nan,nan,nan,nan,--,0.765,[0.997 0.376 0.24  0.961 0.998 0.824 1.   ],[0.499 0.553 0.018 0.122],[-100    0],--,1,0,0,0,0,0
4.0,55,90,0,--,4,False,True,False,--,0.517,-19.599,4.0,-35.0,4.0,55.0,0.339,0.404,1.732,1.11,1.325,--,-56.671,56.671,-6.205,4.746,3.05,nan,nan,nan,nan,--,0.766,[0.998 0.389 0.155 0.815 0.975 0.992 1.   ],[0.506 0.629 0.012 0.084],[-100    0],--,1,0,0,0,0,0
4.0,55,90,1,--,4,False,True,False,--,0.502,-15.252,4.0,-35.0,4.0,55.0,0.357,0.422,1.658,1.169,1.384,--,-49.802,49.802,-5.134,5.044,3.109,nan,nan,nan,nan,--,0.722,[0.994 0.355 0.092 0.774 0.953 0.887 1.   ],[0.496 0.515 0.018 0.127],[-100    0],--,1,0,0,0,0,0
4.0,55,90,2,--,2,True,False,True,--,0.508,-28.479,4.0,-35.0,4.0,55.0,0.352,0.418,1.675,1.155,1.37,--,-93.539,93.539,-9.597,4.753,2.768,nan,nan,nan,nan,--,0.381,[0.994 0.363 0.158 0.366 0.01  0.777 0.1  ],[0.499 0.548 0.016 0.114],[-100    0],--,0,0,0,1,0,0
4.0,55,90,3,--,2,True,False,True,--,0.503,-35.098,4.0,-35.0,4.0,55.0,0.36,0.426,1.646,1.179,1.394,--,-129.763,129.763,-11.425,4.912,2.625,nan,nan,nan,nan,--,0.412,[0.994 0.35  0.225 0.26  0.046 0.894 0.1  ],[0.493 0.491 0.02  0.137],[-100    0],--,0,0,0,1,0,0
4.0,55,90,4,--,4,False,True,False,--,0.508,-24.98,4.0,-35.0,4.0,55.0,0.352,0.418,1.677,1.154,1.368,--,-79.653,79.653,-8.308,4.765,2.881,nan,nan,nan,nan,--,0.76,[0.997 0.364 0.218 0.948 0.998 0.829 1.   ],[0.499 0.551 0.016 0.113],[-100    0],--,1,0,0,0,0,0
4.0,60,90,0,--,4,False,True,False,--,0.508,-21.788,4.0,-30.0,4.0,60.0,0.351,0.413,1.398,1.216,1.431,--,-67.826,67.826,-7.159,4.501,3.161,nan,nan,nan,nan,--,0.762,[1.    0.366 0.177 0.87  0.996 0.919 1.   ],[0.499 0.545 0.014 0.105],[-100    0],--,1,0,0,0,0,0
4.0,60,90,1,--,4,False,True,False,--,0.514,-19.839,4.0,-30.0,4.0,60.0,0.343,0.405,1.427,1.187,1.402,--,-58.811,58.811,-6.36,4.479,3.224,nan,nan,nan,nan,--,0.765,[0.994 0.382 0.157 0.809 0.98  0.988 1.   ],[0.505 0.614 0.011 0.082],[-100    0],--,1,0,0,0,0,0
4.0,60,90,2,--,4,False,True,False,--,0.509,-26.856,4.0,-30.0,4.0,60.0,0.355,0.417,1.385,1.23,1.444,--,-88.728,88.728,-9.093,4.488,2.994,nan,nan,nan,nan,--,0.753,[0.995 0.359 0.25  0.97  0.986 0.76  1.   ],[0.497 0.509 0.016 0.118],[-100    0],--,1,0,0,0,0,0
4.0,60,90,3,--,4,False,True,False,--,0.516,-24.577,4.0,-30.0,4.0,60.0,0.355,0.417,1.383,1.231,1.446,--,-79.777,79.777,-8.248,4.5,3.068,nan,nan,nan,nan,--,0.757,[0.997 0.358 0.214 0.935 0.998 0.828 1.   ],[0.496 0.505 0.016 0.119],[-100    0],--,1,0,0,0,0,0
4.0,60,90,4,--,4,False,True,False,--,0.502,-18.735,4.0,-30.0,4.0,60.0,0.34,0.402,1.436,1.178,1.393,--,-54.856,54.856,-5.969,4.49,3.251,nan,nan,nan,nan,--,0.753,[0.994 0.387 0.145 0.78  0.97  0.964 1.   ],[0.506 0.634 0.01  0.076],[-100    0],--,1,0,0,0,0,0
4.0,65,90,0,--,4,False,True,False,--,0.508,-21.134,4.0,-25.0,4.0,65.0,0.337,0.396,1.177,1.222,1.437,--,-59.967,59.967,-6.627,4.073,3.37,nan,nan,nan,nan,--,0.768,[1.    0.392 0.186 0.79  0.983 0.979 1.   ],[0.501 0.56  0.013 0.094],[-100    0],--,1,0,0,0,0,0
4.0,65,90,1,--,4,False,True,False,--,0.51,-17.937,4.0,-25.0,4.0,65.0,0.324,0.383,1.216,1.175,1.39,--,-47.729,47.729,-5.446,4.074,3.452,nan,nan,nan,nan,--,0.722,[0.998 0.419 0.152 0.691 0.945 0.855 1.   ],[0.509 0.661 0.009 0.064],[-100    0],--,1,0,0,0,0,0
4.0,65,90,2,--,4,False,True,False,--,0.511,-23.105,4.0,-25.0,4.0,65.0,0.339,0.398,1.171,1.229,1.444,--,-66.393,66.393,-7.292,4.04,3.319,nan,nan,nan,nan,--,0.77,[0.999 0.389 0.215 0.835 0.994 0.93  1.   ],[0.5   0.542 0.013 0.1  ],[-100    0],--,1,0,0,0,0,0
4.0,65,90,3,--,4,False,True,False,--,0.509,-20.989,4.0,-25.0,4.0,65.0,0.334,0.393,1.187,1.21,1.424,--,-58.432,58.432,-6.519,4.049,3.378,nan,nan,nan,nan,--,0.769,[0.996 0.399 0.186 0.777 0.979 0.991 1.   ],[0.503 0.588 0.011 0.085],[-100    0],--,1,0,0,0,0,0
4.0,65,90,4,--,4,False,True,False,--,0.504,-23.57,4.0,-25.0,4.0,65.0,0.337,0.396,1.178,1.221,1.436,--,-66.879,66.879,-7.391,4.012,3.313,nan,nan,nan,nan,--,0.771,[0.998 0.393 0.224 0.837 0.995 0.926 1.   ],[0.501 0.562 0.012 0.093],[-100    0],--,1,0,0,0,0,0
4.0,70,90,0,--,4,False,True,False,--,0.509,-25.741,4.0,-20.0,4.0,70.0,0.324,0.381,0.956,1.216,1.431,--,-67.162,67.162,-7.738,3.529,3.431,nan,nan,nan,nan,--,0.78,[0.996 0.42  0.278 0.808 0.995 0.924 1.   ],[0.503 0.582 0.011 0.083],[-100    0],--,1,0,0,0,0,0
4.0,70,90,1,--,4,False,True,False,--,0.504,-29.531,4.0,-20.0,4.0,70.0,0.336,0.393,0.926,1.262,1.477,--,-85.392,85.392,-9.35,3.601,3.287,nan,nan,nan,nan,--,0.777,[0.997 0.395 0.349 0.924 0.992 0.785 1.   ],[0.496 0.471 0.016 0.119],[-100    0],--,1,0,0,0,0,0
4.0,70,90,2,--,4,False,True,False,--,0.51,-21.33,4.0,-20.0,4.0,70.0,0.342,0.399,0.911,1.286,1.501,--,-62.452,62.452,-6.796,3.789,3.488,nan,nan,nan,nan,--,0.764,[0.999 0.382 0.187 0.786 0.988 0.96  1.   ],[0.492 0.407 0.019 0.144],[-100    0],--,1,0,0,0,0,0
4.0,70,90,3,--,4,False,True,False,--,0.509,-21.731,4.0,-20.0,4.0,70.0,0.317,0.374,0.973,1.191,1.405,--,-54.479,54.479,-6.402,3.573,3.53,nan,nan,nan,nan,--,0.762,[0.997 0.434 0.214 0.71  0.968 0.958 1.   ],[0.507 0.628 0.009 0.07 ],[-100    0],--,1,0,0,0,0,0
4.0,70,90,4,--,4,False,True,False,--,0.506,-20.684,4.0,-20.0,4.0,70.0,0.327,0.384,0.948,1.228,1.443,--,-55.4,55.4,-6.3,3.685,3.531,nan,nan,nan,nan,--,0.76,[0.997 0.413 0.189 0.725 0.971 0.972 1.   ],[0.501 0.554 0.012 0.092],[-100    0],--,1,0,0,0,0,0
4.0,75,90,0,--,4,False,True,False,--,0.515,-29.195,4.0,-15.0,4.0,75.0,0.33,0.386,0.694,1.277,1.491,--,-80.758,80.758,-9.039,3.208,3.424,nan,nan,nan,nan,--,0.781,[0.998 0.406 0.353 0.877 0.997 0.82  1.   ],[0.493 0.43  0.017 0.131],[-100    0],--,1,0,0,0,0,0
