V_mag,V_angle,Plane_Angle,Trial_num,--,Pad_Connections,BodyContact,ForelegContact,HindlegContact,--,a_Trg_trg,a_Rot_trg,Vel_mag_B_O_trg,Vel_angle_B_O_trg,Vel_mag_B_P_trg,Vel_angle_B_P_trg,Tau_CR_trg,Tau_trg,Theta_x_trg,D_perp_CR_trg,D_perp_trg,--,Phi_B_O_impact,Phi_B_P_impact,Omega_B_O_impact,Vel_B_P_impact_x,Vel_B_P_impact_z,Impact_Magnitude,Force_Impact_x,Force_Impact_y,Force_Impact_z,--,reward,reward_vals,NN_Output_trg,a_Rot_scale,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
1.5,90,0,0,--,4,False,True,False,--,0.504,-93.789,1.5,90.0,1.5,90.0,0.214,0.357,0.0,0.321,0.536,--,-136.259,136.259,-19.301,-1.022,0.701,nan,nan,nan,nan,--,0.699,[0.999 0.727 1.    0.266 0.74  0.135 1.   ],[ 0.503 -0.86   0.002  0.066],[-100    0],--,1,0,0,0,0,0
1.5,90,0,1,--,4,False,True,False,--,0.503,-92.284,1.5,90.0,1.5,90.0,0.216,0.359,0.0,0.324,0.539,--,-138.359,138.359,-19.135,-1.009,0.646,nan,nan,nan,nan,--,0.696,[1.    0.719 1.    0.267 0.724 0.132 1.   ],[ 0.502 -0.859  0.002  0.07 ],[-100    0],--,1,0,0,0,0,0
1.5,90,0,2,--,4,False,True,False,--,0.506,-94.422,1.5,90.0,1.5,90.0,0.211,0.354,0.0,0.316,0.531,--,-133.827,133.827,-19.293,-1.018,0.737,nan,nan,nan,nan,--,0.702,[0.999 0.739 1.    0.263 0.758 0.138 1.   ],[ 0.505 -0.862  0.002  0.061],[-100    0],--,1,0,0,0,0,0
1.5,90,0,3,--,4,False,True,False,--,0.504,-92.664,1.5,90.0,1.5,90.0,0.211,0.354,0.0,0.316,0.531,--,-134.586,134.586,-19.126,-1.009,0.694,nan,nan,nan,nan,--,0.701,[0.999 0.737 1.    0.262 0.753 0.137 1.   ],[ 0.505 -0.861  0.002  0.062],[-100    0],--,1,0,0,0,0,0
1.5,90,0,4,--,4,False,True,False,--,0.507,-93.432,1.5,90.0,1.5,90.0,0.21,0.353,0.0,0.315,0.53,--,-134.581,134.581,-19.198,-1.012,0.709,nan,nan,nan,nan,--,0.701,[0.999 0.741 1.    0.263 0.753 0.137 1.   ],[ 0.506 -0.862  0.002  0.06 ],[-100    0],--,1,0,0,0,0,0
2.0,15,0,0,--,0,True,False,False,--,nan,nan,1.5,90.0,1.5,90.0,inf,inf,0.0,0.315,0.53,--,0.0,0.0,0.0,1.932,0.518,nan,nan,nan,nan,--,0,[0 0 0 0 0 0 0],[nan nan nan nan],[-100    0],--,0,0,0,0,0,1
2.0,15,0,1,--,0,True,False,False,--,nan,nan,1.5,90.0,1.5,90.0,inf,inf,0.0,0.315,0.53,--,0.0,0.0,0.0,1.932,0.518,nan,nan,nan,nan,--,0,[0 0 0 0 0 0 0],[nan nan nan nan],[-100    0],--,0,0,0,0,0,1
2.0,15,0,2,--,0,True,False,False,--,nan,nan,1.5,90.0,1.5,90.0,inf,inf,0.0,0.315,0.53,--,0.0,0.0,0.0,1.932,0.518,nan,nan,nan,nan,--,0,[0 0 0 0 0 0 0],[nan nan nan nan],[-100    0],--,0,0,0,0,0,1
2.0,15,0,3,--,0,True,False,False,--,nan,nan,1.5,90.0,1.5,90.0,inf,inf,0.0,0.315,0.53,--,0.0,0.0,0.0,1.932,0.518,nan,nan,nan,nan,--,0,[0 0 0 0 0 0 0],[nan nan nan nan],[-100    0],--,0,0,0,0,0,1
2.0,15,0,4,--,0,True,False,False,--,nan,nan,1.5,90.0,1.5,90.0,inf,inf,0.0,0.315,0.53,--,0.0,0.0,0.0,1.932,0.518,nan,nan,nan,nan,--,0,[0 0 0 0 0 0 0],[nan nan nan nan],[-100    0],--,0,0,0,0,0,1
2.0,20,0,0,--,0,True,False,False,--,nan,nan,1.5,90.0,1.5,90.0,inf,inf,0.0,0.315,0.53,--,0.0,0.0,0.0,1.879,0.684,nan,nan,nan,nan,--,0,[0 0 0 0 0 0 0],[nan nan nan nan],[-100    0],--,0,0,0,0,0,1
2.0,20,0,1,--,0,True,False,False,--,nan,nan,1.5,90.0,1.5,90.0,inf,inf,0.0,0.315,0.53,--,0.0,0.0,0.0,1.879,0.684,nan,nan,nan,nan,--,0,[0 0 0 0 0 0 0],[nan nan nan nan],[-100    0],--,0,0,0,0,0,1
2.0,20,0,2,--,0,True,False,False,--,nan,nan,1.5,90.0,1.5,90.0,inf,inf,0.0,0.315,0.53,--,0.0,0.0,0.0,1.879,0.684,nan,nan,nan,nan,--,0,[0 0 0 0 0 0 0],[nan nan nan nan],[-100    0],--,0,0,0,0,0,1
2.0,20,0,3,--,0,True,False,False,--,nan,nan,1.5,90.0,1.5,90.0,inf,inf,0.0,0.315,0.53,--,0.0,0.0,0.0,1.879,0.684,nan,nan,nan,nan,--,0,[0 0 0 0 0 0 0],[nan nan nan nan],[-100    0],--,0,0,0,0,0,1
2.0,20,0,4,--,0,True,False,False,--,nan,nan,1.5,90.0,1.5,90.0,inf,inf,0.0,0.315,0.53,--,0.0,0.0,0.0,1.879,0.684,nan,nan,nan,nan,--,0,[0 0 0 0 0 0 0],[nan nan nan nan],[-100    0],--,0,0,0,0,0,1
2.0,25,0,0,--,0,True,False,False,--,nan,nan,1.5,90.0,1.5,90.0,inf,inf,0.0,0.315,0.53,--,0.0,0.0,0.0,1.813,0.845,nan,nan,nan,nan,--,0,[0 0 0 0 0 0 0],[nan nan nan nan],[-100    0],--,0,0,0,0,0,1
2.0,25,0,1,--,0,True,False,False,--,nan,nan,1.5,90.0,1.5,90.0,inf,inf,0.0,0.315,0.53,--,0.0,0.0,0.0,1.813,0.845,nan,nan,nan,nan,--,0,[0 0 0 0 0 0 0],[nan nan nan nan],[-100    0],--,0,0,0,0,0,1
2.0,25,0,2,--,4,False,True,False,--,0.501,-98.973,2.0,25.0,2.0,25.0,0.187,0.441,4.861,0.158,0.373,--,-131.256,131.256,-19.697,0.772,0.198,nan,nan,nan,nan,--,0.871,[0.997 0.831 0.869 0.834 0.777 0.757 1.   ],[ 0.497 -0.982  0.003  0.138],[-100    0],--,1,0,0,0,0,0
2.0,25,0,3,--,0,True,False,False,--,nan,nan,2.0,25.0,2.0,25.0,inf,inf,4.861,0.158,0.373,--,0.0,0.0,0.0,1.813,0.845,nan,nan,nan,nan,--,0,[0 0 0 0 0 0 0],[nan nan nan nan],[-100    0],--,0,0,0,0,0,1
2.0,25,0,4,--,0,True,False,False,--,nan,nan,2.0,25.0,2.0,25.0,inf,inf,4.861,0.158,0.373,--,0.0,0.0,0.0,1.813,0.845,nan,nan,nan,nan,--,0,[0 0 0 0 0 0 0],[nan nan nan nan],[-100    0],--,0,0,0,0,0,1
2.0,30,0,0,--,4,False,True,False,--,0.502,-98.862,2.0,30.0,2.0,30.0,0.18,0.395,4.389,0.18,0.395,--,-125.482,125.482,-19.513,0.707,0.411,nan,nan,nan,nan,--,0.822,[1.    0.861 0.776 0.674 0.818 0.669 1.   ],[ 0.502 -0.98   0.002  0.114],[-100    0],--,1,0,0,0,0,0
2.0,30,0,1,--,4,False,True,False,--,0.502,-99.275,2.0,30.0,2.0,30.0,0.178,0.393,4.405,0.178,0.393,--,-124.956,124.956,-19.566,0.701,0.427,nan,nan,nan,nan,--,0.817,[0.997 0.868 0.766 0.66  0.821 0.661 1.   ],[ 0.503 -0.98   0.002  0.114],[-100    0],--,1,0,0,0,0,0
2.0,30,0,2,--,4,False,True,False,--,0.501,-98.893,2.0,30.0,2.0,30.0,0.184,0.399,4.346,0.184,0.399,--,-127.791,127.791,-19.589,0.699,0.389,nan,nan,nan,nan,--,0.84,[0.997 0.845 0.825 0.702 0.802 0.704 1.   ],[ 0.502 -0.98   0.002  0.115],[-100    0],--,1,0,0,0,0,0
2.0,30,0,3,--,4,False,True,False,--,0.501,-98.774,2.0,30.0,2.0,30.0,0.178,0.393,4.408,0.178,0.393,--,-125.388,125.388,-19.498,0.705,0.415,nan,nan,nan,nan,--,0.819,[0.998 0.869 0.764 0.671 0.818 0.667 1.   ],[ 0.503 -0.98   0.002  0.114],[-100    0],--,1,0,0,0,0,0
2.0,30,0,4,--,4,False,True,False,--,0.502,-98.888,2.0,30.0,2.0,30.0,0.179,0.394,4.395,0.179,0.394,--,-125.563,125.563,-19.523,0.703,0.416,nan,nan,nan,nan,--,0.822,[0.998 0.864 0.774 0.671 0.817 0.67  1.   ],[ 0.503 -0.98   0.002  0.114],[-100    0],--,1,0,0,0,0,0
2.0,35,0,0,--,4,False,True,False,--,0.502,-98.275,2.0,35.0,2.0,35.0,0.191,0.378,3.777,0.219,0.434,--,-128.136,128.136,-19.56,0.602,0.527,nan,nan,nan,nan,--,0.844,[1.    0.815 0.895 0.604 0.799 0.709 1.   ],[ 0.5   -0.974  0.002  0.116],[-100    0],--,1,0,0,0,0,0
2.0,35,0,1,--,4,False,True,False,--,0.505,-98.709,2.0,35.0,2.0,35.0,0.184,0.372,3.844,0.211,0.426,--,-125.33,125.33,-19.487,0.609,0.566,nan,nan,nan,nan,--,0.819,[0.998 0.843 0.823 0.565 0.819 0.666 1.   ],[ 0.504 -0.975  0.002  0.101],[-100    0],--,1,0,0,0,0,0
2.0,35,0,2,--,4,False,True,False,--,0.503,-98.316,2.0,35.0,2.0,35.0,0.185,0.372,3.837,0.212,0.427,--,-124.847,124.847,-19.468,0.61,0.562,nan,nan,nan,nan,--,0.817,[0.998 0.84  0.82  0.563 0.822 0.659 1.   ],[ 0.504 -0.975  0.002  0.102],[-100    0],--,1,0,0,0,0,0
2.0,35,0,3,--,4,False,True,False,--,0.504,-98.653,2.0,35.0,2.0,35.0,0.179,0.366,3.902,0.205,0.42,--,-123.032,123.032,-19.405,0.618,0.587,nan,nan,nan,nan,--,0.8,[0.999 0.866 0.766 0.54  0.834 0.631 1.   ],[ 0.506 -0.976  0.002  0.096],[-100    0],--,1,0,0,0,0,0
2.0,35,0,4,--,4,False,True,False,--,0.502,-99.022,2.0,35.0,2.0,35.0,0.189,0.376,3.798,0.217,0.431,--,-126.873,126.873,-19.585,0.604,0.551,nan,nan,nan,nan,--,0.834,[0.998 0.824 0.872 0.583 0.808 0.69  1.   ],[ 0.502 -0.975  0.002  0.111],[-100    0],--,1,0,0,0,0,0
2.0,40,0,0,--,4,False,True,False,--,0.504,-98.558,2.0,40.0,2.0,40.0,0.185,0.352,3.381,0.238,0.453,--,-122.944,122.944,-19.444,0.508,0.723,nan,nan,nan,nan,--,0.805,[1.    0.838 0.825 0.481 0.834 0.63  1.   ],[ 0.505 -0.97   0.002  0.094],[-100    0],--,1,0,0,0,0,0
2.0,40,0,1,--,4,False,True,False,--,0.502,-98.328,2.0,40.0,2.0,40.0,0.193,0.36,3.311,0.248,0.463,--,-127.079,127.079,-19.538,0.502,0.671,nan,nan,nan,nan,--,0.834,[0.999 0.807 0.916 0.497 0.807 0.693 1.   ],[ 0.501 -0.969  0.002  0.11 ],[-100    0],--,1,0,0,0,0,0
2.0,40,0,2,--,4,False,True,False,--,0.502,-98.624,2.0,40.0,2.0,40.0,0.189,0.356,3.347,0.243,0.458,--,-125.223,125.223,-19.528,0.505,0.693,nan,nan,nan,nan,--,0.82,[0.999 0.823 0.871 0.49  0.819 0.665 1.   ],[ 0.503 -0.97   0.002  0.101],[-100    0],--,1,0,0,0,0,0
2.0,40,0,3,--,4,False,True,False,--,0.504,-98.294,2.0,40.0,2.0,40.0,0.184,0.351,3.393,0.237,0.452,--,-123.648,123.648,-19.422,0.511,0.709,nan,nan,nan,nan,--,0.806,[0.998 0.843 0.821 0.485 0.83  0.641 1.   ],[ 0.506 -0.97   0.002  0.092],[-100    0],--,1,0,0,0,0,0
2.0,40,0,4,--,4,False,True,False,--,0.501,-98.792,2.0,40.0,2.0,40.0,0.189,0.356,3.347,0.243,0.458,--,-125.397,125.397,-19.5,0.509,0.695,nan,nan,nan,nan,--,0.821,[0.998 0.823 0.873 0.491 0.818 0.667 1.   ],[ 0.503 -0.97   0.002  0.101],[-100    0],--,1,0,0,0,0,0
2.0,45,0,0,--,4,False,True,False,--,0.501,-98.409,2.0,45.0,2.0,45.0,0.191,0.343,2.912,0.271,0.486,--,-124.917,124.917,-19.482,0.392,0.82,nan,nan,nan,nan,--,0.822,[0.999 0.813 0.902 0.46  0.821 0.66  1.   ],[ 0.501 -0.962  0.002  0.103],[-100    0],--,1,0,0,0,0,0
2.0,45,0,1,--,4,False,True,False,--,0.505,-98.145,2.0,45.0,2.0,45.0,0.185,0.337,2.969,0.262,0.476,--,-122.342,122.342,-19.355,0.4,0.846,nan,nan,nan,nan,--,0.802,[1.    0.84  0.833 0.452 0.838 0.621 1.   ],[ 0.505 -0.964  0.002  0.088],[-100    0],--,1,0,0,0,0,0
2.0,45,0,2,--,4,False,True,False,--,0.507,-98.11,2.0,45.0,2.0,45.0,0.181,0.333,3.002,0.256,0.471,--,-120.068,120.068,-19.268,0.41,0.866,nan,nan,nan,nan,--,0.787,[0.998 0.855 0.789 0.446 0.853 0.586 1.   ],[ 0.508 -0.965  0.002  0.081],[-100    0],--,1,0,0,0,0,0
2.0,45,0,3,--,4,False,True,False,--,0.503,-97.506,2.0,45.0,2.0,45.0,0.189,0.341,2.935,0.267,0.482,--,-123.729,123.729,-19.355,0.399,0.817,nan,nan,nan,nan,--,0.812,[0.999 0.823 0.866 0.458 0.829 0.642 1.   ],[ 0.503 -0.963  0.002  0.097],[-100    0],--,1,0,0,0,0,0
2.0,45,0,4,--,4,False,True,False,--,0.505,-98.643,2.0,45.0,2.0,45.0,0.187,0.339,2.948,0.265,0.48,--,-122.997,122.997,-19.456,0.395,0.845,nan,nan,nan,nan,--,0.808,[0.999 0.83  0.857 0.453 0.834 0.631 1.   ],[ 0.504 -0.963  0.002  0.094],[-100    0],--,1,0,0,0,0,0
2.0,50,0,0,--,4,False,True,False,--,0.506,-97.814,2.0,50.0,2.0,50.0,0.181,0.322,2.608,0.278,0.493,--,-118.579,118.579,-19.167,0.288,0.998,nan,nan,nan,nan,--,0.782,[0.999 0.854 0.798 0.416 0.862 0.564 1.   ],[ 0.506 -0.956  0.002  0.082],[-100    0],--,1,0,0,0,0,0
2.0,50,0,1,--,4,False,True,False,--,0.501,-97.431,2.0,50.0,2.0,50.0,0.191,0.331,2.537,0.292,0.507,--,-123.626,123.626,-19.34,0.271,0.935,nan,nan,nan,nan,--,0.815,[0.998 0.816 0.898 0.43  0.83  0.64  1.   ],[ 0.5   -0.953  0.002  0.101],[-100    0],--,1,0,0,0,0,0
2.0,50,0,2,--,4,False,True,False,--,0.5,-97.718,2.0,50.0,2.0,50.0,0.194,0.334,2.513,0.297,0.512,--,-123.972,123.972,-19.339,0.272,0.938,nan,nan,nan,nan,--,0.82,[0.999 0.804 0.922 0.431 0.828 0.646 1.   ],[ 0.498 -0.952  0.002  0.108],[-100    0],--,1,0,0,0,0,0
2.0,50,0,3,--,4,False,True,False,--,0.507,-97.612,2.0,50.0,2.0,50.0,0.18,0.32,2.621,0.276,0.49,--,-118.371,118.371,-19.182,0.287,0.994,nan,nan,nan,nan,--,0.779,[1.    0.861 0.787 0.415 0.863 0.56  1.   ],[ 0.507 -0.956  0.002  0.079],[-100    0],--,1,0,0,0,0,0
2.0,50,0,4,--,4,False,True,False,--,0.506,-97.19,2.0,50.0,2.0,50.0,0.181,0.321,2.612,0.277,0.492,--,-118.886,118.886,-19.134,0.291,0.979,nan,nan,nan,nan,--,0.782,[0.999 0.856 0.795 0.418 0.86  0.568 1.   ],[ 0.506 -0.956  0.002  0.081],[-100    0],--,1,0,0,0,0,0
2.0,55,0,0,--,4,False,True,False,--,0.505,-96.946,2.0,55.0,2.0,55.0,0.179,0.31,2.256,0.294,0.509,--,-117.464,117.464,-19.042,0.159,1.099,nan,nan,nan,nan,--,0.776,[0.999 0.864 0.797 0.391 0.868 0.547 1.   ],[ 0.506 -0.946  0.002  0.078],[-100    0],--,1,0,0,0,0,0
2.0,55,0,1,--,4,False,True,False,--,0.5,-96.843,2.0,55.0,2.0,55.0,0.185,0.316,2.212,0.304,0.519,--,-119.53,119.53,-19.104,0.15,1.078,nan,nan,nan,nan,--,0.791,[0.998 0.838 0.846 0.396 0.856 0.578 1.   ],[ 0.502 -0.944  0.002  0.09 ],[-100    0],--,1,0,0,0,0,0
2.0,55,0,2,--,4,False,True,False,--,0.506,-97.385,2.0,55.0,2.0,55.0,0.182,0.313,2.239,0.297,0.512,--,-118.079,118.079,-19.136,0.148,1.106,nan,nan,nan,nan,--,0.782,[1.    0.854 0.817 0.391 0.865 0.556 1.   ],[ 0.504 -0.945  0.002  0.082],[-100    0],--,1,0,0,0,0,0
2.0,55,0,3,--,4,False,True,False,--,0.505,-97.178,2.0,55.0,2.0,55.0,0.18,0.311,2.254,0.294,0.509,--,-116.724,116.724,-19.051,0.153,1.12,nan,nan,nan,nan,--,0.774,[1.    0.863 0.794 0.388 0.873 0.535 1.   ],[ 0.506 -0.946  0.002  0.079],[-100    0],--,1,0,0,0,0,0
2.0,55,0,4,--,4,False,True,False,--,0.504,-97.059,2.0,55.0,2.0,55.0,0.179,0.31,2.259,0.293,0.508,--,-116.581,116.581,-19.028,0.156,1.117,nan,nan,nan,nan,--,0.772,[0.998 0.866 0.788 0.388 0.874 0.533 1.   ],[ 0.506 -0.946  0.002  0.077],[-100    0],--,1,0,0,0,0,0
2.0,60,0,0,--,4,False,True,False,--,0.507,-97.003,2.0,60.0,2.0,60.0,0.18,0.304,1.898,0.312,0.527,--,-115.42,115.42,-18.972,0.011,1.228,nan,nan,nan,nan,--,0.771,[1.    0.86  0.809 0.364 0.88  0.515 1.   ],[ 0.503 -0.933  0.002  0.081],[-100    0],--,1,0,0,0,0,0
2.0,60,0,1,--,2,True,True,False,--,0.504,-96.583,2.0,60.0,2.0,60.0,0.179,0.303,1.903,0.311,0.525,--,-116.01,116.01,-18.983,0.009,1.211,nan,nan,nan,nan,--,0.581,[0.982 0.864 0.81  0.365 0.877 0.524 0.1  ],[ 0.504 -0.934  0.002  0.079],[-100    0],--,0,0,0,1,0,0
2.0,60,0,2,--,4,False,True,False,--,0.502,-96.72,2.0,60.0,2.0,60.0,0.18,0.304,1.9,0.311,0.526,--,-116.153,116.153,-18.959,0.011,1.215,nan,nan,nan,nan,--,0.774,[0.999 0.862 0.814 0.366 0.876 0.527 1.   ],[ 0.504 -0.934  0.002  0.08 ],[-100    0],--,1,0,0,0,0,0
2.0,60,0,3,--,4,False,True,False,--,0.504,-97.058,2.0,60.0,2.0,60.0,0.18,0.304,1.898,0.312,0.527,--,-115.544,115.544,-18.988,0.007,1.231,nan,nan,nan,nan,--,0.772,[0.999 0.86  0.812 0.364 0.88  0.517 1.   ],[ 0.503 -0.933  0.002  0.081],[-100    0],--,1,0,0,0,0,0
2.0,60,0,4,--,2,True,True,False,--,0.504,-96.753,2.0,60.0,2.0,60.0,0.179,0.303,1.904,0.31,0.525,--,-115.172,115.172,-18.928,0.012,1.228,nan,nan,nan,nan,--,0.579,[0.996 0.864 0.802 0.363 0.882 0.512 0.1  ],[ 0.504 -0.934  0.002  0.079],[-100    0],--,0,0,0,1,0,0
2.0,65,0,0,--,0,True,False,False,--,0.504,-94.351,2.0,65.0,2.0,65.0,0.18,0.298,1.565,0.325,0.54,--,-112.119,-112.119,-18.574,-0.119,1.297,nan,nan,nan,nan,--,0.182,[0.957 0.863 0.    0.    0.    0.17  0.   ],[ 0.502 -0.92   0.002  0.08 ],[-100    0],--,0,0,0,0,0,1
2.0,65,0,1,--,0,True,False,False,--,0.502,-95.026,2.0,65.0,2.0,65.0,0.177,0.296,1.578,0.321,0.536,--,-103.485,-103.485,-18.181,-0.077,1.405,nan,nan,nan,nan,--,0.17,[0.809 0.874 0.    0.    0.    0.183 0.   ],[ 0.504 -0.921  0.002  0.076],[-100    0],--,0,0,0,0,0,1
2.0,65,0,2,--,0,True,False,False,--,0.505,-95.977,2.0,65.0,2.0,65.0,0.176,0.295,1.583,0.319,0.534,--,-100.459,-100.459,-18.081,-0.063,1.457,nan,nan,nan,nan,--,0.166,[0.76  0.878 0.    0.    0.    0.187 0.   ],[ 0.504 -0.921  0.002  0.074],[-100    0],--,0,0,0,0,0,1
2.0,65,0,3,--,0,True,False,False,--,0.506,-95.914,2.0,65.0,2.0,65.0,0.175,0.293,1.591,0.317,0.531,--,-98.344,-98.344,-17.928,-0.048,1.48,nan,nan,nan,nan,--,0.164,[0.732 0.884 0.    0.    0.    0.19  0.   ],[ 0.505 -0.922  0.002  0.072],[-100    0],--,0,0,0,0,0,1
2.0,65,0,4,--,0,True,False,False,--,0.504,-94.937,2.0,65.0,2.0,65.0,0.178,0.297,1.571,0.323,0.538,--,-105.492,-105.492,-18.286,-0.09,1.386,nan,nan,nan,nan,--,0.172,[0.839 0.868 0.    0.    0.    0.18  0.   ],[ 0.503 -0.92   0.002  0.078],[-100    0],--,0,0,0,0,0,1
2.0,70,0,0,--,0,True,False,False,--,0.506,-95.0,2.0,70.0,2.0,70.0,0.172,0.286,1.271,0.324,0.538,--,-92.298,-92.298,-17.363,-0.157,1.597,nan,nan,nan,nan,--,0.158,[0.652 0.895 0.    0.    0.    0.199 0.   ],[ 0.505 -0.907  0.002  0.07 ],[-100    0],--,0,0,0,0,0,1
2.0,70,0,1,--,0,True,False,False,--,0.504,-94.826,2.0,70.0,2.0,70.0,0.179,0.294,1.239,0.337,0.552,--,-104.361,-104.361,-18.209,-0.248,1.468,nan,nan,nan,nan,--,0.17,[0.822 0.863 0.    0.    0.    0.181 0.   ],[ 0.5   -0.904  0.002  0.081],[-100    0],--,0,0,0,0,0,1
2.0,70,0,2,--,0,True,False,False,--,0.501,-93.793,2.0,70.0,2.0,70.0,0.178,0.292,1.245,0.335,0.55,--,-102.084,-102.084,-17.969,-0.227,1.472,nan,nan,nan,nan,--,0.167,[0.787 0.869 0.    0.    0.    0.185 0.   ],[ 0.501 -0.905  0.002  0.079],[-100    0],--,0,0,0,0,0,1
2.0,70,0,3,--,0,True,False,False,--,0.507,-96.116,2.0,70.0,2.0,70.0,0.169,0.283,1.285,0.317,0.532,--,-89.536,-89.536,-17.205,-0.134,1.643,nan,nan,nan,nan,--,0.156,[0.624 0.91  0.    0.    0.    0.203 0.   ],[ 0.507 -0.909  0.001  0.065],[-100    0],--,0,0,0,0,0,1
2.0,70,0,4,--,0,True,False,False,--,0.506,-95.068,2.0,70.0,2.0,70.0,0.169,0.284,1.283,0.318,0.533,--,-89.41,-89.41,-17.099,-0.128,1.625,nan,nan,nan,nan,--,0.156,[0.62  0.908 0.    0.    0.    0.203 0.   ],[ 0.507 -0.908  0.002  0.066],[-100    0],--,0,0,0,0,0,1
2.0,75,0,0,--,0,True,False,False,--,0.505,-95.032,2.0,75.0,2.0,75.0,0.174,0.285,0.94,0.336,0.551,--,-94.322,-94.322,-17.539,-0.341,1.627,nan,nan,nan,nan,--,0.16,[0.681 0.888 0.    0.    0.    0.196 0.   ],[ 0.506 -0.892  0.002  0.065],[-100    0],--,0,0,0,0,0,1
2.0,75,0,1,--,0,True,False,False,--,0.505,-95.293,2.0,75.0,2.0,75.0,0.177,0.288,0.931,0.341,0.556,--,-97.652,-97.652,-17.827,-0.369,1.597,nan,nan,nan,nan,--,0.162,[0.721 0.875 0.    0.    0.    0.191 0.   ],[ 0.504 -0.891  0.002  0.068],[-100    0],--,0,0,0,0,0,1
2.0,75,0,2,--,0,True,False,False,--,0.504,-94.126,2.0,75.0,2.0,75.0,0.177,0.289,0.928,0.343,0.558,--,-99.388,-99.388,-17.835,-0.376,1.557,nan,nan,nan,nan,--,0.164,[0.747 0.872 0.    0.    0.    0.189 0.   ],[ 0.504 -0.891  0.002  0.069],[-100    0],--,0,0,0,0,0,1
2.0,75,0,3,--,0,True,False,False,--,0.502,-93.622,2.0,75.0,2.0,75.0,0.183,0.294,0.911,0.353,0.568,--,-112.336,-112.336,-18.524,-0.452,1.411,nan,nan,nan,nan,--,0.182,[0.961 0.848 0.    0.    0.    0.17  0.   ],[ 0.501 -0.889  0.002  0.077],[-100    0],--,0,0,0,0,0,1
2.0,75,0,4,--,0,True,False,False,--,0.506,-95.48,2.0,75.0,2.0,75.0,0.177,0.288,0.93,0.342,0.556,--,-97.896,-97.896,-17.868,-0.377,1.606,nan,nan,nan,nan,--,0.163,[0.728 0.875 0.    0.    0.    0.191 0.   ],[ 0.504 -0.891  0.002  0.068],[-100    0],--,0,0,0,0,0,1
2.0,80,0,0,--,2,True,True,False,--,0.501,-93.965,2.0,80.0,2.0,80.0,0.193,0.302,0.585,0.379,0.594,--,-119.192,119.192,-18.805,-0.648,1.382,nan,nan,nan,nan,--,0.533,[0.983 0.808 1.    0.303 0.858 0.16  0.1  ],[ 0.504 -0.876  0.002  0.067],[-100    0],--,0,0,0,1,0,0
2.0,80,0,1,--,2,True,True,False,--,0.502,-92.941,2.0,80.0,2.0,80.0,0.193,0.302,0.583,0.381,0.596,--,-118.882,118.882,-18.681,-0.638,1.361,nan,nan,nan,nan,--,0.535,[1.    0.805 0.999 0.302 0.86  0.16  0.1  ],[ 0.503 -0.876  0.002  0.068],[-100    0],--,0,0,0,1,0,0
2.0,80,0,2,--,2,True,True,False,--,0.501,-93.462,2.0,80.0,2.0,80.0,0.199,0.308,0.573,0.391,0.606,--,-121.758,121.758,-18.865,-0.653,1.34,nan,nan,nan,nan,--,0.532,[0.997 0.784 1.    0.308 0.842 0.156 0.1  ],[ 0.5   -0.874  0.002  0.077],[-100    0],--,0,0,0,1,0,0
2.0,80,0,3,--,2,True,True,False,--,0.501,-93.074,2.0,80.0,2.0,80.0,0.199,0.308,0.573,0.391,0.606,--,-122.258,122.258,-18.815,-0.65,1.327,nan,nan,nan,nan,--,0.53,[0.987 0.784 1.    0.309 0.839 0.155 0.1  ],[ 0.5   -0.874  0.002  0.077],[-100    0],--,0,0,0,1,0,0
2.0,80,0,4,--,4,False,True,False,--,0.502,-93.259,2.0,80.0,2.0,80.0,0.2,0.309,0.57,0.395,0.609,--,-123.617,123.617,-18.89,-0.654,1.313,nan,nan,nan,nan,--,0.72,[0.999 0.777 1.    0.312 0.83  0.153 1.   ],[ 0.499 -0.873  0.002  0.079],[-100    0],--,1,0,0,0,0,0
2.0,85,0,0,--,4,False,True,False,--,0.5,-93.64,2.0,85.0,2.0,85.0,0.209,0.317,0.276,0.416,0.631,--,-127.402,127.402,-19.065,-0.843,1.304,nan,nan,nan,nan,--,0.713,[0.997 0.745 1.    0.304 0.805 0.148 1.   ],[ 0.502 -0.861  0.002  0.068],[-100    0],--,1,0,0,0,0,0
2.0,85,0,1,--,4,False,True,False,--,0.501,-94.093,2.0,85.0,2.0,85.0,0.209,0.317,0.276,0.417,0.632,--,-126.954,126.954,-19.072,-0.844,1.322,nan,nan,nan,nan,--,0.714,[1.    0.744 1.    0.304 0.808 0.148 1.   ],[ 0.502 -0.861  0.002  0.069],[-100    0],--,1,0,0,0,0,0
2.0,85,0,2,--,2,True,True,False,--,0.507,-92.486,2.0,85.0,2.0,85.0,0.203,0.311,0.282,0.404,0.619,--,-123.671,123.671,-18.821,-0.831,1.331,nan,nan,nan,nan,--,0.527,[0.991 0.768 1.    0.297 0.83  0.153 0.1  ],[ 0.506 -0.864  0.001  0.059],[-100    0],--,0,0,0,1,0,0
