V_mag,V_angle,Plane_Angle,Trial_num,--,Pad_Connections,BodyContact,ForelegContact,HindlegContact,--,a_Trg_trg,a_Rot_trg,Vel_mag_B_O_trg,Vel_angle_B_O_trg,Vel_mag_B_P_trg,Vel_angle_B_P_trg,Tau_CR_trg,Tau_trg,Theta_x_trg,D_perp_CR_trg,D_perp_trg,--,Phi_B_O_impact,Phi_B_P_impact,Omega_B_O_impact,Vel_B_P_impact_x,Vel_B_P_impact_z,Impact_Magnitude,Force_Impact_x,Force_Impact_y,Force_Impact_z,--,reward,reward_vals,NN_Output_trg,a_Rot_scale,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
2.0,55,0,3,--,4,False,True,False,--,0.539,-74.401,2.0,55.0,2.0,55.0,0.206,0.292,2.397,0.337,0.479,--,-120.881,120.881,-16.735,0.257,0.539,nan,nan,nan,nan,--,0.827,[0.998 0.756 1.    0.485 0.756 0.713 1.   ],[ 0.537 -0.656  0.001  0.006],[-90   0],--,1,0,0,0,0,0
2.0,55,0,4,--,4,False,True,False,--,0.544,-73.396,2.0,55.0,2.0,55.0,0.203,0.289,2.425,0.332,0.473,--,-118.297,118.297,-16.522,0.273,0.546,nan,nan,nan,nan,--,0.824,[0.998 0.769 1.    0.481 0.775 0.679 1.   ],[ 0.546 -0.628  0.001  0.005],[-90   0],--,1,0,0,0,0,0
2.0,60,0,0,--,4,False,True,False,--,0.551,-69.896,2.0,60.0,2.0,60.0,0.206,0.287,2.009,0.356,0.498,--,-120.051,120.051,-16.191,0.141,0.53,nan,nan,nan,nan,--,0.822,[0.999 0.757 1.    0.454 0.762 0.702 1.   ],[ 0.551 -0.556  0.001  0.005],[-90   0],--,1,0,0,0,0,0
2.0,60,0,1,--,4,False,True,False,--,0.549,-70.172,2.0,60.0,2.0,60.0,0.206,0.288,2.004,0.358,0.499,--,-120.491,120.491,-16.212,0.141,0.532,nan,nan,nan,nan,--,0.822,[1.    0.754 1.    0.454 0.759 0.708 1.   ],[ 0.55  -0.563  0.001  0.005],[-90   0],--,1,0,0,0,0,0
2.0,60,0,2,--,4,False,True,False,--,0.552,-68.685,2.0,60.0,2.0,60.0,0.204,0.285,2.024,0.353,0.494,--,-118.905,118.905,-16.017,0.152,0.512,nan,nan,nan,nan,--,0.821,[1.    0.765 1.    0.455 0.771 0.687 1.   ],[ 0.553 -0.533  0.001  0.004],[-90   0],--,1,0,0,0,0,0
2.0,60,0,3,--,4,False,True,False,--,0.552,-69.643,2.0,60.0,2.0,60.0,0.205,0.287,2.015,0.355,0.496,--,-119.601,119.601,-16.132,0.146,0.529,nan,nan,nan,nan,--,0.821,[0.999 0.76  1.    0.454 0.766 0.696 1.   ],[ 0.552 -0.548  0.001  0.005],[-90   0],--,1,0,0,0,0,0
2.0,60,0,4,--,4,False,True,False,--,0.551,-70.116,2.0,60.0,2.0,60.0,0.206,0.287,2.01,0.356,0.498,--,-119.465,119.465,-16.173,0.144,0.543,nan,nan,nan,nan,--,0.821,[0.999 0.757 1.    0.452 0.767 0.694 1.   ],[ 0.551 -0.555  0.001  0.005],[-90   0],--,1,0,0,0,0,0
2.0,65,0,0,--,4,False,True,False,--,0.553,-67.297,2.0,65.0,2.0,65.0,0.204,0.282,1.656,0.369,0.51,--,-116.504,116.504,-15.768,0.015,0.585,nan,nan,nan,nan,--,0.811,[1.    0.765 1.    0.406 0.788 0.655 1.   ],[ 0.552 -0.497  0.001  0.004],[-90   0],--,1,0,0,0,0,0
2.0,65,0,1,--,4,False,True,False,--,0.523,-67.815,2.0,65.0,2.0,65.0,0.21,0.288,1.619,0.381,0.522,--,-122.863,122.863,-15.999,-0.004,0.521,nan,nan,nan,nan,--,0.721,[0.999 0.741 1.    0.419 0.741 0.138 1.   ],[ 0.523 -0.506  0.001  0.006],[-90   0],--,1,0,0,0,0,0
2.0,65,0,2,--,4,False,True,False,--,0.552,-69.201,2.0,65.0,2.0,65.0,0.207,0.285,1.635,0.376,0.517,--,-118.862,118.862,-16.07,-0.005,0.607,nan,nan,nan,nan,--,0.726,[1.    0.751 1.    0.407 0.771 0.144 1.   ],[ 0.552 -0.537  0.001  0.004],[-90   0],--,1,0,0,0,0,0
2.0,65,0,3,--,4,False,True,False,--,0.551,-69.403,2.0,65.0,2.0,65.0,0.208,0.286,1.633,0.376,0.518,--,-119.221,119.221,-16.118,-0.009,0.608,nan,nan,nan,nan,--,0.725,[0.999 0.75  1.    0.407 0.769 0.144 1.   ],[ 0.552 -0.541  0.001  0.005],[-90   0],--,1,0,0,0,0,0
2.0,65,0,4,--,4,False,True,False,--,0.541,-68.47,2.0,65.0,2.0,65.0,0.209,0.287,1.627,0.378,0.52,--,-120.353,120.353,-16.017,-0.003,0.569,nan,nan,nan,nan,--,0.724,[0.999 0.746 1.    0.412 0.76  0.142 1.   ],[ 0.54  -0.527  0.001  0.005],[-90   0],--,1,0,0,0,0,0
2.0,70,0,0,--,4,False,True,False,--,0.541,-67.705,2.0,70.0,2.0,70.0,0.209,0.284,1.28,0.393,0.534,--,-119.01,119.01,-15.877,-0.155,0.632,nan,nan,nan,nan,--,0.719,[0.999 0.744 1.    0.371 0.77  0.144 1.   ],[ 0.541 -0.504  0.001  0.005],[-90   0],--,1,0,0,0,0,0
2.0,70,0,1,--,4,False,True,False,--,0.508,-65.816,2.0,70.0,2.0,70.0,0.212,0.287,1.267,0.399,0.54,--,-122.922,122.922,-15.781,-0.154,0.532,nan,nan,nan,nan,--,0.714,[1.    0.733 1.    0.375 0.741 0.138 1.   ],[ 0.508 -0.462  0.002  0.007],[-90   0],--,1,0,0,0,0,0
2.0,70,0,2,--,4,False,True,False,--,0.507,-65.434,2.0,70.0,2.0,70.0,0.212,0.287,1.267,0.399,0.54,--,-123.083,123.083,-15.709,-0.149,0.52,nan,nan,nan,nan,--,0.714,[1.    0.733 1.    0.376 0.74  0.138 1.   ],[ 0.507 -0.46   0.002  0.007],[-90   0],--,1,0,0,0,0,0
2.0,70,0,3,--,4,False,True,False,--,0.551,-67.951,2.0,70.0,2.0,70.0,0.208,0.283,1.288,0.39,0.531,--,-117.635,117.635,-15.883,-0.154,0.655,nan,nan,nan,nan,--,0.721,[0.999 0.75  1.    0.369 0.78  0.146 1.   ],[ 0.552 -0.511  0.001  0.004],[-90   0],--,1,0,0,0,0,0
2.0,70,0,4,--,4,False,True,False,--,0.552,-67.767,2.0,70.0,2.0,70.0,0.207,0.282,1.29,0.389,0.53,--,-117.307,117.307,-15.84,-0.151,0.655,nan,nan,nan,nan,--,0.721,[0.999 0.752 1.    0.368 0.783 0.147 1.   ],[ 0.552 -0.505  0.001  0.004],[-90   0],--,1,0,0,0,0,0
2.0,75,0,0,--,4,False,True,False,--,0.511,-65.023,2.0,75.0,2.0,75.0,0.212,0.285,0.939,0.41,0.551,--,-121.441,121.441,-15.63,-0.31,0.58,nan,nan,nan,nan,--,0.71,[0.999 0.733 1.    0.338 0.752 0.14  1.   ],[ 0.511 -0.444  0.002  0.006],[-90   0],--,1,0,0,0,0,0
2.0,75,0,1,--,4,False,True,False,--,0.553,-66.139,2.0,75.0,2.0,75.0,0.206,0.279,0.959,0.399,0.54,--,-115.394,115.394,-15.596,-0.302,0.686,nan,nan,nan,nan,--,0.718,[1.    0.755 1.    0.333 0.796 0.15  1.   ],[ 0.552 -0.474  0.001  0.004],[-90   0],--,1,0,0,0,0,0
2.0,75,0,2,--,4,False,True,False,--,0.537,-66.641,2.0,75.0,2.0,75.0,0.21,0.283,0.947,0.405,0.546,--,-118.061,118.061,-15.73,-0.312,0.667,nan,nan,nan,nan,--,0.715,[0.999 0.742 1.    0.337 0.777 0.146 1.   ],[ 0.538 -0.482  0.001  0.005],[-90   0],--,1,0,0,0,0,0
2.0,75,0,3,--,4,False,True,False,--,0.552,-65.725,2.0,75.0,2.0,75.0,0.205,0.278,0.962,0.397,0.538,--,-114.681,114.681,-15.534,-0.298,0.684,nan,nan,nan,nan,--,0.719,[0.998 0.759 1.    0.332 0.801 0.151 1.   ],[ 0.552 -0.462  0.001  0.004],[-90   0],--,1,0,0,0,0,0
2.0,75,0,4,--,4,False,True,False,--,0.552,-66.885,2.0,75.0,2.0,75.0,0.207,0.28,0.956,0.4,0.541,--,-115.803,115.803,-15.708,-0.309,0.702,nan,nan,nan,nan,--,0.718,[0.998 0.751 1.    0.334 0.793 0.149 1.   ],[ 0.551 -0.484  0.001  0.004],[-90   0],--,1,0,0,0,0,0
2.0,80,0,0,--,4,False,True,False,--,0.516,-64.644,2.0,80.0,2.0,80.0,0.212,0.283,0.622,0.417,0.558,--,-119.868,119.868,-15.556,-0.476,0.627,nan,nan,nan,nan,--,0.708,[0.999 0.735 1.    0.308 0.764 0.143 1.   ],[ 0.517 -0.436  0.001  0.006],[-90   0],--,1,0,0,0,0,0
2.0,80,0,1,--,4,False,True,False,--,0.552,-64.752,2.0,80.0,2.0,80.0,0.205,0.276,0.638,0.403,0.545,--,-113.835,113.835,-15.364,-0.457,0.705,nan,nan,nan,nan,--,0.716,[0.998 0.76  1.    0.303 0.807 0.152 1.   ],[ 0.552 -0.441  0.001  0.003],[-90   0],--,1,0,0,0,0,0
2.0,80,0,2,--,4,False,True,False,--,0.552,-65.488,2.0,80.0,2.0,80.0,0.206,0.278,0.634,0.406,0.547,--,-114.253,114.253,-15.476,-0.464,0.72,nan,nan,nan,nan,--,0.716,[0.999 0.755 1.    0.305 0.804 0.152 1.   ],[ 0.551 -0.458  0.001  0.004],[-90   0],--,1,0,0,0,0,0
2.0,80,0,3,--,4,False,True,False,--,0.524,-65.239,2.0,80.0,2.0,80.0,0.211,0.283,0.624,0.416,0.557,--,-119.173,119.173,-15.613,-0.478,0.652,nan,nan,nan,nan,--,0.709,[1.    0.737 1.    0.309 0.769 0.144 1.   ],[ 0.523 -0.445  0.001  0.005],[-90   0],--,1,0,0,0,0,0
2.0,80,0,4,--,4,False,True,False,--,0.551,-66.184,2.0,80.0,2.0,80.0,0.208,0.279,0.631,0.409,0.55,--,-115.475,115.475,-15.606,-0.473,0.724,nan,nan,nan,nan,--,0.714,[0.999 0.75  1.    0.307 0.796 0.15  1.   ],[ 0.551 -0.473  0.001  0.004],[-90   0],--,1,0,0,0,0,0
2.0,85,0,0,--,4,False,True,False,--,0.517,-63.85,2.0,85.0,2.0,85.0,0.211,0.282,0.31,0.421,0.562,--,-119.272,119.272,-15.425,-0.64,0.634,nan,nan,nan,nan,--,0.705,[0.999 0.736 1.    0.284 0.768 0.144 1.   ],[ 0.517 -0.424  0.001  0.005],[-90   0],--,1,0,0,0,0,0
2.0,85,0,1,--,4,False,True,False,--,0.552,-65.288,2.0,85.0,2.0,85.0,0.206,0.277,0.315,0.411,0.553,--,-113.891,113.891,-15.428,-0.633,0.742,nan,nan,nan,nan,--,0.712,[0.999 0.754 1.    0.283 0.807 0.152 1.   ],[ 0.551 -0.453  0.001  0.004],[-90   0],--,1,0,0,0,0,0
2.0,85,0,2,--,4,False,True,False,--,0.552,-63.97,2.0,85.0,2.0,85.0,0.204,0.275,0.319,0.406,0.547,--,-112.473,112.473,-15.245,-0.622,0.723,nan,nan,nan,nan,--,0.714,[1.    0.765 1.    0.278 0.816 0.155 1.   ],[ 0.552 -0.42   0.001  0.003],[-90   0],--,1,0,0,0,0,0
2.0,85,0,3,--,4,False,True,False,--,0.55,-66.087,2.0,85.0,2.0,85.0,0.208,0.279,0.314,0.414,0.555,--,-115.301,115.301,-15.583,-0.644,0.747,nan,nan,nan,nan,--,0.711,[0.998 0.749 1.    0.286 0.797 0.15  1.   ],[ 0.551 -0.468  0.001  0.004],[-90   0],--,1,0,0,0,0,0
2.0,85,0,4,--,4,False,True,False,--,0.55,-65.145,2.0,85.0,2.0,85.0,0.206,0.277,0.316,0.411,0.552,--,-113.667,113.667,-15.43,-0.634,0.741,nan,nan,nan,nan,--,0.713,[0.999 0.755 1.    0.282 0.808 0.153 1.   ],[ 0.551 -0.451  0.001  0.004],[-90   0],--,1,0,0,0,0,0
2.0,90,0,0,--,2,True,True,False,--,0.552,-63.858,2.0,90.0,2.0,90.0,0.203,0.274,0.0,0.406,0.548,--,-111.397,111.397,-15.188,-0.791,0.741,nan,nan,nan,nan,--,0.422,[0.999 0.766 1.    0.258 0.823 0.156 0.1  ],[ 0.551 -0.418  0.001  0.003],[-90   0],--,0,0,0,1,0,0
2.0,90,0,1,--,4,False,True,False,--,0.546,-65.994,2.0,90.0,2.0,90.0,0.208,0.278,0.0,0.415,0.557,--,-115.133,115.133,-15.561,-0.817,0.754,nan,nan,nan,nan,--,0.708,[1.    0.749 1.    0.267 0.798 0.15  1.   ],[ 0.547 -0.462  0.001  0.004],[-90   0],--,1,0,0,0,0,0
2.0,90,0,2,--,4,False,True,False,--,0.515,-64.213,2.0,90.0,2.0,90.0,0.211,0.281,0.0,0.421,0.563,--,-118.158,118.158,-15.426,-0.812,0.666,nan,nan,nan,nan,--,0.704,[0.999 0.738 1.    0.266 0.776 0.146 1.   ],[ 0.516 -0.416  0.001  0.005],[-90   0],--,1,0,0,0,0,0
2.0,90,0,3,--,2,True,True,False,--,0.551,-64.82,2.0,90.0,2.0,90.0,0.205,0.275,0.0,0.41,0.551,--,-113.08,113.08,-15.352,-0.802,0.747,nan,nan,nan,nan,--,0.42,[0.991 0.76  1.    0.262 0.812 0.154 0.1  ],[ 0.551 -0.437  0.001  0.003],[-90   0],--,0,0,0,1,0,0
2.0,90,0,4,--,4,False,True,False,--,0.544,-65.63,2.0,90.0,2.0,90.0,0.208,0.279,0.0,0.416,0.557,--,-115.399,115.399,-15.539,-0.817,0.74,nan,nan,nan,nan,--,0.708,[0.999 0.748 1.    0.266 0.796 0.15  1.   ],[ 0.544 -0.457  0.001  0.004],[-90   0],--,1,0,0,0,0,0
2.5,10,0,0,--,4,False,True,False,--,0.506,-89.963,2.5,10.0,2.5,10.0,0.103,0.429,13.225,0.045,0.186,--,-113.047,113.047,-18.115,1.506,-0.242,nan,nan,nan,nan,--,0.78,[0.998 1.    0.277 0.935 0.812 0.609 1.   ],[ 0.506 -0.999  0.001  0.034],[-90   0],--,1,0,0,0,0,0
2.5,10,0,1,--,4,False,True,False,--,0.507,-89.962,2.5,10.0,2.5,10.0,0.104,0.429,13.216,0.045,0.186,--,-113.045,113.045,-18.115,1.507,-0.242,nan,nan,nan,nan,--,0.78,[0.999 1.    0.278 0.935 0.812 0.609 1.   ],[ 0.506 -0.999  0.001  0.034],[-90   0],--,1,0,0,0,0,0
2.5,10,0,2,--,4,False,True,False,--,0.509,-89.957,2.5,10.0,2.5,10.0,0.101,0.427,13.285,0.044,0.185,--,-112.004,112.004,-18.068,1.511,-0.23,nan,nan,nan,nan,--,0.776,[0.997 1.    0.27  0.928 0.819 0.595 1.   ],[ 0.508 -0.999  0.001  0.033],[-90   0],--,1,0,0,0,0,0
2.5,10,0,3,--,4,False,True,False,--,0.502,-89.968,2.5,10.0,2.5,10.0,0.108,0.433,13.099,0.047,0.188,--,-114.091,114.091,-18.16,1.502,-0.253,nan,nan,nan,nan,--,0.784,[0.996 1.    0.292 0.941 0.805 0.623 1.   ],[ 0.502 -0.999  0.001  0.036],[-90   0],--,1,0,0,0,0,0
2.5,10,0,4,--,4,False,True,False,--,0.507,-89.957,2.5,10.0,2.5,10.0,0.102,0.428,13.266,0.044,0.186,--,-112.004,112.004,-18.068,1.511,-0.23,nan,nan,nan,nan,--,0.777,[0.998 1.    0.272 0.928 0.819 0.595 1.   ],[ 0.508 -0.999  0.001  0.034],[-90   0],--,1,0,0,0,0,0
2.5,15,0,0,--,4,False,True,False,--,0.521,-89.798,2.5,15.0,2.5,15.0,0.141,0.359,10.384,0.091,0.233,--,-109.765,109.765,-17.98,1.472,0.004,nan,nan,nan,nan,--,0.793,[1.    1.    0.446 0.871 0.834 0.565 1.   ],[ 0.521 -0.995  0.001  0.025],[-90   0],--,1,0,0,0,0,0
2.5,15,0,1,--,4,False,True,False,--,0.504,-89.839,2.5,15.0,2.5,15.0,0.149,0.367,10.159,0.096,0.238,--,-113.957,113.957,-18.179,1.452,-0.042,nan,nan,nan,nan,--,0.811,[0.996 1.    0.497 0.904 0.806 0.621 1.   ],[ 0.504 -0.996  0.001  0.03 ],[-90   0],--,1,0,0,0,0,0
2.5,15,0,2,--,4,False,True,False,--,0.522,-89.788,2.5,15.0,2.5,15.0,0.141,0.359,10.393,0.091,0.232,--,-109.753,109.753,-17.978,1.472,0.004,nan,nan,nan,nan,--,0.793,[0.999 1.    0.445 0.871 0.834 0.565 1.   ],[ 0.521 -0.995  0.001  0.025],[-90   0],--,1,0,0,0,0,0
2.5,15,0,3,--,4,False,True,False,--,0.52,-89.784,2.5,15.0,2.5,15.0,0.142,0.36,10.371,0.092,0.233,--,-110.778,110.778,-18.027,1.467,-0.007,nan,nan,nan,nan,--,0.796,[0.996 1.    0.45  0.879 0.828 0.579 1.   ],[ 0.521 -0.995  0.001  0.026],[-90   0],--,1,0,0,0,0,0
2.5,15,0,4,--,4,False,True,False,--,0.521,-89.786,2.5,15.0,2.5,15.0,0.142,0.36,10.355,0.092,0.233,--,-110.78,110.78,-18.027,1.467,-0.007,nan,nan,nan,nan,--,0.796,[0.998 1.    0.453 0.879 0.828 0.579 1.   ],[ 0.52  -0.995  0.001  0.026],[-90   0],--,1,0,0,0,0,0
2.5,20,0,0,--,4,False,True,False,--,0.501,-89.693,2.5,20.0,2.5,20.0,0.191,0.356,7.72,0.163,0.304,--,-125.332,125.332,-18.571,1.35,0.036,nan,nan,nan,nan,--,0.885,[0.998 0.816 0.87  0.942 0.722 0.772 1.   ],[ 0.499 -0.993  0.002  0.05 ],[-90   0],--,1,0,0,0,0,0
2.5,20,0,1,--,4,False,True,False,--,0.518,-89.763,2.5,20.0,2.5,20.0,0.186,0.351,7.825,0.159,0.3,--,-122.25,122.25,-18.484,1.358,0.072,nan,nan,nan,nan,--,0.87,[0.998 0.836 0.812 0.922 0.746 0.731 1.   ],[ 0.517 -0.995  0.002  0.053],[-90   0],--,1,0,0,0,0,0
2.5,20,0,2,--,4,False,True,False,--,0.523,-89.786,2.5,20.0,2.5,20.0,0.185,0.35,7.85,0.158,0.299,--,-121.225,121.225,-18.453,1.361,0.084,nan,nan,nan,nan,--,0.866,[0.997 0.84  0.799 0.915 0.754 0.718 1.   ],[ 0.522 -0.995  0.002  0.053],[-90   0],--,1,0,0,0,0,0
2.5,20,0,3,--,4,False,True,False,--,0.517,-89.765,2.5,20.0,2.5,20.0,0.185,0.35,7.84,0.158,0.3,--,-121.195,121.195,-18.448,1.361,0.084,nan,nan,nan,nan,--,0.866,[1.    0.839 0.802 0.914 0.754 0.717 1.   ],[ 0.52  -0.995  0.002  0.054],[-90   0],--,1,0,0,0,0,0
2.5,20,0,4,--,4,False,True,False,--,0.527,-89.754,2.5,20.0,2.5,20.0,0.184,0.349,7.875,0.157,0.298,--,-121.181,121.181,-18.446,1.361,0.084,nan,nan,nan,nan,--,0.864,[0.997 0.845 0.788 0.914 0.754 0.717 1.   ],[ 0.526 -0.995  0.002  0.051],[-90   0],--,1,0,0,0,0,0
2.5,25,0,0,--,4,False,True,False,--,0.533,-89.721,2.5,25.0,2.5,25.0,0.193,0.326,6.572,0.203,0.345,--,-119.029,119.029,-18.364,1.285,0.308,nan,nan,nan,nan,--,0.866,[0.997 0.808 0.885 0.846 0.77  0.688 1.   ],[ 0.531 -0.993  0.002  0.045],[-90   0],--,1,0,0,0,0,0
2.5,25,0,1,--,4,False,True,False,--,0.522,-89.669,2.5,25.0,2.5,25.0,0.194,0.328,6.535,0.205,0.347,--,-120.008,120.008,-18.391,1.283,0.297,nan,nan,nan,nan,--,0.872,[0.997 0.801 0.908 0.855 0.763 0.701 1.   ],[ 0.524 -0.992  0.002  0.047],[-90   0],--,1,0,0,0,0,0
2.5,25,0,2,--,4,False,True,False,--,0.503,-89.545,2.5,25.0,2.5,25.0,0.201,0.335,6.406,0.212,0.354,--,-125.12,125.12,-18.54,1.269,0.237,nan,nan,nan,nan,--,0.898,[0.998 0.775 1.    0.898 0.724 0.769 1.   ],[ 0.501 -0.988  0.002  0.047],[-90   0],--,1,0,0,0,0,0
2.5,25,0,3,--,4,False,True,False,--,0.5,-89.476,2.5,25.0,2.5,25.0,0.201,0.335,6.407,0.212,0.354,--,-125.021,125.021,-18.525,1.27,0.237,nan,nan,nan,nan,--,0.898,[0.996 0.775 0.998 0.898 0.725 0.768 1.   ],[ 0.501 -0.988  0.002  0.047],[-90   0],--,1,0,0,0,0,0
2.5,25,0,4,--,4,False,True,False,--,0.502,-89.487,2.5,25.0,2.5,25.0,0.2,0.334,6.417,0.212,0.353,--,-125.036,125.036,-18.528,1.27,0.237,nan,nan,nan,nan,--,0.897,[0.997 0.777 0.992 0.898 0.724 0.768 1.   ],[ 0.503 -0.989  0.002  0.048],[-90   0],--,1,0,0,0,0,0
2.5,30,0,0,--,4,False,True,False,--,0.526,-88.943,2.5,30.0,2.5,30.0,0.199,0.312,5.554,0.249,0.39,--,-118.011,118.011,-18.252,1.192,0.498,nan,nan,nan,nan,--,0.865,[0.999 0.783 0.958 0.777 0.777 0.675 1.   ],[ 0.527 -0.975  0.002  0.026],[-90   0],--,1,0,0,0,0,0
2.5,30,0,1,--,4,False,True,False,--,0.521,-87.937,2.5,30.0,2.5,30.0,0.197,0.31,5.583,0.246,0.388,--,-117.714,117.714,-18.13,1.2,0.482,nan,nan,nan,nan,--,0.861,[0.999 0.79  0.926 0.78  0.78  0.671 1.   ],[ 0.521 -0.956  0.002  0.02 ],[-90   0],--,1,0,0,0,0,0
2.5,30,0,2,--,4,False,True,False,--,0.523,-88.056,2.5,30.0,2.5,30.0,0.197,0.31,5.581,0.247,0.388,--,-117.878,117.878,-18.154,1.198,0.482,nan,nan,nan,nan,--,0.862,[0.999 0.789 0.93  0.781 0.778 0.673 1.   ],[ 0.522 -0.958  0.002  0.021],[-90   0],--,1,0,0,0,0,0
2.5,30,0,3,--,4,False,True,False,--,0.53,-89.032,2.5,30.0,2.5,30.0,0.199,0.312,5.55,0.249,0.39,--,-118.088,118.088,-18.22,1.196,0.5,nan,nan,nan,nan,--,0.866,[1.    0.783 0.961 0.777 0.777 0.676 1.   ],[ 0.527 -0.977  0.002  0.026],[-90   0],--,1,0,0,0,0,0
2.5,30,0,4,--,4,False,True,False,--,0.521,-87.909,2.5,30.0,2.5,30.0,0.197,0.31,5.585,0.246,0.388,--,-117.676,117.676,-18.124,1.2,0.482,nan,nan,nan,nan,--,0.86,[0.999 0.79  0.925 0.78  0.78  0.67  1.   ],[ 0.521 -0.954  0.002  0.02 ],[-90   0],--,1,0,0,0,0,0
2.5,35,0,0,--,4,False,True,False,--,0.509,-87.558,2.5,35.0,2.5,35.0,0.208,0.307,4.652,0.299,0.44,--,-121.341,121.341,-18.197,1.075,0.618,nan,nan,nan,nan,--,0.87,[0.998 0.747 1.    0.748 0.753 0.719 1.   ],[ 0.51  -0.945  0.002  0.021],[-90   0],--,1,0,0,0,0,0
2.5,35,0,1,--,4,False,True,False,--,0.518,-81.913,2.5,35.0,2.5,35.0,0.202,0.301,4.751,0.29,0.431,--,-119.565,119.565,-17.543,1.114,0.521,nan,nan,nan,nan,--,0.861,[0.996 0.771 0.929 0.771 0.766 0.696 1.   ],[ 0.517 -0.818  0.001  0.01 ],[-90   0],--,1,0,0,0,0,0
2.5,35,0,2,--,4,False,True,False,--,0.518,-87.919,2.5,35.0,2.5,35.0,0.208,0.306,4.662,0.298,0.439,--,-120.811,120.811,-18.238,1.072,0.631,nan,nan,nan,nan,--,0.868,[0.998 0.749 1.    0.74  0.757 0.712 1.   ],[ 0.52  -0.951  0.002  0.02 ],[-90   0],--,1,0,0,0,0,0
2.5,35,0,3,--,4,False,True,False,--,0.523,-86.002,2.5,35.0,2.5,35.0,0.205,0.304,4.7,0.294,0.436,--,-120.251,120.251,-18.005,1.087,0.599,nan,nan,nan,nan,--,0.869,[0.998 0.758 1.    0.748 0.761 0.705 1.   ],[ 0.521 -0.911  0.001  0.015],[-90   0],--,1,0,0,0,0,0
2.5,35,0,4,--,4,False,True,False,--,0.526,-87.668,2.5,35.0,2.5,35.0,0.207,0.305,4.678,0.296,0.438,--,-120.456,120.456,-18.185,1.076,0.63,nan,nan,nan,nan,--,0.868,[0.999 0.753 1.    0.738 0.759 0.707 1.   ],[ 0.526 -0.944  0.002  0.018],[-90   0],--,1,0,0,0,0,0
2.5,40,0,0,--,4,False,True,False,--,0.506,-77.723,2.5,40.0,2.5,40.0,0.211,0.299,3.989,0.339,0.48,--,-124.179,124.179,-17.192,0.997,0.548,nan,nan,nan,nan,--,0.877,[0.997 0.738 1.    0.777 0.731 0.757 1.   ],[ 0.507 -0.725  0.002  0.009],[-90   0],--,1,0,0,0,0,0
2.5,40,0,1,--,4,False,True,False,--,0.53,-77.148,2.5,40.0,2.5,40.0,0.207,0.295,4.042,0.333,0.474,--,-121.335,121.335,-17.057,1.007,0.568,nan,nan,nan,nan,--,0.863,[0.998 0.752 0.95  0.752 0.753 0.719 1.   ],[ 0.53  -0.719  0.001  0.007],[-90   0],--,1,0,0,0,0,0
2.5,40,0,2,--,4,False,True,False,--,0.529,-77.517,2.5,40.0,2.5,40.0,0.207,0.295,4.039,0.333,0.474,--,-120.954,120.954,-17.111,1.003,0.58,nan,nan,nan,nan,--,0.862,[1.    0.752 0.955 0.744 0.756 0.714 1.   ],[ 0.53  -0.72   0.001  0.007],[-90   0],--,1,0,0,0,0,0
2.5,40,0,3,--,4,False,True,False,--,0.54,-76.005,2.5,40.0,2.5,40.0,0.203,0.291,4.095,0.326,0.468,--,-118.614,118.614,-16.862,1.02,0.573,nan,nan,nan,nan,--,0.847,[0.997 0.767 0.887 0.732 0.773 0.683 1.   ],[ 0.539 -0.689  0.001  0.006],[-90   0],--,1,0,0,0,0,0
2.5,40,0,4,--,4,False,True,False,--,0.53,-77.293,2.5,40.0,2.5,40.0,0.207,0.295,4.038,0.333,0.474,--,-121.571,121.571,-17.089,1.004,0.568,nan,nan,nan,nan,--,0.864,[0.999 0.751 0.956 0.753 0.751 0.722 1.   ],[ 0.53  -0.721  0.001  0.007],[-90   0],--,1,0,0,0,0,0
2.5,45,0,0,--,4,False,True,False,--,0.545,-70.806,2.5,45.0,2.5,45.0,0.211,0.291,3.442,0.372,0.514,--,-122.499,122.499,-16.341,0.9,0.56,nan,nan,nan,nan,--,0.86,[0.998 0.739 0.936 0.742 0.744 0.735 1.   ],[ 0.545 -0.573  0.001  0.005],[-90   0],--,1,0,0,0,0,0
2.5,45,0,1,--,4,False,True,False,--,0.554,-68.836,2.5,45.0,2.5,45.0,0.206,0.286,3.495,0.365,0.506,--,-120.048,120.048,-16.035,0.919,0.538,nan,nan,nan,nan,--,0.844,[1.    0.755 0.86  0.735 0.762 0.702 1.   ],[ 0.553 -0.53   0.001  0.004],[-90   0],--,1,0,0,0,0,0
2.5,45,0,2,--,4,False,True,False,--,0.505,-69.32,2.5,45.0,2.5,45.0,0.215,0.295,3.395,0.379,0.521,--,-128.36,128.36,-16.329,0.895,0.451,nan,nan,nan,nan,--,0.885,[0.996 0.724 0.982 0.821 0.698 0.813 1.   ],[ 0.505 -0.542  0.002  0.007],[-90   0],--,1,0,0,0,0,0
2.5,45,0,3,--,4,False,True,False,--,0.55,-69.674,2.5,45.0,2.5,45.0,0.208,0.288,3.475,0.367,0.509,--,-120.582,120.582,-16.165,0.911,0.554,nan,nan,nan,nan,--,0.848,[0.998 0.749 0.887 0.731 0.758 0.709 1.   ],[ 0.551 -0.546  0.001  0.004],[-90   0],--,1,0,0,0,0,0
